sample,sensor,ax,ay,az,w,i,j,k
48,2,-0.1,-0.14,0,-0.309448,0.58252,-0.253479,0.707581
49,2,0,-0.17,-0.14,-0.309631,0.582703,-0.253479,0.707336
50,2,0.21,-0.15,0.09,-0.309753,0.582825,-0.253723,0.707092
51,2,0.29,-0.07,0.27,-0.308899,0.583984,-0.253967,0.706482
52,2,0.22,-0.15,0.1,-0.307922,0.584656,-0.254028,0.706299
53,2,0.12,0.01,0.24,-0.30719,0.584961,-0.253845,0.70636
54,2,-0.13,-0.32,-0.52,-0.305786,0.584839,-0.254272,0.70697
55,2,0.09,-0.19,-0.21,-0.306519,0.58429,-0.255066,0.706787
56,2,0.26,-0.25,-0.15,-0.307251,0.584351,-0.255554,0.706238
57,2,0.22,-0.13,0.1,-0.307373,0.5849,-0.255005,0.705933
58,2,0.12,-0.07,0.26,-0.307129,0.585266,-0.254395,0.705994
59,2,-0.05,-0.21,-0.1,-0.306335,0.585876,-0.253906,0.705994
60,2,-0.02,-0.05,0.1,-0.306213,0.586182,-0.253723,0.705872
61,2,0.17,-0.12,0.07,-0.3078,0.585815,-0.252258,0.705994
62,2,0.16,-0.01,0.24,-0.3078,0.586182,-0.252625,0.705566
63,2,0.31,-0.16,0.06,-0.3078,0.586365,-0.252319,0.705566
0,3,0.42,0.74,0.48,0.15802,0.901428,-0.270386,-0.299011
1,3,1.13,-0.48,-3.78,0.124634,0.881226,-0.30719,-0.336975
2,3,0.18,1.56,4.44,0.103638,0.873291,-0.319885,-0.3526
3,3,-0.91,2.5,-1.45,0.0427246,0.837097,-0.37616,-0.394836
4,3,-1.73,1.39,-3.04,-0.0146484,0.793457,-0.428772,-0.431702
5,3,1.85,-0.71,-2.58,-0.0968628,0.739868,-0.465149,-0.476257
6,3,2.24,0.42,-0.68,-0.13501,0.718384,-0.469055,-0.495667
7,3,0.73,0.42,0.59,-0.178406,0.69696,-0.470642,-0.510864
8,3,0.91,0.17,-1.46,-0.203125,0.683533,-0.472229,-0.518188
9,3,1.67,0.34,-0.36,-0.230957,0.66687,-0.472412,-0.527954
10,3,0.37,0.11,0.15,-0.243469,0.65979,-0.473328,-0.530457
11,3,0.17,-0.11,0.13,-0.254761,0.654114,-0.473999,-0.531616
12,3,0.12,-0.3,0.03,-0.269226,0.647766,-0.47522,-0.531128
13,3,0.37,-0.8,-0.5,-0.275696,0.645752,-0.476013,-0.529541
14,3,-0.62,-0.24,-0.38,-0.27948,0.646057,-0.475159,-0.527954
15,3,0.01,-0.07,0.42,-0.282959,0.645081,-0.473999,-0.528381
16,3,0.38,-0.12,0.62,-0.286865,0.643127,-0.473938,-0.528625
17,3,-0.08,-0.04,-0.03,-0.289734,0.641968,-0.474548,-0.528015
18,3,0.28,0.08,0.44,-0.291504,0.640808,-0.475098,-0.527893
19,3,-0.03,-0.05,0,-0.29364,0.639526,-0.476013,-0.527466
20,3,0.29,-0.28,-0.32,-0.295105,0.637634,-0.477234,-0.527832
21,3,-0.37,0.04,0.55,-0.295593,0.636719,-0.478333,-0.527588
22,3,-0.17,-0.14,0.12,-0.297668,0.635132,-0.480103,-0.526794
23,3,0.04,-0.26,-0.74,-0.302002,0.631653,-0.483948,-0.525024
24,3,0,0.15,0.42,-0.303772,0.6297,-0.485535,-0.524841
25,3,0.21,-0.1,-0.34,-0.306824,0.626465,-0.489075,-0.523682
26,3,0.12,-0.12,-0.62,-0.30719,0.625977,-0.489868,-0.523254
27,3,0.03,-0.08,-0.51,-0.307373,0.625916,-0.490295,-0.522827
28,3,0.32,-0.15,-0.56,-0.307068,0.626648,-0.489746,-0.522644
29,3,0.8,-0.1,-1.02,-0.305298,0.628723,-0.489197,-0.521729
30,3,3.21,-1.44,-3.07,-0.28009,0.645813,-0.482971,-0.520752
31,3,14.32,-2.76,-7.03,-0.247681,0.667969,-0.473206,-0.51825
32,3,12.24,7.67,-16.3,-0.117432,0.753235,-0.435913,-0.478333
33,3,-13.13,13.76,-28.15,0.0670776,0.866394,-0.339539,-0.359924
34,3,8.16,19.12,30.92,0.236084,0.918457,-0.17688,-0.263428
35,3,-6.11,-12.29,-10.46,0.252991,0.932434,-0.146301,-0.212585
36,3,-5.33,-0.92,-2.06,0.247925,0.935608,-0.141602,-0.207581
37,3,-0.17,0.77,1.3,0.247742,0.933777,-0.134827,-0.220215
38,3,-1.39,-1.18,-0.1,0.243652,0.932617,-0.138916,-0.22699
39,3,-0.74,0.35,0.34,0.241943,0.929138,-0.144592,-0.23938
40,3,-0.57,-0.18,-0.16,0.239075,0.92804,-0.147583,-0.244629
41,3,-0.04,0.21,0.22,0.236694,0.927612,-0.148132,-0.248108
42,3,-0.16,0.42,0.51,0.237793,0.926941,-0.148743,-0.249146
43,3,-0.38,0.33,-0.01,0.23822,0.926575,-0.150513,-0.249146
44,3,-0.19,-0.07,0.03,0.237671,0.926453,-0.151367,-0.249512
45,3,0.41,-0.02,-0.12,0.237244,0.926514,-0.151306,-0.249878
46,3,0.19,0.11,0.04,0.237427,0.926697,-0.151611,-0.248779
47,3,-0.17,-0.13,-0.06,0.237549,0.926758,-0.152405,-0.247864
48,3,-0.19,0.11,0.22,0.237366,0.926819,-0.152832,-0.247498
49,3,-0.14,-0.05,0.01,0.237244,0.926636,-0.153625,-0.247864
50,3,-0.21,-0.09,0,0.237305,0.926514,-0.153992,-0.248047
51,3,-0.29,-0.13,0.01,0.237427,0.926575,-0.15332,-0.248169
52,3,0.01,0.15,0.15,0.237244,0.92688,-0.152344,-0.247803
53,3,-0.17,0.19,0.21,0.236633,0.927551,-0.151428,-0.246521
54,3,0.05,0.01,0.1,0.236206,0.927856,-0.151306,-0.24585
55,3,-0.22,0.11,0.16,0.236511,0.927734,-0.152344,-0.245361
56,3,-0.27,-0.17,-0.06,0.236511,0.92749,-0.153015,-0.245728
57,3,-0.15,0.01,0.05,0.236206,0.927612,-0.152405,-0.246033
58,3,-0.2,0,0.12,0.235535,0.927979,-0.151733,-0.245728
59,3,0,0.11,0.11,0.235046,0.928284,-0.151367,-0.245239
60,3,-0.05,-0.05,0.06,0.23468,0.928284,-0.151611,-0.2453
61,3,-0.04,0.02,0.06,0.23468,0.928162,-0.152283,-0.245422
62,3,-0.08,-0.08,-0.03,0.234802,0.928223,-0.152405,-0.245117
63,3,-0.14,-0.13,-0.06,0.234863,0.928345,-0.1521,-0.244751
0,4,2.68,0.27,-1.42,0.0354004,0.903992,-0.418274,-0.0810547
1,4,1.07,1.42,0.79,0.0264282,0.878479,-0.46991,-0.0820923
2,4,-0.08,-0.3,-2.61,0.0214844,0.85144,-0.517456,-0.0825806
3,4,0.58,0.01,-1.62,0.00378418,0.812012,-0.578491,-0.0770874
4,4,-0.52,0.09,-1.87,-0.00866699,0.788818,-0.610107,-0.0735474
5,4,-0.64,0.79,-0.6,-0.0206299,0.75531,-0.650879,-0.0737305
6,4,-0.76,-0.09,-1.06,-0.03125,0.735229,-0.673462,-0.0701904
7,4,0.05,0.17,0.63,-0.0463257,0.711975,-0.697327,-0.0685425
8,4,0.26,0,0.21,-0.0560913,0.699829,-0.708923,-0.067627
9,4,0.39,0.16,1.03,-0.0670776,0.683655,-0.723572,-0.0672607
10,4,0.31,-0.17,0.06,-0.0712891,0.675842,-0.730408,-0.0678711
11,4,0.26,-0.36,-0.61,-0.0751953,0.668396,-0.736755,-0.0695801
12,4,-0.18,0.04,0.12,-0.0770264,0.667175,-0.73761,-0.0695801
13,4,-0.2,0.02,-0.11,-0.0801392,0.666931,-0.737671,-0.0679932
14,4,-0.69,0.04,0.21,-0.0812988,0.667297,-0.737305,-0.0669556
15,4,0.09,0.24,0.47,-0.0814209,0.667664,-0.736938,-0.0673218
16,4,0.26,0.03,0.4,-0.0820923,0.667542,-0.736877,-0.0681763
17,4,-0.12,0,0.57,-0.0835571,0.667053,-0.737244,-0.067688
18,4,-0.2,-0.11,0.07,-0.0852661,0.666565,-0.73761,-0.0662231
19,4,0.02,0.08,0.37,-0.0864258,0.666382,-0.737671,-0.0657349
20,4,0.16,-0.02,0.25,-0.086731,0.666321,-0.737671,-0.0657349
21,4,-0.04,0.03,-0.09,-0.0870361,0.66626,-0.737732,-0.0654297
22,4,-0.03,0.24,0.31,-0.0875244,0.666321,-0.737671,-0.0648804
23,4,0.03,-0.11,-0.19,-0.0892944,0.665955,-0.737854,-0.0634766
24,4,-0.01,0.09,0.17,-0.0899658,0.665955,-0.737793,-0.0632935
25,4,0.21,0.04,0.08,-0.0906982,0.665833,-0.737854,-0.0632935
26,4,0.08,-0.01,-0.32,-0.0916138,0.665405,-0.73822,-0.0622559
27,4,0.03,0.08,-0.13,-0.092041,0.665283,-0.738342,-0.0617676
28,4,0.05,-0.02,-0.26,-0.0917969,0.665466,-0.738098,-0.062439
29,4,0.46,-0.27,-0.15,-0.0921021,0.666016,-0.737549,-0.0623169
30,4,3.54,-3.74,-1.49,-0.0877075,0.674438,-0.730652,-0.0596924
31,4,1.45,-4.29,-3.96,-0.0700684,0.722534,-0.686218,-0.0457153
32,4,-12.65,12.6,-1.63,-0.0567017,0.816406,-0.573181,-0.0413818
33,4,0.57,14.95,1.35,0.00366211,0.880554,-0.46167,-0.107178
34,4,20.84,-4.42,-1.14,0.0487671,0.90802,-0.403198,-0.102722
35,4,-10.36,-4,1.86,0.0332031,0.896912,-0.430908,-0.0935669
36,4,-1.47,-0.83,0.57,0.0327759,0.901672,-0.423584,-0.0808105
37,4,1.25,1.18,-0.13,0.0331421,0.902222,-0.421326,-0.0860596
38,4,-0.64,-0.62,-0.17,0.0293579,0.900269,-0.426575,-0.0819092
39,4,0.21,-0.61,-0.66,0.0297852,0.899414,-0.428894,-0.0787354
40,4,-0.38,-0.24,-0.27,0.0288696,0.900146,-0.428833,-0.0706787
41,4,-0.51,0.44,0.49,0.0292969,0.901367,-0.426819,-0.0667114
42,4,-0.4,0.16,0.54,0.0319824,0.902222,-0.425293,-0.06427
43,4,-0.36,-0.08,0.2,0.0335083,0.902344,-0.424866,-0.0640869
44,4,-0.02,-0.09,-0.2,0.0341187,0.902954,-0.423584,-0.064209
45,4,0.38,0.49,0,0.0344849,0.903564,-0.42218,-0.06427
46,4,0.28,0.03,-0.03,0.0350952,0.90387,-0.42157,-0.0641479
47,4,0.29,-0.17,-0.17,0.0354004,0.903748,-0.421753,-0.0641479
48,4,-0.07,0.15,0.19,0.0354004,0.90387,-0.421631,-0.0633545
49,4,-0.03,0.02,0.02,0.0352783,0.903748,-0.421936,-0.0627441
50,4,-0.04,-0.13,-0.14,0.0354004,0.903687,-0.422119,-0.0626221
51,4,0.05,0.08,-0.02,0.0355225,0.903992,-0.421448,-0.0627441
52,4,0.14,0.24,-0.01,0.0358276,0.904663,-0.419922,-0.0628662
53,4,-0.06,0.08,0.1,0.0358276,0.905151,-0.419006,-0.0621948
54,4,-0.16,0.42,0.41,0.0360107,0.905457,-0.418396,-0.0616455
55,4,-0.08,0.02,0.1,0.0360718,0.905029,-0.419312,-0.0618286
56,4,0.11,-0.23,-0.1,0.0357666,0.904602,-0.420227,-0.0620117
57,4,0,0.02,-0.06,0.0354614,0.904785,-0.4198,-0.0617065
58,4,0,-0.03,-0.09,0.0346069,0.905212,-0.419067,-0.0610352
59,4,-0.05,0.35,0.16,0.0344238,0.905579,-0.418274,-0.0609741
60,4,-0.02,0.13,0.21,0.0335083,0.905579,-0.418457,-0.060791
61,4,0.14,-0.01,0,0.0335083,0.905457,-0.418762,-0.0609741
62,4,0.09,0,-0.06,0.0334473,0.905457,-0.418762,-0.0606689
63,4,0.05,-0.03,-0.08,0.0335083,0.905579,-0.418518,-0.0603027
