sample,sensor,ax,ay,az,w,i,j,k
60,2,0.41,-0.15,-0.07,-0.354919,0.593262,-0.313049,0.651245
61,2,-0.07,0.04,0.03,-0.35498,0.593323,-0.313232,0.651062
62,2,-0.06,0.07,0.1,-0.355408,0.592896,-0.313049,0.651245
63,2,0.36,-0.03,0.11,-0.355835,0.592773,-0.313599,0.650879
0,3,0.77,0.4,0.62,-0.093811,0.749268,-0.483032,-0.443298
1,3,0.54,0.72,0.33,-0.0994873,0.744141,-0.486267,-0.447083
2,3,0.2,0.09,0.01,-0.109192,0.736084,-0.492432,-0.451477
3,3,0.28,0.36,0.33,-0.114563,0.730225,-0.496277,-0.455383
4,3,-0.48,0.12,0.46,-0.122192,0.723145,-0.502441,-0.457886
5,3,-0.19,-0.36,-0.39,-0.137695,0.710876,-0.51123,-0.462952
6,3,0.23,-0.74,-0.67,-0.142334,0.707275,-0.513,-0.465149
7,3,-0.5,0.1,0.74,-0.150513,0.701782,-0.515015,-0.468628
8,3,0.2,-0.33,0.12,-0.164551,0.692627,-0.518982,-0.473083
9,3,-0.12,-0.33,-0.5,-0.172485,0.6875,-0.521606,-0.474854
10,3,0.03,0.07,0.19,-0.182007,0.681213,-0.523315,-0.478516
11,3,0.22,0.29,0.67,-0.189331,0.676208,-0.525635,-0.480164
12,3,0.15,-0.33,-0.47,-0.200256,0.668274,-0.530396,-0.481689
13,3,-0.1,0.08,0.06,-0.205444,0.664001,-0.532837,-0.482727
14,3,0.28,-0.23,-0.11,-0.213135,0.657593,-0.536926,-0.483643
15,3,-0.23,0,0.24,-0.218689,0.653137,-0.539734,-0.484009
16,3,0.29,-0.29,0.02,-0.227905,0.645264,-0.544861,-0.484619
17,3,0.24,-0.57,-0.24,-0.233704,0.639709,-0.549133,-0.484375
18,3,-0.1,-0.2,0.02,-0.235352,0.637695,-0.550964,-0.484192
19,3,-0.29,0,0.12,-0.238403,0.635681,-0.553528,-0.482361
20,3,-0.18,-0.15,-0.06,-0.241089,0.633606,-0.55542,-0.481567
21,3,0.18,0.07,0.67,-0.244812,0.629272,-0.558777,-0.481506
22,3,-0.11,-0.26,0.05,-0.247803,0.625854,-0.562012,-0.480652
23,3,-0.25,-0.22,-0.2,-0.251282,0.622375,-0.565125,-0.479675
24,3,0.12,-0.33,-0.22,-0.253418,0.620483,-0.566772,-0.479065
25,3,0.09,-0.21,0.24,-0.254578,0.619385,-0.56842,-0.477966
26,3,-0.25,-0.26,-0.19,-0.254944,0.61908,-0.57074,-0.475403
27,3,-0.01,-0.1,-0.05,-0.254883,0.619202,-0.571655,-0.474243
28,3,-0.24,-0.13,0.15,-0.254761,0.619263,-0.571716,-0.474121
29,3,0.16,-0.38,-0.33,-0.254517,0.618896,-0.571777,-0.474609
30,3,3.56,-3.07,-1.14,-0.251099,0.621094,-0.570129,-0.475586
31,3,16.73,2.45,-10.24,-0.167114,0.680542,-0.537903,-0.468628
32,3,-9.33,12,-37.07,-0.0239868,0.784851,-0.470642,-0.402344
33,3,0.32,18.52,31.64,0.221497,0.92511,-0.21582,-0.220215
34,3,-0.4,-33.4,-44.37,0.209778,0.923828,-0.254395,-0.194397
35,3,-9.05,-6.01,-6.01,0.213745,0.9328,-0.234497,-0.171021
36,3,5.22,2.18,4.52,0.230896,0.932373,-0.215332,-0.176025
37,3,-2.9,-0.69,-0.83,0.228821,0.93512,-0.209351,-0.171265
38,3,-1.73,0.77,0.66,0.229675,0.935303,-0.207397,-0.171509
39,3,-1.58,-0.92,-0.41,0.226135,0.936218,-0.205872,-0.173218
40,3,-0.75,-0.05,0.24,0.224792,0.936646,-0.203613,-0.175049
41,3,-0.67,0.7,0.34,0.224792,0.936707,-0.201233,-0.177612
42,3,-0.32,0.49,0.36,0.22406,0.936646,-0.200256,-0.179993
43,3,0.18,0.19,0,0.222656,0.936829,-0.199646,-0.181396
44,3,0.38,0.06,0.05,0.22113,0.937073,-0.197998,-0.183716
45,3,0.55,0.21,0.12,0.220703,0.937195,-0.196655,-0.185059
46,3,0,-0.03,-0.03,0.220764,0.937195,-0.196045,-0.18573
47,3,-0.01,0.12,0.05,0.220764,0.937195,-0.195435,-0.186218
48,3,-0.35,0.07,0.1,0.220764,0.937073,-0.195984,-0.186462
49,3,-0.29,0.08,0.16,0.220764,0.937012,-0.195923,-0.186707
50,3,-0.29,-0.04,0.02,0.22052,0.937073,-0.195435,-0.187195
51,3,-0.36,-0.13,-0.04,0.220642,0.937195,-0.194641,-0.187439
52,3,-0.1,0.27,0.31,0.220642,0.9375,-0.192566,-0.187927
53,3,-0.23,0.07,0.05,0.220581,0.9375,-0.192139,-0.188354
54,3,-0.04,0.17,0.25,0.220764,0.9375,-0.191528,-0.188965
55,3,-0.21,-0.18,-0.14,0.220886,0.937195,-0.192627,-0.189331
56,3,-0.21,0.24,0.13,0.220825,0.937256,-0.192017,-0.189453
57,3,-0.35,-0.36,-0.25,0.220398,0.937439,-0.191589,-0.189514
58,3,-0.13,0.37,0.31,0.220764,0.937744,-0.189758,-0.189331
59,3,-0.2,0.28,0.27,0.220764,0.937744,-0.189758,-0.189331
60,3,-0.2,0.06,0.14,0.220764,0.9375,-0.190186,-0.190063
61,3,0.01,0.49,0.32,0.220703,0.937561,-0.189697,-0.190491
62,3,0.05,0.31,0.23,0.22052,0.937439,-0.189941,-0.190857
63,3,-0.15,0.02,0.07,0.220337,0.937439,-0.190369,-0.190979
0,4,0.3,0,1.09,-0.0496216,0.696533,-0.714355,-0.0457764
1,4,0.53,0.06,0.88,-0.0497437,0.692322,-0.718323,-0.0467529
2,4,0.66,0.1,1.08,-0.0505981,0.687866,-0.722534,-0.0464478
3,4,0.16,0.22,0.71,-0.050354,0.684265,-0.726074,-0.0458984
4,4,0.11,-0.17,0.43,-0.0509033,0.678711,-0.731262,-0.045166
5,4,-0.65,-0.29,0.15,-0.0524292,0.673218,-0.736267,-0.0440063
6,4,-0.14,0,0.54,-0.0534058,0.668091,-0.740845,-0.0441895
7,4,-0.16,-0.33,0.18,-0.0542603,0.663879,-0.744568,-0.0446777
8,4,-0.05,-0.08,0.6,-0.055603,0.661377,-0.746643,-0.045166
9,4,0.13,-0.04,0.72,-0.0567017,0.659119,-0.748535,-0.0454102
10,4,-0.05,0.07,0.76,-0.0571899,0.657288,-0.750122,-0.0454102
11,4,0.09,-0.05,0.94,-0.0587158,0.656738,-0.750427,-0.0458984
12,4,0.11,-0.1,0.6,-0.0600586,0.656128,-0.750854,-0.0461426
13,4,0.16,-0.31,0.21,-0.0605469,0.654175,-0.752502,-0.0458374
14,4,-0.12,0.17,0.74,-0.0604248,0.653198,-0.753357,-0.0454102
15,4,-0.07,0.15,0.98,-0.0605469,0.651245,-0.755066,-0.045105
16,4,-0.02,-0.21,0.74,-0.0610962,0.648621,-0.757324,-0.0452271
17,4,-0.03,-0.24,0.48,-0.0617676,0.64563,-0.759827,-0.045105
18,4,-0.06,-0.18,0.34,-0.0618896,0.645081,-0.760254,-0.0447998
19,4,-0.24,0.07,0.82,-0.0603638,0.645508,-0.76001,-0.0460205
20,4,-0.13,0.03,1.18,-0.06073,0.644958,-0.760437,-0.0458374
21,4,0.14,-0.18,0.69,-0.0601196,0.643372,-0.761719,-0.0474243
22,4,-0.02,-0.25,0.33,-0.0610352,0.642395,-0.762512,-0.046814
23,4,-0.01,-0.06,0.48,-0.0601196,0.642944,-0.762085,-0.0476685
24,4,-0.12,0.08,0.71,-0.0603027,0.643799,-0.761353,-0.0473633
25,4,0.2,-0.09,0.68,-0.0592651,0.644409,-0.760864,-0.0485229
26,4,-0.22,-0.16,0.54,-0.0597534,0.64502,-0.760376,-0.0473633
27,4,0.17,-0.11,0.85,-0.057312,0.646179,-0.75946,-0.0494385
28,4,-0.13,-0.07,0.68,-0.0571899,0.646179,-0.75946,-0.0490112
29,4,0.18,-0.26,0.34,-0.0558472,0.6474,-0.758423,-0.050293
30,4,1.36,-3.09,1.65,-0.0560913,0.648376,-0.757629,-0.0498047
31,4,-12.72,-1.01,-9.37,-0.0505371,0.690369,-0.720459,-0.0427246
32,4,-0.68,14.69,-6.43,-0.0482788,0.791748,-0.607422,-0.0429077
33,4,12.85,3.42,16,0.0357666,0.911072,-0.396606,-0.106567
34,4,15.42,-30.08,-22.88,0.0603638,0.929626,-0.35614,-0.072937
35,4,-4.76,-5.58,-0.02,0.0460205,0.93042,-0.360779,-0.0455933
36,4,0.32,0.56,0.24,0.0646362,0.938354,-0.335876,-0.0494385
37,4,-4.14,2.5,0.82,0.0623779,0.939941,-0.332581,-0.0449829
38,4,0.09,-0.57,-0.43,0.0603638,0.941833,-0.328247,-0.0396118
39,4,-1.18,-0.48,-0.01,0.057373,0.943176,-0.325256,-0.0372314
40,4,-0.68,0.68,0.56,0.0561523,0.944885,-0.320679,-0.0350342
41,4,-0.85,0.75,0.54,0.0571289,0.945312,-0.319275,-0.0343628
42,4,0.17,0.78,0.42,0.0570679,0.945862,-0.317688,-0.0338135
43,4,0.43,0.56,0.36,0.0563965,0.946289,-0.316528,-0.0332642
44,4,0.55,0.69,0.22,0.0557861,0.947021,-0.314636,-0.0328369
45,4,0.68,0.98,0.38,0.0559692,0.947388,-0.313416,-0.0325928
46,4,0.47,0.27,0.18,0.0565186,0.94751,-0.313049,-0.0316772
47,4,0.14,0.67,0.14,0.0570068,0.947693,-0.312622,-0.0299072
48,4,-0.01,0.14,0.15,0.0577393,0.947571,-0.313049,-0.0271606
49,4,0.06,0.28,0.26,0.0579224,0.947632,-0.312866,-0.0266724
50,4,-0.33,0.13,0.07,0.0582275,0.947937,-0.312134,-0.0247192
51,4,-0.01,0.15,0.02,0.0586548,0.948303,-0.310913,-0.0241699
52,4,0.12,0.47,0.4,0.0592041,0.948853,-0.309265,-0.0238647
53,4,0.12,0.82,0.31,0.0595093,0.948975,-0.308899,-0.0235596
54,4,0.23,0.4,0.34,0.0598145,0.948669,-0.309631,-0.0231323
55,4,-0.04,-0.25,0.01,0.0601196,0.948364,-0.310669,-0.0223999
56,4,0.06,0.37,0.25,0.0603638,0.948669,-0.309753,-0.0217896
57,4,-0.05,0.12,-0.03,0.0603638,0.948914,-0.30896,-0.0213013
58,4,0.19,0.68,0.33,0.0604248,0.949524,-0.307068,-0.0209961
59,4,-0.01,0.76,0.42,0.0604858,0.949524,-0.307129,-0.020813
60,4,0.12,0.24,0.31,0.0601196,0.949524,-0.307251,-0.0203857
61,4,0.13,0.68,0.35,0.0600586,0.949951,-0.305908,-0.0204468
62,4,0.22,0.22,0.21,0.0583496,0.950195,-0.305481,-0.0200195
63,4,0.07,0.39,0.22,0.0582275,0.950195,-0.305603,-0.0197144
