sample,sensor,ax,ay,az,w,i,j,k
53,1,-0.04,-0.11,-0.05,0.199768,0.492798,-0.816162,-0.226135
54,1,0.06,-0.03,0.05,0.200134,0.492432,-0.816223,-0.226379
55,1,0.15,-0.08,-0.03,0.200684,0.491943,-0.816162,-0.227173
56,1,0.16,-0.02,0.07,0.201172,0.491455,-0.816223,-0.227661
57,1,-0.03,-0.17,0,0.20166,0.49115,-0.816223,-0.227844
58,1,0,0.02,0.13,0.202515,0.491333,-0.815735,-0.228394
59,1,-0.05,-0.15,0.19,0.203552,0.491699,-0.815247,-0.228455
60,1,0,-0.18,0.21,0.204651,0.491455,-0.814758,-0.229614
61,1,-0.08,0,0.25,0.204956,0.491821,-0.814514,-0.229431
62,1,0.06,-0.2,0.17,0.205872,0.49115,-0.81427,-0.231018
63,1,-0.01,0.14,0.21,0.206116,0.490784,-0.814453,-0.230957
0,2,0.19,0.05,0.14,-0.388489,0.609131,-0.361267,0.589478
1,2,0.55,-0.14,-0.02,-0.387146,0.609924,-0.363708,0.588074
2,2,0.1,0.1,0.19,-0.387512,0.609619,-0.363708,0.588135
3,2,-0.1,0.11,0.11,-0.388123,0.608704,-0.363281,0.588928
4,2,0.3,-0.09,-0.01,-0.387817,0.608948,-0.363708,0.588623
5,2,0.19,-0.07,-0.05,-0.386658,0.609741,-0.365112,0.587769
6,2,0.52,-0.14,-0.08,-0.386353,0.610046,-0.365723,0.587158
7,2,0.02,0.06,0.01,-0.386353,0.610352,-0.366333,0.586487
8,2,0.01,0.11,0.13,-0.386475,0.610291,-0.366455,0.586426
9,2,0.15,0.05,0.16,-0.387024,0.609863,-0.367371,0.585938
10,2,0.07,0.02,0.11,-0.386963,0.609802,-0.367615,0.585876
11,2,0.25,0.04,0.12,-0.386353,0.60968,-0.36908,0.585449
12,2,0.42,-0.11,0.01,-0.385803,0.609375,-0.370056,0.585571
13,2,0.32,-0.07,0,-0.383911,0.608948,-0.371765,0.586182
14,2,0.44,0.01,0.16,-0.382019,0.608704,-0.373291,0.58667
15,2,5.78,-1.41,2.43,-0.368958,0.616577,-0.377808,0.583923
16,2,-6.72,-0.3,-2.41,-0.365295,0.614624,-0.378479,0.58783
17,2,-0.42,0.54,0.8,-0.358887,0.612427,-0.392029,0.585205
18,2,-0.33,-0.07,-0.06,-0.353271,0.608582,-0.403625,0.584717
19,2,0.22,0.53,0.76,-0.350525,0.606506,-0.409973,0.584167
20,2,0.01,0.61,0.7,-0.340149,0.597473,-0.429688,0.585388
21,2,0.58,-0.15,-0.07,-0.335388,0.593933,-0.436829,0.586487
22,2,1.02,-0.3,-0.12,-0.316956,0.580139,-0.460205,0.59259
23,2,1.48,-0.1,0.18,-0.312805,0.576599,-0.464783,0.594666
24,2,0.31,0.01,-0.57,-0.292908,0.563293,-0.478149,0.606873
25,2,0.56,-0.26,-0.77,-0.282471,0.559265,-0.481018,0.61322
26,2,0.09,0.09,-0.41,-0.273193,0.556213,-0.481384,0.619873
27,2,-0.33,0.09,-0.45,-0.265259,0.55304,-0.480713,0.626709
28,2,-0.31,-0.11,0,-0.253357,0.54718,-0.480286,0.636963
29,2,0.23,0.04,0.25,-0.248535,0.545349,-0.480408,0.64032
30,2,-0.29,-0.01,0.29,-0.241516,0.541687,-0.480225,0.64624
31,2,-0.17,-0.13,-0.44,-0.236328,0.539612,-0.480896,0.649414
32,2,0.49,-0.55,-1.61,-0.232056,0.538513,-0.480286,0.652283
33,2,0.54,-2.08,-6.84,-0.231201,0.539673,-0.474731,0.655701
34,2,-8.84,1.49,-7.26,-0.238281,0.539368,-0.46637,0.659363
35,2,3.87,1.82,3.41,-0.276855,0.557007,-0.442871,0.645752
36,2,5.92,-0.72,6.03,-0.287048,0.571899,-0.439209,0.630615
37,2,-4.69,-9.91,-14.9,-0.377563,0.583984,-0.39801,0.598328
38,2,-0.44,12.26,9.56,-0.398315,0.590332,-0.376038,0.592834
39,2,-1.13,1.88,1.72,-0.390076,0.614563,-0.341797,0.594421
40,2,-3.25,0.52,-0.31,-0.388428,0.616516,-0.335876,0.596863
41,2,0.8,0,0.62,-0.38855,0.618835,-0.332214,0.596375
42,2,-0.57,0.97,0.97,-0.391541,0.617493,-0.333374,0.595154
43,2,-0.23,0.88,0.97,-0.394531,0.615173,-0.334839,0.594849
44,2,-0.27,0.06,-0.41,-0.394958,0.612305,-0.337646,0.595886
45,2,-0.21,-0.37,-0.82,-0.39447,0.609802,-0.34137,0.596619
46,2,-0.01,-0.23,-0.76,-0.393738,0.607544,-0.347534,0.595886
47,2,-0.1,0.05,-0.26,-0.394592,0.606445,-0.35144,0.594177
48,2,0.36,0.13,0.15,-0.395386,0.605896,-0.355225,0.591919
49,2,0.6,-0.03,0.16,-0.39447,0.606079,-0.358887,0.590149
50,2,0.19,0.17,0.27,-0.393433,0.606018,-0.361267,0.589478
51,2,-0.03,0.17,0.29,-0.393005,0.605347,-0.36322,0.589233
52,2,0.28,-0.05,0.11,-0.392517,0.604736,-0.365723,0.588623
53,2,0.13,-0.03,0.2,-0.392334,0.604492,-0.368225,0.587402
54,2,-0.04,0.03,0.09,-0.391602,0.60498,-0.369751,0.586487
55,2,0.28,0.1,0.37,-0.391602,0.605469,-0.371582,0.584778
56,2,0.11,0.1,0.24,-0.391724,0.605408,-0.372375,0.584229
57,2,0.35,-0.04,0.11,-0.391296,0.605591,-0.373352,0.58374
58,2,0.11,0.09,0.05,-0.392151,0.604431,-0.37207,0.585205
59,2,0.41,-0.14,-0.1,-0.391174,0.60437,-0.37323,0.585144
60,2,0.1,0,-0.08,-0.390625,0.604248,-0.373596,0.585388
61,2,-0.14,0.05,-0.12,-0.390503,0.603882,-0.374329,0.585388
62,2,0.52,-0.17,-0.1,-0.390686,0.604004,-0.375122,0.584656
63,2,-0.47,0.24,0.01,-0.391479,0.603394,-0.375305,0.584717
0,3,0.29,0.02,-0.02,0.198547,0.919739,-0.230774,-0.24762
1,3,0.25,-0.04,-0.1,0.198792,0.919678,-0.23053,-0.248047
2,3,0.26,0.06,0.06,0.198975,0.919495,-0.230774,-0.248413
3,3,0.06,-0.26,-0.21,0.198547,0.91925,-0.231567,-0.248901
4,3,0.24,0.14,0,0.198669,0.919067,-0.231506,-0.249512
5,3,0.06,0.05,-0.05,0.19873,0.919067,-0.231201,-0.249695
6,3,0.12,0.18,0.07,0.198792,0.919067,-0.230957,-0.249939
7,3,0.18,-0.06,-0.06,0.198242,0.918884,-0.231567,-0.250366
8,3,0.26,0,-0.13,0.197693,0.91864,-0.232422,-0.250916
9,3,0.14,-0.15,-0.16,0.197144,0.918152,-0.233887,-0.25177
10,3,0.18,-0.12,-0.14,0.196655,0.917847,-0.234497,-0.252625
11,3,0.1,-0.15,-0.12,0.196106,0.91748,-0.235046,-0.254089
12,3,-0.02,-0.13,-0.1,0.195007,0.917297,-0.235474,-0.255127
13,3,-0.14,-0.23,-0.15,0.192383,0.917053,-0.236206,-0.257385
14,3,-0.1,-0.26,-0.19,0.189697,0.91687,-0.236755,-0.25946
15,3,-0.71,-0.68,-0.75,0.184814,0.915466,-0.238953,-0.265808
16,3,2.58,0.07,0.03,0.180481,0.912598,-0.243225,-0.274658
17,3,0.03,1.11,0.83,0.176331,0.910767,-0.248291,-0.278809
18,3,0.08,1.74,1.44,0.167053,0.90271,-0.266479,-0.293518
19,3,-0.29,-0.17,-0.14,0.161743,0.89856,-0.275452,-0.300903
20,3,0.14,-0.4,-0.46,0.151428,0.889587,-0.291443,-0.317444
21,3,-0.08,0.57,0.22,0.141968,0.88031,-0.305054,-0.334473
22,3,0.07,0.61,0.05,0.116943,0.851135,-0.342712,-0.380066
23,3,1.36,0.18,-0.23,0.108032,0.842285,-0.35321,-0.392517
24,3,-0.81,1.39,0.37,0.055481,0.794006,-0.414185,-0.441467
25,3,0.22,0.74,-1.94,0.0233154,0.759094,-0.453369,-0.466553
26,3,0.83,0.11,-1.59,-0.00762939,0.727661,-0.482849,-0.487122
27,3,1.05,-1.18,-2,-0.0335083,0.704834,-0.502686,-0.499451
28,3,0.11,-0.25,-0.93,-0.0648804,0.679504,-0.523254,-0.510193
29,3,0.26,0.37,-0.04,-0.0754395,0.670776,-0.529419,-0.513855
30,3,0.6,0.25,0.22,-0.0921021,0.659058,-0.536987,-0.518433
31,3,0.08,-0.13,-0.43,-0.10199,0.654968,-0.539429,-0.519226
32,3,0.67,-1.01,-1.36,-0.107178,0.654358,-0.538513,-0.519958
33,3,9.43,-3.91,-4.95,-0.0951538,0.666443,-0.527588,-0.518127
34,3,11.37,-5.3,-12.59,-0.0703735,0.688477,-0.512573,-0.50824
35,3,-9.08,13.64,-19.47,0.0809937,0.848999,-0.351929,-0.385742
36,3,17.9,24.14,3.63,0.212585,0.910767,-0.19281,-0.296936
37,3,4.92,7.54,-4.75,0.193665,0.921021,-0.225098,-0.252197
38,3,-1.94,-7.3,1.12,0.196472,0.928223,-0.210449,-0.235657
39,3,2.68,1.55,1.34,0.200134,0.931458,-0.188904,-0.237976
40,3,-0.04,0.72,0.12,0.199646,0.93219,-0.186401,-0.237549
41,3,0.72,1.08,0.42,0.200806,0.930664,-0.190247,-0.239563
42,3,0.76,-0.3,-0.4,0.199158,0.929443,-0.196472,-0.240479
43,3,0.64,-0.62,-0.19,0.198547,0.92865,-0.201111,-0.240356
44,3,0.23,0.25,0.05,0.199158,0.928162,-0.203613,-0.239502
45,3,-0.58,0.18,0.08,0.200073,0.927795,-0.205566,-0.238647
46,3,-0.32,0.71,0.42,0.201416,0.926514,-0.209106,-0.23938
47,3,-0.2,0.11,0,0.201294,0.925354,-0.213013,-0.240601
48,3,-0.01,-0.35,-0.23,0.201416,0.924072,-0.216492,-0.242065
49,3,0.16,-0.37,-0.36,0.201721,0.92334,-0.218445,-0.243042
50,3,0.38,0.04,-0.04,0.202271,0.922852,-0.219177,-0.243652
51,3,0.28,-0.27,-0.16,0.202576,0.922546,-0.220154,-0.243713
52,3,0.23,-0.19,-0.16,0.202942,0.922119,-0.221436,-0.243896
53,3,0.07,-0.3,-0.09,0.203491,0.921753,-0.222839,-0.243591
54,3,0.18,0.12,-0.09,0.204041,0.921509,-0.223145,-0.243774
55,3,0.29,-0.19,-0.12,0.205078,0.921082,-0.223511,-0.244141
56,3,0.35,-0.01,-0.15,0.205566,0.920776,-0.223877,-0.244446
57,3,0.05,-0.12,-0.08,0.206543,0.920715,-0.223694,-0.244019
58,3,0.15,0.15,0.02,0.207092,0.920776,-0.223083,-0.243835
59,3,0.02,-0.06,-0.03,0.207703,0.921021,-0.222534,-0.243042
60,3,-0.01,0.17,0.16,0.208069,0.921021,-0.222229,-0.24292
61,3,0.1,0.11,-0.07,0.208008,0.920898,-0.222534,-0.243225
62,3,0.12,0.01,0.1,0.208313,0.920593,-0.223145,-0.243591
63,3,0.13,0.18,0.08,0.207886,0.920105,-0.224426,-0.244629
0,4,0.1,-0.02,-0.04,0.0778198,0.948242,-0.288757,-0.106628
1,4,0.04,-0.06,0.04,0.0783691,0.948242,-0.288757,-0.106323
2,4,0.02,0.01,-0.01,0.0769043,0.948303,-0.289246,-0.105469
3,4,-0.03,-0.15,-0.02,0.0765991,0.948242,-0.289856,-0.104736
4,4,-0.06,-0.1,-0.04,0.0770874,0.948181,-0.289917,-0.104614
5,4,-0.11,0.11,0.03,0.0775146,0.948242,-0.289734,-0.104248
6,4,-0.05,-0.08,0.02,0.0777588,0.948303,-0.289551,-0.104126
7,4,-0.05,0.05,0.03,0.0775757,0.948181,-0.289978,-0.103943
8,4,0.07,0.01,-0.05,0.0770264,0.94812,-0.290527,-0.10376
9,4,-0.08,-0.18,-0.03,0.0768433,0.947815,-0.291626,-0.103638
10,4,0,-0.19,-0.08,0.0766602,0.947632,-0.292236,-0.103577
11,4,-0.08,-0.22,-0.04,0.0765991,0.947388,-0.292908,-0.10376
12,4,-0.12,-0.46,-0.11,0.0762939,0.947266,-0.293396,-0.10376
13,4,-0.11,-0.48,-0.17,0.0753784,0.947327,-0.293396,-0.103943
14,4,0.28,-0.27,0.15,0.0740967,0.947571,-0.292847,-0.104065
15,4,5.73,-2.11,-3.63,0.0690308,0.941467,-0.308777,-0.116272
16,4,-1.19,1.64,0.49,0.0661011,0.938965,-0.316589,-0.117126
17,4,-0.33,1.1,1.27,0.0647583,0.935791,-0.32489,-0.120789
18,4,-0.01,0.95,0.87,0.0615234,0.929871,-0.340271,-0.12561
19,4,0,0.51,0.74,0.0567017,0.921509,-0.361145,-0.130981
20,4,0.11,-0.23,0.25,0.0518799,0.911987,-0.383545,-0.136047
21,4,0.3,1.33,1.11,0.046875,0.900085,-0.409241,-0.141968
22,4,0.39,2.21,0.99,0.0358887,0.870483,-0.466309,-0.153503
23,4,2.98,0.11,-0.28,0.0256348,0.839905,-0.518799,-0.157227
24,4,-2.35,-1.48,-3.49,0.000488281,0.795776,-0.590332,-0.13501
25,4,0.68,0.24,-0.53,-0.0126343,0.772156,-0.621338,-0.132751
26,4,-0.13,0.15,-0.94,-0.0263062,0.751282,-0.646545,-0.1297
27,4,0.01,0.26,-0.01,-0.0429688,0.725647,-0.675293,-0.124817
28,4,-0.47,0.82,0.78,-0.053833,0.704468,-0.697021,-0.122559
29,4,0.03,0.34,0.19,-0.0612793,0.688049,-0.712341,-0.124146
30,4,0.43,-0.65,-1.01,-0.0738525,0.665466,-0.732361,-0.123718
31,4,-1.04,-0.31,-0.12,-0.0813599,0.654785,-0.741394,-0.122437
32,4,-0.15,-1.01,-0.74,-0.0878296,0.647278,-0.747192,-0.122742
33,4,-0.43,-7.3,-9.12,-0.0916748,0.660522,-0.734558,-0.125244
34,4,-5.32,-1.64,-15.92,-0.0805664,0.727417,-0.667603,-0.136536
35,4,15.96,17.55,-13.01,-0.0123901,0.836365,-0.519226,-0.175354
36,4,-11.04,17.86,23.28,0.0540161,0.921936,-0.351807,-0.152832
37,4,-6.22,-18.02,-8.77,0.0495605,0.923401,-0.34375,-0.163513
38,4,-2.97,-3.29,1.6,0.0467529,0.929932,-0.329041,-0.157349
39,4,2.79,4.1,0.7,0.0511475,0.937805,-0.303528,-0.160645
40,4,-0.01,1.43,0.47,0.0506592,0.939758,-0.300171,-0.155579
41,4,1.01,0.15,-0.17,0.0524292,0.939514,-0.303162,-0.150452
42,4,0.31,-0.14,-0.32,0.0519409,0.939209,-0.307739,-0.142944
43,4,0.36,-0.19,-0.02,0.0528564,0.939148,-0.310913,-0.136292
44,4,-0.6,0.4,0.17,0.0550537,0.939026,-0.313416,-0.130371
45,4,-0.89,0.08,0.43,0.057251,0.938538,-0.316162,-0.126221
46,4,-0.57,0.41,0.35,0.0604248,0.937378,-0.320374,-0.122498
47,4,-0.31,0.21,0.32,0.0617065,0.936279,-0.32428,-0.120239
48,4,-0.12,-0.58,-0.27,0.0629272,0.934998,-0.328308,-0.118408
49,4,0.09,-0.5,-0.28,0.0643311,0.934143,-0.330933,-0.117249
50,4,0.32,-0.05,-0.24,0.0655518,0.933594,-0.332458,-0.116333
51,4,0.22,0.02,-0.1,0.0661621,0.933167,-0.333862,-0.115601
52,4,0.17,-0.06,-0.1,0.0670166,0.932678,-0.335449,-0.114502
53,4,0,-0.44,-0.03,0.0679321,0.932129,-0.337341,-0.112915
54,4,-0.06,0.01,-0.06,0.0686646,0.932007,-0.337585,-0.112915
55,4,0.26,-0.22,-0.13,0.0697021,0.931641,-0.338196,-0.113342
56,4,0.11,-0.05,-0.18,0.0700684,0.931396,-0.338806,-0.113403
57,4,0.02,-0.26,-0.1,0.0709839,0.931152,-0.339172,-0.113464
58,4,0.01,0.16,0,0.0716553,0.931274,-0.338806,-0.113098
59,4,-0.1,-0.09,0.13,0.0725098,0.931335,-0.338684,-0.112549
60,4,-0.11,0.03,0.1,0.072998,0.931335,-0.338623,-0.112488
61,4,-0.18,0.11,0.06,0.0731201,0.931335,-0.338867,-0.111694
62,4,0.06,-0.12,0.1,0.0720215,0.931152,-0.339661,-0.111023
63,4,-0.06,0.52,0.18,0.0717163,0.930908,-0.340759,-0.110107
