sample,sensor,ax,ay,az,w,i,j,k
6,1,0.05,-0.05,0.22,0.25647,0.546997,-0.755005,-0.254944
7,1,0.08,-0.1,0.15,0.25647,0.546631,-0.755188,-0.255127
8,1,0.03,-0.07,0.12,0.25647,0.546326,-0.755249,-0.255554
9,1,0.05,-0.09,0.09,0.256165,0.546082,-0.755554,-0.255554
10,1,-0.12,-0.06,0.07,0.25592,0.545593,-0.755798,-0.256226
11,1,-0.07,0,0.08,0.255859,0.545593,-0.755859,-0.256042
12,1,-0.06,-0.08,0.01,0.25708,0.544556,-0.755371,-0.258423
13,1,-0.05,-0.05,-0.02,0.256897,0.544556,-0.755493,-0.258362
14,1,-0.03,-0.02,0.07,0.256836,0.545044,-0.7547,-0.259705
15,1,0.06,-0.18,0.06,0.256104,0.545837,-0.754333,-0.259583
16,1,-0.24,0.14,0.15,0.254578,0.547424,-0.753479,-0.260254
17,1,-0.08,-0.08,0.16,0.253479,0.548462,-0.753174,-0.260132
18,1,-0.23,0.67,0.11,0.252075,0.549255,-0.752869,-0.260681
19,1,-0.34,0.73,0.15,0.250732,0.549805,-0.752747,-0.261108
20,1,0.23,1.85,-0.4,0.247253,0.546875,-0.755188,-0.263672
21,1,-0.48,-1.1,0.35,0.244751,0.54718,-0.755005,-0.265808
22,1,0.75,-0.17,-0.49,0.244385,0.547363,-0.754944,-0.26593
23,1,0.34,0.21,-0.71,0.246521,0.547791,-0.75415,-0.265442
24,1,0.08,-0.85,-0.1,0.249756,0.555725,-0.747253,-0.265381
25,1,-0.09,0.1,0.56,0.25116,0.567444,-0.738525,-0.263611
26,1,-0.91,0.99,0.16,0.248352,0.58783,-0.72467,-0.26001
27,1,0,-0.62,0.85,0.245361,0.594238,-0.720581,-0.259705
28,1,0.2,-0.63,0.35,0.24176,0.601196,-0.715576,-0.260803
29,1,-0.21,0.09,0.1,0.241028,0.608521,-0.710388,-0.25885
30,1,-0.09,-0.31,0.7,0.240662,0.618286,-0.702393,-0.257751
31,1,0.45,-1.5,1.7,0.239746,0.618347,-0.701904,-0.259766
32,1,1.28,-1.2,3.71,0.238403,0.612671,-0.70636,-0.262268
33,1,-2.69,3.11,-6.9,0.240906,0.583618,-0.727539,-0.268311
34,1,7.82,14.77,-5.87,0.248718,0.557739,-0.742065,-0.276489
35,1,-14.72,4.47,-4,0.251831,0.519714,-0.774902,-0.256897
36,1,4.57,0.75,0.57,0.256226,0.545898,-0.756104,-0.254272
37,1,-1.29,0.94,0.08,0.257019,0.554016,-0.745789,-0.265991
38,1,0.87,0.22,0.04,0.263489,0.554443,-0.745178,-0.26062
39,1,-0.08,0.33,0.7,0.263245,0.552246,-0.746704,-0.261108
40,1,-0.44,-0.51,0.56,0.260132,0.552185,-0.749329,-0.256836
41,1,-0.74,-0.34,0.69,0.258911,0.551941,-0.750671,-0.254578
42,1,0.14,0.3,0.49,0.260437,0.551514,-0.750427,-0.254639
43,1,0.27,0,0.43,0.261658,0.55011,-0.750916,-0.255188
44,1,0.22,-0.17,0.08,0.261292,0.547974,-0.75238,-0.255737
45,1,-0.09,-0.17,-0.04,0.259705,0.545837,-0.754395,-0.25592
46,1,0.16,-0.03,-0.08,0.259888,0.545105,-0.754639,-0.256531
47,1,-0.1,0.12,0.02,0.260986,0.544189,-0.755005,-0.256348
48,1,-0.14,-0.12,0.02,0.260925,0.543884,-0.75531,-0.256104
49,1,-0.03,0,0.14,0.261047,0.543823,-0.755188,-0.256531
50,1,0.17,-0.1,0.09,0.261292,0.543152,-0.755371,-0.25708
51,1,0.2,-0.16,0.06,0.261536,0.542725,-0.755432,-0.257629
52,1,0.07,-0.03,0.12,0.261597,0.542725,-0.755371,-0.257751
53,1,-0.02,0,0.12,0.261475,0.542908,-0.755188,-0.257935
54,1,0.16,-0.18,0.12,0.26178,0.543335,-0.754578,-0.258606
55,1,-0.04,-0.07,0.14,0.262268,0.543701,-0.754089,-0.258728
56,1,-0.03,-0.15,0.12,0.263062,0.543396,-0.753662,-0.259827
57,1,0,-0.09,0.12,0.263062,0.543396,-0.75354,-0.260132
58,1,0.29,-0.25,0.06,0.263184,0.543091,-0.753235,-0.261597
59,1,-0.07,-0.11,0.02,0.262512,0.543091,-0.753357,-0.262024
60,1,0,0.2,0.09,0.263245,0.543091,-0.75238,-0.263916
61,1,0,-0.2,-0.01,0.263245,0.543091,-0.752319,-0.26416
62,1,-0.07,0.07,0.03,0.263611,0.543579,-0.751526,-0.265137
63,1,0.22,-0.07,0.16,0.263733,0.54364,-0.751099,-0.265869
0,2,-0.22,-0.04,-0.05,-0.312012,0.608215,-0.332825,0.649597
1,2,0.46,-0.14,0.08,-0.311157,0.608521,-0.33252,0.649902
2,2,0.38,-0.21,-0.03,-0.310242,0.609131,-0.333069,0.649414
3,2,0.13,-0.2,-0.13,-0.309814,0.608826,-0.333496,0.649719
4,2,0.3,-0.11,0.2,-0.310364,0.608582,-0.333618,0.649658
5,2,-0.13,-0.01,0,-0.30957,0.608704,-0.333496,0.649902
6,2,-0.19,0,0.05,-0.309265,0.609009,-0.333801,0.649597
7,2,0.08,-0.09,0.13,-0.309387,0.609192,-0.333923,0.649353
8,2,-0.07,-0.09,0.09,-0.309509,0.609924,-0.334656,0.648254
9,2,0.27,-0.09,0.2,-0.309937,0.610474,-0.335266,0.647217
10,2,0.24,-0.16,0.04,-0.310059,0.610718,-0.335693,0.646667
11,2,0.04,-0.07,0.07,-0.310364,0.610718,-0.335815,0.646484
12,2,0.24,-0.14,0.12,-0.310791,0.610901,-0.336487,0.645752
13,2,0.52,-0.23,0.07,-0.310791,0.611328,-0.337158,0.644958
14,2,0.31,-0.22,0.06,-0.310242,0.611755,-0.336914,0.644958
15,2,0.09,-0.16,0.08,-0.309387,0.612183,-0.336365,0.645264
16,2,-0.57,0.2,0.26,-0.306885,0.612,-0.338135,0.645691
17,2,-0.27,0.06,0.18,-0.304749,0.610413,-0.344116,0.645081
18,2,-0.1,0.17,0.3,-0.299927,0.605957,-0.359009,0.643372
19,2,-1.32,0.08,-0.2,-0.298401,0.602966,-0.366028,0.642944
20,2,-5.17,6.24,6.42,-0.276489,0.594238,-0.410583,0.633911
21,2,0.52,1.2,0.67,-0.266113,0.579468,-0.438538,0.633301
22,2,0.84,-0.77,-0.52,-0.246216,0.562622,-0.473572,0.631348
23,2,1.69,0.19,0.79,-0.233337,0.552246,-0.49176,0.63147
24,2,5.05,-1.26,0.2,-0.207642,0.536133,-0.51123,0.638794
25,2,0.79,-0.05,-0.88,-0.188904,0.53009,-0.514221,0.647217
26,2,-1.48,-0.03,-1.49,-0.166443,0.523132,-0.517151,0.656616
27,2,0.58,-0.3,-1.15,-0.157166,0.520203,-0.520874,0.658325
28,2,0.97,-0.69,-1.15,-0.143433,0.520264,-0.518311,0.663452
29,2,-0.05,-0.33,-0.56,-0.13385,0.523865,-0.512146,0.667358
30,2,1.23,-2.28,-5.31,-0.125793,0.533081,-0.496155,0.673645
31,2,-0.44,-2.45,-7.91,-0.130493,0.53717,-0.484985,0.677673
32,2,-9.53,2.89,-7.57,-0.184326,0.556885,-0.438171,0.681091
33,2,-2.28,3.61,11.74,-0.239075,0.585022,-0.408142,0.658752
34,2,26.93,6.28,13.71,-0.324402,0.601746,-0.377808,0.624451
35,2,-14.08,-1.9,-5.83,-0.346191,0.594727,-0.336121,0.643005
36,2,5.07,1.13,3.05,-0.333496,0.608215,-0.316711,0.646973
37,2,-4.04,0.55,-1.26,-0.331543,0.608521,-0.308899,0.651367
38,2,2.45,-1.07,0.23,-0.329163,0.612854,-0.309265,0.648376
39,2,-1.05,0.44,-0.32,-0.332825,0.610779,-0.310486,0.647888
40,2,0.32,0,0,-0.336731,0.606812,-0.314514,0.647705
41,2,-0.71,0.12,-0.51,-0.336182,0.605713,-0.315735,0.648376
42,2,-0.36,-0.18,-0.54,-0.334167,0.604553,-0.318909,0.648926
43,2,-0.12,-0.03,-0.14,-0.334045,0.603638,-0.323853,0.647461
44,2,0.16,0.08,0.31,-0.335449,0.603516,-0.32666,0.645386
45,2,0.34,0.03,0.3,-0.336121,0.604187,-0.330078,0.6427
46,2,0.64,-0.23,0.25,-0.33551,0.604309,-0.331787,0.642029
47,2,0.56,-0.31,-0.04,-0.33551,0.603149,-0.333801,0.642029
48,2,0.09,-0.11,0.1,-0.33551,0.602722,-0.334656,0.642029
49,2,-0.24,-0.03,0.13,-0.335205,0.602478,-0.336426,0.641479
50,2,0.21,-0.03,0.16,-0.3349,0.602783,-0.337341,0.640869
51,2,0.26,-0.04,0.29,-0.334412,0.603027,-0.338196,0.640442
52,2,-0.05,-0.07,0.16,-0.333984,0.602966,-0.338623,0.640503
53,2,-0.06,0.24,0.29,-0.333496,0.60321,-0.338989,0.64032
54,2,0.39,-0.21,0.1,-0.332092,0.604065,-0.339722,0.639832
55,2,-0.17,0,0.01,-0.331726,0.603821,-0.339294,0.640503
56,2,0,0,0.2,-0.331421,0.604065,-0.339722,0.640198
57,2,0.02,-0.06,0.1,-0.330933,0.604431,-0.340027,0.639893
58,2,0.72,-0.27,-0.08,-0.330322,0.605164,-0.341187,0.638916
59,2,0.25,0,0.31,-0.330322,0.605103,-0.341125,0.639038
60,2,-0.19,0.02,0.1,-0.329407,0.605042,-0.34082,0.639709
61,2,0.35,-0.18,0.24,-0.329224,0.605225,-0.34082,0.639648
62,2,-0.19,0.05,0.18,-0.328064,0.605957,-0.340698,0.639648
63,2,0.35,-0.1,0.16,-0.327148,0.606628,-0.34137,0.63916
0,3,-0.17,0.17,0.25,0.221802,0.929138,-0.151794,-0.253845
1,3,-0.05,-0.26,-0.01,0.221924,0.92926,-0.151245,-0.253601
2,3,-0.14,0.49,0.37,0.222351,0.929321,-0.150391,-0.253479
3,3,-0.17,0.01,-0.04,0.221619,0.929443,-0.150879,-0.253418
4,3,-0.17,-0.25,0,0.222595,0.929077,-0.150085,-0.254456
5,3,0.1,0.44,0.27,0.222412,0.929077,-0.149292,-0.255066
6,3,0.01,0.11,0.11,0.222595,0.928955,-0.149292,-0.255371
7,3,-0.06,0.15,0.17,0.222656,0.928711,-0.149536,-0.256104
8,3,-0.02,0.12,0.14,0.222595,0.92865,-0.149719,-0.256287
9,3,-0.05,0.06,0.12,0.222107,0.928589,-0.150635,-0.256409
10,3,-0.17,-0.07,0.01,0.22168,0.928589,-0.151367,-0.256287
11,3,-0.19,-0.05,0.02,0.221436,0.928528,-0.152039,-0.256226
12,3,-0.18,-0.09,0.07,0.221313,0.928406,-0.152588,-0.256409
13,3,-0.21,-0.17,0.01,0.220764,0.928467,-0.153137,-0.256409
14,3,-0.14,0.15,0.19,0.220032,0.92865,-0.152954,-0.25647
15,3,-0.24,0.1,0.16,0.217773,0.929138,-0.152832,-0.256653
16,3,-0.12,0.1,0.21,0.215332,0.929565,-0.153198,-0.257019
17,3,-0.08,0.23,0.26,0.212708,0.929504,-0.155273,-0.25824
18,3,-0.08,0.78,0.59,0.210938,0.928894,-0.158142,-0.260132
19,3,-0.82,1.34,0.75,0.205811,0.925659,-0.171448,-0.267212
20,3,-0.73,2.57,1.92,0.199768,0.919495,-0.189331,-0.280701
21,3,0.66,-0.73,-1.27,0.176697,0.90155,-0.230103,-0.321045
22,3,-1.5,1.29,0.99,0.162537,0.888977,-0.253967,-0.344666
23,3,-1.12,2.22,2.21,0.129578,0.855408,-0.303894,-0.398987
24,3,0.37,2.19,3.54,0.0968628,0.830322,-0.34314,-0.428345
25,3,-0.07,0.35,-4.49,0.0114746,0.749634,-0.442993,-0.491638
26,3,0.83,-1.16,-4.86,-0.0474854,0.704651,-0.483276,-0.517334
27,3,0.55,-2.15,-1.95,-0.105408,0.66217,-0.512695,-0.536255
28,3,1.26,-0.89,-0.97,-0.133789,0.646606,-0.520569,-0.54126
29,3,0.08,-1.33,-1.8,-0.143982,0.647583,-0.520569,-0.537476
30,3,2.52,-2.56,-3.84,-0.138977,0.663025,-0.507812,-0.532227
31,3,8.01,-3.1,-4.34,-0.124084,0.674866,-0.496338,-0.531799
32,3,18.15,-2.34,-17.32,-0.0406494,0.737854,-0.445679,-0.50531
33,3,-14.31,23.84,-13.44,0.188843,0.914001,-0.193726,-0.302429
34,3,-8.64,42.72,27.36,0.272278,0.930786,-0.105042,-0.220093
35,3,-8.74,-9.15,-9.45,0.238708,0.940796,-0.145142,-0.191956
36,3,1.28,7.09,3.51,0.255859,0.93988,-0.1203,-0.191528
37,3,-1.17,-0.33,-0.3,0.256348,0.941833,-0.106445,-0.189331
38,3,0.41,2.28,1.54,0.258301,0.941345,-0.104004,-0.190674
39,3,-0.09,0.52,0.15,0.25415,0.941467,-0.109253,-0.192505
40,3,-0.5,-0.61,-0.17,0.251648,0.941162,-0.115051,-0.19397
41,3,-0.48,0.03,0.02,0.250977,0.940918,-0.116699,-0.195007
42,3,-0.29,0.89,0.52,0.252563,0.93988,-0.117249,-0.197815
43,3,-0.06,0.8,0.34,0.252808,0.938904,-0.120117,-0.200317
44,3,0.13,-0.24,-0.09,0.25238,0.937927,-0.124084,-0.202942
45,3,0.02,-0.3,-0.16,0.25238,0.937073,-0.127258,-0.204834
46,3,-0.05,0.18,0.14,0.25293,0.936768,-0.127869,-0.205444
47,3,-0.33,-0.17,-0.13,0.252197,0.936584,-0.129395,-0.206055
48,3,-0.2,-0.15,0.01,0.252014,0.936401,-0.129944,-0.206726
49,3,-0.13,0.15,0.17,0.252136,0.935974,-0.130737,-0.208008
50,3,-0.06,-0.1,-0.1,0.252197,0.935791,-0.131104,-0.208496
51,3,0.01,0.09,0.04,0.252441,0.935486,-0.131165,-0.209778
52,3,-0.05,0.02,0.04,0.252136,0.935364,-0.131287,-0.210449
53,3,0,-0.19,-0.22,0.252136,0.935425,-0.13092,-0.21051
54,3,-0.08,0.41,0.25,0.252502,0.935425,-0.130188,-0.210327
55,3,-0.04,0.41,0.24,0.252197,0.935486,-0.130127,-0.210693
56,3,-0.1,-0.06,0.11,0.252136,0.935364,-0.130371,-0.210938
57,3,-0.12,0.27,0.15,0.252197,0.935425,-0.130005,-0.210938
58,3,0.1,0.09,0.05,0.25238,0.935242,-0.13031,-0.211243
59,3,-0.06,-0.23,-0.01,0.252136,0.935181,-0.130188,-0.211853
60,3,0.02,0.29,0.14,0.252014,0.935242,-0.129639,-0.212219
61,3,-0.12,-0.34,-0.18,0.25238,0.93512,-0.128845,-0.212891
62,3,0,0.14,0.1,0.253662,0.934814,-0.126953,-0.213684
63,3,0.18,0.5,0.36,0.254089,0.934692,-0.126709,-0.21405
0,4,-0.19,0.14,-0.02,0.125061,0.960632,-0.230164,-0.0928955
1,4,0.03,-0.1,-0.01,0.125732,0.960693,-0.229187,-0.0932617
2,4,0.11,0.01,0,0.126465,0.960693,-0.228638,-0.0935669
3,4,-0.06,-0.28,-0.09,0.126648,0.960571,-0.229187,-0.0932007
4,4,0.07,-0.44,-0.1,0.126709,0.960571,-0.229248,-0.0930786
5,4,0.16,0.4,0.07,0.126587,0.960754,-0.228638,-0.0930176
6,4,0.07,-0.01,-0.03,0.126526,0.960693,-0.228821,-0.0929565
7,4,0.1,-0.09,-0.06,0.126648,0.960571,-0.229248,-0.0932617
8,4,0.14,-0.1,-0.04,0.125916,0.96051,-0.229797,-0.0933838
9,4,0.15,-0.2,-0.14,0.125916,0.960388,-0.230347,-0.09375
10,4,0.04,-0.23,-0.12,0.125854,0.960144,-0.23114,-0.0941772
11,4,0,-0.07,-0.07,0.125732,0.960022,-0.231567,-0.0942993
12,4,0,-0.43,-0.22,0.12561,0.959839,-0.232422,-0.0944824
13,4,0.01,-0.37,-0.21,0.125549,0.959717,-0.232788,-0.0946045
14,4,0.02,-0.3,-0.17,0.125183,0.959961,-0.231934,-0.0950317
15,4,0.01,-0.31,-0.07,0.124634,0.960083,-0.231445,-0.0952759
16,4,0.12,0.23,0.09,0.123352,0.96051,-0.230347,-0.0953979
17,4,0.17,0.28,0.22,0.123535,0.960449,-0.230652,-0.0953979
18,4,-0.15,0.27,0.24,0.125061,0.959534,-0.233582,-0.095459
19,4,-0.98,1.44,0.87,0.125732,0.958252,-0.238098,-0.0960693
20,4,-3.66,6.52,8.32,0.120178,0.950928,-0.264343,-0.106873
21,4,2.42,-0.96,-2.68,0.109253,0.930237,-0.32666,-0.12677
22,4,-0.21,0.84,0.97,0.103638,0.918091,-0.360107,-0.12915
23,4,2.59,2.15,1.68,0.0897217,0.888123,-0.428711,-0.13916
24,4,0.23,0.95,-1.24,0.0719604,0.853638,-0.496216,-0.140991
25,4,-1.54,-1.07,-5.76,0.0464478,0.795044,-0.590027,-0.132812
26,4,-2.58,1.16,1.13,0.0315552,0.772217,-0.622437,-0.123535
27,4,1.21,-1.96,-2.65,0.0139771,0.745361,-0.65564,-0.119751
28,4,0.89,-1.28,-1.92,0.00769043,0.735901,-0.66687,-0.117188
29,4,-0.35,-0.91,-1.34,0.0020752,0.733276,-0.671143,-0.109009
30,4,0.38,-2.44,-3.66,0.00140381,0.741028,-0.663147,-0.105713
31,4,-0.71,-3.25,-9.85,0.0106812,0.770264,-0.62915,-0.103699
32,4,3.65,15.3,-9.32,0.0272827,0.849426,-0.517456,-0.0996704
33,4,17.61,15.27,1.18,0.0796509,0.935364,-0.324219,-0.116638
34,4,6.22,-4.57,-8.67,0.139893,0.960754,-0.196655,-0.136719
35,4,-8.57,0.72,5.58,0.107117,0.962769,-0.216614,-0.121338
36,4,5.19,0.9,-1,0.123535,0.968262,-0.182312,-0.118469
37,4,-1.95,2.62,0.74,0.123596,0.971008,-0.170044,-0.113586
38,4,1.12,0.58,-0.06,0.125854,0.972168,-0.16449,-0.109558
39,4,-0.22,1.2,0.37,0.123901,0.972595,-0.165955,-0.105835
40,4,-0.36,-0.94,0.25,0.121277,0.971985,-0.174072,-0.10144
41,4,-0.57,0.57,0.3,0.121826,0.97168,-0.17627,-0.0997925
42,4,-0.13,0.8,0.29,0.123901,0.971191,-0.177917,-0.098999
43,4,-0.12,0.44,0.05,0.125488,0.97052,-0.18103,-0.0980835
44,4,0.41,-0.61,-0.36,0.126343,0.96936,-0.187012,-0.0970459
45,4,0.21,-0.45,-0.27,0.127014,0.968811,-0.189514,-0.0965576
46,4,0.13,-0.13,-0.23,0.128662,0.968384,-0.191101,-0.0957031
47,4,-0.21,-0.41,-0.19,0.128845,0.96814,-0.192749,-0.0946655
48,4,0.08,0.04,-0.03,0.129028,0.967834,-0.194397,-0.0941772
49,4,0,-0.13,-0.05,0.129456,0.96759,-0.195374,-0.0941162
50,4,0.26,-0.19,-0.21,0.130188,0.967163,-0.196838,-0.0943604
51,4,0.28,-0.04,-0.08,0.130676,0.966919,-0.19751,-0.0946655
52,4,0.08,-0.17,-0.05,0.130737,0.966858,-0.197937,-0.0942383
53,4,0.18,0.11,-0.1,0.13092,0.966858,-0.198242,-0.0938721
54,4,0.08,-0.04,0.04,0.131653,0.966858,-0.19751,-0.0939331
55,4,0.04,0.45,0.03,0.131653,0.966919,-0.197388,-0.0935669
56,4,0.11,-0.29,-0.02,0.131592,0.966858,-0.197876,-0.0933228
57,4,0.1,-0.01,0,0.131836,0.966858,-0.197815,-0.0932617
58,4,-0.07,-0.55,-0.2,0.130981,0.966919,-0.198303,-0.0924683
59,4,0.16,-0.26,-0.14,0.130798,0.96698,-0.198486,-0.0921631
60,4,0.07,-0.03,-0.14,0.129272,0.967285,-0.198059,-0.0914917
61,4,0.24,-0.42,-0.2,0.129395,0.967346,-0.197937,-0.0914917
62,4,0.32,0.13,-0.05,0.130188,0.967407,-0.196838,-0.0919189
63,4,0.24,-0.01,-0.08,0.13092,0.967346,-0.196655,-0.0921021
