sample,sensor,ax,ay,az,w,i,j,k
52,1,-0.13,0.1,-0.21,0.286682,0.518188,-0.78125,-0.197205
53,1,-0.04,-0.01,-0.03,0.286987,0.518066,-0.781189,-0.197388
54,1,0.2,-0.13,-0.04,0.287598,0.518005,-0.780762,-0.198303
55,1,0.23,-0.07,0.1,0.288269,0.517883,-0.780334,-0.199463
56,1,0.12,-0.14,-0.03,0.288208,0.518799,-0.779724,-0.199524
57,1,0.05,0.05,0.08,0.288879,0.519592,-0.778809,-0.200073
58,1,0,0.02,0.07,0.28949,0.521179,-0.777527,-0.200012
59,1,0.07,-0.21,0.2,0.290283,0.521545,-0.776733,-0.200989
60,1,0.01,0.02,0.29,0.291016,0.522217,-0.776001,-0.20105
61,1,0,-0.3,0.19,0.291565,0.521973,-0.775879,-0.201355
62,1,-0.08,-0.04,0.23,0.291992,0.522217,-0.775696,-0.200867
63,1,-0.22,-0.29,0.12,0.293579,0.521545,-0.775085,-0.202576
0,2,0.3,-0.1,-0.04,-0.348389,0.558716,-0.402405,0.636047
1,2,0.08,0.05,0.11,-0.348999,0.558411,-0.402405,0.635986
2,2,0.17,-0.03,0.03,-0.349548,0.558105,-0.402039,0.636169
3,2,0.13,-0.02,0.05,-0.349182,0.558167,-0.4021,0.63623
4,2,-0.02,0.05,0.05,-0.348816,0.558044,-0.402405,0.636414
5,2,-0.1,0.19,0.16,-0.346924,0.557373,-0.405579,0.635925
6,2,0.16,-0.19,-0.04,-0.345154,0.55603,-0.409424,0.63562
7,2,-0.65,-0.02,-0.43,-0.344116,0.553101,-0.415161,0.635071
8,2,0.93,0.53,0.63,-0.343323,0.549011,-0.4245,0.632874
9,2,-2.44,-0.56,-0.42,-0.341248,0.540771,-0.43573,0.633423
10,2,10.09,1.9,4.63,-0.32373,0.54718,-0.447205,0.62915
11,2,1.09,0.43,-0.81,-0.308838,0.538574,-0.455811,0.637817
12,2,-0.38,-0.22,0.33,-0.296082,0.538879,-0.468445,0.63446
13,2,0.75,-0.01,-0.04,-0.28772,0.537109,-0.479492,0.631531
14,2,0.83,-0.04,0,-0.278809,0.530396,-0.495361,0.628906
15,2,0.7,-0.74,-0.62,-0.270874,0.523376,-0.505127,0.630493
16,2,0.4,-0.07,-0.12,-0.263,0.517822,-0.510864,0.633789
17,2,0.45,0.07,0.26,-0.253479,0.514526,-0.516174,0.636047
18,2,0.3,-0.04,0.11,-0.245239,0.511169,-0.519897,0.638916
19,2,0.54,0.06,0.19,-0.237732,0.508667,-0.524292,0.640198
20,2,0.01,0.3,0.24,-0.231567,0.50531,-0.527649,0.642334
21,2,0.02,-0.02,-0.12,-0.223999,0.502197,-0.530762,0.644958
22,2,0.03,0.23,0.28,-0.215698,0.499329,-0.532532,0.648499
23,2,-0.1,-0.02,-0.01,-0.206299,0.497253,-0.534973,0.651184
24,2,-0.16,-0.07,-0.57,-0.194641,0.494202,-0.53833,0.654297
25,2,0.14,0.23,0.06,-0.189087,0.492859,-0.539734,0.655762
26,2,-0.11,0.22,0.18,-0.181274,0.490295,-0.542053,0.657959
27,2,0.76,-0.03,-0.02,-0.17572,0.487854,-0.544922,0.658936
28,2,0.02,-0.04,-0.25,-0.166565,0.48407,-0.549866,0.659973
29,2,0.04,0.15,0.15,-0.160583,0.481506,-0.551941,0.661621
30,2,0.71,-0.11,-0.32,-0.150085,0.47821,-0.555542,0.663391
31,2,0.33,-0.02,0.03,-0.143372,0.476746,-0.557495,0.664368
32,2,-0.25,0.26,1.07,-0.131836,0.475037,-0.557678,0.667786
33,2,0.37,-0.32,-1.06,-0.118225,0.475708,-0.558533,0.669189
34,2,1.87,-1.3,-2.08,-0.0970459,0.48053,-0.55658,0.670715
35,2,0.84,-2.29,-6.74,-0.0900269,0.48468,-0.549866,0.674255
36,2,-9.64,1.44,-2.92,-0.11792,0.487488,-0.521973,0.68988
37,2,-1.43,-0.52,-3.02,-0.147583,0.505432,-0.510498,0.67981
38,2,30.44,-4.14,8.82,-0.229553,0.547546,-0.501892,0.628967
39,2,-12.37,30.47,21.59,-0.304565,0.543396,-0.460449,0.632446
40,2,2.2,1.71,3.44,-0.328613,0.574463,-0.422058,0.619568
41,2,2.79,-0.39,0.17,-0.331238,0.585205,-0.409729,0.616394
42,2,1.8,-0.63,-0.78,-0.336731,0.582458,-0.401245,0.621521
43,2,2.03,-0.3,-0.52,-0.340576,0.580017,-0.399597,0.622803
44,2,-0.61,0.41,-0.77,-0.344116,0.57489,-0.393921,0.629211
45,2,-0.99,-0.16,-1.16,-0.342896,0.573181,-0.391785,0.632751
46,2,-0.19,-0.24,-0.73,-0.34082,0.574036,-0.393555,0.631958
47,2,0.21,-0.09,0,-0.341248,0.575195,-0.394958,0.629883
48,2,0.16,0.18,0.51,-0.341064,0.577881,-0.395203,0.627258
49,2,0,0.29,0.59,-0.339355,0.579773,-0.395081,0.626587
50,2,0.42,0.12,0.66,-0.337891,0.580688,-0.396667,0.625549
51,2,0.77,-0.01,0.4,-0.337891,0.580017,-0.398987,0.624695
52,2,0.32,-0.13,0.09,-0.336853,0.579773,-0.40155,0.62384
53,2,0.34,-0.17,-0.01,-0.335754,0.579956,-0.402588,0.623596
54,2,0.22,0.08,0.37,-0.334412,0.580566,-0.403687,0.623047
55,2,0,0.06,0.3,-0.334351,0.580261,-0.403442,0.623474
56,2,0.43,0.09,0.4,-0.333496,0.579895,-0.403992,0.623962
57,2,0.15,0.09,0.3,-0.331665,0.580017,-0.404236,0.624634
58,2,-0.21,0.27,0.23,-0.330139,0.580017,-0.404602,0.625183
59,2,0.23,0.01,0.12,-0.327881,0.58075,-0.405396,0.625244
60,2,-0.47,0.19,-0.01,-0.326599,0.580872,-0.405762,0.625549
61,2,0.6,-0.13,-0.12,-0.325684,0.581299,-0.407532,0.624512
62,2,-0.02,0,-0.14,-0.326721,0.580322,-0.406616,0.625427
63,2,0.23,-0.07,-0.17,-0.326599,0.579773,-0.407227,0.625549
0,3,-0.1,0.26,0.21,0.28302,0.925476,-0.209351,-0.139648
1,3,-0.24,0.02,0.08,0.282715,0.925354,-0.210266,-0.140137
2,3,-0.27,0.05,0.07,0.282166,0.925354,-0.210693,-0.140442
3,3,-0.19,0.18,0.14,0.281738,0.925232,-0.211243,-0.141357
4,3,-0.24,0.25,0.17,0.281006,0.925232,-0.211792,-0.14209
5,3,-0.19,0.3,0.17,0.280029,0.924866,-0.213379,-0.143738
6,3,-0.63,0.64,0.3,0.278076,0.924866,-0.215271,-0.144531
7,3,-1.3,0.65,0.91,0.272339,0.922852,-0.226624,-0.151001
8,3,0.65,0.32,0.26,0.27002,0.921326,-0.232605,-0.155518
9,3,-2.48,1.3,0.84,0.264587,0.917969,-0.245178,-0.165039
10,3,-2.45,-0.11,-0.35,0.257019,0.913574,-0.258606,-0.179993
11,3,0.04,-0.97,-1.84,0.245605,0.908569,-0.273132,-0.198853
12,3,-0.13,0.92,0.41,0.237366,0.905029,-0.28302,-0.210876
13,3,0.08,0.98,0.57,0.229919,0.900085,-0.29425,-0.224487
14,3,0.24,-0.03,-0.78,0.21521,0.884705,-0.321594,-0.259888
15,3,0.11,-0.78,-0.33,0.212463,0.880676,-0.327942,-0.267883
16,3,2.99,-1.97,-4.13,0.203857,0.873596,-0.339966,-0.28241
17,3,-0.47,1.54,1.77,0.195374,0.871155,-0.346191,-0.288147
18,3,0.24,1,0.56,0.183655,0.864441,-0.358276,-0.301086
19,3,0.36,0.14,-0.09,0.169678,0.855774,-0.37439,-0.314087
20,3,-0.24,-0.12,-0.04,0.155579,0.846313,-0.391296,-0.326294
21,3,-0.22,0.58,0.32,0.141479,0.836182,-0.406982,-0.339417
22,3,-0.24,0.07,-0.15,0.12616,0.825684,-0.422852,-0.351501
23,3,0.16,0.49,0.19,0.111145,0.814392,-0.438171,-0.363953
24,3,-0.08,0.34,0.6,0.0880127,0.796814,-0.459778,-0.38208
25,3,0.23,-0.27,-0.25,0.0730591,0.7854,-0.472839,-0.392761
26,3,-0.46,0.74,1.07,0.0554199,0.771973,-0.488281,-0.403198
27,3,-0.16,0.63,0.85,0.0430298,0.761169,-0.500244,-0.410461
28,3,-0.59,-0.28,0.03,0.0197144,0.742615,-0.519958,-0.421631
29,3,-0.08,0.18,0.11,0.00384521,0.730591,-0.530518,-0.42981
30,3,-0.07,-0.26,0.13,-0.024292,0.708801,-0.549438,-0.441711
31,3,1.55,-0.82,-1.34,-0.0432129,0.694519,-0.560181,-0.449341
32,3,-2.72,0.2,-0.86,-0.0685425,0.679626,-0.57019,-0.45636
33,3,1.59,-0.48,-1.73,-0.0895996,0.668091,-0.570435,-0.469299
34,3,0.5,-1.52,-0.75,-0.110962,0.662537,-0.563965,-0.480347
35,3,6.14,-4.17,-3.73,-0.106506,0.672119,-0.550232,-0.483948
36,3,11.26,-1.71,-26.86,0.0167847,0.763428,-0.470947,-0.44165
37,3,1.32,36.25,-10.76,0.184753,0.886414,-0.294983,-0.305115
38,3,13.23,38.67,28.32,0.330811,0.923889,-0.137268,-0.134644
39,3,-5.28,-26.31,-12.83,0.294189,0.929321,-0.193787,-0.110596
40,3,1.44,2.94,1.6,0.307617,0.931152,-0.174194,-0.0897217
41,3,1.71,0.65,1.76,0.312195,0.930786,-0.169739,-0.0861816
42,3,-1.92,-0.3,-0.47,0.310669,0.930298,-0.175781,-0.0843506
43,3,-1.39,0.05,-0.29,0.30835,0.930481,-0.179016,-0.0843506
44,3,-0.91,0.64,0.18,0.304749,0.931946,-0.177368,-0.0842285
45,3,-1.04,0.84,0.17,0.305054,0.931885,-0.177002,-0.0852051
46,3,-0.28,1.26,0.76,0.305481,0.930908,-0.179688,-0.088623
47,3,-0.22,0.22,0.21,0.303955,0.930664,-0.18219,-0.0906982
48,3,0.45,0.06,0.02,0.302368,0.930908,-0.182007,-0.093811
49,3,0.58,0.14,0.04,0.301697,0.93103,-0.181702,-0.0957031
50,3,0.33,-0.01,0.03,0.301453,0.930725,-0.182922,-0.0969238
51,3,-0.28,-0.88,-0.49,0.300903,0.930298,-0.18573,-0.0977783
52,3,-0.34,0,-0.02,0.301025,0.930237,-0.18573,-0.0977783
53,3,-0.21,-0.05,-0.11,0.30127,0.930115,-0.185547,-0.0982056
54,3,0.03,0.04,0.09,0.30127,0.930115,-0.185303,-0.0991211
55,3,0.09,0,0,0.301147,0.930054,-0.185364,-0.0998535
56,3,-0.01,-0.16,-0.01,0.301025,0.930176,-0.18457,-0.100281
57,3,-0.04,0.16,0.1,0.300964,0.93042,-0.18335,-0.100281
58,3,-0.06,0.09,0.04,0.300842,0.930847,-0.181702,-0.0999146
59,3,-0.09,0.33,0.23,0.30127,0.930969,-0.180481,-0.0994263
60,3,0,0.54,0.33,0.302002,0.930969,-0.179749,-0.0991821
61,3,-0.36,0.13,0.11,0.302246,0.930786,-0.180359,-0.0991211
62,3,-0.28,0.3,0.16,0.302124,0.930847,-0.180298,-0.0988159
63,3,-0.54,-0.21,-0.16,0.302002,0.930908,-0.180359,-0.0984497
0,4,0.14,0.1,0.01,0.125122,0.952515,-0.2771,-0.0162964
1,4,0,-0.12,-0.04,0.124756,0.952393,-0.277771,-0.0162354
2,4,0,-0.12,-0.03,0.122986,0.952454,-0.27832,-0.0160522
3,4,-0.04,0.03,0.02,0.122681,0.952393,-0.278687,-0.0162964
4,4,0.03,0.05,0.04,0.121887,0.952026,-0.280212,-0.0170288
5,4,0,-0.03,0.07,0.121582,0.951477,-0.282043,-0.0177002
6,4,-0.49,0.11,0.11,0.119385,0.950623,-0.285828,-0.0184326
7,4,-0.79,0.69,0.27,0.118652,0.949097,-0.291016,-0.0205078
8,4,-0.03,0.29,0.29,0.118042,0.946716,-0.298645,-0.024353
9,4,-2.46,2.43,4.57,0.114197,0.943909,-0.308411,-0.0299683
10,4,0.02,-1.2,-4.9,0.108826,0.932251,-0.341919,-0.0462036
11,4,-1.17,1.33,-0.56,0.10376,0.925659,-0.360535,-0.0488281
12,4,0.99,0.96,0.4,0.100769,0.920532,-0.37384,-0.0514526
13,4,0.54,1.55,1.05,0.0942383,0.907166,-0.40625,-0.0560303
14,4,0.16,-0.08,0.28,0.0888672,0.895081,-0.432983,-0.0592651
15,4,0.39,-0.2,-0.19,0.0842896,0.881348,-0.460693,-0.0626831
16,4,0.55,0.26,-0.43,0.079834,0.866211,-0.488831,-0.0655518
17,4,-0.01,0.37,-1.03,0.0744629,0.849426,-0.518127,-0.0667114
18,4,1.44,0.83,-0.49,0.0714111,0.833069,-0.544189,-0.0687256
19,4,-1.73,0,-1.42,0.0684204,0.816406,-0.569824,-0.0640869
20,4,0.29,-0.7,-0.64,0.0639648,0.802185,-0.590027,-0.0648193
21,4,-0.2,-0.56,-0.64,0.0606689,0.791504,-0.604736,-0.0645142
22,4,-0.07,0.62,0.51,0.0578613,0.782532,-0.616638,-0.0640259
23,4,0,0.43,0.42,0.0547485,0.772583,-0.629211,-0.0647583
24,4,-0.07,-0.31,-0.33,0.0489502,0.759338,-0.645569,-0.0653076
25,4,-0.26,0.32,0.45,0.0461426,0.75354,-0.652588,-0.0649414
26,4,-0.27,0.18,0.04,0.0437622,0.744995,-0.662354,-0.0657349
27,4,-0.22,0.62,0.63,0.0419922,0.739014,-0.669128,-0.0664062
28,4,-0.07,-0.09,-0.21,0.0376587,0.726074,-0.683167,-0.0685425
29,4,-0.43,-0.12,-0.32,0.0344849,0.71759,-0.692261,-0.0685425
30,4,0.11,0.06,0.18,0.0300293,0.705017,-0.705017,-0.0703125
31,4,0.34,0.31,0.05,0.0257568,0.696045,-0.71405,-0.0710449
32,4,-0.1,-1.37,-2.44,0.0192261,0.681519,-0.728088,-0.071106
33,4,-0.16,-0.68,-1.17,0.0154419,0.676208,-0.732971,-0.0719604
34,4,1.14,-0.38,-0.23,0.0136108,0.677612,-0.731628,-0.072876
35,4,0.42,-5.15,-5.38,0.0133667,0.694763,-0.715942,-0.067627
36,4,-0.92,8.22,-10.63,0.0423584,0.806946,-0.586243,-0.0581055
37,4,15.42,22.25,-10.75,0.101807,0.902527,-0.409485,-0.0859985
38,4,-5.88,12.68,4.52,0.139587,0.946106,-0.283691,-0.0701904
39,4,-12.13,-0.37,9.53,0.112549,0.941467,-0.311462,-0.0623779
40,4,5.32,-0.16,-0.67,0.128235,0.946411,-0.289429,-0.0636597
41,4,0.27,1.46,-0.49,0.131775,0.947388,-0.285156,-0.0612793
42,4,-0.79,-1.27,-0.44,0.130371,0.946899,-0.289368,-0.0513916
43,4,-0.9,-1.54,-0.48,0.128967,0.946716,-0.291565,-0.0452271
44,4,-1.5,1.29,0.6,0.125427,0.948181,-0.28949,-0.0380859
45,4,-1.29,0.62,0.69,0.125671,0.948547,-0.288574,-0.0354614
46,4,-0.28,0.43,0.46,0.12738,0.947815,-0.290344,-0.0344238
47,4,-0.07,-0.77,0.02,0.12677,0.947266,-0.292297,-0.0339966
48,4,0.57,0,-0.01,0.126038,0.94751,-0.291809,-0.0343018
49,4,0.89,0.74,-0.17,0.125977,0.947754,-0.291138,-0.0343018
50,4,0.45,-0.19,-0.3,0.126526,0.947083,-0.293213,-0.0326538
51,4,-0.05,-1,-0.7,0.126953,0.946289,-0.295654,-0.0310669
52,4,0.01,-0.13,-0.13,0.128174,0.946045,-0.296143,-0.0298462
53,4,-0.02,-0.03,-0.17,0.129089,0.945923,-0.296204,-0.0292358
54,4,0.37,0.01,-0.04,0.129517,0.945862,-0.296143,-0.0290527
55,4,0.34,0.02,-0.02,0.129517,0.945862,-0.296265,-0.0286255
56,4,0.36,-0.19,-0.06,0.129639,0.945862,-0.296265,-0.0284424
57,4,0.26,-0.03,-0.06,0.129822,0.946106,-0.295349,-0.0281982
58,4,0.1,0.27,0.14,0.130127,0.946533,-0.293884,-0.0271606
59,4,0.26,0.03,0.04,0.130798,0.946777,-0.292908,-0.0266724
60,4,0.05,0.63,0.22,0.130249,0.947144,-0.292175,-0.0249634
61,4,-0.08,-0.36,-0.02,0.130737,0.946899,-0.292664,-0.0241089
62,4,-0.24,0.11,0.07,0.129395,0.947021,-0.293091,-0.0223999
63,4,-0.28,-0.64,-0.16,0.129211,0.947021,-0.293274,-0.0216675
