sample,sensor,ax,ay,az,w,i,j,k
53,1,-0.05,-0.09,0.32,0.241882,0.540405,-0.777039,-0.213623
54,1,-0.03,-0.14,0.24,0.242737,0.540283,-0.776672,-0.214355
55,1,-0.01,-0.11,0.18,0.242554,0.540588,-0.77655,-0.214172
56,1,-0.04,-0.14,0.13,0.242737,0.540588,-0.776367,-0.214661
57,1,0,-0.07,0.03,0.242615,0.540771,-0.776367,-0.2146
58,1,0.05,-0.11,0.08,0.242371,0.541016,-0.776184,-0.2146
59,1,0,-0.16,0,0.24231,0.541199,-0.776001,-0.214905
60,1,0.07,0.14,0.02,0.242126,0.54187,-0.775574,-0.214966
61,1,0.06,-0.04,0.06,0.242493,0.542175,-0.775024,-0.21582
62,1,0.03,-0.14,0.01,0.242432,0.542236,-0.775024,-0.215759
63,1,0.09,0,0.1,0.242432,0.542236,-0.774963,-0.21582
0,2,0.23,0.26,0.15,-0.234619,0.530029,-0.435242,0.688904
1,2,-0.2,0.04,-0.23,-0.227356,0.526428,-0.440063,0.690979
2,2,0.95,-0.17,-0.16,-0.204468,0.518372,-0.454895,0.694641
3,2,0.26,-0.19,-0.53,-0.188049,0.513184,-0.463501,0.697449
4,2,0.44,-0.12,0.01,-0.161621,0.50769,-0.471375,0.702759
5,2,0.87,-0.1,-0.71,-0.142578,0.505798,-0.47644,0.704895
6,2,0,0.41,0.15,-0.114807,0.502563,-0.47998,0.7099
7,2,-0.6,-0.34,-0.3,-0.0947266,0.500671,-0.48407,0.711365
8,2,1.48,0.04,-0.12,-0.0671387,0.498779,-0.490051,0.711731
9,2,-1.41,0.21,0,-0.0507812,0.493713,-0.494019,0.713867
10,2,-0.62,-0.38,-0.4,-0.03302,0.490173,-0.498413,0.714355
11,2,0.35,0.02,-0.33,-0.0157471,0.488159,-0.502991,0.713074
12,2,-0.7,-0.17,-0.49,-0.00878906,0.486145,-0.505249,0.712952
13,2,-0.36,-0.09,0.04,0.00799561,0.4823,-0.510437,0.711853
14,2,0.12,-0.75,-0.71,0.017395,0.481445,-0.513062,0.710449
15,2,0.69,-0.95,-1.08,0.0263672,0.482178,-0.513306,0.709473
16,2,-0.82,0.23,0.4,0.0274658,0.483582,-0.509705,0.71106
17,2,-0.72,0.12,0.38,0.0268555,0.484497,-0.506653,0.712646
18,2,-0.74,0.16,0.51,0.0267334,0.485779,-0.504822,0.713074
19,2,-0.14,-0.26,-0.15,0.0270386,0.486511,-0.504333,0.712891
20,2,0.47,-0.26,-0.3,0.0271606,0.488586,-0.502808,0.712585
21,2,0.02,-0.08,0.03,0.0258789,0.489197,-0.501221,0.713318
22,2,-0.4,-0.19,-0.1,0.024353,0.489624,-0.499268,0.714478
23,2,0.03,-0.31,-0.29,0.0233765,0.490723,-0.497559,0.714844
24,2,0.3,-0.25,-0.11,0.0215454,0.492432,-0.495789,0.715027
25,2,0.23,-0.36,-0.35,0.0187988,0.493835,-0.493652,0.715576
26,2,0.61,-0.34,-0.12,0.0158691,0.495605,-0.490234,0.716797
27,2,0.47,-0.73,-0.71,0.0133667,0.498352,-0.484741,0.718689
28,2,1.89,-2.13,-3.94,0.0100708,0.503967,-0.475037,0.721252
29,2,2.52,-2.77,-7.5,0,0.514282,-0.454407,0.727356
30,2,-9.83,4.31,-7.78,-0.071106,0.521912,-0.396606,0.751831
31,2,-2.23,4.78,-3.03,-0.164856,0.530212,-0.362488,0.748535
32,2,7.55,9.51,19.4,-0.270874,0.601685,-0.347229,0.666321
33,2,-1.55,4.64,3.34,-0.310791,0.576965,-0.332458,0.678223
34,2,1.49,-1.42,-2.06,-0.312744,0.564819,-0.325378,0.690857
35,2,0.81,0.23,0.74,-0.309753,0.564087,-0.327087,0.692017
36,2,-1.47,0.17,-0.84,-0.3172,0.554443,-0.330261,0.694946
37,2,1.27,-0.66,-0.7,-0.319763,0.553528,-0.334717,0.692322
38,2,0.76,-0.29,-1.27,-0.324036,0.553955,-0.334839,0.689941
39,2,-0.24,-0.09,-0.87,-0.324829,0.553162,-0.335754,0.689758
40,2,0.78,-0.42,-0.32,-0.326599,0.552002,-0.339417,0.688049
41,2,0.75,-0.26,0.01,-0.327332,0.551025,-0.341187,0.687622
42,2,0.02,0,0.34,-0.327576,0.550293,-0.341736,0.687805
43,2,0.38,-0.1,0.23,-0.32782,0.550415,-0.341797,0.687622
44,2,-0.06,0,0.4,-0.328308,0.550293,-0.341431,0.687622
45,2,0.3,-0.01,0.33,-0.32959,0.550537,-0.341614,0.686768
46,2,0.23,-0.07,0.23,-0.329834,0.550598,-0.341736,0.686462
47,2,0.13,-0.01,0.14,-0.329895,0.550781,-0.342041,0.686157
48,2,0.15,-0.11,0,-0.329224,0.551208,-0.342346,0.685974
49,2,0.18,-0.05,0.11,-0.328613,0.551941,-0.342346,0.685669
50,2,0.26,0,0.07,-0.327515,0.552979,-0.342407,0.685364
51,2,0.11,0,0,-0.326416,0.553833,-0.342041,0.685364
52,2,-0.08,0.03,-0.2,-0.325256,0.554382,-0.341431,0.68573
53,2,-0.06,0.03,-0.17,-0.325073,0.554382,-0.341248,0.685974
54,2,0.06,-0.06,-0.18,-0.325073,0.55426,-0.341309,0.685974
55,2,0.25,-0.01,-0.12,-0.325073,0.554382,-0.341431,0.685852
56,2,0.11,-0.04,0,-0.325317,0.554504,-0.341125,0.685791
57,2,0.07,-0.01,0.07,-0.325439,0.554688,-0.340881,0.68573
58,2,0.32,-0.04,0,-0.325195,0.555237,-0.340881,0.685425
59,2,0.26,-0.05,0.11,-0.324707,0.55603,-0.340637,0.68512
60,2,0.19,-0.07,0.1,-0.324402,0.556335,-0.340332,0.685181
61,2,-0.07,0.01,0.06,-0.323792,0.557068,-0.3396,0.685242
62,2,0.12,-0.02,0.15,-0.323669,0.557373,-0.339478,0.685059
63,2,0.05,-0.07,0.01,-0.323608,0.557556,-0.3396,0.684875
0,3,-0.32,-0.3,-0.11,0.0924072,0.872253,-0.325806,-0.352722
1,3,-1.09,0.57,0.38,0.0718994,0.860352,-0.343689,-0.369507
2,3,-0.41,1.06,0.92,0.0484619,0.844482,-0.364746,-0.38916
3,3,-0.86,0.49,-0.67,0.00299072,0.811523,-0.403931,-0.422241
4,3,-1.09,-0.16,-1.54,-0.0515747,0.772522,-0.440918,-0.453979
5,3,0.08,-0.36,-0.81,-0.0876465,0.748352,-0.45636,-0.473328
6,3,-0.15,0.05,-0.8,-0.135681,0.719666,-0.465759,-0.496704
7,3,0.9,0.8,0.55,-0.164734,0.703674,-0.467957,-0.508606
8,3,1.29,0.41,0.68,-0.209595,0.678406,-0.478027,-0.516968
9,3,0.02,-1.27,-2.67,-0.236145,0.6651,-0.485474,-0.515991
10,3,-0.08,0.74,0.89,-0.255859,0.654663,-0.488464,-0.51709
11,3,1.06,0.11,1.03,-0.274658,0.643799,-0.491699,-0.518005
12,3,0.45,-0.53,-0.25,-0.286438,0.638062,-0.492859,-0.517639
13,3,0.44,-0.32,0.07,-0.293396,0.636292,-0.490967,-0.517639
14,3,0.34,0.16,0.36,-0.298462,0.635925,-0.488464,-0.517639
15,3,0.11,0.14,1.16,-0.305725,0.633911,-0.48822,-0.516113
16,3,0.6,-0.59,-0.36,-0.310486,0.63208,-0.489502,-0.514282
17,3,-0.01,-0.37,-0.59,-0.311279,0.632324,-0.489624,-0.513367
18,3,0.05,-0.23,-0.18,-0.310852,0.632996,-0.488708,-0.513672
19,3,-0.26,0.02,0.71,-0.310242,0.633545,-0.48761,-0.514343
20,3,0.14,-0.08,0.76,-0.311096,0.632935,-0.487854,-0.514404
21,3,0.1,-0.34,-0.41,-0.312134,0.631653,-0.489563,-0.513733
22,3,-0.49,-0.15,-0.28,-0.31189,0.631226,-0.49054,-0.513428
23,3,-0.19,-0.19,0.2,-0.311646,0.63092,-0.490723,-0.513855
24,3,0.44,-0.19,0.27,-0.311401,0.630249,-0.49115,-0.514343
25,3,-0.12,-0.07,0.32,-0.311096,0.629761,-0.492493,-0.513916
26,3,-0.09,-0.39,-0.29,-0.311707,0.629028,-0.494202,-0.512756
27,3,0.18,-0.3,-0.63,-0.311707,0.629395,-0.495056,-0.511475
28,3,1.38,-1.02,-1.41,-0.309998,0.631897,-0.494263,-0.510193
29,3,5.47,-3.37,-2.04,-0.296021,0.642944,-0.488342,-0.510376
30,3,17.18,2.79,-9.02,-0.22821,0.688904,-0.463623,-0.508301
31,3,-3.52,7.95,-32.44,0.0157471,0.84613,-0.360962,-0.391846
32,3,-8.32,31.92,25.96,0.213623,0.918579,-0.191528,-0.271851
33,3,-10.25,-31.5,-27.86,0.22345,0.931274,-0.184998,-0.220398
34,3,-3.09,-1.72,-2.94,0.231201,0.936951,-0.163452,-0.204773
35,3,2.23,2.87,2.97,0.245789,0.936096,-0.151611,-0.200928
36,3,-1.83,-0.53,-0.32,0.245361,0.936768,-0.157288,-0.193787
37,3,-1.12,1.3,0.63,0.248779,0.934631,-0.168274,-0.190552
38,3,-1.41,-0.95,-0.97,0.247131,0.934082,-0.174866,-0.189209
39,3,-0.73,0.24,0.16,0.247314,0.932739,-0.179565,-0.191223
40,3,-0.78,-0.26,0,0.248474,0.931458,-0.182678,-0.193054
41,3,-0.59,0.02,0.04,0.249695,0.929932,-0.185181,-0.196289
42,3,-0.3,-0.08,0.06,0.249512,0.929504,-0.186157,-0.197815
43,3,-0.04,-0.05,-0.11,0.248901,0.928711,-0.187927,-0.200562
44,3,0,-0.2,-0.06,0.248108,0.928284,-0.189575,-0.201904
45,3,-0.03,-0.22,-0.05,0.247498,0.927734,-0.191467,-0.20343
46,3,-0.12,-0.1,0.09,0.247314,0.927612,-0.191895,-0.203796
47,3,-0.26,-0.06,-0.11,0.246826,0.927429,-0.192688,-0.204407
48,3,-0.24,0.03,0.03,0.247009,0.927307,-0.192627,-0.204834
49,3,-0.26,-0.02,0.04,0.247009,0.927246,-0.192383,-0.205444
50,3,-0.22,0.11,0.09,0.246826,0.927307,-0.191589,-0.206055
51,3,0.24,0.41,0.3,0.24646,0.927551,-0.190247,-0.206726
52,3,-0.06,0.3,0.28,0.246033,0.927795,-0.189453,-0.206726
53,3,-0.17,0.31,0.32,0.24585,0.928101,-0.188965,-0.206238
54,3,-0.35,0.27,0.28,0.245789,0.928162,-0.188904,-0.205811
55,3,-0.2,0.05,0.02,0.245178,0.928345,-0.189209,-0.205688
56,3,-0.26,0,0.06,0.244995,0.928345,-0.18927,-0.205688
57,3,-0.25,0,0.09,0.244385,0.928467,-0.188843,-0.206299
58,3,-0.21,-0.09,0.01,0.244141,0.928528,-0.188538,-0.206543
59,3,-0.25,-0.06,0.05,0.244019,0.928589,-0.188293,-0.206665
60,3,-0.11,0.12,0.15,0.243286,0.928894,-0.187195,-0.207336
61,3,0.2,0.01,0.04,0.242981,0.928955,-0.187134,-0.207397
62,3,-0.11,-0.08,0.05,0.242798,0.928955,-0.187195,-0.207458
63,3,-0.22,-0.11,-0.07,0.242615,0.929016,-0.187256,-0.207397
0,4,0.22,0.09,-1.61,0.00189209,0.838196,-0.537537,-0.0924072
1,4,0.12,0.12,-0.86,-0.00549316,0.819214,-0.566223,-0.0908203
2,4,-0.25,-0.17,-1.18,-0.0130005,0.801697,-0.590698,-0.0901489
3,4,0.04,-0.15,-0.98,-0.0195312,0.786316,-0.610779,-0.0909424
4,4,0.65,-0.23,-1.1,-0.0276489,0.764587,-0.637268,-0.0923462
5,4,-0.26,-0.2,-1.06,-0.0324097,0.752563,-0.651306,-0.0915527
6,4,-0.19,0.41,-0.33,-0.0393066,0.737427,-0.668396,-0.088623
7,4,-0.35,0.1,-0.62,-0.0437012,0.727295,-0.679443,-0.0866089
8,4,1.32,0.29,0.69,-0.0542603,0.71106,-0.695679,-0.0869751
9,4,-0.3,-0.63,-0.45,-0.062561,0.698486,-0.707825,-0.0845337
10,4,-0.57,-0.28,0.04,-0.0664062,0.689392,-0.716309,-0.0845947
11,4,0.74,0.15,1.11,-0.0698242,0.683777,-0.721191,-0.0863037
12,4,-0.64,-0.39,0.55,-0.069519,0.679749,-0.724915,-0.0875854
13,4,0.3,-0.24,-0.37,-0.0702515,0.677185,-0.727051,-0.088501
14,4,0.2,0.13,0.76,-0.0688477,0.677002,-0.727173,-0.0904541
15,4,0.26,-0.09,0.51,-0.0697632,0.676514,-0.727661,-0.0895996
16,4,-0.03,0,1.28,-0.0722046,0.676514,-0.727661,-0.0871582
17,4,-0.2,-0.17,0.4,-0.0726318,0.676514,-0.727722,-0.0862427
18,4,-0.04,0.09,0.52,-0.0725708,0.676758,-0.727539,-0.0860596
19,4,0.03,-0.01,0.25,-0.0716553,0.677063,-0.727234,-0.0869751
20,4,0.18,0.04,0.71,-0.0720825,0.677063,-0.727234,-0.086792
21,4,0.12,-0.16,0.24,-0.0734253,0.67749,-0.726807,-0.0857544
22,4,-0.43,0.08,0.26,-0.0728149,0.677734,-0.726685,-0.0852051
23,4,0.11,0.07,0.24,-0.072937,0.677734,-0.726746,-0.085083
24,4,0.06,0.05,0.22,-0.0730591,0.677795,-0.726562,-0.0855103
25,4,0.03,-0.03,-0.13,-0.0740356,0.677856,-0.726562,-0.0845947
26,4,0.18,-0.08,-0.31,-0.0753784,0.678223,-0.726196,-0.0831909
27,4,0.26,-0.25,-0.7,-0.0743408,0.679993,-0.72467,-0.0834351
28,4,0.99,-1.11,0.26,-0.0748901,0.684021,-0.72113,-0.0808105
29,4,2.88,-2.32,0.56,-0.0728149,0.696045,-0.710266,-0.0758057
30,4,-16.08,5.58,-6.64,-0.0613403,0.782715,-0.617126,-0.0531616
31,4,12.62,12.86,-3.11,-0.0340576,0.871155,-0.482727,-0.0830078
32,4,27.73,1.7,-9.6,0.0588379,0.936707,-0.318848,-0.132019
33,4,-12.35,-16.19,-5.19,0.0351562,0.921204,-0.359863,-0.143799
34,4,3.29,2.62,0.29,0.0435181,0.929626,-0.337891,-0.140564
35,4,0.57,0.55,0.36,0.0510864,0.930725,-0.33313,-0.14209
36,4,-1.52,-0.41,0.37,0.0540771,0.928711,-0.343445,-0.128662
37,4,-0.49,-0.66,-0.46,0.0588379,0.927063,-0.349548,-0.122131
38,4,-1.28,0.15,0.56,0.0588989,0.926208,-0.354797,-0.113281
39,4,-0.69,0.31,0.05,0.0598145,0.92511,-0.357422,-0.113159
40,4,-0.17,-0.71,-0.22,0.0614014,0.922729,-0.362549,-0.115479
41,4,0.09,-0.51,-0.44,0.0618896,0.92157,-0.36499,-0.11676
42,4,0.19,0.15,-0.31,0.0615845,0.920959,-0.366516,-0.117126
43,4,0.48,-0.09,-0.3,0.0612183,0.920593,-0.367554,-0.117126
44,4,0.43,-0.14,-0.19,0.0606079,0.919861,-0.369446,-0.117126
45,4,0.49,-0.21,-0.2,0.0604248,0.919312,-0.37085,-0.117065
46,4,0.48,-0.2,-0.15,0.0603027,0.918884,-0.372192,-0.116272
47,4,0.04,-0.01,-0.16,0.0603027,0.918762,-0.372742,-0.115295
48,4,0.06,-0.14,-0.16,0.060791,0.91864,-0.373596,-0.113159
49,4,0.19,-0.17,-0.15,0.0610962,0.91864,-0.37384,-0.112427
50,4,0.26,0.25,0,0.0612793,0.918762,-0.373718,-0.111694
51,4,0.01,0.11,0.01,0.0613403,0.919189,-0.373291,-0.10968
52,4,-0.13,0.46,0.24,0.0612183,0.919373,-0.373108,-0.108337
53,4,-0.08,0.09,0.13,0.0611572,0.919312,-0.373657,-0.1073
54,4,-0.01,0.07,0.06,0.0611572,0.919189,-0.374146,-0.10675
55,4,-0.03,0.18,0.04,0.0608521,0.919006,-0.374939,-0.105469
56,4,-0.11,0,-0.08,0.0606689,0.919006,-0.375122,-0.105103
57,4,0.1,-0.09,-0.07,0.0600586,0.919067,-0.375122,-0.104919
58,4,0.01,0,-0.04,0.0599365,0.919128,-0.375,-0.104797
59,4,0.14,-0.19,-0.13,0.0596313,0.919189,-0.374878,-0.104858
60,4,0.28,0.18,-0.09,0.059021,0.919617,-0.373901,-0.10498
61,4,0.05,0.13,0.05,0.0588379,0.919739,-0.373718,-0.104736
62,4,0.3,-0.1,-0.09,0.0574951,0.9198,-0.374023,-0.103577
63,4,0.06,0.08,-0.02,0.0574951,0.919861,-0.374084,-0.10321
