sample,sensor,ax,ay,az,w,i,j,k
14,3,0.17,-0.4,-0.15,-0.238892,0.621765,-0.553284,-0.500244
15,3,-0.25,-0.27,-0.09,-0.241577,0.619019,-0.555908,-0.499451
16,3,0.13,-0.29,-0.25,-0.244324,0.616211,-0.557922,-0.499268
17,3,-0.08,-0.3,-0.53,-0.244324,0.616211,-0.557678,-0.499634
18,3,0,0.2,0.53,-0.244568,0.615906,-0.557556,-0.5
19,3,-0.04,0.27,0.58,-0.245117,0.615173,-0.55835,-0.499756
20,3,0.5,-0.18,0.03,-0.247192,0.612671,-0.560913,-0.498901
21,3,-0.2,-0.15,-0.19,-0.249268,0.610107,-0.563843,-0.497742
22,3,-0.47,-0.05,-0.15,-0.249512,0.609924,-0.564026,-0.49762
23,3,0.39,-0.03,0.22,-0.251282,0.607544,-0.565491,-0.497986
24,3,0,-0.11,0.12,-0.252136,0.606567,-0.566528,-0.497498
25,3,-0.01,0.19,0.32,-0.255188,0.602478,-0.57074,-0.496155
26,3,-0.04,-0.16,0.18,-0.25946,0.598206,-0.575134,-0.494019
27,3,0.08,0,0.12,-0.26355,0.593933,-0.5802,-0.491089
28,3,0.04,-0.45,-0.66,-0.269226,0.588074,-0.58667,-0.487366
29,3,0.34,-0.44,-0.66,-0.26947,0.587219,-0.58844,-0.486084
30,3,3.47,-2.72,-1.64,-0.264648,0.592102,-0.586548,-0.485107
31,3,12.03,-6.81,-6.24,-0.224792,0.624146,-0.571533,-0.483032
32,3,11.1,10.28,-11.14,-0.112427,0.705811,-0.528198,-0.458435
33,3,0.32,14.16,-35.3,0.039856,0.816284,-0.437988,-0.374573
34,3,13.34,29.45,-22.19,0.203552,0.915527,-0.246643,-0.243958
35,3,12.55,-8.84,-13.65,0.21936,0.926392,-0.231934,-0.199829
36,3,-7.27,-1.27,-6.13,0.210144,0.935608,-0.218994,-0.180237
37,3,3.83,6.12,5.06,0.22821,0.936707,-0.19519,-0.180115
38,3,-2.1,-0.04,-0.73,0.229004,0.939209,-0.185425,-0.176208
39,3,-1.6,-0.3,-0.29,0.229065,0.940857,-0.178833,-0.174255
40,3,-1.45,-0.29,-0.03,0.229187,0.941528,-0.174622,-0.174744
41,3,-0.98,0.66,0.63,0.22937,0.941528,-0.172974,-0.176147
42,3,-0.73,0.82,0.49,0.229797,0.941528,-0.170288,-0.178101
43,3,-0.37,1.01,0.69,0.229797,0.941467,-0.169128,-0.179504
44,3,-0.06,0.12,0.06,0.227905,0.941162,-0.170593,-0.182068
45,3,0.02,-0.15,-0.12,0.226135,0.94104,-0.171814,-0.183655
46,3,0.25,-0.25,-0.12,0.224976,0.940552,-0.172913,-0.186584
47,3,0.3,-0.04,0,0.224548,0.940308,-0.17334,-0.187988
48,3,-0.02,-0.11,-0.1,0.223877,0.939941,-0.174805,-0.189392
49,3,0.02,-0.11,-0.08,0.22345,0.939697,-0.175659,-0.190247
50,3,0.08,0.17,0.09,0.223511,0.939392,-0.176025,-0.191406
51,3,-0.03,0.05,0.12,0.223694,0.939209,-0.176025,-0.192078
52,3,-0.09,0.13,0.17,0.224121,0.938843,-0.17627,-0.192993
53,3,-0.17,0.08,0.17,0.223999,0.938782,-0.176453,-0.193176
54,3,-0.24,0.01,0.06,0.223755,0.938843,-0.176453,-0.193359
55,3,-0.25,0.28,0.24,0.223999,0.938843,-0.175781,-0.193665
56,3,-0.33,-0.09,-0.08,0.224121,0.938782,-0.174927,-0.194519
57,3,0.04,0.32,0.2,0.224487,0.938782,-0.173706,-0.195312
58,3,-0.01,0.02,0,0.224976,0.938538,-0.173218,-0.196289
59,3,-0.08,0.03,0.04,0.225159,0.938538,-0.172607,-0.196533
60,3,-0.17,0.24,0.24,0.225464,0.938599,-0.171875,-0.196716
61,3,-0.15,0.23,0.16,0.225342,0.938538,-0.172058,-0.196838
62,3,-0.15,0.08,0.09,0.224731,0.938477,-0.172913,-0.19696
63,3,-0.03,0.23,0.17,0.224426,0.938477,-0.173401,-0.197083
0,4,0.06,0.4,0.22,-0.034668,0.734497,-0.676025,-0.0479736
1,4,0.13,0.13,0.31,-0.0385742,0.720825,-0.690369,-0.0481567
2,4,0.12,0.39,0.26,-0.0407104,0.711975,-0.699402,-0.0482178
3,4,-0.11,-0.17,-0.12,-0.0442505,0.695312,-0.715637,-0.0498047
4,4,-0.16,0.03,0.21,-0.0454102,0.6922,-0.718567,-0.0493164
5,4,-0.02,0.23,0.33,-0.0465088,0.684448,-0.725769,-0.0515137
6,4,0.38,-0.17,-0.41,-0.048645,0.679504,-0.730225,-0.0518799
7,4,-0.03,0.06,0.21,-0.0505981,0.673401,-0.735718,-0.0514526
8,4,0.05,0.08,0.12,-0.0510254,0.671997,-0.737,-0.0515137
9,4,-0.01,0.06,0.23,-0.0534668,0.663879,-0.743958,-0.0535278
10,4,0.23,-0.2,-0.1,-0.0546265,0.661499,-0.746033,-0.053833
11,4,0.5,-0.33,-0.3,-0.0567627,0.655518,-0.751038,-0.0545654
12,4,-0.06,0.19,-0.23,-0.0567627,0.655151,-0.751404,-0.0542603
13,4,0.13,0.33,0.49,-0.0567017,0.652771,-0.753418,-0.0547485
14,4,0.09,-0.08,-0.12,-0.0579834,0.650391,-0.755432,-0.0542603
15,4,-0.14,-0.1,0.05,-0.0574341,0.649414,-0.756226,-0.0551758
16,4,-0.38,-0.43,-0.5,-0.0581665,0.647461,-0.757874,-0.0551758
17,4,0.07,0.04,-0.02,-0.0580444,0.647522,-0.757812,-0.0552979
18,4,0.38,0.19,0.03,-0.0567017,0.647522,-0.757812,-0.0567017
19,4,-0.18,0.29,0.37,-0.0570068,0.647095,-0.758179,-0.0562744
20,4,0.33,-0.03,0.09,-0.0576782,0.645447,-0.759583,-0.0563354
21,4,0.04,-0.36,-0.55,-0.0584106,0.643799,-0.760925,-0.0558472
22,4,-0.12,0.16,0.12,-0.0584106,0.643921,-0.760803,-0.0559082
23,4,0.22,0.09,0,-0.0576782,0.643921,-0.760803,-0.0567017
24,4,0.04,0.07,0.08,-0.0578003,0.643677,-0.761047,-0.0562744
25,4,-0.08,0.01,-0.19,-0.0578003,0.643066,-0.761597,-0.0560303
26,4,-0.12,-0.03,-0.14,-0.0584717,0.6427,-0.761841,-0.0558472
27,4,0.24,-0.01,-0.04,-0.05896,0.642517,-0.761963,-0.0559082
28,4,-0.12,0,0.35,-0.0605469,0.641296,-0.762878,-0.055481
29,4,0.42,-0.21,-0.36,-0.0606689,0.64093,-0.763184,-0.0557251
30,4,2.58,-3.21,0.24,-0.0591431,0.645874,-0.759094,-0.0558472
31,4,3.18,-3.64,-1.33,-0.0476074,0.67926,-0.730774,-0.0483398
32,4,-10.27,-1.71,-10.8,-0.0426025,0.719421,-0.692078,-0.0409546
33,4,13.69,16.48,-8.24,0.0130005,0.875366,-0.475281,-0.0878296
34,4,26.09,-1.05,-4.47,0.041687,0.911621,-0.39563,-0.10321
35,4,14.08,-30.55,-26.42,0.0702515,0.947205,-0.30658,-0.0621338
36,4,-17.38,3.83,13.48,0.0623779,0.955322,-0.285706,-0.0429688
37,4,1.23,2.93,1.1,0.0708618,0.957825,-0.275085,-0.0429688
38,4,2.99,-2.65,-0.9,0.0760498,0.961975,-0.259766,-0.0371704
39,4,-1.98,0.73,0.18,0.0751343,0.963196,-0.255859,-0.0335083
40,4,-1.36,0.71,0.38,0.0768433,0.965393,-0.247864,-0.0264282
41,4,-1.36,-0.58,0.05,0.076355,0.966064,-0.245728,-0.0219727
42,4,-0.56,-0.13,0.07,0.0775757,0.966675,-0.243286,-0.0185547
43,4,-0.44,0.7,0.37,0.0784912,0.967041,-0.241577,-0.0163574
44,4,0.18,-0.39,-0.16,0.0786133,0.967285,-0.240784,-0.0133667
45,4,0.11,0.22,0.03,0.0773926,0.967468,-0.240662,-0.0109253
46,4,0.48,-0.55,-0.39,0.0772095,0.967346,-0.24115,-0.00842285
47,4,0.61,0.01,-0.19,0.0773315,0.967346,-0.241272,-0.00738525
48,4,0.26,-0.29,-0.29,0.0778809,0.967163,-0.242004,-0.00543213
49,4,0.3,-0.19,-0.2,0.0778198,0.96698,-0.242615,-0.00439453
50,4,0.44,0,-0.18,0.0787964,0.966919,-0.242615,-0.00311279
51,4,0.27,-0.08,-0.07,0.0795898,0.966858,-0.242493,-0.00262451
52,4,0.31,-0.2,-0.16,0.0812378,0.966675,-0.242676,-0.00158691
53,4,0.21,-0.22,-0.12,0.0813599,0.966614,-0.243103,-0.0010376
54,4,-0.04,-0.12,-0.06,0.081665,0.966614,-0.242981,-0.00012207
55,4,-0.02,-0.14,0,0.0822144,0.966614,-0.242737,-0.00012207
56,4,-0.07,-0.33,-0.15,0.0828857,0.966614,-0.242432,-0.000183105
57,4,0.19,0.12,-0.01,0.0796509,0.967041,-0.241882,0.000366211
58,4,0.19,-0.21,-0.2,0.0801392,0.96698,-0.242004,0.000183105
59,4,0.26,0.08,0.04,0.0765991,0.967346,-0.241516,0.000854492
60,4,0.1,-0.02,-0.04,0.0772095,0.967407,-0.24115,0.000793457
61,4,0.02,-0.01,-0.13,0.0756836,0.967468,-0.241333,0.00152588
62,4,0.12,-0.07,-0.06,0.0756836,0.967346,-0.241882,0.00152588
63,4,0.17,-0.22,-0.16,0.0717163,0.96759,-0.242126,0.00244141
