sample,sensor,ax,ay,az,w,i,j,k
36,0,8.22,2.43,5.52,0.0907593,0.800354,-0.589539,-0.0608521
37,0,-3.05,2.47,0.29,0.0873413,0.792786,-0.60022,-0.0603638
38,0,2.91,-0.92,-2.3,0.10083,0.790955,-0.600098,-0.0640259
39,0,4.18,-0.15,-0.57,0.106201,0.79126,-0.598328,-0.0680542
40,0,-2.12,0.09,0.96,0.101562,0.791748,-0.599243,-0.0612793
41,0,-2.56,-0.44,0.56,0.100342,0.792114,-0.59906,-0.0599976
42,0,-0.23,0.04,-0.1,0.10376,0.792603,-0.597595,-0.062439
43,0,1.18,0.34,-0.02,0.106812,0.793274,-0.595947,-0.0646973
44,0,-0.62,0.15,0.29,0.103943,0.793457,-0.596252,-0.0638428
45,0,-0.48,-0.04,0.41,0.102661,0.793579,-0.596375,-0.0639648
46,0,0.47,-0.04,-0.27,0.103149,0.793518,-0.59613,-0.0656738
47,0,0.69,0.18,-0.38,0.103394,0.793457,-0.596069,-0.0665283
48,0,0.28,-0.24,0,0.10321,0.793518,-0.596069,-0.0665894
49,0,-0.15,-0.07,0.06,0.102539,0.793579,-0.59613,-0.0661011
50,0,0.01,-0.05,-0.26,0.102783,0.793762,-0.595764,-0.0664062
51,0,0.3,-0.04,-0.15,0.103455,0.794067,-0.595215,-0.0668945
52,0,0.25,-0.02,0.04,0.103455,0.794434,-0.594788,-0.0666504
53,0,-0.05,0,0,0.103333,0.794678,-0.594421,-0.0665894
54,0,0.13,0,0.07,0.104431,0.795227,-0.593506,-0.0668335
55,0,0.2,0.14,0.06,0.104858,0.795593,-0.592957,-0.0667725
56,0,-0.14,-0.03,0.13,0.104675,0.795959,-0.592529,-0.06604
57,0,-0.07,0.06,0.15,0.10498,0.796143,-0.592224,-0.065918
58,0,0.05,-0.01,0.14,0.104919,0.796448,-0.591919,-0.0654907
59,0,-0.06,-0.03,0,0.104858,0.796509,-0.591797,-0.0654297
60,0,-0.02,0.06,-0.04,0.104736,0.79657,-0.591797,-0.0652466
61,0,0.02,0,0.12,0.104492,0.796692,-0.591736,-0.0651245
62,0,0.04,0.06,0.02,0.104065,0.796753,-0.591675,-0.0651855
63,0,0.26,0,0.05,0.104126,0.796814,-0.591553,-0.0654297
0,1,0.24,0.49,-0.14,0.220032,0.585144,-0.746521,-0.227844
1,1,0.25,-0.3,0.17,0.219604,0.586792,-0.745361,-0.227783
2,1,0.23,-0.63,0.32,0.219421,0.587219,-0.745117,-0.227661
3,1,0.13,-0.5,-0.12,0.220398,0.591003,-0.742004,-0.227112
4,1,-0.29,-0.04,-0.03,0.221375,0.593323,-0.73999,-0.226624
5,1,0.35,-0.23,-0.07,0.223389,0.600403,-0.733887,-0.225769
6,1,0.24,0.61,0.09,0.223999,0.604858,-0.730164,-0.225464
7,1,0,-0.01,0.19,0.223206,0.608521,-0.727722,-0.224304
8,1,-0.28,-0.59,0.08,0.222778,0.614563,-0.722656,-0.22467
9,1,-0.22,0.01,0.08,0.221436,0.618469,-0.71991,-0.223938
10,1,0.02,-0.09,-0.15,0.222168,0.622559,-0.715698,-0.225403
11,1,0.01,0.01,0.12,0.21991,0.62616,-0.71405,-0.222961
12,1,-0.26,-0.1,0.05,0.219727,0.629517,-0.711304,-0.222534
13,1,0.02,0.18,0.05,0.220032,0.631104,-0.709778,-0.222534
14,1,-0.08,-0.02,0.06,0.219177,0.634277,-0.707458,-0.221741
15,1,0.09,-0.23,0.15,0.219604,0.635986,-0.70575,-0.221802
16,1,-0.17,-0.13,0.06,0.218994,0.639343,-0.703186,-0.220825
17,1,-0.27,0.03,0.08,0.219055,0.641602,-0.70105,-0.22113
18,1,0.08,-0.16,0.16,0.218445,0.644409,-0.698547,-0.221436
19,1,-0.11,-0.06,0.11,0.218506,0.64679,-0.69635,-0.221436
20,1,-0.01,-0.37,0.03,0.219116,0.649536,-0.693359,-0.222046
21,1,0.37,0.24,0.23,0.220215,0.650818,-0.691772,-0.222168
22,1,-0.17,0.15,0.25,0.220032,0.652161,-0.690369,-0.2229
23,1,0.18,-0.04,0.27,0.22052,0.653076,-0.68927,-0.222961
24,1,0.07,0.02,0.21,0.218933,0.654419,-0.689026,-0.221619
25,1,0.16,0.07,0.05,0.219116,0.654663,-0.688416,-0.222412
26,1,0.26,-0.18,0.32,0.218933,0.65387,-0.689026,-0.223083
27,1,-0.24,-0.25,0.36,0.21521,0.652527,-0.692505,-0.219788
28,1,0,-0.42,0.28,0.214539,0.651855,-0.693359,-0.219788
29,1,-0.64,-0.09,-0.21,0.213379,0.652954,-0.692993,-0.218872
30,1,1.05,-0.44,2.1,0.212646,0.653015,-0.692383,-0.221252
31,1,2.09,0.3,5.65,0.207886,0.642212,-0.703552,-0.222229
32,1,-5.46,0.85,-1.48,0.2052,0.616821,-0.726746,-0.221985
33,1,3.36,-0.45,-4.68,0.200928,0.587158,-0.748535,-0.233582
34,1,7.52,10.13,-3.11,0.205139,0.546387,-0.780945,-0.222473
35,1,-7.56,2.85,-0.78,0.195557,0.536194,-0.796387,-0.199951
36,1,6.18,0.8,0.52,0.200134,0.556335,-0.779053,-0.208679
37,1,-0.94,1.47,0.43,0.205261,0.559937,-0.774414,-0.211304
38,1,1.29,0.33,0.17,0.213013,0.564819,-0.770325,-0.205505
39,1,-0.95,-0.14,0.32,0.214783,0.56543,-0.769348,-0.205688
40,1,-0.91,-0.92,0.47,0.216125,0.567383,-0.767578,-0.205322
41,1,-0.33,0.06,0.61,0.21936,0.569031,-0.765442,-0.205383
42,1,-0.21,0.48,0.71,0.223267,0.569763,-0.764038,-0.204346
43,1,-0.17,-0.24,0.42,0.224487,0.569214,-0.764099,-0.204346
44,1,-0.15,-0.2,0.41,0.224121,0.569092,-0.764282,-0.204407
45,1,-0.07,-0.34,0.07,0.223328,0.568604,-0.764893,-0.204407
46,1,0.21,-0.25,0.05,0.223877,0.568481,-0.764587,-0.2052
47,1,0.32,0.34,-0.09,0.224854,0.568298,-0.764404,-0.205444
48,1,0.22,-0.07,-0.18,0.225281,0.567322,-0.764954,-0.205444
49,1,-0.07,-0.1,-0.22,0.225403,0.566589,-0.765503,-0.205383
50,1,0.03,-0.01,-0.14,0.225586,0.566406,-0.765442,-0.205811
51,1,0.14,0.06,-0.13,0.226196,0.566284,-0.765198,-0.206543
52,1,-0.04,0.03,-0.06,0.226746,0.566162,-0.765015,-0.206848
53,1,0.14,-0.1,0,0.227234,0.566284,-0.764832,-0.206787
54,1,0.01,-0.16,0.09,0.227905,0.566467,-0.764343,-0.207092
55,1,0.11,-0.09,0.23,0.229187,0.567139,-0.763367,-0.207703
56,1,-0.14,-0.05,0.24,0.229553,0.567688,-0.762878,-0.207458
57,1,-0.01,-0.15,0.22,0.230042,0.568359,-0.762268,-0.207397
58,1,-0.03,-0.08,0.27,0.23053,0.568542,-0.761963,-0.207397
59,1,-0.05,-0.08,0.18,0.231812,0.568542,-0.761292,-0.208496
60,1,-0.11,-0.05,0.16,0.231934,0.568787,-0.760986,-0.208557
61,1,-0.02,-0.15,0.11,0.232849,0.568298,-0.760742,-0.210083
62,1,0.06,-0.03,0.15,0.232605,0.568176,-0.760925,-0.209961
63,1,0.14,-0.13,0.06,0.233643,0.567383,-0.760681,-0.211731
0,2,0.03,0.27,0.47,-0.237122,0.568237,-0.384705,0.687683
1,2,0.12,0.63,0.77,-0.233337,0.563721,-0.390625,0.689331
2,2,0.22,-0.09,-0.29,-0.226257,0.552551,-0.403198,0.693481
3,2,0.14,0.1,0.04,-0.217834,0.543213,-0.413574,0.69751
4,2,-1.65,-0.05,-0.82,-0.19989,0.533752,-0.425903,0.702698
5,2,0.94,-0.16,0.1,-0.187744,0.530945,-0.433655,0.70343
6,2,0.28,-0.01,0.06,-0.17865,0.525818,-0.43988,0.70575
7,2,-0.35,-0.13,-0.28,-0.165588,0.517578,-0.447876,0.710022
8,2,0.57,-0.28,0,-0.151489,0.513428,-0.455017,0.711609
9,2,-0.27,0.15,0.1,-0.142151,0.51001,-0.458679,0.713684
10,2,0.14,-0.32,-0.29,-0.132385,0.506531,-0.463257,0.715027
11,2,0.09,0.25,0.15,-0.119568,0.502014,-0.46875,0.716919
12,2,-0.41,-0.17,-0.32,-0.115051,0.50061,-0.47052,0.717468
13,2,-0.17,-0.01,0,-0.102051,0.496704,-0.475159,0.719055
14,2,0.06,-0.2,-0.2,-0.0942383,0.494141,-0.478699,0.719543
15,2,-0.47,-0.05,-0.06,-0.0825195,0.491089,-0.482849,0.720337
16,2,-0.25,-0.03,-0.01,-0.0786133,0.490173,-0.484375,0.720337
17,2,-0.27,-0.12,-0.11,-0.0703125,0.489258,-0.487427,0.719788
18,2,-0.16,-0.25,-0.38,-0.0557861,0.486572,-0.494446,0.718079
19,2,0.24,0.12,0.12,-0.0458374,0.483948,-0.49823,0.717957
20,2,0.05,-0.05,0.11,-0.0315552,0.47998,-0.504456,0.717041
21,2,-0.12,0.03,0.22,-0.0233154,0.475769,-0.509216,0.716797
22,2,0.5,-0.01,0.03,-0.0112305,0.46875,-0.517334,0.715881
23,2,-0.73,-0.03,-0.03,-0.00787354,0.46582,-0.519714,0.716125
24,2,-0.38,-0.45,-0.58,0.00183105,0.459167,-0.526917,0.71521
25,2,-0.14,-0.44,-0.34,0.00408936,0.457825,-0.52887,0.714661
26,2,0.67,-0.67,-0.88,0.00616455,0.454895,-0.53302,0.713379
27,2,-0.51,0.18,0.42,0.00415039,0.453247,-0.533813,0.713806
28,2,0.63,-0.6,-0.64,0.00299072,0.451843,-0.533752,0.714783
29,2,1.18,-1.8,-2.7,0.00500488,0.454834,-0.52887,0.716553
30,2,0.57,-2.66,-3.66,0.00408936,0.457825,-0.523071,0.718872
31,2,-4.71,2.95,-12.15,-0.0373535,0.473267,-0.483276,0.735535
32,2,-12.4,4.43,-7.56,-0.109924,0.482239,-0.452148,0.742188
33,2,10.77,-3.13,-2.94,-0.142029,0.502136,-0.44165,0.729858
34,2,20.37,5.47,2.87,-0.280823,0.585083,-0.366028,0.666931
35,2,-5.94,23.84,19.6,-0.373169,0.595703,-0.289795,0.649536
36,2,4.07,0.51,3.92,-0.386169,0.605225,-0.245972,0.651184
37,2,-5.52,2.16,-0.3,-0.384277,0.601685,-0.227844,0.662109
38,2,-0.96,0.15,0.42,-0.382019,0.601013,-0.22168,0.666077
39,2,0.45,0.26,0.41,-0.382935,0.599731,-0.223145,0.66626
40,2,0.41,0.24,0.12,-0.379822,0.598328,-0.225159,0.66864
41,2,-0.72,-0.49,-0.71,-0.376282,0.596375,-0.225708,0.67218
42,2,-0.93,-0.59,-0.85,-0.374756,0.595154,-0.226318,0.673889
43,2,-0.57,0,0.13,-0.375,0.594299,-0.226929,0.674316
44,2,-0.49,0.29,0.43,-0.375305,0.593994,-0.227966,0.674011
45,2,0,0.39,0.93,-0.374695,0.59436,-0.228943,0.673767
46,2,-0.29,0.11,0.75,-0.373291,0.594666,-0.22998,0.673889
47,2,-0.49,0.26,0.75,-0.372864,0.59491,-0.231934,0.673218
48,2,0.2,0.05,0.95,-0.373657,0.595642,-0.234131,0.671387
49,2,0.24,-0.1,0.81,-0.373169,0.596069,-0.235901,0.670654
50,2,0.2,0.01,0.79,-0.371887,0.596985,-0.237,0.670227
51,2,0.27,-0.06,0.63,-0.371216,0.598206,-0.237976,0.669128
52,2,-0.18,0.25,0.79,-0.371704,0.599121,-0.238464,0.667847
53,2,0.14,0.15,0.72,-0.371643,0.600281,-0.239075,0.666626
54,2,0.04,0.04,0.5,-0.370544,0.601807,-0.239685,0.665649
55,2,-0.03,0,0.34,-0.369202,0.602173,-0.240112,0.665894
56,2,-0.36,0.15,0.26,-0.368652,0.601929,-0.240356,0.666321
57,2,-0.22,0.17,0.36,-0.36792,0.602051,-0.240845,0.666443
58,2,-0.18,0.03,0.18,-0.367371,0.602661,-0.240906,0.666199
59,2,-0.01,-0.04,0.21,-0.36676,0.60321,-0.241028,0.665955
60,2,-0.23,0.11,0.29,-0.366516,0.603516,-0.240662,0.665955
61,2,-0.21,0.17,0.47,-0.366577,0.604309,-0.24054,0.665283
62,2,-0.27,0.19,0.37,-0.366333,0.605347,-0.240601,0.664429
63,2,-0.11,0.09,0.4,-0.367554,0.605774,-0.239746,0.663635
0,3,0.46,2.18,1.22,0.129089,0.903442,-0.254456,-0.320007
1,3,-0.53,0.74,1.6,0.123657,0.898987,-0.264954,-0.325989
2,3,-0.42,-0.1,-0.32,0.108093,0.887207,-0.290283,-0.341919
3,3,-0.98,-2.41,-1.55,0.0910034,0.876221,-0.311768,-0.356079
4,3,-1.76,1.27,1.85,0.0831909,0.874512,-0.316345,-0.358093
5,3,0.41,0.85,0.85,0.0581055,0.85907,-0.341919,-0.376404
6,3,-0.1,0.31,-0.46,0.0357666,0.842712,-0.367065,-0.392151
7,3,0.1,0.36,-0.54,0.000488281,0.814819,-0.406372,-0.413452
8,3,-0.46,-0.34,-1.2,-0.0241089,0.795654,-0.429749,-0.426208
9,3,0.22,-0.41,-0.56,-0.0567017,0.771729,-0.45282,-0.442993
10,3,-0.14,0.59,0.35,-0.072876,0.759583,-0.462341,-0.451599
11,3,0.42,-0.28,-0.55,-0.0999756,0.740662,-0.474487,-0.465088
12,3,0.17,-0.44,-1.15,-0.115479,0.730652,-0.478577,-0.473083
13,3,0.19,0.21,-0.01,-0.121887,0.726135,-0.479797,-0.477112
14,3,-0.03,-0.28,-0.64,-0.141174,0.713318,-0.483765,-0.487061
15,3,-0.15,0.23,0.18,-0.153625,0.705383,-0.485107,-0.493469
16,3,0.39,-0.52,-0.47,-0.172729,0.693787,-0.485901,-0.502686
17,3,-0.62,0.17,0.4,-0.18396,0.687378,-0.485779,-0.507629
18,3,1.28,-0.21,-0.3,-0.197693,0.678528,-0.485474,-0.514648
19,3,0,-0.09,0.08,-0.216003,0.666931,-0.485901,-0.521912
20,3,0.77,0,0.07,-0.225952,0.659363,-0.486389,-0.526917
21,3,0.16,1.5,1.16,-0.242065,0.6474,-0.489868,-0.531311
22,3,0.97,-0.46,-0.44,-0.256042,0.637146,-0.496338,-0.53125
23,3,0.16,-0.03,0.07,-0.265686,0.628906,-0.502441,-0.530518
24,3,0.78,0.13,0.02,-0.274109,0.621216,-0.508362,-0.529663
25,3,0.25,-0.02,0.39,-0.280884,0.613708,-0.514343,-0.529053
26,3,0.15,-0.36,0.4,-0.285583,0.606323,-0.520325,-0.529236
27,3,-0.01,-0.67,-0.76,-0.289001,0.60022,-0.526489,-0.528259
28,3,0.17,-0.83,-0.69,-0.290649,0.595642,-0.531616,-0.527344
29,3,1.83,-2.25,-2.57,-0.289246,0.599121,-0.530029,-0.525818
30,3,4.11,-4.16,-3.87,-0.269226,0.617188,-0.518005,-0.527527
31,3,11.2,-2.04,-5.24,-0.192505,0.671814,-0.478882,-0.531311
32,3,7.28,-1.39,-25.38,-0.0663452,0.766357,-0.421143,-0.48053
33,3,5.7,29.26,-37.4,0.136108,0.891602,-0.259216,-0.345459
34,3,-10.89,37.57,30.45,0.238586,0.935303,-0.152283,-0.212219
35,3,-3.93,-11.74,-1.99,0.213867,0.942261,-0.177917,-0.186462
36,3,3.05,3.05,3.51,0.228943,0.943115,-0.156494,-0.183411
37,3,-0.86,0.59,-0.77,0.226929,0.946411,-0.143799,-0.179321
38,3,-0.05,2.21,1.28,0.227661,0.947388,-0.137634,-0.177856
39,3,-1.03,-0.89,-0.41,0.227112,0.947449,-0.139771,-0.176575
40,3,-0.75,-0.68,0.17,0.227844,0.947632,-0.138672,-0.175537
41,3,-0.98,0.97,0.41,0.229675,0.947998,-0.135315,-0.173828
42,3,-0.7,1.07,0.73,0.230896,0.948181,-0.133362,-0.172913
43,3,-0.58,0.49,0.39,0.231445,0.947632,-0.134888,-0.173889
44,3,-0.29,0.09,0.03,0.231567,0.947388,-0.135742,-0.1745
45,3,-0.22,-0.45,-0.11,0.231995,0.946838,-0.136719,-0.176025
46,3,0.11,0.19,0.04,0.232849,0.946472,-0.136047,-0.177368
47,3,0.22,0.27,0.13,0.233704,0.946106,-0.135925,-0.178284
48,3,-0.1,-0.29,-0.12,0.234436,0.945618,-0.137207,-0.178833
49,3,-0.46,-0.51,-0.31,0.235046,0.945312,-0.138184,-0.179016
50,3,-0.18,-0.11,-0.01,0.235962,0.945129,-0.137695,-0.179321
51,3,0.02,0.26,0.24,0.236694,0.944946,-0.137085,-0.179565
52,3,-0.12,-0.16,0.04,0.236877,0.944885,-0.137146,-0.179504
53,3,-0.15,0.03,-0.07,0.23761,0.944763,-0.13739,-0.17926
54,3,-0.2,-0.1,0.02,0.238098,0.944763,-0.13678,-0.178955
55,3,-0.25,0.26,0.19,0.238647,0.944824,-0.135498,-0.178894
56,3,-0.2,0.05,0.12,0.238647,0.944885,-0.135193,-0.178833
57,3,-0.26,0.19,0.17,0.239014,0.944946,-0.134827,-0.178284
58,3,-0.33,0.21,0.18,0.239136,0.945068,-0.13446,-0.177673
59,3,-0.34,0.14,0.14,0.239197,0.94519,-0.134155,-0.177246
60,3,-0.24,0.11,0.18,0.239014,0.945251,-0.13385,-0.177246
61,3,-0.21,-0.01,0.09,0.23999,0.944946,-0.134033,-0.17749
62,3,-0.05,-0.01,0,0.239746,0.944885,-0.134521,-0.177734
63,3,0,0.1,0.13,0.241028,0.944397,-0.134888,-0.178345
0,4,0.68,1.75,1.27,0.0224609,0.937256,-0.341248,-0.067749
1,4,0.95,1.03,0.71,0.0196533,0.931519,-0.356506,-0.0690918
2,4,0.51,-0.64,-0.62,0.013855,0.918457,-0.389099,-0.0697021
3,4,0.8,-0.05,-0.1,0.0088501,0.90387,-0.421875,-0.0701294
4,4,0.68,0.6,-1.12,0.00128174,0.877075,-0.475342,-0.0687866
5,4,0.44,0.03,-1.89,-0.00531006,0.856567,-0.511841,-0.0651855
6,4,0.95,0.18,-1.13,-0.0154419,0.829407,-0.55481,-0.0638428
7,4,0.18,-0.48,-1.41,-0.0220337,0.815063,-0.575745,-0.0610962
8,4,-0.19,0.35,-0.26,-0.0279541,0.796448,-0.601135,-0.0597534
9,4,0.26,0.22,-0.31,-0.0304565,0.784424,-0.616394,-0.0612793
10,4,0.57,-0.24,-1.31,-0.0320435,0.772583,-0.631042,-0.0620117
11,4,-0.11,-0.05,-0.48,-0.0355835,0.759338,-0.647034,-0.0593872
12,4,-0.11,0.18,0,-0.0352173,0.755798,-0.651123,-0.0597534
13,4,-0.03,0.45,0.27,-0.0371704,0.743774,-0.664734,-0.0596313
14,4,0.37,-0.03,-0.69,-0.0390015,0.734985,-0.674255,-0.0603027
15,4,0.3,-0.18,-0.56,-0.0426636,0.723328,-0.686584,-0.0593872
16,4,-0.14,-0.14,-0.61,-0.0437622,0.720459,-0.689575,-0.0591431
17,4,-0.11,0.67,0.41,-0.0471191,0.711243,-0.698853,-0.0595703
18,4,0.35,0,-0.4,-0.0507202,0.704041,-0.70575,-0.0605469
19,4,0.08,0,-0.1,-0.0532227,0.697571,-0.711914,-0.0616455
20,4,0.75,0.02,-0.2,-0.0567627,0.688416,-0.720337,-0.0626831
21,4,0.3,0.06,-0.13,-0.0578003,0.682251,-0.726013,-0.0637817
22,4,0.44,0.15,0.22,-0.060791,0.676331,-0.731384,-0.0633545
23,4,0.58,-0.38,-0.36,-0.0625,0.670776,-0.736328,-0.0632324
24,4,0.12,0,0.28,-0.0640259,0.667419,-0.739319,-0.0621948
25,4,0.02,0.33,0.85,-0.0645752,0.6651,-0.741333,-0.0620117
26,4,0.45,-0.04,0.53,-0.0651855,0.662292,-0.743835,-0.0621948
27,4,0.02,-0.44,-1.05,-0.0684814,0.65741,-0.748047,-0.0599365
28,4,0.84,-0.57,-2.22,-0.0663452,0.65686,-0.748474,-0.062561
29,4,1.31,-1.71,-2,-0.0661621,0.660767,-0.745178,-0.0610962
30,4,2.05,-3.76,-5.82,-0.0588379,0.681335,-0.7276,-0.0539551
31,4,-4.32,-3.02,-9.09,-0.0435181,0.745239,-0.664307,-0.0385132
32,4,-1.28,15.09,-7.5,-0.019165,0.855896,-0.515015,-0.043457
33,4,9.33,9.34,-1.27,0.0236816,0.934692,-0.344421,-0.0847168
34,4,6.89,-3.01,-4.68,0.0534058,0.963318,-0.236633,-0.114685
35,4,-2.81,0.09,3.93,0.0302734,0.966187,-0.237793,-0.0951538
36,4,3.03,1.14,-0.3,0.0418091,0.971008,-0.215271,-0.0952148
37,4,-1.91,3.12,0.28,0.0402222,0.974915,-0.199707,-0.0896606
38,4,0.55,1.08,-0.1,0.0408936,0.977051,-0.191101,-0.085083
39,4,-0.6,-1.23,-0.51,0.0422974,0.977478,-0.190979,-0.0788574
40,4,-0.07,-0.82,-0.18,0.0438232,0.977905,-0.190247,-0.0745239
41,4,-1,0.28,0.21,0.0465088,0.978699,-0.187561,-0.0692139
42,4,-1.29,0.68,0.37,0.048584,0.979248,-0.185791,-0.0646973
43,4,-0.23,-0.01,0.16,0.0499268,0.979187,-0.186768,-0.0614014
44,4,0.12,-0.65,-0.24,0.0505981,0.979004,-0.188232,-0.0599976
45,4,0.3,-0.83,-0.36,0.0510864,0.978882,-0.188721,-0.0595703
46,4,0.36,0.1,-0.22,0.0524292,0.978882,-0.188538,-0.0585327
47,4,0.49,0.37,-0.22,0.0535889,0.978882,-0.18866,-0.0574341
48,4,0.51,-0.71,-0.43,0.0551758,0.978394,-0.191162,-0.0560913
49,4,0.12,-1.17,-0.62,0.0556641,0.978271,-0.191772,-0.055542
50,4,0.3,-0.49,-0.4,0.0568848,0.978271,-0.191589,-0.0550537
51,4,0.34,-0.4,-0.41,0.0580444,0.978271,-0.191223,-0.0546875
52,4,0.32,-0.39,-0.29,0.0586548,0.978271,-0.191284,-0.0542603
53,4,0.26,-0.45,-0.33,0.0595093,0.977844,-0.193176,-0.0542603
54,4,0.34,-0.32,-0.24,0.0601807,0.977661,-0.193848,-0.0545044
55,4,0.13,-0.08,-0.13,0.0613403,0.977722,-0.193237,-0.053833
56,4,-0.09,-0.08,-0.11,0.0617676,0.977844,-0.192932,-0.0525513
57,4,0.04,-0.21,-0.15,0.0621948,0.977905,-0.192749,-0.0519409
58,4,-0.02,-0.06,0,0.062561,0.977905,-0.192688,-0.0515137
59,4,0,-0.2,-0.11,0.0629272,0.977844,-0.192932,-0.0510864
60,4,0.05,-0.09,-0.12,0.0621948,0.977905,-0.192932,-0.0506592
61,4,0.13,-0.28,-0.15,0.0620728,0.977905,-0.193298,-0.050354
62,4,0.09,0.01,-0.18,0.0594482,0.977844,-0.194275,-0.0498047
63,4,0.32,-0.15,-0.2,0.0596924,0.977661,-0.195068,-0.0502319
