sample,sensor,ax,ay,az,w,i,j,k
27,0,0.24,0.13,0.49,0.0923462,0.794922,-0.597656,-0.048645
28,0,0.32,0.27,0.66,0.0905762,0.794678,-0.598083,-0.0507202
29,0,-0.13,0.3,0.27,0.0881958,0.794128,-0.599121,-0.0511475
30,0,-1.24,0.22,1.57,0.0845947,0.792725,-0.601501,-0.0516968
31,0,-2.52,2.46,2.48,0.0866699,0.790588,-0.603882,-0.0529785
32,0,-3.1,0.35,0.79,0.0922241,0.784912,-0.610107,-0.0568237
33,0,1.37,-1.31,-8.75,0.101257,0.780457,-0.613281,-0.0669556
34,0,8.37,-0.71,-4.39,0.114685,0.783325,-0.607178,-0.0675659
35,0,-2.98,-3.4,-0.18,0.102661,0.779968,-0.615112,-0.0525513
36,0,-6.3,1.57,1.03,0.1026,0.777649,-0.617859,-0.0549316
37,0,3.54,-1.36,-1.52,0.110596,0.777161,-0.616516,-0.0614624
38,0,1.49,0.5,-0.94,0.108459,0.777283,-0.616821,-0.0600586
39,0,-1.52,-0.38,0,0.106262,0.777771,-0.61676,-0.0581055
40,0,-0.28,0.19,0,0.111023,0.779358,-0.613831,-0.05896
41,0,0.82,0.21,-0.04,0.113342,0.780457,-0.612122,-0.0582886
42,0,-0.24,0,0.32,0.112244,0.781677,-0.611145,-0.0541992
43,0,-0.55,0.05,0.4,0.111389,0.782104,-0.610901,-0.0523682
44,0,-0.3,-0.07,0.31,0.111755,0.78241,-0.610413,-0.0529175
45,0,0.19,0.08,-0.08,0.112061,0.782471,-0.610168,-0.0537109
46,0,0.02,0,0.26,0.112,0.782654,-0.609985,-0.053772
47,0,0.02,0.06,0.12,0.112,0.782837,-0.60968,-0.0535889
48,0,0.03,0.05,-0.06,0.112305,0.783264,-0.60907,-0.0533447
49,0,0,0,-0.08,0.112305,0.783447,-0.608887,-0.0534668
50,0,0.22,0.05,-0.06,0.112061,0.783447,-0.608887,-0.0536499
51,0,0.09,-0.08,0.17,0.111633,0.783569,-0.608887,-0.0536499
52,0,0.11,-0.07,0.06,0.111633,0.78363,-0.608765,-0.0539551
53,0,0.09,-0.07,-0.08,0.111816,0.78363,-0.608704,-0.0539551
54,0,0.19,0.04,-0.06,0.112732,0.783813,-0.608276,-0.0542603
55,0,-0.01,-0.05,-0.05,0.112854,0.783997,-0.608032,-0.0539551
56,0,0.06,0.05,0.1,0.113159,0.784302,-0.607605,-0.053772
57,0,0.04,-0.12,-0.04,0.113342,0.784424,-0.607422,-0.0535889
58,0,0.05,0.08,0.08,0.113708,0.784729,-0.606995,-0.0532837
59,0,-0.03,0,0.15,0.113953,0.784912,-0.606689,-0.0529785
60,0,-0.02,0.02,0.13,0.114868,0.785156,-0.606262,-0.0529785
61,0,0.12,0.01,0.11,0.115234,0.785278,-0.606018,-0.0528564
62,0,0.02,0,0.03,0.115723,0.785461,-0.605652,-0.0526733
63,0,0,-0.05,0.06,0.116028,0.785522,-0.605591,-0.0525513
0,1,0.06,-0.01,0,0.213013,0.483032,-0.825867,-0.198059
1,1,0.09,-0.07,0.01,0.212585,0.482849,-0.826111,-0.197876
2,1,0.07,-0.05,0.02,0.21228,0.482971,-0.826233,-0.197632
3,1,0.13,0,0.1,0.212341,0.48291,-0.826172,-0.197815
4,1,0.09,-0.04,0.12,0.212341,0.482544,-0.826355,-0.197815
5,1,0,-0.02,0.08,0.213135,0.481873,-0.826233,-0.19928
6,1,0.04,-0.02,0.07,0.212646,0.481201,-0.826843,-0.19873
7,1,0.09,-0.08,0.04,0.212097,0.480591,-0.827576,-0.197815
8,1,-0.12,-0.1,-0.01,0.211426,0.481018,-0.827759,-0.196838
9,1,0,0.23,-0.02,0.2099,0.483582,-0.827026,-0.19519
10,1,-0.01,0,0.27,0.208984,0.486267,-0.825867,-0.194519
11,1,0.07,-0.09,0.25,0.208435,0.486328,-0.826172,-0.193665
12,1,0.23,-0.38,0.33,0.207886,0.485535,-0.826843,-0.19342
13,1,0.25,-0.08,0.21,0.207275,0.484985,-0.827515,-0.192566
14,1,0.04,-0.15,0.19,0.206421,0.484497,-0.828125,-0.191895
15,1,0.03,0.29,0.05,0.205383,0.483643,-0.829041,-0.191223
16,1,0.36,-0.57,0.11,0.204346,0.48053,-0.831177,-0.191101
17,1,0.03,-0.76,0.23,0.20343,0.478455,-0.832703,-0.190552
18,1,-0.32,-0.22,-0.23,0.202637,0.479614,-0.832581,-0.188904
19,1,-0.2,0.2,-0.12,0.202698,0.482849,-0.830933,-0.187744
20,1,-0.12,-0.15,0.08,0.202576,0.487427,-0.828369,-0.187439
21,1,-0.15,0.22,0.24,0.201599,0.492615,-0.825562,-0.187378
22,1,0.15,0.15,-0.18,0.199524,0.498108,-0.822937,-0.186768
23,1,0,-0.72,0.5,0.197632,0.502014,-0.820801,-0.187683
24,1,-0.32,0.21,0.44,0.194031,0.51062,-0.815918,-0.189392
25,1,-0.11,0.1,0.26,0.191528,0.515503,-0.812805,-0.192139
26,1,0.24,-0.45,0.6,0.187683,0.521118,-0.808899,-0.197144
27,1,0.15,-0.39,0.51,0.182678,0.526489,-0.807068,-0.195312
28,1,0.01,-0.25,0.39,0.179443,0.532959,-0.803528,-0.195129
29,1,0,-1.37,2.32,0.175781,0.536621,-0.802734,-0.191528
30,1,-0.71,-1.75,3.74,0.173889,0.531128,-0.805969,-0.195129
31,1,-6.06,-0.6,1.53,0.179504,0.515076,-0.813904,-0.200256
32,1,1.4,5.8,-6.8,0.186707,0.495361,-0.82074,-0.214844
33,1,12.61,9.64,-6.01,0.19397,0.469482,-0.832825,-0.219971
34,1,-7.94,5.33,-2.22,0.188904,0.446411,-0.854004,-0.188965
35,1,0.94,-3.21,-0.06,0.188232,0.462891,-0.843323,-0.197876
36,1,-1.1,2.08,0.12,0.194397,0.469604,-0.838684,-0.195679
37,1,1.02,0.08,-0.27,0.197449,0.468323,-0.838379,-0.196899
38,1,-0.44,-0.11,-0.29,0.195557,0.472351,-0.836975,-0.195312
39,1,0.09,0.25,-0.15,0.197449,0.475098,-0.835083,-0.194763
40,1,0.28,0.17,0.62,0.202637,0.476868,-0.832703,-0.195251
41,1,-0.09,-0.43,0.63,0.203918,0.477539,-0.832275,-0.194214
42,1,-0.59,-0.3,0.45,0.204651,0.478027,-0.832275,-0.192078
43,1,-0.34,-0.37,0.36,0.204712,0.478088,-0.832336,-0.191711
44,1,0.14,0.1,0.26,0.205139,0.478577,-0.831665,-0.192932
45,1,0.15,-0.21,0.04,0.2052,0.478577,-0.831543,-0.193237
46,1,0.11,-0.1,0.09,0.205322,0.478516,-0.831543,-0.193542
47,1,-0.15,-0.03,0.07,0.205688,0.478882,-0.831238,-0.193359
48,1,-0.04,-0.06,0.19,0.206177,0.479858,-0.830505,-0.193542
49,1,-0.08,0,0.15,0.20636,0.48053,-0.830139,-0.193481
50,1,0.13,0.03,0.13,0.206299,0.480835,-0.829834,-0.193848
51,1,0.05,-0.13,0.02,0.206055,0.480591,-0.830078,-0.193848
52,1,0.21,-0.15,-0.03,0.205933,0.480835,-0.829834,-0.194275
53,1,0.03,0.05,-0.1,0.206116,0.481445,-0.829224,-0.195129
54,1,0.14,-0.04,-0.03,0.20636,0.482056,-0.828735,-0.195557
55,1,-0.12,-0.04,0.05,0.207153,0.482544,-0.828064,-0.19635
56,1,0.09,-0.12,0.08,0.207397,0.483032,-0.827637,-0.196777
57,1,0.26,-0.63,0.13,0.208252,0.483704,-0.826782,-0.197876
58,1,0.14,-0.1,0.06,0.208496,0.483887,-0.826538,-0.197937
59,1,0,-0.11,0.11,0.208923,0.483704,-0.826477,-0.198303
60,1,-0.08,-0.08,0.14,0.209229,0.483765,-0.826294,-0.198425
61,1,0.05,-0.06,0.12,0.210449,0.483887,-0.825684,-0.199463
62,1,0.02,-0.06,0.17,0.210693,0.484192,-0.8255,-0.199402
63,1,0,-0.03,0.15,0.211365,0.484375,-0.825012,-0.200073
0,2,0.29,-0.06,0.09,-0.399902,0.585144,-0.362122,0.605408
1,2,0.25,0.07,0.19,-0.400391,0.58429,-0.363098,0.605286
2,2,0.01,0.1,0.21,-0.400635,0.583557,-0.363647,0.605591
3,2,0.17,0.01,0.13,-0.400452,0.58313,-0.364685,0.605469
4,2,0.08,0.05,0.12,-0.400757,0.582703,-0.365173,0.605408
5,2,-0.21,0.2,0.17,-0.401245,0.581787,-0.366211,0.605286
6,2,-0.14,0.14,0.2,-0.401489,0.580933,-0.367981,0.604858
7,2,0.28,0.02,0.29,-0.40155,0.578613,-0.37384,0.603516
8,2,0.16,0.03,0.28,-0.401001,0.576904,-0.379028,0.602295
9,2,1.04,0.36,0.83,-0.396545,0.575989,-0.388794,0.599854
10,2,-1.61,-0.91,-1.5,-0.386536,0.576599,-0.398987,0.599121
11,2,-0.3,0.2,0.07,-0.380432,0.575134,-0.406311,0.599487
12,2,0.29,-0.11,-0.18,-0.376465,0.573853,-0.413391,0.598389
13,2,0.47,-0.57,-0.38,-0.372498,0.571289,-0.422729,0.596802
14,2,0.13,-0.23,-0.34,-0.369507,0.569885,-0.429443,0.595215
15,2,-0.26,0.2,-0.02,-0.366577,0.570496,-0.43512,0.592285
16,2,0.62,-0.02,0.14,-0.365295,0.569885,-0.442871,0.587952
17,2,1.02,-0.21,0.1,-0.364807,0.56897,-0.444824,0.587646
18,2,0.57,-0.03,0.14,-0.362427,0.567017,-0.44812,0.588501
19,2,0.33,0.03,0.12,-0.357178,0.565552,-0.452148,0.590088
20,2,0.42,0.14,0.09,-0.35083,0.563354,-0.457458,0.591858
21,2,0.91,-0.02,-0.39,-0.340332,0.557617,-0.465454,0.597168
22,2,0.31,0.33,0.52,-0.334412,0.551392,-0.469421,0.603149
23,2,0.07,0.47,0.43,-0.323853,0.539612,-0.476624,0.613831
24,2,-1.21,0.25,-0.21,-0.314026,0.530762,-0.483337,0.621338
25,2,-0.5,0.66,0.61,-0.298645,0.519714,-0.493103,0.630554
26,2,-0.15,-0.11,-0.81,-0.288879,0.51178,-0.500183,0.635986
27,2,0.49,-0.49,-0.94,-0.276001,0.502441,-0.506042,0.64447
28,2,0.45,-0.35,-0.98,-0.268555,0.499329,-0.506592,0.649597
29,2,-2.01,-1.45,-7.58,-0.264465,0.501099,-0.494141,0.659363
30,2,-8.44,1.28,-5.84,-0.270874,0.502747,-0.483215,0.663635
31,2,-5.04,-0.5,-6.46,-0.289551,0.511658,-0.467712,0.660034
32,2,3.57,2.29,-1.63,-0.331421,0.547363,-0.447449,0.624817
33,2,18.1,3.71,23.49,-0.354553,0.557861,-0.438232,0.609131
34,2,-18.28,12.62,10.21,-0.427612,0.551208,-0.379395,0.607727
35,2,1.63,1.87,1.73,-0.421814,0.571533,-0.372437,0.597229
36,2,-1.9,0.36,-1.24,-0.422607,0.582153,-0.350525,0.59967
37,2,1.25,0.07,0.51,-0.423645,0.58374,-0.344238,0.601074
38,2,0.04,0.84,1.3,-0.425781,0.582581,-0.339722,0.603271
39,2,0.01,0.15,0.28,-0.423279,0.582214,-0.339233,0.605591
40,2,0.06,-0.09,-0.67,-0.418396,0.58136,-0.341064,0.608765
41,2,-0.11,-0.31,-0.73,-0.417358,0.57959,-0.342712,0.610291
42,2,-0.57,-0.16,-0.75,-0.418091,0.576721,-0.343567,0.612
43,2,-0.05,-0.06,-0.24,-0.417114,0.577393,-0.343872,0.611877
44,2,0.05,0.1,-0.03,-0.415161,0.578552,-0.344971,0.611511
45,2,-0.22,0.24,0.13,-0.414734,0.578796,-0.345703,0.611084
46,2,0.33,0.01,0.14,-0.413513,0.579224,-0.347534,0.610474
47,2,0.18,-0.13,-0.15,-0.412415,0.579346,-0.348206,0.610718
48,2,0.1,-0.09,-0.16,-0.411133,0.579712,-0.348877,0.610901
49,2,0.32,-0.24,-0.24,-0.410339,0.580139,-0.349609,0.610596
50,2,-0.13,0.07,0.14,-0.410339,0.580444,-0.349915,0.610168
51,2,0.38,0.01,0.26,-0.4104,0.58075,-0.350464,0.609436
52,2,0.37,0.06,0.4,-0.410217,0.580933,-0.350281,0.609558
53,2,-0.02,0.17,0.33,-0.408936,0.581238,-0.350403,0.610046
54,2,0.47,-0.06,0.14,-0.408142,0.581421,-0.350464,0.610413
55,2,0.14,0.02,0,-0.40686,0.581604,-0.351196,0.610657
56,2,0.59,-0.14,0.02,-0.406067,0.581726,-0.352173,0.610474
57,2,-0.16,0.16,0,-0.40509,0.581604,-0.352844,0.610901
58,2,0.28,0,0.07,-0.404541,0.581665,-0.353882,0.610535
59,2,0.26,0.09,0.13,-0.403992,0.581421,-0.355164,0.610413
60,2,0.14,0.03,0.05,-0.403381,0.581177,-0.355835,0.610657
61,2,0.2,-0.04,-0.02,-0.402344,0.580872,-0.356995,0.610962
62,2,0.1,0.01,-0.02,-0.401672,0.580872,-0.357361,0.611145
63,2,0,0.04,0.01,-0.401367,0.580383,-0.357422,0.611816
0,3,-0.22,0.02,0.08,0.18927,0.927917,-0.234314,-0.219543
1,3,-0.02,-0.13,0.01,0.18866,0.927734,-0.235107,-0.220154
2,3,0.04,-0.19,-0.14,0.187561,0.927551,-0.235962,-0.220764
3,3,0,0.16,0.11,0.187378,0.927551,-0.236206,-0.220703
4,3,-0.1,0.07,0.06,0.18689,0.92749,-0.237122,-0.220581
5,3,-0.09,0,0.08,0.186401,0.927307,-0.238098,-0.220642
6,3,-0.11,0.18,0.18,0.185364,0.926758,-0.240356,-0.221252
7,3,-0.31,0.13,0.12,0.183105,0.925842,-0.243713,-0.22345
8,3,-0.55,-0.09,0.07,0.180176,0.924927,-0.246399,-0.226562
9,3,-0.58,0.03,0.07,0.176575,0.924194,-0.248535,-0.22998
10,3,-0.06,-0.11,-0.44,0.167969,0.920105,-0.257874,-0.24231
11,3,0.06,0.19,0.24,0.162598,0.916626,-0.266174,-0.249939
12,3,0.15,0.18,0.18,0.158508,0.913086,-0.274109,-0.256958
13,3,-0.32,0.19,0.33,0.153809,0.909546,-0.282043,-0.263672
14,3,-0.29,0.44,0.41,0.148254,0.905334,-0.291199,-0.271362
15,3,-0.57,1.51,1.25,0.141357,0.899109,-0.303406,-0.282166
16,3,-0.34,0.03,0.13,0.131653,0.888184,-0.322693,-0.299561
17,3,0.46,-0.96,-0.99,0.120789,0.875122,-0.342224,-0.320068
18,3,-1.37,-1.02,-0.3,0.112549,0.86554,-0.354187,-0.335754
19,3,-0.43,-0.23,0.38,0.105286,0.857971,-0.361511,-0.349426
20,3,-0.76,1.11,1.35,0.0930786,0.846924,-0.373962,-0.366455
21,3,0.62,0.48,0.24,0.0652466,0.819519,-0.405762,-0.399353
22,3,-1.18,2.66,2.1,0.0430908,0.795166,-0.435242,-0.419983
23,3,-0.26,1.86,-0.55,-0.0078125,0.733337,-0.49939,-0.461304
24,3,-1.57,-0.31,-2.46,-0.0459595,0.690613,-0.536743,-0.482544
25,3,0.73,0.34,0.35,-0.0964966,0.629028,-0.576294,-0.512817
26,3,2.01,-0.68,-1.52,-0.129822,0.591309,-0.595825,-0.527771
27,3,1.03,-1.48,-2.13,-0.166809,0.555115,-0.61261,-0.537292
28,3,0.87,-1.29,-1.39,-0.179504,0.544922,-0.615784,-0.540039
29,3,3.72,-4.11,-4.99,-0.1828,0.546753,-0.61261,-0.540649
30,3,9.01,-4.92,-13.32,-0.149658,0.585388,-0.592896,-0.532349
31,3,4.94,-4.42,-28.86,-0.0471191,0.692383,-0.529907,-0.487427
32,3,2.2,39.31,-2.1,0.110474,0.857361,-0.346191,-0.364563
33,3,-13.71,36.95,31.94,0.212036,0.919128,-0.21875,-0.249817
34,3,-19.25,0.16,-1.36,0.179016,0.920898,-0.270752,-0.215759
35,3,2.05,1.69,2.23,0.191406,0.922241,-0.256592,-0.216797
36,3,-1.4,0.36,-0.09,0.189453,0.925659,-0.245605,-0.216614
37,3,-0.18,0.89,0.28,0.190674,0.925232,-0.243896,-0.219177
38,3,0.24,-1.69,-1,0.188904,0.92511,-0.244629,-0.220581
39,3,0.03,-0.04,-0.07,0.189575,0.925842,-0.24176,-0.219971
40,3,-0.34,1.3,0.86,0.19104,0.927002,-0.237732,-0.218384
41,3,-0.45,0.81,0.85,0.190918,0.927124,-0.237671,-0.217834
42,3,-0.86,0.06,0.26,0.188721,0.927124,-0.239807,-0.21759
43,3,-0.46,-0.05,0.18,0.18811,0.92688,-0.240356,-0.218567
44,3,-0.02,0.45,0.28,0.187927,0.926514,-0.239685,-0.220825
45,3,-0.02,-0.19,-0.06,0.187744,0.92627,-0.240112,-0.221558
46,3,0,0.01,0.06,0.187683,0.926208,-0.240112,-0.221863
47,3,-0.43,-0.27,-0.1,0.187378,0.926453,-0.239502,-0.22168
48,3,-0.29,0.34,0.32,0.187622,0.926697,-0.23822,-0.222046
49,3,-0.3,0,0.16,0.187561,0.926819,-0.237488,-0.222473
50,3,-0.04,0.3,0.24,0.187622,0.926636,-0.237305,-0.223267
51,3,-0.08,-0.38,-0.16,0.187256,0.926453,-0.237793,-0.223755
52,3,0.05,-0.01,0.03,0.187439,0.926331,-0.237549,-0.224365
53,3,-0.03,-0.28,-0.07,0.187195,0.926453,-0.236511,-0.225037
54,3,-0.07,0.15,0.13,0.187561,0.926514,-0.235718,-0.225403
55,3,-0.27,-0.17,-0.03,0.187561,0.926636,-0.234985,-0.225769
56,3,-0.09,0.09,0.18,0.187866,0.926758,-0.233948,-0.226196
57,3,-0.22,0.13,0.09,0.187744,0.92688,-0.233398,-0.226196
58,3,-0.13,-0.07,0.03,0.187866,0.926819,-0.233337,-0.226379
59,3,-0.04,-0.03,0.12,0.187866,0.926758,-0.233521,-0.226501
60,3,-0.16,0.04,0.1,0.187866,0.926941,-0.233337,-0.225891
61,3,-0.2,0.11,0.11,0.187927,0.927124,-0.232971,-0.225464
62,3,-0.16,0.04,0.12,0.187988,0.927368,-0.232483,-0.225098
63,3,-0.03,0.1,0.09,0.187988,0.927429,-0.2323,-0.224854
0,4,0.07,-0.2,-0.16,0.0488892,0.926392,-0.360352,-0.0978394
1,4,0.15,-0.26,-0.17,0.048645,0.926025,-0.361267,-0.0977173
2,4,0.14,-0.05,-0.17,0.0483398,0.925659,-0.362366,-0.0974731
3,4,0.12,-0.1,-0.13,0.0483398,0.925415,-0.362976,-0.0974731
4,4,0.07,-0.05,-0.07,0.0481567,0.925171,-0.363647,-0.097229
5,4,0.06,-0.01,-0.02,0.0474243,0.924744,-0.365173,-0.0964355
6,4,0.02,-0.16,-0.06,0.0473022,0.924133,-0.366821,-0.0958252
7,4,0.16,-0.39,-0.04,0.0458984,0.923035,-0.370178,-0.0940552
8,4,-0.03,-0.62,-0.21,0.0446167,0.922424,-0.372314,-0.0926514
9,4,3.81,-0.33,0.95,0.0394287,0.919067,-0.379944,-0.0968628
10,4,0.59,1.14,0.15,0.0360107,0.915649,-0.388611,-0.0960693
11,4,-0.43,0.48,0.34,0.0332642,0.912537,-0.396423,-0.0947876
12,4,0.15,0.01,0.03,0.0314941,0.908813,-0.404968,-0.0953979
13,4,-0.01,0.09,0.35,0.0290527,0.90509,-0.413391,-0.0952148
14,4,-0.31,0.48,0.51,0.0264282,0.900574,-0.423279,-0.0953369
15,4,-0.53,2.64,2.39,0.0231323,0.893921,-0.437134,-0.0963745
16,4,0.12,0.34,0.58,0.0181274,0.880798,-0.462524,-0.0996094
17,4,0.91,-1.29,-1.14,0.0120239,0.863647,-0.493042,-0.104248
18,4,-0.49,-0.45,-0.38,0.00500488,0.847961,-0.519836,-0.103699
19,4,-0.82,0.33,-0.09,-0.003479,0.8302,-0.547913,-0.102356
20,4,0.26,0.31,-0.92,-0.0125122,0.809204,-0.578125,-0.10376
21,4,-0.69,0.13,-0.74,-0.020752,0.780273,-0.616516,-0.10321
22,4,0.58,0.82,0.39,-0.0291748,0.762451,-0.638428,-0.101379
23,4,-0.32,-0.09,-0.78,-0.0447388,0.728088,-0.676697,-0.100037
24,4,-1.15,1.15,0.33,-0.0565796,0.704529,-0.700623,-0.0980225
25,4,1.06,-0.42,-1.52,-0.0718384,0.66626,-0.735596,-0.0993042
26,4,0.19,-0.71,-0.98,-0.0830078,0.643738,-0.754395,-0.0977783
27,4,0.11,-0.87,-1.21,-0.0958252,0.619019,-0.773926,-0.0930786
28,4,-0.21,-1.36,-1.28,-0.101196,0.609802,-0.780945,-0.0897217
29,4,1.69,-6.66,-6.24,-0.101501,0.612549,-0.778687,-0.090332
30,4,-6.65,-5.39,-11.04,-0.097168,0.653809,-0.745422,-0.0863037
31,4,1.61,7.97,-12.06,-0.0670166,0.749939,-0.650146,-0.10199
32,4,17.42,20.08,-11.74,0.00793457,0.862305,-0.484192,-0.148071
33,4,-6.21,38.25,27.95,0.0583496,0.923035,-0.354492,-0.137756
34,4,-4.82,0.77,5.17,0.0360107,0.914917,-0.380615,-0.129456
35,4,4.52,-1.38,-0.95,0.0472412,0.919495,-0.366272,-0.134766
36,4,-1.84,1.82,0.24,0.0435181,0.924133,-0.356445,-0.130432
37,4,0.97,-0.07,-0.88,0.0441284,0.924927,-0.355103,-0.128357
38,4,0.45,-0.47,-0.74,0.0426636,0.926086,-0.354309,-0.122314
39,4,0.24,-0.04,-0.14,0.0445557,0.927734,-0.351379,-0.117798
40,4,-0.31,0.81,0.37,0.0477905,0.929443,-0.348328,-0.111816
41,4,-0.34,0.2,0.52,0.0482178,0.929565,-0.348999,-0.108582
42,4,-0.97,-0.45,0.29,0.0464478,0.929321,-0.351501,-0.103149
43,4,-0.44,-0.45,0.12,0.0463867,0.929199,-0.352417,-0.101074
44,4,-0.01,0.58,-0.11,0.0473022,0.929504,-0.352112,-0.0991211
45,4,0.19,-0.29,-0.28,0.0479126,0.929382,-0.3526,-0.0982056
46,4,0.18,-0.23,-0.21,0.048584,0.92926,-0.352905,-0.0977783
47,4,-0.22,-0.17,-0.01,0.0489502,0.929443,-0.3526,-0.097168
48,4,-0.13,0.05,0.03,0.0494995,0.929749,-0.351746,-0.0969849
49,4,-0.21,0.09,0.09,0.0497437,0.929932,-0.351257,-0.0969238
50,4,0.06,0.1,-0.03,0.0500488,0.929871,-0.351257,-0.0969849
51,4,0.1,-0.4,-0.17,0.0499268,0.929688,-0.351868,-0.0969238
52,4,0.41,-0.35,-0.25,0.0501099,0.929688,-0.351746,-0.097229
53,4,0.22,-0.1,-0.22,0.0502319,0.929993,-0.350952,-0.0968628
54,4,0.14,-0.03,-0.19,0.0507812,0.930115,-0.350586,-0.0968018
55,4,-0.26,-0.14,-0.15,0.0511475,0.930359,-0.350281,-0.09552
56,4,0.12,-0.11,-0.11,0.052063,0.930603,-0.349609,-0.0951538
57,4,0.14,0.15,-0.06,0.0523071,0.930847,-0.34906,-0.0947266
58,4,-0.02,-0.09,-0.09,0.0527954,0.930847,-0.349121,-0.0944214
59,4,0.06,-0.14,-0.15,0.0527344,0.930664,-0.349731,-0.0936279
60,4,-0.02,-0.16,-0.08,0.0532227,0.930664,-0.349854,-0.0928955
61,4,-0.09,-0.17,-0.05,0.0542603,0.930786,-0.349548,-0.092041
62,4,0,0.02,0,0.0544434,0.930908,-0.349304,-0.0917358
63,4,-0.01,0.07,0,0.0552979,0.930969,-0.34906,-0.0918579
