sample,sensor,ax,ay,az,w,i,j,k
31,0,1.94,-1.94,-3.17,0.112305,0.806946,-0.570557,-0.103699
32,0,5.54,3.42,5.24,0.124512,0.8078,-0.568237,-0.0952759
33,0,-2.89,-3.84,-0.87,0.113159,0.805725,-0.574402,-0.0897827
34,0,-3.16,1.62,-1.43,0.118286,0.804199,-0.574402,-0.0968018
35,0,3.37,-0.59,-0.26,0.125549,0.803711,-0.572632,-0.101807
36,0,2.71,0.39,0.47,0.126953,0.804504,-0.571472,-0.100342
37,0,-1.62,-0.24,0.71,0.122437,0.804993,-0.572693,-0.0949707
38,0,-1.22,0.03,0.3,0.122559,0.805359,-0.572449,-0.0931396
39,0,0.53,0.2,0.02,0.12439,0.805359,-0.571838,-0.0941772
40,0,0.56,0.1,0.28,0.122986,0.805237,-0.572388,-0.09375
41,0,-0.36,-0.1,0.37,0.120911,0.804993,-0.573303,-0.0930786
42,0,-0.16,-0.03,0.27,0.119934,0.804688,-0.573914,-0.093689
43,0,0.52,0.06,-0.23,0.120239,0.804504,-0.573914,-0.0944824
44,0,0.46,0.04,0.11,0.119507,0.804626,-0.573975,-0.0939331
45,0,0.03,-0.07,0.09,0.118591,0.804626,-0.57428,-0.0932007
46,0,0.04,0.01,0.16,0.118103,0.804688,-0.574341,-0.0932617
47,0,0.32,-0.05,-0.05,0.118164,0.804749,-0.574158,-0.0939941
48,0,0.31,0.05,0.02,0.116577,0.805542,-0.573547,-0.0924683
49,0,0.25,-0.05,0.01,0.114929,0.806396,-0.572937,-0.0910034
50,0,0.4,0,0,0.112793,0.807739,-0.571716,-0.0892944
51,0,0.41,0.16,0.1,0.110413,0.809509,-0.569885,-0.0882568
52,0,-0.22,-0.06,0.47,0.106201,0.811462,-0.568176,-0.0863037
53,0,0.03,-0.06,0.16,0.104614,0.8125,-0.566895,-0.086731
54,0,0.17,0.11,0.43,0.102783,0.814209,-0.564514,-0.0883179
55,0,-0.01,-0.14,-0.18,0.100891,0.814575,-0.564392,-0.0879517
56,0,0.09,0.15,-0.04,0.100647,0.815002,-0.563782,-0.0883179
57,0,0.28,0.01,0.39,0.0999146,0.815369,-0.563416,-0.0881958
58,0,0.12,0,0.02,0.0991211,0.815491,-0.563416,-0.0880127
59,0,0.12,0.03,0.13,0.0973511,0.815796,-0.563293,-0.0877686
60,0,0.07,0.02,0.1,0.0968018,0.81604,-0.563049,-0.0878296
61,0,0.31,0.08,0.22,0.0965576,0.816284,-0.562683,-0.0881348
62,0,0.24,0.02,0.1,0.095459,0.816467,-0.562622,-0.0878296
63,0,0.29,0.06,0.03,0.0950317,0.81665,-0.562378,-0.0881348
0,1,0.26,-0.3,0.24,0.244995,0.515076,-0.78656,-0.236755
1,1,0.17,-0.62,0.24,0.245483,0.516418,-0.785522,-0.236694
2,1,-0.19,0.13,0.26,0.245117,0.521484,-0.782288,-0.236511
3,1,-0.13,0.37,0.49,0.244446,0.524658,-0.780396,-0.236633
4,1,0.33,-0.45,0.64,0.245544,0.522339,-0.78064,-0.239685
5,1,0.22,-0.55,0.6,0.245483,0.520203,-0.782104,-0.239624
6,1,-0.13,0.03,0.19,0.245667,0.518921,-0.782227,-0.241882
7,1,-0.06,-0.1,0.28,0.244934,0.518921,-0.782288,-0.242432
8,1,0,-0.35,0.34,0.24408,0.518799,-0.782349,-0.243286
9,1,-0.03,-0.47,0.5,0.243713,0.518433,-0.782654,-0.243469
10,1,-0.09,0.19,0.18,0.243958,0.518311,-0.782654,-0.24353
11,1,0.02,0.17,0.05,0.243469,0.517273,-0.783447,-0.243652
12,1,-0.23,-0.24,0.21,0.242065,0.517639,-0.783203,-0.244934
13,1,-0.37,-0.28,0.32,0.241577,0.520569,-0.781616,-0.244446
14,1,-0.05,0.03,0.15,0.241516,0.524658,-0.778809,-0.244751
15,1,-0.14,-0.02,0.05,0.240845,0.526184,-0.777649,-0.245789
16,1,0.22,-0.78,0.68,0.239563,0.529358,-0.775085,-0.248108
17,1,-0.44,0.33,0.26,0.238159,0.533325,-0.772827,-0.248108
18,1,0,0.75,-0.27,0.236633,0.5401,-0.768188,-0.24939
19,1,0.24,-0.26,0.42,0.235779,0.543213,-0.765381,-0.252136
20,1,0.12,-0.27,0.33,0.231934,0.548279,-0.763123,-0.251404
21,1,-0.13,0.2,-0.24,0.230652,0.552246,-0.760376,-0.25238
22,1,-0.37,-0.07,0.54,0.229065,0.559509,-0.754578,-0.255127
23,1,-0.15,-0.14,0.62,0.228088,0.563721,-0.751282,-0.256348
24,1,-0.39,-0.43,0.52,0.227173,0.57196,-0.745422,-0.256165
25,1,-0.53,-0.32,0.69,0.227478,0.574951,-0.743042,-0.255981
26,1,-0.27,-0.22,2.62,0.226379,0.570312,-0.74762,-0.254028
27,1,-0.88,0.74,0.27,0.231079,0.556641,-0.75647,-0.254028
28,1,0.5,0.5,-5.5,0.233337,0.535583,-0.768738,-0.260376
29,1,9.9,7.67,1.63,0.240112,0.528503,-0.771973,-0.259033
30,1,-6.77,2.41,-0.18,0.233032,0.516602,-0.789429,-0.235901
31,1,2.67,0.08,0.94,0.235046,0.53186,-0.776306,-0.243347
32,1,-0.64,1.1,0.35,0.242859,0.535889,-0.77063,-0.244934
33,1,0.4,0.05,0.49,0.247742,0.531311,-0.771423,-0.247498
34,1,-0.23,-0.35,0.63,0.246521,0.531494,-0.772522,-0.244934
35,1,-1.07,-0.53,0.79,0.246155,0.534119,-0.771851,-0.241699
36,1,-0.37,0.05,0.86,0.248474,0.533508,-0.77179,-0.240845
37,1,-0.2,-0.04,0.78,0.248718,0.532898,-0.772217,-0.24054
38,1,-0.06,-0.27,0.43,0.246521,0.53009,-0.775024,-0.239929
39,1,-0.11,-0.22,0.19,0.24585,0.52948,-0.775635,-0.239929
40,1,0.13,0.12,0.15,0.246155,0.528931,-0.775757,-0.240479
41,1,0.11,0.13,0.15,0.246033,0.528259,-0.776306,-0.240356
42,1,-0.19,-0.16,0.21,0.245361,0.527466,-0.777161,-0.239868
43,1,-0.11,-0.12,0.21,0.245117,0.527405,-0.777344,-0.239807
44,1,0.03,-0.01,0.13,0.245178,0.527283,-0.777283,-0.240234
45,1,0.05,0.05,0.18,0.245117,0.527039,-0.777344,-0.240601
46,1,0.08,0.17,0.26,0.244873,0.526794,-0.777588,-0.240662
47,1,-0.41,0.35,0.31,0.244324,0.526184,-0.778503,-0.239563
48,1,0,0.22,0.33,0.243774,0.52533,-0.779663,-0.238159
49,1,-0.33,-0.03,0.52,0.242432,0.522766,-0.782166,-0.236938
50,1,-0.15,-0.21,0.4,0.241699,0.51947,-0.783813,-0.239502
51,1,0.19,-0.1,0.21,0.240662,0.516602,-0.785339,-0.241699
52,1,0.08,-0.33,0.12,0.241882,0.514099,-0.786011,-0.243652
53,1,0.16,-0.28,0.12,0.242615,0.513672,-0.786011,-0.243835
54,1,-0.2,-0.28,0.31,0.2453,0.517639,-0.782715,-0.24353
55,1,-0.19,0.22,0.21,0.246094,0.519531,-0.781189,-0.243347
56,1,0,-0.08,0.31,0.247131,0.52356,-0.778198,-0.243469
57,1,0.09,-0.61,0.53,0.247498,0.526733,-0.775757,-0.243896
58,1,-0.34,0.17,0.26,0.24646,0.531433,-0.773254,-0.242737
59,1,-0.04,0.06,0.17,0.245483,0.534119,-0.771729,-0.242676
60,1,0.17,-0.26,0.33,0.244568,0.538147,-0.768982,-0.243469
61,1,0.12,-0.25,0.27,0.244019,0.540649,-0.767212,-0.244019
62,1,0,0.03,0.23,0.243469,0.543579,-0.765198,-0.244263
63,1,0,0.15,0.22,0.24292,0.546326,-0.763123,-0.245239
0,2,0.44,0,0.29,-0.312378,0.579285,-0.428223,0.619263
1,2,0.55,-0.2,-0.14,-0.303589,0.577209,-0.441101,0.616516
2,2,-0.63,0.17,0.01,-0.292664,0.577637,-0.451172,0.614075
3,2,-0.97,0.17,-0.02,-0.287415,0.578674,-0.458191,0.610413
4,2,0.06,-0.1,0,-0.283203,0.580627,-0.469727,0.601624
5,2,0,-0.19,0.21,-0.281433,0.581238,-0.475586,0.59729
6,2,0.34,-0.13,0.01,-0.278381,0.582458,-0.481323,0.592896
7,2,0.23,0.23,0.26,-0.272949,0.584045,-0.491272,0.585693
8,2,0.69,-0.05,-0.06,-0.268677,0.583313,-0.504456,0.577148
9,2,0.58,-0.07,-0.15,-0.266357,0.581909,-0.511963,0.572998
10,2,0.55,-0.15,-0.06,-0.263977,0.579346,-0.521301,0.568237
11,2,0.32,-0.12,0.04,-0.263367,0.576599,-0.527344,0.565735
12,2,1.09,-0.02,0.22,-0.260071,0.571289,-0.534241,0.566223
13,2,0.47,-0.29,-0.37,-0.255981,0.567261,-0.53717,0.569397
14,2,0.34,-0.03,0.06,-0.250488,0.561707,-0.54071,0.573914
15,2,0.76,0.02,0.41,-0.24762,0.5578,-0.542908,0.576843
16,2,0.32,-0.34,-0.23,-0.241699,0.549683,-0.547485,0.582886
17,2,0.23,-0.03,0.05,-0.235413,0.544739,-0.549133,0.58844
18,2,0.1,0.16,0.66,-0.224243,0.538513,-0.55188,0.595947
19,2,0.75,-0.18,-0.13,-0.217957,0.533447,-0.554626,0.600281
20,2,-0.07,-0.36,0.12,-0.209778,0.524963,-0.557373,0.608032
21,2,0.6,0.03,0.62,-0.201843,0.521545,-0.559814,0.61145
22,2,0.3,-0.56,-1.13,-0.188904,0.515869,-0.562256,0.618103
23,2,0.66,-0.4,-0.73,-0.182434,0.514709,-0.560852,0.622253
24,2,1.07,-0.35,-0.61,-0.173218,0.516174,-0.554443,0.629395
25,2,0.43,-0.96,-4.24,-0.166809,0.519531,-0.54541,0.636169
26,2,-6.08,0.98,-3.46,-0.180603,0.521362,-0.522034,0.650452
27,2,2.04,-0.21,-1.31,-0.195801,0.53418,-0.50885,0.645996
28,2,10.62,1.08,12.25,-0.236633,0.561462,-0.479248,0.631714
29,2,5.16,-4.47,-6.13,-0.267578,0.568359,-0.448608,0.635681
30,2,2.55,-4.96,-2.38,-0.299133,0.598022,-0.39325,0.631042
31,2,3.36,1.46,2.74,-0.294067,0.614075,-0.377075,0.627869
32,2,-1.49,0.17,0.02,-0.2948,0.617249,-0.366333,0.630798
33,2,1.57,-0.17,0.5,-0.298218,0.617065,-0.368103,0.628296
34,2,-0.42,-0.1,-0.17,-0.304749,0.612671,-0.36853,0.629211
35,2,-0.47,-0.12,-0.51,-0.305542,0.609863,-0.368164,0.631775
36,2,-0.34,-0.5,-0.9,-0.304443,0.607361,-0.369873,0.633728
37,2,-0.21,-0.39,-0.76,-0.305786,0.605957,-0.37207,0.633179
38,2,0.34,0.05,0.35,-0.310059,0.60498,-0.373352,0.631226
39,2,0.27,0.07,0.55,-0.311401,0.604553,-0.373962,0.630615
40,2,0.3,0.02,0.52,-0.311401,0.604187,-0.375793,0.629883
41,2,0.4,-0.29,0.18,-0.311768,0.603333,-0.377686,0.629395
42,2,0.19,-0.05,0.31,-0.314453,0.600769,-0.377747,0.630432
43,2,0.12,-0.2,0.32,-0.314453,0.599915,-0.378906,0.630615
44,2,0.12,0.06,0.51,-0.31427,0.599304,-0.380615,0.630188
45,2,0.31,0.55,1.17,-0.313477,0.599304,-0.383423,0.628906
46,2,-1.08,0.31,0.68,-0.312744,0.598694,-0.385803,0.628418
47,2,-0.01,0.85,1.4,-0.307068,0.598083,-0.395142,0.625977
48,2,-2.16,0.6,0.25,-0.302429,0.593445,-0.408264,0.624268
49,2,0.09,-0.3,0.16,-0.297302,0.586121,-0.429443,0.619385
50,2,0.42,0.03,0,-0.290894,0.580017,-0.450806,0.612976
51,2,1.86,-0.36,-0.06,-0.279175,0.572632,-0.475952,0.606323
52,2,0.47,-0.09,0.24,-0.272278,0.563721,-0.488098,0.608154
53,2,0.52,-0.44,-0.08,-0.260742,0.550842,-0.50647,0.609985
54,2,0.81,-0.36,-0.47,-0.25415,0.546387,-0.515198,0.609497
55,2,0.97,-0.25,-0.41,-0.247925,0.544128,-0.521606,0.608643
56,2,0.95,-0.11,-0.03,-0.245117,0.54303,-0.524353,0.608337
57,2,1.18,-0.61,-0.74,-0.238098,0.539001,-0.529785,0.609985
58,2,0.27,0.18,0.35,-0.234314,0.53595,-0.531677,0.612549
59,2,0.11,-0.06,0.26,-0.228027,0.531067,-0.536011,0.615356
60,2,0.41,-0.37,0.03,-0.223755,0.528564,-0.539124,0.616333
61,2,0.34,-0.28,-0.05,-0.218201,0.526428,-0.542175,0.617493
62,2,0.47,-0.28,-0.03,-0.213745,0.526123,-0.544067,0.617676
63,2,0.15,-0.32,-0.08,-0.21106,0.525513,-0.545044,0.618225
0,3,-0.4,0.16,0.41,0.191284,0.922119,-0.226013,-0.249023
1,3,-0.63,0.01,0.33,0.188782,0.921326,-0.22699,-0.252869
2,3,-0.34,0.89,0.88,0.179932,0.920288,-0.228027,-0.262085
3,3,-0.13,1.22,1.01,0.177612,0.919373,-0.230164,-0.265015
4,3,-0.05,0.28,0.39,0.171082,0.914368,-0.242737,-0.275146
5,3,-0.15,0.13,0.31,0.169678,0.910522,-0.250305,-0.282043
6,3,-0.96,0.49,0.75,0.163452,0.905579,-0.260925,-0.291687
7,3,-0.84,0.46,0.55,0.157593,0.900574,-0.270203,-0.301941
8,3,-0.61,0.21,0.46,0.1427,0.887146,-0.29071,-0.328857
9,3,0.25,0.7,1.02,0.1427,0.883972,-0.292419,-0.335693
10,3,-1.63,1.61,1.77,0.135437,0.873779,-0.307007,-0.351929
11,3,-1.61,1.38,1.93,0.134644,0.868896,-0.312561,-0.359436
12,3,-0.13,-0.81,-0.73,0.112671,0.84436,-0.347229,-0.39209
13,3,-0.11,-0.4,-0.35,0.10614,0.837952,-0.355713,-0.399963
14,3,-0.53,0.42,0.67,0.0802002,0.810913,-0.390198,-0.428589
15,3,-0.58,0.91,1.29,0.0723267,0.801514,-0.401855,-0.43689
16,3,-0.61,-0.54,-0.86,0.0327148,0.752197,-0.459229,-0.471375
17,3,-0.28,-0.55,-1.17,0.00933838,0.728271,-0.483521,-0.485535
18,3,-0.88,-0.11,-0.13,-0.0223999,0.695129,-0.51355,-0.502563
19,3,1.48,-0.69,-0.79,-0.0452271,0.671692,-0.531128,-0.514465
20,3,0.18,0.11,0.12,-0.0733643,0.646912,-0.550171,-0.522888
21,3,-0.79,0.76,0.51,-0.0925293,0.632751,-0.562744,-0.523865
22,3,1.51,-1.4,-0.79,-0.120728,0.612244,-0.57489,-0.529236
23,3,0.45,-1.29,-0.53,-0.131592,0.60614,-0.577454,-0.530884
24,3,0.39,-1.63,-1.55,-0.135376,0.611023,-0.574829,-0.527222
25,3,2.85,-3.89,-4.43,-0.126892,0.625366,-0.564148,-0.523987
26,3,6.56,-1.2,-10.68,-0.055603,0.687927,-0.514526,-0.50885
27,3,-10.63,8.61,-17.51,0.0351562,0.787903,-0.423645,-0.445496
28,3,-10.6,25.1,29.1,0.202454,0.908508,-0.193359,-0.310242
29,3,-3.55,16.81,0.23,0.230652,0.926392,-0.160156,-0.250977
30,3,-2.35,-2.81,-1.74,0.208313,0.933289,-0.184631,-0.226868
31,3,1.55,3.35,2.41,0.219666,0.934265,-0.167725,-0.225403
32,3,-0.94,1.48,0.66,0.221741,0.93573,-0.156921,-0.225098
33,3,-0.56,0.76,0.63,0.222534,0.935242,-0.159119,-0.224609
34,3,-0.73,-0.25,0,0.220581,0.934814,-0.1651,-0.223999
35,3,-1.23,0.48,0.53,0.219177,0.935364,-0.16626,-0.222168
36,3,-1.11,1.4,1.16,0.219849,0.935547,-0.165527,-0.221313
37,3,-1.07,1.07,0.81,0.219543,0.93512,-0.167358,-0.222107
38,3,-0.53,-0.23,0.12,0.217773,0.934021,-0.172424,-0.22467
39,3,-0.47,-0.12,0.07,0.216614,0.933594,-0.174438,-0.226013
40,3,-0.2,0.41,0.35,0.216003,0.933228,-0.174927,-0.2276
41,3,-0.55,0.36,0.37,0.215759,0.932983,-0.175842,-0.228088
42,3,-0.69,0.02,0.25,0.214905,0.932495,-0.178406,-0.228943
43,3,-0.65,0.09,0.22,0.214294,0.932251,-0.179504,-0.229675
44,3,-0.51,0.23,0.33,0.214417,0.932312,-0.179504,-0.22937
45,3,-0.35,0.38,0.35,0.214722,0.933044,-0.178162,-0.227051
46,3,-0.34,0.38,0.37,0.214783,0.933533,-0.177429,-0.225708
47,3,-0.11,0.37,0.43,0.213745,0.934631,-0.176392,-0.222839
48,3,-1.39,1.65,0.84,0.210754,0.933167,-0.182007,-0.227356
49,3,-0.62,0.53,0.36,0.203186,0.929321,-0.197388,-0.236816
50,3,-0.41,0.29,0.61,0.194946,0.923889,-0.214539,-0.249756
51,3,-0.51,0.42,0.41,0.182739,0.913635,-0.23999,-0.272644
52,3,-0.81,0.43,0.49,0.172974,0.904419,-0.259338,-0.291321
53,3,-0.1,-2.81,-4,0.15564,0.888245,-0.286194,-0.323853
54,3,0.34,-0.84,0.02,0.150208,0.881042,-0.291565,-0.34082
55,3,-1.11,1.95,2.08,0.144226,0.875854,-0.297119,-0.351807
56,3,-0.66,1.58,1.52,0.139038,0.871399,-0.302856,-0.360046
57,3,0.4,-0.16,0.04,0.125061,0.859741,-0.320068,-0.377869
58,3,-0.6,-0.06,0.17,0.103271,0.841125,-0.348328,-0.400574
59,3,-0.25,-0.15,0.12,0.0878906,0.827087,-0.369263,-0.41449
60,3,-0.3,0.63,0.33,0.06427,0.802307,-0.401428,-0.437073
61,3,0.21,-0.4,-0.9,0.0401611,0.773376,-0.436707,-0.457825
62,3,0.01,0.39,0.13,0.0241699,0.756226,-0.45575,-0.468872
63,3,-0.5,0.32,0.56,0.0090332,0.739807,-0.473083,-0.478271
0,4,0.36,-1.24,-0.82,0.106628,0.935486,-0.330261,-0.0662231
1,4,0,-1.59,-0.93,0.105591,0.934937,-0.332336,-0.0657959
2,4,-0.05,0.53,-0.16,0.102417,0.934875,-0.333679,-0.0648193
3,4,0.05,0.96,0.43,0.100403,0.933655,-0.337708,-0.0648804
4,4,0.48,-1.18,-0.82,0.0977173,0.928528,-0.351868,-0.0668335
5,4,0.21,-1.29,-0.96,0.0957031,0.925354,-0.360535,-0.0678711
6,4,-0.35,-0.35,-0.13,0.0936279,0.921387,-0.370605,-0.0698853
7,4,0.1,0,-0.27,0.0905762,0.916809,-0.381958,-0.0733032
8,4,0.85,-0.53,-0.93,0.0848999,0.906738,-0.405396,-0.0793457
9,4,0.41,-0.47,-0.87,0.0812988,0.898987,-0.422546,-0.0817261
10,4,0,0.9,0.58,0.078064,0.887451,-0.446167,-0.0854492
11,4,-0.47,0.55,0.46,0.0770874,0.882141,-0.456177,-0.0878906
12,4,0.76,-1.54,-2.74,0.067688,0.852173,-0.50946,-0.0983276
13,4,0.42,-0.89,-2.29,0.0658569,0.845154,-0.520996,-0.0996094
14,4,0.13,0.3,-0.86,0.0581665,0.823792,-0.554626,-0.101562
15,4,0.53,0.43,-0.57,0.0540161,0.812439,-0.570984,-0.104858
16,4,0.68,-1.91,-2.82,0.0446167,0.791504,-0.599915,-0.107849
17,4,-0.37,-0.18,-1.42,0.0395508,0.782959,-0.611511,-0.106812
18,4,0.5,0.53,-0.36,0.0341797,0.771301,-0.626282,-0.108337
19,4,1.06,-0.06,-1.31,0.0288086,0.760437,-0.63916,-0.111267
20,4,0.15,-0.29,-1.52,0.0214844,0.746887,-0.655334,-0.110229
21,4,0.04,-0.19,-1.17,0.0168457,0.73877,-0.664917,-0.108948
22,4,0.37,-0.4,-1.07,0.0101318,0.727112,-0.677551,-0.109863
23,4,0.26,-0.39,-1.21,0.00701904,0.722595,-0.682434,-0.110107
24,4,0.48,-1.14,-3.19,0.00463867,0.725037,-0.679993,-0.108948
25,4,-2,-1.67,-2.5,0.00512695,0.736206,-0.668335,-0.106262
26,4,-0.94,-0.56,-7.68,0.0167847,0.791016,-0.601501,-0.110535
27,4,6.43,6.75,-8.61,0.0428467,0.858643,-0.494934,-0.126221
28,4,9,17.68,20.84,0.105835,0.94751,-0.2771,-0.11908
29,4,5.22,-17.2,-9.69,0.115662,0.956177,-0.238342,-0.124451
30,4,-0.04,-1.59,-0.45,0.105103,0.957397,-0.240906,-0.119568
31,4,2.51,1.92,-0.13,0.113831,0.960205,-0.223389,-0.122864
32,4,-0.63,0.45,-0.11,0.115723,0.962219,-0.216553,-0.117798
33,4,0.67,-1.61,-1.12,0.117554,0.961487,-0.221069,-0.113342
34,4,-0.61,-1.28,-0.55,0.117493,0.961304,-0.226379,-0.104126
35,4,-0.99,-0.6,-0.03,0.117615,0.96167,-0.227112,-0.098938
36,4,-0.67,0,0.21,0.119324,0.961548,-0.22821,-0.0950928
37,4,-0.58,-0.47,-0.1,0.119751,0.960938,-0.231384,-0.0935669
38,4,0.11,-1.25,-0.64,0.119324,0.959717,-0.236938,-0.0927124
39,4,0.27,-1.15,-0.75,0.118958,0.95929,-0.238953,-0.0921021
40,4,0.35,-0.47,-0.66,0.119263,0.958984,-0.240234,-0.0916748
41,4,0.16,-0.92,-0.63,0.119507,0.958618,-0.241699,-0.0914307
42,4,0,-1.08,-0.58,0.119202,0.958008,-0.244568,-0.0908203
43,4,0.13,-1.04,-0.58,0.119202,0.957703,-0.245789,-0.0904541
44,4,0.3,-0.9,-0.63,0.119385,0.957031,-0.24823,-0.0909424
45,4,0,-0.43,-0.37,0.119629,0.95575,-0.252625,-0.0918579
46,4,0,-0.51,-0.44,0.119629,0.955505,-0.253601,-0.0916748
47,4,-0.56,-0.12,0.22,0.118713,0.953308,-0.261475,-0.0934448
48,4,0.48,-0.05,-0.08,0.116882,0.950378,-0.272827,-0.0930176
49,4,-0.47,-0.58,0.02,0.114197,0.946533,-0.286987,-0.0927734
50,4,-0.19,-0.34,0.01,0.110901,0.940674,-0.305908,-0.0964966
51,4,0.37,0.05,0.03,0.104675,0.928162,-0.341919,-0.103027
52,4,0.79,-0.27,-0.34,0.0993042,0.916809,-0.371704,-0.10675
53,4,0.21,-0.49,-1.02,0.0931396,0.903137,-0.404846,-0.108398
54,4,0.26,0.12,-1.39,0.0843506,0.880432,-0.453491,-0.109741
55,4,0.7,0.48,-0.82,0.0817871,0.872314,-0.469299,-0.110168
56,4,0.21,-0.78,-2.17,0.0788574,0.855896,-0.49884,-0.111206
57,4,-0.34,-0.71,-2.06,0.0732422,0.842346,-0.5224,-0.110352
58,4,-0.04,-0.39,-1.64,0.0674438,0.829773,-0.543152,-0.109375
59,4,0.01,-0.04,-0.72,0.064209,0.823669,-0.552917,-0.108582
60,4,0.55,-0.11,-1,0.0593262,0.812683,-0.569214,-0.109741
61,4,0.38,-0.45,-1.26,0.0557861,0.804688,-0.58075,-0.110168
62,4,-0.07,0.45,-0.29,0.050415,0.7948,-0.594666,-0.110229
63,4,0.24,-0.02,-0.88,0.0482788,0.791077,-0.59967,-0.110779
