sample,sensor,ax,ay,az,w,i,j,k
13,1,0.12,-0.03,-0.06,0.267639,0.569885,-0.742859,-0.227539
14,1,0.18,-0.06,0.09,0.266235,0.57251,-0.741089,-0.228333
15,1,-0.09,-0.36,0.27,0.263916,0.575806,-0.739441,-0.22821
16,1,-0.57,-0.04,-0.03,0.261902,0.579712,-0.737427,-0.22699
17,1,-0.17,-0.13,-0.21,0.260864,0.584167,-0.734253,-0.227112
18,1,0.09,0.09,0,0.258545,0.589233,-0.731445,-0.225891
19,1,0.03,-0.15,0.23,0.257324,0.59259,-0.728943,-0.226501
20,1,-0.01,-0.01,0.18,0.252136,0.599121,-0.72644,-0.223022
21,1,-0.09,-0.29,0.36,0.249634,0.602905,-0.724182,-0.222961
22,1,0.14,-0.07,0.17,0.245911,0.609375,-0.720825,-0.220459
23,1,0.06,-0.18,0.27,0.245117,0.612549,-0.718079,-0.221497
24,1,0.3,-0.17,0.21,0.24231,0.617798,-0.715271,-0.219177
25,1,0.04,-0.15,0.17,0.24176,0.620178,-0.713379,-0.219055
26,1,0.03,0.06,0.02,0.241211,0.622437,-0.711609,-0.219238
27,1,0.04,-0.06,0.19,0.239319,0.624451,-0.710632,-0.218628
28,1,0.22,-0.32,0.29,0.238342,0.625122,-0.710205,-0.219116
29,1,0.04,-0.46,0.3,0.233337,0.627747,-0.710754,-0.215271
30,1,0,-0.57,2.36,0.230591,0.628418,-0.711243,-0.214661
31,1,2.2,-1.11,6.15,0.22467,0.619446,-0.720581,-0.215637
32,1,-5.69,3.04,-1.99,0.221375,0.593933,-0.743469,-0.213318
33,1,3.71,0.45,-2.36,0.219849,0.561646,-0.764038,-0.229065
34,1,9.35,7.25,-2.2,0.223999,0.525635,-0.787903,-0.229614
35,1,-12.2,-8.1,-2.07,0.231018,0.50177,-0.807556,-0.206665
36,1,0.13,-1.68,0.68,0.221985,0.507751,-0.810059,-0.19165
37,1,2.16,-3.07,-0.25,0.225464,0.513855,-0.802551,-0.202454
38,1,-0.9,2.1,0.04,0.236694,0.518433,-0.797058,-0.199646
39,1,0.69,-0.35,-0.14,0.239014,0.518066,-0.796631,-0.199585
40,1,-0.52,-0.03,0,0.238525,0.520813,-0.795227,-0.198853
41,1,-0.93,-0.5,0.3,0.23938,0.523804,-0.793335,-0.197327
42,1,-0.74,-0.29,0.26,0.242798,0.525269,-0.791504,-0.196716
43,1,-0.11,0.37,0.58,0.248352,0.527893,-0.787903,-0.197021
44,1,-0.27,-0.37,0.33,0.249329,0.527954,-0.787354,-0.197754
45,1,0.02,-0.5,0.26,0.249878,0.527893,-0.786926,-0.199219
46,1,0.15,-0.01,0.14,0.250916,0.528259,-0.786011,-0.200256
47,1,0.14,0.06,0.14,0.252686,0.529663,-0.784424,-0.200806
48,1,-0.2,0.04,0.07,0.253418,0.530396,-0.783569,-0.201294
49,1,-0.02,-0.24,0.1,0.253967,0.530518,-0.78302,-0.202271
50,1,-0.08,-0.19,0.04,0.254883,0.53064,-0.782349,-0.203491
51,1,-0.05,0.1,0.03,0.255676,0.531372,-0.781433,-0.204224
52,1,0.12,0,0.12,0.256042,0.531677,-0.780823,-0.205139
53,1,0.18,-0.16,0.09,0.25647,0.531311,-0.780762,-0.205872
54,1,0.07,-0.13,0.16,0.257019,0.53064,-0.780945,-0.206055
55,1,-0.06,-0.15,0.13,0.257202,0.530396,-0.781006,-0.206299
56,1,0.08,-0.16,0.21,0.257751,0.53009,-0.780884,-0.206787
57,1,0.1,-0.19,0.21,0.257996,0.529846,-0.780884,-0.207031
58,1,-0.05,0.01,0.09,0.258362,0.529541,-0.780945,-0.207397
59,1,0.05,-0.03,0.05,0.260254,0.528503,-0.780334,-0.2099
60,1,-0.23,-0.11,0,0.260132,0.52832,-0.780457,-0.210022
61,1,-0.06,0.09,0.1,0.261414,0.527649,-0.779968,-0.211914
62,1,0.04,-0.2,0.16,0.261658,0.527466,-0.779907,-0.212219
63,1,-0.15,-0.18,-0.07,0.262207,0.527466,-0.779602,-0.212891
0,2,0.2,-0.04,0.04,-0.330505,0.575684,-0.398315,0.632996
1,2,-0.07,-0.07,-0.21,-0.327454,0.575195,-0.399902,0.634033
2,2,-1.16,-0.32,-0.52,-0.323364,0.572693,-0.406006,0.63446
3,2,0.02,0.51,0.46,-0.322937,0.569092,-0.414917,0.632202
4,2,-1.82,7.31,15.8,-0.320862,0.557068,-0.43219,0.632385
5,2,12.72,5.11,9.31,-0.307007,0.560974,-0.442078,0.629028
6,2,-7.91,-2.85,-7.95,-0.275452,0.542358,-0.463379,0.644409
7,2,0.68,0.4,0.57,-0.255249,0.536133,-0.47937,0.64624
8,2,0.57,-0.45,-0.15,-0.240051,0.52771,-0.492126,0.649414
9,2,0.83,0.21,0.21,-0.222046,0.516418,-0.505066,0.654907
10,2,0.03,0.04,-1.06,-0.209534,0.509949,-0.511475,0.659119
11,2,0.03,0.23,-0.61,-0.194519,0.502319,-0.515137,0.666687
12,2,-0.71,-0.09,-0.38,-0.185974,0.497742,-0.516907,0.671143
13,2,0.47,0.03,0.57,-0.175232,0.492859,-0.520508,0.674866
14,2,0.79,-0.27,0,-0.166931,0.489624,-0.524963,0.675842
15,2,-0.11,0.11,-0.09,-0.159668,0.485779,-0.527405,0.678528
16,2,-0.3,0.29,0.35,-0.151733,0.482483,-0.529053,0.681396
17,2,0.17,-0.29,-0.1,-0.141174,0.480042,-0.531555,0.683411
18,2,0.14,-0.15,-0.19,-0.129089,0.478455,-0.534973,0.684265
19,2,-0.16,0,0.08,-0.117676,0.476562,-0.538574,0.684814
20,2,-0.93,0.7,0.86,-0.0998535,0.473022,-0.544922,0.68512
21,2,-0.01,0.12,-0.23,-0.0878906,0.469299,-0.550293,0.684998
22,2,-0.99,-0.12,-0.05,-0.0679932,0.46228,-0.56073,0.683594
23,2,0.43,-0.13,0.14,-0.0548706,0.457886,-0.569702,0.680237
24,2,-0.22,-0.38,-0.41,-0.0383911,0.448059,-0.584045,0.675781
25,2,-0.7,0.25,0.54,-0.0300293,0.442078,-0.592468,0.672791
26,2,-0.53,-0.33,-0.4,-0.0223999,0.435974,-0.601257,0.66925
27,2,1.15,-0.83,-1.06,-0.0141602,0.428955,-0.613464,0.662903
28,2,0.46,-1.13,-1.59,-0.0113525,0.426025,-0.617188,0.661377
29,2,3.09,-2.1,-3.64,-0.0118408,0.427795,-0.615112,0.66217
30,2,-1.28,-2.26,-5.41,-0.0189819,0.43573,-0.599915,0.670715
31,2,-5.38,0.7,-10.14,-0.0437012,0.449036,-0.573547,0.683716
32,2,1.91,3.61,-4.65,-0.141052,0.485962,-0.522644,0.686157
33,2,9.26,2.07,-2.18,-0.208679,0.534546,-0.498657,0.649658
34,2,20.62,1.03,15.95,-0.255676,0.55188,-0.479309,0.63269
35,2,10.06,-4.15,-0.62,-0.329468,0.575256,-0.43042,0.61261
36,2,-3.73,-8.28,-6.69,-0.37262,0.585632,-0.380615,0.611023
37,2,0.02,-0.04,0.16,-0.376953,0.601013,-0.35437,0.609192
38,2,-2.72,1.35,0.04,-0.377563,0.599426,-0.341003,0.61792
39,2,1.24,0.51,0.49,-0.377502,0.598877,-0.33667,0.62085
40,2,-0.57,0.3,-0.04,-0.378296,0.595581,-0.333862,0.625061
41,2,0.26,-0.34,-0.55,-0.376648,0.592834,-0.332947,0.62915
42,2,-0.15,-0.21,-0.72,-0.372803,0.591431,-0.33252,0.632996
43,2,-0.68,-0.53,-1.03,-0.368896,0.590637,-0.333069,0.635742
44,2,0.22,-0.04,-0.03,-0.366577,0.590637,-0.335999,0.635498
45,2,0.13,0.17,0.2,-0.36499,0.591187,-0.337646,0.63501
46,2,-0.17,0.13,0.19,-0.361267,0.59198,-0.338989,0.635742
47,2,0.01,0,0.15,-0.35907,0.592224,-0.339478,0.636536
48,2,-0.23,0.09,0.08,-0.356445,0.592773,-0.34082,0.636658
49,2,0.55,-0.26,0.09,-0.354736,0.593323,-0.342773,0.636108
50,2,0.49,-0.17,0.13,-0.35376,0.593689,-0.343567,0.635925
51,2,-0.4,0.17,0.11,-0.350647,0.59491,-0.344666,0.635864
52,2,-0.17,0.1,0.16,-0.349365,0.595642,-0.345581,0.635376
53,2,-0.04,0.04,0.18,-0.348938,0.595886,-0.346741,0.634766
54,2,0.12,0.01,0.13,-0.348572,0.59613,-0.347778,0.634216
55,2,-0.16,0.05,0.09,-0.348022,0.596375,-0.34906,0.633545
56,2,0.15,-0.03,-0.02,-0.347412,0.596619,-0.350037,0.633118
57,2,0.36,-0.09,0.14,-0.347046,0.596924,-0.351196,0.632385
58,2,0.05,0,0.11,-0.346741,0.596924,-0.351929,0.632141
59,2,0.25,-0.01,0.06,-0.346436,0.596985,-0.352905,0.631714
60,2,0.02,0.06,0.14,-0.346497,0.596985,-0.353516,0.631348
61,2,-0.09,0.09,0.17,-0.345947,0.597107,-0.354065,0.631226
62,2,0.41,-0.11,0.2,-0.34552,0.597595,-0.355225,0.630371
63,2,0.15,0,0.17,-0.344604,0.598328,-0.355591,0.629883
0,3,-0.48,-0.17,-0.03,0.294922,0.920959,-0.199402,-0.15863
1,3,-0.38,0.27,0.11,0.291382,0.92157,-0.198364,-0.162659
2,3,-0.48,1.73,0.86,0.287659,0.921326,-0.201294,-0.166931
3,3,-0.61,2.35,2.77,0.282715,0.919128,-0.211548,-0.174561
4,3,1.67,-0.53,-0.15,0.268982,0.911438,-0.241028,-0.197083
5,3,-1.22,-0.12,-0.94,0.25415,0.904175,-0.264099,-0.219238
6,3,-0.19,-1.02,-1.53,0.226562,0.894104,-0.290039,-0.255127
7,3,1.73,-0.59,-2.45,0.217407,0.888672,-0.300171,-0.270081
8,3,1.08,-0.36,-0.63,0.200439,0.876343,-0.31842,-0.30072
9,3,-0.24,1.76,1.77,0.184509,0.867737,-0.335083,-0.317383
10,3,0.73,1.29,0.62,0.145569,0.844788,-0.375427,-0.352478
11,3,-0.22,0.62,-0.98,0.114563,0.823853,-0.408325,-0.376038
12,3,0.89,-0.83,-2.01,0.0758057,0.79541,-0.445618,-0.403748
13,3,-0.87,1.08,0.89,0.0584717,0.78186,-0.460632,-0.416016
14,3,-0.65,1.25,1,0.0252686,0.755554,-0.486023,-0.438538
15,3,-0.07,-0.74,-1.2,0.0012207,0.739441,-0.49939,-0.451538
16,3,-0.35,-0.03,-0.77,-0.0189209,0.727417,-0.506714,-0.462402
17,3,-0.34,-0.01,0.08,-0.0372314,0.715942,-0.511841,-0.473328
18,3,-0.01,0.35,0.73,-0.0563354,0.704468,-0.515747,-0.484253
19,3,0.21,0.27,0.42,-0.0771484,0.692627,-0.519897,-0.493958
20,3,0.14,0.48,0.39,-0.112915,0.673218,-0.526672,-0.506592
21,3,0.99,0.11,-0.04,-0.135803,0.659607,-0.530396,-0.514954
22,3,-0.16,1.06,0.89,-0.158264,0.646301,-0.535461,-0.520142
23,3,1.16,-0.54,-0.23,-0.189453,0.625183,-0.5448,-0.525879
24,3,0.49,-0.26,-0.32,-0.213684,0.609314,-0.555969,-0.523438
25,3,0.63,0.14,0.28,-0.22522,0.601135,-0.562256,-0.521301
26,3,0.22,0.11,0.44,-0.235962,0.592773,-0.570374,-0.517334
27,3,-0.08,0.06,0.87,-0.245972,0.58374,-0.580505,-0.511597
28,3,0.51,-0.68,-0.38,-0.259338,0.571289,-0.594543,-0.50293
29,3,0.92,-2.13,-3.15,-0.262695,0.569824,-0.598816,-0.497681
30,3,4.6,-4.99,-2.9,-0.244934,0.586731,-0.590088,-0.497498
31,3,12.71,-4.66,-9.19,-0.169922,0.643494,-0.555176,-0.49884
32,3,2.44,0.59,-24.55,-0.0302734,0.742554,-0.49646,-0.448608
33,3,-10.19,41.99,24.24,0.158875,0.876404,-0.324097,-0.318848
34,3,-16.69,25.82,20.68,0.242004,0.920288,-0.231018,-0.20282
35,3,-10.69,-16.46,-12.3,0.217529,0.920715,-0.266785,-0.183777
36,3,-5.39,1.19,-2.67,0.228821,0.926636,-0.245056,-0.170227
37,3,2.18,0.88,2.04,0.240234,0.926758,-0.231506,-0.172607
38,3,-0.52,0.52,0.35,0.241272,0.929565,-0.220825,-0.169983
39,3,0.03,0.57,0.81,0.242737,0.929382,-0.220032,-0.170166
40,3,-0.66,-0.45,-0.41,0.243469,0.929626,-0.219238,-0.168762
41,3,-0.85,-0.34,-0.26,0.244507,0.929688,-0.21814,-0.168274
42,3,-0.9,0.19,0.31,0.247864,0.93042,-0.211975,-0.167175
43,3,-0.73,1.27,0.65,0.25,0.93042,-0.209351,-0.167236
44,3,-0.58,0.19,0.24,0.252258,0.929504,-0.209595,-0.168518
45,3,-0.05,-0.1,0.09,0.25354,0.929199,-0.208801,-0.169373
46,3,0.18,0.31,0.12,0.254944,0.929321,-0.205994,-0.170105
47,3,0.1,0.46,0.25,0.255737,0.929382,-0.204529,-0.17041
48,3,-0.23,-0.06,-0.06,0.257324,0.929016,-0.203308,-0.171448
49,3,-0.2,0.15,0.16,0.258057,0.928833,-0.202881,-0.171875
50,3,-0.36,-0.03,0.05,0.258911,0.928711,-0.201843,-0.172302
51,3,0.04,0.38,0.15,0.259766,0.928833,-0.200012,-0.172668
52,3,0.16,0.4,0.28,0.260071,0.928711,-0.200073,-0.172607
53,3,-0.11,0.21,0.1,0.260315,0.928467,-0.201111,-0.172302
54,3,-0.01,0.21,0.14,0.260376,0.928345,-0.20166,-0.172363
55,3,-0.17,0.05,0.08,0.260681,0.92804,-0.202515,-0.172485
56,3,-0.12,0.16,0.06,0.26123,0.927795,-0.20282,-0.172668
57,3,-0.1,0.25,0.17,0.261475,0.927673,-0.202942,-0.172852
58,3,-0.15,0.24,0.21,0.261536,0.92749,-0.20343,-0.173035
59,3,-0.09,0.08,-0.02,0.261414,0.927368,-0.204285,-0.173157
60,3,-0.15,-0.13,0.05,0.261475,0.927185,-0.204529,-0.173462
61,3,0,0.14,0.08,0.262573,0.926819,-0.204468,-0.174011
62,3,-0.15,-0.04,-0.13,0.262878,0.926697,-0.204468,-0.174011
63,3,-0.09,0.08,0.11,0.264038,0.926636,-0.202881,-0.174561
0,4,-0.27,-0.42,-0.12,0.0988159,0.943604,-0.315918,-0.00158691
1,4,-0.47,-0.03,-0.01,0.0980835,0.944092,-0.314819,-0.00262451
2,4,-1.33,1.33,0.45,0.0958862,0.944336,-0.314697,-0.00543213
3,4,0.03,1.17,0.71,0.0945435,0.942688,-0.319824,-0.00939941
4,4,-3.47,2.49,4.41,0.0922241,0.9375,-0.335205,-0.0167847
5,4,-6.3,-2.64,-0.88,0.0769653,0.923584,-0.374573,-0.0284424
6,4,9.05,-0.95,-6.33,0.0695801,0.909302,-0.407532,-0.0471802
7,4,-2.25,1.5,0.74,0.0568237,0.892334,-0.444946,-0.0506592
8,4,1.68,1.75,1.05,0.0499268,0.874146,-0.47998,-0.0541992
9,4,2.48,1.02,-1.68,0.0373535,0.834778,-0.545776,-0.0619507
10,4,-1.06,-0.63,-2.34,0.0324707,0.80542,-0.588379,-0.0637817
11,4,-0.69,-0.38,-1.18,0.0193481,0.77478,-0.628967,-0.0612183
12,4,0.06,-0.34,-0.92,0.0133057,0.760254,-0.646667,-0.0606689
13,4,-0.13,0.27,-0.17,0.0090332,0.746521,-0.662537,-0.0604858
14,4,0.36,0.2,-0.1,0.00476074,0.737,-0.673096,-0.0608521
15,4,-0.12,-0.44,-0.64,-0.00390625,0.721436,-0.689941,-0.0593872
16,4,-0.42,-0.5,-1.1,-0.00714111,0.713318,-0.698364,-0.0588379
17,4,-0.26,0.07,-0.62,-0.00817871,0.709717,-0.701904,-0.059082
18,4,0.1,0.32,-0.1,-0.0117798,0.701416,-0.710144,-0.0600586
19,4,0.08,0.11,-0.47,-0.0168457,0.692871,-0.718323,-0.0602417
20,4,0.17,0.2,0.32,-0.0257568,0.680542,-0.729858,-0.0592651
21,4,-0.02,-0.4,-0.14,-0.0314941,0.672058,-0.737488,-0.0587158
22,4,-0.04,-0.18,0.08,-0.0367432,0.661865,-0.746338,-0.0593262
23,4,0.28,0.31,0.58,-0.0401611,0.656616,-0.750732,-0.0603638
24,4,0.07,-0.25,0.15,-0.0413208,0.649353,-0.756775,-0.062439
25,4,0.21,-0.23,-0.27,-0.0431519,0.645569,-0.759949,-0.0618896
26,4,0.25,0,0.75,-0.0430908,0.641174,-0.76355,-0.0637207
27,4,0.35,-0.3,-0.44,-0.0441284,0.638245,-0.76593,-0.0636597
28,4,0.08,-0.48,-0.72,-0.0440674,0.637329,-0.766663,-0.0641479
29,4,0.54,-1.07,-0.91,-0.0465088,0.639587,-0.764832,-0.0615234
30,4,1.71,-4.32,-4.09,-0.045166,0.656799,-0.750854,-0.0527344
31,4,-12.37,6.34,-9.77,-0.0331421,0.766724,-0.640381,-0.0314941
32,4,4.07,15.58,-7.43,-0.00152588,0.869446,-0.489929,-0.0633545
33,4,8.34,-4.19,6.91,0.0474243,0.935547,-0.338623,-0.088623
34,4,-5.21,17.45,26.19,0.0620117,0.946899,-0.305664,-0.0779419
35,4,-6.87,-9.1,-3.13,0.0477905,0.942993,-0.321411,-0.0717773
36,4,4.19,-0.3,-0.15,0.0542603,0.94928,-0.303833,-0.0605469
37,4,2.51,-0.87,-0.84,0.0592041,0.952026,-0.29425,-0.0595093
38,4,-0.45,0.75,-0.14,0.0584106,0.954224,-0.28833,-0.053894
39,4,0.76,-0.32,-0.68,0.0599976,0.9552,-0.285645,-0.0492554
40,4,-0.76,-0.4,-0.16,0.0605469,0.956116,-0.283569,-0.0426025
41,4,-0.75,-0.75,0,0.0629883,0.957031,-0.280701,-0.0372314
42,4,-0.89,0.1,0.04,0.0658569,0.95813,-0.276733,-0.032959
43,4,-1.07,0.78,0.42,0.069397,0.958801,-0.273926,-0.0291138
44,4,-0.09,-0.52,-0.06,0.071167,0.958557,-0.274353,-0.0280762
45,4,0.37,-0.33,-0.2,0.0738525,0.95874,-0.273315,-0.0267334
46,4,0.21,0.14,-0.14,0.0751343,0.959106,-0.271667,-0.0253296
47,4,0.19,0.28,-0.03,0.0770874,0.959595,-0.269653,-0.0233765
48,4,0.09,-0.23,-0.1,0.0785522,0.959534,-0.26947,-0.022644
49,4,0.18,-0.59,-0.25,0.0803833,0.959412,-0.26947,-0.0221558
50,4,0.07,-0.8,-0.33,0.081543,0.959534,-0.268799,-0.0211182
51,4,0.09,0.46,-0.13,0.0827637,0.959778,-0.267639,-0.0201416
52,4,0.32,0.09,-0.11,0.0840454,0.959656,-0.267578,-0.0195312
53,4,0.13,-0.15,-0.09,0.0847168,0.959473,-0.268066,-0.0186157
54,4,0.18,-0.09,-0.08,0.0856323,0.959229,-0.268799,-0.0172119
55,4,-0.04,-0.22,0,0.0862427,0.959045,-0.269287,-0.0162964
56,4,-0.15,0.01,-0.08,0.0872192,0.958862,-0.269714,-0.0155029
57,4,0.18,-0.33,-0.15,0.0878906,0.958618,-0.270386,-0.0151978
58,4,0.12,-0.18,-0.12,0.0881348,0.958374,-0.271118,-0.0150146
59,4,-0.05,-0.34,-0.29,0.0883789,0.95813,-0.271912,-0.0145874
60,4,0.01,-0.22,-0.17,0.088623,0.957947,-0.272461,-0.0144653
61,4,0.12,0,-0.14,0.088562,0.957947,-0.272644,-0.0140991
62,4,-0.08,-0.5,-0.3,0.0893555,0.957642,-0.273376,-0.0141602
63,4,0.33,-0.23,-0.22,0.09021,0.957764,-0.272644,-0.0148315
