sample,sensor,ax,ay,az,w,i,j,k
43,0,-0.98,0.35,0.26,0.12561,0.798889,-0.577148,-0.113892
44,0,1.23,0.11,0.29,0.128479,0.79895,-0.576111,-0.115234
45,0,-0.07,0.12,0.14,0.126587,0.798523,-0.577332,-0.114075
46,0,-0.73,-0.23,0.1,0.124084,0.798035,-0.578796,-0.113037
47,0,-0.04,0,0.1,0.123352,0.797424,-0.579712,-0.113342
48,0,0.13,0.09,-0.09,0.12384,0.797119,-0.579956,-0.113647
49,0,-0.17,-0.13,0.11,0.123413,0.79718,-0.580078,-0.112793
50,0,-0.2,0,-0.04,0.123047,0.797363,-0.580017,-0.112366
51,0,0.14,-0.05,0.1,0.12323,0.797485,-0.579773,-0.112854
52,0,0.34,0.06,-0.06,0.12323,0.797424,-0.579651,-0.113586
53,0,0.06,0.01,0.15,0.122925,0.797424,-0.579651,-0.113892
54,0,0.34,-0.14,0.33,0.122681,0.797546,-0.57959,-0.113708
55,0,0.57,0.17,-0.05,0.123291,0.797607,-0.579468,-0.113464
56,0,-0.04,-0.06,0.3,0.12323,0.797729,-0.579407,-0.112671
57,0,-0.22,-0.18,0.15,0.123352,0.797729,-0.579407,-0.112549
58,0,0.15,0.1,-0.04,0.124268,0.797852,-0.579041,-0.112793
59,0,0.16,0,-0.19,0.124451,0.797913,-0.578857,-0.11261
60,0,-0.01,-0.05,0.13,0.124084,0.798157,-0.578796,-0.111633
61,0,-0.15,0.08,0.26,0.124023,0.79834,-0.578735,-0.111084
62,0,-0.06,-0.07,0.21,0.123901,0.798584,-0.578552,-0.110535
63,0,0,0.17,0.02,0.123901,0.798706,-0.578369,-0.110474
0,1,-0.2,-0.15,0.18,0.257019,0.526978,-0.76593,-0.263733
1,1,0.03,-0.01,0.18,0.257263,0.527161,-0.765625,-0.264038
2,1,-0.03,-0.21,0.23,0.257629,0.527344,-0.765259,-0.264404
3,1,0,-0.15,0.17,0.25769,0.527222,-0.765259,-0.264526
4,1,0.01,0.05,0.19,0.257812,0.527527,-0.765015,-0.264709
5,1,-0.03,-0.18,0.07,0.257812,0.527527,-0.764954,-0.264771
6,1,0.09,0.09,0.04,0.258667,0.527344,-0.764221,-0.266479
7,1,0.09,-0.06,0,0.258606,0.527588,-0.764038,-0.266602
8,1,-0.02,0.04,0.1,0.259705,0.527405,-0.763062,-0.268677
9,1,0.04,-0.03,0.04,0.259644,0.527649,-0.762939,-0.268433
10,1,-0.08,-0.07,0.08,0.259644,0.527649,-0.762939,-0.268494
11,1,-0.05,-0.06,0.12,0.259705,0.527771,-0.762817,-0.268494
12,1,0.02,-0.13,0.18,0.259583,0.528259,-0.762573,-0.268494
13,1,-0.01,-0.15,0.14,0.259338,0.528687,-0.762329,-0.268433
14,1,-0.13,-0.13,0.09,0.258484,0.53009,-0.761719,-0.26825
15,1,-0.19,0.25,0.09,0.256592,0.532166,-0.761047,-0.267944
16,1,-0.06,0.46,0.13,0.255798,0.532593,-0.761047,-0.267822
17,1,0.32,0.34,0.17,0.254944,0.532104,-0.761658,-0.267822
18,1,0.09,-1.01,0.28,0.253174,0.531433,-0.762817,-0.267578
19,1,0.11,0.28,-0.1,0.252136,0.531372,-0.762878,-0.268494
20,1,0.19,0.66,-0.01,0.250244,0.529968,-0.763855,-0.270203
21,1,0.25,-0.56,0.09,0.248535,0.526245,-0.767029,-0.270081
22,1,-0.57,-0.74,-0.52,0.249084,0.526672,-0.766663,-0.269714
23,1,-0.33,0.03,-0.36,0.252136,0.533447,-0.761108,-0.269409
24,1,0.11,0.13,0,0.253784,0.544861,-0.751526,-0.271973
25,1,0,-0.28,0.5,0.252258,0.556091,-0.744324,-0.270508
26,1,0.24,0.09,-0.06,0.249695,0.564575,-0.739624,-0.268066
27,1,0.17,0.09,0.02,0.24762,0.574158,-0.732422,-0.26947
28,1,0.09,-0.15,0.17,0.244446,0.579651,-0.729797,-0.267517
29,1,0.75,-0.53,0.36,0.243469,0.585876,-0.724243,-0.270081
30,1,-0.23,-0.22,0.21,0.240479,0.590637,-0.722473,-0.26709
31,1,0.07,-0.4,0.43,0.239624,0.594238,-0.71991,-0.266907
32,1,-1.19,-1.13,3.18,0.237427,0.583984,-0.728577,-0.267883
33,1,-2.38,0.53,1.53,0.242859,0.567139,-0.738403,-0.272217
34,1,-1.76,3.19,-2.41,0.24762,0.545227,-0.747314,-0.287903
35,1,5.85,0.82,-8.62,0.259399,0.52533,-0.757751,-0.287231
36,1,5.98,-5.37,2.46,0.255798,0.500854,-0.785522,-0.25824
37,1,0.56,-2.65,1.34,0.251221,0.517456,-0.776794,-0.256287
38,1,-0.65,0.01,-0.16,0.247375,0.523621,-0.770386,-0.266724
39,1,0.08,1.31,-0.19,0.255676,0.5224,-0.76886,-0.265686
40,1,1.16,-0.1,-0.02,0.256226,0.521423,-0.769653,-0.264832
41,1,-0.58,-0.23,0.28,0.253967,0.525757,-0.768188,-0.262451
42,1,-0.11,-0.03,0.7,0.255005,0.528442,-0.766479,-0.261169
43,1,0.03,-0.12,0.8,0.257446,0.526428,-0.766907,-0.261597
44,1,0.14,-0.34,0.66,0.256714,0.524048,-0.768982,-0.260986
45,1,-0.17,-0.15,0.06,0.255493,0.522827,-0.770081,-0.261414
46,1,-0.05,-0.04,-0.16,0.254944,0.520386,-0.77179,-0.26178
47,1,0.04,0.25,-0.18,0.25592,0.519104,-0.772034,-0.262756
48,1,0.03,0.18,0,0.256226,0.518494,-0.772461,-0.262451
49,1,-0.36,-0.22,0,0.256042,0.517883,-0.77301,-0.262146
50,1,-0.22,-0.08,0.14,0.25647,0.517578,-0.772766,-0.262939
51,1,-0.07,-0.17,0.1,0.256409,0.517639,-0.772766,-0.263
52,1,0.17,0.3,0,0.256531,0.518188,-0.771851,-0.264343
53,1,0.28,0.09,-0.05,0.256104,0.518433,-0.771729,-0.264832
54,1,0.62,-0.35,-0.08,0.257507,0.517578,-0.770996,-0.26709
55,1,0.36,0.04,-0.03,0.257935,0.517822,-0.770813,-0.266785
56,1,0,-0.02,0.08,0.258179,0.517944,-0.770813,-0.266296
57,1,0,-0.27,0.03,0.258545,0.518311,-0.770264,-0.266785
58,1,0.06,-0.05,0,0.259399,0.519043,-0.769287,-0.267334
59,1,-0.02,0.18,0.22,0.260803,0.520325,-0.767761,-0.268005
60,1,-0.03,-0.1,0.17,0.260803,0.520508,-0.767639,-0.267822
61,1,-0.05,-0.05,0.26,0.261047,0.52063,-0.767578,-0.267517
62,1,-0.21,-0.18,0.19,0.261292,0.520691,-0.767578,-0.267273
63,1,-0.07,0.01,0.25,0.261658,0.521301,-0.76709,-0.267151
0,2,0.12,0.01,0.24,-0.313904,0.602539,-0.360779,0.638977
1,2,-0.12,0.08,0.2,-0.314209,0.602478,-0.359802,0.639404
2,2,0.23,-0.02,0.14,-0.31427,0.6026,-0.360107,0.639038
3,2,0.04,-0.05,0.11,-0.314697,0.602905,-0.360107,0.63855
4,2,0.32,-0.32,-0.19,-0.313599,0.603516,-0.361084,0.638
5,2,0.16,-0.01,0.34,-0.313843,0.603882,-0.360962,0.637573
6,2,0.22,-0.13,0.22,-0.313416,0.60437,-0.360657,0.637573
7,2,0.23,-0.05,0.31,-0.313354,0.604919,-0.360962,0.636841
8,2,-0.08,0.03,0.25,-0.313354,0.605469,-0.361084,0.63623
9,2,0.42,-0.17,0.11,-0.313232,0.605835,-0.361755,0.63562
10,2,0.05,-0.09,0.12,-0.312988,0.605835,-0.361938,0.635559
11,2,0.02,-0.04,0.07,-0.3125,0.605896,-0.362061,0.635742
12,2,0.17,-0.01,0.17,-0.311523,0.60614,-0.362671,0.63562
13,2,-0.11,0.04,0.19,-0.310364,0.60614,-0.363586,0.63562
14,2,-0.01,0.14,0.25,-0.307129,0.60614,-0.367432,0.63501
15,2,-0.33,0.39,0.14,-0.304382,0.605164,-0.372253,0.63446
16,2,-0.56,1.01,2,-0.302063,0.600586,-0.384338,0.63269
17,2,3.41,0.04,2.62,-0.293152,0.601868,-0.398682,0.626831
18,2,1.05,0.41,0.28,-0.282349,0.595398,-0.422058,0.62262
19,2,0.24,0.3,0.48,-0.274902,0.59198,-0.435913,0.61969
20,2,-0.19,0.45,0.26,-0.267029,0.582642,-0.459961,0.614563
21,2,1.91,-0.42,0.04,-0.262695,0.574829,-0.47522,0.612122
22,2,1.59,-0.38,0.08,-0.251221,0.561768,-0.491211,0.616516
23,2,0.64,-0.49,0,-0.238098,0.554688,-0.499207,0.621643
24,2,1.33,0.07,-0.23,-0.21936,0.546753,-0.508484,0.627991
25,2,-0.03,-0.52,-0.87,-0.209595,0.540405,-0.51178,0.634094
26,2,0.04,-0.16,0.33,-0.19342,0.536865,-0.51178,0.642273
27,2,-1.19,0.3,0.43,-0.183716,0.534363,-0.511536,0.647339
28,2,-0.34,-0.27,-0.02,-0.170166,0.530945,-0.514282,0.651611
29,2,0.97,-0.67,-0.51,-0.160645,0.529846,-0.514648,0.654724
30,2,0.52,-0.47,-0.67,-0.150146,0.527893,-0.510315,0.662048
31,2,1.94,-1.91,-4.04,-0.145203,0.529236,-0.502686,0.667969
32,2,-9.84,3.01,-5.18,-0.169434,0.531128,-0.475647,0.68042
33,2,-3.86,-0.8,-4.83,-0.178833,0.539246,-0.469727,0.67572
34,2,-0.15,-1.42,2.86,-0.209839,0.560181,-0.454651,0.659912
35,2,11.83,1.59,15.87,-0.253723,0.585327,-0.437073,0.634033
36,2,-14.3,-4.23,-3.48,-0.31427,0.572144,-0.403259,0.641296
37,2,3.52,-2.01,-0.45,-0.335022,0.593567,-0.366394,0.633362
38,2,0.31,1.69,2.19,-0.334412,0.602356,-0.353149,0.632935
39,2,0.59,0.18,0.17,-0.331787,0.606567,-0.345398,0.634644
40,2,1.41,0.08,0.71,-0.332214,0.606995,-0.344055,0.634705
41,2,-1.48,0.7,0.33,-0.333435,0.603577,-0.339661,0.639648
42,2,-1.14,0.17,-0.35,-0.332397,0.602051,-0.339783,0.641541
43,2,-0.11,-0.38,-0.62,-0.33252,0.600464,-0.343262,0.641113
44,2,-0.31,-0.2,-0.42,-0.333984,0.59967,-0.345093,0.640137
45,2,0.24,0.02,0.31,-0.336121,0.599609,-0.347229,0.637878
46,2,0.44,0.04,0.49,-0.337341,0.59967,-0.348816,0.636353
47,2,0.45,0.03,0.34,-0.337646,0.599731,-0.351379,0.634705
48,2,0.43,-0.04,0.25,-0.337891,0.599548,-0.352417,0.634216
49,2,0.52,-0.31,0.02,-0.338562,0.599182,-0.353638,0.633423
50,2,0.29,-0.3,-0.26,-0.338318,0.598938,-0.354553,0.633362
51,2,0.44,-0.38,-0.18,-0.337952,0.59906,-0.35437,0.633484
52,2,-0.06,0.04,0.34,-0.337524,0.599121,-0.353455,0.634155
53,2,-0.44,0.34,0.63,-0.337402,0.599365,-0.353394,0.634094
54,2,0.76,-0.2,0.63,-0.337158,0.599854,-0.353882,0.633423
55,2,-0.17,0.14,0.59,-0.336792,0.599182,-0.35321,0.634644
56,2,-0.35,0.1,0.35,-0.336853,0.597961,-0.353394,0.635681
57,2,0.07,0.06,0.44,-0.33667,0.5979,-0.353394,0.635803
58,2,0.66,-0.35,0.05,-0.334595,0.598511,-0.353638,0.63623
59,2,-0.24,-0.03,-0.06,-0.331543,0.599304,-0.353394,0.637207
60,2,0.5,-0.2,-0.06,-0.331177,0.599487,-0.353699,0.637085
61,2,-0.04,-0.07,-0.05,-0.331482,0.598877,-0.353943,0.637329
62,2,0.23,-0.1,0,-0.331543,0.598633,-0.354248,0.63739
63,2,0.08,-0.1,-0.06,-0.331482,0.598389,-0.353943,0.637817
0,3,-0.22,-0.14,0.09,0.243042,0.928711,-0.149536,-0.236877
1,3,-0.13,0.3,0.24,0.243042,0.928528,-0.149414,-0.237732
2,3,-0.04,-0.22,-0.16,0.242432,0.928284,-0.150208,-0.238708
3,3,-0.11,0.28,0.23,0.242737,0.928284,-0.14978,-0.238647
4,3,-0.11,0.09,0.11,0.242737,0.928345,-0.149536,-0.238464
5,3,-0.11,-0.02,0.07,0.242859,0.928345,-0.149414,-0.238586
6,3,-0.05,0.17,0.16,0.24292,0.928406,-0.148804,-0.238586
7,3,-0.02,-0.03,0.05,0.242554,0.928406,-0.148682,-0.239075
8,3,-0.07,-0.06,0.03,0.241943,0.928467,-0.14856,-0.239441
9,3,-0.06,0.09,0.12,0.241882,0.928406,-0.14856,-0.239807
10,3,-0.17,-0.01,0.12,0.241577,0.928345,-0.148804,-0.240234
11,3,-0.23,0.1,0.11,0.241211,0.928345,-0.149048,-0.240417
12,3,-0.19,0.12,0.17,0.240051,0.928467,-0.149536,-0.240845
13,3,-0.27,0.02,0.16,0.238464,0.92865,-0.150269,-0.24115
14,3,-0.33,-0.01,0.16,0.234985,0.929077,-0.151855,-0.241882
15,3,-0.24,0.41,0.36,0.232056,0.929199,-0.153748,-0.243042
16,3,-0.74,1.1,0.58,0.225769,0.926819,-0.164001,-0.25116
17,3,-1.2,0.11,-0.49,0.21759,0.922913,-0.17804,-0.262939
18,3,0.43,-0.5,-0.92,0.20929,0.918091,-0.192139,-0.276367
19,3,-0.28,1.53,1.13,0.198242,0.911194,-0.212341,-0.292114
20,3,-0.23,2.18,1.58,0.186951,0.902954,-0.233643,-0.308411
21,3,-0.69,-0.68,-0.61,0.166687,0.881409,-0.275818,-0.345398
22,3,-0.69,-3.42,-2.19,0.147827,0.860596,-0.304382,-0.380676
23,3,-2.49,2.76,3.23,0.1297,0.848572,-0.322083,-0.39917
24,3,-0.08,1.6,-0.31,0.0825195,0.806885,-0.375244,-0.448669
25,3,-0.21,-0.15,-2.33,0.0483398,0.775513,-0.413513,-0.474609
26,3,0.62,-0.42,-1.85,0.00311279,0.737488,-0.452148,-0.501709
27,3,0.63,0.14,-0.79,-0.0228882,0.717957,-0.468445,-0.514404
28,3,0.3,0,-0.46,-0.0529785,0.696167,-0.483215,-0.528259
29,3,1.61,-0.99,-1.02,-0.0737915,0.68103,-0.491577,-0.537659
30,3,2.17,-0.7,-1.18,-0.0906982,0.672363,-0.496033,-0.541931
31,3,3.01,-1.92,-3.54,-0.0906982,0.675415,-0.492676,-0.541138
32,3,6.57,-6.74,-23.29,-0.00396729,0.742554,-0.444031,-0.501404
33,3,0.08,-2.42,-30.62,0.0551147,0.799561,-0.389099,-0.454102
34,3,1.35,28.2,8.25,0.209595,0.898193,-0.203369,-0.328491
35,3,-3.85,30.21,30.96,0.28302,0.923035,-0.115173,-0.233887
36,3,1.68,-34.72,-18.49,0.253479,0.929626,-0.167175,-0.208801
37,3,-1.53,4.91,2,0.262817,0.933472,-0.151428,-0.191467
38,3,1.83,-1.48,1.01,0.265686,0.933167,-0.143127,-0.195129
39,3,-0.68,-0.39,-0.18,0.265564,0.933899,-0.136169,-0.196899
40,3,0.34,0.59,0.03,0.264343,0.933655,-0.135681,-0.200134
41,3,0.5,0.17,0.16,0.260132,0.934814,-0.133789,-0.201477
42,3,0.13,0.98,0.58,0.259949,0.935059,-0.132568,-0.201233
43,3,-0.38,1.25,0.77,0.260437,0.93457,-0.134583,-0.20166
44,3,-0.42,0.37,0.3,0.259888,0.934021,-0.137756,-0.202759
45,3,-0.07,-0.19,0.02,0.259277,0.932983,-0.142151,-0.205261
46,3,-0.14,-0.49,-0.28,0.259155,0.932373,-0.144531,-0.206543
47,3,0,0.08,0.03,0.259033,0.931885,-0.145996,-0.207642
48,3,-0.08,0.16,-0.01,0.258911,0.931824,-0.146667,-0.207703
49,3,-0.5,-0.53,-0.01,0.258667,0.931763,-0.147888,-0.207458
50,3,-0.44,0.02,0.1,0.258667,0.931702,-0.147949,-0.207764
51,3,-0.48,-0.18,-0.03,0.258606,0.931702,-0.147766,-0.208008
52,3,0.12,0.19,0.07,0.258301,0.93158,-0.146545,-0.209595
53,3,0.42,-0.01,-0.12,0.258179,0.931458,-0.146362,-0.21051
54,3,0.28,0,-0.01,0.258545,0.931396,-0.145874,-0.210632
55,3,0.37,0.18,0.11,0.258301,0.931519,-0.145752,-0.21051
56,3,0.08,-0.15,-0.2,0.258057,0.93158,-0.145874,-0.210449
57,3,-0.23,-0.36,0,0.25885,0.93158,-0.144897,-0.210205
58,3,-0.34,0.21,0.2,0.259766,0.931702,-0.1427,-0.2099
59,3,-0.13,0.42,0.19,0.259705,0.932129,-0.14032,-0.209778
60,3,-0.18,0.14,0.23,0.259705,0.932129,-0.140015,-0.210022
61,3,-0.1,0.3,0.27,0.25946,0.932251,-0.139832,-0.209961
62,3,-0.35,-0.26,-0.01,0.259155,0.932251,-0.140381,-0.2099
63,3,-0.29,0.26,0.22,0.259216,0.932312,-0.139954,-0.209717
0,4,-0.07,-0.47,-0.14,0.122803,0.94989,-0.267456,-0.105103
1,4,0.09,0,-0.14,0.122925,0.949951,-0.267517,-0.104431
2,4,0.05,-0.57,-0.24,0.122498,0.94989,-0.268311,-0.103271
3,4,0.06,-0.17,-0.13,0.122803,0.94989,-0.26825,-0.103271
4,4,-0.19,-0.31,-0.14,0.122986,0.950012,-0.268005,-0.102783
5,4,0.05,-0.36,-0.24,0.123047,0.94989,-0.268188,-0.102966
6,4,0.14,-0.13,-0.15,0.12323,0.949951,-0.267883,-0.103333
7,4,0.14,-0.37,-0.28,0.123169,0.949768,-0.268372,-0.103516
8,4,0.02,-0.13,-0.15,0.123047,0.949768,-0.268677,-0.10321
9,4,0.02,-0.17,-0.17,0.12323,0.949707,-0.268921,-0.102905
10,4,-0.05,-0.26,-0.13,0.122498,0.949646,-0.269714,-0.102234
11,4,-0.08,-0.2,-0.11,0.122559,0.949585,-0.27002,-0.101929
12,4,0.01,-0.3,-0.1,0.118835,0.949951,-0.270935,-0.100403
13,4,-0.06,-0.43,-0.1,0.118591,0.94989,-0.271423,-0.0997314
14,4,-0.12,-0.32,-0.12,0.117859,0.949951,-0.272156,-0.0981445
15,4,-0.13,0.41,0.22,0.118225,0.94989,-0.272461,-0.097229
16,4,-0.51,0.82,1.05,0.118408,0.948608,-0.277283,-0.0963745
17,4,1.41,-1.19,-0.93,0.113708,0.944153,-0.292542,-0.100159
18,4,-0.11,0.16,0.43,0.107178,0.935547,-0.317932,-0.110535
19,4,0.34,1.55,1.02,0.104614,0.931824,-0.32843,-0.113586
20,4,0.51,1.34,1.26,0.0963135,0.918945,-0.362488,-0.122009
21,4,1.11,0.01,-0.03,0.0881958,0.902893,-0.400146,-0.130005
22,4,0.95,-0.74,-0.85,0.074646,0.872131,-0.46344,-0.138184
23,4,0,0.91,-1.77,0.0621338,0.846985,-0.509644,-0.137939
24,4,-1.3,0.14,-3.42,0.0491943,0.804871,-0.575195,-0.137634
25,4,0.94,-1.46,-2.89,0.0367432,0.782715,-0.605896,-0.137573
26,4,0.25,0.56,0.18,0.0236816,0.763367,-0.631531,-0.133606
27,4,0.27,0.51,0.19,0.015686,0.752014,-0.645447,-0.132812
28,4,-0.42,0.09,-0.09,0.00640869,0.736755,-0.66333,-0.130737
29,4,1.04,-0.19,-0.31,0.00189209,0.727356,-0.673645,-0.130859
30,4,0.14,-1.1,-1.61,-0.00598145,0.717529,-0.684692,-0.127625
31,4,-0.08,-1.64,-1.85,-0.00726318,0.719727,-0.682678,-0.125793
32,4,-5.19,0.55,-9,0.000366211,0.771423,-0.623596,-0.126831
33,4,-1.4,1.39,-10.81,0.013855,0.807678,-0.573975,-0.134216
34,4,14.85,14.1,-0.98,0.0710449,0.890015,-0.420959,-0.159973
35,4,-9.92,31.04,23.13,0.130188,0.942261,-0.276001,-0.137817
36,4,5.38,-28.77,-14.55,0.117676,0.939331,-0.289612,-0.141174
37,4,-2.2,0.95,1.34,0.11084,0.942871,-0.284302,-0.13385
38,4,1.55,0.92,-0.47,0.115051,0.945129,-0.272827,-0.138062
39,4,0.24,-0.39,-0.43,0.115295,0.947815,-0.26593,-0.132935
40,4,0.93,-0.41,-0.84,0.115417,0.948364,-0.265076,-0.130249
41,4,-0.14,1.04,0.47,0.112061,0.950195,-0.263367,-0.123474
42,4,-0.32,1,0.66,0.112244,0.950928,-0.262085,-0.120056
43,4,-0.55,0.45,0.61,0.113647,0.950378,-0.264709,-0.11731
44,4,-0.48,-0.05,0.18,0.11377,0.949585,-0.268066,-0.116211
45,4,0.15,-0.33,-0.35,0.113525,0.948364,-0.272705,-0.115479
46,4,0.21,-0.72,-0.62,0.11377,0.947571,-0.275574,-0.114868
47,4,0.12,-0.03,-0.46,0.114563,0.946838,-0.278381,-0.113281
48,4,-0.38,-0.36,-0.46,0.114807,0.946655,-0.279175,-0.11261
49,4,-0.25,-0.88,-0.19,0.11499,0.946228,-0.281189,-0.11145
50,4,-0.32,-0.29,-0.11,0.115112,0.946167,-0.281372,-0.111267
51,4,-0.34,-0.48,-0.12,0.115479,0.946045,-0.281433,-0.11145
52,4,0.24,0.19,-0.13,0.115479,0.946167,-0.280701,-0.112427
53,4,0.55,-0.03,-0.34,0.115295,0.946228,-0.280273,-0.113037
54,4,0.74,-0.6,-0.34,0.115601,0.946106,-0.280273,-0.11377
55,4,0.4,0.19,-0.02,0.115417,0.946228,-0.279785,-0.114075
56,4,0.22,0.07,-0.07,0.115112,0.946289,-0.280151,-0.113037
57,4,-0.1,-0.61,-0.27,0.115784,0.946411,-0.279541,-0.112854
58,4,-0.02,-0.34,-0.2,0.116699,0.946777,-0.277954,-0.11261
59,4,-0.1,0.14,0,0.116882,0.947388,-0.276123,-0.111694
60,4,-0.04,-0.19,-0.08,0.117004,0.947449,-0.276245,-0.111267
61,4,-0.16,-0.07,-0.01,0.116028,0.947449,-0.2771,-0.110107
62,4,-0.15,-0.33,-0.08,0.116028,0.947327,-0.277649,-0.109619
63,4,-0.14,-0.04,-0.01,0.115479,0.94751,-0.277466,-0.108948
