sample,sensor,ax,ay,az,w,i,j,k
22,3,-0.35,-0.28,0.44,-0.116455,0.60968,-0.550415,-0.558289
23,3,-0.36,-0.81,-0.13,-0.12384,0.604126,-0.552734,-0.560547
24,3,0.89,0.02,0.19,-0.136719,0.59436,-0.554077,-0.56665
25,3,0.28,-0.21,0.41,-0.146423,0.586853,-0.554077,-0.57196
26,3,0.21,-0.33,-0.27,-0.154724,0.581604,-0.555481,-0.573792
27,3,0.18,-0.67,0.14,-0.164551,0.573608,-0.558167,-0.576477
28,3,0.72,-1.21,-0.67,-0.169739,0.569641,-0.55896,-0.578125
29,3,3.66,-3.77,-3.26,-0.166565,0.577515,-0.55304,-0.576904
30,3,7.92,-6.63,-18.87,-0.116516,0.619202,-0.532654,-0.565063
31,3,1.99,-1.18,-26.62,0.00756836,0.734497,-0.454651,-0.503784
32,3,-23.44,36.11,33.93,0.175964,0.870117,-0.278931,-0.366211
33,3,2.56,-33.16,-45.81,0.22937,0.895508,-0.247498,-0.2901
34,3,-2.67,-6.35,-2.54,0.184631,0.893616,-0.306274,-0.27124
35,3,4.26,-0.44,3.11,0.205811,0.895081,-0.291748,-0.267029
36,3,-2.91,-2.01,-1.07,0.208313,0.897156,-0.287964,-0.262329
37,3,-0.65,1.85,1.17,0.207825,0.898804,-0.283569,-0.261902
38,3,-1.8,-2.5,-1.32,0.204224,0.898987,-0.284668,-0.262817
39,3,-1.28,-0.39,0.33,0.202881,0.899658,-0.284119,-0.262146
40,3,-1.13,0.47,0.6,0.203796,0.902344,-0.275208,-0.26178
41,3,-0.46,2.17,1.55,0.203918,0.903259,-0.271973,-0.261841
42,3,-0.49,1.81,1.58,0.204224,0.903992,-0.268738,-0.262512
43,3,-0.5,0.02,0.35,0.203308,0.903748,-0.269043,-0.26355
44,3,-0.1,0.45,0.5,0.202881,0.903564,-0.26886,-0.264832
45,3,0.33,0.46,0.27,0.202942,0.903503,-0.266724,-0.26709
46,3,0.38,0.89,0.58,0.202881,0.903564,-0.265808,-0.267761
47,3,0.09,0.43,0.4,0.202332,0.903564,-0.265198,-0.268799
48,3,-0.37,0.41,0.42,0.201721,0.903564,-0.265564,-0.268921
49,3,-0.53,0.18,0.4,0.201294,0.903503,-0.265869,-0.269165
50,3,-0.61,0.38,0.43,0.20105,0.903381,-0.265808,-0.269836
51,3,-0.43,0.09,0.3,0.200439,0.903381,-0.265381,-0.270813
52,3,0.02,0.68,0.46,0.199463,0.903381,-0.264465,-0.272339
53,3,-0.04,0.08,0.32,0.199402,0.902771,-0.265198,-0.273682
54,3,-0.14,-0.15,0.24,0.199463,0.901978,-0.266602,-0.274902
55,3,-0.16,0.38,0.41,0.199341,0.9021,-0.26593,-0.275269
56,3,-0.3,0.11,0.14,0.199219,0.9021,-0.265747,-0.275391
57,3,-0.43,0.37,0.53,0.200256,0.902039,-0.265747,-0.274963
58,3,-0.28,0.26,0.27,0.200623,0.902039,-0.265503,-0.274963
59,3,-0.23,0.14,0.36,0.201599,0.901611,-0.265381,-0.275696
60,3,-0.19,0.48,0.46,0.201721,0.9021,-0.264099,-0.275269
61,3,-0.23,0.35,0.46,0.201904,0.902161,-0.26355,-0.275452
62,3,-0.38,0.45,0.44,0.201721,0.902588,-0.263428,-0.274292
63,3,-0.26,0.27,0.31,0.202332,0.902405,-0.26355,-0.274292
0,4,0,-0.19,-0.03,0.0581055,0.945923,-0.306763,-0.0879517
1,4,0.01,-0.16,-0.06,0.0576172,0.945557,-0.308167,-0.0875854
2,4,-0.03,-0.26,-0.08,0.0567017,0.94458,-0.311279,-0.0872192
3,4,0.24,0.36,0.23,0.0545654,0.943787,-0.314453,-0.0860596
4,4,3.93,-2.06,-0.23,0.0482788,0.936707,-0.333679,-0.0941772
5,4,0.53,-0.71,-2.4,0.0447388,0.929504,-0.352112,-0.100037
6,4,-0.59,0.94,0.94,0.0421753,0.925354,-0.362976,-0.100891
7,4,0.47,1.01,0.43,0.0379639,0.919617,-0.377014,-0.10376
8,4,0.31,1.01,0.67,0.0345459,0.912231,-0.394104,-0.106445
9,4,0.2,-1.15,-0.56,0.0309448,0.903381,-0.413635,-0.109009
10,4,0.08,-0.75,-0.31,0.0275269,0.895386,-0.430359,-0.110779
11,4,0.29,0.94,0.42,0.0214233,0.882263,-0.456482,-0.113037
12,4,0.85,0.91,0.49,0.0159912,0.870605,-0.47821,-0.114502
13,4,-0.49,0.58,0.47,0.00976562,0.855408,-0.505371,-0.112793
14,4,1.03,1.25,1.81,-0.00109863,0.825867,-0.552856,-0.110901
15,4,-0.4,0.61,-1.35,-0.0106812,0.799988,-0.590515,-0.105835
16,4,0.22,-0.77,-1.97,-0.0234985,0.773804,-0.624817,-0.101135
17,4,0.13,0.11,-0.64,-0.0321655,0.753723,-0.649048,-0.0979614
18,4,-0.05,0.31,-0.67,-0.041687,0.735352,-0.669678,-0.0952148
19,4,1,-0.37,-1.16,-0.0514526,0.715454,-0.690308,-0.0947876
20,4,-0.59,1.26,0.86,-0.065918,0.689087,-0.716248,-0.088501
21,4,-0.36,0.2,-0.17,-0.0752563,0.669189,-0.734436,-0.0844116
22,4,0.15,-0.68,-0.91,-0.088501,0.639526,-0.759277,-0.0821533
23,4,0.83,-0.85,-1.02,-0.09021,0.631958,-0.765259,-0.0828857
24,4,-0.05,0.28,0.27,-0.0941772,0.620667,-0.774109,-0.0817261
25,4,0.27,-0.26,-0.25,-0.0980225,0.610291,-0.78186,-0.0809937
26,4,0.14,-0.38,-0.27,-0.0994263,0.602783,-0.787537,-0.0812378
27,4,0.3,-0.76,-0.77,-0.0988159,0.595825,-0.792969,-0.0805054
28,4,1.05,-1.18,-1.57,-0.0965576,0.597107,-0.792175,-0.081543
29,4,-3.17,-6.06,-7.34,-0.0917358,0.629456,-0.768372,-0.0704956
30,4,-7.31,2.13,-12.71,-0.0721436,0.713135,-0.693909,-0.0685425
31,4,10.7,25.88,-7.96,-0.0204468,0.833618,-0.542786,-0.100403
32,4,20.43,30.51,32.69,0.0427856,0.915161,-0.379944,-0.127747
33,4,15.57,-31.68,-34.33,0.0437012,0.90741,-0.403198,-0.110352
34,4,-4.05,3.23,3.35,0.038147,0.91333,-0.395325,-0.0898438
35,4,6.91,-0.03,-0.52,0.0543823,0.916199,-0.385498,-0.0950317
36,4,-1.32,-0.13,-0.78,0.0530396,0.9198,-0.379089,-0.0861816
37,4,1.41,1.07,-1.11,0.053772,0.920654,-0.377136,-0.085083
38,4,-1.43,-1.99,-0.87,0.050293,0.921509,-0.377563,-0.0756226
39,4,-0.94,-1.6,-0.52,0.0523682,0.922852,-0.375,-0.0702515
40,4,-0.72,1.77,0.66,0.0556641,0.926453,-0.366272,-0.0663452
41,4,-0.68,1.98,0.97,0.0563965,0.927429,-0.363953,-0.0654297
42,4,-0.3,0.9,0.82,0.0570068,0.927917,-0.362732,-0.0643921
43,4,0.12,-0.03,0.35,0.0563965,0.927673,-0.363525,-0.0637207
44,4,0.68,0.04,0.25,0.0571899,0.928101,-0.362366,-0.0640259
45,4,0.83,0.84,0.1,0.0578613,0.92865,-0.360962,-0.0634155
46,4,0.68,0.82,0.14,0.0581055,0.928894,-0.360352,-0.0629272
47,4,0.21,0,-0.02,0.0583496,0.928894,-0.360596,-0.0612183
48,4,-0.09,-0.04,0.05,0.0582886,0.928772,-0.361023,-0.0603027
49,4,-0.13,-0.18,0.08,0.0584717,0.928711,-0.361328,-0.0596924
50,4,-0.16,-0.19,0,0.0587769,0.928772,-0.361145,-0.0595703
51,4,0.1,-0.19,-0.04,0.0586548,0.929016,-0.360474,-0.0597534
52,4,0.53,0.13,0.04,0.0585938,0.92926,-0.359741,-0.0599365
53,4,0.43,-0.08,-0.02,0.0586548,0.929016,-0.360352,-0.0599976
54,4,0.32,0,-0.06,0.059082,0.92865,-0.361206,-0.0599365
55,4,0.31,0.29,0.03,0.059021,0.928833,-0.360901,-0.0597534
56,4,0.03,-0.2,-0.08,0.0593262,0.92865,-0.361511,-0.0586548
57,4,0.19,-0.23,-0.06,0.0599976,0.928467,-0.361816,-0.0583496
58,4,0.01,-0.02,-0.07,0.0595703,0.928345,-0.362488,-0.057373
59,4,0.17,-0.37,-0.06,0.0598755,0.928223,-0.36261,-0.0574951
60,4,0,0.37,0.2,0.0583496,0.92865,-0.361938,-0.0565796
61,4,0.02,0.15,0.1,0.0585938,0.928589,-0.362122,-0.0566406
62,4,0.1,0.22,0.16,0.0576782,0.928284,-0.362976,-0.0567627
63,4,0.06,0.26,0.15,0.057373,0.927917,-0.363831,-0.0571899
