sample,sensor,ax,ay,az,w,i,j,k
29,0,-0.7,-0.15,0.26,0.0494995,0.805969,-0.585144,-0.0745239
30,0,-0.04,1.12,0.34,0.0540771,0.805115,-0.585938,-0.0748291
31,0,0.29,1.88,1.66,0.0597534,0.802979,-0.588806,-0.0704346
32,0,-3.02,-1.68,-1.7,0.059082,0.799194,-0.594727,-0.0641479
33,0,-3.45,-0.68,-4.17,0.0579224,0.797729,-0.596497,-0.0667114
34,0,4.75,0.61,1.27,0.0704956,0.799744,-0.591553,-0.0743408
35,0,2.27,-0.97,6.38,0.0801392,0.798706,-0.592896,-0.0639648
36,0,-6.98,-0.31,-1.64,0.0640869,0.793518,-0.60199,-0.0614014
37,0,-0.02,0.19,-1.17,0.076416,0.792297,-0.601685,-0.0665283
38,0,3.61,-0.42,-0.38,0.0886841,0.792664,-0.598633,-0.0739136
39,0,-0.88,0.1,0.4,0.0872192,0.793152,-0.598633,-0.0706177
40,0,-1.82,-0.4,0.22,0.0848999,0.793884,-0.598389,-0.0672607
41,0,-0.13,0.14,-0.23,0.0869141,0.794373,-0.597351,-0.067688
42,0,0.3,0.09,0.27,0.0881348,0.794922,-0.596375,-0.0686646
43,0,-0.24,0.04,0.42,0.0864258,0.795105,-0.596436,-0.067749
44,0,-0.54,-0.03,0.51,0.0846558,0.795288,-0.596436,-0.0678101
45,0,0.73,0.13,-0.16,0.0854492,0.795471,-0.595947,-0.0690918
46,0,0.66,0.04,-0.16,0.0863037,0.795654,-0.595459,-0.0695801
47,0,-0.1,-0.02,0.12,0.0856934,0.795959,-0.595276,-0.0691528
48,0,-0.4,-0.13,0.07,0.0848999,0.795959,-0.595459,-0.0686646
49,0,0.12,0.06,-0.03,0.0847168,0.796021,-0.595337,-0.0690918
50,0,0.37,0.04,0.13,0.0852661,0.796021,-0.595093,-0.0699463
51,0,0.39,-0.11,-0.05,0.0855713,0.796082,-0.595032,-0.0703125
52,0,-0.01,0.01,-0.01,0.0852051,0.796326,-0.594727,-0.0699463
53,0,-0.32,-0.05,0.08,0.0847778,0.796753,-0.594299,-0.069458
54,0,-0.03,0.05,0.07,0.0852051,0.796814,-0.594116,-0.0697021
55,0,0.27,0.06,0.03,0.0861816,0.797058,-0.593567,-0.0702515
56,0,-0.07,0.01,0.22,0.0866699,0.79718,-0.593262,-0.0706177
57,0,0.21,0,0.09,0.0874023,0.797119,-0.593201,-0.0710449
58,0,-0.02,0.03,0.33,0.0877686,0.797241,-0.593018,-0.0713501
59,0,0.04,0.01,-0.06,0.0880127,0.79718,-0.592957,-0.0717163
60,0,0.11,0.06,-0.03,0.0879517,0.797363,-0.592712,-0.0718994
61,0,-0.03,-0.05,0.07,0.0877075,0.797424,-0.592651,-0.0715942
62,0,0.1,0.08,-0.06,0.0870972,0.797546,-0.592651,-0.0714111
63,0,-0.07,-0.11,0.49,0.086731,0.797546,-0.592712,-0.071228
0,1,0.11,0.83,-0.23,0.207397,0.558289,-0.773071,-0.21814
1,1,0.53,-0.21,-0.1,0.206665,0.557617,-0.773743,-0.218323
2,1,0.13,-0.85,0.4,0.207214,0.557739,-0.774109,-0.216187
3,1,-0.69,0.1,-0.04,0.20697,0.562256,-0.771545,-0.213928
4,1,0.1,-1.03,-0.13,0.207642,0.569153,-0.765686,-0.216064
5,1,-0.37,0.09,-0.02,0.205261,0.575562,-0.76178,-0.215271
6,1,0.43,-0.48,0.04,0.203003,0.586365,-0.753418,-0.217529
7,1,-0.28,-0.24,0.14,0.2005,0.594788,-0.747864,-0.216187
8,1,-0.11,0.17,-0.03,0.199646,0.606689,-0.738098,-0.217285
9,1,0.14,-0.31,-0.04,0.197021,0.61322,-0.733948,-0.215637
10,1,0.36,-0.02,0.16,0.19751,0.622009,-0.726074,-0.216736
11,1,0.4,-0.08,-0.1,0.195923,0.629028,-0.720825,-0.215149
12,1,-0.2,0.16,0.2,0.197021,0.638,-0.712341,-0.216064
13,1,0.25,-0.31,0.45,0.196716,0.643921,-0.706787,-0.217102
14,1,-0.67,0.13,0.09,0.196411,0.652893,-0.698425,-0.217651
15,1,0.26,-0.55,0.16,0.196228,0.65802,-0.69342,-0.218384
16,1,-0.1,0.17,0.05,0.198792,0.663452,-0.687134,-0.219543
17,1,0.11,0.12,-0.14,0.200378,0.666504,-0.683472,-0.220215
18,1,0.26,0,0.03,0.202271,0.670105,-0.678894,-0.22168
19,1,0.03,-0.03,0.27,0.201599,0.671509,-0.678101,-0.220642
20,1,-0.09,-0.22,0.36,0.200623,0.671936,-0.678101,-0.220154
21,1,0.26,-0.15,0.3,0.200623,0.671875,-0.678101,-0.220276
22,1,0.23,-0.08,0,0.200562,0.672424,-0.677551,-0.220398
23,1,0.43,0,0.04,0.199951,0.673096,-0.676941,-0.220764
24,1,-0.51,0.12,0.13,0.198181,0.672974,-0.678101,-0.219055
25,1,-0.33,-0.43,0.42,0.194519,0.671753,-0.680847,-0.217712
26,1,-0.21,-0.22,0.43,0.194031,0.671265,-0.681396,-0.217773
27,1,0.11,-0.16,0.11,0.192566,0.671448,-0.681885,-0.217102
28,1,0.28,0.02,-0.23,0.192139,0.67218,-0.681213,-0.217285
29,1,0.4,-0.02,-0.12,0.188538,0.673218,-0.681885,-0.215149
30,1,1.2,-0.01,1.28,0.179199,0.667969,-0.691223,-0.209473
31,1,-0.34,-1.07,4.91,0.174255,0.661926,-0.69928,-0.206177
32,1,-6.71,0.07,0.42,0.161011,0.641052,-0.722778,-0.201782
33,1,0.59,-1.72,-3.62,0.151611,0.612915,-0.743774,-0.219299
34,1,9.51,0.2,-6.87,0.155884,0.573425,-0.767517,-0.240295
35,1,-5.19,-7.18,-2.49,0.168457,0.54126,-0.79657,-0.210144
36,1,1.22,-1.94,0.53,0.164429,0.553284,-0.791016,-0.202881
37,1,-1.2,0.4,-0.3,0.171631,0.563293,-0.778625,-0.216858
38,1,-0.78,0.76,-0.31,0.183167,0.565552,-0.776428,-0.209229
39,1,-0.38,0.6,0.37,0.193481,0.566406,-0.774109,-0.206238
40,1,-1.13,-0.36,0.37,0.195374,0.568726,-0.771973,-0.206055
41,1,-0.84,0.12,0.49,0.197693,0.571167,-0.769714,-0.205444
42,1,-0.14,-0.04,0.6,0.199402,0.570557,-0.769653,-0.205627
43,1,-0.2,-0.29,0.28,0.199463,0.567993,-0.771484,-0.205872
44,1,-0.07,-0.34,0.14,0.199463,0.5672,-0.772156,-0.205566
45,1,0.4,0.03,0.09,0.201172,0.567627,-0.771423,-0.205566
46,1,0.07,0.11,0.02,0.202454,0.567383,-0.77124,-0.205444
47,1,-0.12,-0.23,0.12,0.202576,0.566528,-0.77179,-0.20575
48,1,-0.21,-0.16,-0.02,0.202393,0.566223,-0.772034,-0.205872
49,1,-0.01,-0.13,0.02,0.202942,0.565674,-0.771973,-0.207092
50,1,0.36,-0.12,0.02,0.204041,0.564514,-0.772217,-0.208252
51,1,0.21,-0.16,-0.08,0.205627,0.563965,-0.771667,-0.210144
52,1,0.09,-0.01,-0.09,0.206116,0.564453,-0.771179,-0.210266
53,1,-0.02,-0.04,0.07,0.206238,0.564758,-0.770935,-0.210327
54,1,-0.09,0,0.06,0.20697,0.565491,-0.77002,-0.210815
55,1,0.07,-0.04,0.2,0.208496,0.565369,-0.76947,-0.211609
56,1,0.13,-0.19,0.21,0.209595,0.565002,-0.769165,-0.212646
57,1,0.12,-0.23,0.26,0.210022,0.564575,-0.769165,-0.213196
58,1,0.07,-0.09,0.22,0.210754,0.564453,-0.76886,-0.213928
59,1,-0.13,-0.09,0.09,0.211304,0.56488,-0.76825,-0.214478
60,1,0,-0.06,0.17,0.212524,0.565247,-0.767334,-0.21582
61,1,-0.07,-0.11,0.18,0.212646,0.565796,-0.766846,-0.21582
62,1,0.01,-0.08,0.15,0.212402,0.565186,-0.767212,-0.216492
63,1,0.04,-0.28,0.13,0.211975,0.564453,-0.767822,-0.216614
0,2,0.03,0.01,-0.09,-0.295166,0.572021,-0.368286,0.670837
1,2,0.8,-0.05,0.35,-0.287415,0.561401,-0.384644,0.67395
2,2,0.79,-0.25,-0.12,-0.276978,0.545532,-0.403748,0.680176
3,2,-0.6,0.74,0.86,-0.265503,0.537842,-0.413635,0.684937
4,2,1.82,-0.53,-0.47,-0.242737,0.527893,-0.429199,0.691528
5,2,0.51,0.55,0.45,-0.227905,0.520142,-0.436218,0.698059
6,2,0.41,-0.12,0.07,-0.203064,0.510559,-0.444824,0.707275
7,2,-0.43,-0.12,-0.84,-0.183105,0.506714,-0.450806,0.71167
8,2,-0.49,-0.09,-0.82,-0.153503,0.504028,-0.457642,0.716248
9,2,0.47,0.09,0.15,-0.13446,0.501526,-0.463562,0.717957
10,2,-0.53,-0.11,-0.25,-0.105164,0.495544,-0.471924,0.721558
11,2,0.33,-0.31,0.2,-0.0861206,0.492188,-0.477844,0.722534
12,2,0.92,-0.31,-0.64,-0.0586548,0.485168,-0.486877,0.723999
13,2,1.3,-0.63,-1.32,-0.0414429,0.480652,-0.490967,0.725403
14,2,-1.68,0.22,0.02,-0.0145264,0.476501,-0.492065,0.728455
15,2,0,-0.37,-0.18,0.00183105,0.474548,-0.493958,0.728577
16,2,-1.1,-0.1,0.47,0.0203857,0.471558,-0.496094,0.72876
17,2,0.29,-0.64,-0.43,0.0299683,0.46991,-0.497803,0.728394
18,2,0.3,-0.75,-1.09,0.0404053,0.469543,-0.49884,0.727417
19,2,-0.7,0.18,0.37,0.0425415,0.469727,-0.497559,0.727966
20,2,-0.52,0.13,0.48,0.043335,0.469421,-0.497559,0.728149
21,2,-0.12,-0.27,0,0.0437622,0.469421,-0.497803,0.727966
22,2,0.61,-0.59,-0.53,0.0449829,0.47052,-0.49762,0.727295
23,2,0.94,-0.64,-0.74,0.0455322,0.472412,-0.49585,0.727234
24,2,-0.61,0.13,0.19,0.0437622,0.474121,-0.492371,0.728577
25,2,-0.22,0.19,0.05,0.039856,0.475037,-0.489441,0.730225
26,2,0.17,0.03,0.06,0.0393677,0.475342,-0.489014,0.730347
27,2,0.22,-0.72,-0.79,0.0390015,0.476318,-0.486694,0.731262
28,2,1.14,-1.49,-2.08,0.0393066,0.479187,-0.483154,0.731689
29,2,1.64,-2.34,-4.71,0.0356445,0.485962,-0.473816,0.733521
30,2,1.86,-1.32,-7.29,0.0065918,0.504333,-0.439636,0.743225
31,2,-8.37,6,-5.29,-0.017395,0.510071,-0.419556,0.750671
32,2,-17.55,10,-4.69,-0.0981445,0.513916,-0.374939,0.76532
33,2,13.19,-0.74,0.58,-0.200256,0.578674,-0.349243,0.70929
34,2,7.11,2.34,16.4,-0.246155,0.589417,-0.334106,0.693115
35,2,-8.35,-1.8,2.74,-0.337097,0.60437,-0.281311,0.664795
36,2,-0.44,-0.29,0.28,-0.35907,0.61792,-0.252747,0.652161
37,2,-2.43,1.81,0.68,-0.360779,0.630981,-0.230591,0.646912
38,2,-0.43,0.2,0.04,-0.361328,0.628174,-0.224243,0.65155
39,2,-0.09,-0.19,-0.68,-0.360474,0.626404,-0.224854,0.653564
40,2,-0.08,-0.55,-0.92,-0.359985,0.626221,-0.223389,0.654541
41,2,-0.91,-0.15,-1.04,-0.356262,0.626465,-0.224426,0.655945
42,2,0.2,-0.47,-0.78,-0.356079,0.626404,-0.22583,0.65564
43,2,0.1,0.13,-0.05,-0.358643,0.624817,-0.230408,0.654114
44,2,-0.08,0.26,0.35,-0.358948,0.624451,-0.231384,0.653931
45,2,0.18,-0.38,-0.12,-0.356812,0.624451,-0.235474,0.653687
46,2,-0.26,0.05,0.15,-0.356506,0.62439,-0.236206,0.653625
47,2,0.15,-0.04,0.16,-0.356628,0.623901,-0.239502,0.652832
48,2,-0.03,0.01,0.22,-0.356812,0.623718,-0.240234,0.652649
49,2,0.11,-0.09,0.11,-0.356323,0.623779,-0.242065,0.652161
50,2,0.5,-0.19,0.26,-0.355225,0.62439,-0.244812,0.651184
51,2,0.16,0.03,0.38,-0.354919,0.624451,-0.245117,0.651184
52,2,0.34,-0.07,0.23,-0.35376,0.624451,-0.246521,0.651245
53,2,0.38,0.01,0.22,-0.353333,0.624451,-0.247192,0.651245
54,2,-0.28,0.02,0.08,-0.351807,0.624451,-0.248169,0.651733
55,2,-0.14,-0.01,-0.03,-0.349792,0.624634,-0.250732,0.651611
56,2,-0.27,0.09,-0.04,-0.34906,0.624817,-0.252747,0.651062
57,2,0.34,-0.02,0.08,-0.348755,0.625366,-0.254395,0.650085
58,2,0.04,0,0.01,-0.348572,0.625488,-0.254761,0.649902
59,2,0,-0.06,-0.06,-0.347168,0.626709,-0.255066,0.649353
60,2,0.22,-0.17,-0.08,-0.346558,0.626953,-0.255005,0.649475
61,2,-0.09,0.04,0.04,-0.346008,0.627441,-0.254517,0.649536
62,2,-0.06,0.04,0.1,-0.346252,0.627441,-0.254395,0.649414
63,2,0.6,-0.09,0.23,-0.347046,0.627869,-0.25592,0.647949
0,3,-0.21,1.28,1.29,0.132141,0.901245,-0.281982,-0.301331
1,3,-0.39,0.89,0.94,0.12085,0.890381,-0.301636,-0.318726
2,3,-1.46,-1.34,0.74,0.10199,0.875916,-0.327454,-0.339294
3,3,-1.98,0.95,1.37,0.0853271,0.865234,-0.345337,-0.353333
4,3,-0.55,1.13,0.32,0.0408325,0.831909,-0.391602,-0.391052
5,3,-0.12,0.67,-0.93,0.00250244,0.801392,-0.429932,-0.415771
6,3,-0.83,0.39,-1.55,-0.0606079,0.749634,-0.48175,-0.449768
7,3,-0.12,-1.79,-2.42,-0.100281,0.721375,-0.499512,-0.469116
8,3,0.11,-0.51,-0.74,-0.14679,0.692688,-0.506958,-0.491516
9,3,0.83,-0.16,-0.52,-0.172607,0.677612,-0.50769,-0.503357
10,3,0.53,0.01,-0.71,-0.206604,0.661072,-0.505981,-0.514038
11,3,-0.96,0.72,-0.1,-0.226929,0.651306,-0.503784,-0.520142
12,3,1.19,1.04,0.25,-0.260437,0.632324,-0.502014,-0.529419
13,3,0.37,-0.03,-0.23,-0.28656,0.61499,-0.506531,-0.532043
14,3,1.15,-1.16,-1.35,-0.327515,0.588501,-0.516724,-0.528564
15,3,1.45,-0.77,0.49,-0.344116,0.579529,-0.519409,-0.525269
16,3,-0.21,-0.18,-0.4,-0.354858,0.576721,-0.518921,-0.52179
17,3,-0.33,-0.19,0.05,-0.354797,0.580383,-0.515503,-0.521118
18,3,0.36,-0.45,0.8,-0.354187,0.585876,-0.508972,-0.52179
19,3,0.07,-0.39,0.22,-0.354248,0.587952,-0.507446,-0.520874
20,3,-0.17,-0.31,0.02,-0.3526,0.589172,-0.506226,-0.52179
21,3,-0.1,-0.31,-0.16,-0.352417,0.589111,-0.506226,-0.522034
22,3,-0.26,-0.2,0.38,-0.3526,0.589294,-0.505798,-0.522034
23,3,0.15,0.14,1.45,-0.35376,0.589111,-0.5047,-0.522522
24,3,-0.54,-0.71,-0.98,-0.358887,0.584717,-0.509033,-0.519775
25,3,0.48,-1.05,-1.09,-0.362915,0.579773,-0.513672,-0.517944
26,3,0.5,-1.12,-1.03,-0.363708,0.578003,-0.514771,-0.51825
27,3,0.09,-0.2,-0.04,-0.36261,0.579041,-0.513794,-0.518921
28,3,-0.19,-0.3,0.45,-0.360229,0.582581,-0.510742,-0.519592
29,3,0.48,-1.23,-0.1,-0.357788,0.587524,-0.506836,-0.519531
30,3,4.6,-3.3,-0.91,-0.345215,0.599304,-0.497498,-0.52356
31,3,11.92,1.15,-9.96,-0.295959,0.638977,-0.471985,-0.530457
32,3,10.25,1.76,-15.06,-0.248169,0.675537,-0.453613,-0.525635
33,3,13.64,31.2,-13.99,-0.00396729,0.843018,-0.321533,-0.431152
34,3,-4.16,33.88,27.58,0.17804,0.920471,-0.177612,-0.299011
35,3,-3.21,-14.96,-13.11,0.170593,0.932617,-0.192078,-0.25354
36,3,-1.26,8.35,3.27,0.184692,0.937195,-0.175598,-0.23822
37,3,0.67,-0.52,0.75,0.198059,0.939209,-0.158447,-0.231445
38,3,-1.59,1.09,0.28,0.200562,0.941284,-0.154236,-0.223633
39,3,-1.96,1.14,-0.07,0.204407,0.94281,-0.151978,-0.215088
40,3,-1.23,0.8,0.67,0.204773,0.943542,-0.150208,-0.212708
41,3,-0.97,0.79,0.8,0.205566,0.94397,-0.147095,-0.212097
42,3,-0.76,0.97,0.87,0.206482,0.94342,-0.147888,-0.213318
43,3,-0.35,-0.24,0.04,0.206604,0.9422,-0.15271,-0.215088
44,3,-0.29,-0.5,-0.13,0.206543,0.941833,-0.154846,-0.21521
45,3,-0.33,0.43,0.19,0.207397,0.941772,-0.154663,-0.214844
46,3,-0.29,0.01,0.23,0.207092,0.941711,-0.154968,-0.215027
47,3,-0.47,-0.19,-0.15,0.207031,0.941345,-0.156494,-0.215698
48,3,-0.41,-0.49,0,0.20697,0.940979,-0.15802,-0.216309
49,3,-0.26,0.05,0.2,0.207825,0.94043,-0.158691,-0.217224
50,3,-0.28,-0.16,0,0.208679,0.940002,-0.159302,-0.217896
51,3,-0.32,-0.13,0.06,0.208984,0.93988,-0.159546,-0.217896
52,3,-0.39,-0.13,0.06,0.208862,0.93988,-0.159607,-0.217896
53,3,-0.09,-0.37,-0.1,0.208618,0.93988,-0.15979,-0.21814
54,3,-0.3,0.22,0.35,0.208984,0.940063,-0.158875,-0.217651
55,3,-0.49,0.21,0.31,0.209839,0.940002,-0.158569,-0.217407
56,3,-0.42,0.09,0.02,0.210571,0.939819,-0.158752,-0.217346
57,3,-0.39,0.36,0.38,0.212341,0.939636,-0.158875,-0.216248
58,3,-0.34,0.1,0.15,0.213074,0.939636,-0.158813,-0.215515
59,3,-0.42,0.16,0.26,0.213989,0.93988,-0.157898,-0.214172
60,3,-0.55,0.47,0.29,0.214478,0.940186,-0.156677,-0.21344
61,3,-0.28,0.16,0.28,0.213928,0.940186,-0.156128,-0.214355
62,3,-0.15,0.24,0.32,0.213806,0.940002,-0.156372,-0.214905
63,3,-0.26,-0.48,-0.07,0.213684,0.939636,-0.157837,-0.215698
0,4,0.07,2.69,1.81,0.0354614,0.916992,-0.386169,-0.0933838
1,4,0.28,2.93,2.19,0.0283203,0.903442,-0.416199,-0.098999
2,4,0.08,-0.82,-1.05,0.0149536,0.872314,-0.477478,-0.104492
3,4,-0.64,0.28,-1.42,0.00354004,0.850342,-0.515625,-0.104797
4,4,-1.48,0.15,-1.41,-0.00830078,0.814941,-0.569946,-0.104614
5,4,0.18,0.16,-1.44,-0.0212402,0.78949,-0.604797,-0.102295
6,4,-0.82,-0.64,-2.09,-0.0375366,0.756104,-0.645569,-0.100342
7,4,-0.13,-0.15,-1.23,-0.0453491,0.738647,-0.665222,-0.0991211
8,4,0.13,0.1,-0.4,-0.057251,0.717407,-0.6875,-0.0965576
9,4,0.69,-0.1,-0.81,-0.0648193,0.699463,-0.705261,-0.0957031
10,4,0.77,-0.49,-0.69,-0.0695801,0.688721,-0.715637,-0.0935059
11,4,0.74,-0.39,-0.4,-0.0732422,0.676086,-0.727295,-0.0928345
12,4,0.05,-0.08,0.56,-0.0783691,0.668701,-0.733643,-0.092041
13,4,-0.03,-0.84,-1.08,-0.0822144,0.662842,-0.738647,-0.0911255
14,4,-0.63,0.47,1.58,-0.0866699,0.662354,-0.738831,-0.0889282
15,4,0.63,0.09,0.15,-0.0862427,0.660156,-0.74054,-0.0914917
16,4,0.23,-0.05,0.83,-0.0859375,0.658875,-0.74176,-0.0910645
17,4,-0.08,0,-0.21,-0.0828857,0.658203,-0.742493,-0.0927734
18,4,0.26,0.1,0.78,-0.0817871,0.657959,-0.742737,-0.0935669
19,4,-0.27,-0.17,1.04,-0.0811768,0.657532,-0.743164,-0.0934448
20,4,0.01,0,0.34,-0.0814819,0.657043,-0.743652,-0.0928955
21,4,-0.12,-0.09,-0.03,-0.0801392,0.657043,-0.743652,-0.0940552
22,4,-0.06,0.05,0.03,-0.0800781,0.657227,-0.743469,-0.0941162
23,4,0.13,0.01,0.51,-0.0820312,0.657898,-0.742798,-0.0930176
24,4,-1.03,-0.12,0.57,-0.0848389,0.65802,-0.742615,-0.0913696
25,4,-0.08,-0.12,-0.14,-0.0869751,0.657837,-0.742615,-0.0904541
26,4,0.31,-0.01,0,-0.0877686,0.658203,-0.742249,-0.0904541
27,4,0.14,-0.02,-0.57,-0.0874634,0.659485,-0.74115,-0.090332
28,4,0.55,0.03,0.1,-0.0877075,0.660522,-0.740173,-0.0900879
29,4,0.35,-0.69,0.05,-0.0889282,0.663391,-0.73761,-0.0895386
30,4,1.47,-4.17,-2.99,-0.0923462,0.684143,-0.719116,-0.0792847
31,4,-18.29,1.22,-10.35,-0.0906372,0.745239,-0.657288,-0.0665894
32,4,-14.54,12.55,-5.23,-0.0737305,0.847595,-0.517334,-0.0924683
33,4,14.78,3.54,-5.98,-0.0101318,0.908752,-0.386475,-0.157288
34,4,8.88,-4.6,2.66,0.0358276,0.943237,-0.288818,-0.15979
35,4,-6.83,-11.92,-2.37,0.0240479,0.944885,-0.285828,-0.157898
36,4,1.84,0.12,-0.55,0.0300293,0.94812,-0.275452,-0.155823
37,4,-1.12,1.42,0.07,0.046875,0.955688,-0.252136,-0.144531
38,4,-0.66,0.5,-0.08,0.0487061,0.957031,-0.250244,-0.138367
39,4,-1.34,-0.73,0.17,0.057373,0.960327,-0.245239,-0.119446
40,4,-1.09,-0.15,0.35,0.0584717,0.96106,-0.243591,-0.116638
41,4,-0.67,0.87,0.73,0.0619507,0.962585,-0.239563,-0.110352
42,4,-0.62,0.59,0.43,0.0629272,0.962463,-0.240234,-0.109253
43,4,0.18,-0.43,-0.24,0.0650024,0.961365,-0.246216,-0.104248
44,4,0.05,-0.49,-0.19,0.0654297,0.961243,-0.247375,-0.102905
45,4,0.16,0.35,0.05,0.0682373,0.961182,-0.248352,-0.098877
46,4,0.14,0.4,0.09,0.0684814,0.961182,-0.248596,-0.0983276
47,4,-0.07,-0.37,-0.28,0.0695801,0.960632,-0.251099,-0.0967407
48,4,0,-0.3,-0.08,0.0698853,0.960388,-0.251953,-0.0961304
49,4,0.2,-0.08,-0.16,0.0720215,0.9599,-0.253723,-0.0952148
50,4,0.36,-0.45,-0.36,0.0731812,0.959473,-0.254944,-0.0950928
51,4,0.33,-0.18,-0.2,0.0733032,0.959351,-0.255371,-0.0953369
52,4,0.12,-0.5,-0.36,0.0737305,0.959106,-0.256165,-0.0953369
53,4,0.06,0.32,-0.11,0.0741577,0.959106,-0.256348,-0.0946045
54,4,-0.06,0.31,0.04,0.0751343,0.959167,-0.255859,-0.0940552
55,4,0.02,0.21,0.07,0.0762939,0.958984,-0.256409,-0.0936279
56,4,-0.18,0.08,0.11,0.0775146,0.95874,-0.25708,-0.0929565
57,4,-0.12,0.07,0.11,0.0789795,0.958496,-0.257568,-0.0930786
58,4,0.06,-0.37,-0.24,0.0797119,0.958435,-0.257751,-0.0930786
59,4,0,0.1,0.01,0.0803223,0.958679,-0.256531,-0.0929565
60,4,-0.12,0.16,-0.03,0.0800171,0.958984,-0.255676,-0.0924072
61,4,0.17,0.24,0.05,0.0796509,0.959229,-0.255249,-0.0917358
62,4,0.22,0.42,0.07,0.0773315,0.95929,-0.255798,-0.0912476
63,4,0.24,-0.47,-0.26,0.0774536,0.958923,-0.257141,-0.0911865
