sample,sensor,ax,ay,az,w,i,j,k
19,1,0.13,-0.76,0.02,0.243469,0.51355,-0.782837,-0.253357
20,1,0.31,-0.3,-0.11,0.243408,0.516235,-0.781982,-0.250488
21,1,-0.19,-0.77,0.18,0.245789,0.523865,-0.776245,-0.250244
22,1,-0.17,-0.34,0.46,0.245117,0.529602,-0.772766,-0.249451
23,1,-0.26,-0.08,0.1,0.244751,0.535461,-0.769409,-0.247864
24,1,-0.32,-0.15,0.18,0.242188,0.540588,-0.767029,-0.246521
25,1,-0.07,0.14,0.46,0.240906,0.547974,-0.761414,-0.248779
26,1,0.3,-0.16,0.13,0.239258,0.552368,-0.759094,-0.247925
27,1,0.67,-0.08,0.14,0.238586,0.556946,-0.755859,-0.24823
28,1,0.22,-0.18,0.31,0.234863,0.560303,-0.755432,-0.2453
29,1,0.08,-0.63,0.54,0.233215,0.564331,-0.753357,-0.244202
30,1,-0.06,-0.42,0.43,0.232422,0.566467,-0.752441,-0.242737
31,1,0.11,-0.69,2.22,0.233276,0.569214,-0.749756,-0.243896
32,1,-0.75,-0.37,2.77,0.234192,0.560547,-0.755676,-0.244812
33,1,-2.37,-0.26,0.23,0.241333,0.542419,-0.767151,-0.24292
34,1,8.17,8.25,-7.72,0.245056,0.50592,-0.786743,-0.255066
35,1,-5.98,-9.26,1.22,0.252808,0.482056,-0.80426,-0.238464
36,1,1.04,-0.94,1.13,0.241028,0.487183,-0.809692,-0.221252
37,1,-2.11,0.15,-0.02,0.23999,0.488953,-0.806335,-0.23053
38,1,0.38,0.6,0.2,0.247009,0.487671,-0.805237,-0.229797
39,1,1.01,-0.28,0.03,0.247253,0.485413,-0.80603,-0.231384
40,1,-0.35,-0.35,0.31,0.245483,0.488708,-0.805542,-0.228027
41,1,-0.07,-0.25,0.69,0.247498,0.489441,-0.804688,-0.227417
42,1,-0.11,-0.19,0.72,0.249634,0.488953,-0.804565,-0.226501
43,1,-0.17,-0.31,0.52,0.249451,0.48761,-0.805359,-0.226746
44,1,-0.05,-0.25,0.09,0.24823,0.486755,-0.806396,-0.226135
45,1,0.2,-0.14,-0.01,0.247864,0.485535,-0.806885,-0.227478
46,1,0.47,0.12,-0.11,0.24762,0.484863,-0.807129,-0.228333
47,1,0.22,-0.05,-0.15,0.248413,0.483643,-0.807129,-0.22998
48,1,0.11,-0.01,-0.1,0.248413,0.483521,-0.807312,-0.229553
49,1,-0.05,-0.18,0,0.248657,0.483704,-0.80719,-0.229309
50,1,0,-0.13,0.01,0.249023,0.483521,-0.807068,-0.229919
51,1,0.11,0.15,0.05,0.24939,0.483582,-0.806702,-0.230591
52,1,0.2,-0.14,-0.02,0.25,0.483215,-0.806335,-0.232056
53,1,0.12,-0.21,-0.08,0.25,0.483154,-0.806213,-0.232361
54,1,0.13,0.23,0.23,0.250854,0.483337,-0.805664,-0.233093
55,1,-0.02,-0.27,0.09,0.251831,0.483521,-0.805054,-0.233765
56,1,0.03,0,0.2,0.252197,0.483948,-0.804565,-0.234131
57,1,0,0.11,0.21,0.252625,0.485046,-0.80365,-0.234558
58,1,0.06,-0.17,0.25,0.252869,0.48584,-0.803101,-0.23468
59,1,0.09,-0.09,0.21,0.253601,0.48584,-0.802429,-0.236267
60,1,0.13,-0.21,0.16,0.253479,0.486023,-0.802307,-0.236267
61,1,0.1,-0.17,0.12,0.253723,0.486694,-0.801636,-0.237
62,1,0,0.04,0.12,0.253723,0.487122,-0.801392,-0.236877
63,1,0.1,-0.08,0.09,0.253601,0.487183,-0.801331,-0.237061
0,2,0,0.04,0.16,-0.368469,0.591003,-0.368347,0.615845
1,2,0,0.03,0.12,-0.368286,0.591003,-0.368225,0.616028
2,2,0.09,0.02,0.12,-0.368225,0.591125,-0.368164,0.616028
3,2,0.15,-0.02,0.17,-0.368286,0.591125,-0.368164,0.615967
4,2,0.12,0,0.2,-0.368347,0.591187,-0.367493,0.616272
5,2,-0.12,0.14,0.22,-0.367981,0.59137,-0.367126,0.616577
6,2,-0.07,0.05,0.2,-0.367432,0.591675,-0.367004,0.616638
7,2,0.17,-0.07,0.1,-0.366638,0.59198,-0.367554,0.616455
8,2,0.21,-0.11,0.11,-0.365967,0.592041,-0.36792,0.616577
9,2,0.14,-0.04,0.15,-0.363464,0.591675,-0.369446,0.617554
10,2,0.38,-0.03,0.28,-0.360413,0.59137,-0.371887,0.618164
11,2,-0.78,0.17,0.24,-0.355713,0.589661,-0.376709,0.619568
12,2,-0.71,0.32,0.06,-0.355042,0.588623,-0.379211,0.619385
13,2,1.1,0.27,1.37,-0.356812,0.583069,-0.391357,0.616089
14,2,0.41,2.14,2.24,-0.353577,0.585022,-0.395447,0.613464
15,2,2.94,-0.5,0.76,-0.336243,0.582947,-0.408142,0.616882
16,2,0.18,0.37,0.88,-0.322083,0.572021,-0.430908,0.619202
17,2,-1.8,0.32,0.37,-0.319458,0.567932,-0.43811,0.619202
18,2,-1.2,1.27,1.62,-0.313171,0.559021,-0.46344,0.612061
19,2,1.16,0.31,1.63,-0.309082,0.555298,-0.473633,0.609741
20,2,1.86,-0.04,0.11,-0.29187,0.543274,-0.498901,0.608887
21,2,1.73,-0.72,-1.45,-0.280762,0.535645,-0.508667,0.612793
22,2,0.78,-0.07,-0.59,-0.268677,0.52478,-0.515686,0.621704
23,2,0.09,0.36,0.55,-0.260986,0.5177,-0.519653,0.627502
24,2,-0.62,0.21,0.31,-0.24408,0.507446,-0.528198,0.635498
25,2,-0.02,-0.26,-0.82,-0.231445,0.502258,-0.534241,0.639343
26,2,0.65,-0.58,-0.93,-0.216858,0.495605,-0.540894,0.644043
27,2,0.04,-0.64,-0.38,-0.210632,0.491943,-0.541992,0.64801
28,2,-0.07,-0.53,-0.67,-0.204773,0.490112,-0.540283,0.652649
29,2,0.6,-0.46,-0.87,-0.201599,0.491394,-0.536011,0.65625
30,2,0.62,-1.23,-3.36,-0.198181,0.496094,-0.526001,0.661743
31,2,-0.4,-1.2,-5.05,-0.203552,0.503784,-0.508057,0.668274
32,2,-6.44,1.72,-4.41,-0.227844,0.512085,-0.484009,0.671997
33,2,-5.99,1.52,-1.21,-0.262817,0.531555,-0.461914,0.659607
34,2,12.38,2.62,19.96,-0.305908,0.55542,-0.445007,0.632385
35,2,5.11,-4.95,-11.36,-0.370361,0.547668,-0.404663,0.631775
36,2,4.02,-10.79,-8.37,-0.378418,0.565552,-0.389221,0.620911
37,2,-0.78,2.66,2.23,-0.381409,0.575867,-0.371826,0.620239
38,2,-0.66,0.02,-0.5,-0.38208,0.576233,-0.369629,0.620728
39,2,0.92,0.62,1.16,-0.385437,0.574463,-0.36908,0.620605
40,2,-0.96,0.33,0.05,-0.386536,0.571045,-0.367676,0.623962
41,2,-0.38,-0.27,-0.76,-0.384827,0.567749,-0.368958,0.627258
42,2,-0.76,-0.35,-1,-0.384827,0.565979,-0.370239,0.628113
43,2,-0.19,-0.04,-0.15,-0.386719,0.564758,-0.373413,0.626099
44,2,-0.1,0.11,0.29,-0.387756,0.565063,-0.374939,0.624329
45,2,0.05,0.29,0.7,-0.387695,0.56604,-0.376404,0.622559
46,2,0.75,0.13,0.53,-0.387085,0.566895,-0.378113,0.621094
47,2,0.33,0.14,0.72,-0.387268,0.566711,-0.378845,0.620789
48,2,-0.07,0.03,0.07,-0.386902,0.565674,-0.380249,0.621094
49,2,0.2,-0.03,0.33,-0.386169,0.565674,-0.381897,0.620544
50,2,0.14,-0.08,0.18,-0.385254,0.565857,-0.382507,0.620544
51,2,-0.22,0.12,0.25,-0.383545,0.56665,-0.384216,0.619812
52,2,0.33,0.08,0.54,-0.383423,0.566956,-0.384583,0.619385
53,2,0.25,0.12,0.51,-0.382874,0.566956,-0.384521,0.619751
54,2,-0.36,0.16,0.13,-0.382324,0.566956,-0.385742,0.619324
55,2,0.07,-0.04,0.02,-0.380981,0.567383,-0.386108,0.619507
56,2,0.24,-0.06,0.02,-0.378601,0.568298,-0.386719,0.619812
57,2,-0.22,0.14,-0.08,-0.37677,0.569275,-0.387512,0.619507
58,2,0.23,-0.05,0.09,-0.376343,0.56958,-0.387878,0.619202
59,2,-0.31,0.15,0.11,-0.375671,0.570129,-0.388611,0.618713
60,2,0.25,-0.02,0.27,-0.375244,0.570923,-0.388916,0.618042
61,2,0.18,0.05,0.21,-0.374146,0.571533,-0.388367,0.618469
62,2,0,0.02,0.16,-0.374023,0.571533,-0.388428,0.61853
63,2,0.22,0.04,0.18,-0.37384,0.571655,-0.388855,0.618225
0,3,-0.17,0.01,0.14,0.20166,0.899719,-0.212891,-0.323364
1,3,-0.08,0.08,0.27,0.202393,0.899597,-0.212585,-0.323486
2,3,-0.15,0.06,0.17,0.202026,0.899658,-0.212891,-0.323303
3,3,-0.2,0,0.1,0.201477,0.899658,-0.213623,-0.32312
4,3,-0.13,0.1,0.12,0.202332,0.899292,-0.213501,-0.323608
5,3,-0.03,0.11,0.18,0.201538,0.899353,-0.213562,-0.323975
6,3,-0.03,0.09,0.22,0.201416,0.899231,-0.21344,-0.324402
7,3,-0.26,-0.03,0.18,0.200073,0.899109,-0.214417,-0.324951
8,3,-0.37,0.18,0.47,0.198914,0.899048,-0.215332,-0.325317
9,3,-0.42,-0.34,-0.05,0.195679,0.898804,-0.217896,-0.326111
10,3,-0.36,-0.12,0.07,0.192444,0.898621,-0.219116,-0.32782
11,3,-0.17,0.9,0.65,0.186707,0.898193,-0.220215,-0.331482
12,3,-0.37,1.87,1.6,0.185242,0.8974,-0.221863,-0.333374
13,3,-0.44,1.99,1.46,0.178223,0.890686,-0.236938,-0.344727
14,3,-0.57,-0.14,-0.73,0.1745,0.886719,-0.244934,-0.351196
15,3,-1.09,-0.23,1.2,0.168945,0.880066,-0.25885,-0.360535
16,3,-0.48,1.68,1.02,0.157166,0.865662,-0.281128,-0.38324
17,3,-0.94,2.32,1.35,0.153076,0.861328,-0.289734,-0.388245
18,3,1.45,-0.31,-1.08,0.138062,0.839966,-0.325073,-0.411926
19,3,0.03,0.56,1.84,0.134949,0.835083,-0.334167,-0.415649
20,3,-1.1,0.81,1.3,0.125183,0.822815,-0.355286,-0.425476
21,3,-0.28,1.77,-0.54,0.0877075,0.783447,-0.408813,-0.459778
22,3,1.77,-0.78,-3.3,0.050293,0.743652,-0.454773,-0.487488
23,3,-2.22,-0.53,-1.57,0.00378418,0.699585,-0.501282,-0.509216
24,3,0.05,-0.82,-1.85,-0.0368042,0.664612,-0.526733,-0.528687
25,3,1.1,-0.71,-0.5,-0.0601196,0.647156,-0.533447,-0.541321
26,3,0.6,-0.83,-0.74,-0.0827637,0.632263,-0.53595,-0.553284
27,3,0.41,0.83,1.21,-0.0916748,0.627258,-0.535828,-0.557678
28,3,0.79,-0.46,-0.44,-0.108643,0.616699,-0.539612,-0.562744
29,3,1.63,-1.55,-1.91,-0.114685,0.614319,-0.540527,-0.563293
30,3,0.43,-1.89,-3.1,-0.112854,0.621399,-0.537048,-0.559265
31,3,2.62,-3,-3.92,-0.0970459,0.640625,-0.524475,-0.552429
32,3,7.92,-0.72,-19.15,-0.036377,0.692932,-0.487061,-0.530334
33,3,-7.98,18.4,-26.22,0.0787964,0.809509,-0.383301,-0.437744
34,3,-11.37,29.96,32.25,0.219421,0.906372,-0.216675,-0.288757
35,3,-0.25,-32.19,-24.65,0.233521,0.919128,-0.220093,-0.228455
36,3,-0.65,-5.07,-1.09,0.228455,0.924561,-0.225281,-0.205627
37,3,2.74,-2.71,0.56,0.238953,0.924011,-0.214111,-0.207947
38,3,-0.61,0.09,0.05,0.239136,0.924683,-0.210876,-0.208069
39,3,0.63,-0.48,-0.33,0.238708,0.923401,-0.213074,-0.211914
40,3,-0.07,0.02,0.12,0.236206,0.924133,-0.213379,-0.211304
41,3,-0.57,0.91,0.75,0.236206,0.924683,-0.211914,-0.210266
42,3,-0.6,1.17,0.96,0.235596,0.924622,-0.212708,-0.210449
43,3,-0.56,0.39,0.36,0.234436,0.92395,-0.21582,-0.211731
44,3,-0.25,-0.27,-0.1,0.233276,0.923035,-0.21875,-0.213684
45,3,0.14,-0.24,-0.2,0.232605,0.922241,-0.220581,-0.216003
46,3,0.49,-0.09,-0.2,0.232178,0.921692,-0.221558,-0.217957
47,3,0.05,-0.43,-0.24,0.23175,0.921204,-0.222778,-0.21936
48,3,0.05,0.13,0.06,0.231445,0.921143,-0.223145,-0.21936
49,3,-0.52,-0.38,-0.22,0.231445,0.921143,-0.223328,-0.219238
50,3,-0.18,0.23,0.25,0.232178,0.921143,-0.222534,-0.219299
51,3,0.09,0.08,0,0.232666,0.921082,-0.22168,-0.21991
52,3,-0.03,-0.18,-0.01,0.233093,0.920776,-0.221924,-0.220398
53,3,-0.02,-0.3,0.01,0.233276,0.920654,-0.222107,-0.22052
54,3,0.01,0.24,-0.08,0.233154,0.920776,-0.221802,-0.220459
55,3,-0.26,-0.02,0.2,0.234253,0.920654,-0.22113,-0.220459
56,3,-0.34,0.47,0.38,0.235107,0.920898,-0.219055,-0.22052
57,3,-0.07,0.45,0.39,0.235413,0.921143,-0.217407,-0.220886
58,3,-0.22,0.14,0.19,0.235535,0.921204,-0.21698,-0.221069
59,3,-0.11,0.29,0.28,0.235535,0.921265,-0.216736,-0.221008
60,3,-0.13,-0.17,-0.06,0.23584,0.921143,-0.216675,-0.221191
61,3,-0.11,0.23,0.21,0.236206,0.921265,-0.215698,-0.221252
62,3,-0.24,0,0.09,0.235901,0.92157,-0.214783,-0.221313
63,3,-0.15,0.13,0.18,0.235596,0.921631,-0.214844,-0.221313
0,4,-0.06,-0.12,-0.14,0.102478,0.948303,-0.279541,-0.109924
1,4,-0.02,0,-0.09,0.102356,0.948364,-0.279419,-0.10968
2,4,0.02,-0.11,-0.08,0.101624,0.948486,-0.279602,-0.109253
3,4,-0.09,-0.25,-0.11,0.101562,0.948486,-0.279663,-0.10907
4,4,-0.06,-0.16,-0.08,0.101379,0.948547,-0.279541,-0.108948
5,4,0.1,0,-0.08,0.100464,0.94873,-0.279297,-0.108887
6,4,0.09,-0.07,-0.03,0.10022,0.948792,-0.279114,-0.108704
7,4,0,-0.33,-0.12,0.0980835,0.949036,-0.279602,-0.107361
8,4,-0.05,-0.54,-0.11,0.0975952,0.949158,-0.279663,-0.106567
9,4,-0.28,-0.73,-0.21,0.0960083,0.949585,-0.27948,-0.104919
10,4,-0.18,-0.5,-0.25,0.0950317,0.950012,-0.278687,-0.104065
11,4,0.26,1.15,0.48,0.0934448,0.950623,-0.277405,-0.103149
12,4,-0.54,1.57,0.7,0.0929565,0.950378,-0.278503,-0.102783
13,4,-1.37,0.51,-0.93,0.092041,0.948792,-0.285156,-0.100098
14,4,-7.8,7.23,7.7,0.090271,0.94574,-0.297058,-0.0958252
15,4,7.42,-4.69,-4.39,0.0845337,0.935425,-0.324036,-0.11322
16,4,-0.4,3.17,2.45,0.0791626,0.922729,-0.357788,-0.119385
17,4,-0.27,3.19,1.95,0.0748291,0.911926,-0.384583,-0.122009
18,4,1.88,1.33,0.45,0.0721436,0.904297,-0.402039,-0.124268
19,4,-0.48,-0.81,-1.26,0.0651855,0.88562,-0.442383,-0.125488
20,4,1.14,-0.59,-0.88,0.0557251,0.862183,-0.487854,-0.124878
21,4,1.15,-0.16,-1.98,0.0422363,0.822021,-0.554688,-0.121643
22,4,-0.79,0.18,-2.08,0.0338745,0.79248,-0.598022,-0.114868
23,4,-0.72,-0.38,-1.73,0.0171509,0.753784,-0.647583,-0.110229
24,4,-0.38,-0.53,-1.84,0.00689697,0.7323,-0.672363,-0.107788
25,4,-0.2,0.04,-0.44,-0.00512695,0.704407,-0.701721,-0.10675
26,4,-0.05,0.29,-0.14,-0.0112305,0.690735,-0.715271,-0.105835
27,4,0.38,-0.14,-0.46,-0.019043,0.672974,-0.731934,-0.105042
28,4,0.18,-0.51,-0.29,-0.0250854,0.664795,-0.739441,-0.103149
29,4,0.54,-2.03,-2.37,-0.0290527,0.660767,-0.743286,-0.100525
30,4,1.27,-1.81,-2.72,-0.0271606,0.671387,-0.734314,-0.0966187
31,4,-0.64,-3.93,-5.45,-0.0244141,0.685242,-0.722046,-0.0921631
32,4,-6.56,-0.58,-10.5,-0.0105591,0.744873,-0.66156,-0.0860596
33,4,6.79,13.44,-10.43,0.0270996,0.838196,-0.534058,-0.107178
34,4,-4.66,27.6,31.58,0.10553,0.936218,-0.317139,-0.108765
35,4,13.09,-18.57,-5.05,0.0826416,0.92511,-0.355103,-0.106201
36,4,-3.39,-3.63,-0.97,0.085022,0.929932,-0.345154,-0.0939331
37,4,1.87,0.89,-0.18,0.0866089,0.93219,-0.338013,-0.0959473
38,4,0.06,-0.07,-0.83,0.0859375,0.932678,-0.338013,-0.0918579
39,4,1.19,-0.72,-0.95,0.0857544,0.93219,-0.339966,-0.0898438
40,4,-0.19,0.09,0.25,0.0842285,0.932861,-0.339905,-0.0841675
41,4,-0.55,0.24,0.51,0.0849609,0.933167,-0.339722,-0.0810547
42,4,-0.72,0.7,0.7,0.085083,0.932617,-0.342102,-0.0770874
43,4,-0.57,-0.15,0.2,0.0842896,0.931519,-0.345581,-0.0754395
44,4,0.12,-0.53,-0.4,0.0838013,0.930115,-0.349731,-0.074707
45,4,0.27,-0.36,-0.39,0.0841064,0.929565,-0.351013,-0.0747681
46,4,0.67,0.15,-0.62,0.0844727,0.929199,-0.35199,-0.074585
47,4,0.43,-0.58,-0.49,0.0844727,0.928833,-0.353027,-0.0740967
48,4,0.14,0.14,-0.2,0.0848999,0.92865,-0.353821,-0.0723877
49,4,0.03,-0.52,-0.21,0.0853882,0.928467,-0.354126,-0.0723267
50,4,0.08,-0.43,-0.21,0.0858765,0.928467,-0.353943,-0.0726318
51,4,0.11,0.2,-0.15,0.0866089,0.928589,-0.353516,-0.0727539
52,4,0.27,-0.62,-0.41,0.0870972,0.928345,-0.353882,-0.0728149
53,4,0.27,-0.42,-0.31,0.0874023,0.928406,-0.353699,-0.0726929
54,4,-0.08,-0.29,-0.14,0.0879517,0.928406,-0.353821,-0.0717773
55,4,-0.31,-0.28,-0.08,0.0894775,0.928711,-0.3526,-0.0719604
56,4,-0.14,-0.18,-0.13,0.0903931,0.929199,-0.351135,-0.0718994
57,4,-0.02,0.28,0.05,0.0907593,0.929504,-0.350281,-0.0714111
58,4,0.11,-0.14,-0.1,0.0911255,0.929504,-0.35022,-0.071167
59,4,0,0.08,0,0.0921021,0.929443,-0.350098,-0.0709839
60,4,-0.03,-0.39,-0.16,0.0923462,0.929382,-0.35022,-0.0709839
61,4,0.1,0.13,-0.07,0.0910034,0.929932,-0.349121,-0.071106
62,4,-0.05,-0.01,-0.03,0.0908813,0.930054,-0.348755,-0.071106
63,4,0.1,-0.18,-0.15,0.0910034,0.930054,-0.348755,-0.071167
