sample,sensor,ax,ay,az,w,i,j,k
26,0,-0.93,-0.22,-0.08,0.375488,0.695496,-0.559082,-0.250366
27,0,-0.12,-0.29,-0.32,0.367615,0.699158,-0.562988,-0.243042
28,0,0.82,-0.41,-0.82,0.360229,0.70282,-0.566284,-0.235779
29,0,-0.65,0.61,-0.2,0.348083,0.709045,-0.571411,-0.222534
30,0,-0.46,-0.11,-0.48,0.340576,0.71283,-0.57428,-0.214661
31,0,-0.1,-0.29,-0.49,0.331665,0.71759,-0.576843,-0.205688
32,0,-0.66,-0.5,-0.53,0.327759,0.72229,-0.575073,-0.2005
33,0,-8.89,1.34,5.83,0.332764,0.722595,-0.569824,-0.206055
34,0,-12.46,1.48,7.37,0.35437,0.713928,-0.555115,-0.237854
35,0,-13.7,-1.24,0.4,0.405273,0.684021,-0.524414,-0.304749
36,0,-13.8,-4.13,-7.82,0.468384,0.634521,-0.46875,-0.397888
37,0,-13.27,-2.73,-15.66,0.550842,0.541931,-0.34375,-0.533569
38,0,18.69,6.05,-16.15,0.627808,0.42041,-0.204712,-0.622253
39,0,8.15,0.39,-4.12,0.634094,0.412781,-0.197144,-0.623413
40,0,-1.43,-0.68,-0.51,0.62738,0.434448,-0.221252,-0.607178
41,0,-6.01,-0.85,2.17,0.622986,0.446533,-0.236572,-0.597107
42,0,-3.41,0.94,1.17,0.618835,0.4552,-0.241699,-0.592773
43,0,0.41,0.8,0.21,0.618958,0.454224,-0.236816,-0.595337
44,0,0.92,0.43,0.16,0.617798,0.455444,-0.233643,-0.596924
45,0,1.29,-0.33,-0.03,0.615417,0.45874,-0.234375,-0.596558
46,0,0.34,-0.61,-0.07,0.608154,0.469055,-0.243835,-0.592224
47,0,-2.02,-0.33,-0.62,0.60199,0.476929,-0.251648,-0.588867
48,0,-0.43,0.04,-0.9,0.596985,0.482605,-0.256714,-0.587158
49,0,1.15,0.18,-0.78,0.591064,0.489197,-0.262512,-0.585144
50,0,2.75,0.17,-0.78,0.585693,0.496643,-0.270203,-0.580811
51,0,2.48,-0.03,-0.57,0.577271,0.509033,-0.283752,-0.57196
52,0,0.91,-0.18,-0.84,0.564758,0.526917,-0.302734,-0.55835
53,0,-0.06,-0.13,-1.25,0.549133,0.547546,-0.324646,-0.541565
54,0,-1.1,-0.39,-1.61,0.532654,0.567749,-0.34668,-0.523193
55,0,-1.49,-0.66,-1.64,0.517334,0.585449,-0.366638,-0.505127
56,0,-1.35,-0.83,-1.35,0.498596,0.606934,-0.391357,-0.479431
57,0,-0.68,-0.27,-0.9,0.487549,0.619507,-0.40509,-0.463074
58,0,-0.69,0.1,-0.66,0.475769,0.631836,-0.418274,-0.446594
59,0,-0.7,-0.04,-0.73,0.463562,0.643616,-0.43042,-0.430786
60,0,-0.41,-0.34,-0.37,0.452209,0.654053,-0.441589,-0.415649
61,0,-0.48,-0.33,-0.45,0.441284,0.663513,-0.451904,-0.40094
62,0,-0.17,0.03,-0.52,0.419128,0.682007,-0.470215,-0.371582
63,0,0.43,-0.56,-0.94,0.409363,0.690063,-0.478027,-0.357361
0,1,-0.27,-1.07,0.88,0.68219,0.433167,-0.100891,-0.580322
1,1,-1.28,-0.94,0.6,0.677429,0.438293,-0.11084,-0.580261
2,1,-1.31,-0.36,0.23,0.672791,0.440125,-0.118469,-0.582764
3,1,-0.03,-0.01,-0.35,0.667542,0.439819,-0.12616,-0.587402
4,1,1.41,0.54,-0.36,0.659241,0.442322,-0.136963,-0.592407
5,1,2.12,0.49,-0.23,0.645508,0.451965,-0.157288,-0.595276
6,1,1.66,-0.24,-0.33,0.625854,0.470886,-0.189087,-0.592285
7,1,1.28,-0.14,-0.64,0.601624,0.498657,-0.229065,-0.580444
8,1,0.25,-0.18,-1.1,0.573425,0.53186,-0.272034,-0.560669
9,1,-0.47,-0.34,-1.26,0.542358,0.565979,-0.315186,-0.534912
10,1,-0.82,-0.43,-1.34,0.508606,0.598206,-0.356018,-0.506653
11,1,-0.53,-0.27,-1.27,0.473938,0.626831,-0.394043,-0.476685
12,1,-0.98,-0.46,-1.36,0.439941,0.65155,-0.428467,-0.445374
13,1,-0.72,-0.08,-1.13,0.408813,0.67157,-0.45697,-0.415955
14,1,-0.44,0.12,-0.85,0.380188,0.686646,-0.481079,-0.390503
15,1,-0.19,-0.05,-0.77,0.352417,0.697632,-0.503784,-0.36792
16,1,-0.42,0.65,-1,0.325867,0.704468,-0.525085,-0.348999
17,1,0.76,-1.62,-0.41,0.298523,0.709229,-0.542297,-0.337341
18,1,-0.4,0.01,-0.12,0.273926,0.711487,-0.560181,-0.323914
19,1,0.03,0.55,-0.52,0.25116,0.712646,-0.574768,-0.314087
20,1,0,0.51,-0.51,0.228882,0.71228,-0.588318,-0.306824
21,1,-0.02,0.08,-0.62,0.206543,0.71051,-0.602478,-0.299255
22,1,-0.09,-0.25,-0.47,0.185303,0.707031,-0.616882,-0.291931
23,1,0.03,-0.37,-0.37,0.16687,0.70343,-0.629639,-0.284363
24,1,0.35,0.45,-0.74,0.151917,0.699768,-0.640808,-0.276733
25,1,1.09,0.11,-0.99,0.139038,0.696411,-0.650513,-0.269104
26,1,0.85,0.32,-0.9,0.125793,0.693359,-0.659851,-0.260681
27,1,0.26,0.1,-0.69,0.108337,0.688293,-0.673096,-0.247803
28,1,0.27,0.06,-0.87,0.100342,0.684937,-0.680115,-0.241333
29,1,0.13,-0.49,-1.44,0.0932617,0.679993,-0.688232,-0.235046
30,1,0.45,0.57,-1.3,0.0918579,0.678101,-0.69043,-0.23468
31,1,-3.3,-1.49,-0.08,0.0946045,0.671997,-0.693298,-0.242432
32,1,-5.7,-4.21,2.5,0.122314,0.673767,-0.675903,-0.2724
33,1,-7.33,-3.67,-0.98,0.191101,0.676636,-0.621277,-0.345947
34,1,-10.87,-3.22,-9.63,0.300842,0.664612,-0.511658,-0.453918
35,1,-6.15,-1.4,-11.65,0.415955,0.619568,-0.367432,-0.555054
36,1,11.12,3.9,-11.43,0.554321,0.542908,-0.188843,-0.601929
37,1,11.13,7.02,-6.72,0.589905,0.524048,-0.160095,-0.593079
38,1,6.31,1.9,-2.12,0.643311,0.486877,-0.123535,-0.577759
39,1,2.02,-1.03,1.23,0.640503,0.48761,-0.12384,-0.580261
40,1,-4.28,-0.66,2.16,0.623108,0.501831,-0.150757,-0.580688
41,1,-4.58,-0.13,1.76,0.616577,0.506104,-0.160278,-0.58136
42,1,-2.19,1,1.37,0.616699,0.502747,-0.159424,-0.584412
43,1,-0.73,1,0.91,0.617798,0.496765,-0.15448,-0.589661
44,1,0.74,0.61,0.69,0.617004,0.493652,-0.152405,-0.593628
45,1,0.75,-0.26,0.53,0.609741,0.498596,-0.160278,-0.59491
46,1,0.55,-0.41,0.43,0.605835,0.50238,-0.165039,-0.594421
47,1,-0.96,-0.52,-0.12,0.59314,0.514526,-0.179871,-0.592529
48,1,-0.64,-0.15,-0.54,0.586426,0.518555,-0.187439,-0.593323
49,1,0.45,0.09,-0.59,0.579712,0.519836,-0.19458,-0.596497
50,1,1.73,0.3,-0.54,0.564697,0.527283,-0.212036,-0.59845
51,1,1.79,0.28,-0.39,0.54895,0.540588,-0.231262,-0.594116
52,1,1.02,-0.02,-0.48,0.528625,0.561584,-0.256287,-0.582703
53,1,0.19,-0.02,-0.82,0.504456,0.587463,-0.284302,-0.565308
54,1,-0.41,0,-1.36,0.463562,0.62677,-0.326599,-0.534424
55,1,-0.69,-0.4,-1.25,0.44928,0.638,-0.3396,-0.525146
56,1,-0.78,-0.85,-1.02,0.420349,0.656189,-0.364563,-0.509705
57,1,-0.34,0,-0.64,0.37915,0.674927,-0.398438,-0.491882
58,1,-0.19,0.26,-0.83,0.353027,0.684204,-0.418701,-0.481567
59,1,0.01,-0.11,-0.88,0.328064,0.691711,-0.438232,-0.471069
60,1,0.23,-0.52,-0.73,0.304871,0.69751,-0.456726,-0.460388
61,1,0.05,0,-0.65,0.272156,0.704773,-0.482483,-0.443176
62,1,0.21,-0.01,-0.65,0.262268,0.706909,-0.490234,-0.437195
63,1,0.93,0.2,-1.11,0.228333,0.713989,-0.518494,-0.411316
0,2,-1.49,-1.47,0.46,0.735718,0.550903,-0.177063,-0.35199
1,2,-2.22,-1.12,0.53,0.725159,0.559448,-0.188232,-0.354614
2,2,-2.8,-0.61,-0.12,0.715637,0.566101,-0.197937,-0.358093
3,2,-2.35,-0.21,-0.39,0.705505,0.571899,-0.205444,-0.364685
4,2,-0.72,-0.15,-0.87,0.691833,0.580017,-0.214172,-0.372925
5,2,0.81,-0.35,-1.54,0.671326,0.595032,-0.229309,-0.377686
6,2,2.18,-1.12,-3.24,0.642883,0.618347,-0.253418,-0.374268
7,2,1.66,-1.37,-3.6,0.609253,0.647461,-0.284302,-0.358826
8,2,0.78,-1.43,-3.19,0.572327,0.678711,-0.317444,-0.33313
9,2,0.19,-1.6,-2.93,0.534119,0.708191,-0.351013,-0.299988
10,2,-0.36,-1.45,-2.8,0.496887,0.733643,-0.382568,-0.261719
11,2,-0.21,-1.16,-2.73,0.461182,0.754822,-0.4104,-0.221619
12,2,-0.68,-1.27,-2.47,0.425293,0.772949,-0.43396,-0.1828
13,2,-0.54,-0.9,-1.1,0.390686,0.788269,-0.451782,-0.148132
14,2,-0.15,-0.57,0.23,0.357849,0.80072,-0.465576,-0.11853
15,2,0.33,-0.72,0,0.325195,0.809937,-0.479309,-0.0923462
16,2,0.3,-0.16,-0.48,0.291687,0.816284,-0.493958,-0.0679321
17,2,-0.3,-1.34,-1.9,0.26001,0.819763,-0.508118,-0.0467529
18,2,-0.7,-0.37,-0.88,0.227966,0.824768,-0.516541,-0.0317383
19,2,0.74,0.34,0.4,0.195984,0.830505,-0.520813,-0.0249634
20,2,1.85,0.51,0.39,0.16272,0.834839,-0.525391,-0.0236206
21,2,3.25,0.22,-0.23,0.128174,0.836975,-0.531494,-0.0239258
22,2,3.78,0.12,-0.66,0.0941162,0.836975,-0.538574,-0.0238037
23,2,3.88,0.01,-0.68,0.0648193,0.835266,-0.545593,-0.0220337
24,2,3.54,0.1,-0.96,0.0404663,0.832336,-0.552551,-0.0183105
25,2,3.3,0.4,-0.95,0.0197144,0.828552,-0.559387,-0.013855
26,2,3.53,0.45,-0.7,-6.10352e-05,0.824646,-0.565552,-0.00860596
27,2,3.23,-0.11,-0.91,-0.0270386,0.817444,-0.575378,-0.000366211
28,2,3.15,0.28,-1.18,-0.0397949,0.81311,-0.58075,0.00476074
29,2,1.96,0.23,-1.31,-0.0513306,0.80835,-0.586426,0.00964355
30,2,1.93,0.22,-1.38,-0.0560303,0.805481,-0.589844,0.00891113
31,2,2.69,-1.58,-3.91,-0.0575562,0.803894,-0.59198,0.00109863
32,2,1.65,-7,-10.57,-0.038147,0.805481,-0.591003,-0.0211792
33,2,-1.31,-5.95,-15.71,0.0286865,0.818909,-0.569092,-0.0686035
34,2,13.55,3.72,-21.99,0.155884,0.834534,-0.500916,-0.168396
35,2,29.02,11.36,-23.8,0.30249,0.819092,-0.382324,-0.302307
36,2,29.13,21.69,8.6,0.492737,0.7453,-0.163391,-0.418396
37,2,-9.91,6.97,26.43,0.599976,0.689941,-0.085083,-0.396057
38,2,-15.82,-3.42,16.74,0.666077,0.64447,-0.0831909,-0.366211
39,2,-8.64,-1.89,2.83,0.679749,0.628845,-0.10498,-0.362671
40,2,-0.23,-0.56,-3.5,0.656738,0.646667,-0.13208,-0.364807
41,2,-3.56,-0.62,-3.49,0.645142,0.655823,-0.149109,-0.362671
42,2,-3.41,-0.26,-1.5,0.644348,0.654785,-0.156311,-0.362793
43,2,-2,-0.22,-0.61,0.647156,0.649353,-0.152466,-0.369202
44,2,-1.54,-0.87,-0.26,0.647461,0.646423,-0.152405,-0.373657
45,2,-1.43,-1.32,0.03,0.640137,0.652039,-0.160828,-0.373047
46,2,-0.69,-1.24,0.06,0.631409,0.659973,-0.169678,-0.370117
47,2,-0.57,-1.16,-0.3,0.622437,0.667358,-0.179932,-0.367188
48,2,-1.4,-1.05,-0.74,0.611023,0.673889,-0.193726,-0.367493
49,2,-0.81,-1.05,-1.69,0.601685,0.678955,-0.202454,-0.368713
50,2,-0.19,-0.93,-1.91,0.587524,0.688965,-0.213806,-0.366638
51,2,1.07,-0.93,-2.14,0.566895,0.705444,-0.229797,-0.357971
52,2,0.47,-1.29,-2.61,0.524475,0.739319,-0.263794,-0.329773
53,2,0.5,-1.22,-2.23,0.492737,0.76355,-0.286682,-0.303223
54,2,-1.74,-1.05,-0.52,0.459351,0.785828,-0.308899,-0.275757
55,2,-0.91,-0.87,0.23,0.423279,0.805725,-0.327271,-0.254028
56,2,-0.23,-0.76,-0.47,0.386597,0.82251,-0.343445,-0.236877
57,2,0.92,-0.24,-0.49,0.333618,0.84259,-0.362793,-0.217102
58,2,2.5,0.19,-0.55,0.317322,0.847656,-0.369324,-0.210693
59,2,2.43,-0.19,-1.37,0.269653,0.858582,-0.392395,-0.190125
60,2,2.56,-0.38,-1.4,0.239258,0.863831,-0.406799,-0.17627
61,2,2.94,-0.22,-1.4,0.210693,0.867615,-0.420105,-0.162231
62,2,3.2,0.11,-1.08,0.184387,0.869568,-0.433533,-0.147949
63,2,2.66,0.06,-0.67,0.12854,0.868347,-0.465454,-0.112976
0,3,-0.92,-2.15,1.07,0.585388,0.436584,0.406921,-0.548706
1,3,-1.26,-2.64,0.34,0.583862,0.446899,0.377991,-0.562561
2,3,-0.63,-1.91,1.7,0.581848,0.451172,0.358826,-0.57373
3,3,-0.88,-0.75,3.48,0.582275,0.450134,0.341553,-0.584473
4,3,-0.02,0.33,4.39,0.58136,0.449341,0.319275,-0.598511
5,3,-0.44,0.76,2.94,0.578552,0.456055,0.284363,-0.613525
6,3,-1.05,0.81,1.61,0.572144,0.474609,0.240051,-0.624329
7,3,-0.02,0.47,0.36,0.559143,0.505554,0.1922,-0.628357
8,3,0.2,-0.02,-0.91,0.538879,0.545837,0.139099,-0.626282
9,3,-0.05,-0.77,-2.07,0.513306,0.589844,0.0820312,-0.617981
10,3,-0.54,-1.15,-2.78,0.484619,0.631958,0.0246582,-0.604309
11,3,-0.51,-1.32,-3.28,0.45459,0.668762,-0.029541,-0.587524
12,3,-0.96,-1.69,-3.7,0.423401,0.701721,-0.0792236,-0.567505
13,3,-0.29,-1.47,-3.18,0.392029,0.728821,-0.122681,-0.547791
14,3,0.33,-1,-2.43,0.362915,0.749084,-0.161194,-0.530212
15,3,0.69,-0.9,-2.17,0.336365,0.763489,-0.19751,-0.514709
16,3,0.36,-0.68,-2.43,0.312073,0.773865,-0.232605,-0.499634
17,3,-0.1,-0.54,-2.85,0.28949,0.781067,-0.267639,-0.484253
18,3,-0.92,-0.21,-3.04,0.267883,0.78595,-0.301147,-0.468933
19,3,-1.66,0.42,-2.81,0.24646,0.78894,-0.329956,-0.456055
20,3,-0.35,0.05,-2.88,0.223572,0.786926,-0.356323,-0.451416
21,3,1.82,-0.25,-3.38,0.199768,0.780518,-0.380249,-0.454224
22,3,2.05,-0.3,-4.31,0.177429,0.773193,-0.403687,-0.455811
23,3,0.78,-0.94,-4.92,0.159485,0.766907,-0.427246,-0.451477
24,3,0.46,-0.18,-4.71,0.145203,0.762634,-0.448425,-0.442993
25,3,0.64,0.57,-3.25,0.135376,0.757629,-0.466187,-0.43634
26,3,0.29,0.46,-3.8,0.122681,0.752563,-0.485046,-0.428162
27,3,0.54,-0.43,-5.11,0.103333,0.745911,-0.510315,-0.415344
28,3,0.29,-0.19,-4.8,0.0947876,0.742493,-0.523376,-0.407166
29,3,-0.14,1.01,-3.42,0.0935059,0.739502,-0.535339,-0.397156
30,3,-0.66,0.97,-3.84,0.0930176,0.736084,-0.544983,-0.390564
31,3,-4.52,-4.03,-13.16,0.0997314,0.730225,-0.550964,-0.391418
32,3,-14.38,-6.34,-30.15,0.139404,0.724854,-0.526978,-0.421204
33,3,-14.43,5.85,-38.14,0.165649,0.727051,-0.488403,-0.453247
34,3,8.83,29.51,-40.29,0.235352,0.723389,-0.336243,-0.555176
35,3,23.72,40.96,-38.69,0.354797,0.624268,0.062561,-0.693176
36,3,24.15,30.23,8.18,0.419434,0.545288,0.312195,-0.655212
37,3,15.39,12.38,18.34,0.474487,0.503845,0.447937,-0.565979
38,3,12.38,7.95,19.91,0.508118,0.483582,0.492981,-0.514709
39,3,3.49,3.01,12.19,0.521301,0.475098,0.477478,-0.523987
40,3,-3.29,-2.7,-1.46,0.520325,0.486389,0.444824,-0.542969
41,3,-4.98,-3.49,-2.69,0.523743,0.497803,0.405579,-0.559814
42,3,-4.12,-1.62,0.91,0.526184,0.496338,0.400269,-0.562683
43,3,-2.31,-0.66,3.05,0.529541,0.489014,0.398804,-0.566956
44,3,0.65,0.19,4.58,0.529236,0.480835,0.39624,-0.575989
45,3,0.39,-0.64,3.33,0.526917,0.483948,0.382568,-0.584595
46,3,0.03,-1.49,1.92,0.5224,0.49292,0.36084,-0.59491
47,3,-0.31,-2.87,-0.66,0.513977,0.508118,0.325073,-0.609863
48,3,-1.06,-2.09,0.45,0.512634,0.513916,0.302368,-0.617798
49,3,-1.24,-1.15,1.65,0.513672,0.516113,0.280945,-0.625122
50,3,-1.19,-0.11,3.02,0.509399,0.526062,0.244934,-0.635376
51,3,-0.86,0.19,2.55,0.497742,0.543762,0.213013,-0.641235
52,3,-0.09,-0.05,0.91,0.479675,0.57074,0.175659,-0.642883
53,3,-0.67,-0.47,-1.13,0.457214,0.604492,0.131836,-0.638916
54,3,-0.55,-0.9,-1.64,0.430725,0.638672,0.0880737,-0.63147
55,3,-0.19,-1.3,-2.39,0.402466,0.667297,0.0455322,-0.625
56,3,-0.06,-1.06,-1.89,0.374939,0.689575,0.00708008,-0.619507
57,3,0.15,-0.51,-2.4,0.33667,0.713501,-0.0443726,-0.612854
58,3,0.1,-0.67,-3.58,0.311646,0.724304,-0.0783691,-0.610046
59,3,0.18,-0.74,-3.53,0.288513,0.733337,-0.112488,-0.605225
60,3,0.08,-0.67,-3.69,0.266602,0.741211,-0.145386,-0.598633
61,3,-0.02,-0.81,-3.92,0.245361,0.747375,-0.177185,-0.591431
62,3,0.24,-0.46,-3.71,0.224792,0.751709,-0.209412,-0.583557
63,3,0.73,0.61,-2.81,0.181763,0.756104,-0.279236,-0.563293
0,4,-1.32,0.08,0.3,0.788391,0.18042,-0.55957,-0.18103
1,4,-2.39,0.67,0.17,0.780701,0.191711,-0.567261,-0.178894
2,4,-1.91,0.48,0.08,0.772766,0.203491,-0.573486,-0.180481
3,4,-0.76,-1.03,-2.07,0.763367,0.217834,-0.578979,-0.186096
4,4,1.28,-2.21,-3.54,0.751221,0.238586,-0.585022,-0.191101
5,4,3.33,-2.73,-4.23,0.734253,0.268738,-0.59436,-0.187988
6,4,2.32,-2.15,-4.56,0.711792,0.305603,-0.608826,-0.171143
7,4,1.22,-1.03,-4.28,0.684448,0.345825,-0.626343,-0.140198
8,4,-0.61,0.56,-3.08,0.653809,0.386597,-0.642883,-0.0988159
9,4,-1.33,0.73,-2.77,0.620422,0.425781,-0.656555,-0.0524902
10,4,-1.23,1.18,-2.28,0.588745,0.462402,-0.662964,-0.00457764
11,4,-1.38,1.63,-1.12,0.5578,0.495789,-0.664185,0.0437622
12,4,-2.15,1.8,0.27,0.526062,0.525452,-0.662476,0.0910034
13,4,-2.36,1.18,0.91,0.495117,0.550476,-0.659058,0.132263
14,4,-2.25,0.75,0.82,0.465271,0.572388,-0.654602,0.165527
15,4,-1.97,0.26,0.78,0.434387,0.592957,-0.650146,0.192383
16,4,-1.81,-4.13,-0.63,0.402344,0.613403,-0.644714,0.215027
17,4,-1.96,0.34,1.59,0.373047,0.635681,-0.634583,0.232483
18,4,-1.37,0.33,1.65,0.327393,0.665649,-0.623352,0.247314
19,4,-0.85,0.51,1.5,0.313477,0.67511,-0.619507,0.249329
20,4,0.67,0.44,1.59,0.284912,0.692505,-0.613464,0.250793
21,4,1.1,0.25,1.19,0.240723,0.711914,-0.610107,0.250854
22,4,0.87,0.14,1.06,0.226501,0.716797,-0.609619,0.251465
23,4,1.14,0.18,1.36,0.197876,0.72583,-0.607544,0.254761
24,4,1.46,-0.83,1.24,0.17511,0.731934,-0.606323,0.256775
25,4,1.72,-0.56,0.99,0.151855,0.737122,-0.603943,0.26239
26,4,1.62,-0.33,1.16,0.132324,0.740662,-0.602722,0.265808
27,4,0.35,0.22,1.63,0.102844,0.743347,-0.601257,0.274475
28,4,0.5,-0.14,1.29,0.0871582,0.743774,-0.601746,0.27771
29,4,0.31,0.07,1.47,0.0647583,0.743591,-0.603577,0.280273
30,4,0.47,-0.12,1.19,0.0596924,0.743469,-0.605042,0.278687
31,4,-5.11,4.55,6.64,0.0598145,0.744751,-0.609436,0.265137
32,4,-12.51,5.72,8.48,0.10376,0.747131,-0.609009,0.245117
33,4,-21.85,7.67,3.91,0.203369,0.745544,-0.604492,0.19342
34,4,-21.26,3.98,-14.55,0.360229,0.714661,-0.592163,0.0940552
35,4,12.9,-6.01,-28.8,0.528076,0.640808,-0.554749,-0.052002
36,4,17.2,0.74,-0.64,0.705566,0.49115,-0.476624,-0.183838
37,4,0.86,-1.67,-0.12,0.762817,0.399658,-0.473206,-0.18573
38,4,-13.98,-7.83,-1.21,0.785217,0.344727,-0.4823,-0.178833
39,4,-0.51,-0.58,-0.17,0.785095,0.338013,-0.489929,-0.171326
40,4,-0.54,3.03,-1.63,0.772278,0.359375,-0.499512,-0.157776
41,4,-3.04,3.75,1.23,0.765686,0.364746,-0.508545,-0.14856
42,4,-0.77,1.46,-0.83,0.764771,0.362915,-0.51062,-0.150757
43,4,1,0.1,-1.36,0.766113,0.358276,-0.509338,-0.15918
44,4,0.23,-1.38,-2.03,0.765869,0.354431,-0.510376,-0.165161
45,4,0.41,-1.48,-1.1,0.762146,0.355469,-0.515198,-0.165344
46,4,-0.02,-0.99,-0.69,0.756836,0.359924,-0.521484,-0.160522
47,4,-1.58,0.43,0.75,0.747131,0.367737,-0.533569,-0.147705
48,4,-1.41,-0.32,-0.23,0.739136,0.372498,-0.542603,-0.143311
49,4,0.35,-1.82,-2.35,0.730408,0.379395,-0.549561,-0.143616
50,4,1.6,-2.69,-4.07,0.711548,0.400452,-0.560181,-0.139709
51,4,2.55,-2.1,-3.5,0.69342,0.424133,-0.568298,-0.127747
52,4,1.44,-1.27,-3.13,0.671387,0.452209,-0.577698,-0.104553
53,4,-1.36,0.13,-1.85,0.646912,0.480408,-0.587952,-0.0709839
54,4,-2.99,0.36,-0.52,0.619202,0.50946,-0.596619,-0.0333862
55,4,-3.13,0.66,0.84,0.573853,0.554199,-0.602783,0.0131836
56,4,-2.29,0.67,1.88,0.557739,0.56897,-0.603821,0.0248413
57,4,0.24,0.55,1.34,0.508362,0.609192,-0.606567,0.0505371
58,4,0.58,0.06,0.62,0.476685,0.631653,-0.608032,0.06427
59,4,0.47,-0.05,0.77,0.445435,0.651184,-0.609497,0.0776367
60,4,0.67,-0.42,0.35,0.415039,0.668945,-0.610107,0.0895996
61,4,0.9,0.32,1.37,0.385132,0.685242,-0.609741,0.10144
62,4,1.59,-0.48,0.28,0.345154,0.703491,-0.609741,0.118896
63,4,1.45,-0.62,0.98,0.306641,0.716248,-0.610718,0.141479
