sample,sensor,ax,ay,az,w,i,j,k
46,1,-1.76,-1.23,1.12,0.591614,0.474487,-0.00134277,-0.651794
47,1,-0.26,-1.3,0.75,0.58844,0.480164,-0.00750732,-0.650513
48,1,-0.17,-0.73,-0.39,0.584961,0.485352,-0.0140991,-0.649719
49,1,0.16,-0.1,-0.89,0.577026,0.497314,-0.0281372,-0.647217
50,1,-0.46,-0.2,-0.84,0.573425,0.503235,-0.0345459,-0.645569
51,1,-1.08,-0.5,-0.76,0.565857,0.516479,-0.0484619,-0.640869
52,1,-0.24,-0.73,-0.3,0.558472,0.528992,-0.0612793,-0.636047
53,1,0.15,-0.56,-0.63,0.551758,0.540466,-0.0733032,-0.63092
54,1,0.22,-0.6,-0.78,0.54071,0.559814,-0.0949097,-0.620667
55,1,-0.01,-0.63,-0.74,0.536438,0.567688,-0.103149,-0.615906
56,1,0.11,-0.31,-0.59,0.523987,0.591064,-0.127991,-0.599731
57,1,-0.35,-0.55,-0.46,0.519226,0.59845,-0.137268,-0.594543
58,1,-0.51,-0.61,-0.53,0.502808,0.61969,-0.166931,-0.579102
59,1,-0.79,-0.6,-0.94,0.491211,0.633545,-0.186218,-0.567993
60,1,-0.8,-0.51,-0.92,0.485474,0.640442,-0.195374,-0.562134
61,1,-0.68,-0.62,-0.61,0.468384,0.659119,-0.222656,-0.544556
62,1,-0.11,-0.54,-0.75,0.46228,0.664978,-0.232544,-0.538574
63,1,-0.31,-0.33,-1.36,0.441467,0.682251,-0.265015,-0.519043
0,2,-1.45,-0.46,0.72,0.698914,0.658508,-0.0118408,-0.278809
1,2,-2.53,-0.46,1.11,0.677917,0.680054,-0.0291748,-0.277771
2,2,-2.74,-0.71,0.79,0.661011,0.696838,-0.0418091,-0.275208
3,2,-1.59,-0.72,-0.05,0.629456,0.726379,-0.0635376,-0.268555
4,2,-0.67,-0.9,-0.46,0.604492,0.74884,-0.0805054,-0.259521
5,2,-1.57,-0.99,-0.14,0.564697,0.782776,-0.109985,-0.237183
6,2,-1.44,-1.31,-0.33,0.533691,0.806274,-0.134521,-0.216736
7,2,-0.29,-1.52,-1.62,0.472046,0.846008,-0.178589,-0.171753
8,2,0.44,-1.42,-1.56,0.447388,0.859619,-0.19397,-0.152588
9,2,0.65,-0.93,-0.49,0.36499,0.895264,-0.24115,-0.0847168
10,2,1.33,-0.99,-0.19,0.335693,0.904114,-0.257202,-0.0606079
11,2,1.22,-0.93,0.26,0.277283,0.916321,-0.288635,-0.0134888
12,2,0.5,-0.48,0.41,0.19342,0.922607,-0.330383,0.0465698
13,2,1.22,0.07,0.83,0.141541,0.921997,-0.352783,0.0735474
14,2,2.55,-0.22,0.44,0.0958252,0.91864,-0.372864,0.0890503
15,2,2.69,-0.11,0.23,0.0596924,0.914001,-0.389771,0.09552
16,2,3.83,-1,-1.25,0.0305786,0.908875,-0.404663,0.0962524
17,2,3.63,-0.72,-0.83,0.00469971,0.904602,-0.415161,0.0968628
18,2,3.8,-0.22,-0.1,-0.0206909,0.900635,-0.422424,0.0997925
19,2,3.95,-0.27,-0.57,-0.0452881,0.895264,-0.430603,0.105164
20,2,4.25,-0.04,-0.86,-0.0667725,0.889221,-0.438721,0.111206
21,2,4.11,0.23,-0.57,-0.0846558,0.883301,-0.445984,0.117004
22,2,3.93,-0.05,-0.98,-0.0996704,0.877136,-0.453491,0.122803
23,2,3.4,0.04,-1,-0.113098,0.870544,-0.460999,0.129822
24,2,3.63,0.62,-0.13,-0.13501,0.85968,-0.47229,0.140442
25,2,4.32,-0.04,-0.2,-0.148987,0.851257,-0.480896,0.14801
26,2,3.41,-0.05,-1.63,-0.160767,0.843201,-0.489197,0.15448
27,2,3,-0.21,-1.39,-0.169861,0.837036,-0.495789,0.157227
28,2,1.78,-0.86,-1.7,-0.174805,0.833679,-0.500732,0.15387
29,2,0.75,-2.66,-3.19,-0.163696,0.837524,-0.504395,0.131775
30,2,-0.29,-3.99,-5.39,-0.120483,0.853943,-0.500427,0.076416
31,2,-1.07,-7.91,-20.36,-0.036438,0.880981,-0.470947,-0.027771
32,2,2.8,-4.8,-29.41,0.0804443,0.893982,-0.400696,-0.183777
33,2,34.09,8.41,-36.76,0.204529,0.862732,-0.268616,-0.376526
34,2,32.09,25.19,-24.16,0.348145,0.766052,-0.102844,-0.530396
35,2,28.75,26.66,20.16,0.496216,0.637329,0.00878906,-0.589539
36,2,-18.15,3.4,26.5,0.59436,0.582275,0.00543213,-0.554688
37,2,-21.37,-6.77,6.27,0.622742,0.581909,-0.0375977,-0.521667
38,2,-12.61,-2.31,6.49,0.617065,0.602051,-0.0466919,-0.504578
39,2,-3.02,-0.17,1.04,0.607361,0.624878,-0.0575562,-0.487183
40,2,-6.09,-0.34,1.01,0.608276,0.631042,-0.0708618,-0.476257
41,2,-4.04,0.3,1.49,0.612366,0.622498,-0.0672607,-0.482727
42,2,-2.86,0.6,0.41,0.614624,0.613464,-0.0628052,-0.491943
43,2,-1.69,0.14,0.01,0.612244,0.613647,-0.0654907,-0.494263
44,2,-2.85,-0.74,-0.37,0.607239,0.621521,-0.0758057,-0.489136
45,2,-3.36,-1.34,-0.1,0.601196,0.631653,-0.0870972,-0.481689
46,2,-2.98,-2.3,0.13,0.597046,0.637939,-0.0953369,-0.47699
47,2,-3.6,-1.94,-0.17,0.59436,0.641541,-0.101257,-0.474243
48,2,-1.77,-1.52,0.14,0.588989,0.648193,-0.104248,-0.471191
49,2,-1.38,-1.27,-0.6,0.581177,0.658752,-0.10968,-0.465027
50,2,-1.19,-1.34,-1.68,0.571533,0.672302,-0.118103,-0.455383
51,2,-1.54,-1.66,-2.08,0.561523,0.68573,-0.126892,-0.445374
52,2,-0.96,-1.39,-0.72,0.552979,0.697327,-0.133911,-0.435852
53,2,-1.3,-1.56,-0.46,0.544434,0.708862,-0.141724,-0.425415
54,2,-0.37,-1.71,-1.4,0.533142,0.722839,-0.151978,-0.412476
55,2,-0.29,-1.41,-0.65,0.521057,0.737915,-0.163147,-0.396729
56,2,-1.05,-1.49,0.01,0.508484,0.75238,-0.176392,-0.379822
57,2,-1.13,-1.7,-0.68,0.495117,0.766235,-0.191833,-0.361877
58,2,-0.57,-1.73,-1.91,0.481934,0.778992,-0.20813,-0.342896
59,2,-1.31,-1.53,-2.34,0.469482,0.790771,-0.224121,-0.322571
60,2,-0.89,-1.6,-1.2,0.455627,0.802307,-0.237671,-0.30365
61,2,-0.62,-1.72,-1.25,0.441406,0.812988,-0.250305,-0.285583
62,2,-1.44,-1.68,-1.89,0.427429,0.823059,-0.263977,-0.265076
63,2,-1.28,-1.42,-0.99,0.410583,0.83374,-0.277527,-0.243469
0,3,0.4,0.4,0.42,0.478943,0.572998,0.395508,-0.534668
1,3,1.09,0.58,0.19,0.465027,0.576965,0.381287,-0.552673
2,3,0.05,0.66,0.13,0.447754,0.585022,0.35083,-0.578064
3,3,0.51,0.66,0.4,0.429932,0.595215,0.315552,-0.601135
4,3,0.25,1.58,0.77,0.417969,0.604858,0.288086,-0.613525
5,3,1.16,1.37,0.23,0.403564,0.614197,0.257812,-0.627258
6,3,1.85,1.86,1.33,0.378296,0.637878,0.199158,-0.640564
7,3,2.15,3.2,1.01,0.358032,0.657776,0.151123,-0.645264
8,3,2.56,4.15,-0.07,0.331909,0.681458,0.0941772,-0.645447
9,3,2.59,4.01,-3.64,0.300049,0.70636,0.0285645,-0.640503
10,3,2.63,3.18,-4.33,0.265442,0.72876,-0.0426636,-0.629761
11,3,1.39,3.39,-5.24,0.232361,0.745972,-0.113831,-0.613647
12,3,1.07,3.59,-5.3,0.189697,0.758118,-0.212402,-0.58667
13,3,0.35,2.65,-4.79,0.16687,0.758545,-0.269897,-0.569153
14,3,-0.78,2.06,-5.31,0.148315,0.753784,-0.318115,-0.555542
15,3,0.64,1.98,-3.36,0.135437,0.74469,-0.355957,-0.548096
16,3,1.04,1.77,-2.46,0.130798,0.739014,-0.371887,-0.546326
17,3,1.84,1.72,-1.46,0.118958,0.722351,-0.414429,-0.540588
18,3,0.97,1.46,-2.16,0.104858,0.715942,-0.437805,-0.53363
19,3,1.45,1.36,-3.02,0.0879517,0.710632,-0.459045,-0.525879
20,3,1.67,1.44,-2.76,0.0734253,0.705261,-0.478821,-0.517639
21,3,1.04,1.28,-3.03,0.0623169,0.700134,-0.497925,-0.507935
22,3,0.99,1.87,-2.13,0.0536499,0.696045,-0.516663,-0.495667
23,3,0.88,2.22,-0.91,0.0457764,0.692383,-0.535095,-0.481873
24,3,1.48,1.95,-1.63,0.0314331,0.684082,-0.564392,-0.460999
25,3,1.48,1.66,-2.78,0.0256958,0.680664,-0.574646,-0.453735
26,3,0.21,1.35,-2.81,0.0103149,0.672302,-0.6026,-0.42981
27,3,0.1,1.21,-2.1,0.00653076,0.670166,-0.610352,-0.42218
28,3,-1.85,-0.06,-5.21,0.00140381,0.666016,-0.622986,-0.410217
29,3,-7.22,-3.21,-13.02,0.0118408,0.660034,-0.628235,-0.411682
30,3,-8.82,-1.17,-17,0.0327148,0.656616,-0.620667,-0.427185
31,3,-14.28,6,-28.8,0.149841,0.627014,-0.538513,-0.542603
32,3,-11.19,18.23,-36.08,0.200806,0.602356,-0.476685,-0.607971
33,3,7.09,46.17,-36.09,0.279663,0.535034,-0.275696,-0.747986
34,3,32.27,44.19,-14.93,0.369446,0.356262,0.172913,-0.840637
35,3,30.88,38.23,0.28,0.403442,0.313171,0.298889,-0.806091
36,3,21.51,14.17,35.16,0.530151,0.294556,0.461792,-0.647278
37,3,10.91,5.8,24.59,0.548157,0.306458,0.458374,-0.628906
38,3,2.23,0.07,0.6,0.54895,0.338928,0.424744,-0.635132
39,3,-2.3,-2,-5.31,0.533752,0.384155,0.374146,-0.653931
40,3,-3.52,-1.41,-5.08,0.532959,0.391846,0.365173,-0.655029
41,3,-1.38,-0.01,-1.98,0.537842,0.382446,0.368103,-0.654968
42,3,0.03,2.15,4.44,0.54303,0.367126,0.377747,-0.653992
43,3,1.11,2.2,5.08,0.543945,0.36322,0.379333,-0.654419
44,3,-0.12,0.26,0.68,0.540588,0.372375,0.363892,-0.660828
45,3,-0.96,-1.17,-1.44,0.538635,0.378723,0.355347,-0.663452
46,3,-0.94,-1.36,-0.53,0.535217,0.391296,0.334045,-0.669983
47,3,-0.1,-1.23,0.05,0.533691,0.395752,0.327515,-0.671753
48,3,0.72,-1,0.95,0.532288,0.401184,0.321838,-0.672424
49,3,0.22,0.07,1.36,0.530457,0.409363,0.311523,-0.673828
50,3,-0.97,-0.24,-0.21,0.528564,0.415161,0.304077,-0.67511
51,3,-0.73,-1.1,-2.53,0.51825,0.435425,0.278137,-0.681519
52,3,-0.91,-0.97,-2.32,0.512634,0.446411,0.261658,-0.685181
53,3,-0.07,-0.46,-0.47,0.508667,0.458069,0.247742,-0.685608
54,3,0.39,-0.24,-0.07,0.503174,0.472046,0.233337,-0.685242
55,3,0.18,-0.34,-0.63,0.49939,0.480469,0.224854,-0.684998
56,3,1.22,-0.22,-1.43,0.484497,0.505371,0.193726,-0.687256
57,3,1.13,-0.3,-1.49,0.475708,0.521545,0.169495,-0.687683
58,3,-1.04,-0.16,-1.21,0.468079,0.537476,0.14563,-0.686157
59,3,0.26,-0.07,-0.29,0.457458,0.551086,0.124817,-0.686646
60,3,1.17,-0.07,-1.09,0.443542,0.562439,0.101318,-0.69043
61,3,0.52,-0.37,-1.93,0.431763,0.574036,0.0733032,-0.691895
62,3,0.59,0.15,-0.44,0.422913,0.586609,0.0460815,-0.689148
63,3,1.8,0.76,0.45,0.41394,0.599304,0.0169678,-0.684998
0,4,0.14,0.1,0,0.865417,0.373596,-0.332947,-0.0245361
1,4,-0.68,-0.1,-0.2,0.849915,0.395508,-0.347595,-0.0206299
2,4,-1.17,-0.14,-0.46,0.836487,0.413818,-0.358826,-0.0160522
3,4,0.25,-0.33,-0.59,0.809692,0.449219,-0.377625,-0.00640869
4,4,0.91,-0.31,-0.73,0.789246,0.475525,-0.388489,0.00494385
5,4,-0.07,-0.54,-1.45,0.754883,0.514709,-0.405212,0.0324707
6,4,-0.91,-1.34,-2.49,0.726807,0.543335,-0.41626,0.0567627
7,4,-0.83,-0.85,-3.86,0.669373,0.594727,-0.432617,0.105347
8,4,-0.56,0.16,-2.88,0.6203,0.631897,-0.44043,0.148132
9,4,-1.31,1.38,-0.81,0.565002,0.665283,-0.446411,0.197144
10,4,-2.09,1.61,0.42,0.506653,0.69165,-0.451477,0.24707
11,4,-3.55,1.93,1.64,0.446777,0.712708,-0.455078,0.292114
12,4,-3.51,2.41,2.8,0.386902,0.731323,-0.456482,0.327332
13,4,-2.45,3.34,4.92,0.329529,0.74762,-0.456909,0.351746
14,4,-0.82,3.1,5.47,0.279663,0.759338,-0.460205,0.365234
15,4,-0.38,1.83,4.15,0.239624,0.766052,-0.466675,0.37146
16,4,0,0.39,2.62,0.207947,0.770874,-0.473267,0.372192
17,4,0.78,-0.02,1.48,0.179993,0.775452,-0.478699,0.370239
18,4,2.06,-0.02,1.21,0.152466,0.778809,-0.482788,0.370361
19,4,1.97,0.08,1.49,0.127686,0.779541,-0.485291,0.374756
20,4,1.22,0.19,1.92,0.0980225,0.776917,-0.488586,0.384888
21,4,1.61,0.02,1.62,0.0808105,0.774231,-0.490967,0.391052
22,4,1.51,-0.33,1.09,0.0727539,0.772522,-0.492188,0.394592
23,4,1.35,-0.4,0.83,0.0497437,0.766968,-0.494873,0.405396
24,4,0.94,-0.13,1.24,0.0330811,0.762573,-0.496338,0.413574
25,4,1.23,0.05,1.91,0.0168457,0.757568,-0.497925,0.421692
26,4,0.85,-0.22,1.71,0.00280762,0.752075,-0.500244,0.429138
27,4,0.65,-0.14,2.14,-0.00769043,0.747437,-0.50293,0.434021
28,4,0.64,2.45,9.68,-0.00561523,0.749817,-0.501953,0.43103
29,4,-11.35,6.91,8.22,0.0199585,0.760681,-0.496765,0.417358
30,4,-12.48,7.6,8.29,0.0805664,0.784363,-0.489258,0.372742
31,4,-26.59,10.55,2.77,0.190552,0.800598,-0.485107,0.295654
32,4,-33.37,10.87,-10.92,0.35437,0.780273,-0.48645,0.170105
33,4,-24.73,9.22,-36.51,0.538025,0.697083,-0.473877,-0.00585938
34,4,12.54,-20.2,-44.49,0.690491,0.545715,-0.426819,-0.207947
35,4,42.3,-25.03,-40.47,0.784546,0.388794,-0.370544,-0.309875
36,4,-20.92,-2.68,2.36,0.821716,0.306274,-0.397705,-0.269836
37,4,-24.26,1.33,7.16,0.828613,0.289429,-0.429443,-0.212708
38,4,-9.55,0.99,3.79,0.828674,0.314148,-0.423706,-0.187195
39,4,-2.16,6.79,3.52,0.825195,0.333069,-0.426575,-0.161865
40,4,-5.65,6.88,5.39,0.823303,0.335754,-0.432312,-0.150146
41,4,-1.76,2.78,0.68,0.823547,0.330505,-0.431946,-0.161072
42,4,2.73,-1.44,-3.44,0.823181,0.327515,-0.429382,-0.175354
43,4,2.66,-1.79,-3.39,0.820557,0.330872,-0.430969,-0.177429
44,4,-0.61,0.17,-1.14,0.81543,0.341248,-0.435791,-0.169617
45,4,-1.02,1.59,1.25,0.810608,0.3526,-0.439514,-0.159607
46,4,-1.82,0.42,0.82,0.806702,0.359802,-0.44281,-0.154053
47,4,-1.7,-0.94,-0.97,0.802429,0.366516,-0.445618,-0.152161
48,4,-0.11,-1.98,-1.84,0.796997,0.377747,-0.446716,-0.149963
49,4,0.49,-1.65,-1.51,0.788391,0.39325,-0.4505,-0.14447
50,4,1.49,-0.71,-0.51,0.783508,0.402588,-0.451904,-0.140564
51,4,0.26,-0.34,-0.27,0.770142,0.428467,-0.455811,-0.124512
52,4,0.56,-0.9,-0.34,0.762512,0.442444,-0.457764,-0.115112
53,4,0.11,-1.8,-1.64,0.752563,0.455933,-0.46344,-0.104919
54,4,1.3,-0.79,-0.17,0.740662,0.472229,-0.468933,-0.09198
55,4,1.13,-0.45,0.33,0.735046,0.480713,-0.470825,-0.0836182
56,4,-0.39,-0.68,-0.4,0.716492,0.504517,-0.478455,-0.0565186
57,4,-1.14,-0.59,-0.96,0.700378,0.52179,-0.485474,-0.0380859
58,4,-0.6,-0.2,-0.69,0.680786,0.540833,-0.493591,-0.0202637
59,4,1.83,0.39,1.53,0.662048,0.560059,-0.498047,-0.0032959
60,4,-0.56,-0.51,-0.95,0.645935,0.573975,-0.502991,0.0160522
61,4,-0.85,-0.73,-1.24,0.628723,0.586426,-0.50946,0.0360107
62,4,-0.81,-1.06,-1.21,0.608276,0.601318,-0.515076,0.0560913
63,4,0.02,-1.29,-1.2,0.583801,0.618591,-0.520203,0.0769043
