sample,sensor,ax,ay,az,w,i,j,k
6,1,-0.2,0.16,-0.59,0.340515,0.655823,-0.40094,-0.541443
7,1,-0.54,-0.02,-0.69,0.314697,0.666382,-0.429565,-0.521912
8,1,-0.46,-0.21,-0.6,0.306458,0.669739,-0.439026,-0.514587
9,1,-0.59,-0.11,-0.81,0.28363,0.679993,-0.465515,-0.490356
10,1,-0.58,-0.19,-0.76,0.276855,0.682983,-0.47345,-0.482422
11,1,-0.41,0.27,-0.73,0.257385,0.690674,-0.495178,-0.4599
12,1,-0.31,-0.26,-0.53,0.24585,0.694275,-0.507812,-0.446838
13,1,-0.53,-0.32,-0.33,0.236389,0.697388,-0.517761,-0.435547
14,1,0.14,0.01,-0.33,0.226196,0.701416,-0.527893,-0.422119
15,1,0.25,-0.08,-0.33,0.223328,0.702576,-0.530457,-0.418518
16,1,0.19,0.1,-0.28,0.212219,0.705566,-0.539795,-0.407043
17,1,0.27,0.07,-0.3,0.209229,0.706055,-0.542664,-0.404053
18,1,0,-0.19,-0.17,0.197021,0.707031,-0.553528,-0.393555
19,1,0.28,-0.01,-0.29,0.192627,0.706909,-0.557922,-0.389832
20,1,-0.25,-0.21,-0.3,0.187073,0.705444,-0.562805,-0.388
21,1,-0.76,-0.16,-0.41,0.185913,0.703125,-0.564148,-0.39093
22,1,-0.18,-0.18,-0.51,0.187622,0.699219,-0.562683,-0.399109
23,1,0.49,-0.97,-0.48,0.192017,0.693542,-0.559082,-0.411743
24,1,-0.16,-0.29,-0.69,0.200989,0.686157,-0.549561,-0.43219
25,1,-0.25,-0.18,-0.77,0.21228,0.676697,-0.534973,-0.459167
26,1,-0.85,-0.18,-1,0.22583,0.664856,-0.515869,-0.490784
27,1,-1.57,-0.83,-0.46,0.243408,0.650391,-0.489929,-0.526978
28,1,-1.32,-1.61,0.02,0.271301,0.632019,-0.451538,-0.56842
29,1,-1.65,-2.2,-0.09,0.311218,0.607178,-0.396423,-0.614319
30,1,-4.58,-1.98,0.07,0.402466,0.551636,-0.277405,-0.675842
31,1,-6.51,-2.19,-0.54,0.436401,0.527588,-0.228821,-0.692017
32,1,-2.8,-0.42,-5.55,0.507019,0.467834,-0.117554,-0.714294
33,1,3.52,4.02,-8.55,0.563293,0.410461,-0.0192871,-0.716858
34,1,8.87,1.14,-6.63,0.611267,0.378235,0.0314331,-0.694458
35,1,5.83,3.77,-4.03,0.637817,0.361023,0.050415,-0.678406
36,1,5.53,0.58,-2.78,0.645752,0.367981,0.0507812,-0.667053
37,1,-1.19,-2.35,1.8,0.646973,0.398499,0.0249634,-0.649597
38,1,-2.84,-1.51,1.74,0.644714,0.415405,0.00952148,-0.641602
39,1,-2.53,0.13,1.9,0.647034,0.423096,0.00262451,-0.634277
40,1,-1.2,1.47,1.39,0.650146,0.419434,-0.0020752,-0.633606
41,1,-0.52,2.1,1.13,0.651245,0.416016,-0.00262451,-0.634644
42,1,0.56,1.72,0.92,0.651306,0.409424,-0.00384521,-0.638916
43,1,0.79,0.65,0.84,0.650391,0.406067,-0.00799561,-0.641907
44,1,0.34,0.33,1.19,0.651001,0.406677,-0.0167847,-0.640747
45,1,0.44,-0.55,0.37,0.645508,0.417297,-0.0321045,-0.638855
46,1,0.86,-0.62,-0.12,0.643066,0.422302,-0.0380249,-0.637695
47,1,1.4,-0.09,-0.93,0.636658,0.43512,-0.0526123,-0.63446
48,1,1.14,0.16,-1.03,0.625366,0.453186,-0.0725098,-0.631104
49,1,0.81,0.09,-0.73,0.608643,0.475525,-0.0981445,-0.627502
50,1,0.53,0.31,-0.85,0.575684,0.516907,-0.146545,-0.616394
51,1,-0.37,-0.87,-0.89,0.563477,0.53241,-0.164429,-0.609863
52,1,-0.93,-0.45,-0.93,0.524963,0.579163,-0.213928,-0.585815
53,1,-1.11,-0.77,-0.93,0.49762,0.60675,-0.246399,-0.568787
54,1,-2.78,-0.72,-0.79,0.454102,0.638672,-0.293213,-0.547668
55,1,-1.19,-0.67,-0.57,0.427307,0.651062,-0.321655,-0.538574
56,1,-1.07,-0.1,-0.35,0.405518,0.657532,-0.345398,-0.532837
57,1,-0.64,-0.38,-0.3,0.387512,0.659302,-0.365601,-0.530579
58,1,-0.12,0.34,-0.63,0.364502,0.658264,-0.390869,-0.53009
59,1,-0.15,0.09,-0.39,0.349976,0.657349,-0.405579,-0.530029
60,1,-0.13,0.25,-0.33,0.336304,0.656006,-0.419067,-0.530029
61,1,-0.11,-0.02,-0.35,0.323486,0.654541,-0.430359,-0.530762
62,1,-0.03,-0.74,-0.26,0.313538,0.652527,-0.439636,-0.531616
63,1,0.21,0.22,-0.76,0.30426,0.651123,-0.448669,-0.531189
0,2,-0.46,0.01,0.29,0.364807,0.7547,-0.406006,-0.363953
1,2,0.02,0.09,-0.26,0.34082,0.768921,-0.421814,-0.338684
2,2,0.68,0.24,-0.69,0.317688,0.779968,-0.437378,-0.315308
3,2,1.21,-0.22,-0.63,0.296997,0.787109,-0.452209,-0.296265
4,2,0.15,-0.14,-1.23,0.276367,0.793396,-0.466248,-0.2771
5,2,1.13,0.24,-0.95,0.245483,0.802185,-0.483398,-0.250122
6,2,1.35,0.28,-0.89,0.234741,0.805298,-0.487732,-0.241882
7,2,2.06,0.03,-1.37,0.199463,0.813293,-0.501953,-0.216431
8,2,1.93,0.01,-1.28,0.17688,0.816528,-0.512634,-0.198059
9,2,0.92,-0.1,-1.41,0.156006,0.818237,-0.523987,-0.177734
10,2,0.74,-0.17,-1.37,0.145325,0.818726,-0.529907,-0.166687
11,2,0.56,-0.02,-1.21,0.11792,0.817993,-0.545715,-0.138367
12,2,1.31,-0.23,-1.18,0.0997314,0.817261,-0.553955,-0.123535
13,2,1.28,-0.28,-1.22,0.0844116,0.816345,-0.560425,-0.111145
14,2,0.98,-0.14,-0.91,0.0686646,0.814514,-0.568054,-0.0960693
15,2,0.76,-0.05,-0.54,0.0605469,0.813538,-0.571533,-0.0883789
16,2,0.79,0.23,0.35,0.0516357,0.812927,-0.57428,-0.0820923
17,2,0.79,0.26,0.15,0.0464478,0.812256,-0.575928,-0.079895
18,2,1.2,0.01,-0.42,0.031311,0.810059,-0.580811,-0.0739746
19,2,1,0.03,-0.77,0.0230103,0.808167,-0.584045,-0.0722046
20,2,0.3,0.09,-0.39,0.012207,0.805969,-0.587402,-0.0723267
21,2,0.08,0.22,-0.41,0.00805664,0.80481,-0.588318,-0.0782471
22,2,0.75,0.01,-1.16,0.00787354,0.803406,-0.588562,-0.0900269
23,2,0.66,-1.57,-2.03,0.0137329,0.802429,-0.586853,-0.107361
24,2,0.37,-0.51,-2.68,0.026001,0.804016,-0.57959,-0.130249
25,2,0.57,-0.39,-2.64,0.0449829,0.807312,-0.566406,-0.159241
26,2,0.38,0.25,-2.08,0.0698853,0.810791,-0.547913,-0.193787
27,2,0.82,-0.67,-3.89,0.101196,0.810547,-0.526489,-0.235718
28,2,1.96,-1.58,-5.19,0.142761,0.803955,-0.500061,-0.288574
29,2,6.59,-1.73,-10.7,0.23053,0.778198,-0.437744,-0.38678
30,2,8.81,-0.8,-14.76,0.307678,0.74939,-0.369934,-0.454834
31,2,18.99,4.69,-15.73,0.360107,0.726929,-0.32312,-0.487305
32,2,23.94,15,-9.94,0.482483,0.665283,-0.217041,-0.526794
33,2,15.81,19.6,0.93,0.595581,0.592102,-0.133301,-0.526245
34,2,-0.41,10.32,10.37,0.709473,0.497192,-0.0784912,-0.493286
35,2,-8.64,-1.54,14.82,0.744446,0.467468,-0.0654297,-0.472168
36,2,-9.73,-4.11,19.08,0.752869,0.465515,-0.0681152,-0.460266
37,2,-2.76,-2.12,4.67,0.742432,0.495972,-0.0996704,-0.439209
38,2,0.47,0.32,2.05,0.723877,0.524231,-0.130798,-0.429016
39,2,-0.1,1.57,1.4,0.716553,0.529175,-0.147888,-0.429688
40,2,-1.48,2.19,0.02,0.710571,0.528503,-0.161316,-0.435608
41,2,-0.78,2.04,-0.98,0.704407,0.526062,-0.171204,-0.444702
42,2,-0.21,1.28,-1.76,0.697937,0.524658,-0.181152,-0.452515
43,2,-0.54,0.51,-1.61,0.690857,0.527039,-0.192383,-0.455994
44,2,-0.91,-0.79,-1.45,0.683655,0.532959,-0.20343,-0.4552
45,2,-1.44,-1.2,0.22,0.675354,0.541687,-0.214233,-0.452332
46,2,-2.21,-1.13,1.19,0.663757,0.55426,-0.227051,-0.447937
47,2,-1.55,-0.6,1.4,0.645142,0.573975,-0.242737,-0.442078
48,2,0.73,0,-0.54,0.618835,0.600281,-0.262695,-0.433289
49,2,2.18,0.56,-1.72,0.587158,0.630493,-0.286926,-0.418823
50,2,2.61,0.2,-1.95,0.551758,0.662048,-0.314819,-0.397644
51,2,1.25,-0.03,-1.88,0.515686,0.691101,-0.344849,-0.370972
52,2,-0.51,-0.49,-0.23,0.459229,0.728333,-0.388916,-0.32782
53,2,-1.04,-0.77,-0.41,0.418945,0.74939,-0.415894,-0.299805
54,2,-0.72,-0.09,-0.08,0.379395,0.765564,-0.439331,-0.277527
55,2,0.19,0.08,-0.3,0.342224,0.777222,-0.458984,-0.261047
56,2,0.83,-0.2,-0.51,0.310303,0.784241,-0.475281,-0.25061
57,2,0.81,-0.1,-1.15,0.272705,0.788147,-0.496033,-0.241577
58,2,0.12,0.51,-1.35,0.250488,0.789734,-0.507202,-0.237244
59,2,0.89,0.09,-1.6,0.226318,0.791626,-0.516174,-0.235962
60,2,1.45,-0.19,-1.65,0.204529,0.793335,-0.522522,-0.236084
61,2,1.8,0.25,-0.91,0.186584,0.794678,-0.526489,-0.237549
62,2,2.51,0.1,-1.19,0.171936,0.794739,-0.530518,-0.239563
63,2,1.41,0.52,-1,0.159668,0.793823,-0.535706,-0.239502
0,3,-0.69,0.43,-2.35,0.45105,0.399414,-0.0533447,-0.796326
1,3,-0.56,0.27,-1.81,0.436218,0.414368,-0.0946655,-0.793091
2,3,-0.05,1.71,-1.82,0.421814,0.422974,-0.133423,-0.790833
3,3,0.29,0.52,-1.98,0.405029,0.428162,-0.172546,-0.789185
4,3,-0.54,0.32,-2.54,0.389771,0.434692,-0.208069,-0.78479
5,3,0.13,0.68,-0.91,0.372009,0.442078,-0.256287,-0.774902
6,3,-0.21,0.51,-1.48,0.359985,0.44751,-0.28772,-0.766418
7,3,-0.61,0.27,-2.03,0.347961,0.45459,-0.317078,-0.756104
8,3,-0.35,0.47,-2.09,0.338135,0.461243,-0.344727,-0.744385
9,3,-0.43,0.66,-1.73,0.3302,0.468506,-0.370483,-0.730896
10,3,-1.07,0.7,-1.37,0.32312,0.476257,-0.394714,-0.716248
11,3,-0.53,0.92,-0.94,0.315918,0.481812,-0.416199,-0.70343
12,3,-0.89,0.54,-1.58,0.307861,0.486145,-0.436035,-0.691895
13,3,-0.85,0.62,-2.09,0.298157,0.491211,-0.460205,-0.676758
14,3,-0.31,0.81,-0.78,0.294373,0.492432,-0.473694,-0.668213
15,3,0,0.66,-0.16,0.28949,0.493286,-0.485474,-0.661133
16,3,0.7,0.57,-0.75,0.283447,0.493652,-0.496033,-0.655701
17,3,0.62,0.67,-0.84,0.277832,0.49408,-0.506409,-0.649841
18,3,-0.09,0.67,-1.1,0.274231,0.493591,-0.516541,-0.643677
19,3,-0.09,0.89,-0.5,0.267883,0.492981,-0.532959,-0.633362
20,3,-1.03,0.4,-1.19,0.263611,0.491577,-0.542114,-0.628479
21,3,-0.84,1.22,-1.38,0.260925,0.485352,-0.550049,-0.627563
22,3,-1.65,1.19,-2.18,0.260071,0.479187,-0.553406,-0.629639
23,3,-1.77,1.28,-2.08,0.264221,0.470703,-0.550659,-0.636719
24,3,-2.31,1.15,-1.72,0.269531,0.461548,-0.544495,-0.646423
25,3,-1.32,1.7,-1.67,0.276428,0.449829,-0.532776,-0.661377
26,3,-3.15,1.17,-3,0.283203,0.43512,-0.513977,-0.682861
27,3,-3.82,1.07,-6.56,0.292297,0.417114,-0.489258,-0.707947
28,3,-5.85,2.02,-8.8,0.308044,0.395203,-0.453857,-0.736877
29,3,-10.29,4.27,-13.87,0.330627,0.370667,-0.39801,-0.771301
30,3,-6.47,15.55,-25.79,0.360779,0.343079,-0.30188,-0.813049
31,3,0.01,24.93,-30.36,0.397949,0.318665,-0.142517,-0.848389
32,3,11.72,36.22,-16.11,0.452942,0.300293,0.0755005,-0.83606
33,3,15.37,33.98,-2.38,0.508362,0.273743,0.317993,-0.751953
34,3,14.19,18.07,17.85,0.543457,0.258667,0.49646,-0.625549
35,3,21.17,7.99,19.27,0.553711,0.267456,0.583069,-0.530945
36,3,15.08,2.7,10.93,0.548523,0.294495,0.600342,-0.502014
37,3,10.2,0.09,1.81,0.527161,0.325745,0.583435,-0.525024
38,3,2.87,0.02,-2.5,0.525635,0.336487,0.549072,-0.555908
39,3,-1.12,0.58,-3.82,0.535645,0.338074,0.502441,-0.58844
40,3,-4.42,1.62,-1.53,0.55127,0.33075,0.454895,-0.616272
41,3,-3.98,1.86,0.37,0.565796,0.317871,0.418152,-0.63562
42,3,-2.11,1.38,1.74,0.57312,0.303162,0.395081,-0.650757
43,3,-1.33,0.95,1.33,0.575317,0.293884,0.377502,-0.663391
44,3,-0.47,-0.03,0.69,0.575134,0.293152,0.361084,-0.672974
45,3,0.34,-0.3,1.29,0.573792,0.296631,0.34491,-0.68103
46,3,0.95,-0.1,1.9,0.56958,0.301514,0.327393,-0.69104
47,3,2.44,0.13,3.11,0.560852,0.306824,0.308533,-0.704346
48,3,2.56,1.12,1.97,0.548462,0.314819,0.282227,-0.721375
49,3,2.18,1.88,-0.4,0.534485,0.327209,0.244324,-0.73999
50,3,1.07,2.12,-1.73,0.522583,0.346985,0.193909,-0.754272
51,3,0.78,1.93,-2.08,0.511047,0.372192,0.136292,-0.762756
52,3,-0.47,1.27,-2.49,0.489502,0.411865,0.0442505,-0.767334
53,3,0.36,0.94,-1.84,0.47113,0.4328,-0.0137329,-0.768433
54,3,0.03,1.4,-2.75,0.452881,0.447021,-0.0682373,-0.768372
55,3,-0.87,0.55,-2.76,0.435608,0.456482,-0.119141,-0.766602
56,3,-1.5,0.46,-2.97,0.418091,0.458862,-0.187134,-0.761292
57,3,-1.73,0.26,-2.06,0.410522,0.454895,-0.222656,-0.75824
58,3,-1.97,1.04,-1.26,0.405029,0.450378,-0.252075,-0.7547
59,3,-1.66,1.33,-0.72,0.399597,0.445679,-0.275757,-0.752075
60,3,-1.07,0.78,-1.28,0.391479,0.44043,-0.296265,-0.751648
61,3,-0.87,0.39,-2.2,0.382629,0.435059,-0.313843,-0.752197
62,3,-0.82,0.15,-2.56,0.375549,0.429077,-0.329712,-0.752441
63,3,0.67,0.44,-0.5,0.36908,0.421204,-0.346924,-0.752319
0,4,-2.01,1.2,0.81,0.532043,0.576721,-0.617615,-0.0532837
1,4,-0.13,1.13,2.35,0.499146,0.610718,-0.614502,-0.013855
2,4,-0.3,0.08,0.55,0.488403,0.618652,-0.615417,-0.00476074
3,4,0.14,-0.49,-0.26,0.466431,0.633667,-0.617065,0.0124512
4,4,-0.26,-0.29,-0.42,0.42981,0.655151,-0.6203,0.0355835
5,4,1.38,0.3,0.53,0.404297,0.668762,-0.621948,0.0500488
6,4,1.62,-0.15,-0.26,0.377869,0.678833,-0.626099,0.0661621
7,4,1.38,-0.07,-0.53,0.352844,0.686646,-0.629883,0.085083
8,4,0.61,-0.26,-0.89,0.328918,0.692505,-0.63324,0.105896
9,4,-0.33,-0.03,-0.1,0.305481,0.697083,-0.636108,0.127075
10,4,-0.43,-0.14,0,0.283325,0.7005,-0.638611,0.14563
11,4,0.55,-0.1,0.49,0.262573,0.703003,-0.640747,0.162292
12,4,-0.04,-0.03,0.64,0.244629,0.703918,-0.642639,0.177795
13,4,-0.12,0.03,0.73,0.224548,0.704163,-0.644165,0.196777
14,4,-0.01,-0.5,0.3,0.213257,0.70459,-0.644226,0.207336
15,4,0.49,-0.43,0.63,0.204285,0.704956,-0.644287,0.214783
16,4,0.06,-0.13,0.86,0.193359,0.704956,-0.644836,0.223083
17,4,0,-0.14,0.86,0.187744,0.704895,-0.645447,0.22644
18,4,0.2,-0.03,1.18,0.171082,0.70459,-0.647339,0.234985
19,4,-0.13,-0.47,0.41,0.157715,0.703003,-0.650208,0.241028
20,4,-0.45,0.09,1.25,0.151855,0.702698,-0.651733,0.241699
21,4,-0.5,0.53,2.07,0.150452,0.701355,-0.655579,0.236084
22,4,-1.17,0.17,1.36,0.154846,0.699951,-0.659546,0.226013
23,4,-1.91,-0.14,0.86,0.158813,0.699341,-0.661865,0.218262
24,4,-1.75,-0.46,0.41,0.170288,0.699768,-0.665222,0.196899
25,4,-0.69,0.2,0.74,0.187927,0.701599,-0.666504,0.167786
26,4,-0.43,0.79,1.26,0.22644,0.701599,-0.665833,0.114807
27,4,-1.89,2.39,2.78,0.270203,0.693909,-0.663269,0.074585
28,4,-5.43,1.49,1.2,0.298035,0.686768,-0.661011,0.0513306
29,4,-7.57,4.28,1.93,0.406067,0.644043,-0.647217,-0.0374146
30,4,-9.09,5.31,-5.31,0.494202,0.585938,-0.631348,-0.117432
31,4,-8.04,5.52,-9.14,0.592834,0.498352,-0.596008,-0.212097
32,4,10.7,-2.44,-18.98,0.678833,0.390503,-0.545105,-0.299316
33,4,20.1,-7.55,-16.26,0.714539,0.33667,-0.519653,-0.325684
34,4,7.95,-6.57,-3.26,0.784485,0.201416,-0.480652,-0.33606
35,4,-2.23,-6.09,-0.41,0.798645,0.166626,-0.47467,-0.330261
36,4,-6.74,-4.67,-3.56,0.819214,0.130676,-0.473206,-0.296509
37,4,-6.27,2.73,2.91,0.819458,0.148804,-0.484436,-0.267761
38,4,-3.99,3.88,4.11,0.814087,0.183411,-0.496582,-0.238831
39,4,-0.59,3.5,3.44,0.809509,0.198181,-0.501099,-0.233093
40,4,0.68,2.54,1.99,0.806702,0.203369,-0.503418,-0.233276
41,4,0.8,1.85,0.9,0.796875,0.213867,-0.511047,-0.240967
42,4,1.74,0,-1.26,0.793579,0.217224,-0.513245,-0.244263
43,4,1.41,-0.8,-1.96,0.78418,0.229431,-0.520996,-0.247009
44,4,-0.17,-0.94,-1.5,0.779175,0.23999,-0.526245,-0.241577
45,4,-2.04,-1.29,-1.33,0.776611,0.246033,-0.528931,-0.237915
46,4,-2.53,-1.97,-2.46,0.765808,0.273193,-0.536194,-0.226685
47,4,-0.77,-2.17,-2.62,0.760559,0.287109,-0.538147,-0.222473
48,4,1.96,-1.22,-1.4,0.73761,0.341614,-0.546387,-0.201538
49,4,1.54,-0.98,-3.01,0.715149,0.380859,-0.55835,-0.178223
50,4,1.05,-0.52,-3.5,0.702393,0.401001,-0.564941,-0.163391
51,4,-0.04,1.02,-1.65,0.662354,0.459106,-0.58197,-0.108948
52,4,-2.08,0.58,-1.65,0.634766,0.49292,-0.591064,-0.0690918
53,4,-2.97,1.46,0.45,0.587341,0.540955,-0.601868,-0.0133667
54,4,-1.5,2.41,2.43,0.554199,0.571289,-0.605164,0.015625
55,4,-0.39,1.9,3.24,0.522644,0.59491,-0.609497,0.0373535
56,4,-1.09,0.82,1.27,0.495239,0.610962,-0.615234,0.0537109
57,4,-1.4,-0.08,0.12,0.470215,0.623718,-0.621094,0.0644531
58,4,0.43,-0.25,0.52,0.433044,0.642517,-0.628235,0.0706177
59,4,0.66,-0.2,0.67,0.420898,0.648254,-0.630432,0.0716553
60,4,0.48,-0.1,0.57,0.387207,0.662598,-0.636902,0.0734863
61,4,1.22,0.27,1.26,0.377502,0.666748,-0.638428,0.0733032
62,4,1.34,-0.47,0.02,0.360229,0.673218,-0.641479,0.0741577
63,4,0.88,-1.13,-0.39,0.339783,0.679871,-0.645386,0.0757446
