sample,sensor,ax,ay,az,w,i,j,k
32,0,-7.02,0.92,5.16,0.368225,0.734436,-0.489075,-0.292969
33,0,-7.12,0.2,3.91,0.394897,0.716064,-0.469238,-0.333374
34,0,-10.58,-1.71,-0.4,0.432068,0.683105,-0.436218,-0.395508
35,0,-10.41,-2.1,-7.74,0.472412,0.637939,-0.384644,-0.471008
36,0,-5.74,-1.1,-12.01,0.511719,0.584839,-0.320068,-0.54187
37,0,7.51,-1.97,-12.08,0.543518,0.534485,-0.257507,-0.593811
38,0,12.14,3.56,-9.74,0.56488,0.497009,-0.215393,-0.622498
39,0,15.85,3.2,-4.92,0.5755,0.48114,-0.204041,-0.629028
40,0,10.2,0.37,-2.75,0.573975,0.490723,-0.219177,-0.617859
41,0,1.38,-0.7,-0.42,0.564148,0.515625,-0.249512,-0.594666
42,0,-3,-0.24,0.13,0.549622,0.543945,-0.282593,-0.567688
43,0,-5.29,1.07,0.5,0.53418,0.568115,-0.311218,-0.543152
44,0,-3.5,0.32,0.15,0.521057,0.585938,-0.333252,-0.52356
45,0,-2.4,-0.24,-0.19,0.511108,0.598511,-0.349854,-0.508118
46,0,-2.09,-0.66,-0.21,0.503723,0.607666,-0.362305,-0.495728
47,0,-1.06,-0.49,-0.35,0.494751,0.618713,-0.379089,-0.478271
48,0,-0.75,-0.48,-0.58,0.491272,0.622192,-0.385681,-0.471985
49,0,-0.51,-0.35,-0.81,0.487061,0.626038,-0.392151,-0.465942
50,0,-0.35,-0.06,-0.99,0.48291,0.629944,-0.397644,-0.460205
51,0,0.22,-0.02,-0.59,0.477112,0.636475,-0.405884,-0.450073
52,0,-0.02,-0.05,-0.29,0.471497,0.642639,-0.412537,-0.441101
53,0,-0.37,-0.17,-0.13,0.460876,0.653503,-0.42395,-0.425171
54,0,-0.54,-0.13,-0.45,0.45282,0.66095,-0.431519,-0.414551
55,0,-1.06,-2.95,-0.89,0.440552,0.672119,-0.44696,-0.392944
56,0,-0.03,-0.11,-0.66,0.431274,0.680847,-0.455505,-0.378052
57,0,-0.5,-1.43,-1.01,0.426086,0.686462,-0.461182,-0.36676
58,0,0.25,0.07,-0.56,0.416382,0.695801,-0.46875,-0.350342
59,0,-0.49,0.39,0.07,0.409241,0.702332,-0.474548,-0.337708
60,0,-0.09,0.37,-0.32,0.394226,0.715027,-0.484131,-0.314514
61,0,-0.4,0.33,-0.04,0.387756,0.720398,-0.488586,-0.303223
62,0,-1.23,-0.05,0.41,0.377502,0.727783,-0.495056,-0.287659
63,0,-0.63,0.11,0.34,0.372192,0.731628,-0.497681,-0.280212
0,1,-0.55,-0.22,0.19,0.442444,0.660156,-0.407043,-0.450317
1,1,-0.67,-0.22,-0.31,0.418762,0.66333,-0.43042,-0.446533
2,1,-0.41,0.05,0.47,0.396179,0.665344,-0.452087,-0.442688
3,1,-0.99,-0.33,-0.35,0.373169,0.66687,-0.474121,-0.437317
4,1,-0.06,-0.31,0,0.338318,0.667725,-0.504639,-0.430176
5,1,-0.65,-0.03,-0.29,0.315918,0.667542,-0.523682,-0.424622
6,1,-0.35,-0.21,-0.19,0.295166,0.667358,-0.5401,-0.419312
7,1,-0.66,-0.58,-0.12,0.277161,0.666321,-0.554321,-0.414673
8,1,-0.8,-0.17,-0.66,0.262268,0.665649,-0.566101,-0.409485
9,1,0.15,-0.23,-0.18,0.249329,0.664001,-0.575623,-0.40686
10,1,-0.1,-0.01,-0.04,0.237854,0.661987,-0.58429,-0.404724
11,1,0.46,0.38,-0.5,0.218994,0.658142,-0.596313,-0.404053
12,1,0.31,0.21,-0.33,0.209473,0.655701,-0.602295,-0.404175
13,1,0.47,0.1,-0.26,0.195801,0.651245,-0.611023,-0.405273
14,1,0.35,0.03,-0.44,0.18634,0.648193,-0.617371,-0.404907
15,1,0.44,-1.08,-0.03,0.175598,0.642273,-0.625977,-0.405945
16,1,0.33,0.1,-0.25,0.163147,0.63623,-0.635559,-0.405762
17,1,0.13,0.07,-0.38,0.156372,0.632324,-0.641052,-0.405884
18,1,0.22,0.06,-0.33,0.148926,0.628113,-0.646729,-0.40625
19,1,0.2,0.29,-0.53,0.144104,0.625977,-0.650391,-0.405396
20,1,0.55,0.14,-0.56,0.138306,0.622009,-0.654175,-0.407471
21,1,0.31,0.24,-0.6,0.133423,0.619934,-0.65802,-0.406006
22,1,0,-0.54,-0.65,0.129089,0.617737,-0.660645,-0.406616
23,1,-0.12,0.15,-0.59,0.125854,0.615906,-0.663513,-0.405701
24,1,0.21,-0.16,-0.62,0.12384,0.614868,-0.664612,-0.406128
25,1,0.17,0.31,-0.73,0.119568,0.613098,-0.668579,-0.403503
26,1,-0.08,0.19,-0.92,0.117981,0.614441,-0.670105,-0.399414
27,1,-0.3,0.01,-0.96,0.120544,0.619812,-0.669373,-0.391479
28,1,-1.4,-0.98,-0.75,0.12677,0.625549,-0.665344,-0.387268
29,1,-2.81,-3.31,0.93,0.158447,0.648682,-0.630798,-0.395264
30,1,-4.12,-1.5,1.05,0.214966,0.660828,-0.575623,-0.43103
31,1,-6.95,-2.41,-0.33,0.301636,0.653198,-0.487732,-0.494446
32,1,-5.63,0.54,-5.2,0.404663,0.608032,-0.3703,-0.573914
33,1,-3,0.16,-8.01,0.453003,0.572083,-0.305359,-0.611755
34,1,1.64,1.83,-8.56,0.567505,0.46051,-0.141785,-0.667664
35,1,9.15,3.69,-5.11,0.618469,0.40741,-0.0800781,-0.667175
36,1,8.39,1.61,-4.5,0.644836,0.381958,-0.062439,-0.659058
37,1,5.49,-0.02,-1.38,0.651001,0.385437,-0.0735474,-0.649841
38,1,1.81,-0.7,-0.18,0.638794,0.412842,-0.108459,-0.640076
39,1,-1.94,-0.02,0.69,0.618103,0.452332,-0.153992,-0.624207
40,1,-2.85,0.34,1.09,0.59967,0.490845,-0.19281,-0.601929
41,1,-2.34,0.57,0.47,0.582886,0.522034,-0.222839,-0.581421
42,1,-2,-0.23,0.05,0.56781,0.546814,-0.246704,-0.56366
43,1,-1.62,-0.51,0.01,0.553528,0.565979,-0.265747,-0.550171
44,1,-1.19,-0.59,0.05,0.540405,0.581116,-0.281006,-0.539734
45,1,-0.52,-0.55,0.11,0.529114,0.592407,-0.293884,-0.531799
46,1,-0.52,-0.46,-0.22,0.519043,0.601135,-0.306091,-0.524902
47,1,-1.06,-0.29,-0.61,0.509033,0.609253,-0.319153,-0.517578
48,1,-0.39,-0.37,-0.79,0.498413,0.616272,-0.33136,-0.511902
49,1,-0.05,0.22,-0.63,0.486206,0.622437,-0.343506,-0.508118
50,1,-0.44,-0.52,-0.52,0.47113,0.629639,-0.357544,-0.503723
51,1,-0.17,-0.32,-0.2,0.447876,0.642517,-0.378967,-0.492859
52,1,-0.35,-0.22,-0.49,0.43219,0.652954,-0.393372,-0.481812
53,1,-0.2,-0.47,-0.49,0.408875,0.669922,-0.411377,-0.463501
54,1,-1.57,-1.91,-0.71,0.390991,0.681213,-0.421448,-0.453308
55,1,-0.8,-0.58,-0.74,0.373352,0.690857,-0.432678,-0.442871
56,1,-0.72,0.18,-0.82,0.347473,0.702881,-0.447693,-0.42981
57,1,-0.05,0.11,-0.26,0.330933,0.708496,-0.458862,-0.421814
58,1,-0.07,-0.14,0,0.304871,0.715515,-0.478149,-0.407959
59,1,0,0.14,-0.44,0.287537,0.719788,-0.489685,-0.399231
60,1,0.06,-0.18,-0.16,0.271545,0.723267,-0.500366,-0.390869
61,1,-0.11,0,0.14,0.256409,0.725159,-0.511414,-0.383118
62,1,-0.67,-0.09,0.24,0.240723,0.726257,-0.523254,-0.375183
63,1,0.08,0.38,0.04,0.222473,0.724854,-0.537903,-0.368408
0,2,1.2,0.29,-1.31,0.338684,0.744934,-0.567139,-0.0935059
1,2,1.31,-0.74,-0.64,0.306274,0.75061,-0.579407,-0.0842285
2,2,0.93,-0.29,-0.69,0.274414,0.755554,-0.590088,-0.0753174
3,2,0.7,0.11,-0.44,0.244019,0.759766,-0.59906,-0.0653687
4,2,1.81,-0.13,-1.4,0.197632,0.763916,-0.611938,-0.0540161
5,2,1.58,0.08,-1.01,0.169434,0.766724,-0.617432,-0.046936
6,2,2.29,-0.29,-1.07,0.143372,0.768494,-0.622192,-0.041626
7,2,2.28,-0.19,-1.11,0.121704,0.770081,-0.625122,-0.0368042
8,2,1.12,-0.31,-0.48,0.103638,0.770203,-0.628479,-0.0322876
9,2,1.94,-0.22,-0.88,0.0866089,0.768921,-0.632568,-0.0324097
10,2,1.84,0.12,-0.64,0.071106,0.768188,-0.635376,-0.0336914
11,2,1.64,0.53,-0.12,0.046936,0.767151,-0.638733,-0.0361938
12,2,1.61,0.43,0.01,0.0335693,0.766174,-0.640564,-0.0390625
13,2,2.16,0.35,-0.2,0.0161133,0.763916,-0.643433,-0.0460815
14,2,2.03,0.43,-0.03,0.0032959,0.761902,-0.645874,-0.0484619
15,2,2.46,0.32,0.02,-0.0132446,0.757935,-0.649963,-0.0539551
16,2,2.26,0.19,-0.41,-0.0271606,0.754639,-0.653137,-0.0562744
17,2,2.37,0.38,-0.63,-0.0403442,0.75116,-0.655884,-0.0630493
18,2,1.98,0.45,-0.79,-0.0482788,0.748962,-0.657715,-0.0646362
19,2,1.94,0.6,-0.44,-0.0559082,0.745972,-0.659973,-0.0692749
20,2,2.34,0.58,-0.57,-0.0615234,0.744446,-0.66095,-0.0720215
21,2,2.09,0.79,-0.4,-0.0649414,0.743225,-0.661499,-0.0761108
22,2,1.79,0.57,-0.54,-0.0712891,0.741577,-0.662659,-0.0769043
23,2,2.16,0.49,-0.77,-0.0756836,0.739929,-0.663757,-0.0789185
24,2,2.25,0.44,-1.34,-0.0803833,0.738464,-0.664795,-0.0790405
25,2,2.89,0.48,-1.54,-0.0835571,0.738037,-0.664978,-0.0783691
26,2,1.77,1.43,-0.95,-0.0823975,0.740173,-0.662964,-0.0765381
27,2,2.16,1.17,-0.83,-0.0830078,0.741272,-0.66217,-0.0720215
28,2,3.08,-0.75,-4.74,-0.0786133,0.741028,-0.663391,-0.0683594
29,2,1.31,-4.34,-9.23,-0.0638428,0.739014,-0.666809,-0.0719604
30,2,-0.02,-2.81,-8.34,0.0314331,0.753357,-0.64325,-0.133179
31,2,2.74,3.77,-8.65,0.0859985,0.760376,-0.619568,-0.174805
32,2,7.73,7.84,-10.1,0.211182,0.760315,-0.543213,-0.286865
33,2,21.26,10.58,-6.55,0.330261,0.731812,-0.430054,-0.412781
34,2,25.38,10.31,1.52,0.424622,0.686646,-0.309692,-0.502319
35,2,4.07,1.45,12.55,0.537109,0.620422,-0.231079,-0.522705
36,2,-1.64,-1.12,10.89,0.563354,0.600647,-0.238464,-0.514771
37,2,-9.11,-4.09,4.15,0.589233,0.579285,-0.277832,-0.489929
38,2,-4.44,-1.89,-0.4,0.572632,0.598022,-0.343689,-0.443054
39,2,0.03,0.83,-5.27,0.55896,0.612915,-0.36438,-0.423218
40,2,-1.33,0.96,-2.92,0.518616,0.653137,-0.417114,-0.361206
41,2,-2.08,0.94,-2.02,0.498291,0.67041,-0.443909,-0.324341
42,2,-2.79,0.2,-1.04,0.48938,0.677063,-0.45459,-0.30896
43,2,-1.97,-0.66,-0.98,0.464478,0.693665,-0.476624,-0.275513
44,2,-1.2,-0.79,-1.08,0.456909,0.698486,-0.481506,-0.267517
45,2,0.52,-0.55,-0.43,0.436096,0.710449,-0.492493,-0.250183
46,2,0.41,-0.76,-0.8,0.423218,0.715881,-0.500854,-0.239868
47,2,0.2,-0.5,-1.3,0.416992,0.71814,-0.505432,-0.234375
48,2,-0.32,-0.41,-1.34,0.398132,0.723938,-0.519226,-0.218567
49,2,0.61,-0.45,-1.62,0.391296,0.725952,-0.523438,-0.214233
50,2,0.94,-0.15,-2.74,0.367798,0.733276,-0.536316,-0.198486
51,2,1.78,-0.41,-2.6,0.342224,0.741882,-0.548462,-0.177856
52,2,1.03,-0.32,-2.02,0.317566,0.751282,-0.558472,-0.151062
53,2,0.67,-0.6,-1.41,0.309753,0.753845,-0.561646,-0.142639
54,2,1.45,-0.93,-0.83,0.286865,0.761108,-0.569275,-0.119812
55,2,1.85,-1.62,-1.11,0.26886,0.766174,-0.574097,-0.105347
56,2,1.19,-0.41,-0.53,0.242432,0.772583,-0.580261,-0.0870972
57,2,1.04,-0.32,-0.24,0.221558,0.776917,-0.584473,-0.0752563
58,2,1.23,-0.03,-0.87,0.188599,0.783508,-0.589355,-0.0561523
59,2,1.09,0.06,-0.18,0.169373,0.786377,-0.592346,-0.0458374
60,2,0.9,-0.32,0.11,0.148621,0.788513,-0.595703,-0.0358276
61,2,0.77,-0.15,0.32,0.126709,0.790344,-0.598816,-0.0264282
62,2,0.66,-0.09,0.05,0.105347,0.791626,-0.601624,-0.0175171
63,2,1.07,-0.08,0.15,0.0784912,0.792114,-0.605225,-0.0101318
0,3,-0.53,-0.28,-2.8,0.381714,0.778992,-0.269165,-0.418274
1,3,-0.15,0.06,-1.53,0.341248,0.781555,-0.312317,-0.418579
2,3,-0.28,-0.48,-2.72,0.327942,0.782349,-0.32489,-0.418091
3,3,0.38,-0.16,-2.49,0.305054,0.782898,-0.346924,-0.416748
4,3,-0.19,-0.59,-2.64,0.273376,0.78241,-0.379883,-0.410889
5,3,0.31,0.01,-2.71,0.253723,0.781982,-0.398743,-0.406372
6,3,0.25,-0.85,-3.82,0.223877,0.780334,-0.425781,-0.399597
7,3,0.63,-1.17,-4.31,0.215454,0.779724,-0.432922,-0.397766
8,3,0.24,-0.24,-2.89,0.195618,0.776794,-0.450989,-0.393616
9,3,0.19,-0.52,-2.82,0.189453,0.775269,-0.456543,-0.393127
10,3,0.51,-0.49,-3.23,0.17395,0.771423,-0.468445,-0.393921
11,3,0.3,0.44,-1.82,0.160461,0.766663,-0.479065,-0.39624
12,3,0.72,0.18,-1.73,0.145447,0.759827,-0.490662,-0.40094
13,3,1.01,0.19,-2.53,0.13446,0.755493,-0.49884,-0.402893
14,3,0.93,0.12,-1.97,0.121216,0.748047,-0.511353,-0.405273
15,3,0.96,1.1,-2.32,0.112427,0.743347,-0.519348,-0.406372
16,3,0.73,-0.03,-2.69,0.0991211,0.735352,-0.531616,-0.408447
17,3,0.93,0.2,-2.9,0.0922241,0.730957,-0.538208,-0.409241
18,3,0.58,0.49,-2.49,0.0834961,0.725342,-0.547424,-0.408936
19,3,0.4,0.59,-2.62,0.0782471,0.72113,-0.553467,-0.409241
20,3,0.25,0.84,-2.08,0.0709229,0.714661,-0.562195,-0.410095
21,3,0.55,0.93,-2.01,0.0650635,0.7099,-0.568604,-0.410461
22,3,-0.39,-0.07,-2.76,0.0562134,0.706482,-0.575134,-0.408569
23,3,1.1,0.38,-2.52,0.0498047,0.703064,-0.580688,-0.40741
24,3,0,0.64,-2.31,0.0427856,0.700745,-0.586182,-0.404419
25,3,0.71,0.86,-2.42,0.0372925,0.698059,-0.591675,-0.40155
26,3,1.18,1.23,-3.15,0.0288696,0.695801,-0.598145,-0.396484
27,3,0.39,0.35,-3.89,0.0143433,0.691956,-0.610352,-0.385315
28,3,0.79,-1.78,-9.2,0.00665283,0.691467,-0.617371,-0.375
29,3,-4.04,-0.98,-22.62,0.0188599,0.705322,-0.607971,-0.364075
30,3,-4.48,2.18,-32.19,0.0723267,0.730347,-0.547546,-0.401917
31,3,12.98,25.04,-28.14,0.184998,0.74176,-0.410645,-0.497009
32,3,25.18,28.72,-19.82,0.299255,0.718323,-0.222046,-0.587463
33,3,30.72,25.83,-4.41,0.404358,0.665466,-0.0209351,-0.627075
34,3,22.01,20.48,11.86,0.506042,0.604492,0.13269,-0.600769
35,3,7.14,11.66,25.91,0.585266,0.549988,0.223267,-0.552429
36,3,0.22,4.66,23.47,0.622009,0.533081,0.234009,-0.52356
37,3,-1.01,3.18,13.52,0.624573,0.55011,0.186218,-0.522156
38,3,-1.69,2.07,2.39,0.609131,0.5849,0.123779,-0.521057
39,3,-1.73,0.83,-3.13,0.584351,0.628296,0.0595703,-0.510132
40,3,-1.22,-0.16,-6.83,0.553101,0.670837,0.00134277,-0.494019
41,3,0.78,-1.61,-6.35,0.526978,0.700867,-0.0447998,-0.478577
42,3,-2.46,-1.89,-2.92,0.509583,0.72052,-0.0794067,-0.463623
43,3,-2.4,-2.19,-1.68,0.495178,0.733215,-0.0999756,-0.4552
44,3,-0.88,-1.83,-0.32,0.480774,0.741943,-0.111267,-0.453796
45,3,-0.14,-1.96,-0.74,0.467102,0.74823,-0.122986,-0.454773
46,3,-0.36,-1.88,-0.82,0.455078,0.753235,-0.136169,-0.455017
47,3,-0.92,-1.73,-1.02,0.444214,0.757019,-0.149109,-0.455383
48,3,-0.48,-1.11,-0.54,0.434204,0.758484,-0.164001,-0.457458
49,3,-1.1,-1.34,-1.75,0.425537,0.75885,-0.180664,-0.45874
50,3,-1.34,-0.98,-1.38,0.408325,0.764832,-0.203552,-0.454834
51,3,-0.68,-1.36,-2.1,0.392578,0.771484,-0.219299,-0.450195
52,3,-0.65,-0.83,-1.62,0.365662,0.784363,-0.242065,-0.438721
53,3,-0.18,-1.38,-2.38,0.346375,0.792053,-0.257751,-0.431519
54,3,-0.44,-0.4,-2.21,0.328735,0.798645,-0.272217,-0.424255
55,3,-0.27,-0.79,-1.91,0.312195,0.805298,-0.285522,-0.415283
56,3,-0.29,-0.26,-0.92,0.286438,0.813049,-0.306274,-0.403931
57,3,-0.02,-0.65,-1.21,0.26593,0.817139,-0.321045,-0.398132
58,3,0.54,-0.99,-2.54,0.235718,0.823547,-0.339417,-0.388672
59,3,0.5,-0.13,-0.73,0.217529,0.826294,-0.351013,-0.383057
60,3,0.45,-0.17,-0.54,0.196228,0.828125,-0.365845,-0.376648
61,3,0.82,-0.76,-2.03,0.173645,0.829163,-0.380554,-0.370789
62,3,0.94,-0.61,-2.87,0.154724,0.829346,-0.392639,-0.366211
63,3,0.74,-0.14,-1.4,0.135132,0.826172,-0.409302,-0.362854
0,4,0,0.87,0.78,0.48468,0.547607,-0.678345,0.0709229
1,4,-0.42,-0.1,0.27,0.455627,0.566345,-0.682007,0.0807495
2,4,-0.84,0.44,-0.32,0.425781,0.584351,-0.684814,0.0910645
3,4,-0.74,0.46,0.32,0.395386,0.601562,-0.686768,0.100525
4,4,-0.11,0.63,0.31,0.349915,0.625671,-0.68811,0.111938
5,4,0.26,0.59,0.85,0.321594,0.639343,-0.688232,0.118774
6,4,0,0.24,0.35,0.296753,0.649597,-0.688599,0.125671
7,4,-0.23,0.45,0.53,0.285522,0.653931,-0.688599,0.129089
8,4,0.43,-0.43,0.52,0.259338,0.662476,-0.688293,0.141846
9,4,-1.19,-0.02,0.15,0.244629,0.666321,-0.687744,0.152161
10,4,-0.59,0.08,0.61,0.231689,0.671631,-0.685791,0.157837
11,4,0.04,-0.11,0.75,0.213684,0.680664,-0.681824,0.161865
12,4,0.82,-0.22,0.65,0.196411,0.688477,-0.679199,0.16156
13,4,0.29,-0.13,0.57,0.183716,0.693176,-0.677246,0.164551
14,4,0.15,-0.15,0.77,0.166443,0.699524,-0.674561,0.166931
15,4,-0.11,-0.64,0.65,0.155151,0.704773,-0.671448,0.16864
16,4,0.11,0.09,0.92,0.138123,0.711609,-0.668091,0.16803
17,4,0.09,0.04,0.69,0.126648,0.71582,-0.666016,0.167236
18,4,0.21,0.16,0.86,0.115967,0.719788,-0.664612,0.163391
19,4,0.59,-0.2,0.44,0.110229,0.721436,-0.66449,0.160706
20,4,0.84,-0.23,0.15,0.102722,0.724182,-0.663818,0.155884
21,4,0.64,-0.18,0.18,0.0965576,0.726318,-0.662964,0.153748
22,4,0.59,-0.12,0.53,0.0909424,0.728333,-0.662048,0.151489
23,4,0.46,-0.14,0.22,0.0853882,0.729675,-0.661743,0.149719
24,4,0.88,-0.34,0.01,0.0802612,0.730713,-0.661621,0.147766
25,4,1.34,-0.09,0.05,0.0752563,0.73175,-0.661499,0.146057
26,4,1.45,0.76,1.07,0.0704346,0.731506,-0.662231,0.14624
27,4,1.92,1.11,1.9,0.0679321,0.723267,-0.670654,0.149841
28,4,1.98,3.27,7.23,0.0830688,0.704041,-0.68634,0.162231
29,4,-10.87,3.21,5.39,0.128662,0.678955,-0.700806,0.177063
30,4,-28.02,7.36,5.62,0.215332,0.645691,-0.715088,0.159119
31,4,-23.32,9.31,-12.35,0.332458,0.600891,-0.723145,0.0742798
32,4,-6.5,10.32,-20.92,0.455139,0.535156,-0.70813,-0.071106
33,4,14.53,0.82,-23.51,0.546387,0.451904,-0.668945,-0.223022
34,4,18.79,-3.65,-16.17,0.602478,0.373596,-0.623718,-0.329285
35,4,11.18,-7.38,-3.15,0.635071,0.313904,-0.596008,-0.378052
36,4,-0.13,-7.82,-6.52,0.647705,0.275452,-0.598389,-0.382874
37,4,-0.3,-5.52,-7.88,0.645264,0.267395,-0.616882,-0.362793
38,4,0.97,0.67,-4.67,0.631775,0.292297,-0.641113,-0.323059
39,4,-2.91,3.6,-1.87,0.612244,0.325073,-0.668518,-0.269409
40,4,-4.43,4.29,0.31,0.595459,0.352905,-0.687744,-0.218872
41,4,-2.87,3,0.81,0.581543,0.377441,-0.697937,-0.179382
42,4,-2.9,1.38,0.61,0.568787,0.398254,-0.704163,-0.148376
43,4,-2.27,0.63,0.93,0.557434,0.416382,-0.707397,-0.124451
44,4,-1.3,0.91,1.14,0.548401,0.432739,-0.707581,-0.106445
45,4,-0.03,0.07,0.17,0.540222,0.44635,-0.707336,-0.0928345
46,4,-0.28,-0.03,-0.38,0.531921,0.457336,-0.708252,-0.0794067
47,4,-0.73,-0.25,-0.46,0.523376,0.467529,-0.709351,-0.0656128
48,4,-0.31,-0.34,-1.03,0.51532,0.478271,-0.709167,-0.0528564
49,4,0.28,-0.06,-1.27,0.50592,0.491272,-0.707825,-0.0405884
50,4,1.26,-0.29,-0.98,0.485596,0.515076,-0.706055,-0.0201416
51,4,1.08,0.05,-0.9,0.473083,0.530273,-0.703552,-0.00335693
52,4,-0.16,-0.34,-0.65,0.454468,0.550354,-0.69989,0.0264893
53,4,-0.49,-0.18,-0.67,0.44519,0.563232,-0.694519,0.0467529
54,4,-0.6,0.18,-0.3,0.435791,0.577515,-0.687012,0.067627
55,4,-0.84,0.64,0.07,0.423706,0.592834,-0.67926,0.0874634
56,4,-0.13,0.57,0.62,0.402893,0.615723,-0.66803,0.111023
57,4,-0.21,-0.16,0,0.386536,0.629639,-0.662476,0.12323
58,4,-0.39,0.27,0.13,0.357788,0.650085,-0.654968,0.142883
59,4,-0.66,0.53,1.35,0.3396,0.663879,-0.647705,0.156372
60,4,-0.48,0.87,0.77,0.321106,0.67572,-0.642212,0.166931
61,4,-1.23,0.41,0.63,0.298889,0.686707,-0.638367,0.177612
62,4,-1.11,0.81,1.45,0.277771,0.696045,-0.63562,0.185364
63,4,-0.49,0.29,1.19,0.248413,0.708618,-0.631409,0.193542
