sample,sensor,ax,ay,az,w,i,j,k
30,1,-5.11,1.89,-8.48,0.355225,0.563354,-0.409424,-0.623535
31,1,-3.27,0.2,-9.73,0.468323,0.473816,-0.238708,-0.706543
32,1,2.15,-3.24,-9.17,0.551636,0.369995,-0.0743408,-0.743774
33,1,12,1.39,-11.52,0.599609,0.311523,0.0247803,-0.736755
34,1,13.18,-0.47,-10.98,0.640381,0.292969,0.043457,-0.708618
35,1,2.51,2.78,-0.58,0.666626,0.313843,0.0184326,-0.675842
36,1,-7.8,-0.03,2.91,0.66748,0.357849,-0.0432129,-0.65155
37,1,-8.01,-0.54,3.67,0.654602,0.400452,-0.0949097,-0.634155
38,1,-3.91,-0.22,3.65,0.645569,0.420654,-0.116943,-0.626587
39,1,-2.62,-0.11,2.7,0.644409,0.423401,-0.124023,-0.624573
40,1,-0.93,0.36,1.74,0.647583,0.41864,-0.125366,-0.624207
41,1,-0.15,0.24,1.52,0.650574,0.412964,-0.124695,-0.625
42,1,0.44,0.11,1.43,0.650269,0.411743,-0.127991,-0.625488
43,1,-0.48,0.05,1.1,0.645874,0.416748,-0.138367,-0.624573
44,1,-1.49,0.01,0.43,0.638489,0.426086,-0.152771,-0.622498
45,1,-1.32,-0.17,-0.04,0.630493,0.434631,-0.16687,-0.621094
46,1,-0.94,-0.26,-0.51,0.621948,0.441101,-0.178833,-0.621765
47,1,-0.1,-0.28,-1.05,0.612793,0.447327,-0.190308,-0.623047
48,1,0.41,-0.28,-0.85,0.602417,0.454834,-0.202942,-0.623779
49,1,0.08,-0.33,-0.52,0.589783,0.465027,-0.218323,-0.623108
50,1,-0.23,-0.14,-0.49,0.576111,0.477844,-0.235474,-0.619934
51,1,-0.52,-0.08,-0.87,0.556458,0.497498,-0.259705,-0.612671
52,1,0.08,-0.12,-0.75,0.544922,0.508606,-0.272461,-0.608398
53,1,0.34,-0.14,-0.52,0.534119,0.517883,-0.283569,-0.605042
54,1,0.32,-0.67,-0.63,0.52179,0.527405,-0.295471,-0.601929
55,1,0.22,0.38,-0.69,0.50885,0.537109,-0.308655,-0.597778
56,1,0.24,0.42,-0.49,0.4953,0.546143,-0.321533,-0.594177
57,1,-0.47,-0.8,-0.38,0.481201,0.553833,-0.333984,-0.591736
58,1,-0.04,0.96,-0.75,0.465515,0.561035,-0.346985,-0.590088
59,1,0.18,0.32,-0.51,0.449036,0.56781,-0.360474,-0.588196
60,1,-0.31,-0.27,-0.22,0.432678,0.573303,-0.374573,-0.586365
61,1,-0.94,-0.63,-0.24,0.408203,0.581604,-0.399597,-0.579163
62,1,-0.85,-0.24,-0.33,0.394287,0.586731,-0.416504,-0.571716
63,1,-0.68,-0.53,-0.34,0.377258,0.593262,-0.439514,-0.559082
0,2,-0.26,-0.37,-0.35,0.325439,0.75415,-0.472473,-0.319519
1,2,-0.77,-0.46,-0.59,0.318176,0.758057,-0.474121,-0.315125
2,2,-0.53,-0.02,-0.54,0.304321,0.764832,-0.47644,-0.308899
3,2,0.18,-0.19,-0.43,0.285278,0.773987,-0.477051,-0.303223
4,2,-0.78,-0.29,-0.72,0.275452,0.778748,-0.477173,-0.299866
5,2,0.18,-0.12,0.28,0.260498,0.784546,-0.475464,-0.300903
6,2,0.21,0.02,0.41,0.249146,0.788696,-0.474731,-0.300781
7,2,0.32,-0.2,-0.82,0.22937,0.794067,-0.4776,-0.297852
8,2,-0.04,-0.14,-0.75,0.216248,0.796509,-0.480652,-0.296387
9,2,0.22,0.37,-0.05,0.197388,0.798706,-0.484131,-0.297913
10,2,0.46,0.04,-0.53,0.182617,0.799316,-0.487122,-0.30072
11,2,1.12,0.02,-0.92,0.162903,0.799622,-0.491699,-0.303833
12,2,1.45,-0.04,-1.1,0.151062,0.799622,-0.495239,-0.304199
13,2,0.9,0.14,-0.93,0.140869,0.799133,-0.499451,-0.303406
14,2,0.73,0.19,-0.85,0.135742,0.798767,-0.501831,-0.302917
15,2,1.14,0.58,-0.63,0.118408,0.796997,-0.509766,-0.301453
16,2,1.92,0.26,-1.46,0.105652,0.795837,-0.515991,-0.298706
17,2,1.7,0.27,-1.14,0.0892944,0.793274,-0.526978,-0.291565
18,2,1.74,0.43,-1.35,0.0790405,0.790405,-0.535889,-0.286072
19,2,2.11,0.18,-1.85,0.0688477,0.78772,-0.544739,-0.279236
20,2,2.32,0.32,-1.59,0.0604858,0.786499,-0.55188,-0.270447
21,2,1.83,0.37,-1.61,0.0522461,0.786255,-0.558655,-0.258667
22,2,1.09,0.51,-0.9,0.0447998,0.786316,-0.564941,-0.245972
23,2,1.11,0.65,-0.49,0.036377,0.78595,-0.571411,-0.233459
24,2,0.98,0.26,-0.96,0.0224609,0.783997,-0.581909,-0.215088
25,2,0.5,0.12,-1.07,0.0155029,0.782715,-0.587708,-0.204224
26,2,0.19,-0.22,-1.48,0.00970459,0.78125,-0.59375,-0.192383
27,2,-0.65,-1.02,-2.02,0.0110474,0.780762,-0.595337,-0.18927
28,2,-4.51,-5.36,-8.92,0.0473022,0.779602,-0.586609,-0.21405
29,2,-4.71,-2.75,-23.54,0.12146,0.776611,-0.549255,-0.283691
30,2,10.18,8.14,-27.04,0.242493,0.756897,-0.445068,-0.412537
31,2,33.83,16.1,-23.45,0.364502,0.702393,-0.275024,-0.546021
32,2,32.95,20.4,-7.31,0.478149,0.617859,-0.108643,-0.614624
33,2,15.67,16.21,25.51,0.57428,0.539856,-0.0182495,-0.615112
34,2,4.11,6.85,16.98,0.626099,0.511536,-0.0368652,-0.587341
35,2,-11.83,-3.01,-1.29,0.627319,0.525696,-0.128845,-0.559875
36,2,-12.33,-2.94,-4.81,0.598206,0.560669,-0.217529,-0.529602
37,2,-7.15,-0.69,-1.04,0.573547,0.58783,-0.265564,-0.504883
38,2,-4.15,-0.19,0.84,0.562744,0.59967,-0.283081,-0.493469
39,2,-2.87,-0.33,0.31,0.561768,0.59967,-0.289062,-0.49115
40,2,-2.65,-0.55,0.62,0.565613,0.593811,-0.290649,-0.49292
41,2,-2.32,-0.5,1.06,0.569397,0.587952,-0.292664,-0.494446
42,2,-1.73,-0.46,0.71,0.567993,0.586731,-0.2995,-0.493408
43,2,-1.89,-0.47,-0.46,0.561218,0.591125,-0.311707,-0.488281
44,2,-2.41,-0.36,-0.63,0.551331,0.598511,-0.326172,-0.481079
45,2,-1.85,-0.49,-1.07,0.541016,0.605347,-0.338318,-0.475769
46,2,-1.36,-0.35,-1.26,0.531555,0.611084,-0.347717,-0.472351
47,2,-0.08,-0.38,-1.54,0.520508,0.61792,-0.356079,-0.469543
48,2,0.71,-0.38,-1.77,0.507019,0.626831,-0.365112,-0.465515
49,2,1.04,-0.22,-2.01,0.491577,0.638062,-0.375977,-0.458191
50,2,0.55,-0.23,-1.74,0.467041,0.656677,-0.393616,-0.442383
51,2,-0.23,-0.11,-1.3,0.452759,0.667358,-0.403809,-0.431885
52,2,0.43,-0.27,-0.83,0.439148,0.676941,-0.411438,-0.423828
53,2,0.73,-0.34,-0.82,0.426208,0.685547,-0.417847,-0.41687
54,2,0.42,-0.44,-0.9,0.413086,0.693848,-0.424744,-0.409241
55,2,-0.22,-0.24,-0.93,0.398071,0.703186,-0.431335,-0.401184
56,2,-0.24,0,-0.28,0.374207,0.716492,-0.438843,-0.392456
57,2,-0.26,0.08,-0.2,0.365784,0.720825,-0.440979,-0.390076
58,2,-0.14,0.43,-0.44,0.338135,0.733887,-0.447144,-0.383545
59,2,0.99,0.56,-0.16,0.316528,0.742188,-0.451477,-0.380859
60,2,1.53,0.43,-0.19,0.293823,0.75,-0.457397,-0.37677
61,2,1.84,0.17,-0.83,0.270935,0.756653,-0.467041,-0.368713
62,2,1.2,0.2,-1.11,0.250854,0.760681,-0.47937,-0.358643
63,2,0.2,-0.39,-1.4,0.224792,0.763123,-0.499756,-0.342651
0,3,-0.46,-0.4,-0.92,0.479248,0.402832,-0.1026,-0.77301
1,3,-0.38,0.26,0,0.469971,0.41333,-0.118591,-0.770874
2,3,-0.19,-0.06,0.05,0.460388,0.419556,-0.133606,-0.770813
3,3,-0.85,0.31,-0.76,0.446228,0.428284,-0.15332,-0.77063
4,3,0.52,0.34,1.12,0.437256,0.431152,-0.161987,-0.772461
5,3,0.4,-0.03,0.37,0.42218,0.429932,-0.183289,-0.776733
6,3,0.1,-0.48,-0.76,0.410889,0.429138,-0.196594,-0.779968
7,3,0.34,-0.19,-0.1,0.396973,0.42981,-0.213257,-0.78241
8,3,-0.3,0.13,-0.24,0.390198,0.431152,-0.226196,-0.781494
9,3,-0.7,0.25,0.42,0.378784,0.432068,-0.247009,-0.780273
10,3,0,0.02,-0.24,0.370422,0.428528,-0.258972,-0.78241
11,3,0.01,-0.16,-1.07,0.3573,0.424622,-0.277344,-0.784302
12,3,-0.29,-0.29,-1.25,0.351318,0.423462,-0.288635,-0.783508
13,3,-0.32,-0.04,-1.13,0.34906,0.422974,-0.294556,-0.782593
14,3,-0.57,0.23,-0.45,0.34491,0.42218,-0.306824,-0.780151
15,3,-0.56,0.35,-0.54,0.34082,0.420654,-0.319031,-0.777893
16,3,-0.7,-0.3,-1.9,0.333435,0.42041,-0.336731,-0.773743
17,3,-1.24,-0.44,-2.33,0.330933,0.422913,-0.3479,-0.768494
18,3,-0.05,0.59,-0.8,0.332275,0.424927,-0.362488,-0.760071
19,3,0.12,0.58,-0.24,0.333313,0.425171,-0.372803,-0.754395
20,3,-0.04,0.69,-0.52,0.332703,0.427307,-0.385376,-0.747131
21,3,-0.02,0.33,-1.01,0.331543,0.429321,-0.392334,-0.742859
22,3,-1.01,0.25,-1.63,0.327393,0.439453,-0.413452,-0.727173
23,3,-0.39,0.58,-0.65,0.325867,0.446472,-0.42627,-0.716064
24,3,-0.27,0.55,-0.62,0.323303,0.454834,-0.443481,-0.701355
25,3,-0.47,0.39,-0.98,0.322266,0.459412,-0.453796,-0.6922
26,3,-1.17,0.23,-1.41,0.323303,0.465088,-0.468018,-0.678345
27,3,-7.61,-0.73,-4.63,0.326172,0.467896,-0.47467,-0.670349
28,3,-18.57,0.37,-12.57,0.346802,0.455872,-0.448059,-0.686401
29,3,-23.45,19.33,-33.39,0.371582,0.417297,-0.343323,-0.754883
30,3,2.62,37.28,-34.35,0.392029,0.349548,-0.123779,-0.841919
31,3,17.88,46.27,-33.87,0.413696,0.232422,0.172852,-0.863098
32,3,33.63,39.08,-6.94,0.432556,0.131287,0.449341,-0.770569
33,3,28.94,23.68,12.43,0.48584,0.0888062,0.614258,-0.615417
34,3,28.61,10.8,26.64,0.549866,0.102417,0.651062,-0.513123
35,3,16.08,9.58,12.97,0.568237,0.138184,0.608765,-0.536133
36,3,-5.12,2.55,-6.45,0.580261,0.194397,0.516846,-0.598694
37,3,-8.18,-1.12,-6.39,0.585693,0.233276,0.439514,-0.639832
38,3,-5.39,-0.87,-3.94,0.588806,0.24762,0.404358,-0.654541
39,3,0.88,-0.03,1.4,0.593445,0.248657,0.401184,-0.651978
40,3,2.72,0.58,4.02,0.599609,0.243774,0.402954,-0.647095
41,3,2.51,0.85,4.7,0.606018,0.239258,0.394226,-0.648132
42,3,2.14,1.04,4.29,0.610596,0.238586,0.375916,-0.654907
43,3,-0.15,0.32,2.78,0.613342,0.244812,0.351379,-0.663635
44,3,-0.61,-0.4,0.8,0.61261,0.254028,0.325439,-0.674011
45,3,-1.45,-0.59,0.14,0.611084,0.262146,0.299927,-0.684021
46,3,-1.45,-0.67,0.74,0.609375,0.267883,0.279114,-0.692078
47,3,0.45,-0.44,1.69,0.605408,0.271545,0.260803,-0.701233
48,3,-0.39,-0.16,0.43,0.601013,0.27771,0.235413,-0.711548
49,3,-1.39,-0.03,-0.74,0.597046,0.28949,0.205322,-0.719421
50,3,-1.93,-0.31,-1.43,0.591309,0.304077,0.177917,-0.725464
51,3,-1.33,-0.44,-0.72,0.579224,0.323242,0.147095,-0.733765
52,3,0.03,-0.23,-0.07,0.569153,0.331665,0.129028,-0.741211
53,3,-0.33,-0.37,-1.11,0.559021,0.340454,0.109436,-0.748108
54,3,0.47,-0.4,-0.42,0.549438,0.348755,0.0904541,-0.753845
55,3,-0.25,0.21,-0.05,0.542053,0.356689,0.0680542,-0.757812
56,3,-0.51,0.61,-0.18,0.529236,0.366577,0.0291748,-0.764648
57,3,-0.68,0.81,-0.3,0.523865,0.369812,0.0164185,-0.767151
58,3,0.47,1.05,0.55,0.512207,0.375427,-0.00695801,-0.772461
59,3,0.36,0.85,-0.65,0.492493,0.380676,-0.0504761,-0.781006
60,3,-0.07,-0.04,-1.35,0.485596,0.383179,-0.0664673,-0.782898
61,3,-0.11,-0.79,-2.31,0.466919,0.393066,-0.109497,-0.784546
62,3,-0.04,-0.52,-1.97,0.458435,0.399414,-0.136475,-0.782104
63,3,-0.58,0.21,-0.72,0.450562,0.408447,-0.179199,-0.773376
0,4,-1.25,0.42,0.34,0.460083,0.629089,-0.626099,-0.0253296
1,4,-1.83,0.61,0.05,0.446899,0.643066,-0.621704,-0.0146484
2,4,-1.17,0.9,1.25,0.434875,0.657532,-0.615295,-0.0055542
3,4,-1,0.46,0.25,0.419128,0.674622,-0.607605,0.00146484
4,4,-1.23,0.8,0.72,0.409363,0.684692,-0.602966,0.00512695
5,4,-0.9,0.25,0.18,0.398193,0.696655,-0.596741,0.00518799
6,4,-0.39,-0.67,-0.79,0.386841,0.704224,-0.595337,0.00476074
7,4,-0.4,0.3,0.48,0.367249,0.71698,-0.592468,0.00646973
8,4,-0.84,0.18,0.27,0.354248,0.724548,-0.591125,0.00823975
9,4,-0.68,0.47,0.74,0.337341,0.734436,-0.588867,0.00756836
10,4,-0.04,0.18,0.01,0.323425,0.740662,-0.588867,0.00622559
11,4,0.4,-0.01,-0.34,0.309998,0.745544,-0.589966,0.00335693
12,4,0.78,-0.02,-0.02,0.297058,0.750183,-0.590759,0.00195312
13,4,0.36,-0.22,-0.13,0.285645,0.753784,-0.591736,0.00256348
14,4,0.35,-0.39,-0.27,0.274963,0.756836,-0.592957,0.00402832
15,4,0.86,-0.2,-0.29,0.263428,0.760071,-0.594055,0.00616455
16,4,1.22,0.14,0.04,0.24408,0.764648,-0.596313,0.0117798
17,4,1.3,0.22,0.54,0.231323,0.766724,-0.598572,0.0184326
18,4,1.07,-0.55,-0.4,0.222168,0.76593,-0.602783,0.026001
19,4,0.79,-0.68,-0.72,0.21283,0.763794,-0.608337,0.0353394
20,4,1.39,-0.75,-0.58,0.203125,0.762634,-0.612488,0.0449219
21,4,1.3,-0.53,-0.68,0.192322,0.762024,-0.615784,0.0563965
22,4,0.49,-0.29,-0.42,0.182312,0.761658,-0.617859,0.0697632
23,4,-0.1,0,0.09,0.169189,0.761658,-0.618958,0.0903931
24,4,-0.16,-0.06,0.11,0.160095,0.761047,-0.619995,0.104004
25,4,-0.59,0.13,0.46,0.147095,0.76001,-0.621216,0.121948
26,4,-0.37,0.34,0.99,0.142334,0.758728,-0.622192,0.13031
27,4,-2.27,3.9,8.83,0.144165,0.754944,-0.62439,0.139404
28,4,-16.29,4.81,9.3,0.199646,0.740723,-0.628113,0.130371
29,4,-32.34,13.36,11.39,0.309387,0.718323,-0.620056,0.0619507
30,4,-34.32,15.55,-7.74,0.46228,0.653259,-0.594543,-0.0776978
31,4,-6.92,-6.37,-41.78,0.589478,0.537476,-0.548035,-0.251709
32,4,31.95,-17.58,-32.29,0.684448,0.410461,-0.475769,-0.36969
33,4,26.71,-10.44,-15.64,0.751526,0.304565,-0.435425,-0.390869
34,4,12.77,-4.82,-0.57,0.779053,0.251892,-0.446411,-0.361023
35,4,-3.69,-4.45,-4.53,0.767395,0.252502,-0.505676,-0.302734
36,4,-13.66,6.97,-0.76,0.738953,0.281372,-0.564819,-0.235962
37,4,-9.78,10.89,7.05,0.721924,0.309692,-0.590088,-0.186157
38,4,-4.75,6.9,5.05,0.714783,0.323669,-0.596619,-0.168274
39,4,-2.19,3.62,2.2,0.711609,0.325378,-0.600098,-0.166138
40,4,-2.1,1.88,0.3,0.709656,0.32074,-0.603882,-0.1698
41,4,-0.91,-0.07,-1.6,0.707458,0.317871,-0.606689,-0.174194
42,4,-0.52,-0.65,-2.31,0.702271,0.321411,-0.610962,-0.17395
43,4,-0.54,0.18,-1.52,0.693542,0.332642,-0.616882,-0.166809
44,4,-1.82,1.34,0.34,0.683777,0.346313,-0.622986,-0.156128
45,4,-1.99,0.98,-0.09,0.673828,0.359619,-0.628296,-0.14801
46,4,-0.39,-0.11,-0.77,0.664185,0.37384,-0.631226,-0.143555
47,4,0.15,-0.85,-1.21,0.654236,0.389221,-0.633179,-0.139771
48,4,0.62,-1.61,-2.17,0.642517,0.406799,-0.635315,-0.134277
49,4,0.88,-0.26,-0.51,0.621155,0.438782,-0.638428,-0.118896
50,4,-0.04,0.22,0.05,0.606506,0.458984,-0.640747,-0.104797
51,4,-0.32,0.47,1.09,0.593384,0.477112,-0.641785,-0.0916748
52,4,-0.09,0.22,1.23,0.58252,0.492188,-0.641663,-0.081665
53,4,-0.06,-0.77,-0.64,0.570984,0.506042,-0.642273,-0.0733643
54,4,-0.3,-0.75,-0.42,0.557861,0.521851,-0.642151,-0.0639038
55,4,-0.71,-0.12,0.49,0.543823,0.53894,-0.640991,-0.0537109
56,4,-0.77,0.06,0.6,0.521729,0.564514,-0.638184,-0.0425415
57,4,-0.41,0.18,0.59,0.505249,0.582153,-0.635864,-0.0374756
58,4,-0.43,0.54,0.76,0.487122,0.599487,-0.634216,-0.0334473
59,4,0.6,0.21,-0.1,0.467468,0.615234,-0.634033,-0.031311
60,4,1.38,0.73,0.43,0.444641,0.629822,-0.636292,-0.0272217
61,4,1.02,0.47,-0.21,0.420837,0.640625,-0.641968,-0.0186157
62,4,0.1,0.28,-0.11,0.399231,0.648071,-0.648499,-0.00653076
63,4,-0.83,0.17,0.18,0.371887,0.65564,-0.657043,0.0124512
