sample,sensor,ax,ay,az,w,i,j,k
17,1,0.79,0.16,-2.27,0.162415,0.811584,-0.505249,-0.244324
18,1,1.11,0.45,-2.26,0.146545,0.811523,-0.516785,-0.230103
19,1,1.22,-0.19,-1.91,0.12262,0.809998,-0.53418,-0.208618
20,1,0.8,-0.33,-1.73,0.114807,0.808899,-0.540405,-0.201233
21,1,0.93,-0.03,-1.97,0.0999756,0.80658,-0.551941,-0.186584
22,1,0.66,-0.12,-2.32,0.0825806,0.802063,-0.566406,-0.17041
23,1,0.53,-0.03,-2.3,0.078064,0.799988,-0.570801,-0.16748
24,1,1.3,-0.64,-2.54,0.0681152,0.792358,-0.58374,-0.163757
25,1,1.79,0.55,-2.68,0.0625,0.786621,-0.592224,-0.163086
26,1,1.8,-0.96,-2.33,0.0540771,0.778198,-0.60437,-0.162048
27,1,1.29,0.29,-2.43,0.0501099,0.773682,-0.610718,-0.16095
28,1,1.8,0.65,-2.77,0.0472412,0.768799,-0.616211,-0.164429
29,1,2.14,0.31,-2.61,0.0477905,0.766724,-0.616394,-0.172913
30,1,1.31,0.3,-2.88,0.0483398,0.766235,-0.615051,-0.179443
31,1,0.43,-1.15,-3.3,0.0548706,0.767395,-0.602783,-0.211609
32,1,-0.63,-0.74,-3.24,0.0693359,0.770813,-0.583618,-0.245789
33,1,-1.65,-2.04,-1.3,0.115112,0.781738,-0.516968,-0.329224
34,1,-3.75,-2.83,-1.85,0.17334,0.784119,-0.432373,-0.410156
35,1,-7.04,-2.85,-7.47,0.26709,0.761963,-0.307922,-0.503296
36,1,-7.9,-6.08,-9.92,0.325989,0.736206,-0.235718,-0.54425
37,1,-0.54,-4.23,-15.4,0.475281,0.624023,-0.0457764,-0.61853
38,1,9.23,-0.61,-13.83,0.542725,0.554138,0.0311279,-0.630432
39,1,11.32,0.9,-11.52,0.586548,0.494507,0.0813599,-0.63623
40,1,9.01,1.86,-1.71,0.602844,0.468445,0.102661,-0.637634
41,1,4.18,0.21,1.18,0.607178,0.46875,0.10321,-0.63324
42,1,0.12,-1.35,1.67,0.608521,0.483398,0.0942383,-0.622253
43,1,-1.82,-1.52,2.08,0.614563,0.501221,0.083252,-0.603455
44,1,-3.06,0.22,2.67,0.624023,0.515808,0.0739746,-0.582275
45,1,-1.39,2.52,2.07,0.631897,0.525269,0.069519,-0.565674
46,1,-0.37,2.49,1.58,0.632263,0.5401,0.0543823,-0.552795
47,1,-0.79,0.29,1.19,0.626648,0.557007,0.0332031,-0.544006
48,1,-1.33,-1.51,0.3,0.617493,0.579529,0.00561523,-0.531799
49,1,-1.48,-2.34,-0.39,0.605469,0.605957,-0.0244751,-0.515381
50,1,-1.53,-2.65,-1.15,0.588989,0.63501,-0.0563965,-0.496643
51,1,-1.5,-2.57,-1.66,0.567505,0.66626,-0.0887451,-0.475586
52,1,-1.74,-1.19,-2.31,0.539612,0.697693,-0.120239,-0.455566
53,1,-1.59,-1.79,-2.48,0.507019,0.726929,-0.155762,-0.436218
54,1,-1.8,-1.38,-2.53,0.471985,0.752319,-0.195251,-0.416138
55,1,-1.85,-1.5,-2.86,0.435425,0.774109,-0.235107,-0.394775
56,1,-1.73,-1.82,-3.17,0.399048,0.792175,-0.271729,-0.373413
57,1,-0.87,-1.66,-2.9,0.364502,0.805969,-0.304565,-0.353333
58,1,-0.96,-1.17,-3,0.332214,0.81543,-0.33551,-0.334778
59,1,-0.51,-1.42,-2.82,0.303589,0.821411,-0.362488,-0.31897
60,1,-0.34,-0.88,-2.7,0.278564,0.825256,-0.384705,-0.305603
61,1,0.27,-1.2,-2.47,0.256287,0.827454,-0.403015,-0.295227
62,1,0.61,-0.59,-2.33,0.237122,0.829102,-0.417847,-0.28595
63,1,1.49,-0.32,-2.23,0.220154,0.829773,-0.431396,-0.277344
0,2,-0.06,-2.22,-3.28,0.375427,0.869934,-0.248596,-0.201111
1,2,0.95,-2.68,-2.8,0.352661,0.877991,-0.268982,-0.180054
2,2,1.38,-2.66,-2.38,0.330017,0.884888,-0.287659,-0.159058
3,2,1.41,-2.6,-3.49,0.295959,0.892273,-0.318176,-0.122559
4,2,1.77,-2.48,-3.46,0.285095,0.893738,-0.328186,-0.110535
5,2,1.43,-2.23,-3.77,0.265015,0.895569,-0.346619,-0.0869751
6,2,1.54,-2.15,-4,0.246277,0.896179,-0.363159,-0.0657959
7,2,2.23,-2.13,-3.85,0.226929,0.896606,-0.377197,-0.0478516
8,2,3.05,-1.93,-4.01,0.198364,0.897034,-0.394226,-0.0240479
9,2,3.55,-1.94,-3.98,0.189148,0.896973,-0.39917,-0.0169678
10,2,2.82,-1.64,-3.66,0.163757,0.896423,-0.411804,0.00341797
11,2,3.28,-1.75,-3.54,0.155884,0.896057,-0.415649,0.00878906
12,2,4.31,-1.59,-3.17,0.139709,0.895386,-0.422424,0.0177002
13,2,4.27,-1.57,-3.74,0.117126,0.894531,-0.430176,0.0328369
14,2,3.6,-1.22,-3.08,0.102112,0.893921,-0.434021,0.0454102
15,2,3.98,-1.12,-1.77,0.0744629,0.892212,-0.440857,0.0638428
16,2,4.2,-0.91,-1.39,0.0516968,0.890015,-0.446167,0.0782471
17,2,5.14,-0.69,-1.82,0.019043,0.88446,-0.455261,0.100586
18,2,4.53,-0.61,-1.8,0,0.879395,-0.461914,0.115417
19,2,4.75,-0.76,-1.39,-0.0264282,0.869873,-0.472961,0.137634
20,2,5.01,-0.75,-1.46,-0.0446167,0.862305,-0.480652,0.152954
21,2,4.16,-0.21,-1.18,-0.0596924,0.855103,-0.486938,0.167908
22,2,3.33,-0.15,-1.33,-0.0723267,0.847534,-0.493958,0.180176
23,2,3.63,-0.45,-1.58,-0.0784302,0.843689,-0.497925,0.184631
24,2,4.91,-0.22,-1.32,-0.0943604,0.834412,-0.50946,0.188049
25,2,5.31,0.35,-1.76,-0.109741,0.826477,-0.519897,0.186096
26,2,6.75,0.3,-1.38,-0.120544,0.821472,-0.526428,0.183289
27,2,5.79,0.51,-1.81,-0.130188,0.816589,-0.532532,0.180664
28,2,4.74,0.51,-2.43,-0.141296,0.811279,-0.539307,0.176208
29,2,6.29,0.09,-3.23,-0.147827,0.809387,-0.542908,0.168152
30,2,6.61,0.53,-3.02,-0.151733,0.81073,-0.54303,0.157593
31,2,5.54,0.09,-5.76,-0.147522,0.815369,-0.540833,0.144653
32,2,7.46,-0.7,-10.79,-0.129333,0.831116,-0.52948,0.110168
33,2,11.95,1.14,-12.87,-0.0988159,0.854675,-0.505859,0.062561
34,2,12.96,5.41,-12.22,-0.0400391,0.89093,-0.452087,-0.0152588
35,2,27.16,15.52,-11.44,0.0487061,0.923645,-0.356567,-0.131653
36,2,30.19,19.34,-7.79,0.172302,0.920898,-0.221863,-0.270203
37,2,27.89,20.68,-0.15,0.311646,0.866028,-0.081665,-0.382324
38,2,17.38,16.21,8.01,0.439209,0.77887,0.0376587,-0.446167
39,2,-2.33,1.45,17.75,0.544678,0.691467,0.102051,-0.46344
40,2,-21.27,-6.68,15.74,0.624146,0.626953,0.10675,-0.453857
41,2,-11.82,-5.3,8.22,0.656494,0.60376,0.0938721,-0.442322
42,2,-1.06,-2.15,3.58,0.651794,0.615601,0.09021,-0.433655
43,2,-2.83,-0.94,0.8,0.644714,0.636353,0.0715332,-0.417542
44,2,-5.01,0.28,0.98,0.642822,0.65271,0.0444946,-0.398499
45,2,-4.56,0.62,1.11,0.638306,0.668518,0.017334,-0.381226
46,2,-4.03,-0.48,1.53,0.632751,0.678162,0.00244141,-0.373779
47,2,-4.08,-1.63,0.73,0.623047,0.692444,-0.0181274,-0.363281
48,2,-4.75,-3.37,-0.71,0.608765,0.711914,-0.0473633,-0.346985
49,2,-5.13,-3.96,-0.75,0.590027,0.734497,-0.0795288,-0.325623
50,2,-3.84,-4.27,-1.48,0.564148,0.761353,-0.11322,-0.298828
51,2,-2.83,-2.96,-2.05,0.532471,0.789185,-0.147461,-0.26825
52,2,-1.1,-2.44,-2.4,0.495911,0.815796,-0.1828,-0.234802
53,2,0.08,-2.4,-3.59,0.455322,0.8396,-0.220215,-0.198059
54,2,0.47,-2.01,-3.83,0.413086,0.859314,-0.256592,-0.158325
55,2,1.05,-2.24,-4.21,0.3703,0.87439,-0.290649,-0.117859
56,2,2.23,-2.46,-4.29,0.328125,0.884888,-0.32074,-0.0801392
57,2,2.54,-2.26,-3.19,0.288879,0.891357,-0.346497,-0.0447998
58,2,2.33,-1.94,-2.91,0.25116,0.894348,-0.369995,-0.0126343
59,2,3.65,-2.14,-3.91,0.214844,0.895447,-0.389587,0.0142212
60,2,4.05,-1.65,-3.65,0.182434,0.895569,-0.404236,0.0366211
61,2,5.06,-1.48,-3.31,0.153992,0.894592,-0.416077,0.0535889
62,2,4.94,-1.32,-2.7,0.118225,0.891724,-0.43042,0.074646
63,2,5.36,-1.22,-2.43,0.107971,0.890503,-0.43457,0.0806274
0,3,-1.06,-0.94,-0.8,0.175049,0.691528,0.0493164,-0.699036
1,3,0,-1.29,-1.78,0.161682,0.705261,0.00482178,-0.690247
2,3,-0.37,-1.58,-2.34,0.154541,0.71167,-0.0165405,-0.68512
3,3,-0.85,-1.97,-2.85,0.13562,0.72937,-0.0739136,-0.666443
4,3,-1.25,-2.02,-2.62,0.125183,0.73877,-0.108276,-0.65332
5,3,-1.44,-1.63,-2.68,0.115967,0.74646,-0.140503,-0.640015
6,3,-1.46,-1.74,-3.03,0.107605,0.751526,-0.174377,-0.627075
7,3,-2.45,-1.61,-3.86,0.0991211,0.756592,-0.205444,-0.612793
8,3,-1.71,-1.58,-3.5,0.0906982,0.759277,-0.232544,-0.600952
9,3,-1.92,-1.55,-3.69,0.0812988,0.761963,-0.25647,-0.589111
10,3,-2.48,-1.62,-4.41,0.0709229,0.763977,-0.276794,-0.578491
11,3,-1.24,-1.21,-3.5,0.0615234,0.763245,-0.295593,-0.571228
12,3,-1.27,-1.2,-3.94,0.0512695,0.76239,-0.312256,-0.564453
13,3,-1.31,-1.03,-4.05,0.0358276,0.762146,-0.332092,-0.554565
14,3,-0.23,0.22,-1.52,0.0374756,0.760681,-0.33783,-0.55304
15,3,0.6,-0.08,-2.68,0.0145874,0.75708,-0.371948,-0.536926
16,3,-0.29,-0.54,-4.88,0.0120239,0.755981,-0.384888,-0.529358
17,3,0.13,-0.2,-3.98,0.000488281,0.754517,-0.40448,-0.516785
18,3,0.4,0.38,-3.62,-0.00244141,0.752197,-0.42865,-0.500488
19,3,-0.26,0.09,-4.18,-0.0170288,0.750916,-0.463623,-0.470032
20,3,-0.68,0.33,-4.62,-0.0215454,0.750549,-0.473938,-0.460083
21,3,-0.46,0.52,-4.42,-0.0294189,0.748779,-0.49231,-0.442871
22,3,-0.91,0.57,-4.56,-0.0356445,0.746155,-0.50946,-0.427063
23,3,-1.03,0.79,-4.24,-0.0389404,0.742737,-0.525024,-0.413818
24,3,-0.94,0.85,-3.81,-0.039978,0.735046,-0.545288,-0.40094
25,3,0.43,1.82,-3.08,-0.041687,0.728027,-0.557922,-0.396118
26,3,-0.24,1.01,-5.17,-0.0491943,0.716248,-0.579163,-0.386108
27,3,-0.31,1.17,-5.57,-0.0532837,0.710754,-0.590088,-0.37915
28,3,-0.25,2.81,-3.88,-0.0561523,0.705688,-0.599365,-0.373657
29,3,-0.98,1.68,-5.36,-0.0640869,0.699341,-0.610535,-0.36615
30,3,-0.34,1.44,-6.92,-0.074585,0.69397,-0.618958,-0.360168
31,3,-4.28,1.69,-8.93,-0.0856934,0.68689,-0.627014,-0.3573
32,3,-4.47,2.52,-11.27,-0.0935059,0.683655,-0.625305,-0.364502
33,3,-10.93,1.77,-19.94,-0.0973511,0.689636,-0.603821,-0.387756
34,3,-7.42,11.61,-25.38,-0.0759277,0.706604,-0.531372,-0.46106
35,3,1.15,24.99,-38.82,-0.0202026,0.709229,-0.39032,-0.586731
36,3,6.96,41.88,-37.85,0.0698242,0.670349,-0.161011,-0.721008
37,3,21.93,40.87,-20.28,0.164062,0.601318,0.0939331,-0.776306
38,3,14.94,29.89,5.94,0.268433,0.544983,0.306335,-0.732849
39,3,7.35,18.19,15.88,0.350403,0.50116,0.446472,-0.653198
40,3,5.63,8.4,20.75,0.379822,0.470825,0.541199,-0.584106
41,3,14.26,6.65,17.87,0.362671,0.453064,0.603271,-0.546997
42,3,8.23,2.18,10.9,0.340698,0.456604,0.617004,-0.542908
43,3,3.12,0.58,3.83,0.322754,0.474365,0.600281,-0.55719
44,3,-0.58,0.27,-0.13,0.309937,0.492432,0.574646,-0.575562
45,3,-1.03,1.53,2.33,0.301758,0.51239,0.537476,-0.5979
46,3,2.37,1.96,4.96,0.300354,0.52356,0.511658,-0.61145
47,3,0.95,0.93,5.51,0.304138,0.554565,0.449036,-0.631165
48,3,0.89,0.07,4.57,0.302368,0.568054,0.423645,-0.637451
49,3,0.94,-0.62,3.31,0.29657,0.59491,0.370605,-0.648682
50,3,1.69,-1.2,2.17,0.284485,0.623352,0.311951,-0.658203
51,3,0.77,-0.75,1.55,0.264648,0.664978,0.218506,-0.66333
52,3,0.08,0.37,0.43,0.247314,0.69165,0.150024,-0.661804
53,3,-0.56,0.78,-1.48,0.235779,0.7052,0.113831,-0.658936
54,3,-1.11,0.37,-2.97,0.197144,0.739441,0.00689697,-0.643677
55,3,-1.22,-0.09,-4.22,0.183167,0.748535,-0.0264893,-0.636719
56,3,-0.3,-0.28,-4.61,0.15564,0.762878,-0.0877075,-0.621399
57,3,-1.34,-0.61,-5.68,0.119385,0.777649,-0.174927,-0.591919
58,3,-1.61,-0.37,-5.95,0.108826,0.781006,-0.200439,-0.581421
59,3,-1.42,-1.01,-5.56,0.0797729,0.784119,-0.265869,-0.555054
60,3,-1.37,-0.43,-5.42,0.0714111,0.783691,-0.283752,-0.547913
61,3,-1.06,-0.11,-5.15,0.048584,0.778931,-0.331543,-0.530029
62,3,-0.61,0.21,-5.41,0.0349731,0.773804,-0.360291,-0.519836
63,3,-0.34,0.35,-4.86,0.0230713,0.768311,-0.387024,-0.509277
0,4,-0.97,-0.17,-0.75,0.624756,0.594055,-0.499512,0.0856323
1,4,-0.7,-0.78,-2.3,0.601257,0.614136,-0.498657,0.112427
2,4,-0.57,-0.83,-2.47,0.576294,0.63269,-0.497559,0.141663
3,4,-1.11,-0.36,-1.2,0.55072,0.648804,-0.496643,0.170837
4,4,-1.09,-0.79,-1.8,0.525146,0.663025,-0.495728,0.197083
5,4,-1.05,-0.87,-1.45,0.499329,0.676392,-0.494751,0.220032
6,4,0.17,-1.45,-1.96,0.474365,0.689514,-0.492615,0.238403
7,4,0.08,-1.37,-1.5,0.449463,0.701538,-0.490356,0.255676
8,4,0.74,-1.67,-1.23,0.426514,0.712097,-0.48761,0.27063
9,4,1.06,-2.03,-1.77,0.405212,0.721008,-0.485229,0.283813
10,4,0.86,-1.69,-0.68,0.385803,0.728943,-0.481812,0.296082
11,4,1.04,-2.43,-1.29,0.36969,0.735596,-0.478455,0.305542
12,4,1.04,-2.43,-1.56,0.353394,0.741821,-0.475647,0.313965
13,4,1.72,-2.65,-1.77,0.337158,0.748413,-0.471924,0.321655
14,4,1.87,-2.97,-1.61,0.310608,0.758972,-0.46344,0.335754
15,4,1.26,-2.55,-1.58,0.290161,0.765686,-0.457275,0.347107
16,4,1.27,-1.53,-0.23,0.253784,0.774658,-0.44812,0.367065
17,4,1.83,-1.75,0.18,0.229736,0.778442,-0.443176,0.380554
18,4,1.85,-1.99,-0.11,0.196533,0.780701,-0.437378,0.400757
19,4,1.29,-1.88,-0.14,0.174377,0.780884,-0.433411,0.414734
20,4,1.11,-1.49,0.39,0.152649,0.780518,-0.429077,0.428284
21,4,1.08,-1.37,0.76,0.132324,0.779724,-0.424866,0.440491
22,4,0.97,-1.21,1.88,0.115112,0.778137,-0.422852,0.44989
23,4,0.72,-1.6,1.13,0.101379,0.775696,-0.424622,0.45575
24,4,2.26,-2.23,0.58,0.0891724,0.773621,-0.429565,0.457214
25,4,3.14,-2.18,0.32,0.0732422,0.770752,-0.437683,0.457214
26,4,3.63,-1.99,0.25,0.0637207,0.768433,-0.443237,0.457092
27,4,2.39,-1.95,0.92,0.0532227,0.764526,-0.450012,0.458435
28,4,1.8,-1.82,1.83,0.0509033,0.763245,-0.454407,0.456482
29,4,3.02,-1.83,1.75,0.0526733,0.764343,-0.45874,0.450073
30,4,1.52,-1.85,0.73,0.0593262,0.766357,-0.462524,0.441833
31,4,1.36,-1.16,1.94,0.0882568,0.777222,-0.465088,0.41449
32,4,1.26,0.21,3.73,0.128479,0.789673,-0.463318,0.381165
33,4,-8.19,3.09,4.36,0.199158,0.800049,-0.456909,0.333862
34,4,-12.89,11.2,8.38,0.300964,0.80304,-0.446716,0.255005
35,4,-17.59,10.76,-6.84,0.43457,0.773987,-0.440186,0.135254
36,4,-2.79,-0.52,-23.59,0.573792,0.695557,-0.431519,-0.0275879
37,4,8.93,-5.62,-22.11,0.689331,0.579956,-0.397278,-0.175171
38,4,9.1,-6.53,-12.52,0.772095,0.45282,-0.360474,-0.262451
39,4,-3.48,-10.24,-2.12,0.825684,0.335754,-0.341187,-0.298584
40,4,-13.46,-4.84,6.61,0.855896,0.25238,-0.343079,-0.293396
41,4,-14.6,-0.99,-3,0.863342,0.221741,-0.3573,-0.278931
42,4,-1.41,0.75,-3.46,0.868225,0.232605,-0.350159,-0.26355
43,4,-1.15,4.01,0.44,0.86969,0.253418,-0.349854,-0.23877
44,4,-2.9,5.81,3.16,0.869568,0.269226,-0.356018,-0.211304
45,4,-0.44,3.2,-0.33,0.867188,0.289246,-0.358704,-0.18866
46,4,0.36,1.25,-3.25,0.862305,0.306641,-0.362305,-0.176575
47,4,-3.74,0.96,-2.8,0.848755,0.340576,-0.378174,-0.143433
48,4,-4.8,0.75,-3.27,0.84259,0.353333,-0.385498,-0.128723
49,4,-5.84,0.05,-4.9,0.827332,0.382935,-0.399536,-0.0964966
50,4,-5.67,-0.09,-5.26,0.806335,0.419189,-0.412842,-0.060791
51,4,-5.47,0.66,-4.69,0.779175,0.461792,-0.423401,-0.0203857
52,4,-3.84,0.72,-4.27,0.748352,0.506531,-0.427673,0.0222778
53,4,-2.12,1.32,-2.96,0.711304,0.551086,-0.431152,0.0667725
54,4,-1.87,1.1,-2.94,0.669983,0.591736,-0.434265,0.111206
55,4,-1.44,0.72,-2.26,0.625854,0.627258,-0.436951,0.154846
56,4,-2,-0.07,-1.85,0.581604,0.656738,-0.438232,0.195984
57,4,-1.62,-0.65,-1.67,0.538147,0.681702,-0.437988,0.232117
58,4,-1.19,-0.65,-0.33,0.494629,0.703735,-0.436646,0.26355
59,4,-0.8,-1.01,0.18,0.452698,0.722839,-0.434631,0.289246
60,4,0.89,-0.65,1.06,0.413269,0.739563,-0.432434,0.308655
61,4,2.26,-1.69,0.09,0.3797,0.752991,-0.430542,0.321655
62,4,1.63,-1.74,0.02,0.339905,0.764282,-0.430237,0.339478
63,4,1.79,-2.36,0.05,0.328613,0.767151,-0.429688,0.344727
