sample,sensor,ax,ay,az,w,i,j,k
41,0,16.41,3.47,-15.16,0.608459,0.435608,-0.194275,-0.634277
42,0,25.54,4.65,-5.96,0.62561,0.412903,-0.174927,-0.638367
43,0,-3.22,-1.49,-0.25,0.61377,0.44812,-0.240662,-0.60376
44,0,-6.73,-0.28,0.98,0.605042,0.467041,-0.267517,-0.586731
45,0,-4.98,0.48,1.43,0.59729,0.482239,-0.284241,-0.574402
46,0,-2.32,0.13,0.29,0.591919,0.491272,-0.295898,-0.566345
47,0,-0.49,0.43,-0.04,0.588318,0.496704,-0.304565,-0.56073
48,0,0.34,-0.06,-0.46,0.582214,0.505737,-0.317932,-0.551514
49,0,0.15,-0.19,-0.63,0.576111,0.514465,-0.329224,-0.543213
50,0,-1.19,-0.41,-1.27,0.56311,0.530212,-0.350342,-0.528198
51,0,-1.13,-0.26,-1.46,0.553833,0.540527,-0.363708,-0.518433
52,0,-0.5,-0.53,-0.18,0.542542,0.553772,-0.380005,-0.504578
53,0,-0.34,0.07,0.05,0.536804,0.56134,-0.387939,-0.496216
54,0,0.87,-0.04,-0.24,0.5271,0.574463,-0.401001,-0.481018
55,0,0.49,-0.02,-0.28,0.515381,0.587769,-0.413513,-0.466858
56,0,-0.17,0.13,-0.82,0.507874,0.596436,-0.421936,-0.45636
57,0,-0.68,-0.79,0.06,0.496643,0.610168,-0.431274,-0.44165
58,0,-2.03,-0.98,1.01,0.484375,0.622864,-0.436035,-0.4328
59,0,0.41,-0.02,0.26,0.484497,0.62262,-0.432678,-0.436401
60,0,0.47,-0.06,-0.28,0.487427,0.619263,-0.427551,-0.442932
61,0,1.17,-0.02,-0.22,0.492432,0.614014,-0.422058,-0.44989
62,0,0.63,0.05,-0.23,0.493286,0.61261,-0.421387,-0.451477
63,0,0.75,-0.09,-0.23,0.493164,0.612305,-0.422302,-0.451172
0,1,0.09,-0.42,-0.33,0.512878,0.594177,-0.307373,-0.538025
1,1,0.23,-0.01,-0.29,0.499695,0.597595,-0.319214,-0.539734
2,1,0.37,-0.07,-0.22,0.489685,0.599487,-0.327942,-0.541565
3,1,0.26,-0.26,-0.21,0.484131,0.600525,-0.332581,-0.542542
4,1,0.11,0.27,-0.54,0.466064,0.604065,-0.348022,-0.544739
5,1,-0.05,0.03,-0.76,0.451843,0.606262,-0.359375,-0.546936
6,1,-0.24,0.28,-0.78,0.44458,0.606934,-0.365234,-0.548279
7,1,0,1.2,-0.92,0.410583,0.608093,-0.391052,-0.555603
8,1,0.35,-0.71,-0.84,0.390442,0.608093,-0.406677,-0.55896
9,1,0.04,0.02,-0.58,0.355591,0.610168,-0.433472,-0.559753
10,1,-0.3,0.42,-0.59,0.330933,0.613037,-0.452759,-0.556519
11,1,-0.41,-0.41,-0.63,0.298889,0.618469,-0.479797,-0.545837
12,1,-0.35,-0.36,-0.37,0.280518,0.622803,-0.496582,-0.535583
13,1,-0.22,-0.2,-0.26,0.257202,0.62793,-0.518738,-0.520081
14,1,0.2,-0.06,-0.28,0.243896,0.630127,-0.531372,-0.510925
15,1,0.1,0.3,-0.53,0.226501,0.632324,-0.548035,-0.498535
16,1,0.23,0.24,-0.23,0.215637,0.632935,-0.558228,-0.49115
17,1,0.23,-0.15,-0.09,0.206238,0.63324,-0.567566,-0.48407
18,1,0.13,-0.13,-0.33,0.195679,0.634827,-0.578857,-0.4729
19,1,0.32,0.04,-0.39,0.190796,0.635986,-0.584106,-0.466858
20,1,0.55,0.41,-0.47,0.184509,0.637085,-0.59082,-0.459351
21,1,0.18,0.36,-0.41,0.17627,0.637756,-0.599243,-0.450684
22,1,0.11,0.17,-0.38,0.169861,0.638,-0.606201,-0.44342
23,1,0.13,-0.05,-0.36,0.161499,0.637329,-0.616577,-0.433105
24,1,0.52,0.3,-0.46,0.155457,0.636536,-0.623535,-0.426392
25,1,0,0.04,-0.31,0.144714,0.634644,-0.635315,-0.415527
26,1,-0.37,0.04,-0.32,0.13739,0.632874,-0.643982,-0.407349
27,1,-0.2,-0.16,-0.2,0.131409,0.630249,-0.651917,-0.400696
28,1,-0.74,0.13,-0.32,0.123535,0.625244,-0.662415,-0.393677
29,1,-3.3,-1.93,0.32,0.127319,0.619873,-0.66217,-0.401367
30,1,-2.42,-6.06,1.84,0.155762,0.619202,-0.640259,-0.427124
31,1,-5.51,-4.4,-2.32,0.223328,0.61731,-0.577148,-0.485718
32,1,-10.42,-0.88,-7.11,0.328064,0.590454,-0.450134,-0.584045
33,1,-1.01,-0.35,-12.67,0.445679,0.515747,-0.276428,-0.67749
34,1,-2.07,1.52,-13.63,0.541199,0.414612,-0.110413,-0.723206
35,1,14.19,5.65,-11.22,0.602844,0.346985,-0.0125122,-0.718384
36,1,13.05,5.19,-2.42,0.649719,0.314758,0.00323486,-0.691956
37,1,0.55,1.4,0.34,0.665344,0.345886,-0.0356445,-0.660645
38,1,-2.1,-0.13,1.04,0.6604,0.362122,-0.0564575,-0.655457
39,1,-5.08,-1.14,2.36,0.637878,0.407532,-0.106323,-0.644714
40,1,-2.19,0.07,2.31,0.629883,0.427551,-0.129333,-0.635376
41,1,-2.35,-0.07,1.65,0.623901,0.444153,-0.149963,-0.625305
42,1,-1.55,0.47,0.61,0.618835,0.457764,-0.16626,-0.616272
43,1,-1.04,0.14,0.7,0.612061,0.469543,-0.179321,-0.610535
44,1,0,-0.29,0.45,0.596741,0.489807,-0.20105,-0.602966
45,1,-0.54,-0.41,0.06,0.582642,0.50647,-0.220459,-0.59613
46,1,-1.95,-0.25,-1.19,0.557373,0.53302,-0.254517,-0.583496
47,1,-0.87,-0.29,-0.67,0.530334,0.551636,-0.281677,-0.578857
48,1,-0.35,0.25,-0.49,0.512085,0.561401,-0.298889,-0.577332
49,1,-0.03,0.57,-0.26,0.494141,0.571167,-0.312988,-0.575928
50,1,0.62,0.39,0.09,0.477966,0.579773,-0.323853,-0.57489
51,1,0.16,0.22,-0.29,0.461121,0.588989,-0.337219,-0.571655
52,1,0.12,0.21,-0.61,0.433411,0.604187,-0.359863,-0.563538
53,1,-0.93,0.22,-0.33,0.41394,0.612244,-0.374939,-0.559692
54,1,-1.06,-0.5,0.3,0.392029,0.618469,-0.394043,-0.55542
55,1,-0.54,-0.04,0.19,0.386292,0.619568,-0.400208,-0.553833
56,1,-0.16,-0.31,0.04,0.385132,0.618835,-0.4021,-0.554138
57,1,-0.01,-0.25,-0.02,0.386108,0.617981,-0.401794,-0.554626
58,1,0.33,0.19,-0.62,0.389893,0.615601,-0.398193,-0.55719
59,1,0.81,0.16,-0.29,0.396423,0.610779,-0.389099,-0.56427
60,1,0.76,0.18,-0.28,0.399597,0.607605,-0.38446,-0.568665
61,1,0.65,0.02,-0.24,0.401855,0.605591,-0.381409,-0.571228
62,1,0.78,-0.02,-0.07,0.402954,0.604431,-0.378845,-0.573364
63,1,0.62,-0.03,-0.13,0.402588,0.604309,-0.378723,-0.573853
0,2,0.36,-0.16,-0.22,0.461792,0.71521,-0.444458,-0.278687
1,2,0.03,-0.43,-0.37,0.449219,0.720337,-0.449768,-0.277588
2,2,0,-0.46,-0.6,0.428345,0.727783,-0.458557,-0.276611
3,2,0.03,-0.3,-0.6,0.420776,0.73053,-0.461365,-0.276428
4,2,-0.1,-0.22,-0.67,0.404175,0.736572,-0.466919,-0.275818
5,2,-0.32,-0.06,-0.73,0.375183,0.745911,-0.475891,-0.276367
6,2,-0.54,0,-1.15,0.364319,0.749207,-0.478821,-0.276978
7,2,-0.27,0.63,-0.89,0.328918,0.759216,-0.485901,-0.281677
8,2,0.74,0.98,-1.21,0.301575,0.765564,-0.490723,-0.28656
9,2,1.39,0.73,-1.14,0.254822,0.778076,-0.496704,-0.288025
10,2,2.36,0.53,-1.17,0.203796,0.791077,-0.501648,-0.284546
11,2,3.31,0.33,-1.24,0.171753,0.797058,-0.507385,-0.278809
12,2,2.54,-0.02,-1.34,0.130432,0.802307,-0.520142,-0.262146
13,2,1.64,-0.24,-1.37,0.0986938,0.804199,-0.533325,-0.243103
14,2,1.06,0.18,-1.06,0.0827026,0.804382,-0.540527,-0.232178
15,2,0.94,0.28,-0.88,0.0661011,0.80426,-0.547302,-0.221985
16,2,1.37,0.45,-0.45,0.0442505,0.803101,-0.555298,-0.211304
17,2,1.98,-0.04,-1.09,0.0297852,0.80188,-0.560974,-0.203674
18,2,1.68,-0.2,-1.43,0.0157471,0.80011,-0.568054,-0.192139
19,2,0.81,0.25,-0.77,0.0100708,0.799377,-0.571472,-0.185303
20,2,1.08,0.52,-0.56,0.00280762,0.798279,-0.575256,-0.178345
21,2,1.44,0.7,-0.26,-0.00854492,0.796814,-0.57959,-0.170654
22,2,1.29,0.42,-0.54,-0.0175171,0.7948,-0.583862,-0.16449
23,2,1.05,0.27,-1.08,-0.0294189,0.791138,-0.591003,-0.154907
24,2,1.25,0.52,-0.58,-0.0366821,0.788635,-0.59552,-0.148743
25,2,1.04,0.62,-0.41,-0.0518188,0.78418,-0.602661,-0.138672
26,2,0.82,0.34,-0.88,-0.0631714,0.780334,-0.608032,-0.131897
27,2,0.72,0.19,-1.11,-0.0722656,0.776428,-0.613159,-0.126465
28,2,0.77,0.13,-1.26,-0.0809937,0.771179,-0.619324,-0.123047
29,2,1.82,-4.62,-6.94,-0.0769043,0.766479,-0.624207,-0.130066
30,2,0.05,-7.16,-10.78,-0.0484619,0.767883,-0.620605,-0.151184
31,2,-5.47,-5.2,-20.17,0.0951538,0.776733,-0.567627,-0.255798
32,2,7.82,3.83,-27.15,0.173096,0.771484,-0.520691,-0.322083
33,2,35.07,16.84,-24.6,0.335449,0.727295,-0.372253,-0.468994
34,2,33.97,21.63,-6.56,0.47406,0.643188,-0.192993,-0.569519
35,2,25.73,18.04,24.87,0.589172,0.553223,-0.0790405,-0.583557
36,2,-12.08,0.06,10.21,0.674866,0.491089,-0.159424,-0.527283
37,2,-17.67,-3.53,-3.29,0.671021,0.491699,-0.248779,-0.496033
38,2,-9.29,0.39,-1.01,0.659851,0.50531,-0.275085,-0.483337
39,2,-0.42,0.92,-1.26,0.624329,0.551819,-0.305908,-0.460632
40,2,-1.1,0.43,-1.21,0.608093,0.571899,-0.323608,-0.445435
41,2,-3.47,-0.01,-0.53,0.596924,0.584167,-0.343506,-0.429443
42,2,-4.22,-0.19,-0.07,0.588074,0.593079,-0.359314,-0.41626
43,2,-2.15,-0.29,-0.46,0.571167,0.608093,-0.375305,-0.403931
44,2,-0.41,-0.69,-0.79,0.554504,0.621704,-0.386169,-0.396118
45,2,-1.41,-0.18,-0.87,0.523804,0.646301,-0.407715,-0.376465
46,2,-1.68,-0.6,-1.27,0.500549,0.662659,-0.424805,-0.360352
47,2,-0.22,-0.58,-1.2,0.464661,0.68396,-0.443909,-0.345215
48,2,-0.36,-0.14,-2.03,0.442078,0.697388,-0.453857,-0.3349
49,2,1.08,0.03,-0.73,0.408691,0.715515,-0.463989,-0.325073
50,2,1.06,0.06,-0.44,0.397888,0.721313,-0.466431,-0.322205
51,2,-0.33,0.04,-0.93,0.364014,0.738403,-0.476685,-0.308289
52,2,0.13,-0.18,-0.58,0.340149,0.749268,-0.483948,-0.297791
53,2,1.59,-0.7,-0.75,0.305237,0.763,-0.492981,-0.285767
54,2,2.23,-0.36,-1.4,0.286926,0.769165,-0.497314,-0.280579
55,2,1.89,-0.76,-1.32,0.278259,0.770935,-0.501099,-0.277771
56,2,0.49,-0.46,-1.41,0.277039,0.770264,-0.504089,-0.275391
57,2,0.29,-0.39,-1.37,0.278259,0.76947,-0.504761,-0.275085
58,2,0.39,-0.15,-0.68,0.286255,0.765747,-0.502991,-0.280518
59,2,1.26,-0.12,-0.49,0.290894,0.763489,-0.49939,-0.288269
60,2,1.42,0.02,-0.65,0.294128,0.761841,-0.495789,-0.295349
61,2,1.52,-0.19,-0.65,0.295898,0.760376,-0.49408,-0.300293
62,2,1.55,-0.25,-0.45,0.297424,0.758911,-0.493774,-0.30304
63,2,0.4,0.02,-0.28,0.297913,0.758057,-0.495117,-0.30249
0,3,0.24,0.37,-0.92,0.53064,0.479187,-0.012207,-0.699036
1,3,0.71,0.23,-0.34,0.522522,0.477844,-0.0372314,-0.705139
2,3,0.52,0.51,-0.16,0.517029,0.47583,-0.0557861,-0.709351
3,3,0.46,0.59,-0.09,0.51062,0.473816,-0.076416,-0.713379
4,3,-0.1,0.66,-0.3,0.502869,0.472778,-0.0983887,-0.716858
5,3,0.06,0.16,-0.04,0.493286,0.470276,-0.120239,-0.721802
6,3,0.03,0.95,0.16,0.483276,0.466797,-0.142883,-0.726685
7,3,-0.19,1.87,0.18,0.464722,0.459839,-0.17981,-0.734985
8,3,0.52,2.26,-0.07,0.449036,0.4552,-0.205139,-0.740967
9,3,0.16,1.72,-1.4,0.421387,0.455139,-0.244751,-0.745239
10,3,0.38,1.01,-1.56,0.401184,0.457581,-0.270813,-0.745911
11,3,1,0.48,-2.98,0.369629,0.463196,-0.310547,-0.743225
12,3,0.7,0.04,-3.07,0.351929,0.467468,-0.336853,-0.737671
13,3,-0.16,0.26,-2.35,0.332275,0.475708,-0.37262,-0.724182
14,3,-0.45,0.57,-1.75,0.325684,0.478027,-0.389587,-0.716675
15,3,0.01,1.05,-0.85,0.314575,0.481201,-0.414978,-0.705139
16,3,0.08,0.87,-0.85,0.308533,0.480713,-0.42688,-0.70105
17,3,0.38,0.1,-1.76,0.300659,0.481934,-0.439514,-0.695801
18,3,0.08,0.37,-1.7,0.295166,0.484619,-0.452332,-0.688049
19,3,-0.42,0.55,-1.14,0.292114,0.487671,-0.462708,-0.680237
20,3,0.73,0.93,0.09,0.290771,0.48761,-0.466125,-0.678528
21,3,1.15,0.61,-0.21,0.283752,0.489014,-0.476135,-0.673584
22,3,0.8,0.44,-0.82,0.279053,0.490051,-0.484497,-0.668762
23,3,0.29,0.79,-0.55,0.274414,0.490723,-0.498779,-0.659607
24,3,1.35,1.14,0.33,0.271179,0.489746,-0.510437,-0.652771
25,3,1.43,0.95,0.26,0.261597,0.488464,-0.531006,-0.641052
26,3,0.49,0.33,-1.06,0.252625,0.48761,-0.546387,-0.632324
27,3,-0.37,-0.02,-1.19,0.242981,0.484802,-0.569214,-0.617981
28,3,-0.92,0.44,-0.72,0.240967,0.481812,-0.582397,-0.608765
29,3,-6.25,-2.28,-8.76,0.239807,0.476929,-0.598816,-0.597046
30,3,-21.78,-3.64,-18.78,0.249634,0.476257,-0.597473,-0.59491
31,3,-19.84,21.11,-35.02,0.319824,0.455444,-0.490784,-0.670349
32,3,12.93,47.49,-35.2,0.383118,0.414978,-0.287659,-0.773499
33,3,21.83,47.2,-35.12,0.441711,0.333984,0.00830078,-0.832642
34,3,33.27,43.46,-23.76,0.493835,0.249329,0.312439,-0.772217
35,3,30.5,33.86,-1.59,0.528503,0.223083,0.424011,-0.700806
36,3,19.09,15.34,31.82,0.618469,0.182556,0.596497,-0.477844
37,3,10.57,6.93,6.61,0.628174,0.207825,0.600952,-0.448425
38,3,-3.59,3.24,-2.17,0.628052,0.239441,0.536011,-0.510742
39,3,-3.41,-0.2,-3.49,0.624878,0.26709,0.457825,-0.573181
40,3,-3.39,-0.07,-2.58,0.628296,0.300964,0.369263,-0.615051
41,3,-1.94,0.15,-0.12,0.630066,0.321106,0.327515,-0.626648
42,3,-0.79,0.33,1.55,0.628052,0.336304,0.296265,-0.636169
43,3,-0.07,0.68,2.26,0.62262,0.347473,0.268616,-0.647644
44,3,2.28,0.76,2.31,0.606628,0.362427,0.223145,-0.671448
45,3,-0.21,0.14,-0.88,0.595032,0.378113,0.181763,-0.685547
46,3,0.61,-0.12,-1.04,0.577759,0.401184,0.116943,-0.701111
47,3,-1.14,-0.05,-2.11,0.567749,0.409851,0.0667114,-0.710815
48,3,-2.15,1.02,-1.03,0.555908,0.422119,0.00445557,-0.716064
49,3,0.39,0.99,-0.27,0.544556,0.424927,-0.0288086,-0.722534
50,3,-0.55,0.96,-1.68,0.530029,0.428284,-0.0628662,-0.729187
51,3,0.47,0.81,-1.33,0.513062,0.435059,-0.0918579,-0.734192
52,3,0.13,0.45,-1.34,0.488037,0.445496,-0.13208,-0.738831
53,3,-0.5,0.07,-2.66,0.471558,0.453186,-0.160828,-0.739197
54,3,-0.3,-0.75,-4.31,0.452209,0.459961,-0.192261,-0.739624
55,3,-0.45,-0.34,-3.92,0.449158,0.460388,-0.19989,-0.739136
56,3,-1.83,-0.02,-3.05,0.448181,0.460876,-0.216797,-0.73468
57,3,-2.05,0.28,-2.73,0.449829,0.460205,-0.218384,-0.733582
58,3,-0.07,0.9,-0.07,0.453308,0.456299,-0.215881,-0.73468
59,3,0.61,0.35,-0.91,0.454224,0.446838,-0.208679,-0.741882
60,3,0.91,0.32,-1.1,0.45343,0.444214,-0.205811,-0.744812
61,3,2,0.14,-0.32,0.451355,0.436707,-0.201111,-0.75177
62,3,1.97,0.32,-0.39,0.451111,0.434448,-0.202454,-0.752869
63,3,0.52,0.06,-0.62,0.450439,0.433044,-0.208008,-0.752563
0,4,0.34,-0.65,0.49,0.582764,0.498901,-0.641235,0.0166626
1,4,-0.22,-0.68,0.57,0.565979,0.513306,-0.644775,0.019165
2,4,-0.08,-0.79,0.11,0.552979,0.524597,-0.647034,0.0199585
3,4,0.21,-0.7,0.29,0.538513,0.537476,-0.648621,0.0204468
4,4,0.09,-0.59,0.36,0.522278,0.551453,-0.650146,0.0211182
5,4,-0.21,-0.58,0.26,0.5047,0.566101,-0.651489,0.0209351
6,4,-0.44,-0.33,0.19,0.485107,0.581787,-0.652527,0.019043
7,4,0.46,0.06,-0.12,0.450989,0.606995,-0.654236,0.0125732
8,4,1.15,-0.27,-0.82,0.423218,0.625183,-0.655701,0.00787354
9,4,1.76,0.27,0.09,0.375977,0.655762,-0.654724,0.00549316
10,4,2.04,0.72,0.87,0.343872,0.674133,-0.653625,0.00799561
11,4,1.99,-0.05,0.21,0.299438,0.692932,-0.65564,0.0189819
12,4,0.6,-0.1,0.44,0.27356,0.701904,-0.65686,0.031311
13,4,0.03,0.18,1.31,0.242249,0.712097,-0.657166,0.0488892
14,4,-0.08,-0.05,0.96,0.222595,0.717651,-0.657104,0.06073
15,4,0.34,0.2,1.38,0.198669,0.723999,-0.656555,0.0732422
16,4,0.52,0.11,1.13,0.183289,0.727112,-0.656738,0.0803833
17,4,0.52,0.03,1.02,0.16925,0.729187,-0.657227,0.0875244
18,4,-0.05,-0.02,1.24,0.152771,0.731323,-0.657349,0.0985718
19,4,0.11,-0.11,1.11,0.145813,0.732239,-0.657104,0.104065
20,4,0.6,-0.16,0.59,0.136536,0.733582,-0.656555,0.110229
21,4,0.67,0.15,0.83,0.123596,0.734924,-0.65625,0.118103
22,4,0.13,0.09,0.95,0.113586,0.734985,-0.656738,0.124634
23,4,0.34,-0.2,0.48,0.0988159,0.734314,-0.658142,0.133789
24,4,0.64,-0.27,0.34,0.0892944,0.733826,-0.658813,0.139709
25,4,0.26,0.15,0.68,0.0718384,0.733215,-0.659363,0.150085
26,4,-0.35,0.18,0.83,0.0598145,0.732361,-0.660034,0.156311
27,4,-0.55,0.19,0.92,0.0438843,0.731018,-0.661072,0.16333
28,4,-0.49,0.89,2.01,0.036499,0.730103,-0.66217,0.164734
29,4,-2.09,3.98,9.22,0.0556641,0.726257,-0.665649,0.162476
30,4,-21.75,3.6,7.72,0.115417,0.716187,-0.67041,0.155945
31,4,-34.03,12.71,-7.83,0.322021,0.679932,-0.655762,0.0626831
32,4,-31.42,12.2,-17.55,0.413818,0.643555,-0.643921,0.0032959
33,4,-9.3,5.92,-36.43,0.586182,0.522278,-0.599854,-0.15448
34,4,28.36,-14.07,-35.92,0.695496,0.376526,-0.538635,-0.290588
35,4,22.4,-13.71,-14.38,0.751587,0.266724,-0.504272,-0.331116
36,4,-1.83,-3.42,6.87,0.774292,0.189209,-0.53479,-0.280518
37,4,-15.76,-1.11,-5.68,0.749268,0.190308,-0.591003,-0.230408
38,4,-4.17,5.84,-1.15,0.737793,0.222473,-0.606506,-0.195862
39,4,-0.02,4.53,-0.49,0.729004,0.257385,-0.611145,-0.169739
40,4,-0.27,2.31,-0.39,0.718811,0.282288,-0.617615,-0.148865
41,4,-1.99,2.31,0.75,0.708923,0.2995,-0.625366,-0.128967
42,4,-2.85,0.8,-0.38,0.699341,0.31311,-0.632385,-0.113831
43,4,0.28,-0.45,-0.99,0.684631,0.339783,-0.637024,-0.10022
44,4,0.64,-0.96,-1.81,0.672607,0.360962,-0.639771,-0.0895386
45,4,-0.62,0,-1.04,0.646851,0.397705,-0.647522,-0.0639648
46,4,-1.9,0.46,0.4,0.626648,0.423279,-0.65271,-0.0458984
47,4,-0.75,-0.44,-0.76,0.595947,0.460205,-0.65741,-0.0301514
48,4,-0.35,0.02,0.58,0.57373,0.486694,-0.658386,-0.022522
49,4,2.19,0.07,1.61,0.546814,0.522217,-0.654175,-0.0159912
50,4,2.42,-0.2,0.73,0.53894,0.531982,-0.652954,-0.013855
51,4,-0.64,-0.15,-0.02,0.510254,0.558777,-0.653748,0.00109863
52,4,0.06,-0.1,1.02,0.490112,0.577393,-0.652893,0.0109863
53,4,1.6,1.47,4.23,0.459656,0.602295,-0.652283,0.0217285
54,4,0.85,0.89,2.16,0.444397,0.608154,-0.657104,0.0283813
55,4,-0.39,-0.22,0.89,0.43512,0.607178,-0.664001,0.0337524
56,4,0.27,0.07,2.1,0.432007,0.605408,-0.667542,0.0350342
57,4,-0.21,-0.43,1.42,0.432617,0.60376,-0.66864,0.0344849
58,4,0.6,-0.7,1.19,0.43988,0.596802,-0.670471,0.0283813
59,4,0.91,-0.94,0.22,0.445801,0.592468,-0.670654,0.0209961
60,4,1.52,-0.68,0.57,0.449402,0.589661,-0.670898,0.0148926
61,4,1.63,-0.73,0.67,0.452271,0.587097,-0.671326,0.0106201
62,4,0.99,-1.17,-0.21,0.453369,0.585571,-0.671936,0.00946045
63,4,0.75,-0.73,0.2,0.452332,0.584167,-0.673828,0.0100098
