sample,sensor,ax,ay,az,w,i,j,k
31,0,-11.27,-1.76,-3.13,0.366882,0.766479,-0.379639,-0.365845
32,0,-16.22,-6.48,-17.37,0.431335,0.698792,-0.311707,-0.478027
33,0,5.2,-5.5,-37.41,0.494019,0.60199,-0.171509,-0.603455
34,0,24.7,17.34,-14.7,0.536438,0.552856,-0.101379,-0.629517
35,0,10.34,1.5,-0.39,0.557312,0.551819,-0.0761108,-0.615723
36,0,-5.5,-1.42,2.34,0.571655,0.567871,-0.0813599,-0.58667
37,0,-12.46,0.46,1.95,0.590027,0.585205,-0.0890503,-0.549072
38,0,-0.61,3.91,3.21,0.606323,0.577332,-0.0726929,-0.542053
39,0,4.93,4.37,3.79,0.62561,0.565491,-0.0500488,-0.535095
40,0,-0.68,3.39,3.63,0.631653,0.568359,-0.0488892,-0.525024
41,0,-3.34,0.77,2.95,0.635376,0.572937,-0.0512695,-0.515198
42,0,-2.75,0.04,2.41,0.638,0.575073,-0.0512695,-0.509521
43,0,-0.74,-0.58,1.98,0.639709,0.574646,-0.0488281,-0.508118
44,0,-1.08,-0.95,1,0.638916,0.574951,-0.0482788,-0.508789
45,0,-1.91,-0.63,0.73,0.636475,0.577148,-0.0511475,-0.509094
46,0,-2.24,-0.1,0.1,0.633301,0.578735,-0.053894,-0.510986
47,0,-0.66,0.18,-0.43,0.629822,0.578857,-0.0552979,-0.514954
48,0,0.32,0.06,-0.71,0.625977,0.578674,-0.0568848,-0.519653
49,0,-0.16,-0.35,-0.38,0.621277,0.580872,-0.0610962,-0.5224
50,0,-0.79,-0.44,-0.3,0.614929,0.586548,-0.0682983,-0.522644
51,0,-0.51,-0.36,-0.67,0.607178,0.594299,-0.0774536,-0.521729
52,0,0.17,-0.2,-0.84,0.598511,0.603027,-0.0879517,-0.52002
53,0,-0.39,-0.66,-0.94,0.589355,0.612427,-0.100281,-0.517212
54,0,0.06,-0.74,-0.72,0.57959,0.62262,-0.113281,-0.513367
55,0,0.5,-0.53,-0.65,0.56897,0.63385,-0.127258,-0.50824
56,0,0.82,-0.39,-0.83,0.557129,0.646606,-0.142883,-0.501099
57,0,1.58,0.12,-0.82,0.544617,0.660034,-0.160339,-0.491943
58,0,2.05,-0.16,-1.21,0.530457,0.674927,-0.181458,-0.479736
59,0,0.7,-1.83,-1.55,0.517456,0.689392,-0.206604,-0.462952
60,0,-0.1,-0.54,-0.61,0.502502,0.705994,-0.233765,-0.440918
61,0,-0.83,-0.29,-0.36,0.483337,0.72467,-0.259644,-0.416931
62,0,-1.39,-0.06,-0.35,0.463867,0.740784,-0.284485,-0.393921
63,0,-0.81,-0.38,-0.57,0.444946,0.753479,-0.306458,-0.374695
0,1,-0.09,-0.02,0.1,0.649292,0.530762,-0.0186157,-0.544373
1,1,0.49,0,-0.59,0.632141,0.554077,-0.0424805,-0.539978
2,1,1.53,-0.97,-0.61,0.598816,0.59314,-0.0803223,-0.532104
3,1,0.49,0.04,-0.8,0.573242,0.620789,-0.112976,-0.522705
4,1,0.1,0.47,-1.3,0.544983,0.648926,-0.145691,-0.510559
5,1,0.1,-0.27,-1.91,0.500366,0.687073,-0.1922,-0.49054
6,1,1.49,0.54,-1.91,0.484741,0.697998,-0.207581,-0.484497
7,1,0.3,-0.51,-2.07,0.433472,0.727295,-0.252991,-0.46814
8,1,0.27,-0.56,-2.28,0.416992,0.735413,-0.268799,-0.461548
9,1,0.28,-0.26,-2.59,0.367493,0.75708,-0.312439,-0.440613
10,1,0.24,-0.69,-2.49,0.335144,0.768433,-0.340149,-0.425964
11,1,0.76,-0.04,-2.02,0.303772,0.777832,-0.366516,-0.410339
12,1,1.02,-0.24,-2.31,0.257324,0.789062,-0.405334,-0.383301
13,1,0.41,-0.06,-2.17,0.22583,0.793518,-0.434509,-0.361328
14,1,1.05,-0.45,-2.14,0.195129,0.795166,-0.464417,-0.337524
15,1,0.84,-0.77,-1.97,0.166382,0.795471,-0.493286,-0.31012
16,1,0.84,0.28,-1.76,0.13916,0.794495,-0.519043,-0.282776
17,1,1.93,-0.74,-2.17,0.115906,0.792236,-0.542297,-0.254761
18,1,1.31,-0.52,-2.07,0.0943604,0.789917,-0.561035,-0.228882
19,1,1.09,0.17,-2.23,0.0680542,0.78595,-0.582214,-0.196594
20,1,1.14,0.36,-2.03,0.0559082,0.781433,-0.593994,-0.182861
21,1,1.79,-0.13,-2.09,0.0452881,0.775391,-0.604797,-0.175842
22,1,1.71,-0.11,-2.27,0.0391235,0.76947,-0.614319,-0.170288
23,1,1.69,0.19,-2.22,0.0309448,0.763489,-0.62262,-0.168823
24,1,1.15,0.13,-2.64,0.0310059,0.760315,-0.625366,-0.172852
25,1,1.42,0.81,-2.98,0.0335083,0.755676,-0.627197,-0.185608
26,1,1.12,0.17,-2.59,0.0391846,0.749878,-0.6297,-0.199097
27,1,-0.45,0.77,-2.99,0.048645,0.746643,-0.626953,-0.21698
28,1,-0.42,-0.54,-3.29,0.065979,0.74646,-0.612915,-0.250427
29,1,-3.05,6.31,-4.44,0.104004,0.745422,-0.5802,-0.31134
30,1,-1.64,-2.52,-6.36,0.180908,0.73938,-0.504944,-0.406921
31,1,-11.26,-4.07,-14.43,0.291565,0.705994,-0.364624,-0.532532
32,1,-8.12,-0.68,-27.15,0.420715,0.608521,-0.189392,-0.645569
33,1,16.52,10.12,-18.82,0.567383,0.466064,0.0117798,-0.678772
34,1,17.18,-0.57,-0.49,0.619507,0.421753,0.0743408,-0.657837
35,1,4.07,-1.52,2.87,0.63031,0.432678,0.093689,-0.637695
36,1,-7.92,2.16,4.68,0.64325,0.463013,0.090271,-0.603088
37,1,0.11,4.88,4.5,0.660645,0.465759,0.113831,-0.577637
38,1,3.37,5.32,4.29,0.671082,0.449646,0.13208,-0.574524
39,1,2.58,4.52,3.65,0.679504,0.443909,0.145081,-0.565796
40,1,-0.32,2.25,4,0.681152,0.451721,0.145691,-0.557434
41,1,-0.73,1.15,4.01,0.681824,0.459106,0.144592,-0.550842
42,1,0.23,0.17,3.83,0.681885,0.461792,0.145691,-0.548218
43,1,0.43,-0.29,3.26,0.680847,0.463135,0.146057,-0.548279
44,1,-0.12,-0.61,2.8,0.677246,0.467529,0.141968,-0.55011
45,1,-1.02,-0.45,2.11,0.675598,0.469421,0.139587,-0.551086
46,1,-1.67,-0.1,1.4,0.670471,0.473511,0.132812,-0.555481
47,1,-1.5,-0.03,0.95,0.668701,0.474121,0.130615,-0.557678
48,1,-0.76,-0.09,0.63,0.664246,0.474854,0.126404,-0.563293
49,1,-0.93,-0.38,1.03,0.65509,0.481995,0.114502,-0.570435
50,1,-1.2,-0.42,1.08,0.651428,0.486755,0.108337,-0.571838
51,1,-1.44,-0.48,0.81,0.638672,0.50592,0.0861816,-0.573364
52,1,-0.75,-0.47,0.33,0.633606,0.513733,0.0777588,-0.573242
53,1,-1.04,-0.6,-0.09,0.621826,0.532471,0.0583496,-0.57135
54,1,-0.17,-0.67,-0.04,0.600037,0.565491,0.0255737,-0.565308
55,1,-0.13,-0.59,-0.09,0.591736,0.577026,0.0141602,-0.562683
56,1,1.09,-0.57,-0.5,0.572266,0.602234,-0.00927734,-0.556519
57,1,1.3,-0.33,-0.54,0.540894,0.644409,-0.0517578,-0.538086
58,1,2.09,0.18,-0.67,0.513123,0.678467,-0.0817871,-0.519348
59,1,0.62,-1.48,-0.53,0.481506,0.712708,-0.11499,-0.497009
60,1,0.34,0.01,-0.43,0.449402,0.743164,-0.149109,-0.472717
61,1,0.53,-0.2,0,0.419678,0.768555,-0.183594,-0.446655
62,1,-0.07,-0.26,-0.21,0.389771,0.789795,-0.216187,-0.421448
63,1,0.87,1.72,-0.32,0.359497,0.805603,-0.2453,-0.401978
0,2,-1.47,-1.29,-0.11,0.577637,0.729553,-0.110352,-0.349121
1,2,-1.34,-1.21,0.21,0.566345,0.74054,-0.119995,-0.341248
2,2,-0.32,-1.43,-0.69,0.508667,0.788818,-0.161926,-0.304565
3,2,0.59,-0.77,-0.25,0.49115,0.802002,-0.171936,-0.293335
4,2,1,-0.93,-0.51,0.43457,0.837708,-0.207153,-0.257812
5,2,0.76,-0.9,-0.41,0.396057,0.8573,-0.230103,-0.235046
6,2,0.97,-0.55,-0.32,0.355896,0.873535,-0.251892,-0.21637
7,2,2.05,-0.25,-1.07,0.313538,0.887878,-0.273315,-0.196716
8,2,2.17,-0.17,-1.46,0.269775,0.899475,-0.294739,-0.176941
9,2,3.14,0.02,-1.43,0.203308,0.911072,-0.326599,-0.14801
10,2,3.57,0.11,-1.71,0.181274,0.913269,-0.33728,-0.138977
11,2,4.72,0.53,-0.84,0.116089,0.915955,-0.367737,-0.111023
12,2,4.96,1.09,-0.54,0.0740356,0.913757,-0.389343,-0.0891113
13,2,5.1,1.11,-0.48,0.0328369,0.907654,-0.413452,-0.0646973
14,2,5.39,1.69,-0.03,-0.0264893,0.891052,-0.452576,-0.0218506
15,2,5.68,1.29,-0.78,-0.0460815,0.883728,-0.465637,-0.00634766
16,2,6.09,1.07,-1.79,-0.0993652,0.85791,-0.50238,0.0413818
17,2,5.79,0.39,-2.69,-0.113647,0.848816,-0.513245,0.0565796
18,2,4.24,0.63,-1.94,-0.150452,0.824707,-0.536743,0.0956421
19,2,3.93,1.38,0.3,-0.169556,0.810791,-0.549072,0.111267
20,2,3.79,1.31,-0.29,-0.183838,0.797913,-0.561157,0.121033
21,2,4.54,1.25,-1.48,-0.195496,0.78656,-0.57196,0.126343
22,2,5.44,0.96,-2.45,-0.205017,0.777527,-0.580383,0.128845
23,2,3.93,1.15,-1.12,-0.212524,0.770691,-0.587158,0.127014
24,2,2.92,1.51,-0.57,-0.214294,0.769165,-0.590088,0.119263
25,2,3.7,2.09,-0.71,-0.212952,0.770325,-0.593384,0.0958862
26,2,6.26,1.63,-3.79,-0.210388,0.772827,-0.593445,0.0792847
27,2,6.5,0.35,-5.08,-0.203918,0.776672,-0.592041,0.0686035
28,2,5.65,0.93,-5.78,-0.156067,0.802673,-0.575439,0.0142822
29,2,7.25,0.29,-11.32,-0.12677,0.815796,-0.564026,-0.017395
30,2,18.74,10.66,-32.25,0.0304565,0.868164,-0.458435,-0.187561
31,2,35.48,28.61,-31.32,0.194458,0.869446,-0.281677,-0.356262
32,2,33.03,43.12,7.38,0.387207,0.791016,-0.106079,-0.461609
33,2,-6.25,5.73,18.08,0.51709,0.716553,-0.0387573,-0.466553
34,2,3.32,-0.14,7.06,0.596375,0.663574,-0.00549316,-0.45166
35,2,1.03,0.49,2.26,0.604431,0.68103,-0.00805664,-0.413269
36,2,-10.01,2.47,9.54,0.622009,0.685486,-0.015625,-0.378113
37,2,-3.2,3.39,7.53,0.636047,0.675476,-0.000671387,-0.373108
38,2,-4.64,2.55,3.84,0.651672,0.658691,0.00976562,-0.375977
39,2,-3.07,2.5,2.49,0.654785,0.658142,0.00982666,-0.37146
40,2,-3.25,0.35,3.43,0.655457,0.664307,0.00561523,-0.359253
41,2,-4.37,-1.25,4.1,0.657166,0.664551,0.00653076,-0.35553
42,2,-3.77,-1.75,4.19,0.657715,0.663513,0.0102539,-0.356445
43,2,-3.66,-2.35,3.6,0.655457,0.664673,0.0117188,-0.358398
44,2,-2.91,-2.12,2.49,0.650513,0.668823,0.00952148,-0.359802
45,2,-2.62,-1.82,0.85,0.64502,0.673584,0.00518799,-0.36084
46,2,-3.01,-1.64,0.3,0.640198,0.67688,0.00115967,-0.363281
47,2,-3.49,-1.74,-0.39,0.635498,0.678711,-0.00146484,-0.368042
48,2,-3.13,-1.71,0.39,0.628723,0.682251,-0.00384521,-0.373169
49,2,-2.51,-1.91,-0.45,0.619141,0.689575,-0.0109253,-0.375488
50,2,-2.87,-2.05,-0.77,0.608398,0.699646,-0.022644,-0.373962
51,2,-3.06,-2.11,-0.82,0.596985,0.711182,-0.036438,-0.369446
52,2,-2.31,-1.88,-0.92,0.583435,0.725281,-0.0522461,-0.361633
53,2,-2.06,-2.16,-1.46,0.565857,0.743103,-0.0706787,-0.350098
54,2,-1.21,-1.94,-0.99,0.545227,0.762451,-0.0882568,-0.337036
55,2,0.19,-1.51,-0.64,0.522461,0.782654,-0.103516,-0.322083
56,2,0.28,-1.54,-1.05,0.498657,0.803284,-0.121826,-0.302002
57,2,-0.42,-1.16,-0.81,0.472168,0.824951,-0.143677,-0.275513
58,2,1.07,-0.84,-0.06,0.441223,0.847229,-0.168091,-0.243408
59,2,2.02,-1.34,0.53,0.406311,0.86853,-0.194458,-0.206848
60,2,1.01,-1.29,0.64,0.370728,0.886353,-0.221191,-0.167419
61,2,1.06,-1.22,0.74,0.335999,0.900085,-0.246216,-0.127808
62,2,0.46,-0.67,0.68,0.301941,0.910217,-0.26825,-0.0917358
63,2,1.9,-0.53,1.09,0.26947,0.91687,-0.287598,-0.0636597
0,3,1.93,-0.79,1.58,0.356201,0.589905,0.174133,-0.70343
1,3,-0.02,-0.6,1.25,0.349121,0.598877,0.160034,-0.702759
2,3,1.59,-0.19,1.21,0.324707,0.6297,0.110901,-0.69696
3,3,0.61,0.01,-0.83,0.303589,0.655029,0.0737305,-0.687988
4,3,0.76,0.47,-1.37,0.265076,0.691284,0.0137939,-0.672058
5,3,0.91,0.35,-2.66,0.235962,0.711182,-0.027832,-0.661621
6,3,0.56,0.93,-3.35,0.207397,0.726013,-0.0707397,-0.651794
7,3,0.67,0.2,-3.56,0.180298,0.73761,-0.112549,-0.640869
8,3,0.28,0.53,-3.42,0.154663,0.747375,-0.153992,-0.627502
9,3,-0.23,0.84,-3.96,0.114929,0.756958,-0.215698,-0.606018
10,3,0.32,1.09,-4.35,0.101379,0.75824,-0.236511,-0.599121
11,3,1.31,1.49,-3.88,0.0620117,0.75769,-0.300171,-0.576111
12,3,1.82,1.01,-4.68,0.036438,0.754456,-0.345398,-0.556946
13,3,2.07,1.71,-5.36,0.0130005,0.75061,-0.390015,-0.533203
14,3,2.04,1.75,-5.2,-0.0142822,0.744812,-0.452942,-0.489807
15,3,1.8,2.44,-5.46,-0.0294189,0.742188,-0.491455,-0.454712
16,3,0.88,2.55,-5.74,-0.0437012,0.740051,-0.524536,-0.41864
17,3,1.36,2.31,-5.2,-0.050415,0.738647,-0.539856,-0.400513
18,3,0.06,2.18,-6.49,-0.0710449,0.732788,-0.580566,-0.347656
19,3,-0.35,1.96,-6.3,-0.0827637,0.72644,-0.603088,-0.319031
20,3,0.32,1.53,-5.51,-0.093689,0.713684,-0.633484,-0.283997
21,3,-0.46,1.87,-4.67,-0.0960693,0.705994,-0.648376,-0.268311
22,3,-0.22,2.75,-5.28,-0.0977173,0.698547,-0.661499,-0.254761
23,3,-2.26,1.04,-6.03,-0.103943,0.691101,-0.673401,-0.240967
24,3,-0.14,2.56,-5.19,-0.104187,0.682373,-0.68335,-0.237793
25,3,0.96,2.6,-5.03,-0.101929,0.676758,-0.687073,-0.244019
26,3,-1.66,1.14,-7.68,-0.0969849,0.671936,-0.688416,-0.255249
27,3,-3.77,2.02,-12.85,-0.0881958,0.671448,-0.685425,-0.267578
28,3,-10.48,4.44,-24.63,-0.0713501,0.674927,-0.674011,-0.291687
29,3,-12.1,9.24,-37.94,-0.0245361,0.676941,-0.642395,-0.358459
30,3,-8.51,40.66,-37.83,0.0540161,0.670837,-0.555725,-0.488037
31,3,0.98,46.65,-37.74,0.128235,0.643982,-0.357605,-0.664062
32,3,30.85,43.29,-29.05,0.192078,0.56012,-0.0714111,-0.802673
33,3,30,31.59,22.64,0.291565,0.497559,0.209106,-0.789734
34,3,8.29,4.74,19.91,0.378479,0.447754,0.366455,-0.722473
35,3,3.69,-0.25,0.28,0.378113,0.476929,0.359497,-0.707336
36,3,-0.63,-1.42,-6.04,0.374146,0.516846,0.350098,-0.685791
37,3,2,3.13,3.21,0.385132,0.5177,0.371399,-0.667603
38,3,1.69,6.38,9.04,0.393372,0.500732,0.391846,-0.664062
39,3,0.86,3.28,2.76,0.396484,0.499817,0.391724,-0.662964
40,3,1.53,1.17,0.86,0.389709,0.51001,0.387085,-0.661926
41,3,2.12,-0.15,2.67,0.385376,0.51825,0.384949,-0.659363
42,3,3.21,-0.34,4.48,0.382141,0.519897,0.387146,-0.65863
43,3,3.32,-1.1,4.86,0.378113,0.52002,0.387756,-0.660522
44,3,2.99,-1.48,3.52,0.372375,0.52124,0.383301,-0.665344
45,3,0.3,-1.67,2.13,0.368591,0.523987,0.37439,-0.67041
46,3,-0.24,-1.94,1.41,0.364807,0.525452,0.365601,-0.676086
47,3,-0.25,-1.66,2.29,0.362671,0.525146,0.357788,-0.681702
48,3,0.21,-1.56,4.65,0.361694,0.52356,0.349487,-0.687683
49,3,0.45,-1.56,4.15,0.35907,0.525085,0.336792,-0.694214
50,3,-0.71,-1.53,3,0.355652,0.531555,0.317688,-0.700012
51,3,-1.66,-1.56,2.62,0.351624,0.542297,0.294739,-0.703857
52,3,-0.81,-1.01,3.41,0.344421,0.554077,0.272827,-0.707092
53,3,-0.85,-1.47,1.46,0.332153,0.56842,0.250061,-0.709961
54,3,0.02,-1.2,0.6,0.316284,0.58606,0.223694,-0.71167
55,3,-0.05,-0.96,0.12,0.299133,0.604187,0.196289,-0.712036
56,3,0.73,-0.36,0.67,0.281677,0.62207,0.16803,-0.710938
57,3,1.15,1.16,1.06,0.261414,0.644836,0.137268,-0.705017
58,3,1.15,1.23,-0.15,0.235046,0.671265,0.103088,-0.695374
59,3,2.07,1.68,-1.8,0.201477,0.698792,0.0637207,-0.683411
60,3,3.22,1,-3.32,0.163025,0.72229,0.0211182,-0.671753
61,3,2.97,0.95,-3.06,0.127563,0.743774,-0.0201416,-0.655884
62,3,2.98,0.73,-3.36,0.0974731,0.76123,-0.0625,-0.638062
63,3,1.99,1.7,-3.53,0.0737305,0.776367,-0.10614,-0.616943
0,4,-0.83,-0.17,-1.89,0.784424,0.371643,-0.463684,-0.177612
1,4,-1.76,-0.82,-2.06,0.759033,0.413635,-0.482544,-0.14093
2,4,0.35,-1.48,-3.12,0.739197,0.44574,-0.492004,-0.113586
3,4,-0.84,0.7,-0.74,0.699524,0.502319,-0.504517,-0.0620117
4,4,0.06,0.16,0.56,0.670471,0.537476,-0.510681,-0.0280151
5,4,-1.06,-0.64,-0.07,0.63916,0.569519,-0.516785,0.00518799
6,4,-1.54,-1.16,-0.42,0.605347,0.601013,-0.52063,0.0362549
7,4,0.38,-0.5,0,0.568848,0.63208,-0.522034,0.0656738
8,4,0,-0.1,0.01,0.530457,0.660339,-0.52301,0.0950928
9,4,0.75,-0.55,0.63,0.49054,0.684448,-0.525391,0.121948
10,4,1.37,-0.95,0.31,0.450256,0.704773,-0.528564,0.145569
11,4,3.17,-0.7,0.96,0.39032,0.7276,-0.534607,0.179932
12,4,2.61,-0.98,0.23,0.350037,0.734985,-0.542297,0.207947
13,4,1.87,-1.08,-0.44,0.308411,0.737122,-0.551147,0.240356
14,4,1.54,-1.18,-0.19,0.265381,0.736877,-0.558594,0.273071
15,4,1.01,-0.42,1.4,0.220947,0.735229,-0.563538,0.304993
16,4,1.66,-0.8,1.44,0.178162,0.730835,-0.567078,0.33551
17,4,1.75,-1.48,1.31,0.139099,0.724121,-0.570007,0.362488
18,4,0.75,-0.81,2.96,0.0891113,0.713135,-0.570068,0.398132
19,4,0.82,-0.74,3.18,0.0643311,0.705444,-0.570251,0.415955
20,4,1.24,-1.04,2.38,0.043457,0.69696,-0.573425,0.428467
21,4,1.86,-1.37,1.69,0.024231,0.688354,-0.577698,0.437988
22,4,2.62,-1.65,1.15,0.00970459,0.681396,-0.582458,0.443115
23,4,1.26,-1.03,2.4,-0.00537109,0.674988,-0.586365,0.447815
24,4,0.52,-0.73,2.73,-0.00830078,0.672668,-0.591492,0.444458
25,4,3.39,-0.85,1.76,-0.0090332,0.671143,-0.600098,0.435181
26,4,3.63,-1.15,2.43,-0.00823975,0.669006,-0.609924,0.424683
27,4,0.27,0.1,6.56,0.00579834,0.669739,-0.617554,0.412292
28,4,-8.36,1.88,8.97,0.0432739,0.675903,-0.624084,0.389587
29,4,-17.44,8.87,6.01,0.115662,0.691467,-0.629395,0.335144
30,4,-18.79,2.5,-9.89,0.229736,0.695923,-0.639893,0.23114
31,4,-15.59,15.02,-22.85,0.398438,0.671509,-0.622253,0.0563965
32,4,42.83,-18.34,-36.51,0.630676,0.509277,-0.520325,-0.268555
33,4,-13.63,-8.87,-0.8,0.715271,0.394165,-0.471375,-0.332886
34,4,1.68,-14.85,-12.23,0.769104,0.325317,-0.429993,-0.343201
35,4,-1.1,4.23,0.06,0.780151,0.324707,-0.425232,-0.324158
36,4,-7.56,8.77,11.69,0.808899,0.31665,-0.419189,-0.264038
37,4,-2.31,5.73,5.45,0.82074,0.301941,-0.407104,-0.263428
38,4,0.81,1.62,0.84,0.829468,0.284424,-0.395081,-0.273926
39,4,0.87,2.47,1.93,0.833313,0.282227,-0.391235,-0.27002
40,4,-3.43,3.28,4.85,0.836975,0.285583,-0.390503,-0.255676
41,4,-3.89,2.71,4.32,0.838013,0.285706,-0.39032,-0.252502
42,4,-3.07,0.97,2.03,0.839355,0.285706,-0.388245,-0.251343
43,4,-2.66,0.27,0.38,0.838257,0.288025,-0.388428,-0.252136
44,4,-2.52,0.59,0.51,0.837158,0.290344,-0.389038,-0.252075
45,4,-2.32,1.18,0.28,0.832397,0.298645,-0.39386,-0.250488
46,4,-2.32,1.33,0.18,0.830566,0.301208,-0.395813,-0.250488
47,4,-1.98,0.52,-1.52,0.823425,0.310669,-0.400818,-0.254456
48,4,-0.12,-0.04,-2.52,0.817505,0.321045,-0.402588,-0.257935
49,4,-0.89,-0.01,-3.16,0.814209,0.327454,-0.404297,-0.257629
50,4,-2.05,0.25,-2.4,0.802795,0.350708,-0.413635,-0.247864
51,4,-2.13,0,-2.68,0.798645,0.359314,-0.41748,-0.242432
52,4,-1.46,-0.56,-3.33,0.783264,0.390991,-0.429321,-0.221863
53,4,-1.66,0,-1.8,0.769714,0.417297,-0.438171,-0.203491
54,4,-1.04,-0.48,-1.86,0.762085,0.43103,-0.442627,-0.193665
55,4,0.04,-0.75,-2.31,0.737488,0.47345,-0.454224,-0.160156
56,4,0.19,-1.52,-3.11,0.72876,0.487549,-0.458069,-0.146301
57,4,0.39,-2.16,-4.18,0.70105,0.531738,-0.466003,-0.0930786
58,4,-1.92,1.13,-0.76,0.683044,0.562927,-0.463135,-0.0454102
59,4,-2.08,1.2,0.02,0.671082,0.579773,-0.461609,-0.0192871
60,4,-2.17,1.24,2.14,0.626282,0.626648,-0.460144,0.0578003
61,4,-2.29,0.64,1.7,0.592102,0.651306,-0.463379,0.102173
62,4,-2.81,1.41,0.56,0.558899,0.673218,-0.462708,0.142517
63,4,-2.07,-1.82,0.69,0.526489,0.694397,-0.456604,0.179199
