sample,sensor,ax,ay,az,w,i,j,k
46,0,1.29,-1.1,-0.77,0.562134,0.576538,-0.186584,-0.562927
47,0,-0.03,-1.69,-1.08,0.556885,0.584595,-0.19574,-0.556641
48,0,-0.72,-1.19,-1.88,0.551758,0.591003,-0.204163,-0.55188
49,0,0.47,0.01,-2.07,0.544067,0.600037,-0.216858,-0.544922
50,0,2.08,0.4,-2.23,0.538208,0.607483,-0.227234,-0.538208
51,0,2.61,0.37,-2.63,0.530396,0.61853,-0.243408,-0.526123
52,0,0.53,-1.29,-2.24,0.511169,0.645569,-0.280273,-0.493347
53,0,-0.87,-1.2,-2.27,0.493591,0.667114,-0.307068,-0.46582
54,0,-2.36,-1.2,-2.98,0.467163,0.69574,-0.342041,-0.425049
55,0,-1.76,-0.57,-2.79,0.453003,0.710083,-0.359192,-0.401917
56,0,0.51,-3.08,-1.94,0.433044,0.728821,-0.376526,-0.373413
57,0,-1.11,-1.05,-1.12,0.418152,0.741333,-0.386536,-0.355286
58,0,0.32,-0.89,-1.44,0.398438,0.756226,-0.398193,-0.332825
59,0,1.37,0.75,-1.72,0.382446,0.767822,-0.407898,-0.312805
60,0,0.93,-0.56,-1.53,0.372131,0.775085,-0.414551,-0.298279
61,0,-0.78,-0.24,-1.08,0.355591,0.786011,-0.423645,-0.276123
62,0,0.02,-1.02,-0.85,0.346558,0.791565,-0.427551,-0.265503
63,0,1.29,-0.36,-1.04,0.336304,0.797546,-0.432129,-0.253235
0,1,-9.73,-3.41,1.41,0.558289,0.526917,0.0437012,-0.639343
1,1,-2.77,-0.55,0.77,0.551331,0.517456,0.046814,-0.652771
2,1,-0.14,1.01,0.32,0.55249,0.509033,0.052002,-0.657959
3,1,0.4,0.22,0.38,0.554138,0.497192,0.059082,-0.664978
4,1,-1.62,-1.9,0.76,0.550659,0.50415,0.053772,-0.663086
5,1,-2.09,-2.74,0.41,0.54541,0.513306,0.0472412,-0.66095
6,1,-2.12,-2.71,0.13,0.540833,0.519348,0.0427246,-0.660217
7,1,-1.52,-2.04,-0.36,0.537231,0.521423,0.0401611,-0.661743
8,1,-0.51,-1.07,-0.5,0.533447,0.521606,0.0371704,-0.664795
9,1,0.31,-0.62,-0.45,0.527771,0.523743,0.0310059,-0.667969
10,1,0.4,-0.77,-0.67,0.519958,0.531982,0.0192871,-0.66803
11,1,0.07,-1.08,-0.82,0.510925,0.547607,0.00177002,-0.662598
12,1,-0.11,-1.37,-0.97,0.499512,0.569336,-0.0206299,-0.652588
13,1,0,-1.54,-1.41,0.484985,0.597046,-0.046936,-0.637268
14,1,0.27,-1.24,-1.59,0.467041,0.629944,-0.0758667,-0.615845
15,1,-0.4,-1.2,-2.13,0.445374,0.666504,-0.106873,-0.588196
16,1,-1.7,-2.07,-2.52,0.420654,0.704041,-0.139221,-0.554993
17,1,-1.88,-1.83,-2.89,0.393616,0.739685,-0.171814,-0.518066
18,1,-0.72,-1.08,-2.91,0.364075,0.770508,-0.202881,-0.4823
19,1,-1.16,-1.59,-3.32,0.31488,0.806274,-0.254761,-0.431091
20,1,-1.74,-1.58,-3.3,0.281067,0.822327,-0.29126,-0.399902
21,1,-1.44,-1.33,-2.77,0.2323,0.834961,-0.344604,-0.360718
22,1,-1.45,-1.49,-2.49,0.202209,0.835571,-0.379639,-0.341736
23,1,-1.05,-0.52,-3.11,0.176636,0.831909,-0.411804,-0.327271
24,1,0.36,-1.29,-2.85,0.148865,0.822876,-0.449158,-0.314575
25,1,0.27,-0.95,-2.92,0.134521,0.818176,-0.467407,-0.306641
26,1,0.54,-0.44,-2.97,0.117188,0.812378,-0.487488,-0.297729
27,1,0.7,-0.28,-2.76,0.10791,0.808655,-0.497742,-0.294373
28,1,0.98,-0.09,-3.05,0.0961914,0.802673,-0.512024,-0.290344
29,1,1.21,-0.25,-2.9,0.0895996,0.79895,-0.52063,-0.287476
30,1,1.05,-0.39,-2.83,0.0824585,0.794067,-0.530396,-0.285278
31,1,0.31,-0.98,-2.7,0.0805664,0.792297,-0.532532,-0.286682
32,1,-1.02,-3.17,-0.16,0.0953979,0.791748,-0.513916,-0.31604
33,1,-2.63,-4.37,-1.77,0.135376,0.790466,-0.461243,-0.379639
34,1,-10.86,-1.39,-8.32,0.22113,0.770264,-0.354065,-0.482117
35,1,-5.92,-5.59,-18.01,0.332092,0.696045,-0.196594,-0.605469
36,1,7.62,-0.72,-24.38,0.432678,0.599121,-0.0463257,-0.672058
37,1,13.79,4.44,-13.99,0.521545,0.520874,0.0466309,-0.674133
38,1,8.26,6.45,0.81,0.584229,0.462158,0.095459,-0.660278
39,1,2.05,0,4.48,0.606567,0.458069,0.110168,-0.640381
40,1,-7.06,-2.11,2.83,0.601685,0.490845,0.0775757,-0.625305
41,1,-11.18,-1.68,2.75,0.597351,0.527222,0.0479736,-0.602356
42,1,-7.84,-0.43,3.63,0.596069,0.545837,0.0394897,-0.587524
43,1,-3.94,1.13,2.9,0.596863,0.545044,0.0421753,-0.58728
44,1,-2.33,1.77,2.08,0.601868,0.535034,0.050293,-0.590698
45,1,-0.19,1.24,1.4,0.606934,0.525391,0.0592041,-0.593323
46,1,-0.05,-1.25,1.8,0.607849,0.524475,0.0614014,-0.593018
47,1,-0.88,-2.02,1.71,0.60376,0.533447,0.0542603,-0.589905
48,1,-1.87,-2.28,0.56,0.593811,0.551819,0.0392456,-0.584229
49,1,-1.1,-1.17,-0.15,0.585388,0.563049,0.0286255,-0.582642
50,1,0.14,-0.73,-0.88,0.572083,0.582031,0.00836182,-0.577881
51,1,-0.05,-0.76,-1.08,0.559998,0.599976,-0.0130615,-0.571228
52,1,-0.12,-0.79,-1.17,0.527893,0.642334,-0.0618286,-0.552246
53,1,-1.46,-2.13,-1.58,0.500061,0.677124,-0.0994873,-0.530579
54,1,-2.3,-2.05,-2.28,0.456177,0.727966,-0.152344,-0.488586
55,1,-2.05,-1.37,-2.42,0.426331,0.755676,-0.184082,-0.461914
56,1,-2.03,-2.14,-2.14,0.381775,0.782593,-0.228943,-0.435242
57,1,-0.95,-2.78,-1.82,0.354187,0.79248,-0.260559,-0.422668
58,1,-0.29,-0.42,-2.48,0.319031,0.801392,-0.299194,-0.407959
59,1,0.33,-0.24,-2.34,0.299194,0.804504,-0.323486,-0.398254
60,1,0.41,-1.48,-2.3,0.267822,0.808044,-0.359619,-0.382141
61,1,-0.4,-0.53,-2.33,0.245667,0.809448,-0.382568,-0.371582
62,1,0.29,-0.54,-2.43,0.216797,0.808472,-0.412598,-0.359375
63,1,0.64,-1.15,-2.49,0.201111,0.80603,-0.431152,-0.352173
0,2,-8.54,-3.97,-0.26,0.56366,0.710327,0.0988159,-0.409851
1,2,-3.09,-2.49,-4.06,0.561279,0.704041,0.0935669,-0.424866
2,2,-3.85,-2.2,-2.44,0.562195,0.695007,0.0950317,-0.437988
3,2,-5.36,-3.7,0.09,0.55957,0.693176,0.09552,-0.444153
4,2,-4.57,-4.76,0.04,0.551697,0.701233,0.0932617,-0.441895
5,2,-4.48,-5.47,-0.07,0.542969,0.710571,0.0912476,-0.43811
6,2,-4.16,-5.42,0.21,0.535278,0.717896,0.0895996,-0.436035
7,2,-3.7,-4.77,0.76,0.527954,0.7229,0.0895996,-0.436584
8,2,-3.94,-4.47,0.56,0.520447,0.727478,0.0884399,-0.438293
9,2,-2.93,-4.07,-0.74,0.510376,0.735229,0.0841675,-0.438049
10,2,-1.93,-4.02,-1.28,0.497681,0.747803,0.0755005,-0.432861
11,2,-1.88,-4.39,-2.27,0.483643,0.765808,0.0596313,-0.419678
12,2,-2.45,-5.27,-3.62,0.469055,0.787781,0.0372314,-0.397522
13,2,-3.18,-5.05,-2.63,0.45166,0.81311,0.015625,-0.366943
14,2,-1.28,-4.62,-1.92,0.42804,0.841003,-0.00170898,-0.330872
15,2,0.24,-4.36,-2.21,0.399292,0.870361,-0.0234375,-0.287109
16,2,0.54,-4.44,-2.3,0.367737,0.897949,-0.0518188,-0.236084
17,2,-0.44,-4.93,-2.82,0.336548,0.920532,-0.0843506,-0.179626
18,2,0.07,-5.44,-2.12,0.28595,0.943909,-0.133057,-0.0979004
19,2,1.3,-3.91,-1.79,0.246521,0.953918,-0.164978,-0.045166
20,2,2.67,-3.35,-2.49,0.203064,0.959045,-0.197449,0.00164795
21,2,4.39,-2.75,-3.29,0.137512,0.957397,-0.24707,0.0588379
22,2,4.99,-2.25,-3.87,0.0818481,0.949463,-0.286926,0.0974121
23,2,5.65,-1.57,-4.21,0.0662231,0.946106,-0.298828,0.105957
24,2,6.68,-2.66,-5.59,0.0272827,0.935242,-0.330933,0.122925
25,2,6.8,-2.41,-4.96,0.0065918,0.929138,-0.346313,0.129211
26,2,5.94,-1.98,-3.74,-0.019043,0.921509,-0.363586,0.135254
27,2,5.82,-1.13,-2.64,-0.0332031,0.917725,-0.371948,0.135254
28,2,7.14,-0.94,-3.52,-0.0546265,0.911987,-0.384033,0.133423
29,2,7.41,-0.87,-3.67,-0.0665283,0.907776,-0.392212,0.132996
30,2,6.9,-0.78,-3.44,-0.0809326,0.902283,-0.402283,0.132385
31,2,7.91,-1.73,-5.63,-0.0881958,0.89978,-0.40741,0.128906
32,2,8.78,-5.08,-13.88,-0.0792236,0.904175,-0.404846,0.110718
33,2,14.62,-3.18,-21.08,-0.0391235,0.923401,-0.377869,0.0551147
34,2,36.49,22.48,-27.18,0.0944214,0.956848,-0.21167,-0.175232
35,2,34.62,28.93,-24.06,0.155823,0.939819,-0.124634,-0.277344
36,2,31.81,33.41,1.7,0.286926,0.851807,0.0545044,-0.434875
37,2,10.26,19.3,21.96,0.419922,0.743896,0.176453,-0.489014
38,2,-26.66,-7.91,32.97,0.537231,0.664124,0.198242,-0.480591
39,2,-20.45,-5.33,20.1,0.611633,0.614502,0.17334,-0.467163
40,2,-3.16,-2.13,2.26,0.596619,0.65509,0.14563,-0.440125
41,2,-8.06,-0.84,-2.95,0.579224,0.711426,0.0866699,-0.388489
42,2,-7.35,-0.36,-2.61,0.577576,0.718872,0.0740967,-0.379578
43,2,-5.01,-0.45,-1.99,0.57489,0.722473,0.0657959,-0.378418
44,2,-5.5,-1.13,-3.29,0.574341,0.718628,0.0664673,-0.386414
45,2,-5.36,-2.58,0.24,0.57489,0.71228,0.072937,-0.396057
46,2,-5.29,-4.57,2.36,0.570923,0.711487,0.0802612,-0.401794
47,2,-5.95,-5.66,2.06,0.565735,0.719238,0.0756226,-0.396179
48,2,-5.74,-5.29,1.91,0.553833,0.736938,0.0619507,-0.382629
49,2,-5.27,-4.34,1.32,0.542419,0.750183,0.0510864,-0.374695
50,2,-3.41,-3.53,-1.16,0.517944,0.774597,0.0272827,-0.362
51,2,-2.79,-2.92,-1.35,0.495667,0.795898,0.00592041,-0.347534
52,2,0.64,-3.67,-4.55,0.449402,0.83783,-0.0374756,-0.307617
53,2,0.04,-4.84,-5.8,0.416931,0.865906,-0.0720825,-0.266846
54,2,-1.54,-4.52,-2.95,0.372559,0.899597,-0.120972,-0.193054
55,2,-1.08,-4.32,-1.89,0.341675,0.916321,-0.149353,-0.145935
56,2,1.15,-2.94,-2.63,0.29248,0.932739,-0.190308,-0.0908203
57,2,3.07,-4.01,-3.99,0.262329,0.93811,-0.216614,-0.0648193
58,2,3.79,-2.72,-4.38,0.223328,0.941223,-0.251343,-0.0325317
59,2,3.1,-3.08,-4.32,0.199463,0.940796,-0.273743,-0.0146484
60,2,3.41,-3.09,-4.17,0.147522,0.937561,-0.31427,0.0195923
61,2,4.52,-2.45,-4.11,0.133911,0.936646,-0.322693,0.0258789
62,2,5.59,-1.87,-4.1,0.0907593,0.930359,-0.352295,0.0454102
63,2,5.75,-1.77,-4.04,0.0817261,0.928162,-0.359558,0.0506592
0,3,-8.07,-7.91,-9.15,0.285461,0.495544,0.475769,-0.668274
1,3,-3.74,-1.68,0.69,0.293701,0.4729,0.472961,-0.682983
2,3,-1.05,0.05,4.8,0.301575,0.449829,0.494507,-0.67981
3,3,0.2,-0.88,4.09,0.299988,0.438538,0.505432,-0.679871
4,3,0.95,-3.1,1.34,0.288818,0.443604,0.499023,-0.686157
5,3,0.74,-4.51,-0.18,0.2771,0.4505,0.488647,-0.693848
6,3,0.61,-4.89,-1.22,0.269226,0.455322,0.479675,-0.700073
7,3,1.38,-4.23,-0.46,0.266907,0.455994,0.474243,-0.704224
8,3,1.61,-2.74,1.5,0.267822,0.453613,0.46936,-0.708679
9,3,0.97,-1.41,3.58,0.269043,0.452515,0.460205,-0.714905
10,3,0.63,-1.12,3.35,0.264587,0.457336,0.442932,-0.724304
11,3,-0.08,-1.75,0.86,0.253967,0.471741,0.416443,-0.734558
12,3,-0.36,-1.73,0.03,0.240784,0.493042,0.384033,-0.742615
13,3,1.1,-0.83,0.99,0.226257,0.519043,0.346619,-0.747803
14,3,1.65,0.3,0.92,0.208862,0.549072,0.2995,-0.751831
15,3,2.39,1,-0.96,0.186768,0.58606,0.237976,-0.751648
16,3,1.22,1.39,-3.08,0.162048,0.626953,0.162476,-0.744507
17,3,1.45,1.46,-4.78,0.135254,0.66449,0.0787964,-0.730713
18,3,1.2,2.14,-7.04,0.109924,0.694519,-0.0065918,-0.710999
19,3,1,2.21,-5.63,0.0855713,0.722778,-0.132751,-0.672791
20,3,-0.24,2.57,-6.74,0.0748291,0.73407,-0.215454,-0.639648
21,3,-2.49,1.88,-7.67,0.0591431,0.741394,-0.3255,-0.583862
22,3,-3.75,1.01,-8.09,0.0525513,0.74054,-0.382019,-0.550354
23,3,-4.55,1.82,-6.85,0.0510254,0.735535,-0.423096,-0.526672
24,3,-1.6,1.08,-5.88,0.0490723,0.720703,-0.468811,-0.50824
25,3,-1.96,0.88,-5.95,0.045166,0.712402,-0.491577,-0.498779
26,3,-0.87,2.11,-4.36,0.039856,0.701721,-0.519104,-0.486328
27,3,-0.19,1.33,-5.01,0.0349121,0.693298,-0.537598,-0.478638
28,3,0.14,2.03,-4.64,0.0301514,0.681641,-0.561279,-0.468445
29,3,0.63,2.19,-3.88,0.0288696,0.673828,-0.576904,-0.460815
30,3,-2.12,1.55,-6.29,0.0217285,0.66626,-0.597961,-0.445068
31,3,-2.38,1.11,-7.82,0.0212402,0.662659,-0.605408,-0.440369
32,3,-14.95,2.04,-23.72,0.0299072,0.667053,-0.597778,-0.443665
33,3,-29.48,9.34,-37.52,0.0496826,0.677002,-0.558044,-0.477234
34,3,1.96,44.62,-37.57,0.103699,0.654968,-0.290588,-0.689819
35,3,27.28,41.58,-24.73,0.140869,0.576782,0.0108032,-0.804565
36,3,26.97,40.23,-8.99,0.167664,0.542236,0.177795,-0.803894
37,3,7.38,34.42,18.44,0.281677,0.487122,0.524048,-0.639343
38,3,25.9,20,40.68,0.292908,0.469421,0.586243,-0.591736
39,3,20.76,9.19,16.46,0.272461,0.472046,0.626038,-0.557739
40,3,-1.26,1.41,4.14,0.274719,0.505737,0.577271,-0.579224
41,3,-5.12,-4.06,-7.64,0.269409,0.556763,0.489624,-0.614563
42,3,-9.98,-3.53,-6.02,0.279297,0.566101,0.448792,-0.632568
43,3,-10.12,-2.55,-3.97,0.285583,0.563599,0.441528,-0.637024
44,3,-3.72,-0.2,2.1,0.291321,0.542969,0.464539,-0.635986
45,3,0.16,0,5.07,0.289856,0.536926,0.47467,-0.634338
46,3,3.23,-1.01,4.89,0.282776,0.533203,0.481384,-0.63562
47,3,3.58,-2.17,3.28,0.27594,0.540405,0.471069,-0.640259
48,3,4.23,-2.86,1.64,0.261658,0.558533,0.427979,-0.660583
49,3,3.77,-2.53,1.67,0.26123,0.562683,0.411438,-0.667725
50,3,1.42,-0.25,2.79,0.269775,0.584534,0.310059,-0.699585
51,3,0.28,1.18,2.3,0.26886,0.602844,0.239929,-0.711792
52,3,-0.47,1.86,-1.05,0.258606,0.626831,0.162354,-0.716797
53,3,-1.01,0.82,-5.26,0.230652,0.668518,0.046875,-0.705505
54,3,-1.03,0.18,-5.96,0.210876,0.693787,-0.0238647,-0.688171
55,3,-0.62,-0.13,-6.42,0.18396,0.71698,-0.126526,-0.660339
56,3,-0.21,-0.14,-5.68,0.172546,0.721863,-0.190247,-0.642578
57,3,-2.63,0.29,-6.82,0.161072,0.724182,-0.27063,-0.613464
58,3,-0.97,1.12,-5.08,0.157898,0.72052,-0.314026,-0.597778
59,3,-1.29,1.62,-4.06,0.154236,0.71283,-0.37384,-0.572998
60,3,-0.93,1.88,-3.9,0.144287,0.705322,-0.422363,-0.55072
61,3,-0.4,1.5,-5.39,0.135254,0.697876,-0.452271,-0.538635
62,3,-0.67,1.32,-5.04,0.126465,0.685242,-0.492065,-0.521851
63,3,-0.17,1.53,-4.32,0.123596,0.678528,-0.513428,-0.510559
0,4,-12.46,7.52,6.26,0.764709,0.368225,-0.49939,-0.174011
1,4,1.37,2.32,-1.45,0.759766,0.373962,-0.498596,-0.185303
2,4,3.3,-1.07,-4.73,0.755554,0.372498,-0.495605,-0.211548
3,4,1.3,-1.69,-4.12,0.75293,0.375122,-0.495239,-0.217041
4,4,-1.29,-0.97,-3.28,0.749939,0.382568,-0.49707,-0.210083
5,4,-3.1,-0.23,-1.34,0.746826,0.391296,-0.498413,-0.201782
6,4,-2.81,-0.24,-1.47,0.743347,0.399292,-0.499207,-0.197021
7,4,-2.15,-0.65,-1.75,0.741272,0.403259,-0.49939,-0.19635
8,4,-1.06,-1.52,-3.54,0.731934,0.417786,-0.50061,-0.197754
9,4,0.61,-1.97,-3.64,0.722351,0.433044,-0.50238,-0.19574
10,4,1.91,-2.13,-4.64,0.711121,0.452026,-0.505432,-0.185791
11,4,0.26,-2.1,-5.59,0.698669,0.473999,-0.509583,-0.166016
12,4,-0.18,-2,-5.91,0.691406,0.486267,-0.512085,-0.152649
13,4,-1.31,-1.84,-5.97,0.664368,0.530151,-0.516907,-0.101624
14,4,-0.96,-1.17,-5.28,0.639832,0.565125,-0.517334,-0.0599976
15,4,1.02,-0.08,-2.92,0.610229,0.60144,-0.515503,-0.0128174
16,4,-1.55,0.1,-2.31,0.577576,0.63208,-0.514954,0.0406494
17,4,-1.82,-0.18,-1.86,0.542786,0.657043,-0.514343,0.095459
18,4,-1.62,-0.93,-2.42,0.507019,0.678406,-0.510925,0.147339
19,4,-2.56,-0.93,-1.56,0.462952,0.697449,-0.510193,0.197449
20,4,-1.76,-0.45,0.67,0.388489,0.719666,-0.512573,0.261536
21,4,-1.01,0.12,1.63,0.337402,0.729675,-0.516541,0.2948
22,4,1.18,0.33,1.94,0.266846,0.738586,-0.523376,0.330627
23,4,2.11,-0.24,2.6,0.22821,0.739563,-0.530701,0.345459
24,4,2.49,-1.66,-0.19,0.197021,0.737915,-0.538635,0.355774
25,4,2.76,-2.09,-0.89,0.159668,0.736572,-0.545715,0.366272
26,4,2.17,-1.49,1.25,0.13269,0.736267,-0.549927,0.371399
27,4,3.05,-1.54,0.98,0.117249,0.734985,-0.553528,0.373596
28,4,3.41,-1.72,1.04,0.0977783,0.73114,-0.558899,0.378845
29,4,3.17,-1.54,1.23,0.0882568,0.728516,-0.561523,0.382385
30,4,2.95,-1.53,2.74,0.0820923,0.725098,-0.565979,0.383667
31,4,2.33,-0.77,6.7,0.0889282,0.725525,-0.566711,0.380127
32,4,-12.03,4.87,17.35,0.169006,0.7323,-0.559448,0.349487
33,4,-32.16,15.95,6.17,0.295654,0.721924,-0.559875,0.279236
34,4,-23.46,18.62,-22.63,0.455078,0.679443,-0.564392,0.112793
35,4,24.34,-9.63,-42.8,0.599548,0.58252,-0.538513,-0.105774
36,4,30.44,-10.3,-37.24,0.656616,0.524475,-0.509766,-0.184265
37,4,1.27,-7.82,3.71,0.779419,0.348511,-0.437012,-0.283081
38,4,-21.87,-7.04,9.31,0.819763,0.260315,-0.418701,-0.291504
39,4,0.86,-0.24,-9.88,0.829895,0.256592,-0.42688,-0.251404
40,4,-10.49,9.54,2.03,0.823669,0.282593,-0.453125,-0.190674
41,4,-9.91,10.55,5.14,0.816528,0.305786,-0.467285,-0.146301
42,4,-0.8,6.85,3.65,0.812378,0.322998,-0.46637,-0.134949
43,4,-0.15,3.8,-0.17,0.810242,0.327454,-0.464966,-0.141968
44,4,0.79,1.87,-2.04,0.81012,0.326782,-0.461304,-0.155396
45,4,0.68,-0.92,-4.04,0.810181,0.326355,-0.457703,-0.166382
46,4,-3.16,-0.97,-2.91,0.808105,0.333069,-0.45752,-0.163452
47,4,-4.61,-0.32,-1.59,0.804138,0.343689,-0.460632,-0.151855
48,4,-3.8,-0.26,-2.16,0.792542,0.368958,-0.466248,-0.135742
49,4,-1.17,-1.03,-3.31,0.779724,0.391846,-0.471619,-0.126587
50,4,0.58,-1.98,-4.98,0.752075,0.435059,-0.483582,-0.106018
51,4,1.68,-2.03,-5.33,0.727234,0.470337,-0.493347,-0.0811768
52,4,0.92,-0.66,-5.01,0.68512,0.523132,-0.506531,-0.0196533
53,4,-1.56,-0.11,-4.67,0.656677,0.551392,-0.513428,0.0333252
54,4,-3.73,0.43,-1.82,0.610962,0.589783,-0.515869,0.113098
55,4,-2.86,-0.02,0.15,0.576538,0.61377,-0.516541,0.155273
56,4,0.75,-0.17,2.39,0.519836,0.647583,-0.519653,0.200928
57,4,1.79,-0.96,0.97,0.486511,0.663452,-0.522095,0.224792
58,4,0.96,-2.39,-0.5,0.44281,0.678955,-0.526428,0.256592
59,4,0.32,-2.4,-1.11,0.412292,0.688232,-0.53009,0.274475
60,4,2.26,-0.81,2.22,0.361267,0.703613,-0.534973,0.297058
61,4,2.62,-0.85,1.95,0.330078,0.711609,-0.537354,0.309753
62,4,1.88,-2.03,-0.55,0.288757,0.715515,-0.545471,0.327332
63,4,2.23,-2.73,-0.91,0.261108,0.718079,-0.550537,0.336365
