sample,sensor,ax,ay,az,w,i,j,k
11,2,-0.17,-0.11,-0.52,0.336243,0.747253,-0.488953,-0.299133
12,2,0.21,-0.09,-0.2,0.30658,0.754333,-0.503662,-0.288635
13,2,0.09,0.28,-0.63,0.286682,0.758362,-0.512817,-0.28241
14,2,0.55,0.08,-1.13,0.265686,0.762268,-0.521301,-0.276733
15,2,1.1,0.37,-0.48,0.23407,0.767273,-0.533142,-0.268799
16,2,1.52,0.09,-0.95,0.212891,0.769409,-0.54248,-0.261475
17,2,1.71,0.22,-1.18,0.184082,0.771301,-0.556702,-0.247498
18,2,2.41,-0.29,-1.63,0.16095,0.771301,-0.571838,-0.228577
19,2,1.02,-0.23,-1.83,0.151855,0.770569,-0.58075,-0.214172
20,2,-0.03,-0.07,-1.42,0.144775,0.769897,-0.588196,-0.200928
21,2,-0.58,-0.18,-1.02,0.14032,0.768616,-0.593079,-0.194336
22,2,-0.9,-0.43,-1.21,0.141479,0.766602,-0.59491,-0.195862
23,2,-2.6,-1.66,-3.61,0.157959,0.762878,-0.590393,-0.210938
24,2,-2.56,-0.66,-2.87,0.195129,0.75531,-0.574646,-0.247375
25,2,-1.99,0.95,-1.75,0.239075,0.744202,-0.548584,-0.296753
26,2,0.64,3.18,0.93,0.260925,0.735229,-0.520508,-0.347046
27,2,3.61,3.78,3.85,0.245178,0.734131,-0.50592,-0.380676
28,2,7.18,5.03,3.38,0.203674,0.739502,-0.509705,-0.389709
29,2,5.16,3.26,-1.08,0.157715,0.74176,-0.531921,-0.376709
30,2,1.13,-5.47,-9.66,0.1073,0.73468,-0.574707,-0.344177
31,2,-1.06,-9.39,-13.46,0.102173,0.736206,-0.581299,-0.331177
32,2,-4.61,-0.65,-16.91,0.193298,0.748291,-0.506897,-0.381714
33,2,16.5,10.74,-20.87,0.30835,0.736267,-0.388672,-0.460144
34,2,24.46,20.56,-12.31,0.445007,0.68396,-0.239746,-0.526001
35,2,28.35,19.81,14.5,0.55658,0.610901,-0.109131,-0.552368
36,2,9.02,7.62,26.41,0.636108,0.548706,-0.0667114,-0.538391
37,2,-12.16,-4.36,10.21,0.672302,0.509277,-0.0848999,-0.530518
38,2,-0.96,-1.14,5.61,0.669983,0.50238,-0.108521,-0.535645
39,2,-2.81,-0.4,-4.13,0.660217,0.509094,-0.142151,-0.53363
40,2,-6.96,-0.11,-1.04,0.662415,0.498413,-0.153992,-0.537659
41,2,-0.31,1.02,0.73,0.666687,0.485596,-0.141052,-0.547607
42,2,0.02,0.48,1.21,0.665527,0.478149,-0.142761,-0.554993
43,2,-0.81,-0.62,-0.19,0.659546,0.481873,-0.15509,-0.555664
44,2,-1.12,-0.86,-0.68,0.653381,0.486938,-0.167542,-0.554871
45,2,-2.27,-0.83,-0.33,0.649475,0.489441,-0.17688,-0.554382
46,2,-1.78,-0.57,-0.01,0.645569,0.490906,-0.18335,-0.555481
47,2,-0.23,0,-0.42,0.638916,0.495117,-0.191772,-0.556702
48,2,0.25,0.05,-0.83,0.628052,0.504272,-0.207153,-0.555359
49,2,0.84,0.04,-1.81,0.612427,0.519897,-0.23053,-0.549072
50,2,1.2,-0.2,-2.43,0.591492,0.54187,-0.26123,-0.536926
51,2,0.8,-0.12,-2.49,0.564819,0.569397,-0.296082,-0.518799
52,2,1.31,-0.36,-2.27,0.531616,0.601624,-0.332275,-0.495056
53,2,1.59,-0.17,-2.51,0.494019,0.634827,-0.369629,-0.465149
54,2,0.9,-0.2,-2.55,0.455017,0.664612,-0.408447,-0.429443
55,2,-0.21,-0.18,-1.94,0.399109,0.699097,-0.461975,-0.372253
56,2,-0.5,-0.82,-0.92,0.349609,0.721008,-0.505737,-0.31958
57,2,-1.59,-0.8,-0.44,0.320496,0.731445,-0.528137,-0.288757
58,2,-1.25,-0.28,-0.56,0.29541,0.739441,-0.54364,-0.265259
59,2,0.03,0.11,-0.91,0.276123,0.744507,-0.553955,-0.250244
60,2,0.66,0.32,-0.98,0.262634,0.746765,-0.561523,-0.240845
61,2,0.75,-0.18,-1.37,0.252686,0.747498,-0.568176,-0.233643
62,2,0.21,-0.2,-1.21,0.245483,0.747986,-0.573547,-0.226379
63,2,0.37,-0.36,-0.85,0.235107,0.749878,-0.578003,-0.219727
0,3,-0.06,-0.15,0.2,0.594421,0.311096,0.315247,-0.671204
1,3,-1.09,0.51,-0.08,0.596436,0.328308,0.260803,-0.684448
2,3,-0.9,0.36,-0.71,0.593384,0.346619,0.225159,-0.690674
3,3,-0.77,0.35,-1.78,0.587036,0.367798,0.188293,-0.696167
4,3,-0.99,0.02,-2.17,0.583191,0.379028,0.170349,-0.697998
5,3,-0.5,-0.21,-1.39,0.568176,0.406555,0.121643,-0.705078
6,3,0.77,-0.35,-1.44,0.556519,0.419556,0.0866699,-0.711914
7,3,-0.37,-0.03,-2.42,0.545227,0.432251,0.052063,-0.71637
8,3,0.55,-0.74,-2.32,0.533997,0.442322,0.0236206,-0.720154
9,3,0.89,0.04,-2.07,0.529968,0.447083,0.00909424,-0.72052
10,3,-0.56,-0.05,-1.59,0.519348,0.460571,-0.0362549,-0.718933
11,3,0.01,0.43,-0.71,0.51355,0.465027,-0.0670166,-0.718018
12,3,-0.82,0.29,-1.61,0.503845,0.468018,-0.113708,-0.717041
13,3,-0.75,0.4,-1.37,0.495789,0.47052,-0.139954,-0.71637
14,3,0.02,0.33,-0.8,0.487427,0.471924,-0.163147,-0.716309
15,3,0.49,0.34,-0.91,0.475281,0.472839,-0.199829,-0.7146
16,3,-0.42,0.35,-2.09,0.466614,0.473938,-0.226135,-0.711731
17,3,-0.25,0.29,-1.7,0.454224,0.479065,-0.263,-0.703552
18,3,-0.19,-0.4,-2.13,0.44281,0.482666,-0.30011,-0.693481
19,3,-1.4,-0.3,-2.97,0.436768,0.48584,-0.323364,-0.68457
20,3,-1.87,0.52,-1.89,0.432007,0.491577,-0.342773,-0.67395
21,3,-1.82,0.31,-1.47,0.429199,0.494263,-0.357605,-0.666016
22,3,-2.94,-0.64,-3.11,0.429077,0.491089,-0.367249,-0.663269
23,3,-7.09,-0.61,-7.64,0.431519,0.48468,-0.373474,-0.662903
24,3,-8.46,3.09,-4.98,0.444946,0.467163,-0.36322,-0.672241
25,3,-0.13,4.91,1.32,0.459473,0.429626,-0.32373,-0.706787
26,3,11.91,1.04,6.46,0.453369,0.386902,-0.270813,-0.75592
27,3,14.09,-0.24,7.21,0.425598,0.35553,-0.244995,-0.795227
28,3,8.85,0.25,-1.75,0.396423,0.344177,-0.267944,-0.807861
29,3,2.54,2.63,-7.59,0.374695,0.344666,-0.319336,-0.799255
30,3,-15.13,0.78,-11.24,0.369202,0.349365,-0.414612,-0.754822
31,3,-29.91,-0.14,-15.4,0.382263,0.362854,-0.449585,-0.721191
32,3,-17.21,19.56,-27.97,0.425354,0.396545,-0.346985,-0.73584
33,3,4.63,38.67,-36.31,0.460938,0.404236,-0.162354,-0.773132
34,3,21.02,43.81,-29.92,0.49408,0.35376,0.126831,-0.783997
35,3,28.38,28.39,-4.53,0.504211,0.292358,0.402161,-0.706116
36,3,26.17,18.44,8.91,0.527527,0.25885,0.564941,-0.579285
37,3,22.2,6.49,16.67,0.54834,0.229614,0.644348,-0.481079
38,3,9.17,3.1,7.22,0.560852,0.204346,0.646179,-0.475464
39,3,-6.33,-1.13,-2.16,0.571533,0.200562,0.617798,-0.501465
40,3,-5.4,-0.38,-1.53,0.586975,0.192993,0.593933,-0.515198
41,3,2.93,1.99,3.96,0.589966,0.176697,0.602539,-0.507629
42,3,3.82,1.78,3.93,0.591553,0.157288,0.609192,-0.50415
43,3,0.79,0.41,1.41,0.595703,0.155151,0.594116,-0.517761
44,3,-1.86,-1.09,-0.47,0.599304,0.157471,0.571228,-0.53833
45,3,-1.14,-1.55,-0.44,0.60144,0.161682,0.550659,-0.555786
46,3,1.45,-0.64,2.38,0.602112,0.162781,0.536316,-0.568665
47,3,1.76,-0.42,2.59,0.603516,0.162903,0.518616,-0.583313
48,3,1.48,0.76,3.1,0.6073,0.165466,0.490234,-0.602905
49,3,0.44,1.35,2.41,0.612549,0.174744,0.44928,-0.626404
50,3,-0.67,1.24,0.53,0.616394,0.194275,0.39917,-0.65033
51,3,-0.1,1.4,-0.33,0.615051,0.222595,0.345947,-0.672668
52,3,1.23,1.73,-0.33,0.606995,0.25531,0.290466,-0.694275
53,3,0.57,1.33,-2.6,0.593506,0.292114,0.230225,-0.713745
54,3,0.7,1.32,-3.36,0.577454,0.335144,0.165771,-0.725769
55,3,0.89,0.74,-4.24,0.549622,0.393921,0.0669556,-0.733704
56,3,-0.52,0.86,-4.13,0.52417,0.44104,-0.0348511,-0.727661
57,3,-1.86,-0.63,-4.06,0.509399,0.461548,-0.0926514,-0.720337
58,3,-1.62,0.09,-3.32,0.497681,0.475342,-0.138672,-0.712158
59,3,-1.87,0.05,-2.97,0.489685,0.481628,-0.174255,-0.705627
60,3,-1.29,-0.03,-2.55,0.484985,0.483154,-0.200928,-0.700745
61,3,-1.85,-0.24,-2.17,0.482117,0.482727,-0.2229,-0.696289
62,3,-1.19,0.22,-1.17,0.479797,0.483643,-0.239319,-0.691833
63,3,-0.91,0.07,-0.97,0.474731,0.483154,-0.258911,-0.688599
0,4,-0.36,-1.18,-1.99,0.715759,0.324036,-0.605591,-0.125977
1,4,0.2,-1.79,-3.16,0.691772,0.36084,-0.616638,-0.104797
2,4,2.31,-0.37,-0.35,0.673645,0.389221,-0.622559,-0.0843506
3,4,0.56,-0.36,-0.98,0.66449,0.401917,-0.625854,-0.0720825
4,4,-0.33,-0.37,-1.47,0.645569,0.425659,-0.632446,-0.0454712
5,4,-0.62,-0.39,0.37,0.626587,0.449829,-0.636169,-0.0188599
6,4,-0.6,-0.1,0.62,0.598328,0.484985,-0.637573,0.0172119
7,4,-0.89,-0.64,-0.34,0.587341,0.49646,-0.63855,0.027832
8,4,-0.38,0.43,0.8,0.564392,0.519897,-0.639343,0.048584
9,4,-0.11,0.23,1.37,0.541321,0.540955,-0.64032,0.0658569
10,4,-0.3,-0.04,1.2,0.508667,0.566589,-0.642456,0.0865479
11,4,-0.77,-0.12,1.04,0.488892,0.58075,-0.643738,0.0968628
12,4,-0.3,-0.38,0.26,0.469421,0.594238,-0.644836,0.103577
13,4,0.44,-0.23,0.36,0.437561,0.614929,-0.646606,0.110779
14,4,0.81,0.01,0.59,0.416687,0.627869,-0.647217,0.115234
15,4,0.7,-0.29,0.03,0.385437,0.643616,-0.64978,0.122498
16,4,0.98,-0.44,-0.18,0.364258,0.652649,-0.651794,0.128479
17,4,1.77,0.1,0.63,0.332947,0.663452,-0.655151,0.140686
18,4,2.23,0.25,1.26,0.315125,0.666382,-0.658569,0.151489
19,4,0.46,-0.49,-0.45,0.296631,0.66272,-0.665222,0.17395
20,4,-0.4,-0.2,0.67,0.292542,0.661316,-0.666504,0.181213
21,4,-0.22,0.41,2.33,0.288208,0.65863,-0.667847,0.192749
22,4,-1.41,1.81,4.5,0.28949,0.653931,-0.669739,0.200134
23,4,-3.59,3.92,7.06,0.30249,0.643921,-0.673462,0.200867
24,4,-11.07,3.73,2.35,0.361816,0.614746,-0.680115,0.169312
25,4,-5.93,0.9,-0.4,0.387268,0.604126,-0.681519,0.143555
26,4,4.21,-3.53,-7.66,0.431152,0.585022,-0.681763,0.0842896
27,4,11.33,-7.84,-12.11,0.444397,0.577271,-0.684082,0.0358276
28,4,12.15,-1.67,-5.07,0.41803,0.586243,-0.693604,0.0221558
29,4,0.41,1.21,-0.69,0.345398,0.603638,-0.716492,0.0543213
30,4,-3.58,-1.74,2,0.299194,0.610962,-0.72876,0.078064
31,4,-18.61,1.22,8.69,0.279846,0.616028,-0.729431,0.100647
32,4,-20.64,6.82,4.32,0.33783,0.607971,-0.71521,0.0686035
33,4,-10.22,5.87,-15.28,0.499695,0.549438,-0.665222,-0.0770264
34,4,8.19,1.98,-22.8,0.562378,0.510437,-0.635437,-0.139282
35,4,21.52,-2.34,-13.24,0.667664,0.41333,-0.567871,-0.246887
36,4,17,-8.61,-6.84,0.736267,0.310181,-0.517212,-0.306885
37,4,-13.82,-6.98,2.87,0.761414,0.238892,-0.511658,-0.31842
38,4,5.36,-2.54,-5.26,0.763611,0.219055,-0.516846,-0.319031
39,4,-1.81,2.11,0.37,0.754028,0.226807,-0.534973,-0.306152
40,4,-5.32,3.73,3.16,0.744934,0.223938,-0.554443,-0.295837
41,4,2.37,0.11,-1.81,0.745667,0.214966,-0.5495,-0.309509
42,4,2.27,-1.71,-1.95,0.744141,0.207214,-0.544189,-0.327393
43,4,-0.12,-0.92,-0.69,0.738953,0.210449,-0.550598,-0.326355
44,4,-1.11,0.06,-0.05,0.731995,0.219238,-0.561584,-0.317444
45,4,-1.69,0.2,0.04,0.730164,0.221436,-0.564636,-0.314697
46,4,-0.71,-0.58,-1.42,0.726746,0.225037,-0.569214,-0.311768
47,4,1.56,-1.48,-3.24,0.722839,0.230347,-0.572388,-0.311157
48,4,2.05,-2.03,-4.03,0.717224,0.240723,-0.577576,-0.306702
49,4,2.06,-2.31,-4.47,0.708862,0.257935,-0.586426,-0.295105
50,4,1.86,-2.2,-4.77,0.688293,0.297607,-0.607788,-0.261353
51,4,0.46,-1.39,-5.17,0.678833,0.313965,-0.616455,-0.246094
52,4,0.16,-1,-4.9,0.65625,0.350769,-0.634094,-0.210327
53,4,0.27,0.47,-3.94,0.614136,0.413574,-0.656494,-0.144104
54,4,-0.48,2.14,-2.3,0.585693,0.453735,-0.665527,-0.0906982
55,4,-3.34,2.43,-0.67,0.547058,0.502991,-0.669067,-0.00518799
56,4,-4.45,1.92,0.35,0.518799,0.530518,-0.668823,0.0461426
57,4,-3.21,1.64,2.52,0.472839,0.56781,-0.666504,0.098999
58,4,-0.52,1.72,3.62,0.443787,0.588318,-0.665344,0.119568
59,4,0.34,1.06,2.43,0.421143,0.602783,-0.664917,0.13092
60,4,0,0.31,0.65,0.413574,0.606262,-0.665833,0.134521
61,4,-0.03,-0.37,-0.03,0.399231,0.612671,-0.667358,0.140991
62,4,0.07,-0.56,0.61,0.384644,0.620422,-0.667175,0.148315
63,4,0.07,-0.45,0.54,0.377319,0.624939,-0.666321,0.151978
