sample,sensor,ax,ay,az,w,i,j,k
50,0,0.8,0.19,-0.36,0.580994,0.476685,-0.196411,-0.629761
51,0,1.51,0.19,-0.41,0.575562,0.485107,-0.204834,-0.625671
52,0,0.76,0.12,-0.63,0.562012,0.50647,-0.22583,-0.613708
53,0,0.34,-0.21,-1.07,0.55072,0.523987,-0.242981,-0.6026
54,0,0.64,-0.5,-1.28,0.538147,0.543091,-0.262024,-0.588867
55,0,0.44,-0.34,-1.68,0.524353,0.563599,-0.282593,-0.572327
56,0,0.23,-0.22,-1.98,0.509949,0.584106,-0.303711,-0.553711
57,0,0.51,-0.3,-2.43,0.496033,0.603455,-0.32489,-0.533203
58,0,0.13,-0.32,-2.78,0.482361,0.622192,-0.346191,-0.510254
59,0,-0.76,-0.89,-3.11,0.469421,0.640076,-0.366821,-0.485107
60,0,-0.15,-0.69,-3.17,0.45874,0.65625,-0.385864,-0.458313
61,0,0.79,0.05,-2.18,0.447815,0.671692,-0.404358,-0.429871
62,0,-2.04,-1.62,-1.13,0.43396,0.689331,-0.422791,-0.397156
63,0,-4.65,-0.51,0.42,0.415894,0.708008,-0.438721,-0.36499
0,1,0.64,-0.06,-0.37,0.662415,0.365845,-0.0995483,-0.646118
1,1,0.86,-0.02,-0.4,0.647522,0.394958,-0.125061,-0.639587
2,1,1.02,0.04,-0.75,0.633301,0.4245,-0.148621,-0.629822
3,1,0.13,-0.28,-1.01,0.602966,0.483765,-0.194763,-0.603699
4,1,-1.19,-0.42,-1.28,0.57489,0.530884,-0.230469,-0.57843
5,1,-2.07,-1,-1.42,0.526794,0.600159,-0.283386,-0.531067
6,1,-2.39,-0.71,-1.38,0.495728,0.638611,-0.312561,-0.498779
7,1,-2.47,-0.51,-1.57,0.454712,0.681091,-0.345825,-0.458008
8,1,-1.79,-0.97,-1.19,0.430969,0.699036,-0.362793,-0.44043
9,1,-0.62,-0.38,-0.74,0.399597,0.713257,-0.387024,-0.426331
10,1,0.59,0.48,-0.96,0.381409,0.718079,-0.401611,-0.421387
11,1,1.39,0.92,-0.84,0.352722,0.724365,-0.425842,-0.411682
12,1,1.4,0.69,-0.64,0.329956,0.729675,-0.446777,-0.398926
13,1,0.7,-0.09,-0.47,0.316895,0.732788,-0.458557,-0.390259
14,1,0.05,-0.34,-0.42,0.289856,0.738953,-0.482849,-0.369812
15,1,-0.61,-0.21,-0.33,0.248657,0.746277,-0.51825,-0.335632
16,1,-0.51,-0.18,-0.36,0.223267,0.748108,-0.539551,-0.315125
17,1,-0.3,-0.14,-0.29,0.200378,0.747314,-0.558289,-0.2995
18,1,-0.45,-0.71,-0.15,0.190125,0.74585,-0.567322,-0.292786
19,1,-1.36,-0.05,-0.25,0.167358,0.74054,-0.588196,-0.278687
20,1,-0.53,-0.26,-0.73,0.162537,0.738342,-0.593445,-0.276184
21,1,0.11,0.89,-0.98,0.151184,0.729431,-0.608276,-0.274048
22,1,0.27,-0.11,-0.71,0.143616,0.721252,-0.618713,-0.276428
23,1,-0.27,-0.43,-0.79,0.139099,0.716858,-0.623779,-0.278687
24,1,-2.27,-1.44,-0.31,0.131836,0.705933,-0.632996,-0.289062
25,1,-2.83,-2.38,-0.05,0.145325,0.701294,-0.622559,-0.31543
26,1,-3.59,-1.15,0,0.185181,0.69574,-0.592529,-0.361267
27,1,-3.22,-4.28,-0.16,0.216614,0.691101,-0.561707,-0.399902
28,1,-8.36,-1.71,-5.95,0.370422,0.632568,-0.383728,-0.561646
29,1,-12.67,-4.21,-7.8,0.488403,0.526367,-0.214905,-0.661926
30,1,0.32,-12.26,-19.66,0.533691,0.471619,-0.134705,-0.688904
31,1,11.71,7.08,-7.93,0.641968,0.374207,-0.00805664,-0.669189
32,1,6.46,3.81,-1.44,0.677307,0.348389,0.0129395,-0.647827
33,1,0.03,-1.66,3.17,0.670593,0.365112,0.00109863,-0.645752
34,1,-5.92,-1.97,2.4,0.665833,0.37915,-0.0161743,-0.642395
35,1,-6.83,-0.99,2.2,0.659546,0.406921,-0.0462646,-0.63031
36,1,-1.7,0.77,1.21,0.661621,0.401794,-0.0418701,-0.631714
37,1,0,1.55,0.62,0.664246,0.395752,-0.0380859,-0.633057
38,1,0.75,1.31,0.47,0.671814,0.382324,-0.0322266,-0.633667
39,1,-0.1,-0.39,1.01,0.672668,0.38147,-0.0345459,-0.633118
40,1,-1.23,-0.99,0.94,0.671814,0.385132,-0.0401611,-0.631409
41,1,-2.08,-1.11,0.58,0.670715,0.388916,-0.0452271,-0.629944
42,1,-1.84,-1.02,0.38,0.670105,0.389709,-0.0466919,-0.630005
43,1,-1.1,-0.29,0.01,0.668762,0.38678,-0.0479736,-0.633179
44,1,-0.65,0.06,-0.1,0.667358,0.383301,-0.0485229,-0.636658
45,1,-0.22,0.24,-0.07,0.665344,0.381226,-0.0501099,-0.639954
46,1,-0.54,-0.17,0.09,0.662354,0.382385,-0.0537109,-0.642029
47,1,-0.82,-0.37,0.15,0.658264,0.386047,-0.0588989,-0.643616
48,1,-0.61,-0.32,0.44,0.653809,0.390808,-0.0643311,-0.644714
49,1,-0.71,-0.13,0.35,0.648865,0.397278,-0.0703735,-0.645142
50,1,0.42,0.06,0.38,0.643799,0.406128,-0.0776367,-0.643921
51,1,0.78,0.15,0.47,0.636108,0.419434,-0.0876465,-0.641724
52,1,0.19,0.22,-0.17,0.624329,0.439331,-0.103516,-0.637573
53,1,0.04,0.09,-0.47,0.601196,0.479248,-0.133667,-0.625305
54,1,0.5,-0.46,-0.74,0.583008,0.510315,-0.156006,-0.61261
55,1,0.56,-0.4,-1.17,0.562317,0.544617,-0.180847,-0.595398
56,1,0.77,-0.48,-1.55,0.53949,0.581055,-0.208496,-0.572571
57,1,1,-0.22,-1.95,0.513306,0.617065,-0.237366,-0.54718
58,1,0.01,-1.33,-2.2,0.481079,0.651855,-0.266968,-0.521912
59,1,0.51,-0.56,-2.03,0.443848,0.681763,-0.294739,-0.501343
60,1,0.77,1.13,-1.1,0.400879,0.706299,-0.325806,-0.48407
61,1,0.14,0.28,-0.7,0.350342,0.722595,-0.365906,-0.470398
62,1,-1.79,-0.23,-0.55,0.296631,0.7323,-0.408875,-0.456726
63,1,-1.85,0.5,0,0.252319,0.730591,-0.450073,-0.447266
0,2,-0.97,-0.83,-2.42,0.656677,0.525269,-0.280212,-0.462952
1,2,-0.38,-0.76,-3.19,0.645325,0.543945,-0.292297,-0.449707
2,2,-0.49,-0.89,-3.51,0.621643,0.582458,-0.319824,-0.414795
3,2,-1.09,-0.84,-3.49,0.600952,0.61377,-0.343384,-0.3797
4,2,-1.6,-0.94,-4.09,0.561951,0.665039,-0.381104,-0.311035
5,2,-2.1,-0.75,-3.24,0.534119,0.697021,-0.402161,-0.259277
6,2,-2.81,-0.72,-1.19,0.496399,0.735718,-0.423035,-0.182678
7,2,-3.46,-0.55,1.23,0.472168,0.75592,-0.431763,-0.138916
8,2,-0.59,-0.91,0.63,0.432861,0.77948,-0.442139,-0.0977783
9,2,0.79,-0.68,-0.25,0.39325,0.796753,-0.452271,-0.0773926
10,2,2.06,0.12,0.32,0.365173,0.805786,-0.461182,-0.0686646
11,2,3.02,0.02,-0.32,0.331665,0.812317,-0.475891,-0.0605469
12,2,2.66,-0.34,-1.46,0.291138,0.817627,-0.494446,-0.0469971
13,2,3.49,-0.79,-1,0.247925,0.820923,-0.513489,-0.0296631
14,2,1.73,-0.3,0.52,0.203125,0.822571,-0.531067,-0.00787354
15,2,2.14,-0.76,-0.98,0.158997,0.821106,-0.548035,0.0117188
16,2,1.57,-0.56,-0.8,0.121155,0.817505,-0.562317,0.0278931
17,2,1.03,-0.15,-0.63,0.0889282,0.813232,-0.57373,0.0405273
18,2,1.26,0,-0.34,0.0596924,0.808411,-0.583618,0.0475464
19,2,2.32,-0.1,-0.41,0.0343018,0.803528,-0.592285,0.0485229
20,2,2.02,0.41,-0.06,0.0162964,0.797974,-0.60083,0.0444946
21,2,2.3,0.66,-0.6,0.00115967,0.791626,-0.609802,0.0376587
22,2,2.59,0.49,-0.8,-0.0140381,0.784546,-0.619263,0.0286865
23,2,3.25,0.56,-2.08,-0.0304565,0.777771,-0.627441,0.0212402
24,2,1.84,-1.18,-4.86,-0.0448608,0.771179,-0.634949,0.0117798
25,2,0.64,-3.38,-7.55,-0.0424194,0.767944,-0.639038,-0.00982666
26,2,-1.34,-5.35,-11.76,-0.0161133,0.774292,-0.630127,-0.0558472
27,2,1.94,-1.58,-24.48,0.0497437,0.792297,-0.592041,-0.138733
28,2,19.02,6.1,-30.92,0.170288,0.808472,-0.486816,-0.283508
29,2,34.62,27.29,-23.62,0.333557,0.778442,-0.299866,-0.439209
30,2,33.45,31.03,-1.56,0.498901,0.682251,-0.109253,-0.523132
31,2,-15.17,-0.23,24.06,0.667969,0.560791,-0.000854492,-0.489197
32,2,-13.86,-2.74,15.72,0.718201,0.523193,-0.000244141,-0.45874
33,2,1.9,-0.3,5.94,0.70874,0.547974,-0.013855,-0.444153
34,2,-3.72,-2.01,-4.55,0.7005,0.56427,-0.0333862,-0.435608
35,2,-5.25,-0.75,-2.06,0.693665,0.58197,-0.0601807,-0.420105
36,2,-0.03,1.15,0.82,0.697815,0.578369,-0.0562134,-0.418762
37,2,-1.88,0.49,-0.98,0.703735,0.568176,-0.0550537,-0.422974
38,2,-2.31,-0.55,-0.93,0.709045,0.557739,-0.062561,-0.426941
39,2,-2.1,-0.91,-0.44,0.708801,0.557373,-0.0672607,-0.427124
40,2,-3.05,-2.03,0.06,0.707031,0.560303,-0.0739746,-0.42511
41,2,-3.15,-2.04,0.56,0.705444,0.562683,-0.0791626,-0.423645
42,2,-2.73,-1.67,0.78,0.704834,0.562927,-0.0811157,-0.424011
43,2,-2.55,-1.45,-0.71,0.702393,0.560974,-0.0870972,-0.429321
44,2,-2.66,-1.09,-1.11,0.700378,0.559326,-0.0917358,-0.433777
45,2,-2.46,-1.01,-1.17,0.697021,0.559265,-0.0969238,-0.438171
46,2,-1.68,-1.16,-1.58,0.692261,0.561279,-0.104126,-0.441467
47,2,-2.42,-1.24,-1.65,0.689453,0.56311,-0.108826,-0.442383
48,2,-1.76,-1.38,-1.35,0.680115,0.570984,-0.122131,-0.443298
49,2,-1.87,-1.35,-0.97,0.674683,0.576721,-0.132263,-0.441223
50,2,-3.98,-1.31,-1.44,0.668213,0.583862,-0.144775,-0.437744
51,2,-1.92,-0.96,-1.03,0.65686,0.598083,-0.154236,-0.432556
52,2,-1.53,-0.88,-1.21,0.649353,0.608215,-0.159546,-0.427795
53,2,-1.25,-1.12,-2.13,0.610718,0.658691,-0.193054,-0.394836
54,2,-1.32,-1.5,-2.11,0.599426,0.672119,-0.203186,-0.384155
55,2,-1.49,-1.08,-0.85,0.559387,0.716248,-0.234192,-0.345398
56,2,-1.32,-0.63,0.49,0.52533,0.748352,-0.254578,-0.315002
57,2,-0.55,-0.52,1.02,0.485046,0.78009,-0.274658,-0.284241
58,2,-0.29,-0.47,2.91,0.436218,0.810608,-0.296875,-0.253967
59,2,-0.08,-0.02,3.48,0.409058,0.824219,-0.309631,-0.239746
60,2,-0.22,1,2.99,0.313049,0.858459,-0.354797,-0.197998
61,2,-0.03,1.66,2.64,0.239868,0.874573,-0.384399,-0.172607
62,2,3.65,3.5,1.51,0.164368,0.885132,-0.407959,-0.151917
63,2,5.42,3.79,1.61,0.0933228,0.887634,-0.428345,-0.141113
0,3,-1.32,-0.94,2.95,0.569885,0.398621,0.294861,-0.655273
1,3,-1.51,-0.28,3.42,0.553894,0.428284,0.263733,-0.663452
2,3,-0.6,0.23,3.58,0.536865,0.460022,0.236511,-0.666504
3,3,-0.42,-0.25,0.93,0.498901,0.526001,0.18219,-0.664246
4,3,-0.38,-0.65,0.04,0.465942,0.575256,0.141174,-0.657288
5,3,-0.2,-1.84,-2.55,0.408264,0.644653,0.074585,-0.642029
6,3,0.25,-2.58,-2.94,0.369324,0.683411,0.0324707,-0.628906
7,3,0.53,-2.35,-2.11,0.321777,0.723206,-0.0220337,-0.610657
8,3,0.72,-2.06,-2.41,0.29834,0.736877,-0.0562134,-0.604004
9,3,-0.01,-0.9,-2.48,0.270447,0.746216,-0.122559,-0.595825
10,3,-0.3,0.52,-1.88,0.259827,0.747864,-0.158142,-0.590088
11,3,0.85,0.41,-1.48,0.244934,0.74823,-0.197144,-0.584229
12,3,1.91,1.35,-1.78,0.224976,0.750183,-0.237427,-0.574646
13,3,2.16,0.94,-2.15,0.200317,0.754639,-0.282227,-0.557495
14,3,0.63,-0.09,-4.76,0.17749,0.75946,-0.324585,-0.535156
15,3,-0.07,0.51,-3.66,0.160156,0.761902,-0.361206,-0.513184
16,3,0.91,1.14,-2.39,0.145752,0.760071,-0.39502,-0.495056
17,3,0.17,0.41,-3.89,0.128906,0.756775,-0.429993,-0.475098
18,3,-1.5,0.09,-5.43,0.114746,0.753174,-0.462952,-0.453064
19,3,-1.29,0.04,-4.48,0.106262,0.746948,-0.489502,-0.437256
20,3,-0.22,0.84,-2.87,0.10199,0.736755,-0.511841,-0.429932
21,3,1.15,1.16,-1.37,0.0961914,0.722839,-0.537354,-0.423645
22,3,-0.28,0.93,-3.71,0.0869751,0.709534,-0.565125,-0.411865
23,3,-1.4,0.15,-5.1,0.0773315,0.699036,-0.588867,-0.398193
24,3,-4.73,0.56,-11.8,0.0736084,0.689819,-0.607483,-0.386963
25,3,-10.18,-0.85,-16.21,0.0828247,0.680481,-0.614441,-0.390625
26,3,-16.12,4.66,-29.34,0.114685,0.674316,-0.579041,-0.443726
27,3,-8.95,16.94,-38.02,0.178223,0.656433,-0.463989,-0.567444
28,3,17.9,43.34,-37.31,0.257629,0.600159,-0.239319,-0.718445
29,3,31.19,44.27,-27.45,0.343018,0.504761,0.0532837,-0.790344
30,3,28.91,39.8,-0.5,0.452454,0.440674,0.298645,-0.715454
31,3,11.36,19.19,35.96,0.554382,0.40332,0.432373,-0.585693
32,3,5.93,4.99,19.6,0.590759,0.385925,0.473572,-0.527039
33,3,1.84,2.03,6.96,0.580444,0.40625,0.45282,-0.541321
34,3,-2.9,-4.68,-6.85,0.56781,0.437256,0.421692,-0.555542
35,3,-3.34,-4.87,-7.62,0.564453,0.448364,0.40155,-0.564941
36,3,-3.66,-0.85,0.23,0.570557,0.437012,0.405273,-0.565002
37,3,-1.84,0.87,4.17,0.576904,0.422974,0.420349,-0.558228
38,3,-0.76,0.56,4.96,0.579529,0.416016,0.428711,-0.554382
39,3,-1.1,-1,3.25,0.577576,0.416626,0.427612,-0.556763
40,3,-0.15,-2.04,2.63,0.57312,0.421692,0.424561,-0.559875
41,3,-0.32,-2.85,2.53,0.570129,0.425659,0.420715,-0.562866
42,3,0.03,-2.85,2.21,0.568604,0.425476,0.417786,-0.56665
43,3,-0.41,-1.9,2.82,0.570312,0.421631,0.414001,-0.570618
44,3,-1.04,-1.39,3.04,0.572998,0.41687,0.407349,-0.576111
45,3,-1.39,-0.92,3.42,0.573975,0.413757,0.39679,-0.584778
46,3,-2.75,-2.04,2.04,0.572144,0.414368,0.382507,-0.59552
47,3,-2.47,-2.25,1.51,0.567078,0.418457,0.370667,-0.604919
48,3,-1.48,-1.66,2.32,0.561951,0.422729,0.360718,-0.612671
49,3,-1.9,-1.37,2.86,0.557922,0.429565,0.349365,-0.618164
50,3,-0.87,-0.53,4.27,0.549866,0.438293,0.336731,-0.626221
51,3,-1.12,-0.26,3.96,0.537964,0.452393,0.318787,-0.635864
52,3,-1.36,-0.33,3.13,0.52356,0.474182,0.298401,-0.641846
53,3,-1.15,-0.37,1.99,0.49408,0.519287,0.260193,-0.646973
54,3,-1.06,-0.41,1.28,0.467102,0.554504,0.229187,-0.649475
55,3,0.47,0.03,1.23,0.414795,0.609741,0.179993,-0.651001
56,3,0.81,-0.25,0.86,0.394592,0.627808,0.161377,-0.651245
57,3,3,0.92,0.74,0.350586,0.660889,0.119507,-0.65271
58,3,4.18,2.18,-1.15,0.302795,0.691406,0.0648804,-0.652771
59,3,3.1,4.23,-1.86,0.252136,0.717163,-0.00189209,-0.649719
60,3,3.41,4.89,-2.63,0.164062,0.735596,-0.122986,-0.645691
61,3,2.29,2.86,-3.77,0.134644,0.737915,-0.161499,-0.641357
62,3,-0.81,4.54,-6.97,0.0843506,0.738403,-0.226746,-0.629456
63,3,0.07,1.8,-7.89,0.0452881,0.728333,-0.28656,-0.620789
0,4,0.72,-1.77,-3.79,0.728027,0.235779,-0.585693,-0.26709
1,4,1.26,-1.73,-4.98,0.721008,0.260986,-0.59021,-0.252258
2,4,0.82,-1.18,-5.4,0.704834,0.309021,-0.602295,-0.211914
3,4,0.25,-0.03,-5.93,0.68927,0.34906,-0.610962,-0.172668
4,4,0.62,2.06,-3.48,0.664551,0.413879,-0.61499,-0.0939941
5,4,-3.02,3.38,-1.63,0.647095,0.451965,-0.613159,-0.0320435
6,4,-3.87,3.39,-0.39,0.617981,0.49884,-0.605469,0.0516357
7,4,-3.23,1.84,1.85,0.596375,0.525269,-0.599792,0.0931396
8,4,-2.22,0.77,1.36,0.563293,0.559509,-0.593323,0.132812
9,4,0.26,-0.2,0.88,0.527039,0.589294,-0.592163,0.156006
10,4,2.29,-0.73,0.85,0.503113,0.607117,-0.592346,0.165527
11,4,1.84,-1.83,-1.16,0.476562,0.621094,-0.595947,0.178894
12,4,1.03,-1.55,-1.32,0.445923,0.633179,-0.600952,0.197876
13,4,0.24,-0.39,-0.29,0.409668,0.645569,-0.605042,0.222229
14,4,-0.49,0.18,0.6,0.370667,0.656677,-0.607727,0.249023
15,4,-2.02,0.48,1.26,0.331543,0.665405,-0.609497,0.275513
16,4,-2.29,0.45,1.99,0.294861,0.674255,-0.609497,0.294922
17,4,-1.05,0.74,2.43,0.260559,0.682434,-0.610352,0.306274
18,4,0.33,1.49,3.53,0.230896,0.685852,-0.614319,0.314392
19,4,-0.08,1.05,2.87,0.206238,0.684631,-0.61969,0.323547
20,4,-0.1,-0.3,0.66,0.190125,0.681763,-0.626953,0.325562
21,4,0.42,-0.02,0.8,0.172791,0.679504,-0.634277,0.325745
22,4,1.18,-0.56,0.28,0.154663,0.676147,-0.643555,0.323669
23,4,2.38,1.13,3.57,0.138062,0.671936,-0.652588,0.321777
24,4,0.03,2.05,6.93,0.138916,0.664978,-0.659851,0.321106
25,4,-11.93,4.81,5.7,0.177368,0.65332,-0.668457,0.308044
26,4,-25.86,10.02,7.43,0.249817,0.638672,-0.679443,0.260864
27,4,-32.54,18.51,-3.87,0.370117,0.608093,-0.68512,0.154297
28,4,-19.13,21.98,-38.52,0.516968,0.535645,-0.666809,-0.0341187
29,4,17.94,-1.8,-40.55,0.638123,0.410767,-0.602234,-0.247742
30,4,37.73,-13.06,-22.63,0.721313,0.28186,-0.524475,-0.353821
31,4,8.54,-10.19,-2.94,0.763306,0.180176,-0.50293,-0.363159
32,4,-7.71,-7.96,-8.49,0.777954,0.127197,-0.507935,-0.347351
33,4,2.57,1.27,-3.6,0.776306,0.156067,-0.518677,-0.322388
34,4,-9.68,7.09,5.93,0.769958,0.177917,-0.541687,-0.28656
35,4,-3.79,5.55,6.02,0.769592,0.186096,-0.544922,-0.275879
36,4,2.46,1.39,-1.05,0.770996,0.182861,-0.539917,-0.283997
37,4,1.87,0.15,-2.11,0.771423,0.17627,-0.537537,-0.291382
38,4,1.08,-0.5,-2,0.770935,0.172546,-0.538025,-0.293945
39,4,0.33,-0.55,-1.78,0.769897,0.172546,-0.54071,-0.291809
40,4,-2.41,0.75,-0.33,0.768494,0.174255,-0.545166,-0.286072
41,4,-2.79,0.94,0.02,0.76709,0.17627,-0.548401,-0.282471
42,4,-1.8,0.73,-0.4,0.765198,0.178223,-0.549744,-0.283691
43,4,-0.41,0.24,-1.23,0.762451,0.180664,-0.550598,-0.287842
44,4,-0.23,-0.1,-1.62,0.759216,0.184143,-0.551636,-0.292236
45,4,0.11,-0.52,-2.26,0.755798,0.189575,-0.552734,-0.295471
46,4,0.77,-0.06,-1.65,0.752502,0.19751,-0.553894,-0.296387
47,4,-0.61,-0.18,-1.99,0.74823,0.206055,-0.55719,-0.295288
48,4,-1.02,-0.21,-2.24,0.744446,0.215637,-0.559998,-0.292786
49,4,-1.11,0.06,-1.99,0.740601,0.228149,-0.562012,-0.289185
50,4,-0.25,-0.85,-3.22,0.735901,0.244385,-0.563477,-0.285095
51,4,0.4,-0.84,-3.92,0.729309,0.266663,-0.56604,-0.276794
52,4,0.36,0.01,-2.75,0.719666,0.295532,-0.571716,-0.260559
53,4,-0.36,0.03,-2.87,0.700928,0.344543,-0.582214,-0.225891
54,4,0.76,-0.23,-3.04,0.686829,0.380188,-0.586792,-0.198547
55,4,-0.07,-0.09,-2.45,0.669189,0.41748,-0.592102,-0.165161
56,4,-1.57,-0.17,-2.06,0.648193,0.454651,-0.597595,-0.126221
57,4,-1.86,0.09,-1.74,0.624329,0.493896,-0.599243,-0.0845337
58,4,-2.92,0.2,-0.08,0.595581,0.53418,-0.59845,-0.0432129
59,4,-3.41,-0.11,0.44,0.560608,0.573242,-0.597595,-0.00506592
60,4,-4.33,-0.05,-0.25,0.516357,0.612671,-0.597534,0.031311
61,4,-4.57,2.57,1.4,0.462402,0.653931,-0.595093,0.0666504
62,4,-0.87,4.62,7.11,0.399963,0.692627,-0.592407,0.0969238
63,4,4.44,2.35,5.88,0.338623,0.716919,-0.597656,0.118896
