sample,sensor,ax,ay,az,w,i,j,k
26,0,-0.56,0.05,-1.29,0.226013,0.761475,-0.607361,-0.0139771
27,0,-0.74,-1,-1.08,0.222229,0.764038,-0.605591,-0.00866699
28,0,-1.07,-0.23,-0.73,0.217102,0.768616,-0.601746,-0.00421143
29,0,-1.38,-0.27,-0.6,0.212524,0.773743,-0.596741,-0.00164795
30,0,-1.01,-0.37,-0.61,0.207886,0.779541,-0.59082,-0.00170898
31,0,0.06,-0.04,-0.55,0.202209,0.789368,-0.579712,-0.00402832
32,0,0.3,0.04,-0.12,0.197571,0.796143,-0.57196,-0.00488281
33,0,-0.63,-0.22,0.56,0.191589,0.802917,-0.564453,-0.00457764
34,0,-2.29,0.3,1.35,0.187134,0.809937,-0.555786,-0.00543213
35,0,-2.14,0.61,1.29,0.187073,0.815552,-0.547485,-0.0114136
36,0,2.92,2.74,2.88,0.189819,0.819763,-0.539795,-0.0233154
37,0,4.5,2.46,1.67,0.19751,0.820251,-0.535522,-0.0371094
38,0,4.78,1.43,0.23,0.204285,0.81842,-0.535522,-0.0407715
39,0,2.44,0.39,3.14,0.207214,0.81781,-0.535156,-0.0424194
40,0,1.54,-0.94,-0.19,0.2099,0.813965,-0.5401,-0.0407715
41,0,0.37,0.16,-0.23,0.21228,0.808533,-0.547668,-0.0355225
42,0,-0.21,0.32,-0.32,0.213074,0.803345,-0.555298,-0.0307617
43,0,-0.74,-0.28,-0.33,0.216003,0.797302,-0.562988,-0.0265503
44,0,-0.74,-0.18,-0.63,0.219543,0.791321,-0.57019,-0.0238037
45,0,-0.6,-0.11,-0.6,0.223999,0.785645,-0.576233,-0.022644
46,0,-0.51,-0.26,-0.74,0.229065,0.780457,-0.581299,-0.0223389
47,0,-0.69,-0.28,-0.83,0.23407,0.775879,-0.585388,-0.0222168
48,0,-0.42,-0.16,-0.69,0.239075,0.771973,-0.588562,-0.022644
49,0,-0.26,-0.19,-0.69,0.244385,0.768066,-0.591431,-0.0232544
50,0,0.06,-0.2,-0.42,0.249451,0.764832,-0.593445,-0.0241089
51,0,0.05,-0.27,-0.53,0.254089,0.762268,-0.594788,-0.0245361
52,0,-0.1,-0.15,-0.3,0.257568,0.760193,-0.596008,-0.0245361
53,0,-0.2,-0.01,-0.24,0.260437,0.758301,-0.597107,-0.0247192
54,0,-0.22,-0.2,-0.47,0.263184,0.756409,-0.598267,-0.0256958
55,0,0.07,-0.06,-0.11,0.26593,0.754822,-0.598999,-0.0268555
56,0,0,-0.12,-0.32,0.268005,0.753296,-0.599976,-0.0276489
57,0,-0.15,0,0,0.269287,0.752197,-0.600708,-0.0280762
58,0,-0.34,-0.1,-0.23,0.270264,0.751465,-0.601196,-0.0284424
59,0,-0.11,-0.04,-0.09,0.271667,0.750854,-0.601318,-0.02948
60,0,0.29,0.01,-0.11,0.273438,0.750366,-0.601074,-0.0307617
61,0,0.29,-0.05,-0.09,0.274841,0.749756,-0.601074,-0.0316772
62,0,0.09,-0.02,-0.04,0.275452,0.74939,-0.601257,-0.0321045
63,0,0.18,0,0.02,0.275818,0.748962,-0.601624,-0.0324097
0,1,-0.1,0.05,-0.02,0.257629,0.690674,-0.67572,-0.000488281
1,1,-0.08,-0.11,-0.11,0.25592,0.691589,-0.675476,0.00012207
2,1,-0.24,-0.1,-0.22,0.253845,0.692261,-0.675537,0.000854492
3,1,-0.36,-0.09,-0.25,0.251343,0.692688,-0.676025,0.00164795
4,1,-0.28,-0.07,-0.2,0.248596,0.693176,-0.676575,0.00177002
5,1,-0.27,-0.02,-0.19,0.245544,0.694031,-0.676758,0.000610352
6,1,0,0.03,-0.33,0.242065,0.695496,-0.676514,-0.00134277
7,1,-0.32,0.13,-0.25,0.238281,0.697754,-0.675537,-0.00372314
8,1,0.28,0.12,-0.11,0.235413,0.699768,-0.6745,-0.00665283
9,1,0.3,0.14,0.03,0.232544,0.701843,-0.673279,-0.00872803
10,1,0.29,0.05,0.26,0.229736,0.703552,-0.672424,-0.0109253
11,1,0.67,-0.09,0.43,0.226501,0.705383,-0.67157,-0.0133667
12,1,0.6,-0.23,0.38,0.222839,0.707153,-0.670837,-0.0161133
13,1,0.78,0,0.25,0.218994,0.709167,-0.669922,-0.0174561
14,1,0.93,0.05,0.22,0.216064,0.710266,-0.669739,-0.0175781
15,1,0.91,-0.02,0.15,0.213745,0.710754,-0.669922,-0.0172119
16,1,0.97,-0.11,0.03,0.211914,0.711365,-0.669922,-0.0166626
17,1,0.7,-0.1,0.04,0.209045,0.712891,-0.669128,-0.0183105
18,1,0.38,0.1,-0.1,0.207764,0.713806,-0.668579,-0.0177002
19,1,0.18,0.2,-0.12,0.208008,0.713745,-0.668579,-0.0164795
20,1,0.16,0.35,-0.36,0.209045,0.712585,-0.669556,-0.0159302
21,1,-0.02,2.27,-0.83,0.210754,0.7099,-0.671814,-0.0164795
22,1,1.14,-0.75,-1.56,0.21405,0.707458,-0.673279,-0.0188599
23,1,0.2,0.06,-1.39,0.214233,0.708984,-0.67157,-0.0213013
24,1,-1.07,0.12,-1.97,0.213684,0.716125,-0.664185,-0.0200806
25,1,-0.56,2,1.97,0.217224,0.719116,-0.659546,-0.0268555
26,1,-0.62,0.88,0.5,0.219116,0.717834,-0.660095,-0.0318604
27,1,-2.69,0.94,-1.53,0.208618,0.721375,-0.660217,-0.0129395
28,1,-1.83,1.31,-2.3,0.2005,0.72345,-0.660583,-0.00146484
29,1,-1.51,-0.47,0.39,0.194824,0.726807,-0.658569,-0.00183105
30,1,-1.38,0.09,-1.58,0.189209,0.733154,-0.653198,0.000305176
31,1,-0.78,0.2,-0.7,0.18396,0.739929,-0.647095,-0.000244141
32,1,-0.45,-0.16,0.55,0.172974,0.748596,-0.640015,-0.00305176
33,1,-0.43,-0.24,0.86,0.162964,0.755249,-0.634827,-0.00439453
34,1,-0.18,-1.85,3.01,0.153137,0.76123,-0.630066,-0.00927734
35,1,0.14,-0.95,4.68,0.144104,0.762817,-0.630127,-0.0155029
36,1,4.37,-4.89,4.55,0.15271,0.754517,-0.638,-0.0192261
37,1,1.61,1.68,1.69,0.158447,0.74585,-0.646667,-0.019043
38,1,0.97,5.96,-6.57,0.154236,0.745239,-0.648621,-0.00866699
39,1,5.16,-2.52,4.68,0.169128,0.739685,-0.651123,-0.0179443
40,1,3.83,-2.45,2.05,0.170898,0.738403,-0.652222,-0.0130615
41,1,0.16,-0.06,0.65,0.173523,0.736816,-0.653381,-0.0057373
42,1,0.95,0.65,0.23,0.179321,0.731201,-0.658142,-0.00354004
43,1,-0.49,-0.05,-0.3,0.184814,0.72467,-0.663818,-0.0010376
44,1,-1.01,0.33,-0.54,0.190369,0.718933,-0.668457,0.00262451
45,1,-0.77,0.34,-0.81,0.196838,0.713196,-0.672729,0.00317383
46,1,-0.85,0.28,-0.86,0.202942,0.708618,-0.67572,0.00366211
47,1,-0.97,0.37,-0.81,0.208801,0.705017,-0.677734,0.00335693
48,1,-0.86,0.28,-0.82,0.21814,0.700684,-0.67926,0.00213623
49,1,-0.7,0.17,-0.58,0.221741,0.698547,-0.680359,0.00250244
50,1,-0.25,0.15,-0.46,0.230896,0.693787,-0.68219,0.00274658
51,1,-0.31,0.08,-0.29,0.233276,0.692749,-0.682373,0.00280762
52,1,-0.47,-0.01,-0.04,0.237183,0.691345,-0.682495,0.00238037
53,1,-0.44,0.07,-0.01,0.240601,0.690063,-0.682556,0.0010376
54,1,-0.29,0.08,-0.12,0.243835,0.689148,-0.682312,-0.000976562
55,1,-0.15,0.05,-0.01,0.248108,0.687256,-0.682739,-0.00286865
56,1,-0.27,0.14,0,0.249207,0.68689,-0.682678,-0.00323486
57,1,-0.22,0.05,0.03,0.25116,0.686218,-0.682678,-0.00390625
58,1,-0.06,0.14,0.05,0.253113,0.68573,-0.682373,-0.00549316
59,1,0.1,-0.06,0.02,0.255005,0.685547,-0.681885,-0.00689697
60,1,0.09,0.05,0.18,0.257751,0.684814,-0.68158,-0.00811768
61,1,0.07,0.01,0.08,0.258301,0.684692,-0.681458,-0.00817871
62,1,0.12,0,0.11,0.259338,0.684448,-0.681335,-0.00897217
63,1,0.43,-0.12,0.08,0.26001,0.684265,-0.681274,-0.0098877
0,2,0.16,-0.06,-0.19,-0.261658,0.532776,-0.342651,0.72821
1,2,0.21,-0.39,-0.31,-0.262085,0.532288,-0.341431,0.729004
2,2,0.33,-0.41,-0.13,-0.262756,0.532227,-0.34021,0.72937
3,2,0.13,-0.35,0.01,-0.264282,0.532471,-0.338074,0.729614
4,2,0.26,-0.39,0.05,-0.263367,0.534241,-0.338684,0.728333
5,2,0.51,-0.21,0.16,-0.261902,0.536926,-0.337891,0.727295
6,2,0.27,0,0.88,-0.260193,0.539307,-0.337524,0.726318
7,2,0.36,0.37,0.26,-0.253662,0.54718,-0.335938,0.72345
8,2,0.08,-0.02,-0.12,-0.249146,0.551697,-0.334717,0.722107
9,2,0.01,0.05,-0.13,-0.243774,0.556519,-0.335938,0.719727
10,2,-0.17,0.09,-0.29,-0.240784,0.560303,-0.334412,0.718506
11,2,0.16,-0.05,-0.41,-0.239319,0.562317,-0.333252,0.717957
12,2,0.16,0.14,-0.13,-0.235718,0.566162,-0.331238,0.717041
13,2,-0.89,0.63,0.55,-0.235168,0.567932,-0.324585,0.718872
14,2,-0.45,0.46,0.52,-0.235474,0.568665,-0.321655,0.719543
15,2,-0.55,0.56,0.84,-0.235779,0.569092,-0.319031,0.720215
16,2,-0.1,0.44,0.81,-0.235657,0.569031,-0.317749,0.720886
17,2,-0.46,0.45,0.87,-0.234985,0.567688,-0.314575,0.723572
18,2,-1.06,0.42,0.53,-0.235779,0.565735,-0.313782,0.725159
19,2,-1.44,0.33,0.31,-0.237793,0.563599,-0.315735,0.725342
20,2,-1.47,0.32,0.09,-0.242493,0.561707,-0.322021,0.722473
21,2,-0.52,1.11,1.7,-0.245911,0.560669,-0.326721,0.720032
22,2,6.97,0.44,3.4,-0.221924,0.56311,-0.34375,0.717957
23,2,4.12,-1.76,0.26,-0.191833,0.54718,-0.348877,0.736267
24,2,3.56,-1.11,0.81,-0.15802,0.532532,-0.347839,0.75531
25,2,2.27,0.07,-3.51,-0.121094,0.518066,-0.343994,0.773682
26,2,-2.31,-1.28,-4.76,-0.0986938,0.502319,-0.338562,0.78949
27,2,-0.9,0.64,-1.56,-0.0897217,0.495117,-0.331604,0.798035
28,2,1.15,-0.37,-1.34,-0.0838623,0.494385,-0.325378,0.801697
29,2,1.69,0.32,-1.32,-0.0760498,0.494629,-0.321777,0.803772
30,2,1.31,-1.43,-2.1,-0.0654907,0.492859,-0.313782,0.808899
31,2,0.2,-1.03,-2.25,-0.0559082,0.491333,-0.306091,0.813477
32,2,1.33,-0.37,-2.17,-0.0510864,0.494995,-0.286987,0.818542
33,2,-1.29,0.64,-2.91,-0.0505981,0.498474,-0.270752,0.82196
34,2,-4.97,0.49,-6.75,-0.0591431,0.502441,-0.25238,0.824829
35,2,-11.66,4.58,-9.85,-0.0980835,0.505371,-0.229675,0.825928
36,2,-8.54,10.34,-0.45,-0.169067,0.519165,-0.204102,0.8125
37,2,-2.71,4.47,7.62,-0.225037,0.561218,-0.186584,0.774292
38,2,21.64,20.85,-1.63,-0.243958,0.597168,-0.202148,0.736877
39,2,5.15,7.13,3.44,-0.25116,0.602173,-0.206177,0.729248
40,2,-2.06,4.56,3.2,-0.252563,0.605164,-0.214294,0.723938
41,2,-4.2,0.91,-0.62,-0.257629,0.601135,-0.220215,0.723694
42,2,1.27,-0.58,-0.51,-0.262939,0.601318,-0.232178,0.717896
43,2,0.97,0.03,0.41,-0.269714,0.600098,-0.243042,0.71283
44,2,1.27,-0.44,-0.12,-0.275085,0.597778,-0.253235,0.709106
45,2,1.75,-0.62,-0.05,-0.277771,0.596436,-0.263123,0.705627
46,2,1.87,-0.66,-0.03,-0.278992,0.595215,-0.271729,0.702881
47,2,1.23,-0.44,0.16,-0.278687,0.593872,-0.279114,0.701233
48,2,1.21,-0.48,-0.11,-0.2771,0.592712,-0.286255,0.700012
49,2,0.97,-0.53,-0.12,-0.275269,0.591309,-0.292786,0.699158
50,2,1.06,-0.66,-0.3,-0.273254,0.590027,-0.298706,0.698547
51,2,0.57,-0.66,-0.6,-0.271545,0.58844,-0.303284,0.698547
52,2,0.46,-0.45,-0.39,-0.270142,0.587463,-0.307068,0.698303
53,2,0.37,-0.43,-0.36,-0.2677,0.587524,-0.311035,0.697449
54,2,0.19,-0.44,-0.48,-0.265381,0.587585,-0.314392,0.696777
55,2,0.49,-0.35,-0.22,-0.264343,0.586914,-0.318237,0.695984
56,2,0.25,-0.17,-0.17,-0.263428,0.586426,-0.321106,0.695435
57,2,0.43,-0.18,-0.11,-0.262329,0.586121,-0.323914,0.694824
58,2,0.1,-0.03,0.01,-0.260437,0.586182,-0.326233,0.694336
59,2,0.07,-0.3,-0.39,-0.258484,0.585876,-0.328674,0.694214
60,2,0,-0.09,-0.16,-0.257324,0.585571,-0.330566,0.69397
61,2,-0.05,0.05,0,-0.256958,0.585205,-0.331787,0.693848
62,2,-0.15,0.11,0.09,-0.256165,0.585205,-0.33313,0.693542
63,2,0.11,-0.2,-0.29,-0.255371,0.585327,-0.334595,0.692993
0,3,0.16,0.07,0.07,0.376892,0.690796,-0.308472,-0.534424
1,3,0.15,-0.03,0.2,0.375793,0.69043,-0.311096,-0.53418
2,3,-0.16,-0.15,0.19,0.374939,0.690063,-0.314026,-0.533508
3,3,-0.5,-0.25,0.27,0.373962,0.689697,-0.317322,-0.532715
4,3,-0.6,-0.09,0.36,0.372803,0.688477,-0.32074,-0.53302
5,3,-0.55,-0.07,0.38,0.372559,0.686096,-0.322876,-0.534973
6,3,0.16,-0.28,0,0.370605,0.684082,-0.32605,-0.537048
7,3,-1.14,0.04,-0.22,0.368774,0.681335,-0.329407,-0.539673
8,3,0.13,-0.03,-0.42,0.366394,0.679077,-0.33136,-0.542969
9,3,-0.27,0.26,-0.23,0.364075,0.677734,-0.333679,-0.5448
10,3,0.06,0.3,-0.11,0.360901,0.676453,-0.336426,-0.546814
11,3,0.37,0.05,-0.65,0.357666,0.6745,-0.339355,-0.5495
12,3,0.77,-0.14,-1.01,0.352905,0.673035,-0.342896,-0.552185
13,3,0.66,-0.1,-1.2,0.348267,0.672119,-0.34613,-0.55426
14,3,0.48,0.03,-1.14,0.34552,0.672302,-0.348755,-0.554077
15,3,-0.24,0.09,-1.1,0.343811,0.672668,-0.351379,-0.552979
16,3,0.17,-0.16,-0.94,0.341858,0.673096,-0.352905,-0.552795
17,3,0.35,-0.17,-1.21,0.339844,0.672974,-0.354187,-0.553406
18,3,0.03,-0.09,-0.9,0.33844,0.673706,-0.355042,-0.552734
19,3,0.34,-0.18,-0.73,0.339172,0.674622,-0.355347,-0.550964
20,3,0.64,-0.26,-0.55,0.344055,0.67395,-0.355042,-0.548889
21,3,0.21,-0.06,0.64,0.355347,0.670898,-0.356812,-0.544312
22,3,-0.26,-0.69,2,0.37262,0.663391,-0.362427,-0.538208
23,3,-0.79,-0.73,2.44,0.385437,0.647522,-0.397339,-0.523682
24,3,1.67,-3.25,3.12,0.384705,0.641541,-0.417053,-0.516235
25,3,5.26,6.77,-1.39,0.387817,0.616272,-0.477173,-0.492065
26,3,-6.18,1.75,-4.94,0.406677,0.592041,-0.555603,-0.418823
27,3,-5.96,3.17,0.68,0.399109,0.598633,-0.591431,-0.364136
28,3,-2.13,-0.92,0.33,0.389893,0.604797,-0.614807,-0.322815
29,3,-0.85,-0.01,0.03,0.390015,0.602783,-0.619934,-0.316528
30,3,-2.06,0.24,0.72,0.385925,0.605652,-0.62561,-0.30481
31,3,-0.1,0.33,0.96,0.381165,0.611328,-0.627441,-0.295471
32,3,-1.29,0.96,1.08,0.378601,0.616455,-0.629211,-0.284058
33,3,-0.98,0.89,0.83,0.368958,0.621399,-0.63092,-0.282288
34,3,-1.37,0.67,-1.07,0.353455,0.625488,-0.632019,-0.290527
35,3,6.24,-1.93,-12.32,0.331909,0.629456,-0.606689,-0.35437
36,3,6.71,1.09,-9.13,0.328674,0.63269,-0.584045,-0.387939
37,3,-9.69,15.42,-8.67,0.318542,0.66864,-0.505615,-0.442505
38,3,11.63,0.25,1.36,0.269226,0.699097,-0.393738,-0.532715
39,3,14.09,20.23,-7.63,0.246948,0.68988,-0.317932,-0.601685
40,3,3.32,-1.95,-1.6,0.267517,0.694397,-0.323975,-0.584167
41,3,-3.06,-1.02,-2.11,0.267334,0.695618,-0.325439,-0.58197
42,3,2.03,0.86,-0.43,0.2771,0.697144,-0.326355,-0.575073
43,3,-0.81,-0.32,0.45,0.293762,0.696533,-0.328857,-0.566101
44,3,-2.08,-0.06,0.86,0.298523,0.697021,-0.329956,-0.562256
45,3,-1.36,-0.18,0.93,0.312805,0.697144,-0.329712,-0.554504
46,3,-1.66,-0.09,0.96,0.316772,0.696899,-0.329346,-0.552673
47,3,-1.46,-0.36,0.75,0.323364,0.696899,-0.328064,-0.549744
48,3,-0.93,-0.32,0.59,0.331482,0.696594,-0.323486,-0.547974
49,3,-0.91,-0.03,0.63,0.334167,0.696594,-0.321533,-0.547424
50,3,-0.4,0.08,0.55,0.341003,0.69696,-0.315552,-0.546265
51,3,-0.36,-0.07,0.48,0.342651,0.697266,-0.313782,-0.545837
52,3,-0.65,0.08,0.49,0.346741,0.697632,-0.30957,-0.545227
53,3,-0.14,-0.2,0.28,0.349365,0.697388,-0.306641,-0.545471
54,3,0.02,0.2,0.3,0.351379,0.696594,-0.303894,-0.546753
55,3,-0.14,0.01,0.2,0.353271,0.696106,-0.301514,-0.547485
56,3,-0.06,0,0.21,0.35498,0.69574,-0.299927,-0.547729
57,3,-0.35,-0.01,0.31,0.356628,0.695496,-0.298523,-0.547729
58,3,-0.01,-0.27,-0.07,0.357727,0.694824,-0.297058,-0.548645
59,3,0.15,-0.08,-0.12,0.358154,0.694458,-0.296265,-0.549255
60,3,0.15,0.16,-0.06,0.360046,0.694031,-0.293823,-0.549866
61,3,-0.06,-0.02,-0.18,0.360901,0.694214,-0.293152,-0.549438
62,3,0.22,-0.01,-0.34,0.361694,0.693604,-0.29248,-0.55011
63,3,0.54,0.08,-0.4,0.362427,0.692993,-0.291809,-0.550659
0,4,-0.03,0.11,0.17,0.184082,0.891357,-0.362244,-0.200867
1,4,-0.1,-0.06,0.27,0.182739,0.891296,-0.363403,-0.200378
2,4,-0.24,-0.19,0.18,0.180847,0.890991,-0.365173,-0.200073
3,4,-0.5,-0.36,0.15,0.174805,0.890747,-0.369019,-0.199646
4,4,-0.65,-0.43,0.11,0.17334,0.889709,-0.37085,-0.202087
5,4,-0.68,-0.41,-0.03,0.170166,0.889587,-0.372192,-0.202942
6,4,0.38,-0.49,0.41,0.168213,0.88855,-0.37323,-0.207214
7,4,-0.04,-0.12,-0.37,0.164978,0.888245,-0.373901,-0.209778
8,4,0.22,0.2,-0.17,0.160706,0.887634,-0.373596,-0.216125
9,4,0,0.17,-0.12,0.158203,0.886963,-0.373901,-0.220276
10,4,0.05,0.1,0.04,0.154724,0.886841,-0.374695,-0.22168
11,4,0.12,0.11,-0.05,0.151855,0.885803,-0.375366,-0.226746
12,4,1.45,0.31,-0.21,0.147827,0.884949,-0.375488,-0.232361
13,4,1.39,0.61,-0.26,0.138428,0.885132,-0.37616,-0.236267
14,4,1.34,0.5,-0.27,0.134949,0.885193,-0.37677,-0.237122
15,4,1.02,0.05,-0.68,0.132874,0.885315,-0.377197,-0.237183
16,4,0.62,0.2,-0.89,0.129883,0.885681,-0.377258,-0.237427
17,4,1.33,0.27,-0.57,0.127563,0.88623,-0.376831,-0.237366
18,4,0.95,0.48,-0.04,0.125061,0.887512,-0.376221,-0.234924
19,4,1.52,0.77,0.35,0.126404,0.887756,-0.376526,-0.232727
20,4,1.63,0.9,0.9,0.126221,0.887939,-0.377869,-0.22998
21,4,0,-0.97,1.11,0.13446,0.886353,-0.382324,-0.223877
22,4,0.5,-1.84,4.43,0.14801,0.880737,-0.393616,-0.217896
23,4,3.75,2.42,1.94,0.173401,0.84436,-0.46582,-0.200073
24,4,-3.06,1.19,-1.97,0.174805,0.802063,-0.546387,-0.166199
25,4,-6.18,2.06,-4.65,0.174683,0.775085,-0.587585,-0.153137
26,4,-1.69,-0.97,-4.58,0.17804,0.72644,-0.647949,-0.14386
27,4,-3.22,0.53,-1.99,0.163086,0.689209,-0.691589,-0.141785
28,4,-4.46,-1.17,-2.43,0.141174,0.647888,-0.736938,-0.131042
29,4,-2.19,-0.33,-1.54,0.133606,0.630127,-0.75531,-0.120728
30,4,-1.59,-0.6,-0.96,0.131042,0.624756,-0.760986,-0.116028
31,4,-0.72,-0.96,0.17,0.119934,0.618469,-0.76947,-0.104736
32,4,-1.69,-0.88,0.27,0.111206,0.622131,-0.768677,-0.0984497
33,4,-0.33,-4.54,-2.51,0.0947876,0.639648,-0.757385,-0.0910645
34,4,1.16,-6.58,-5.43,0.0896606,0.650269,-0.74884,-0.0913696
35,4,-9.18,12.28,-4.17,0.0690308,0.73822,-0.662659,-0.105286
36,4,0.24,14.95,-8.53,0.0474243,0.824646,-0.547241,-0.135132
37,4,15.93,19.55,2.82,0.039917,0.862671,-0.475708,-0.166992
38,4,34.18,9.8,-2.95,0.017334,0.909363,-0.288208,-0.2995
39,4,-9.19,-2.71,4.55,0.0301514,0.88739,-0.330811,-0.319641
40,4,2.01,1.41,-0.63,0.0406494,0.891785,-0.330933,-0.305725
41,4,1.22,2.43,1.12,0.0432129,0.894348,-0.332336,-0.296326
42,4,0.01,0.1,-0.16,0.0553589,0.893311,-0.337158,-0.291992
43,4,-1.01,-0.63,-0.44,0.0649414,0.892029,-0.343872,-0.28595
44,4,-1.73,-0.78,-0.33,0.0739746,0.89093,-0.349182,-0.280701
45,4,-1.63,-1.03,-0.5,0.0826416,0.889832,-0.353149,-0.276917
46,4,-1.62,-1.04,-0.58,0.0897217,0.889038,-0.355774,-0.273804
47,4,-1.3,-0.85,-0.38,0.0968018,0.888672,-0.356506,-0.271729
48,4,-0.98,-0.71,-0.35,0.103699,0.88855,-0.356079,-0.270081
49,4,-0.94,-0.57,-0.16,0.110352,0.888611,-0.355225,-0.268372
50,4,-0.82,-0.49,-0.12,0.115723,0.888855,-0.354187,-0.266663
51,4,-0.65,-0.23,0.26,0.119995,0.889099,-0.353271,-0.265137
52,4,-0.64,-0.44,0.24,0.124207,0.889099,-0.352173,-0.264587
53,4,-0.33,-0.13,0.24,0.128235,0.888977,-0.350891,-0.264832
54,4,-0.32,-0.12,0.19,0.13208,0.888672,-0.349915,-0.265259
55,4,-0.3,-0.25,0.02,0.135071,0.888367,-0.349426,-0.265503
56,4,-0.39,-0.26,0.06,0.137695,0.888184,-0.348999,-0.265381
57,4,-0.56,-0.38,0.01,0.140564,0.887939,-0.348755,-0.264954
58,4,-0.02,0,-0.06,0.143066,0.887817,-0.347656,-0.265442
59,4,0.19,0.04,0.1,0.145447,0.887756,-0.346558,-0.265747
60,4,0.06,0.08,0,0.146973,0.887756,-0.34613,-0.265442
61,4,0.1,0,-0.01,0.148132,0.887756,-0.345764,-0.26532
62,4,0.19,0.12,0,0.149658,0.887573,-0.345398,-0.265564
63,4,0.39,0.07,-0.17,0.150757,0.887268,-0.345276,-0.266174
