sample,sensor,ax,ay,az,w,i,j,k
52,0,0.19,0.1,-0.29,0.25415,0.676331,-0.69104,-0.0199585
53,0,0.18,0.11,-0.32,0.255066,0.677429,-0.689636,-0.0211792
54,0,0.21,0.2,0.05,0.255554,0.678772,-0.68811,-0.0221558
55,0,0.26,0.14,0.06,0.255188,0.679382,-0.687622,-0.0221558
56,0,-0.14,0.1,0.02,0.254333,0.679871,-0.687439,-0.0222778
57,0,0.01,0.12,-0.15,0.254395,0.679932,-0.687378,-0.022644
58,0,0.33,0.09,-0.14,0.254822,0.679871,-0.687195,-0.0231323
59,0,0.3,0.04,-0.04,0.254883,0.679749,-0.687378,-0.0231934
60,0,0.07,0.03,-0.11,0.254028,0.679504,-0.687927,-0.0227661
61,0,-0.06,0.07,-0.29,0.252991,0.679138,-0.68866,-0.0222778
62,0,-0.03,0.05,-0.34,0.252441,0.678711,-0.689331,-0.0220337
63,0,0.06,-0.02,-0.37,0.252075,0.677673,-0.69043,-0.0221558
0,1,0.8,-0.03,0.49,0.279297,0.657043,-0.699219,-0.0360718
1,1,0.68,-0.04,0.57,0.27887,0.657654,-0.698792,-0.0375977
2,1,0.66,-0.02,0.54,0.278381,0.658569,-0.698059,-0.0388184
3,1,0.69,0.04,0.49,0.277588,0.660095,-0.696838,-0.0413208
4,1,0.53,-0.08,0.47,0.276611,0.661133,-0.696045,-0.0440063
5,1,0.34,-0.05,0.45,0.275879,0.661499,-0.695862,-0.0457764
6,1,0.31,0.05,0.38,0.275085,0.660095,-0.697327,-0.0482788
7,1,0,0,0.37,0.273132,0.659302,-0.69873,-0.0497437
8,1,-0.01,0,0.07,0.269287,0.657593,-0.701721,-0.0514526
9,1,-0.07,-0.03,0.06,0.268005,0.657043,-0.702637,-0.0521851
10,1,-0.1,0.01,-0.21,0.265503,0.655762,-0.704712,-0.053894
11,1,-0.14,0.07,-0.21,0.263672,0.65387,-0.70697,-0.0562744
12,1,0.17,-0.2,-0.14,0.261414,0.651123,-0.710144,-0.0581055
13,1,-0.27,0.03,-0.13,0.261597,0.645447,-0.715393,-0.0564575
14,1,-0.42,-0.22,-0.69,0.262329,0.645081,-0.715515,-0.0556641
15,1,0.16,0.06,-0.87,0.263306,0.647888,-0.712402,-0.0585327
16,1,-0.35,-0.24,-0.9,0.263916,0.649597,-0.710205,-0.0631104
17,1,-0.63,0.16,-1.08,0.265015,0.654053,-0.705261,-0.0679932
18,1,0.05,-0.35,-0.81,0.266785,0.658142,-0.7005,-0.0707397
19,1,-0.4,0.25,-0.3,0.269165,0.665527,-0.692078,-0.0749512
20,1,0.48,0.47,0.18,0.27002,0.672852,-0.684326,-0.0774536
21,1,0.65,0.31,1.35,0.270569,0.683411,-0.672424,-0.0871582
22,1,-0.33,-0.17,0.37,0.268799,0.691284,-0.664734,-0.0894775
23,1,0.34,0.17,-0.17,0.259705,0.706543,-0.652893,-0.0841064
24,1,-0.05,-1.38,-0.84,0.250427,0.715454,-0.647095,-0.0819702
25,1,-0.35,-0.48,1.04,0.237549,0.727417,-0.638794,-0.0799561
26,1,0.74,-0.07,1.82,0.232361,0.731506,-0.635742,-0.0823975
27,1,1.72,-0.18,1.54,0.232361,0.728088,-0.639343,-0.0844727
28,1,-1,-0.67,2.49,0.228943,0.716003,-0.65509,-0.076355
29,1,1.92,0.58,1.38,0.225952,0.705688,-0.667175,-0.0762939
30,1,3.79,6.04,0.14,0.224487,0.69989,-0.67395,-0.0742798
31,1,1.44,-1.61,5.39,0.234619,0.698486,-0.672485,-0.0691528
32,1,2.07,0.3,1.17,0.239014,0.695374,-0.673645,-0.0743408
33,1,1.99,0.7,0.99,0.244263,0.691589,-0.67572,-0.0739136
34,1,2.15,0.58,1.17,0.25177,0.679932,-0.684326,-0.0776367
35,1,0.3,-0.05,0.56,0.256226,0.665833,-0.69696,-0.072998
36,1,-0.33,0.24,0.13,0.256531,0.658813,-0.704041,-0.0672607
37,1,-0.35,-0.11,0.11,0.257263,0.651367,-0.710876,-0.0645752
38,1,-0.73,0.02,-0.32,0.257568,0.645691,-0.716248,-0.0611572
39,1,-0.79,0.16,-0.66,0.25946,0.640808,-0.720154,-0.0585327
40,1,-0.29,0.2,-0.81,0.262756,0.635254,-0.723999,-0.0567017
41,1,-0.39,0,-0.87,0.266663,0.627563,-0.729492,-0.0537109
42,1,-0.74,-0.04,-0.81,0.267517,0.624268,-0.732178,-0.0515747
43,1,-0.66,0,-0.85,0.268555,0.622131,-0.733704,-0.050415
44,1,-0.52,-0.02,-0.82,0.270569,0.619751,-0.734924,-0.050415
45,1,-0.49,-0.06,-0.81,0.272827,0.616333,-0.737061,-0.0497437
46,1,-0.41,-0.04,-0.67,0.274963,0.613708,-0.738464,-0.0493774
47,1,-0.32,-0.07,-0.54,0.277222,0.612,-0.738953,-0.0501099
48,1,-0.09,-0.11,-0.3,0.278442,0.612366,-0.73822,-0.0507812
49,1,-0.07,-0.06,-0.13,0.279968,0.614014,-0.736206,-0.0514526
50,1,0.04,-0.08,0.14,0.281189,0.61554,-0.734375,-0.052124
51,1,0.27,-0.04,0.32,0.282959,0.617249,-0.732178,-0.0533447
52,1,0.45,-0.1,0.49,0.284424,0.619263,-0.729858,-0.0547485
53,1,0.4,0.01,0.6,0.284729,0.621338,-0.727905,-0.0554199
54,1,0.5,0.01,0.66,0.285339,0.622192,-0.726807,-0.0567017
55,1,0.57,-0.08,0.7,0.286255,0.622375,-0.726135,-0.0582886
56,1,0.31,-0.09,0.65,0.2854,0.623962,-0.725098,-0.0581665
57,1,0.52,-0.04,0.53,0.283813,0.627197,-0.722961,-0.0584106
58,1,0.54,-0.04,0.53,0.283325,0.629028,-0.721436,-0.0598145
59,1,0.38,-0.05,0.5,0.282654,0.629578,-0.721191,-0.0601196
60,1,0.29,-0.03,0.33,0.281921,0.629944,-0.72113,-0.0603638
61,1,0.29,-0.03,0.27,0.281128,0.630188,-0.721191,-0.0606079
62,1,0.21,-0.04,0.14,0.280579,0.629883,-0.72168,-0.0606689
63,1,0.17,-0.05,0.08,0.279968,0.629395,-0.722412,-0.0602417
0,2,-0.54,0.45,0.24,-0.208252,0.585876,-0.369812,0.69043
1,2,-0.61,0.61,0.46,-0.207397,0.587036,-0.368408,0.69043
2,2,-0.58,0.49,0.24,-0.20697,0.587463,-0.368286,0.690247
3,2,-0.52,0.35,0.07,-0.206177,0.588379,-0.368225,0.689697
4,2,-0.59,0.39,0.09,-0.205566,0.589966,-0.368103,0.688599
5,2,-0.54,0.36,0.02,-0.205139,0.591858,-0.367676,0.687378
6,2,-0.4,-0.1,-0.46,-0.205688,0.594666,-0.367615,0.684814
7,2,-0.18,0.07,-0.21,-0.207581,0.597412,-0.367188,0.682007
8,2,-0.05,-0.02,0.04,-0.211304,0.601929,-0.366333,0.677368
9,2,-0.28,-0.16,-0.12,-0.212036,0.603638,-0.366394,0.675598
10,2,-0.65,-0.05,0.15,-0.214111,0.606873,-0.366943,0.671753
11,2,-0.82,-0.13,0.4,-0.21759,0.610291,-0.368835,0.666443
12,2,0.07,0.17,0.46,-0.222473,0.614441,-0.37323,0.658508
13,2,-1.11,1.96,4.5,-0.233276,0.618713,-0.38147,0.645996
14,2,5.44,-1.67,0.5,-0.233582,0.617554,-0.394165,0.639282
15,2,0.84,-0.55,0.17,-0.215454,0.611633,-0.400818,0.647217
16,2,0.55,-0.4,0.66,-0.201233,0.607239,-0.402039,0.655029
17,2,0.53,-0.23,1.02,-0.179443,0.598633,-0.4021,0.669128
18,2,1.5,0.51,0.89,-0.1651,0.591736,-0.401978,0.679016
19,2,2.33,0.39,0.23,-0.137512,0.580139,-0.402649,0.694519
20,2,1.4,0.29,-0.13,-0.097168,0.567383,-0.400146,0.713135
21,2,-1.5,0.91,-1.72,-0.0691528,0.560303,-0.392822,0.725891
22,2,-0.2,0.01,-0.61,-0.0306396,0.552979,-0.376404,0.742737
23,2,-0.51,-0.26,-2.43,-0.0107422,0.551697,-0.362976,0.750854
24,2,-0.11,1.41,-1.73,0.00274658,0.553101,-0.345642,0.757996
25,2,-3.21,1.2,-2.96,0.00952148,0.555237,-0.314819,0.769714
26,2,-6.41,2.79,-3.43,-0.0184326,0.554321,-0.284119,0.782104
27,2,-9.4,3.37,0.01,-0.0375366,0.554382,-0.276306,0.78418
28,2,-2.09,3.48,-0.58,-0.111938,0.578979,-0.265747,0.762634
29,2,-0.56,3.85,0.22,-0.174866,0.611145,-0.267822,0.72406
30,2,-7.58,5.8,3.51,-0.186951,0.637573,-0.287415,0.68988
31,2,2.63,4.86,7.97,-0.192139,0.640808,-0.298645,0.680664
32,2,-5.07,3.13,1.72,-0.189026,0.644958,-0.30365,0.675354
33,2,-3.72,1.8,0.32,-0.193848,0.648499,-0.320312,0.662781
34,2,1.97,0.13,-0.25,-0.202026,0.651489,-0.335266,0.649841
35,2,0.14,0.67,0.11,-0.212524,0.651245,-0.345154,0.641541
36,2,0.91,-0.09,-0.56,-0.221252,0.650085,-0.353516,0.635193
37,2,1.73,-0.46,-0.48,-0.227417,0.649963,-0.36084,0.629028
38,2,0.5,-0.13,-0.05,-0.232117,0.649475,-0.365051,0.625366
39,2,0.33,-0.26,0.27,-0.235962,0.647827,-0.368713,0.623413
40,2,0.96,-0.7,-0.05,-0.24115,0.644409,-0.377258,0.619873
41,2,1.39,-0.8,0.04,-0.244934,0.642151,-0.382324,0.617615
42,2,0.79,-0.61,0.24,-0.247803,0.640137,-0.385376,0.616699
43,2,0.66,-0.67,0.08,-0.249146,0.638489,-0.388367,0.615967
44,2,1.02,-0.76,0.09,-0.249512,0.637573,-0.391663,0.614685
45,2,0.84,-0.85,-0.37,-0.249207,0.636658,-0.394775,0.61377
46,2,0.83,-0.63,0.05,-0.248352,0.635559,-0.398193,0.613037
47,2,0.69,-0.56,-0.05,-0.247864,0.635071,-0.400208,0.612427
48,2,0.56,-0.35,0,-0.247375,0.634216,-0.402527,0.612
49,2,-0.08,0.08,0.25,-0.245483,0.634155,-0.401917,0.61322
50,2,-0.07,0.21,0.22,-0.242859,0.634033,-0.401428,0.614746
51,2,-0.28,0.11,-0.24,-0.239624,0.633911,-0.401184,0.616272
52,2,-0.78,0.25,-0.2,-0.236389,0.634155,-0.400024,0.617981
53,2,-0.89,0.53,0.04,-0.234192,0.634705,-0.399292,0.618774
54,2,-0.32,0.38,-0.17,-0.23291,0.635193,-0.399048,0.618896
55,2,-0.39,0.47,0,-0.232971,0.635132,-0.397522,0.619873
56,2,-0.7,0.7,0.3,-0.232544,0.635254,-0.39502,0.621582
57,2,-0.76,0.53,0.15,-0.231567,0.63562,-0.394043,0.622192
58,2,-0.62,0.45,0.1,-0.231445,0.635925,-0.393372,0.622314
59,2,-0.57,0.48,0.17,-0.231079,0.636658,-0.392456,0.622314
60,2,-0.47,0.35,0.1,-0.230835,0.63739,-0.391724,0.62207
61,2,-0.3,0.25,0.12,-0.230957,0.638062,-0.391541,0.621521
62,2,-0.15,0.14,0.06,-0.232178,0.638062,-0.391724,0.620911
63,2,-0.12,0.08,0.09,-0.233887,0.637756,-0.391907,0.620483
0,3,0.31,0.17,-0.63,0.532776,0.522888,-0.285645,-0.600952
1,3,0.09,0.16,-0.71,0.531555,0.522583,-0.286743,-0.601746
2,3,0.27,0.19,-0.55,0.53064,0.521729,-0.287231,-0.603088
3,3,0.19,0.29,-0.49,0.530029,0.521301,-0.287354,-0.603882
4,3,0.24,0.24,-0.5,0.528503,0.519836,-0.28772,-0.606384
5,3,0.33,0.02,-0.45,0.52771,0.518738,-0.28833,-0.607666
6,3,0.5,0.31,0.02,0.52771,0.517761,-0.289429,-0.607971
7,3,-0.09,0.08,0,0.527832,0.515625,-0.293335,-0.607849
8,3,0.05,-0.2,0,0.527222,0.51355,-0.294556,-0.609558
9,3,-0.19,-0.29,-0.07,0.527161,0.51178,-0.297791,-0.609497
10,3,-0.28,-0.38,-0.01,0.527405,0.51062,-0.299622,-0.609375
11,3,-0.13,-0.37,-0.15,0.53064,0.505127,-0.305725,-0.608093
12,3,0.27,-0.52,-0.45,0.535461,0.499695,-0.310059,-0.606201
13,3,0.01,-0.96,0.28,0.545715,0.491272,-0.319641,-0.598877
14,3,-2.51,-0.05,0.86,0.551147,0.486511,-0.332092,-0.591003
15,3,-0.75,-0.1,0.31,0.553955,0.476196,-0.35376,-0.584106
16,3,-2.26,-0.25,-0.45,0.554688,0.468323,-0.372437,-0.578186
17,3,-2.01,-0.37,-0.75,0.555969,0.457825,-0.398254,-0.568054
18,3,-0.82,0.01,0.22,0.557922,0.448669,-0.414429,-0.56189
19,3,-1.67,0.88,0.52,0.555359,0.439331,-0.441162,-0.55127
20,3,-2.29,1.86,0.68,0.55011,0.435181,-0.459351,-0.544983
21,3,-1.09,1.37,0.06,0.532776,0.430481,-0.482849,-0.545593
22,3,2.82,-0.79,-0.12,0.519348,0.43158,-0.488403,-0.552734
23,3,-0.61,1.71,0.26,0.499634,0.446167,-0.502563,-0.546631
24,3,0.47,0.92,-0.34,0.492859,0.449463,-0.505615,-0.54718
25,3,0.99,-0.75,-1.3,0.463501,0.46637,-0.512024,-0.552673
26,3,5.23,-1.85,-2.9,0.45813,0.467834,-0.504333,-0.562927
27,3,5.33,-0.15,-3.17,0.4646,0.466858,-0.489075,-0.571838
28,3,-5.98,3.46,-1.02,0.477356,0.479614,-0.46283,-0.572632
29,3,-2.71,4.66,-7.66,0.484436,0.498657,-0.408142,-0.591675
30,3,1.48,1.69,4.06,0.476196,0.529663,-0.31073,-0.629395
31,3,15.08,-3.23,1.6,0.463196,0.533264,-0.238708,-0.666382
32,3,3.36,-1.51,-2.98,0.463318,0.531555,-0.208618,-0.677734
33,3,2.36,1.11,-2.04,0.471497,0.528992,-0.195129,-0.67804
34,3,2.32,1.18,-0.48,0.487488,0.522034,-0.190369,-0.673462
35,3,0.1,0.31,0.08,0.50116,0.518433,-0.196838,-0.664307
36,3,-0.18,0.39,0.87,0.512451,0.515259,-0.20575,-0.655457
37,3,-0.51,0.2,0.88,0.522461,0.511414,-0.214661,-0.647644
38,3,-2.07,-0.22,0.53,0.529663,0.508911,-0.224854,-0.640198
39,3,-1.07,-0.5,0.31,0.537048,0.507629,-0.233826,-0.631836
40,3,-0.92,-0.13,0.52,0.543335,0.506653,-0.236084,-0.626343
41,3,-1.43,-0.01,0.9,0.549072,0.506226,-0.238525,-0.620789
42,3,-1.8,-0.52,0.85,0.55249,0.505737,-0.24176,-0.616882
43,3,-1.43,-0.74,0.55,0.554749,0.504761,-0.244141,-0.614685
44,3,-1.17,-0.64,0.65,0.557556,0.503479,-0.244995,-0.612854
45,3,-1.16,-0.47,0.68,0.560059,0.502686,-0.245178,-0.611145
46,3,-1.43,-0.28,0.66,0.566956,0.500244,-0.248596,-0.605408
47,3,-0.77,-0.41,0.3,0.569763,0.498474,-0.249634,-0.60376
48,3,-0.54,-0.19,0.14,0.569214,0.498047,-0.247681,-0.605469
49,3,-0.63,-0.31,-0.01,0.568054,0.498596,-0.246521,-0.606567
50,3,-0.41,-0.15,-0.11,0.566101,0.499207,-0.243958,-0.608948
51,3,-0.2,0.11,-0.17,0.56543,0.499329,-0.242798,-0.609863
52,3,0.34,0.23,-0.28,0.563416,0.5,-0.240356,-0.612183
53,3,0.66,0.12,-0.53,0.561462,0.500244,-0.238403,-0.614502
54,3,0.71,0.26,-0.59,0.560608,0.500061,-0.237061,-0.616028
55,3,0.43,0.22,-0.4,0.559448,0.500305,-0.236877,-0.616943
56,3,0.15,0.06,-0.47,0.557556,0.500854,-0.237854,-0.617859
57,3,0.32,0.11,-0.72,0.556152,0.500854,-0.238403,-0.618835
58,3,0.71,0.17,-0.63,0.55603,0.500854,-0.238525,-0.618896
59,3,0.03,0.15,-0.43,0.556641,0.501038,-0.240234,-0.617554
60,3,0.08,0.06,-0.44,0.556763,0.500427,-0.241455,-0.617432
61,3,0.26,0.03,-0.45,0.556824,0.500122,-0.242065,-0.617432
62,3,0.2,-0.05,-0.41,0.557312,0.499329,-0.24408,-0.616882
63,3,0.05,-0.04,-0.26,0.557434,0.499146,-0.244995,-0.616577
0,4,0.96,0.39,0.16,0.215759,0.893005,-0.370728,-0.136353
1,4,1,0.34,0.07,0.21521,0.893188,-0.370056,-0.137695
2,4,0.94,0.35,0.1,0.215271,0.893188,-0.369873,-0.138245
3,4,0.57,0.44,0.24,0.214661,0.893616,-0.36792,-0.141357
4,4,0.79,0.36,0.28,0.213867,0.89386,-0.366333,-0.145081
5,4,0.51,0.26,0.25,0.213135,0.89386,-0.365479,-0.148438
6,4,0.14,0.28,0.49,0.212646,0.892578,-0.367126,-0.152588
7,4,0.3,-0.03,0.36,0.211365,0.891235,-0.369873,-0.155762
8,4,0.27,-0.1,0.2,0.210083,0.88855,-0.374756,-0.160889
9,4,0.14,-0.03,0.17,0.208313,0.887878,-0.376831,-0.162109
10,4,0.28,0.02,0.09,0.208008,0.885376,-0.381409,-0.165588
11,4,1.17,0.14,0.45,0.209534,0.881775,-0.387268,-0.169006
12,4,0.9,-0.26,-0.3,0.211853,0.87738,-0.395386,-0.170471
13,4,-0.57,-2.03,-0.76,0.215515,0.86969,-0.411011,-0.168213
14,4,-1.57,-0.6,0.17,0.211182,0.866699,-0.422546,-0.160095
15,4,-0.13,-0.83,-0.92,0.209595,0.857056,-0.442566,-0.160339
16,4,0.78,-0.38,-0.47,0.20575,0.845703,-0.465393,-0.160828
17,4,1.33,0.56,1.48,0.206543,0.835327,-0.483276,-0.161255
18,4,-0.27,0.07,-1.24,0.215027,0.80719,-0.524963,-0.163269
19,4,1.76,-0.09,0.45,0.216187,0.78418,-0.5578,-0.164795
20,4,-1.96,0.66,0.62,0.216064,0.74646,-0.607361,-0.165039
21,4,0.37,-1.32,-3.55,0.22052,0.723572,-0.632568,-0.16626
22,4,-0.17,0.05,-0.38,0.217285,0.708618,-0.650269,-0.166809
23,4,0.74,0.63,0.59,0.203979,0.695435,-0.668945,-0.165039
24,4,0.25,-1.55,-0.84,0.192322,0.691406,-0.677124,-0.162903
25,4,2.79,-2.28,-3.07,0.177185,0.705933,-0.667175,-0.158569
26,4,-0.34,-1.38,-4.29,0.172241,0.737976,-0.633972,-0.154541
27,4,3.46,5.61,5.35,0.16803,0.793091,-0.564758,-0.154236
28,4,7.34,8.58,-1.02,0.143494,0.888306,-0.407593,-0.155457
29,4,8.35,5.11,3.65,0.144226,0.928711,-0.293091,-0.175354
30,4,2.44,-9.35,-14.28,0.163757,0.899048,-0.320496,-0.249329
31,4,-2.29,-3.02,4.8,0.173035,0.895569,-0.31842,-0.258179
32,4,3.84,4.29,0.57,0.184326,0.892639,-0.308777,-0.271729
33,4,2.24,2.74,0.62,0.196472,0.888184,-0.31134,-0.274963
34,4,1.17,0.88,-0.44,0.2146,0.878479,-0.328064,-0.273132
35,4,-0.2,-0.09,-0.26,0.21936,0.874939,-0.339905,-0.266174
36,4,-0.94,-0.57,-0.11,0.221375,0.873291,-0.345459,-0.262634
37,4,-0.95,-1.02,-0.43,0.224854,0.870178,-0.355469,-0.256714
38,4,-0.53,-0.96,-0.56,0.225464,0.868042,-0.364075,-0.25116
39,4,-0.36,-0.49,-0.51,0.227417,0.865479,-0.373657,-0.244202
40,4,-0.84,-0.6,-0.6,0.231323,0.86322,-0.37915,-0.240051
41,4,-1.04,-1.41,-0.8,0.235168,0.860168,-0.386719,-0.235107
42,4,-0.99,-1.25,-0.64,0.236389,0.858887,-0.390198,-0.232849
43,4,-0.65,-0.9,-0.49,0.237244,0.858337,-0.391296,-0.232117
44,4,-0.57,-1.05,-0.56,0.240173,0.856323,-0.394775,-0.230652
45,4,-0.59,-0.91,-0.47,0.243286,0.853943,-0.399048,-0.228821
46,4,-0.61,-1.02,-0.44,0.247253,0.851135,-0.403809,-0.226685
47,4,-0.12,-0.67,-0.34,0.249268,0.849731,-0.40564,-0.226257
48,4,-0.11,-0.56,-0.34,0.250916,0.849976,-0.403992,-0.226562
49,4,0.21,-0.31,-0.18,0.251038,0.850708,-0.402466,-0.226562
50,4,0.27,-0.14,-0.06,0.251587,0.852051,-0.399231,-0.226501
51,4,0.33,0.06,0.13,0.251953,0.8526,-0.397827,-0.226501
52,4,0.73,0.59,0.38,0.252502,0.85376,-0.394714,-0.22699
53,4,0.96,0.78,0.49,0.252625,0.854675,-0.391968,-0.228088
54,4,0.96,0.55,0.22,0.253113,0.855042,-0.390259,-0.229309
55,4,0.69,0.36,0.19,0.252563,0.85553,-0.388916,-0.230286
56,4,0.74,0.39,0.17,0.249939,0.856812,-0.38678,-0.231995
57,4,1.02,0.53,0.16,0.247498,0.858398,-0.383606,-0.23407
58,4,0.85,0.54,0.16,0.247681,0.858337,-0.383362,-0.234436
59,4,0.64,0.31,0.13,0.246643,0.858398,-0.383606,-0.234924
60,4,0.55,0.22,0.04,0.246521,0.858215,-0.384094,-0.234863
61,4,0.61,0.24,0.05,0.246521,0.857849,-0.384827,-0.235046
62,4,0.54,0.13,0,0.24585,0.857605,-0.385071,-0.236267
63,4,0.42,0.05,0.01,0.244995,0.857239,-0.386108,-0.236816
