sample,sensor,ax,ay,az,w,i,j,k
39,0,0.83,-0.03,0.03,0.208557,0.724121,-0.655334,-0.0516357
40,0,0.8,1.69,1.2,0.21228,0.725281,-0.652466,-0.0564575
41,0,1.73,2.25,3.16,0.215881,0.724365,-0.652222,-0.0570679
42,0,1.67,-0.96,0.96,0.22113,0.721436,-0.653442,-0.0608521
43,0,1.07,0.05,2.07,0.22406,0.718872,-0.655212,-0.0610352
44,0,0.17,-0.21,-1.35,0.225281,0.715027,-0.659058,-0.0599976
45,0,0.08,0.39,-0.21,0.225525,0.713135,-0.661255,-0.0579834
46,0,-0.17,0.03,0.15,0.227173,0.710632,-0.663513,-0.0557861
47,0,-0.23,-0.21,0.06,0.229492,0.707886,-0.665771,-0.0542603
48,0,-0.46,-0.16,-0.11,0.231506,0.705383,-0.667847,-0.0533447
49,0,-0.41,-0.17,-0.49,0.233215,0.703247,-0.669434,-0.0532227
50,0,-0.17,-0.08,-0.38,0.235046,0.701111,-0.671143,-0.0524292
51,0,-0.25,-0.09,-0.09,0.235657,0.700134,-0.671997,-0.0517578
52,0,-0.03,0.08,-0.23,0.23822,0.697815,-0.673401,-0.0529175
53,0,0.16,-0.03,-0.18,0.240479,0.69696,-0.673401,-0.053894
54,0,0.15,0.01,0.02,0.241455,0.696716,-0.67334,-0.0540771
55,0,0.01,-0.04,-0.04,0.241943,0.696472,-0.673401,-0.0542603
56,0,-0.15,0,-0.18,0.243042,0.696106,-0.67334,-0.0548096
57,0,-0.05,0.03,-0.16,0.244141,0.696045,-0.672974,-0.0554199
58,0,0.15,0.02,-0.02,0.245178,0.696106,-0.672485,-0.0560303
59,0,0.13,0,0,0.245728,0.696167,-0.672119,-0.0564575
60,0,0.15,0.07,0.18,0.24585,0.696289,-0.671936,-0.0566406
61,0,0.06,0,0.04,0.245483,0.696411,-0.671997,-0.0567627
62,0,0.07,-0.01,0.09,0.245178,0.696411,-0.671997,-0.0571289
63,0,0.31,-0.02,0.16,0.244995,0.696472,-0.671997,-0.0576782
0,1,0.23,-0.07,0.21,0.338623,0.604797,-0.720581,-0.0159912
1,1,0.41,-0.1,0.16,0.33783,0.604614,-0.72113,-0.0169067
2,1,0.41,-0.07,0.12,0.337219,0.604919,-0.72113,-0.0178223
3,1,0.26,-0.01,0.2,0.336853,0.605347,-0.720947,-0.0184326
4,1,0.13,0,0.11,0.33667,0.605896,-0.72052,-0.0198364
5,1,0.02,0,0.14,0.33606,0.607178,-0.719727,-0.0209961
6,1,-0.05,0.04,0.02,0.335754,0.608154,-0.718933,-0.0227661
7,1,-0.18,0.23,-0.06,0.335022,0.610168,-0.717468,-0.0265503
8,1,-0.33,0.04,-0.06,0.334595,0.611267,-0.716675,-0.0283203
9,1,0.13,0.15,-0.2,0.3349,0.61145,-0.716248,-0.0314331
10,1,0.18,0.07,0,0.334839,0.611572,-0.716187,-0.0319824
11,1,0.02,0.04,-0.04,0.334534,0.611328,-0.716431,-0.0322266
12,1,0.06,0.01,-0.08,0.334473,0.611206,-0.716553,-0.0325317
13,1,0.23,-0.01,-0.12,0.334656,0.611023,-0.716614,-0.0334473
14,1,0.2,-0.04,-0.11,0.334595,0.61084,-0.716736,-0.0338135
15,1,0.18,-0.07,-0.1,0.334534,0.610779,-0.716858,-0.0339966
16,1,0.22,-0.07,-0.06,0.334412,0.610901,-0.716797,-0.0343628
17,1,0.23,-0.04,0.03,0.333984,0.611206,-0.716675,-0.0352173
18,1,0.09,0.24,0.03,0.33374,0.61084,-0.717041,-0.0363159
19,1,0,0.39,0.04,0.333679,0.608704,-0.71875,-0.0386353
20,1,-0.18,-0.25,0.24,0.33429,0.604248,-0.722046,-0.0428467
21,1,0.8,-1.21,0.52,0.3349,0.603394,-0.722107,-0.0480957
22,1,-0.45,0.6,-0.57,0.332092,0.60907,-0.718506,-0.0497437
23,1,-0.31,0,-0.69,0.330933,0.613464,-0.714844,-0.0562134
24,1,-1.15,0.59,-0.69,0.332153,0.612854,-0.71405,-0.0649414
25,1,0.65,0.1,0.56,0.332642,0.613953,-0.712219,-0.0718384
26,1,0.34,0.25,-0.87,0.328186,0.617004,-0.711548,-0.0725708
27,1,-1.08,-0.54,-1.83,0.319763,0.622986,-0.710388,-0.0708618
28,1,-0.15,-0.77,1.25,0.313721,0.629822,-0.707092,-0.0700684
29,1,-0.19,0,-1.73,0.30835,0.638977,-0.70166,-0.0654907
30,1,0.35,0.33,-1.72,0.301514,0.649841,-0.695007,-0.0617676
31,1,-0.94,0,0.56,0.294312,0.660339,-0.688477,-0.0576782
32,1,-0.34,0.03,-0.28,0.288391,0.668884,-0.6828,-0.0571289
33,1,0.15,-0.05,0.19,0.281982,0.679749,-0.6745,-0.0588379
34,1,-0.23,-0.18,0.06,0.278748,0.685913,-0.669434,-0.0609131
35,1,-2.31,-5.61,-0.36,0.276917,0.689941,-0.665649,-0.0653687
36,1,2.75,3.11,2.02,0.272339,0.69281,-0.663513,-0.0748901
37,1,0.39,-0.36,2.24,0.275574,0.682983,-0.672852,-0.069458
38,1,-1.28,1.76,2.6,0.278381,0.677002,-0.678162,-0.0651245
39,1,3.21,0.87,-0.11,0.282288,0.668762,-0.683594,-0.0759277
40,1,2.46,3.85,-2.29,0.287415,0.660034,-0.689819,-0.0769043
41,1,1.21,-0.53,5.17,0.298462,0.661255,-0.684448,-0.0724487
42,1,2.38,-1.78,0.39,0.302246,0.65564,-0.687866,-0.0748291
43,1,-0.12,0.6,-0.29,0.303894,0.657043,-0.68634,-0.0697021
44,1,0.3,0.41,-0.2,0.307678,0.654053,-0.687683,-0.0680542
45,1,0.42,0.12,-0.08,0.312866,0.64978,-0.689331,-0.0687256
46,1,-0.41,-0.12,-0.05,0.315369,0.646301,-0.691589,-0.0670776
47,1,-0.77,0.07,-0.27,0.3172,0.643677,-0.693359,-0.0656738
48,1,-0.7,0.11,-0.26,0.320312,0.641541,-0.693848,-0.0661011
49,1,-0.34,0.15,-0.25,0.32251,0.639771,-0.694519,-0.0657959
50,1,-0.58,0.04,-0.24,0.326355,0.636047,-0.696411,-0.062439
51,1,-0.38,0.53,-0.17,0.327209,0.635498,-0.696594,-0.0616455
52,1,-0.06,0.1,-0.27,0.329468,0.634277,-0.696655,-0.0614624
53,1,0.04,0.07,-0.17,0.331909,0.633179,-0.696472,-0.0620117
54,1,-0.01,0.02,-0.02,0.334412,0.631653,-0.696655,-0.0625
55,1,-0.05,-0.01,-0.04,0.335449,0.631348,-0.696289,-0.0631104
56,1,-0.08,0,-0.17,0.336243,0.631714,-0.695557,-0.0639648
57,1,-0.08,0.07,-0.06,0.338135,0.631531,-0.69458,-0.0657349
58,1,0.01,0.09,0.07,0.339417,0.631104,-0.694336,-0.0664673
59,1,0.05,0.01,0.16,0.340271,0.630737,-0.694214,-0.0670776
60,1,0.1,0.01,0.32,0.340698,0.63031,-0.694336,-0.067627
61,1,0.06,0.05,0.22,0.340454,0.630127,-0.69458,-0.0681763
62,1,0.18,-0.05,0.14,0.340088,0.629944,-0.694824,-0.0689697
63,1,0.37,-0.12,0.1,0.339722,0.629272,-0.695496,-0.0700073
0,2,-0.16,0.27,0.16,-0.310181,0.570007,-0.456726,0.608521
1,2,-0.15,0.25,0.19,-0.310181,0.571228,-0.456665,0.607422
2,2,-0.27,0.35,0.39,-0.310791,0.571655,-0.455627,0.607483
3,2,-0.24,0.26,0.21,-0.309875,0.573181,-0.454712,0.607239
4,2,0.04,0.12,0.12,-0.308472,0.574463,-0.454346,0.606934
5,2,0.22,0,0,-0.305054,0.576721,-0.453613,0.607117
6,2,0.09,0.02,0.04,-0.301758,0.578613,-0.452576,0.607727
7,2,0.26,0.5,0.3,-0.294739,0.582947,-0.450928,0.608215
8,2,-0.27,0.08,-0.18,-0.28894,0.585571,-0.451233,0.608276
9,2,-0.22,0.15,-0.19,-0.283508,0.588196,-0.451172,0.608337
10,2,0.08,-0.17,-0.23,-0.281921,0.589417,-0.451233,0.607788
11,2,-0.19,0.19,0.21,-0.28241,0.589722,-0.450317,0.608032
12,2,-0.13,0.04,0.14,-0.282532,0.590088,-0.449829,0.607971
13,2,0.12,0.03,0.22,-0.282166,0.59082,-0.450012,0.6073
14,2,0.02,0.1,0.33,-0.282043,0.591492,-0.450012,0.606689
15,2,-0.08,0.04,0.24,-0.281799,0.591919,-0.450012,0.606384
16,2,0,0.04,0.17,-0.281006,0.592712,-0.450134,0.605896
17,2,-0.09,0.05,0.22,-0.280273,0.593384,-0.450012,0.605652
18,2,-1.73,0.49,0.08,-0.280762,0.593933,-0.450562,0.604492
19,2,-2.4,0.93,0.37,-0.28479,0.593933,-0.455017,0.599243
20,2,-2.32,1.25,0.52,-0.287292,0.594543,-0.45929,0.594177
21,2,5.87,-0.45,0.26,-0.263855,0.605469,-0.477539,0.579468
22,2,2.27,-0.74,-0.84,-0.252075,0.601135,-0.479797,0.58728
23,2,0.68,-0.36,0.94,-0.214111,0.58429,-0.484436,0.614868
24,2,4.11,0.53,1.24,-0.186829,0.575684,-0.487183,0.629578
25,2,-1.27,-0.28,-2.87,-0.143494,0.548401,-0.483459,0.667053
26,2,-1.4,-0.71,-2.93,-0.11792,0.534729,-0.477539,0.687073
27,2,-1.1,-0.08,-0.08,-0.107178,0.530823,-0.474426,0.694031
28,2,0.72,0.14,0.06,-0.0769653,0.524475,-0.463501,0.710022
29,2,1.1,-0.49,-1.79,-0.0650024,0.522827,-0.459412,0.715088
30,2,0.34,-1.03,-1,-0.034729,0.521484,-0.441162,0.729553
31,2,-1.57,0.13,-0.06,-0.0215454,0.521118,-0.427185,0.738586
32,2,-0.93,-0.1,-0.21,-0.00921631,0.522339,-0.415466,0.744629
33,2,-0.35,0.09,-0.66,0.00445557,0.524963,-0.397705,0.752502
34,2,-0.82,-0.59,-2.96,0.00878906,0.527405,-0.384155,0.757751
35,2,-1.13,-0.2,-4.62,0.00213623,0.530945,-0.366943,0.763855
36,2,-10.21,0.82,-5.74,-0.029541,0.52832,-0.347473,0.774109
37,2,-12.47,5.77,-1.03,-0.09552,0.527039,-0.330688,0.777039
38,2,-3.78,5.41,-0.21,-0.157532,0.550354,-0.323914,0.753235
39,2,5.17,1.9,0.46,-0.212524,0.593018,-0.327576,0.704163
40,2,4.67,-9.18,-20.83,-0.219971,0.615417,-0.347107,0.672607
41,2,-3.97,6.64,6.83,-0.235901,0.61322,-0.356384,0.664246
42,2,-0.91,0.8,0.77,-0.234985,0.617065,-0.362793,0.657532
43,2,-1.4,1.38,1.87,-0.239624,0.613586,-0.364319,0.658325
44,2,-0.48,0.09,-0.01,-0.242249,0.611389,-0.371338,0.655457
45,2,1.26,-0.46,-0.49,-0.244812,0.610718,-0.379822,0.650269
46,2,1.31,-0.35,-0.14,-0.247803,0.60968,-0.385315,0.646851
47,2,0.42,-0.33,-0.34,-0.248962,0.608398,-0.388794,0.645508
48,2,0.51,-0.31,-0.25,-0.248901,0.607178,-0.39209,0.644714
49,2,0.67,-0.47,-0.28,-0.249695,0.605103,-0.39679,0.643494
50,2,0.58,-0.29,-0.06,-0.250671,0.603638,-0.398987,0.643127
51,2,0.09,0.41,0.11,-0.249451,0.60321,-0.401733,0.642273
52,2,0.35,-0.48,-0.17,-0.248535,0.60321,-0.402893,0.641907
53,2,0.08,-0.22,0.08,-0.246887,0.602722,-0.406982,0.640442
54,2,0.33,-0.02,0.2,-0.246155,0.602783,-0.409119,0.639282
55,2,0.21,0.04,0.04,-0.243896,0.603516,-0.410828,0.638367
56,2,0.03,-0.12,-0.16,-0.240601,0.604797,-0.412354,0.637451
57,2,0.09,0.12,-0.24,-0.237183,0.60614,-0.414307,0.636169
58,2,-0.11,-0.07,-0.23,-0.236145,0.606018,-0.415527,0.635864
59,2,-0.1,-0.1,-0.32,-0.235962,0.605835,-0.416443,0.635498
60,2,-0.08,0.06,-0.09,-0.236694,0.605957,-0.416809,0.634827
61,2,-0.32,0.1,0.08,-0.237793,0.606445,-0.416687,0.634033
62,2,-0.23,0.19,0.25,-0.237854,0.6073,-0.417175,0.632935
63,2,-0.08,0.08,0.14,-0.23822,0.608032,-0.417786,0.631653
0,3,-0.13,-0.07,-0.42,0.602844,0.559631,-0.214294,-0.526733
1,3,0.07,-0.08,-0.55,0.602722,0.558044,-0.21582,-0.527954
2,3,0.04,0,-0.47,0.602295,0.557129,-0.216919,-0.528992
3,3,-0.12,0.05,-0.18,0.601562,0.556274,-0.218262,-0.53009
4,3,-0.06,0.04,-0.06,0.600891,0.555664,-0.218933,-0.53125
5,3,-0.18,0.13,0.09,0.599304,0.55481,-0.220215,-0.533447
6,3,-0.3,0.28,0.16,0.597534,0.554199,-0.221436,-0.535522
7,3,0.33,-0.12,0.1,0.593567,0.552856,-0.223022,-0.540649
8,3,-0.4,-0.05,-0.45,0.59137,0.551392,-0.224609,-0.543884
9,3,0.13,-0.07,-0.38,0.588928,0.550293,-0.225464,-0.547241
10,3,0.18,-0.08,-0.31,0.588013,0.549744,-0.225952,-0.548584
11,3,-0.15,-0.09,-0.16,0.587219,0.549438,-0.226929,-0.549377
12,3,-0.28,-0.06,-0.21,0.587036,0.549255,-0.227417,-0.549561
13,3,0,-0.08,-0.24,0.586304,0.549133,-0.227844,-0.550232
14,3,-0.08,-0.16,-0.3,0.586182,0.548767,-0.227966,-0.55072
15,3,-0.22,-0.08,-0.19,0.585999,0.54834,-0.228516,-0.551086
16,3,-0.09,0,-0.19,0.585938,0.547974,-0.228699,-0.551453
17,3,0.02,0.01,-0.24,0.585632,0.54718,-0.228943,-0.55249
18,3,0.47,0.03,-0.32,0.585449,0.546692,-0.229126,-0.55304
19,3,0.78,-0.06,-0.58,0.587341,0.544434,-0.230042,-0.552917
20,3,-0.11,-0.06,0.62,0.593994,0.537781,-0.231995,-0.551514
21,3,-0.15,0.26,2.56,0.603333,0.525574,-0.236084,-0.551392
22,3,-0.22,0.49,1.56,0.604614,0.514465,-0.248596,-0.554932
23,3,1.21,-1.65,-0.09,0.5979,0.503113,-0.272705,-0.561279
24,3,1.45,-0.12,2.57,0.593872,0.475464,-0.327148,-0.560608
25,3,3.4,1.27,0.17,0.588989,0.451172,-0.37677,-0.554626
26,3,-3.7,2.39,-1.62,0.582031,0.431152,-0.439575,-0.531189
27,3,-4.11,1.57,-0.59,0.565979,0.428406,-0.482849,-0.512817
28,3,-2.51,0.59,-0.21,0.547546,0.426697,-0.510559,-0.507385
29,3,0.38,-0.54,-0.43,0.53009,0.427979,-0.524719,-0.510437
30,3,-0.56,0.34,-0.36,0.510925,0.437256,-0.536072,-0.510254
31,3,-1.07,-0.16,-0.57,0.486938,0.448181,-0.555176,-0.503784
32,3,-0.94,0.21,-0.51,0.47406,0.455627,-0.560425,-0.503601
33,3,0.59,-0.11,-0.3,0.458313,0.465027,-0.559875,-0.510132
34,3,0.03,-0.29,-1.07,0.45343,0.468506,-0.55896,-0.512268
35,3,1.54,-0.95,-1.41,0.447693,0.46991,-0.55011,-0.525513
36,3,3.94,-1.5,-3.09,0.450256,0.467163,-0.544312,-0.531738
37,3,2.56,-1.86,-5.11,0.468933,0.469543,-0.513428,-0.544128
38,3,-9.51,10.45,3.26,0.491333,0.495422,-0.47052,-0.540161
39,3,-10.46,10.58,3.86,0.501465,0.524658,-0.387939,-0.568115
40,3,7.92,1.98,-0.2,0.500183,0.55426,-0.284241,-0.601501
41,3,15.75,3.57,0.48,0.498169,0.556091,-0.258362,-0.613037
42,3,-1.66,-1.27,-0.3,0.510864,0.551086,-0.249939,-0.610657
43,3,0.03,-0.9,-0.98,0.511108,0.551758,-0.249451,-0.609985
44,3,-0.94,0.24,-0.6,0.518005,0.550293,-0.248474,-0.605896
45,3,0.42,0.28,0.46,0.52594,0.546936,-0.246399,-0.602966
46,3,-0.07,0.19,0.67,0.529053,0.545898,-0.246582,-0.601135
47,3,-1.01,-0.36,0.53,0.534607,0.545227,-0.247437,-0.596375
48,3,-0.24,-0.1,0.55,0.537415,0.544434,-0.246155,-0.595154
49,3,0.23,-0.07,0.38,0.540405,0.543884,-0.244507,-0.593628
50,3,-1.07,-0.06,0.6,0.544067,0.544739,-0.243713,-0.589783
51,3,-0.68,-0.21,0.31,0.545349,0.54541,-0.241943,-0.588684
52,3,-0.34,-0.03,0.13,0.546448,0.545532,-0.238892,-0.588806
53,3,-0.15,-0.05,-0.02,0.548401,0.545593,-0.235229,-0.588501
54,3,-0.37,0.09,0.2,0.550415,0.545471,-0.233398,-0.587402
55,3,-0.34,0.01,0.05,0.550476,0.545227,-0.232422,-0.587952
56,3,-0.17,-0.18,-0.08,0.549866,0.544861,-0.231567,-0.589233
57,3,0.05,0,-0.04,0.549805,0.544312,-0.230042,-0.590332
58,3,0.12,0.03,0.09,0.550476,0.544006,-0.229065,-0.590393
59,3,0.34,0.11,0.02,0.551025,0.543579,-0.228333,-0.590576
60,3,0.16,0.15,0,0.551697,0.543091,-0.228455,-0.590332
61,3,0.01,0.03,-0.19,0.552063,0.542358,-0.22937,-0.590332
62,3,0.21,-0.07,-0.33,0.552368,0.541443,-0.229614,-0.590759
63,3,0.12,-0.01,-0.39,0.55304,0.540588,-0.229858,-0.59082
0,4,0.43,0,0.02,0.381104,0.779907,-0.435364,-0.238525
1,4,0.47,0.02,-0.16,0.381104,0.778564,-0.437988,-0.238342
2,4,0.47,0.02,0,0.380798,0.777283,-0.439758,-0.239563
3,4,0.22,0.06,0.11,0.380554,0.776672,-0.440857,-0.239929
4,4,0.13,0.02,0.14,0.379761,0.776245,-0.442017,-0.240417
5,4,-0.16,-0.03,0.17,0.378479,0.775513,-0.443481,-0.242126
6,4,-0.3,0.01,0.24,0.376526,0.775391,-0.444275,-0.244202
7,4,0.49,0.05,0.26,0.372437,0.775513,-0.444885,-0.248962
8,4,0.34,0.24,0.15,0.369324,0.776184,-0.445251,-0.250793
9,4,0.62,0.24,0.05,0.367676,0.775879,-0.445068,-0.254456
10,4,0.61,0.16,0.06,0.368835,0.774597,-0.445007,-0.256897
11,4,0.19,0.08,0.02,0.36792,0.774231,-0.445923,-0.257507
12,4,0.14,0.05,0.03,0.367798,0.773804,-0.446472,-0.258179
13,4,0.34,-0.04,-0.12,0.36792,0.773315,-0.446594,-0.259094
14,4,0.3,-0.06,-0.16,0.367371,0.773071,-0.446899,-0.260254
15,4,0.13,-0.04,-0.13,0.367126,0.772949,-0.447021,-0.26062
16,4,0.25,-0.06,0,0.366943,0.772766,-0.447021,-0.261536
17,4,0.46,0.14,0.15,0.366455,0.772766,-0.446899,-0.26239
18,4,1.56,0.74,0.88,0.367249,0.77124,-0.44873,-0.262695
19,4,1.04,0.75,1.11,0.371948,0.766968,-0.453186,-0.260803
20,4,0.57,0.26,1.33,0.375549,0.763367,-0.457275,-0.259155
21,4,1.28,-0.84,0.99,0.384644,0.737549,-0.490051,-0.26062
22,4,-0.9,0.99,0.16,0.380615,0.7146,-0.527588,-0.257019
23,4,2.64,2.44,0.71,0.38562,0.67865,-0.561768,-0.273987
24,4,-2.22,0.69,-2.21,0.380371,0.643433,-0.604614,-0.275208
25,4,-1.68,1.38,-2.96,0.36554,0.597107,-0.658997,-0.274902
26,4,-1.37,0.4,-0.97,0.347839,0.573547,-0.687927,-0.277161
27,4,-0.42,2.38,0.26,0.336975,0.564331,-0.699341,-0.280945
28,4,0.38,-0.81,-3.29,0.304321,0.533386,-0.728699,-0.30304
29,4,0.7,-1.53,-2.57,0.281921,0.521362,-0.744751,-0.306702
30,4,0.5,0.3,-0.59,0.271729,0.518677,-0.751526,-0.303894
31,4,-0.22,-0.97,-0.3,0.242737,0.518188,-0.765503,-0.29425
32,4,-0.2,-0.64,0.32,0.230103,0.523438,-0.767578,-0.289612
33,4,0.78,-1.17,-0.4,0.218994,0.536682,-0.762329,-0.287842
34,4,1.04,-2.35,-1.46,0.216919,0.543274,-0.758301,-0.287659
35,4,5.54,-2.76,-3.8,0.228271,0.582581,-0.727295,-0.282043
36,4,4.07,-3.03,-4.62,0.230652,0.64093,-0.681702,-0.267029
37,4,-1.46,8.05,-1.01,0.233948,0.676514,-0.651184,-0.252136
38,4,7.67,8.52,-1.03,0.233337,0.804321,-0.487,-0.247986
39,4,15.5,3.72,1.85,0.237427,0.834045,-0.419434,-0.268311
40,4,-9.29,16.52,32.36,0.261414,0.84082,-0.35083,-0.318848
41,4,-8.88,-1.99,-6.33,0.276245,0.829895,-0.37146,-0.311401
42,4,4.17,0.6,0.68,0.278259,0.829102,-0.370239,-0.313171
43,4,0.5,1.02,0.77,0.281433,0.830566,-0.372131,-0.304077
44,4,0.16,1.2,0.69,0.285095,0.829895,-0.372925,-0.301575
45,4,-0.21,0.19,0.18,0.297485,0.824524,-0.378174,-0.297729
46,4,-1.09,-0.63,-0.15,0.301758,0.822266,-0.381836,-0.294983
47,4,-0.64,-0.48,-0.04,0.302979,0.821716,-0.382874,-0.293945
48,4,-0.46,-0.15,0.14,0.307495,0.820618,-0.383362,-0.291687
49,4,-0.27,-0.06,0.11,0.310608,0.819885,-0.383545,-0.290161
50,4,-0.82,-0.44,-0.04,0.313232,0.819641,-0.384216,-0.28717
51,4,-0.35,-0.09,0.1,0.314819,0.819763,-0.383179,-0.286377
52,4,0.06,0.04,-0.08,0.317017,0.81958,-0.381531,-0.286743
53,4,0.02,0,0.02,0.319946,0.819214,-0.379822,-0.286865
54,4,-0.34,-0.22,-0.02,0.32251,0.818481,-0.37915,-0.286926
55,4,-0.26,-0.11,0,0.323364,0.818359,-0.378052,-0.287781
56,4,0.27,0.05,0,0.323975,0.818359,-0.376465,-0.289246
57,4,0.17,0.01,0.18,0.325989,0.817749,-0.374878,-0.290588
58,4,0.23,0.1,0.2,0.327454,0.817261,-0.374634,-0.290649
59,4,0.16,0.25,0.34,0.328796,0.81665,-0.374939,-0.290527
60,4,0.24,0.01,0.19,0.329529,0.81604,-0.375549,-0.290527
61,4,0.04,0.22,0.2,0.329773,0.815491,-0.376221,-0.290894
62,4,0.63,0.12,-0.03,0.3302,0.814819,-0.376587,-0.291992
63,4,0.42,0.03,-0.12,0.33075,0.814026,-0.377319,-0.292603
