sample,sensor,ax,ay,az,w,i,j,k
47,2,2.29,-1.95,-1.67,-0.227295,0.593323,-0.442078,0.633179
48,2,1.53,-1.48,-1.39,-0.230042,0.59259,-0.442749,0.632385
49,2,1.26,-1.37,-1.26,-0.231812,0.592651,-0.440613,0.633179
50,2,0.65,-0.38,-0.19,-0.231934,0.594299,-0.438965,0.632751
51,2,0.38,0.02,0.12,-0.232361,0.595886,-0.436462,0.632751
52,2,0.16,0.28,0.38,-0.232483,0.596802,-0.435059,0.632874
53,2,-0.63,0.84,0.81,-0.231506,0.599304,-0.430664,0.633911
54,2,-0.61,0.78,0.69,-0.229248,0.600525,-0.429321,0.63446
55,2,-0.43,0.54,0.17,-0.225159,0.601562,-0.429199,0.63501
56,2,-0.56,0.6,0.12,-0.223572,0.601746,-0.428894,0.63562
57,2,-0.34,0.35,-0.04,-0.221558,0.601624,-0.428833,0.636475
58,2,-0.14,0.14,-0.33,-0.219177,0.601746,-0.42865,0.637329
59,2,0.04,-0.19,-0.41,-0.21759,0.602234,-0.427917,0.637878
60,2,0.39,-0.34,-0.47,-0.216125,0.603516,-0.425842,0.638489
61,2,0.27,-0.26,-0.23,-0.217163,0.60376,-0.42334,0.639587
62,2,0,0.07,0.04,-0.222351,0.602478,-0.418274,0.642395
63,2,0.25,-0.25,-0.24,-0.224182,0.60199,-0.416504,0.643311
0,3,0.02,0.06,-0.82,0.615784,0.458923,-0.25177,-0.588928
1,3,-0.1,-0.01,-1.01,0.614258,0.458557,-0.253052,-0.59021
2,3,0.43,0.03,-1.16,0.61322,0.457825,-0.253601,-0.591675
3,3,0.44,0.02,-1.22,0.612854,0.457581,-0.253662,-0.592224
4,3,0.37,0.1,-1.02,0.61261,0.457153,-0.254211,-0.592468
5,3,0.34,0.13,-0.83,0.612244,0.456116,-0.255432,-0.59314
6,3,0.49,0.01,-0.57,0.611938,0.455261,-0.256714,-0.593628
7,3,0.19,0.04,-0.37,0.613281,0.454224,-0.258301,-0.592346
8,3,-0.34,0.13,-0.08,0.614563,0.453491,-0.260071,-0.590759
9,3,-0.32,-0.02,-0.06,0.615112,0.453247,-0.261108,-0.589905
10,3,0.83,-0.48,-0.06,0.614624,0.452942,-0.261414,-0.590515
11,3,-0.23,-0.19,-0.08,0.613342,0.453552,-0.265564,-0.589539
12,3,-0.73,-0.16,-0.12,0.611755,0.454529,-0.269043,-0.588867
13,3,-0.73,-0.15,-0.2,0.608887,0.45636,-0.274292,-0.588013
14,3,-0.64,-0.21,-0.39,0.607971,0.456421,-0.276001,-0.588074
15,3,-0.26,-0.09,-0.53,0.6073,0.456421,-0.277649,-0.588013
16,3,-0.26,-0.14,-0.47,0.606934,0.45697,-0.279297,-0.587158
17,3,-0.29,-0.32,-0.5,0.606567,0.458008,-0.284668,-0.584167
18,3,0.58,-0.88,-0.53,0.609924,0.455322,-0.288513,-0.580872
19,3,0.82,-1.07,0.98,0.621643,0.444214,-0.294006,-0.57428
20,3,-1.84,1.02,3.16,0.636414,0.427856,-0.30957,-0.562195
21,3,5.35,-4.28,2.86,0.632874,0.415344,-0.349976,-0.551819
22,3,1.16,9.32,-5.44,0.625916,0.378418,-0.447571,-0.514526
