sample,sensor,ax,ay,az,w,i,j,k
28,0,-0.15,0.05,0.33,0.204529,0.720581,-0.662292,-0.0172119
29,0,0.23,-0.17,-0.08,0.2005,0.725281,-0.658447,-0.015686
30,0,-0.49,-0.24,-0.51,0.199158,0.735779,-0.647034,-0.017334
31,0,-0.22,-0.11,-0.42,0.199585,0.742065,-0.639587,-0.0195312
32,0,0.08,0.07,-0.01,0.19989,0.748718,-0.631653,-0.0219116
33,0,0.26,0.09,-0.01,0.198792,0.755676,-0.623596,-0.0236816
34,0,-0.13,0.28,0.81,0.196411,0.766174,-0.611389,-0.0251465
35,0,-0.94,0.14,1.99,0.196228,0.772705,-0.603149,-0.0264893
36,0,-0.58,1.15,3.01,0.200989,0.779602,-0.592224,-0.0336304
37,0,1.55,0.79,0.98,0.206055,0.781128,-0.58783,-0.0427246
38,0,1.29,0.42,-0.25,0.216431,0.780579,-0.583435,-0.0584106
39,0,4.34,2.06,3.93,0.223145,0.778564,-0.58313,-0.0630493
40,0,3.72,0.22,2.16,0.232727,0.770691,-0.589966,-0.0616455
41,0,-0.58,-0.17,-0.29,0.233032,0.763977,-0.599182,-0.0545654
42,0,-1.05,0.03,-0.46,0.230286,0.75061,-0.617676,-0.0450439
43,0,-0.71,-0.24,-0.51,0.233643,0.743225,-0.625427,-0.043396
44,0,-0.48,-0.2,-0.44,0.237305,0.736267,-0.632202,-0.0429688
45,0,-0.29,-0.26,-0.67,0.240601,0.730042,-0.638184,-0.0431519
46,0,-0.22,-0.32,-0.9,0.243164,0.722473,-0.645813,-0.0419922
47,0,-0.82,-0.3,-0.99,0.243225,0.718872,-0.649902,-0.0405884
48,0,-0.74,-0.17,-0.7,0.24353,0.715088,-0.654053,-0.0394897
49,0,-0.25,-0.23,-0.78,0.24408,0.713257,-0.655823,-0.0403442
50,0,0.05,-0.17,-0.56,0.244202,0.711304,-0.657776,-0.0415649
51,0,0.05,-0.16,-0.54,0.243103,0.710632,-0.658875,-0.041687
52,0,0.07,-0.05,-0.05,0.241943,0.710083,-0.659973,-0.0419312
53,0,0.19,-0.02,-0.05,0.241577,0.709778,-0.660339,-0.0422363
54,0,0.25,-0.03,-0.01,0.241821,0.709351,-0.660645,-0.0429688
55,0,0.38,-0.02,0.09,0.24231,0.709106,-0.660706,-0.043396
56,0,0.37,-0.02,0.09,0.242676,0.708679,-0.661072,-0.0437012
57,0,0.04,0.02,-0.06,0.24292,0.708191,-0.661499,-0.0435181
58,0,0.22,0.03,-0.16,0.243774,0.707336,-0.662109,-0.043335
59,0,0.02,-0.09,-0.29,0.243835,0.706787,-0.662659,-0.0428467
60,0,0.07,-0.09,0.06,0.243225,0.706604,-0.663147,-0.0418701
61,0,-0.35,-0.35,-0.25,0.242615,0.706543,-0.663513,-0.0415039
62,0,-0.49,-0.12,-0.36,0.243408,0.707947,-0.661499,-0.0443726
63,0,0.27,-0.04,-0.24,0.244751,0.709351,-0.659302,-0.0470581
0,1,-0.87,-0.03,-0.57,0.28949,0.650696,-0.694763,-0.100342
1,1,-0.79,-0.06,-0.45,0.287537,0.649841,-0.696411,-0.100464
2,1,-0.05,-0.06,-0.23,0.285156,0.649353,-0.697815,-0.100525
3,1,0.24,0.03,-0.06,0.282837,0.649292,-0.69873,-0.10083
4,1,0.81,-0.04,0.25,0.280701,0.649414,-0.699341,-0.102051
5,1,1,-0.01,0.2,0.280212,0.648926,-0.699951,-0.102295
6,1,0.71,-0.02,0.19,0.279785,0.647949,-0.701111,-0.101868
7,1,0.53,-0.05,0.16,0.279175,0.647217,-0.702087,-0.10144
8,1,0.4,-0.1,0.16,0.27887,0.646423,-0.702881,-0.101624
9,1,0.28,-0.17,0.09,0.279175,0.645935,-0.703247,-0.101379
10,1,0.36,-0.01,0.11,0.279968,0.645081,-0.703735,-0.100952
11,1,0.23,-0.01,0.14,0.281433,0.643921,-0.704102,-0.102051
12,1,0.17,-0.04,0.1,0.281433,0.643433,-0.70459,-0.101624
13,1,0.03,0.1,0.07,0.281433,0.642822,-0.7052,-0.101379
14,1,-0.03,0.16,0.04,0.28125,0.641541,-0.706421,-0.101501
15,1,-0.26,0.21,0.18,0.280945,0.638794,-0.708862,-0.102539
16,1,-0.2,0.02,0.21,0.281555,0.631348,-0.714966,-0.104797
17,1,-0.86,-2.51,-0.41,0.284729,0.623291,-0.72052,-0.10614
18,1,0.58,-0.21,-0.42,0.288696,0.617249,-0.724487,-0.103699
19,1,-0.36,-0.2,-0.76,0.287781,0.620422,-0.723083,-0.0968628
20,1,0.38,0.23,-1.41,0.290955,0.622559,-0.720093,-0.0960693
21,1,0.25,0.69,0.23,0.296204,0.620789,-0.719238,-0.0980225
22,1,-0.3,-1.77,0.57,0.294189,0.618225,-0.7229,-0.0935059
23,1,-0.21,-0.43,-1.52,0.290161,0.620605,-0.723572,-0.0841675
24,1,-0.27,0.12,-0.83,0.288635,0.622131,-0.723572,-0.078186
25,1,0.37,-0.27,-0.03,0.286438,0.62262,-0.724487,-0.0741577
26,1,-0.03,-0.15,-1.23,0.28363,0.626404,-0.722839,-0.0684814
27,1,-0.76,0.16,-1.08,0.282776,0.632507,-0.717773,-0.0689087
28,1,-0.99,0.13,-0.72,0.283691,0.64093,-0.709412,-0.0739136
29,1,-0.07,-0.24,-0.16,0.285339,0.649597,-0.699951,-0.0813599
30,1,-0.17,0.01,-0.21,0.284668,0.661438,-0.688782,-0.0838013
31,1,-0.07,0.41,0.31,0.282471,0.674744,-0.676636,-0.0839233
32,1,-0.06,0.21,1.02,0.278442,0.687927,-0.664795,-0.0852661
33,1,0.26,-0.64,2.74,0.270081,0.706848,-0.647095,-0.0933228
34,1,1.99,0.27,5.44,0.264709,0.717102,-0.636108,-0.104919
35,1,1.36,0,5.01,0.260864,0.725525,-0.626709,-0.112854
36,1,1.63,0.36,2.71,0.266174,0.724976,-0.623901,-0.119446
37,1,5.29,4.76,-2.49,0.265686,0.717957,-0.631775,-0.121826
38,1,3.94,-1.32,4.36,0.276367,0.711975,-0.634094,-0.120911
39,1,-0.64,0.47,2.4,0.277344,0.706177,-0.642578,-0.107117
40,1,0.58,0.11,0.87,0.277649,0.70166,-0.647644,-0.10553
41,1,0.1,0.15,-0.11,0.280945,0.69458,-0.653809,-0.10553
42,1,-1.01,0.37,-0.33,0.283325,0.688171,-0.660339,-0.100586
43,1,-1.09,0.19,-0.41,0.286865,0.680603,-0.666931,-0.0983276
44,1,-0.86,0.17,-0.66,0.290588,0.674011,-0.672058,-0.0979614
45,1,-0.91,0.09,-0.89,0.293701,0.668396,-0.67627,-0.0982056
46,1,-0.97,0.04,-0.85,0.295898,0.662903,-0.680969,-0.0966797
47,1,-1.04,0.04,-0.78,0.296875,0.659363,-0.684021,-0.0960083
48,1,-0.51,0.04,-0.71,0.299255,0.653503,-0.688843,-0.0942383
49,1,-0.29,-0.01,-0.45,0.30011,0.651367,-0.690369,-0.0949097
50,1,-0.08,0.05,-0.36,0.299683,0.649963,-0.691956,-0.0947876
51,1,0.41,-0.12,-0.17,0.299072,0.648804,-0.693237,-0.0953369
52,1,0.38,-0.05,0.09,0.298218,0.648193,-0.694153,-0.09552
53,1,0.59,-0.05,0.14,0.29834,0.647705,-0.694458,-0.0960083
54,1,0.63,-0.1,0.37,0.299072,0.646851,-0.694885,-0.0964966
55,1,0.51,-0.06,0.38,0.299377,0.646729,-0.694763,-0.0969238
56,1,0.32,0.03,0.38,0.299683,0.646851,-0.694458,-0.0973511
57,1,0.47,0.12,0.35,0.300232,0.646301,-0.694702,-0.0977173
58,1,0.04,-0.14,0.18,0.304138,0.642334,-0.696228,-0.100647
59,1,0.05,0.08,0.11,0.305969,0.641174,-0.696716,-0.0994263
60,1,-0.25,-0.02,-0.27,0.308777,0.638916,-0.697693,-0.0983887
61,1,-0.29,-0.17,-0.52,0.310425,0.639648,-0.696411,-0.0975342
62,1,0.05,-0.27,-0.27,0.313782,0.641235,-0.693542,-0.0970459
63,1,0.18,-0.09,-0.17,0.320068,0.642334,-0.689758,-0.0958252
0,2,1.23,-1.08,0.03,-0.232727,0.596802,-0.2948,0.709106
1,2,0.68,-0.75,0.07,-0.235229,0.597961,-0.294495,0.707397
2,2,0.43,-0.18,0.59,-0.237305,0.599304,-0.293213,0.706055
3,2,-0.46,0.43,0.86,-0.238892,0.601257,-0.290466,0.705017
4,2,-0.6,0.59,0.93,-0.239258,0.602539,-0.289612,0.704163
5,2,-0.55,0.5,0.66,-0.240234,0.602905,-0.289917,0.703369
6,2,-0.51,0.55,0.85,-0.242188,0.602844,-0.290588,0.702454
7,2,-0.42,0.4,0.65,-0.243164,0.60498,-0.289368,0.700867
8,2,-0.23,0.32,0.71,-0.245728,0.606323,-0.286804,0.699829
9,2,-0.58,0.24,0.39,-0.246216,0.60791,-0.286743,0.698303
10,2,-0.08,0.02,0.28,-0.248047,0.608337,-0.287292,0.697083
11,2,0.08,0,0.12,-0.249573,0.607788,-0.289246,0.696167
12,2,-0.07,-0.13,0.11,-0.250977,0.607361,-0.290466,0.695496
13,2,-0.51,-0.05,-0.05,-0.254517,0.606262,-0.289246,0.69574
14,2,-1.13,-0.15,-0.24,-0.257385,0.605652,-0.290771,0.694519
15,2,-1.51,0.31,-0.03,-0.266541,0.606506,-0.295959,0.68811
16,2,-1.8,0.25,0.48,-0.275391,0.607544,-0.303772,0.680298
17,2,0.14,0.43,1.62,-0.28772,0.614746,-0.324097,0.658997
18,2,4.25,-1.25,1.24,-0.284912,0.613281,-0.341125,0.652954
19,2,2.38,0.38,1.49,-0.267029,0.593506,-0.356812,0.670166
20,2,0.97,-0.32,0.88,-0.248413,0.57843,-0.363892,0.686523
21,2,1,-0.77,-1.86,-0.218933,0.55658,-0.371155,0.710327
22,2,-0.81,-0.9,-2.39,-0.205811,0.542114,-0.371033,0.725342
23,2,-0.83,-1.06,-0.58,-0.200867,0.527039,-0.365967,0.740234
24,2,1.22,-0.57,1.43,-0.200378,0.523254,-0.362732,0.744629
25,2,3.53,-0.17,2.12,-0.198914,0.521606,-0.360596,0.747192
26,2,1.97,-1.33,0.42,-0.190247,0.514099,-0.354614,0.757446
27,2,-0.83,0.18,0.86,-0.168457,0.503662,-0.343079,0.774719
28,2,1.08,-0.66,-0.75,-0.146118,0.503235,-0.337769,0.78186
29,2,1.36,-0.79,-1.11,-0.124878,0.50293,-0.330872,0.788635
30,2,2.43,-0.49,-0.52,-0.114685,0.502747,-0.326416,0.792175
31,2,0.69,-0.27,-1.65,-0.0863037,0.500427,-0.306458,0.805115
32,2,-1.23,1.15,-0.87,-0.0690918,0.502319,-0.290466,0.811462
33,2,-0.38,1.37,-4.04,-0.0540771,0.509094,-0.273682,0.81427
34,2,-2.89,2.54,-5.43,-0.053772,0.52124,-0.23584,0.81842
35,2,-9.62,6.35,0.11,-0.0733643,0.526733,-0.204834,0.821716
36,2,-13.74,5.32,-2.25,-0.122864,0.553894,-0.173035,0.805115
37,2,21.71,12.36,33.78,-0.162476,0.597778,-0.174683,0.765381
38,2,2.01,8.79,7.64,-0.174438,0.595459,-0.195007,0.759583
39,2,-5.39,3.94,2.59,-0.184143,0.591003,-0.192322,0.761475
40,2,-1.71,0.9,-0.06,-0.191284,0.592163,-0.200134,0.756775
41,2,0.39,-0.53,-0.39,-0.197571,0.593323,-0.208069,0.752075
42,2,0.33,-0.08,0.18,-0.206055,0.592224,-0.21521,0.748657
43,2,1.51,-0.65,0.37,-0.213135,0.592163,-0.22229,0.744629
44,2,1.74,-1.16,-0.04,-0.217163,0.592896,-0.230347,0.740417
45,2,1.83,-1.48,0,-0.220459,0.592957,-0.236145,0.73761
46,2,0.67,-1.37,-0.23,-0.225586,0.592224,-0.242493,0.734558
47,2,0.99,-1.15,0.19,-0.228882,0.592346,-0.246216,0.732178
48,2,1.13,-0.85,0.17,-0.232239,0.593262,-0.250427,0.728943
49,2,0.31,-0.68,0.23,-0.23468,0.593384,-0.253296,0.727112
50,2,0.01,-0.42,0.2,-0.236328,0.594116,-0.255005,0.725342
51,2,0.26,-0.03,0.6,-0.237488,0.595215,-0.255798,0.723816
52,2,-0.23,0.23,0.59,-0.239929,0.595154,-0.25415,0.723633
53,2,-0.33,0.3,0.46,-0.240479,0.595764,-0.255127,0.722595
54,2,-0.29,0.33,0.34,-0.24231,0.595764,-0.25531,0.721924
55,2,-0.4,0.34,0.34,-0.242493,0.596497,-0.255432,0.721191
56,2,-0.91,0.3,0.13,-0.243652,0.596313,-0.256653,0.720581
57,2,-0.47,0.06,0.05,-0.245178,0.596558,-0.259399,0.718811
58,2,-0.34,-0.16,0.17,-0.251221,0.596619,-0.265686,0.714355
59,2,1.22,0.16,0.98,-0.255127,0.597595,-0.272217,0.709717
60,2,1.05,-0.24,0.61,-0.256348,0.598389,-0.279236,0.705872
61,2,0.7,-0.08,1.09,-0.254211,0.596619,-0.281738,0.707153
62,2,0.64,0.08,0.89,-0.250854,0.593262,-0.284241,0.710144
63,2,0.22,0.15,0.68,-0.247742,0.586426,-0.287354,0.715637
0,3,-0.95,-0.54,1.07,0.499756,0.486755,-0.210693,-0.684753
1,3,-0.82,-0.32,0.36,0.500305,0.485779,-0.213135,-0.684265
2,3,-0.6,-0.24,-0.16,0.5,0.485352,-0.215759,-0.684021
3,3,-0.67,-0.2,-0.77,0.498901,0.485107,-0.218506,-0.684143
4,3,-0.11,-0.1,-1.26,0.498047,0.484375,-0.220642,-0.684631
5,3,0.26,0.26,-1.44,0.498657,0.483398,-0.223083,-0.684021
6,3,-0.06,0.33,-1.22,0.499451,0.483337,-0.224182,-0.683167
7,3,-0.45,0.16,-1.01,0.501526,0.482544,-0.227661,-0.68103
8,3,-0.1,-0.18,-1.05,0.502625,0.481323,-0.22876,-0.680725
9,3,-0.09,-0.12,-0.91,0.503784,0.480408,-0.229065,-0.68042
10,3,-0.11,0.11,-0.52,0.505737,0.479919,-0.228638,-0.679443
11,3,-0.02,0.08,-0.47,0.506226,0.480957,-0.230591,-0.677673
12,3,-0.04,-0.06,-0.57,0.507507,0.480591,-0.23114,-0.676758
13,3,0.11,-0.12,-0.54,0.508545,0.479858,-0.232178,-0.676208
14,3,0.08,-0.03,-0.52,0.510803,0.478088,-0.233887,-0.67511
15,3,0.5,-0.42,-0.67,0.518921,0.472107,-0.237854,-0.671753
16,3,0.55,-0.54,-0.71,0.529236,0.465454,-0.241516,-0.667053
17,3,0.5,-0.07,-0.6,0.551697,0.45105,-0.248596,-0.656067
18,3,0.29,-0.51,0.44,0.564941,0.44342,-0.257996,-0.64624
19,3,-2.27,-0.42,-0.11,0.575623,0.435303,-0.288818,-0.629089
20,3,3.23,-1.52,1.2,0.577393,0.425598,-0.311646,-0.623169
21,3,1.59,3.25,-1.39,0.586304,0.388855,-0.388184,-0.595276
22,3,-5.24,-0.04,-1.12,0.592957,0.375732,-0.439148,-0.560669
23,3,-3.61,0.62,-0.93,0.594666,0.373962,-0.464722,-0.539001
24,3,-0.66,0.76,0.54,0.599304,0.368042,-0.481079,-0.523438
25,3,-0.84,-0.96,0.19,0.600403,0.366028,-0.495361,-0.510071
26,3,-4.49,2.94,1.1,0.596985,0.368591,-0.515808,-0.491577
27,3,-4.69,2.92,0.8,0.590515,0.371338,-0.532227,-0.479736
28,3,-2.35,1.14,-0.31,0.580078,0.37207,-0.542725,-0.480164
29,3,0.75,-0.2,-0.6,0.570557,0.372253,-0.547974,-0.485413
30,3,0.3,0.07,-0.08,0.557983,0.381958,-0.548767,-0.491516
31,3,0.78,0.96,0.87,0.544556,0.395325,-0.550049,-0.494629
32,3,0.36,1.08,0.87,0.529236,0.408691,-0.551208,-0.499084
33,3,0,1.33,-0.68,0.500549,0.428162,-0.546997,-0.516663
34,3,4.57,1.13,-4.13,0.479797,0.435425,-0.528076,-0.54895
35,3,-0.22,3.19,-6.67,0.44342,0.468567,-0.462646,-0.608093
36,3,-8.22,13,-2.67,0.426697,0.50885,-0.377747,-0.645264
37,3,28.76,-10.66,1.67,0.381409,0.538696,-0.161499,-0.733643
38,3,-0.33,12.8,-1.44,0.393372,0.536682,-0.149658,-0.731323
39,3,0.51,1.37,-0.47,0.401367,0.543579,-0.161377,-0.719299
40,3,0.7,0.65,-0.72,0.40564,0.540466,-0.165222,-0.718323
41,3,1.4,0.22,-0.41,0.413452,0.536499,-0.165649,-0.716797
42,3,-0.97,-0.14,0.39,0.421814,0.535889,-0.171753,-0.710938
43,3,-1.67,-0.34,0.74,0.432007,0.534302,-0.176941,-0.704651
44,3,-1.47,-0.26,0.78,0.441162,0.531555,-0.179077,-0.700562
45,3,-0.86,-0.42,0.93,0.447998,0.528992,-0.179871,-0.697937
46,3,-0.97,-0.58,0.67,0.45459,0.526855,-0.182617,-0.69458
47,3,-0.98,-0.68,0.74,0.458984,0.525574,-0.183899,-0.692322
48,3,-1.11,-0.41,0.49,0.464355,0.523804,-0.185425,-0.689697
49,3,-0.39,-0.32,0.21,0.466858,0.522766,-0.185425,-0.688782
50,3,-0.6,-0.33,-0.37,0.468445,0.521973,-0.186707,-0.687988
51,3,-0.47,-0.07,-0.59,0.469543,0.520935,-0.187439,-0.687744
52,3,-0.67,-0.13,-0.87,0.470093,0.520447,-0.188416,-0.6875
53,3,-0.05,0.01,-1.11,0.470459,0.52002,-0.187927,-0.687744
54,3,-0.01,0.06,-1.08,0.47168,0.519592,-0.186829,-0.6875
55,3,0.04,0.12,-0.93,0.473022,0.519531,-0.186218,-0.686768
56,3,0.25,-0.04,-0.99,0.472595,0.517883,-0.18634,-0.688293
57,3,0.38,-0.04,-0.81,0.476379,0.515747,-0.186096,-0.687317
58,3,0.32,-0.13,-0.69,0.481323,0.51416,-0.186829,-0.684937
59,3,-0.06,-0.17,-0.03,0.490662,0.510803,-0.189026,-0.680115
60,3,-1.4,-0.86,-0.17,0.494385,0.510132,-0.19104,-0.677368
61,3,-0.54,-0.98,-1.01,0.494446,0.511169,-0.190247,-0.676819
62,3,-0.34,-0.87,-1.14,0.494019,0.513855,-0.187195,-0.675964
63,3,-0.35,-0.66,-1,0.493774,0.516235,-0.185608,-0.674683
0,4,-1.19,-1.14,-0.26,0.236389,0.843384,-0.355164,-0.32666
1,4,-0.39,-0.5,-0.33,0.236145,0.84198,-0.357788,-0.327515
2,4,-0.03,-0.52,-0.58,0.234924,0.841064,-0.359619,-0.328857
3,4,0.78,0.02,-0.6,0.231995,0.840393,-0.361206,-0.330872
4,4,1.39,0.39,-0.61,0.231018,0.839844,-0.361633,-0.332458
5,4,1.58,0.67,-0.43,0.23114,0.839111,-0.362183,-0.333557
6,4,0.99,0.26,-0.53,0.231445,0.83844,-0.363647,-0.333496
7,4,0.72,0.15,-0.54,0.231689,0.837769,-0.365417,-0.33313
8,4,0.88,0.06,-0.56,0.232544,0.836853,-0.366821,-0.333252
9,4,0.82,0.17,-0.34,0.233765,0.83606,-0.367798,-0.333191
10,4,0.44,-0.01,-0.29,0.232422,0.83374,-0.367737,-0.340027
11,4,0.18,0.04,-0.18,0.234131,0.832947,-0.369141,-0.339233
12,4,0.43,0.04,-0.07,0.23468,0.832642,-0.369812,-0.338867
13,4,0.43,0.27,0.17,0.235779,0.831909,-0.371277,-0.338379
14,4,0.45,0.74,0.64,0.237671,0.830688,-0.373474,-0.337646
15,4,0.8,0.62,0.45,0.244629,0.825562,-0.380371,-0.337463
16,4,1.09,0.57,0.39,0.252869,0.820374,-0.387451,-0.336121
17,4,1.09,0.4,1.3,0.269226,0.809875,-0.404724,-0.328308
18,4,1.17,-1.05,-0.05,0.275879,0.796936,-0.429504,-0.323059
19,4,-0.42,2.01,-0.03,0.277893,0.772034,-0.488281,-0.297119
20,4,0.09,-0.17,1.89,0.272949,0.745056,-0.542114,-0.276428
21,4,1.06,-1.36,-7.69,0.270081,0.687073,-0.624634,-0.254639
22,4,-4.02,-0.33,-4.13,0.253357,0.668701,-0.659729,-0.231018
23,4,-0.72,1.24,-0.22,0.248596,0.649658,-0.685852,-0.213867
24,4,-0.66,0.76,-1.58,0.248169,0.63501,-0.702087,-0.205505
25,4,-0.64,0.16,-3.56,0.246765,0.627441,-0.710815,-0.200562
26,4,-2.92,-0.12,-3.43,0.238708,0.615234,-0.727051,-0.189392
27,4,-3.15,0.72,-1.25,0.227234,0.609436,-0.73761,-0.181335
28,4,-0.34,0.14,-1.32,0.214539,0.599304,-0.748535,-0.185791
29,4,0.3,-0.9,-2.45,0.206848,0.598267,-0.750366,-0.190369
30,4,0.24,-0.16,-1.53,0.202698,0.600952,-0.74939,-0.190247
31,4,-1.11,0.96,1.07,0.193542,0.611206,-0.744568,-0.186096
32,4,-1.37,0.3,0.95,0.182739,0.623596,-0.737671,-0.183044
33,4,0,-4.57,-2.97,0.171387,0.655151,-0.71167,-0.186951
34,4,3.68,2.3,-5.65,0.176941,0.705933,-0.658936,-0.190063
35,4,-0.44,13.17,0.83,0.156494,0.813904,-0.522766,-0.199402
36,4,8.36,13.57,-3.74,0.15448,0.873108,-0.374329,-0.271545
37,4,28.03,10.44,23.36,0.156433,0.89856,-0.215942,-0.348572
38,4,-8.11,0.32,0.85,0.171509,0.889099,-0.252136,-0.34137
39,4,-0.17,0.19,-0.33,0.168091,0.893372,-0.261536,-0.324402
40,4,0.6,1.01,0.24,0.174072,0.89209,-0.266052,-0.321167
41,4,-0.43,0.06,0.06,0.183472,0.888367,-0.277771,-0.316284
42,4,-0.9,-0.34,-0.38,0.188232,0.886414,-0.287659,-0.310059
43,4,-1.89,-1.11,-0.62,0.194641,0.883667,-0.295349,-0.30658
44,4,-1.59,-1.25,-0.66,0.197754,0.882202,-0.29834,-0.305908
45,4,-1.44,-1.39,-0.57,0.202637,0.8797,-0.303406,-0.305054
46,4,-1.29,-1.05,-0.29,0.207275,0.876709,-0.309692,-0.304077
47,4,-1.13,-1.22,-0.37,0.213867,0.872375,-0.321655,-0.2995
48,4,-0.7,-0.68,-0.23,0.225708,0.864197,-0.343262,-0.290466
49,4,-0.11,-0.4,-0.19,0.227173,0.862976,-0.344727,-0.29126
50,4,0.36,-0.11,-0.24,0.227722,0.861755,-0.346375,-0.29248
51,4,0.55,-0.06,-0.46,0.228027,0.860718,-0.347412,-0.294006
52,4,0.83,0.17,-0.43,0.227844,0.859863,-0.348083,-0.295959
53,4,1.14,0.48,-0.22,0.228516,0.859253,-0.348022,-0.29718
54,4,1.22,0.44,-0.2,0.229858,0.858521,-0.348083,-0.298218
55,4,1.07,0.49,-0.06,0.227783,0.858826,-0.344299,-0.303345
56,4,1.05,0.69,0.21,0.226257,0.859192,-0.340576,-0.307556
57,4,1.03,0.51,0.24,0.230652,0.857178,-0.342529,-0.3078
58,4,0.97,0.52,0.26,0.234558,0.854919,-0.342346,-0.311218
59,4,-0.58,-0.91,-1.11,0.239441,0.852234,-0.347351,-0.309387
60,4,-0.34,-1.27,-1.07,0.241882,0.851501,-0.349548,-0.307068
61,4,1,-0.8,-1.16,0.243958,0.853149,-0.348145,-0.302307
62,4,1.18,-0.57,-1.09,0.247864,0.855103,-0.344849,-0.297363
63,4,0.73,-0.04,-0.44,0.25238,0.858276,-0.341003,-0.288818
