sample,sensor,ax,ay,az,w,i,j,k
1,1,-0.49,0,-0.08,0.25177,0.602844,-0.756531,-0.0298462
2,1,-0.2,-0.01,-0.17,0.256592,0.597778,-0.758972,-0.0280762
3,1,-0.21,-0.03,-0.29,0.260803,0.592651,-0.761597,-0.026001
4,1,-0.11,-0.04,-0.23,0.264282,0.587952,-0.76416,-0.0237427
5,1,0.05,-0.16,-0.14,0.266907,0.583496,-0.766663,-0.0215454
6,1,0.03,-0.21,-0.09,0.268738,0.580139,-0.768677,-0.0192871
7,1,0.18,-0.27,0.13,0.271301,0.577698,-0.769653,-0.0166626
8,1,0.34,-0.31,0.2,0.274963,0.574646,-0.770752,-0.0126343
9,1,0.53,-0.21,0.21,0.277588,0.571838,-0.771912,-0.010498
10,1,0.36,-0.15,0.35,0.281616,0.567688,-0.77356,-0.00817871
11,1,0.16,-0.62,0.23,0.285278,0.563782,-0.775024,-0.00695801
12,1,0.5,0.75,0.53,0.292053,0.556641,-0.77771,-0.00640869
13,1,-0.58,-2.27,0.8,0.306274,0.540955,-0.783325,0.000366211
14,1,0.36,-1.08,-0.1,0.325073,0.52533,-0.786316,0.010437
15,1,2.05,-2.13,-0.38,0.340271,0.521118,-0.782471,0.0195923
16,1,0.07,-0.15,-0.81,0.354126,0.531799,-0.768677,0.0310059
17,1,0.18,0.12,-0.56,0.363281,0.542236,-0.757141,0.0268555
18,1,-0.23,0.53,0.13,0.370239,0.550415,-0.747864,0.0263672
19,1,-1.88,0.8,0.68,0.367798,0.555847,-0.744934,0.0287476
20,1,-1.86,0.08,0.48,0.361023,0.565979,-0.740784,0.024292
21,1,-1.85,-1.57,0.31,0.354126,0.573608,-0.738342,0.0209961
22,1,-0.86,0.09,0.65,0.339172,0.585327,-0.736328,0.0117188
23,1,-0.5,-0.28,0.16,0.329468,0.595032,-0.733032,0.00561523
24,1,-0.32,-0.53,0.01,0.316345,0.612366,-0.724487,-0.00537109
25,1,0.92,0,-0.01,0.308411,0.625549,-0.716492,-0.0162964
26,1,0.18,-0.36,1.29,0.300659,0.646118,-0.700745,-0.0332031
27,1,1.34,0.13,0.51,0.296753,0.664307,-0.683655,-0.0565796
28,1,2.67,0.12,0.39,0.294617,0.675476,-0.672302,-0.0702515
29,1,-1.99,-7.14,0.45,0.287781,0.688171,-0.661194,-0.079834
30,1,3.09,-0.65,1.77,0.261536,0.719299,-0.631836,-0.122498
31,1,1.76,-0.53,1.63,0.245667,0.724854,-0.632446,-0.119263
32,1,2.92,0.35,2.48,0.231567,0.721741,-0.641663,-0.117249
33,1,2.81,1.2,3.2,0.219543,0.715149,-0.655518,-0.103271
34,1,4.83,2.06,1.36,0.201416,0.703552,-0.676453,-0.0826416
35,1,4.56,1.31,0.65,0.197998,0.687561,-0.695068,-0.0706177
36,1,3.83,-0.64,1.14,0.208374,0.678711,-0.701294,-0.0641479
37,1,2.87,-0.03,1.41,0.211304,0.675476,-0.704285,-0.055481
38,1,2.84,0.31,1.39,0.217957,0.666931,-0.710754,-0.050293
39,1,0.83,-0.04,0.88,0.229004,0.652527,-0.721313,-0.0385742
40,1,0.93,0.18,0.73,0.23645,0.642517,-0.728149,-0.0318604
41,1,0.7,0.28,0.5,0.248657,0.628052,-0.737061,-0.022522
42,1,0.54,0.22,0.52,0.256958,0.618103,-0.742737,-0.0153809
43,1,0.38,1.28,0.2,0.265198,0.608459,-0.747925,-0.00744629
44,1,-0.27,0.17,0.15,0.269104,0.604065,-0.750122,-0.00268555
45,1,-0.64,0.16,-0.08,0.277832,0.590271,-0.757812,0.00769043
46,1,-0.92,-0.04,-0.39,0.283203,0.581909,-0.762268,0.0122681
47,1,-1.53,0.12,-0.73,0.289368,0.573547,-0.766174,0.0168457
48,1,-1.64,0.21,-0.82,0.293335,0.568665,-0.76825,0.0197144
49,1,-1.87,-0.5,-0.65,0.297363,0.563049,-0.770752,0.0224609
50,1,-1.24,-0.13,-0.65,0.298584,0.561584,-0.771301,0.0227661
51,1,-0.55,-0.11,-0.29,0.298645,0.562805,-0.770447,0.0216675
52,1,-0.01,-0.12,-0.02,0.298645,0.56366,-0.769836,0.0200806
53,1,0.62,-0.31,0.27,0.298279,0.565369,-0.768799,0.0181274
54,1,0.91,-0.39,0.48,0.297546,0.567383,-0.767639,0.0158081
55,1,1.22,-0.33,0.59,0.296509,0.569946,-0.766235,0.0131836
56,1,1.43,-0.37,0.72,0.295959,0.572021,-0.764954,0.0109253
57,1,1.57,-0.41,0.86,0.295593,0.572876,-0.764465,0.00982666
58,1,1.13,-0.18,0.99,0.295959,0.572571,-0.764526,0.00787354
59,1,0.94,0.26,0.87,0.29718,0.569031,-0.766724,0.00500488
60,1,1.44,0.72,1.5,0.303223,0.559753,-0.771179,0.00311279
61,1,2.05,0.31,1.35,0.310303,0.545898,-0.778259,0.00189209
62,1,1.56,-1.33,1.23,0.312988,0.539062,-0.781921,0.00170898
63,1,1.02,-1.43,-0.19,0.314819,0.528076,-0.788696,0.00421143
0,2,0.31,-0.61,-0.18,-0.33783,0.60022,-0.263062,0.675598
1,2,0.49,-0.63,-0.12,-0.340881,0.598206,-0.270325,0.672974
2,2,0.67,-0.82,-0.17,-0.344299,0.595947,-0.277466,0.670288
3,2,0.36,-0.62,0.07,-0.348877,0.593445,-0.283752,0.667542
4,2,0.67,-0.61,0.04,-0.353516,0.591003,-0.290344,0.664368
5,2,0.83,-0.46,0.3,-0.357971,0.588806,-0.296387,0.661316
6,2,0.8,-0.45,0.41,-0.362244,0.586487,-0.301392,0.658813
7,2,0.05,0.06,0.44,-0.366211,0.583923,-0.30603,0.656677
8,2,-0.14,-0.13,0.29,-0.369812,0.580994,-0.311584,0.654663
9,2,-0.06,-0.04,0.38,-0.375122,0.576965,-0.319519,0.651367
10,2,-1.71,0.67,0.51,-0.379822,0.573303,-0.329468,0.646912
11,2,-2.26,1.11,0.55,-0.384277,0.570312,-0.340515,0.641235
12,2,-2.32,1.66,0.88,-0.389771,0.566711,-0.357605,0.631714
13,2,-3.05,4.35,7.9,-0.401062,0.555725,-0.396301,0.610962
14,2,7.54,0.3,0.21,-0.393799,0.52063,-0.461365,0.60083
15,2,7.26,-1.89,-0.76,-0.374268,0.48407,-0.489563,0.621216
16,2,0.3,0.94,-1.72,-0.333984,0.432983,-0.49939,0.671997
17,2,-0.9,-0.88,-1.51,-0.303711,0.40448,-0.497803,0.704529
18,2,2.18,-1.49,-3.37,-0.263489,0.381775,-0.492432,0.73645
19,2,-0.21,-0.5,-3.81,-0.242493,0.372681,-0.483704,0.753845
20,2,0.19,-0.71,-2.73,-0.215881,0.368774,-0.471313,0.771545
21,2,1.17,-1.57,-2.89,-0.203003,0.372131,-0.463379,0.778198
22,2,0.79,0.49,0.68,-0.189392,0.383911,-0.44873,0.784485
23,2,1.32,-0.21,-0.5,-0.17627,0.391174,-0.439819,0.78894
24,2,-0.2,-0.08,0.43,-0.153137,0.403381,-0.425537,0.795471
25,2,-0.82,1.08,2.21,-0.13385,0.414978,-0.416687,0.797668
26,2,-0.96,1.12,1.03,-0.0946655,0.432983,-0.410522,0.796875
27,2,0.5,-0.48,-0.59,-0.0640869,0.44458,-0.408081,0.7948
28,2,1.21,-0.44,-0.94,-0.026123,0.459961,-0.396973,0.793884
29,2,-0.63,1.95,-1.45,-0.010376,0.466919,-0.381897,0.797485
30,2,-1.2,0.03,-5.19,0.00012207,0.478638,-0.34668,0.806702
31,2,-2.78,0.44,-6.32,-0.0234375,0.489502,-0.303955,0.817017
32,2,-6.38,3.69,-3.44,-0.0466919,0.495483,-0.278992,0.821289
33,2,-9.2,5.86,2.37,-0.144958,0.512085,-0.209839,0.82019
34,2,-7.88,9.5,6.21,-0.228027,0.548035,-0.180664,0.784241
35,2,-9.38,-11.18,-10.38,-0.259277,0.578369,-0.198914,0.747437
36,2,5.45,2.14,1.58,-0.279907,0.574219,-0.207031,0.740967
37,2,-2.72,2.62,1.46,-0.289001,0.570984,-0.216187,0.737366
38,2,-1.92,2.13,0.96,-0.306458,0.566956,-0.238342,0.726501
39,2,-0.24,1.69,1.01,-0.319702,0.563293,-0.254089,0.718262
40,2,0.27,0.95,0.51,-0.335266,0.556946,-0.278259,0.707092
41,2,0.41,0.82,0.45,-0.339844,0.554688,-0.286072,0.703552
42,2,0.54,0.46,0.18,-0.354004,0.545593,-0.308289,0.694275
43,2,1.1,0.1,-0.29,-0.358765,0.54187,-0.315491,0.691467
44,2,1.12,0.07,0.13,-0.373352,0.531067,-0.333801,0.683533
45,2,1.37,-0.36,-0.19,-0.380859,0.524963,-0.345459,0.678223
46,2,2.62,-1.11,-0.34,-0.385498,0.520691,-0.354614,0.674194
47,2,1.48,-1.13,-0.57,-0.389893,0.515076,-0.364624,0.670654
48,2,2.1,-1.61,-0.82,-0.392395,0.51239,-0.371033,0.667725
49,2,2.96,-1.74,-0.91,-0.395081,0.510071,-0.378174,0.663879
50,2,1.73,-1.37,-0.44,-0.395081,0.509766,-0.379211,0.663513
51,2,1.18,-0.96,-0.22,-0.393616,0.51062,-0.378052,0.664368
52,2,0.54,-0.34,0.07,-0.392029,0.511963,-0.376892,0.664917
53,2,0.05,0,0.35,-0.390076,0.513733,-0.375305,0.665649
54,2,-0.12,0.23,0.51,-0.388916,0.514832,-0.374268,0.666077
55,2,-1.4,0.82,0.82,-0.384949,0.518616,-0.370544,0.66748
56,2,-1.4,0.84,0.85,-0.382935,0.520386,-0.369629,0.667786
57,2,-1.08,0.87,0.94,-0.381775,0.521667,-0.370056,0.667236
58,2,-1.77,0.98,0.8,-0.380859,0.522217,-0.37262,0.665894
59,2,-3,0.81,-0.04,-0.38208,0.5224,-0.378235,0.661865
60,2,-3.7,2.24,0.3,-0.386841,0.523865,-0.387878,0.652344
61,2,-1.79,1.66,-0.49,-0.390442,0.524719,-0.395264,0.644958
62,2,1.37,2.84,7.65,-0.399963,0.527161,-0.424194,0.618225
63,2,9.66,-1.03,2.41,-0.385498,0.521179,-0.446472,0.616821
0,3,-0.75,0.03,0.58,0.54187,0.463989,-0.322815,-0.621948
1,3,-0.13,-0.19,0.31,0.548035,0.463135,-0.322998,-0.617126
2,3,0.16,-0.09,0.27,0.554993,0.461853,-0.321716,-0.612488
3,3,-0.11,-0.12,0.21,0.562195,0.461243,-0.320862,-0.606812
4,3,-0.39,-0.09,0.26,0.569702,0.460266,-0.320618,-0.600647
5,3,-0.46,0.04,0.07,0.577026,0.458923,-0.320679,-0.594666
6,3,-0.24,-0.23,-0.13,0.583313,0.457336,-0.320862,-0.5896
7,3,-0.49,-0.31,-0.38,0.588806,0.456787,-0.320862,-0.584534
8,3,0.21,-0.49,-0.31,0.596924,0.455566,-0.319885,-0.577759
9,3,-0.19,0.04,-0.47,0.602661,0.455627,-0.318298,-0.572632
10,3,0.19,-0.3,-0.8,0.606812,0.452087,-0.317932,-0.571228
11,3,0.42,-0.65,-1.24,0.61438,0.449219,-0.315979,-0.566467
12,3,1.03,-0.84,-1.82,0.63385,0.440491,-0.309326,-0.555481
13,3,1.5,-1.77,-2.85,0.652161,0.433105,-0.302917,-0.543457
14,3,-0.5,-0.93,-0.94,0.684326,0.425537,-0.292603,-0.514771
15,3,-0.91,0.46,1.85,0.705811,0.4198,-0.286621,-0.493469
16,3,-1.43,0.34,2.13,0.719238,0.40448,-0.301758,-0.477539
17,3,2.33,0.2,0.75,0.714111,0.375183,-0.344421,-0.480286
18,3,1.16,1,1.01,0.710266,0.356934,-0.375671,-0.476379
19,3,-2.35,1.78,2.79,0.698608,0.344116,-0.426758,-0.459778
20,3,-0.37,-0.2,1.42,0.680298,0.333984,-0.460022,-0.462585
21,3,-0.66,0.33,1.76,0.668152,0.332947,-0.477234,-0.463623
22,3,-0.65,-0.07,1.07,0.648682,0.331726,-0.500305,-0.467834
23,3,-1.52,0.79,-0.23,0.632324,0.332458,-0.516296,-0.47229
24,3,-1.62,0.86,0.18,0.606201,0.337769,-0.532166,-0.484985
25,3,-1.47,1.49,0.93,0.58728,0.342651,-0.538696,-0.497559
26,3,-1.61,1.6,-1.27,0.55481,0.347107,-0.544128,-0.525024
27,3,2.23,0.7,-2.02,0.532959,0.353027,-0.536804,-0.550598
28,3,4.85,0.41,-1.68,0.503296,0.362305,-0.521729,-0.585815
29,3,1.61,0.13,-3.4,0.483276,0.374695,-0.517761,-0.598328
30,3,4.35,1.44,-3.67,0.456482,0.388184,-0.510071,-0.617065
31,3,1.66,2.3,-3.55,0.447571,0.398682,-0.500732,-0.624451
32,3,1.22,3.55,-7.07,0.434265,0.419556,-0.468567,-0.644836
33,3,0.93,7.76,-6.54,0.425476,0.455627,-0.396667,-0.673828
34,3,11.03,-3.01,-0.63,0.421875,0.492737,-0.28009,-0.707642
35,3,-6.62,3.19,-3.65,0.438721,0.512634,-0.22052,-0.704346
36,3,3.72,-4,-1.47,0.451477,0.509155,-0.221191,-0.698608
37,3,0.91,0.64,-4.09,0.463135,0.511963,-0.22699,-0.68689
38,3,0.95,1.59,-2.48,0.479004,0.510925,-0.228638,-0.676208
39,3,-0.38,0.59,-1.06,0.50354,0.510071,-0.233459,-0.657104
40,3,-0.03,0.8,-1.01,0.519226,0.508484,-0.234375,-0.645691
41,3,0.26,0.68,-0.76,0.534119,0.506897,-0.234131,-0.634766
42,3,0.44,0.6,-0.65,0.548645,0.506165,-0.234192,-0.622803
43,3,-0.14,1.06,0.35,0.563293,0.505981,-0.234497,-0.60968
44,3,-0.97,0.61,0.97,0.576477,0.506165,-0.235352,-0.596741
45,3,-1.08,0.32,1.12,0.588501,0.505615,-0.236572,-0.584839
46,3,-1.03,-0.08,1.63,0.601929,0.504456,-0.236572,-0.572021
47,3,-0.75,-0.61,1.5,0.607727,0.503906,-0.236389,-0.566467
48,3,-0.99,-0.43,2.07,0.616699,0.503357,-0.234863,-0.5578
49,3,-1.17,-1.02,2.18,0.621399,0.502808,-0.234375,-0.553284
50,3,-0.88,-0.39,1.7,0.623718,0.502869,-0.233521,-0.550903
51,3,-0.62,-0.53,0.9,0.622864,0.503052,-0.233337,-0.55188
52,3,-0.33,-0.14,0.37,0.621399,0.503052,-0.231934,-0.554077
53,3,-0.07,0,-0.26,0.620605,0.502991,-0.231628,-0.555237
54,3,0.04,0.02,-0.67,0.61853,0.502441,-0.231079,-0.558167
55,3,0.52,-0.15,-1.61,0.615662,0.501953,-0.230713,-0.56189
56,3,0.88,-0.14,-1.89,0.613586,0.500977,-0.22998,-0.565369
57,3,0.68,0.09,-1.74,0.613525,0.49939,-0.228516,-0.567444
58,3,0.74,0,-1.67,0.614136,0.498108,-0.228333,-0.567932
59,3,1.27,0.02,-1.54,0.614136,0.490112,-0.225952,-0.575867
60,3,2.61,0.23,-1.89,0.626221,0.48114,-0.225403,-0.570557
61,3,3.51,-0.07,-1.94,0.63562,0.473877,-0.225464,-0.566162
62,3,1.73,0.22,-0.31,0.655945,0.459473,-0.230896,-0.552551
63,3,0.89,-1.51,1.81,0.672302,0.446594,-0.242126,-0.538452
0,4,-0.75,-0.37,0,0.198669,0.821838,-0.440674,-0.301575
1,4,-0.45,-0.21,-0.03,0.204834,0.819702,-0.444641,-0.297363
2,4,-0.12,-0.26,-0.15,0.211548,0.8172,-0.448669,-0.293518
3,4,-0.14,-0.22,-0.16,0.217712,0.814697,-0.452637,-0.289856
4,4,-0.39,-0.43,-0.35,0.22406,0.812073,-0.456787,-0.285767
5,4,-0.14,-0.47,-0.51,0.229919,0.80957,-0.460632,-0.282043
6,4,-0.13,-0.44,-0.56,0.234985,0.807495,-0.463867,-0.278503
7,4,0.5,0,-0.43,0.239746,0.805664,-0.46637,-0.275635
8,4,0.08,-0.05,-0.28,0.247681,0.803162,-0.469482,-0.270508
9,4,0.47,-0.27,-0.19,0.252991,0.801575,-0.471191,-0.267273
10,4,1.43,0.52,0.21,0.26178,0.798584,-0.473999,-0.262756
11,4,1.86,0.95,0.05,0.272278,0.795227,-0.476379,-0.257996
12,4,2.7,1.16,0.08,0.288696,0.789856,-0.479126,-0.251526
13,4,3.38,0.93,-0.32,0.323059,0.778381,-0.485901,-0.231812
14,4,2,-1.35,1.18,0.366394,0.758118,-0.50293,-0.195129
15,4,-2.24,-4.03,0.42,0.395874,0.733948,-0.527039,-0.163757
16,4,-0.7,-1.55,-0.57,0.421265,0.700195,-0.561035,-0.132202
17,4,-1.14,2.32,0.65,0.437378,0.668274,-0.589661,-0.1203
18,4,-2.06,-0.27,-0.04,0.434998,0.640991,-0.622681,-0.110352
19,4,-2.59,-1.15,-2.35,0.426575,0.606812,-0.661621,-0.109802
20,4,-1.59,0.52,0.67,0.41748,0.596436,-0.676941,-0.108337
21,4,-1.5,1.41,0.66,0.402588,0.584595,-0.695312,-0.112732
22,4,-1.02,-0.04,-1.36,0.389587,0.5802,-0.705627,-0.116943
23,4,-0.99,0.33,-1.03,0.369019,0.581482,-0.714478,-0.123535
24,4,-1.23,1.92,-0.35,0.355164,0.584656,-0.717712,-0.130127
25,4,-0.8,1.37,-0.28,0.33374,0.588501,-0.721802,-0.145996
26,4,0.96,0.95,-0.28,0.320251,0.591003,-0.722473,-0.161865
27,4,3.21,0.26,0.24,0.304016,0.599915,-0.714844,-0.191528
28,4,3.73,0.09,0.64,0.2901,0.612305,-0.706055,-0.205872
29,4,3.48,-2.97,-0.68,0.264099,0.638977,-0.690491,-0.212524
30,4,1.77,-1.15,-0.55,0.247375,0.668884,-0.667236,-0.215027
31,4,3.22,3.29,0.21,0.235291,0.689453,-0.648376,-0.221069
32,4,2.48,7.47,1.27,0.200806,0.733948,-0.60144,-0.243469
33,4,4.5,10.87,-2.4,0.164978,0.813293,-0.472168,-0.297241
34,4,13.1,8.62,1.65,0.162109,0.854187,-0.353455,-0.345215
35,4,6.6,-1.53,-16.84,0.170898,0.855957,-0.320862,-0.367615
36,4,8.43,1.39,-3.04,0.185242,0.851379,-0.339722,-0.354126
37,4,3.53,2.99,-0.29,0.192688,0.851257,-0.344055,-0.346191
38,4,2.46,2.57,-0.73,0.212036,0.846008,-0.356934,-0.334534
39,4,0.52,0.44,-1,0.225281,0.840515,-0.369629,-0.325867
40,4,0.52,0.52,-0.75,0.246765,0.831909,-0.385315,-0.313965
41,4,0.67,0.78,-0.61,0.253967,0.829041,-0.390076,-0.309937
42,4,0.18,0.59,-0.47,0.267578,0.823792,-0.399414,-0.300415
43,4,-0.6,0.89,0.03,0.28064,0.818787,-0.408325,-0.289917
44,4,-1.36,-0.32,-0.14,0.296875,0.811768,-0.421143,-0.274719
45,4,-1.89,-0.77,-0.04,0.306091,0.807251,-0.428284,-0.266907
46,4,-1.84,-1.12,-0.19,0.3125,0.803955,-0.433289,-0.26123
47,4,-1.62,-0.78,0.17,0.320801,0.800537,-0.437744,-0.254272
48,4,-2.44,-1.3,0.4,0.326111,0.798096,-0.440613,-0.250061
49,4,-2.64,-2.16,0.11,0.329712,0.796143,-0.442871,-0.24762
50,4,-2.06,-1.33,0.28,0.330627,0.795715,-0.443237,-0.247131
51,4,-1,-0.78,0.02,0.329956,0.796143,-0.442261,-0.248352
52,4,-0.19,-0.4,-0.14,0.328796,0.796814,-0.440247,-0.251221
53,4,0.12,-0.26,-0.31,0.327393,0.797363,-0.438843,-0.253906
54,4,0.57,-0.12,-0.46,0.326477,0.797668,-0.43811,-0.255432
55,4,1.87,0.62,-0.46,0.324097,0.798523,-0.435364,-0.260254
56,4,1.9,0.68,-0.54,0.323914,0.798584,-0.434631,-0.261475
57,4,1.77,0.5,-0.52,0.324524,0.798157,-0.433777,-0.26355
58,4,1.9,0.88,-0.08,0.326172,0.797302,-0.433899,-0.263916
59,4,2.6,1.57,0.43,0.336731,0.79126,-0.437866,-0.262268
60,4,3.41,4.92,1.33,0.349243,0.784851,-0.442749,-0.256958
61,4,3.21,2.74,0.63,0.355652,0.780945,-0.448059,-0.250854
62,4,0.96,-0.25,2.87,0.368408,0.770508,-0.46344,-0.236145
63,4,1.51,0.25,3.99,0.376404,0.751221,-0.493103,-0.225403
