sample,sensor,ax,ay,az,w,i,j,k
59,0,0.03,-0.01,-0.11,0.241333,0.669373,-0.702637,0.00299072
60,0,0.18,0,-0.04,0.241455,0.669128,-0.70282,0.00292969
61,0,0.11,-0.01,-0.11,0.241516,0.668823,-0.703125,0.00286865
62,0,0.03,0,-0.08,0.241699,0.668762,-0.703064,0.00280762
63,0,0.09,-0.02,-0.05,0.242371,0.668701,-0.702942,0.00250244
0,1,0.01,-0.01,0.04,0.264587,0.625,-0.734009,-0.0249023
1,1,-0.14,0.06,-0.03,0.264282,0.625,-0.734131,-0.0245361
2,1,0.08,0,-0.03,0.263977,0.624329,-0.734802,-0.0241089
3,1,0.04,0.02,-0.09,0.263611,0.624207,-0.735046,-0.0239868
4,1,0.06,0.01,-0.08,0.263672,0.624207,-0.734985,-0.0244141
5,1,0.13,0.01,-0.04,0.264099,0.624207,-0.734802,-0.0249634
6,1,0.1,0,0,0.264587,0.624207,-0.73468,-0.0251465
7,1,0.03,0.01,0.05,0.265869,0.624023,-0.734375,-0.0257568
8,1,0.04,0.1,0.12,0.267029,0.623779,-0.734131,-0.0263062
9,1,0.03,0.34,-0.04,0.26947,0.621643,-0.734924,-0.0280151
10,1,-0.08,0.16,0.37,0.271484,0.618103,-0.737122,-0.0297241
11,1,0.1,0,0.12,0.274475,0.613098,-0.740112,-0.031189
12,1,0.63,-0.4,0.4,0.282654,0.604858,-0.743958,-0.0274048
13,1,0.38,0.53,-0.04,0.286377,0.601807,-0.7453,-0.0198364
14,1,-0.65,0.13,-0.7,0.287842,0.599548,-0.746704,-0.0130005
15,1,-0.05,-0.73,-0.75,0.29248,0.595825,-0.747864,-0.0112915
16,1,-0.11,-0.61,-1.13,0.2948,0.593506,-0.74884,-0.00866699
17,1,-0.14,-1.02,-0.32,0.297302,0.595093,-0.746582,-0.010376
18,1,-2.27,0.62,0.74,0.293091,0.60022,-0.744141,-0.0102539
19,1,-2.34,-0.01,-1.07,0.284973,0.608398,-0.740601,-0.0132446
20,1,-1.13,0.62,-1.51,0.278442,0.615662,-0.737061,-0.0101318
21,1,-0.85,0.54,-2.04,0.272827,0.62384,-0.732239,-0.0113525
22,1,-1.61,0.18,-0.61,0.256348,0.645142,-0.719666,-0.0127563
23,1,0.16,0.54,-0.87,0.239685,0.672607,-0.699829,-0.0197144
24,1,-0.51,0.92,0.91,0.230408,0.69043,-0.685242,-0.0261841
25,1,0.15,-3.6,1.59,0.216614,0.713928,-0.664795,-0.0379639
26,1,5.1,-0.48,3.8,0.201172,0.730957,-0.650085,-0.0513306
27,1,5.24,2.42,2.76,0.200623,0.74231,-0.63678,-0.0571289
28,1,3,1.42,4.92,0.206848,0.741943,-0.63446,-0.0644531
29,1,7.67,-0.16,3.16,0.213257,0.732788,-0.641235,-0.079834
30,1,4.02,2.55,0.14,0.217712,0.721252,-0.654846,-0.0596924
31,1,0.41,-1.02,5.84,0.221985,0.717529,-0.657776,-0.0562744
32,1,2.15,0.19,1.24,0.227478,0.708679,-0.665771,-0.0529175
33,1,0.65,1.17,1.1,0.232361,0.700867,-0.672852,-0.0454712
34,1,0.74,0.63,1.16,0.240234,0.684021,-0.687805,-0.0367432
35,1,-0.18,0.65,0.31,0.246033,0.670776,-0.699036,-0.0296631
36,1,-0.7,0.79,-0.76,0.252808,0.653137,-0.713501,-0.0199585
37,1,-0.93,0.72,-1.19,0.25769,0.642517,-0.721497,-0.0155029
38,1,-1.23,0.52,-1.59,0.26532,0.627625,-0.731812,-0.0090332
39,1,-2.02,0.08,-1.67,0.267578,0.622864,-0.735107,-0.00683594
40,1,-2.4,0.38,-2.18,0.271179,0.614807,-0.74054,-0.00164795
41,1,-2.62,0.42,-2.29,0.274536,0.608704,-0.744385,0.00146484
42,1,-2.73,0.44,-2.21,0.277405,0.604065,-0.74707,0.00292969
43,1,-2.27,0.26,-1.81,0.278687,0.599976,-0.749878,0.00439453
44,1,-1.2,0.16,-1.31,0.27771,0.598938,-0.751099,0.00427246
45,1,-0.07,0.07,-0.67,0.274414,0.601135,-0.750549,0.00219727
46,1,0.47,0.04,-0.3,0.272339,0.603271,-0.749573,6.10352e-05
47,1,1.14,-0.11,0.18,0.271118,0.606812,-0.747192,-0.00317383
48,1,0.95,-0.09,0.32,0.271545,0.608887,-0.745361,-0.00518799
49,1,0.77,-0.06,0.24,0.273193,0.611755,-0.742371,-0.00793457
50,1,0.45,-0.05,0.32,0.273987,0.612305,-0.741577,-0.00872803
51,1,0.23,-0.1,0.34,0.275452,0.613342,-0.740173,-0.0101929
52,1,0.09,-0.06,0.36,0.277222,0.615356,-0.737793,-0.0117188
53,1,0.05,0.08,0.31,0.27771,0.616028,-0.737061,-0.012207
54,1,0.14,0.06,0.34,0.278809,0.617493,-0.735352,-0.013855
55,1,0.14,0.01,0.37,0.279297,0.618286,-0.734497,-0.0145264
56,1,0.25,0,0.28,0.279785,0.61908,-0.733643,-0.0154419
57,1,0.31,0,0.22,0.279602,0.619934,-0.732971,-0.0162354
58,1,0.07,0.02,0.06,0.279236,0.620178,-0.73291,-0.0161743
59,1,0.05,0.04,0.02,0.279175,0.620117,-0.732971,-0.0162354
60,1,0.15,0,0.03,0.279419,0.61969,-0.733215,-0.0163574
61,1,0.07,0.03,0.01,0.279846,0.619507,-0.733276,-0.0165405
62,1,0.04,0.02,-0.01,0.280701,0.61908,-0.733215,-0.0170898
63,1,0.08,-0.01,0.02,0.281311,0.618835,-0.733215,-0.0174561
0,2,0.15,-0.23,-0.22,-0.312744,0.570679,-0.282104,0.704895
1,2,-0.15,-0.02,0,-0.313171,0.570496,-0.281738,0.705078
2,2,0.33,-0.12,0.07,-0.313843,0.570435,-0.282532,0.704468
3,2,-0.02,0.05,0.31,-0.314575,0.570312,-0.282227,0.704407
4,2,0,0.02,0.32,-0.31427,0.570435,-0.282227,0.704407
5,2,0.02,0.04,0.28,-0.31366,0.570496,-0.283142,0.704285
6,2,0.01,0.07,0.32,-0.312866,0.570435,-0.284363,0.704163
7,2,-0.05,0.28,0.39,-0.310974,0.570007,-0.286499,0.704468
8,2,-0.52,0.25,0.25,-0.308289,0.569519,-0.289734,0.704712
9,2,-1.01,0.58,0.36,-0.306824,0.568237,-0.29657,0.703552
10,2,-1.28,0.66,0.53,-0.307983,0.568176,-0.304932,0.699524
11,2,2.12,-0.3,-0.3,-0.316101,0.562256,-0.325867,0.691223
12,2,3.14,0.89,1.55,-0.317627,0.556152,-0.341614,0.687805
13,2,0.75,-0.98,-0.6,-0.315979,0.532715,-0.356628,0.699402
14,2,0.47,0.08,1.05,-0.31311,0.523804,-0.362732,0.704285
15,2,2.95,-0.74,0.31,-0.305054,0.510864,-0.374146,0.711304
16,2,2.92,-1.57,0.58,-0.297302,0.500732,-0.380676,0.718323
17,2,4.8,-1.57,0.21,-0.274902,0.489319,-0.38208,0.734131
18,2,-0.35,-0.13,-5.12,-0.251038,0.481628,-0.376892,0.750305
19,2,0.99,-0.87,0,-0.226135,0.470276,-0.363892,0.771545
20,2,3.17,-1.59,-1.07,-0.214478,0.465271,-0.356689,0.781189
21,2,3.36,-0.74,0.51,-0.189514,0.465637,-0.338318,0.795471
22,2,0.81,-0.41,-0.1,-0.168091,0.467346,-0.319458,0.807007
23,2,0.41,-0.66,-0.68,-0.128357,0.47699,-0.290527,0.819519
24,2,1.18,0.39,-0.57,-0.102661,0.486389,-0.270813,0.824341
25,2,-0.78,3.61,-1.33,-0.069397,0.499634,-0.236145,0.830505
26,2,-4.23,6.11,-2.49,-0.0586548,0.501404,-0.208008,0.837769
27,2,-10.07,7.88,1.37,-0.0731201,0.494202,-0.169739,0.849487
28,2,-12.03,5.78,-3.46,-0.0924683,0.500427,-0.151184,0.847473
29,2,-5.07,8.51,8.83,-0.155579,0.534424,-0.149109,0.817261
30,2,0.92,-0.81,-9.33,-0.190674,0.567688,-0.159973,0.784729
31,2,-0.68,6.56,6.41,-0.210022,0.557739,-0.172668,0.78418
32,2,-2.64,2.17,-0.49,-0.221497,0.560181,-0.183105,0.776917
33,2,-2.33,1.25,-1.48,-0.237854,0.555969,-0.193604,0.772583
34,2,1.08,1.03,-0.28,-0.255432,0.557312,-0.209595,0.761719
35,2,1.97,0.83,0.34,-0.281921,0.557312,-0.234009,0.745056
36,2,1.6,0.11,0.51,-0.294922,0.555847,-0.247437,0.736755
37,2,1.92,-0.87,0.06,-0.309631,0.553284,-0.266479,0.725952
38,2,2.44,-1.41,0.05,-0.31897,0.551392,-0.278809,0.718689
39,2,2.99,-1.85,0.18,-0.328003,0.549377,-0.289429,0.711914
40,2,3.13,-2.6,-0.38,-0.3349,0.547302,-0.298157,0.706726
41,2,3.51,-2.91,-0.49,-0.339417,0.546265,-0.305786,0.702026
42,2,3.29,-3.03,-0.87,-0.342896,0.545593,-0.311096,0.698547
43,2,3.47,-2.62,-0.57,-0.346558,0.545959,-0.314209,0.695068
44,2,1.8,-1.37,-0.15,-0.346741,0.547607,-0.312195,0.69458
45,2,0.15,0.23,0.95,-0.344727,0.551331,-0.306152,0.695312
46,2,-0.27,0.57,0.96,-0.342041,0.553833,-0.302368,0.696289
47,2,-0.8,0.99,1.06,-0.337097,0.556702,-0.298462,0.69812
48,2,-0.89,0.87,0.69,-0.333435,0.557739,-0.297058,0.699646
49,2,-0.47,0.39,0.11,-0.329895,0.558105,-0.29718,0.700989
50,2,-0.06,0.25,0.07,-0.326843,0.558411,-0.298096,0.701782
51,2,0.18,0.12,-0.04,-0.324219,0.558472,-0.298706,0.702698
52,2,-0.17,0.1,-0.32,-0.320679,0.558899,-0.299377,0.703735
53,2,-0.35,0.13,-0.44,-0.317871,0.558777,-0.299011,0.7052
54,2,-0.19,0.16,-0.2,-0.314697,0.559387,-0.298706,0.706299
55,2,-0.28,0.23,-0.14,-0.313293,0.559692,-0.298645,0.706665
56,2,0,0.11,-0.16,-0.311523,0.559998,-0.298767,0.707153
57,2,-0.07,0.07,-0.07,-0.310669,0.560303,-0.298645,0.707336
58,2,-0.16,0.11,0.14,-0.310181,0.56073,-0.298096,0.707458
59,2,-0.08,0.01,0.03,-0.310242,0.56073,-0.297974,0.707458
60,2,0.11,-0.01,0.12,-0.310547,0.560791,-0.298889,0.70697
61,2,-0.07,0.09,0.22,-0.310791,0.56073,-0.299194,0.706726
62,2,0.23,-0.1,0.01,-0.310974,0.560547,-0.30011,0.706421
63,2,0.18,-0.01,0.02,-0.310852,0.560425,-0.30127,0.706055
0,3,0.33,0,-0.14,0.558411,0.467407,-0.232605,-0.644653
1,3,-0.08,-0.19,-0.12,0.558044,0.467468,-0.233582,-0.644592
2,3,-0.1,0,-0.05,0.558472,0.467468,-0.234497,-0.643921
3,3,-0.41,-0.04,-0.18,0.558838,0.467041,-0.235718,-0.643433
4,3,-0.24,-0.15,-0.3,0.558838,0.466492,-0.235657,-0.64386
5,3,-0.16,-0.06,-0.32,0.559082,0.465576,-0.235352,-0.644409
6,3,-0.09,-0.05,-0.27,0.55957,0.465332,-0.235107,-0.644287
7,3,-0.14,-0.09,-0.3,0.560974,0.465027,-0.23468,-0.643433
8,3,0.17,-0.07,-0.29,0.56189,0.465271,-0.235413,-0.642212
9,3,1.14,-0.53,-0.52,0.567139,0.462524,-0.235779,-0.639404
10,3,1.03,-0.44,-0.96,0.575623,0.457214,-0.238586,-0.634583
11,3,1.21,-0.75,-1.41,0.596191,0.444336,-0.244934,-0.622253
12,3,0.95,0.97,0.32,0.612488,0.4375,-0.248169,-0.609863
13,3,-2.03,0.88,1.02,0.629272,0.432495,-0.262085,-0.590149
14,3,0.24,-0.98,0.36,0.637268,0.426758,-0.269836,-0.582214
15,3,0.61,-0.43,1.01,0.651489,0.411011,-0.285034,-0.570435
16,3,-0.1,-0.5,3.21,0.6604,0.398438,-0.306946,-0.557617
17,3,0.27,0.25,2.36,0.662354,0.365662,-0.370056,-0.539062
18,3,-4.46,3.02,0.39,0.64978,0.344849,-0.43158,-0.522156
19,3,-2.99,0,1.43,0.632507,0.331299,-0.478699,-0.510925
20,3,-2.33,1.17,2.21,0.624329,0.330505,-0.496277,-0.5047
21,3,-2.23,2.29,3.04,0.603943,0.334351,-0.522705,-0.500244
22,3,-2.59,1.59,0.12,0.578857,0.346619,-0.540894,-0.502197
23,3,-2.08,1.75,0.43,0.539001,0.371521,-0.557373,-0.51062
24,3,2.12,0.62,-0.85,0.514526,0.382751,-0.556458,-0.52832
25,3,1.81,0.87,-2.28,0.477905,0.403015,-0.549011,-0.554749
26,3,3.1,1.48,-7.17,0.45752,0.4151,-0.531616,-0.579407
27,3,5.53,3.63,-3.97,0.433899,0.452209,-0.468079,-0.623047
28,3,1.8,3.55,-8.04,0.430237,0.467957,-0.4151,-0.650818
29,3,9.11,3.2,-5.43,0.427856,0.492859,-0.277832,-0.704834
30,3,10.64,-4.25,1.45,0.43103,0.511963,-0.214966,-0.711243
31,3,0.65,9.61,-1.5,0.451294,0.505066,-0.221924,-0.701416
32,3,1.22,2.08,-2.45,0.461121,0.504333,-0.224426,-0.694763
33,3,1.82,1.72,-1.73,0.473938,0.500366,-0.226746,-0.688171
34,3,1.01,1.27,-0.33,0.493225,0.49646,-0.229919,-0.67627
35,3,-1.21,1.2,0.63,0.512695,0.492737,-0.234497,-0.662781
36,3,-1.51,0.21,0.67,0.535583,0.486877,-0.242493,-0.646057
37,3,-1.48,0.15,0.76,0.548889,0.482849,-0.246033,-0.636414
38,3,-1.72,-0.03,1.69,0.568542,0.477539,-0.248962,-0.621826
39,3,-2.86,-0.72,2.68,0.579773,0.475281,-0.251099,-0.612305
40,3,-3.13,-0.73,2.82,0.584534,0.474487,-0.251831,-0.608032
41,3,-2.14,-0.94,3.28,0.596069,0.47168,-0.251221,-0.599304
42,3,-2.16,-0.79,3.41,0.598816,0.470886,-0.250854,-0.597229
43,3,-2.49,-0.64,3.07,0.603516,0.470093,-0.251221,-0.593018
44,3,-1.76,-0.61,2.29,0.601868,0.470337,-0.252258,-0.594055
45,3,-0.73,-0.36,-0.58,0.59613,0.470886,-0.254089,-0.598633
46,3,-0.59,-0.2,-0.87,0.592224,0.471069,-0.254272,-0.602234
47,3,-0.13,0.03,-1.45,0.589111,0.471375,-0.253601,-0.605347
48,3,0.33,0,-1.25,0.58551,0.471436,-0.251648,-0.609619
49,3,0.32,0.08,-0.88,0.584412,0.470825,-0.249634,-0.611938
50,3,0.26,0.12,-0.66,0.584045,0.469971,-0.247864,-0.613708
51,3,0.13,0.08,-0.28,0.583252,0.469727,-0.24646,-0.615173
52,3,0.29,0.1,-0.17,0.581787,0.470093,-0.244812,-0.616882
53,3,0.35,0.15,-0.18,0.580383,0.470459,-0.243286,-0.618591
54,3,0.57,0.09,-0.33,0.579041,0.470398,-0.241455,-0.620605
55,3,0.3,0.1,-0.32,0.578613,0.470398,-0.240845,-0.621216
56,3,0.28,0.15,-0.3,0.577576,0.470459,-0.239807,-0.622559
57,3,0.31,0.08,-0.37,0.576599,0.470398,-0.23938,-0.623657
58,3,-0.13,-0.06,-0.26,0.5755,0.47052,-0.240051,-0.624329
59,3,-0.06,-0.07,-0.24,0.5755,0.470276,-0.240112,-0.624451
60,3,-0.16,-0.01,-0.16,0.576233,0.469604,-0.239807,-0.62439
61,3,-0.28,-0.09,-0.2,0.576538,0.469299,-0.23999,-0.624329
62,3,-0.14,-0.07,-0.14,0.577454,0.46814,-0.239563,-0.624573
63,3,-0.04,-0.02,-0.12,0.578125,0.467468,-0.239136,-0.624512
0,4,0.18,-0.01,0.08,0.259766,0.837463,-0.382568,-0.291138
1,4,-0.1,-0.08,-0.08,0.259094,0.837646,-0.383118,-0.290649
2,4,-0.17,-0.21,-0.22,0.259155,0.837402,-0.38385,-0.290161
3,4,-0.06,-0.21,-0.31,0.259094,0.836914,-0.384827,-0.290527
4,4,0.12,-0.18,-0.32,0.259094,0.836731,-0.38501,-0.29071
5,4,0.1,-0.1,-0.3,0.260071,0.835999,-0.385193,-0.291748
6,4,0.05,-0.06,-0.26,0.261475,0.835388,-0.38501,-0.292419
7,4,0.17,-0.12,-0.34,0.26355,0.8349,-0.383911,-0.293457
8,4,0.42,0.35,0.2,0.265808,0.834534,-0.38269,-0.294067
9,4,1.45,0.73,0.72,0.272766,0.832031,-0.383118,-0.294189
10,4,0.79,1.4,0.78,0.276855,0.830322,-0.384827,-0.292847
11,4,1.82,0.14,-0.31,0.29541,0.82019,-0.395752,-0.288757
12,4,-1.08,0.72,-0.71,0.311279,0.812378,-0.40564,-0.280334
13,4,-1.64,0.04,0.25,0.326355,0.800964,-0.426392,-0.264893
14,4,0.01,1.17,3.03,0.330994,0.795471,-0.441772,-0.249939
15,4,-2.05,-0.07,-0.67,0.341614,0.75946,-0.505676,-0.225525
16,4,-1.57,1.18,0,0.348816,0.730408,-0.54541,-0.217651
17,4,-8.26,3.17,-2.07,0.343811,0.694824,-0.5979,-0.203918
18,4,0.85,-0.32,-8.04,0.329407,0.640869,-0.666931,-0.189514
19,4,-1.44,0.22,-1.66,0.318176,0.61499,-0.700623,-0.172363
20,4,-4.27,-0.03,-3.27,0.309021,0.608276,-0.712219,-0.165161
21,4,-3.95,0.99,-3.07,0.291748,0.603882,-0.723816,-0.162292
22,4,-3.81,1.62,-2.53,0.257202,0.609497,-0.731812,-0.16394
23,4,-1.09,1.85,-0.2,0.229126,0.623657,-0.726501,-0.175476
24,4,0.62,-0.66,-2.14,0.210266,0.637756,-0.717896,-0.183533
25,4,2.09,-2.19,-4.13,0.189148,0.68689,-0.676331,-0.187134
26,4,-1.2,3.49,0.23,0.171448,0.747009,-0.614563,-0.186646
27,4,6.18,9.91,5.54,0.150879,0.82135,-0.487244,-0.255371
28,4,13.19,8.8,-1.08,0.146667,0.861145,-0.373108,-0.312622
29,4,17.85,5.92,8.95,0.150635,0.88678,-0.267639,-0.345459
30,4,10.13,-0.52,4.77,0.161865,0.885925,-0.250916,-0.354919
31,4,-1.12,-0.02,-4.04,0.177551,0.881531,-0.273071,-0.341736
32,4,2.93,1.25,0.78,0.184021,0.880249,-0.281799,-0.334534
33,4,1.33,1.92,0.45,0.195068,0.876404,-0.294373,-0.327393
34,4,-0.11,1.41,-0.33,0.209412,0.869934,-0.311951,-0.319397
35,4,-1.76,-0.48,-1.41,0.228821,0.859192,-0.338806,-0.307617
36,4,-1.58,-0.59,-1.11,0.244141,0.850525,-0.358093,-0.297913
37,4,-1.85,-0.74,-0.98,0.254395,0.84491,-0.368591,-0.292542
38,4,-2.42,-1.41,-1.12,0.268616,0.836365,-0.383789,-0.284668
39,4,-3.54,-2.54,-1.18,0.272217,0.833984,-0.388489,-0.28186
40,4,-3.86,-2.52,-0.79,0.279175,0.830078,-0.395142,-0.277344
41,4,-4.12,-2.63,-0.55,0.285522,0.82666,-0.39978,-0.274475
42,4,-3.82,-2.44,-0.2,0.289978,0.824036,-0.402893,-0.273132
43,4,-3.54,-2.44,-0.52,0.291565,0.821594,-0.40625,-0.273743
44,4,-1.93,-1.55,-0.74,0.289246,0.821533,-0.406311,-0.276367
45,4,0.02,-0.68,-1.2,0.283936,0.822388,-0.404724,-0.281494
46,4,0.51,-0.19,-1.11,0.281067,0.823425,-0.402588,-0.284363
47,4,1.05,0.04,-1.09,0.278259,0.825012,-0.398804,-0.287842
48,4,1.13,0.27,-0.62,0.277649,0.82605,-0.395874,-0.28949
49,4,0.76,0.2,-0.43,0.278381,0.826721,-0.39325,-0.290527
50,4,0.15,0,-0.34,0.279358,0.827148,-0.391296,-0.290955
51,4,0.01,-0.27,-0.36,0.279968,0.827759,-0.389282,-0.291321
52,4,-0.01,-0.04,-0.08,0.280029,0.828674,-0.387024,-0.291748
53,4,0.08,0.13,0.08,0.279968,0.829529,-0.384766,-0.292297
54,4,0.25,0.12,-0.01,0.280151,0.830261,-0.382385,-0.293213
55,4,0.15,0,-0.09,0.280212,0.830444,-0.381592,-0.29364
56,4,0.11,-0.06,-0.18,0.280396,0.830505,-0.380737,-0.294434
57,4,0.22,-0.04,-0.22,0.280273,0.830505,-0.38031,-0.295166
58,4,0.03,-0.22,-0.37,0.279358,0.830322,-0.380859,-0.295837
59,4,0,-0.18,-0.28,0.280823,0.829468,-0.380798,-0.296814
60,4,-0.09,-0.31,-0.38,0.281494,0.828491,-0.382019,-0.297363
61,4,-0.09,-0.27,-0.37,0.281921,0.827881,-0.382812,-0.297546
62,4,-0.07,-0.26,-0.34,0.283325,0.826782,-0.383728,-0.298096
63,4,-0.13,-0.22,-0.25,0.284363,0.826111,-0.384277,-0.298401
