sample,sensor,ax,ay,az,w,i,j,k
34,2,-1.35,1.59,-0.11,-0.200195,0.6427,-0.15863,0.72229
35,2,-0.73,1.89,0.68,-0.211609,0.638489,-0.169678,0.720276
36,2,0.53,0.86,0.51,-0.226379,0.632141,-0.189636,0.71637
37,2,0.26,0.66,0.32,-0.234131,0.627563,-0.20343,0.714111
38,2,-0.06,0.27,-0.06,-0.245972,0.619507,-0.224915,0.710754
39,2,1.01,-0.03,-0.45,-0.25531,0.613892,-0.240234,0.707214
40,2,1.7,-0.49,-0.12,-0.270325,0.604736,-0.260254,0.702515
41,2,1.23,-0.54,0.13,-0.27887,0.598572,-0.270874,0.700378
42,2,1.16,-0.81,0.11,-0.287537,0.59137,-0.285645,0.697144
43,2,1.71,-1.28,-0.26,-0.291016,0.587891,-0.29541,0.69458
44,2,1.62,-1.43,-0.12,-0.294922,0.583435,-0.307312,0.691528
45,2,1.06,-1.38,-0.11,-0.297119,0.581116,-0.313354,0.689819
46,2,1.63,-1.36,-0.14,-0.301758,0.577515,-0.322998,0.686401
47,2,1.21,-0.87,0.21,-0.302917,0.576355,-0.325928,0.685425
48,2,-0.38,-0.42,0.32,-0.301941,0.574158,-0.328796,0.68634
49,2,-0.52,-0.19,0.2,-0.300781,0.572876,-0.332214,0.686279
50,2,-1.55,0.58,-0.17,-0.301697,0.570251,-0.341187,0.683655
51,2,-3.12,1.36,0.38,-0.308289,0.565002,-0.349792,0.680725
52,2,-0.34,1.28,0.1,-0.332642,0.551025,-0.372742,0.668457
53,2,0.94,1.03,0.42,-0.354614,0.540405,-0.388794,0.656555
54,2,-0.7,0.67,0.33,-0.383301,0.523438,-0.404724,0.64447
55,2,0.32,0.32,0.05,-0.393372,0.518921,-0.415344,0.635193
56,2,0.77,-0.15,-0.05,-0.400879,0.516479,-0.425476,0.625732
57,2,0.43,0.16,0.61,-0.406006,0.514465,-0.429199,0.62146
58,2,1.67,-0.72,0.48,-0.414368,0.510559,-0.437378,0.613464
59,2,3.33,0.62,-1.82,-0.413147,0.503967,-0.44397,0.61499
60,2,0.28,-0.58,-2,-0.405151,0.490417,-0.444885,0.630432
61,2,1.79,-0.62,0.44,-0.390198,0.481628,-0.447083,0.644897
62,2,3.6,-1.14,0.43,-0.376404,0.476624,-0.450195,0.654541
63,2,5.46,-1,0.28,-0.348022,0.467773,-0.450134,0.676331
0,3,-0.52,-0.09,0.62,0.444641,0.496948,-0.184204,-0.722107
1,3,-1.25,0,1.23,0.455688,0.498291,-0.187378,-0.713379
2,3,-0.61,-0.5,0.52,0.467224,0.498413,-0.187134,-0.705872
3,3,0.87,-0.76,-0.13,0.473938,0.497559,-0.184998,-0.702576
4,3,0.02,-0.17,0.08,0.492493,0.496704,-0.186707,-0.689819
5,3,-0.52,0.03,0.71,0.496399,0.496582,-0.187744,-0.686829
6,3,-0.46,-0.52,-0.44,0.504822,0.495178,-0.192749,-0.680298
7,3,-0.3,-0.67,-0.7,0.509521,0.494507,-0.195984,-0.676392
8,3,0.88,-0.73,-1.52,0.520813,0.491638,-0.197815,-0.66925
9,3,1.14,-0.65,-1.51,0.526245,0.490112,-0.19873,-0.665894
10,3,0.75,-0.22,-1.26,0.547913,0.483276,-0.205383,-0.651245
11,3,0.84,1.12,-0.97,0.565918,0.476013,-0.210449,-0.639404
12,3,0.22,1.24,-0.97,0.574524,0.472229,-0.213501,-0.633545
13,3,-0.16,1.13,2.12,0.595459,0.462158,-0.22467,-0.617493
14,3,-2.2,2.34,4.46,0.596436,0.458984,-0.23938,-0.613403
15,3,-5.85,1.1,4.19,0.574036,0.453064,-0.260315,-0.630432
16,3,-1.36,-2.91,-0.03,0.545288,0.439087,-0.288147,-0.65332
17,3,1.14,-2.21,1.44,0.533447,0.432312,-0.304749,-0.660034
18,3,-0.35,1.58,0.57,0.488586,0.414001,-0.394409,-0.659058
19,3,-2.16,1.13,-0.08,0.477234,0.411926,-0.421509,-0.651855
20,3,1.61,0.31,-1.24,0.43573,0.405518,-0.484131,-0.641296
21,3,1.52,0.45,-0.83,0.42627,0.409546,-0.492188,-0.639038
22,3,1.28,0,-2.34,0.404297,0.42218,-0.506775,-0.633606
23,3,0.89,1.06,-1.16,0.401855,0.424377,-0.522095,-0.621155
24,3,0.83,1.42,-0.81,0.399414,0.428345,-0.530701,-0.612671
25,3,-0.71,1.16,-1.65,0.397156,0.431641,-0.534241,-0.608765
26,3,-0.05,1.1,-2.41,0.398621,0.429993,-0.527832,-0.614502
27,3,0.44,4.77,-2.22,0.404236,0.434082,-0.501465,-0.629883
28,3,-6.8,6.01,-1.45,0.402405,0.451233,-0.448669,-0.658142
29,3,2.11,6.77,-10.04,0.394836,0.460205,-0.351624,-0.713196
30,3,23.77,-5.57,-5.19,0.38324,0.451965,-0.232605,-0.77124
31,3,-2.02,9.04,-8.57,0.385498,0.472534,-0.196045,-0.767944
32,3,-2.31,-1.06,-3.93,0.394714,0.474426,-0.19165,-0.763123
33,3,2.22,1.58,-4.07,0.400879,0.470703,-0.190002,-0.762634
34,3,2.78,1.64,-3.3,0.415283,0.46814,-0.188843,-0.756775
35,3,-0.36,1.47,-1.45,0.428345,0.471436,-0.19281,-0.746399
36,3,-0.42,1.33,-1.11,0.448669,0.473633,-0.197754,-0.731628
37,3,0.06,0.85,-0.87,0.461487,0.474792,-0.199036,-0.722473
38,3,0.16,0.78,-0.71,0.481445,0.477112,-0.19928,-0.707764
39,3,0.14,0.33,-0.39,0.495483,0.478516,-0.199036,-0.697083
40,3,-0.17,0.61,0.15,0.516235,0.480347,-0.199585,-0.680359
41,3,-0.83,0.19,0.47,0.527588,0.481628,-0.200562,-0.67041
42,3,-0.87,-0.32,0.63,0.541565,0.482544,-0.200745,-0.658447
43,3,-0.71,-0.19,0.65,0.548889,0.483582,-0.2005,-0.651672
44,3,-0.71,-0.34,0.8,0.559509,0.483337,-0.197815,-0.643616
45,3,-0.7,-0.67,0.75,0.565002,0.483337,-0.196594,-0.63916
46,3,-0.39,-0.39,0.75,0.572571,0.483032,-0.194336,-0.633301
47,3,-0.68,-0.49,0.55,0.578796,0.482849,-0.195312,-0.627502
48,3,-0.04,-0.71,-0.28,0.585083,0.481201,-0.196838,-0.622375
49,3,1.23,-0.18,-0.84,0.587646,0.480408,-0.193726,-0.621521
50,3,1.18,-0.28,-1.61,0.594604,0.479431,-0.191711,-0.616333
51,3,3.04,-1.21,-3.31,0.60437,0.476013,-0.193115,-0.608948
52,3,3.39,1.03,-3.53,0.637451,0.464783,-0.200867,-0.58075
53,3,-0.59,2.75,-2.77,0.664185,0.45813,-0.211426,-0.551636
54,3,-1.6,1.03,-0.37,0.681946,0.453918,-0.219055,-0.530029
55,3,0.97,-0.21,-1.22,0.700684,0.441528,-0.222656,-0.514282
56,3,1.36,-0.02,-1.59,0.706787,0.43634,-0.223145,-0.510132
57,3,1.4,-0.71,-1.12,0.718323,0.427307,-0.227234,-0.499817
58,3,0.51,-0.08,-0.31,0.732178,0.416809,-0.242004,-0.481323
59,3,-0.28,0.85,1.88,0.733826,0.41333,-0.25708,-0.473938
60,3,-1.01,-0.12,0.69,0.730591,0.40863,-0.273804,-0.473633
61,3,0.04,-1.12,1.09,0.723999,0.401062,-0.292236,-0.479126
62,3,0.82,-1.24,2.14,0.719727,0.396423,-0.306335,-0.480652
63,3,2.22,0.24,3.77,0.709656,0.37915,-0.356079,-0.47522
0,4,-1.14,-1.35,-0.64,0.156982,0.84729,-0.333252,-0.382629
1,4,-2.26,-1.74,-0.62,0.16156,0.846252,-0.337646,-0.37915
2,4,-1.32,-1.25,-0.31,0.176636,0.842468,-0.346497,-0.372803
3,4,0.3,-0.37,0.27,0.184814,0.840088,-0.348511,-0.372314
4,4,-1.22,-0.73,-0.28,0.19751,0.835388,-0.357056,-0.368225
5,4,-0.97,-1.3,-0.75,0.204529,0.831421,-0.364136,-0.366455
6,4,0.03,-0.59,-0.64,0.21051,0.827637,-0.371948,-0.363831
7,4,0.42,-0.29,-0.53,0.214966,0.8255,-0.375916,-0.361938
8,4,1.61,0.22,-0.69,0.222473,0.822327,-0.379822,-0.360535
9,4,1.33,0.74,-0.12,0.233337,0.818176,-0.385437,-0.357178
10,4,0.35,0.53,-0.29,0.246765,0.812683,-0.394653,-0.350586
11,4,0.32,0.71,-0.56,0.262207,0.805603,-0.405029,-0.343872
12,4,-0.04,0.51,-0.55,0.275452,0.797485,-0.418823,-0.335693
13,4,-2.25,-3.15,0.33,0.28595,0.789062,-0.433533,-0.328064
14,4,-6.68,-3.67,0.14,0.287964,0.779541,-0.456299,-0.318115
15,4,-2.86,-3.13,-3.54,0.272827,0.762268,-0.494324,-0.316467
16,4,-3.61,-0.22,-2.43,0.246155,0.749023,-0.531006,-0.310547
17,4,5.34,0.54,-0.6,0.226501,0.733276,-0.558167,-0.315369
18,4,-3.7,1.3,-2.09,0.190735,0.714661,-0.608032,-0.288452
19,4,-0.53,-2.18,-3.32,0.164856,0.705383,-0.633423,-0.272034
20,4,-0.2,0.43,-0.62,0.136597,0.697571,-0.651978,-0.264038
21,4,2.8,0.42,-0.66,0.118591,0.694763,-0.658997,-0.262512
22,4,0.49,0.61,0.98,0.104187,0.69519,-0.662415,-0.259033
23,4,2.74,0.72,0.78,0.0933228,0.69397,-0.66626,-0.256592
24,4,0.33,-0.26,-0.27,0.0847168,0.692017,-0.670349,-0.254028
25,4,1.61,-0.16,0.19,0.0759888,0.694946,-0.668945,-0.252625
26,4,1.01,-1.28,-1.53,0.0742798,0.704529,-0.656982,-0.257812
27,4,-4.58,2.23,-1.17,0.0748901,0.725342,-0.626831,-0.274475
28,4,-6.43,8.7,-1.97,0.0665894,0.76593,-0.558716,-0.311035
29,4,4.69,4.7,-10.26,0.0673828,0.799744,-0.468567,-0.369202
30,4,14.81,7.47,0.55,0.0905762,0.826294,-0.344849,-0.436035
31,4,6.16,9.68,9.35,0.101379,0.833679,-0.294067,-0.45636
32,4,8.09,2.55,-2.73,0.108276,0.83374,-0.298828,-0.451477
33,4,2.62,3.35,-1.25,0.119873,0.832825,-0.298462,-0.4505
34,4,3.44,3.14,-0.45,0.138,0.830627,-0.305054,-0.444885
35,4,0.66,1.39,-0.53,0.148315,0.82959,-0.31543,-0.436218
36,4,0.29,0.84,-0.72,0.166382,0.827026,-0.330017,-0.423523
37,4,0.45,0.68,-0.63,0.178589,0.825439,-0.338074,-0.415283
38,4,0.41,0.83,-0.22,0.197876,0.822632,-0.349609,-0.402344
39,4,-0.31,0.26,-0.15,0.211731,0.819763,-0.358276,-0.393433
40,4,-1.02,-0.54,-0.52,0.230835,0.815125,-0.37146,-0.379883
41,4,-1.25,-0.66,-0.57,0.240662,0.812561,-0.379211,-0.371521
42,4,-1.16,-0.93,-0.43,0.254272,0.80896,-0.387451,-0.361755
43,4,-1.17,-0.95,-0.35,0.263306,0.80658,-0.390991,-0.35675
44,4,-1.22,-1.09,-0.36,0.273987,0.80365,-0.395203,-0.350586
45,4,-0.99,-1.13,-0.27,0.279663,0.802063,-0.397278,-0.34729
46,4,-1.05,-1.22,-0.3,0.290833,0.796631,-0.406738,-0.3396
47,4,-0.75,-1.24,-0.37,0.292969,0.796387,-0.407654,-0.33728
48,4,0.19,-0.52,-0.21,0.296692,0.796814,-0.405945,-0.335083
49,4,0.94,0.3,-0.04,0.301147,0.796753,-0.404053,-0.333557
50,4,2.77,1.27,0.18,0.309814,0.795715,-0.403687,-0.328491
51,4,4.87,2.96,-0.01,0.321167,0.792847,-0.406433,-0.321045
52,4,3.44,2.17,-0.2,0.351562,0.782776,-0.4198,-0.295776
53,4,-1,0.08,-1.35,0.368225,0.774109,-0.438049,-0.27063
54,4,-0.82,-0.7,-0.05,0.386047,0.761963,-0.458313,-0.245667
55,4,0.99,0.2,-0.01,0.397156,0.754883,-0.464905,-0.237305
56,4,2.19,-0.37,-0.69,0.40741,0.746582,-0.472656,-0.230713
57,4,1.7,-0.71,-0.97,0.410889,0.742554,-0.478455,-0.225464
58,4,-1.47,-1.51,0.01,0.41394,0.735962,-0.491943,-0.212219
59,4,-3.2,-2.41,-0.31,0.408142,0.725464,-0.515259,-0.204041
60,4,-0.64,0.4,0.69,0.397827,0.718323,-0.532043,-0.206543
61,4,-0.73,-0.72,0.41,0.388916,0.701416,-0.557129,-0.215332
62,4,0.95,-1.63,1.83,0.380371,0.688965,-0.57782,-0.216309
63,4,-3.1,2.26,0.86,0.356384,0.658203,-0.631775,-0.201538
