sample,sensor,ax,ay,az,w,i,j,k
40,0,-2.57,-0.01,0.35,0.286194,0.70929,-0.641113,-0.062561
41,0,-1.29,0,-0.2,0.290649,0.704468,-0.644714,-0.0605469
42,0,-0.31,-0.2,-0.58,0.296387,0.698669,-0.648376,-0.0603027
43,0,-0.36,-0.16,-0.83,0.297241,0.696411,-0.650513,-0.0592651
44,0,-0.54,0.03,-0.07,0.295105,0.694519,-0.653809,-0.0561523
45,0,-0.52,-0.22,-0.57,0.293335,0.693359,-0.655884,-0.0550537
46,0,-0.13,-0.07,-0.73,0.293091,0.691772,-0.657532,-0.0566406
47,0,0.21,-0.06,-0.61,0.294189,0.691101,-0.657654,-0.0583496
48,0,0.52,0.02,-0.47,0.295593,0.690247,-0.657715,-0.0599976
49,0,0.33,-0.02,-0.35,0.296265,0.689392,-0.658264,-0.0606079
50,0,-0.11,-0.07,-0.32,0.296997,0.688049,-0.659302,-0.060791
51,0,-0.19,-0.08,-0.27,0.297974,0.6875,-0.659424,-0.0609741
52,0,-0.12,-0.12,-0.25,0.300598,0.687012,-0.658569,-0.062439
53,0,-0.01,-0.12,-0.18,0.302063,0.687073,-0.657715,-0.0636597
54,0,-0.04,-0.05,0,0.304016,0.687866,-0.655823,-0.0656738
55,0,-0.12,0.04,0,0.304504,0.688843,-0.65448,-0.0667725
56,0,0.11,0.12,0.27,0.305786,0.690063,-0.652344,-0.0690308
57,0,0.23,0.06,0.17,0.306519,0.690613,-0.651245,-0.0704346
58,0,0.22,0.1,0.15,0.307251,0.691284,-0.650024,-0.0724487
59,0,0.33,0.05,0.05,0.307312,0.691528,-0.649536,-0.0737305
60,0,0.23,0.03,0.05,0.306702,0.691711,-0.649536,-0.0747681
61,0,0.16,-0.02,0,0.305969,0.69165,-0.649902,-0.0750732
62,0,0.12,-0.09,-0.1,0.305603,0.691162,-0.650513,-0.0754395
63,0,-0.14,-0.03,-0.31,0.305176,0.69104,-0.650879,-0.0751953
0,1,0.37,-0.02,0.39,0.266479,0.648743,-0.706909,-0.0918579
1,1,0.43,-0.15,0.4,0.265442,0.650085,-0.706055,-0.092041
2,1,0.64,-0.02,0.32,0.265198,0.650818,-0.705383,-0.092041
3,1,0.6,0.01,0.26,0.266174,0.651123,-0.70459,-0.0935059
4,1,0.57,-0.05,0.1,0.267212,0.650696,-0.704407,-0.0944824
5,1,0.47,-0.01,-0.03,0.267822,0.65094,-0.703979,-0.0946655
6,1,0.26,-0.02,-0.02,0.268066,0.651367,-0.703552,-0.0944214
7,1,0,0.01,0.01,0.268738,0.651733,-0.703064,-0.093689
8,1,-0.08,-0.03,0,0.270325,0.651978,-0.702271,-0.0930176
9,1,-0.16,0.09,0.17,0.271851,0.652405,-0.701355,-0.0924683
10,1,0.01,0,0.06,0.273743,0.653076,-0.699951,-0.0928955
11,1,0.21,0.09,-0.12,0.275513,0.654297,-0.697998,-0.093811
12,1,0.03,0.24,0,0.277161,0.655518,-0.696106,-0.0944214
13,1,-0.14,0.14,-0.09,0.278381,0.658325,-0.692932,-0.0946655
14,1,0.04,0.08,-0.01,0.279175,0.65979,-0.691101,-0.0952148
15,1,0.31,-0.04,0.19,0.280762,0.661194,-0.688904,-0.0966797
16,1,0.45,0.1,0.02,0.281982,0.661133,-0.688538,-0.0966187
17,1,0.53,-0.12,-0.45,0.285461,0.66217,-0.686035,-0.0966797
18,1,1.28,-0.49,-0.3,0.289551,0.663818,-0.682495,-0.0983276
19,1,0.38,-0.34,-0.76,0.291504,0.66571,-0.67981,-0.0982666
20,1,1.8,0.99,-0.35,0.295532,0.668762,-0.6745,-0.102234
21,1,0.62,0.49,2.51,0.300354,0.670349,-0.6698,-0.108276
22,1,-1.37,1.29,-0.08,0.293274,0.67749,-0.667847,-0.0949097
23,1,-2.19,0.06,0.88,0.285767,0.68457,-0.665955,-0.0784302
24,1,-0.11,-0.02,-0.35,0.276489,0.690369,-0.664734,-0.0708008
25,1,-0.53,0.13,-0.82,0.270691,0.695251,-0.662415,-0.0675659
26,1,0.1,0.01,-0.49,0.258423,0.70105,-0.661743,-0.0614624
27,1,-0.64,-0.09,0,0.250366,0.704651,-0.661377,-0.0581055
28,1,-0.57,-0.28,-0.52,0.235107,0.711853,-0.659485,-0.0552368
29,1,-0.93,-0.54,0.41,0.2276,0.717102,-0.656311,-0.0567627
30,1,0.95,0.67,0.87,0.222656,0.719055,-0.655334,-0.0622559
31,1,-1.53,-1.18,-1.3,0.21936,0.715393,-0.660645,-0.0605469
32,1,-0.16,-1.74,2.14,0.223938,0.710632,-0.663208,-0.0706787
33,1,1.49,1.06,1.69,0.229797,0.706848,-0.662903,-0.09021
34,1,6.96,-0.03,-0.6,0.235168,0.699463,-0.66571,-0.110779
35,1,5.97,1.83,-3.17,0.245483,0.693054,-0.668945,-0.10907
36,1,1.43,0.08,1.71,0.254395,0.686707,-0.674072,-0.0968018
37,1,0.4,0.24,1.37,0.256897,0.677307,-0.683472,-0.0903931
38,1,-0.28,-0.19,0.59,0.261108,0.672546,-0.687134,-0.0858765
39,1,-1.22,-0.07,0.69,0.265198,0.667664,-0.691162,-0.0788574
40,1,-1.95,0.17,0.38,0.275818,0.657898,-0.697083,-0.0717773
41,1,-1.69,0.65,-0.11,0.282593,0.652466,-0.699829,-0.0683594
42,1,-1.63,-0.19,-0.27,0.289368,0.645996,-0.703308,-0.0656738
43,1,-0.55,0.05,-0.22,0.291321,0.642944,-0.705505,-0.0634155
44,1,-0.66,0,-0.51,0.291748,0.640259,-0.70813,-0.059082
45,1,-0.52,0.14,-0.56,0.292114,0.639404,-0.708801,-0.0583496
46,1,-0.03,0.13,-0.54,0.293457,0.638672,-0.708862,-0.0596924
47,1,0.35,-0.02,-0.44,0.295654,0.637573,-0.70874,-0.0614624
48,1,0.58,-0.04,-0.37,0.298035,0.63623,-0.708801,-0.0629883
49,1,0.44,-0.06,-0.26,0.299683,0.635193,-0.708984,-0.0637817
50,1,0.15,0,-0.32,0.30072,0.634827,-0.708862,-0.0637817
51,1,0,-0.09,-0.28,0.30304,0.634583,-0.708069,-0.0643921
52,1,-0.13,-0.1,-0.26,0.305176,0.63446,-0.707214,-0.0650024
53,1,-0.06,-0.03,-0.15,0.309387,0.634827,-0.704834,-0.0671997
54,1,-0.14,0,0.08,0.312378,0.635681,-0.702515,-0.0692139
55,1,0.23,0.07,0.17,0.31427,0.637207,-0.700134,-0.0707397
56,1,0,0.08,0.45,0.316101,0.638306,-0.698242,-0.0717163
57,1,0.49,-0.13,0.48,0.319031,0.63916,-0.695801,-0.0748291
58,1,0.44,-0.06,0.47,0.320007,0.640015,-0.694458,-0.0756836
59,1,0.72,-0.12,0.38,0.32251,0.641052,-0.691956,-0.0792236
60,1,0.53,-0.1,0.22,0.322876,0.6427,-0.690247,-0.0792847
61,1,0.7,-0.19,-0.03,0.323242,0.643616,-0.68927,-0.0785522
62,1,0.49,-0.18,-0.2,0.325867,0.644287,-0.688049,-0.0726318
63,1,0.19,-0.08,-0.34,0.328613,0.645264,-0.686401,-0.0673828
0,2,-0.23,0.43,0.15,-0.232971,0.621338,-0.348816,0.661804
1,2,-0.82,0.58,0.3,-0.23175,0.621399,-0.347778,0.66272
2,2,-0.8,0.42,0.08,-0.230713,0.621033,-0.34845,0.663086
3,2,-0.2,0.19,0.02,-0.230835,0.6203,-0.350586,0.662598
4,2,0.16,0.1,0.12,-0.231628,0.618958,-0.35376,0.661865
5,2,0.23,0.06,0.2,-0.231384,0.618103,-0.355347,0.661926
6,2,0.1,0.13,0.33,-0.231018,0.617004,-0.356445,0.662537
7,2,-0.01,0.2,0.44,-0.230164,0.615723,-0.35791,0.663208
8,2,0.1,0.08,0.23,-0.226501,0.614441,-0.361755,0.663513
9,2,0.32,0.28,0.2,-0.224365,0.614746,-0.363159,0.663208
10,2,0.85,-0.22,-0.39,-0.218628,0.615112,-0.365906,0.663269
11,2,0.78,-0.36,-0.26,-0.211792,0.61554,-0.367126,0.664429
12,2,0.8,-0.34,-0.51,-0.203796,0.615662,-0.367065,0.666809
13,2,-0.44,0.05,-0.26,-0.194946,0.613098,-0.362732,0.674194
14,2,-0.81,0.3,0.08,-0.189941,0.611328,-0.361267,0.67804
15,2,-0.78,0.55,0.56,-0.185974,0.607544,-0.363708,0.681213
16,2,2.24,1.37,3.33,-0.18573,0.598999,-0.377319,0.681396
17,2,2.34,0.42,2.68,-0.169373,0.593262,-0.389771,0.683716
18,2,3.43,-0.53,0.21,-0.143311,0.5802,-0.401428,0.694031
19,2,4.27,-0.31,-0.01,-0.114197,0.562866,-0.409424,0.708862
20,2,3.62,-0.49,-0.14,-0.0827026,0.543457,-0.410583,0.727478
21,2,-1.43,0.96,-3.59,-0.0547485,0.523743,-0.406616,0.746582
22,2,-2.26,0.58,-1.28,-0.0274658,0.502441,-0.39502,0.768616
23,2,-0.53,0.06,-0.63,-0.0120239,0.495483,-0.390442,0.775818
24,2,1.54,-0.83,-2.66,0.0134277,0.488708,-0.383118,0.783691
25,2,-1.33,-0.43,-2.05,0.0244751,0.484497,-0.373108,0.790833
26,2,-0.96,-0.86,-2.2,0.0319824,0.484924,-0.356689,0.797852
27,2,1.74,-0.43,-1.33,0.0338135,0.48877,-0.344788,0.80072
28,2,0.61,-0.48,-1.11,0.0373535,0.494751,-0.32074,0.806824
29,2,0.23,-0.72,-2.83,0.0371094,0.496887,-0.311157,0.809265
30,2,-3.5,0.89,-5.78,0.0180054,0.502563,-0.281006,0.817383
31,2,-5.16,2.13,-5.65,0.00299072,0.50531,-0.270874,0.819336
32,2,-1.32,4.28,5.58,-0.0529785,0.527588,-0.241272,0.812805
33,2,-2.03,3.98,3.15,-0.0800171,0.558228,-0.232056,0.792542
34,2,9.69,6.35,28.63,-0.106873,0.59436,-0.235596,0.761414
35,2,-18.65,1.43,-7.16,-0.114197,0.594482,-0.248291,0.756287
36,2,-2.32,5.1,3.19,-0.128296,0.587463,-0.251404,0.758423
37,2,1.82,2.03,1.61,-0.154846,0.598633,-0.274414,0.73645
38,2,1.48,0.7,-0.38,-0.167297,0.603882,-0.291565,0.722717
39,2,1.95,-0.27,-1.28,-0.17865,0.606934,-0.307617,0.710693
40,2,1.39,-1.02,-1.51,-0.194275,0.605164,-0.327087,0.69928
41,2,1.34,-1.24,-1.62,-0.202087,0.603882,-0.33783,0.693054
42,2,3.26,-0.8,-1.29,-0.210022,0.6073,-0.353271,0.679871
43,2,3.07,-1.12,-1.03,-0.215088,0.609131,-0.360046,0.673096
44,2,1.08,-0.68,-0.38,-0.221008,0.608582,-0.363831,0.669617
45,2,0.17,-0.24,0.35,-0.222412,0.608765,-0.364685,0.668518
46,2,0.23,-0.13,0.45,-0.221741,0.610229,-0.366821,0.66626
47,2,0.48,-0.17,0.18,-0.220764,0.611755,-0.3703,0.663269
48,2,0.71,-0.26,0.1,-0.220642,0.612671,-0.373352,0.660767
49,2,0.45,-0.05,0.37,-0.220764,0.612793,-0.375244,0.659485
50,2,0.34,-0.1,0.1,-0.22052,0.612671,-0.376892,0.658752
51,2,0.29,-0.13,0.2,-0.21875,0.612183,-0.379517,0.658264
52,2,0.37,-0.05,0.06,-0.216919,0.612122,-0.382141,0.657471
53,2,0.25,-0.38,-0.51,-0.212646,0.61261,-0.386353,0.655945
54,2,0.2,0.11,-0.04,-0.209473,0.613159,-0.388977,0.654846
55,2,-0.23,0.25,-0.3,-0.204956,0.613342,-0.392273,0.654175
56,2,0.35,-0.08,-0.61,-0.201233,0.615662,-0.395264,0.651306
57,2,-0.1,0.24,-0.3,-0.197815,0.615906,-0.39563,0.651917
58,2,-0.63,0.47,-0.04,-0.196045,0.615479,-0.395508,0.652954
59,2,-0.32,0.29,-0.01,-0.19458,0.61438,-0.395874,0.654236
60,2,0.06,0.32,-0.15,-0.194885,0.613037,-0.396362,0.655029
61,2,0.54,0.01,0.41,-0.197693,0.607788,-0.396973,0.658752
62,2,0.53,0.34,1,-0.202026,0.601318,-0.395874,0.664001
63,2,-0.11,0.63,1.18,-0.206543,0.588684,-0.394714,0.6745
0,3,-0.34,0.1,-0.54,0.517029,0.498657,-0.228821,-0.657043
1,3,0.03,-0.17,-0.97,0.514954,0.498413,-0.229187,-0.658691
2,3,0.54,-0.1,-1.04,0.514282,0.498047,-0.228638,-0.659668
3,3,0.2,0.06,-0.74,0.515991,0.497498,-0.227234,-0.659302
4,3,-0.28,0.13,-0.45,0.518616,0.497192,-0.226257,-0.657776
5,3,-0.2,0,-0.49,0.520569,0.49707,-0.226074,-0.656311
6,3,-0.31,-0.14,-0.52,0.520752,0.497375,-0.226501,-0.655823
7,3,-0.4,-0.22,-0.3,0.520691,0.497437,-0.227173,-0.655579
8,3,-0.45,-0.19,-0.15,0.520935,0.497742,-0.227234,-0.655151
9,3,-0.45,-0.04,0.09,0.520813,0.498718,-0.226318,-0.654846
10,3,-0.29,-0.01,0.12,0.519958,0.49939,-0.224854,-0.655518
11,3,0.35,-0.03,0.31,0.517456,0.500305,-0.223633,-0.657166
12,3,-0.51,-0.4,-0.22,0.513794,0.50061,-0.224243,-0.659607
13,3,-0.33,-0.12,-0.35,0.50708,0.503418,-0.226501,-0.661926
14,3,0.43,-0.27,-0.42,0.502502,0.50415,-0.226379,-0.664856
15,3,0.94,-0.35,-0.86,0.50293,0.50238,-0.226257,-0.665955
16,3,0.23,-0.23,-0.32,0.509521,0.497864,-0.228149,-0.663696
17,3,-1.55,-0.17,0.18,0.517456,0.492065,-0.232239,-0.6604
18,3,0.22,-0.33,0.94,0.525574,0.480896,-0.238098,-0.660156
19,3,3.11,-3.34,0.31,0.525391,0.471313,-0.252563,-0.661865
20,3,7.64,1.33,1.85,0.527527,0.448242,-0.299866,-0.656372
21,3,1.2,5.14,-3.36,0.532166,0.421387,-0.379578,-0.628662
22,3,-7.11,2.74,0.08,0.524536,0.430054,-0.440857,-0.58783
23,3,0.56,-0.29,0.14,0.499695,0.449707,-0.478638,-0.564758
24,3,1.66,-1.63,0.67,0.489502,0.4505,-0.486328,-0.566467
25,3,-1.09,0,0.16,0.477173,0.458862,-0.502563,-0.55603
26,3,1.13,-0.59,-0.49,0.473267,0.459045,-0.511841,-0.55072
27,3,-1.71,1.03,0.74,0.467468,0.464844,-0.52533,-0.537964
28,3,-2.29,0.75,-0.17,0.461182,0.46875,-0.533813,-0.531677
29,3,-1.56,-0.54,-1.97,0.448914,0.47522,-0.537476,-0.532715
30,3,1.43,1.35,-3.18,0.438782,0.478333,-0.523376,-0.552063
31,3,-2.85,-0.17,-4.27,0.431213,0.488708,-0.499207,-0.570923
32,3,-8.48,10.8,-1.54,0.429871,0.501953,-0.451599,-0.599426
33,3,2.97,6.63,-9.22,0.410461,0.526245,-0.343872,-0.660583
34,3,29.13,-7.83,-1.88,0.397095,0.531982,-0.212402,-0.717041
35,3,2.1,2.2,-7.7,0.401855,0.539185,-0.16687,-0.721069
36,3,1.45,-0.3,-1.99,0.424011,0.546326,-0.175964,-0.700562
37,3,0.56,0.78,-0.62,0.441528,0.542664,-0.178345,-0.691895
38,3,1.25,-0.24,-0.31,0.455566,0.53595,-0.180786,-0.687439
39,3,0.15,-0.65,1.34,0.470215,0.53302,-0.183472,-0.679016
40,3,-0.25,-0.17,1.94,0.493652,0.531189,-0.18396,-0.663513
41,3,-0.68,0.03,1.98,0.507019,0.530334,-0.183899,-0.654114
42,3,-0.34,-0.46,1.46,0.522766,0.526733,-0.184509,-0.644348
43,3,-0.86,-0.15,1.29,0.531067,0.524536,-0.18573,-0.639038
44,3,-1.22,-0.25,0.92,0.537292,0.524231,-0.190308,-0.63269
45,3,-1.3,-0.39,0.19,0.538879,0.523926,-0.192505,-0.63092
46,3,-0.61,-0.46,-0.52,0.540527,0.522339,-0.192871,-0.630676
47,3,-0.57,-0.28,-0.47,0.542908,0.520508,-0.192078,-0.630432
48,3,-0.31,-0.03,-0.45,0.545471,0.518982,-0.190796,-0.629822
49,3,-0.62,-0.04,-0.33,0.547302,0.517822,-0.190002,-0.629456
50,3,-0.68,-0.31,-0.31,0.547852,0.517334,-0.189575,-0.629517
51,3,-0.67,-0.29,-0.02,0.549316,0.514709,-0.189392,-0.630371
52,3,-0.68,-0.26,0.09,0.550598,0.513794,-0.187988,-0.630554
53,3,0,-0.17,0.08,0.551514,0.512634,-0.183716,-0.631897
54,3,-0.42,-0.18,0.01,0.551758,0.512573,-0.181335,-0.632385
55,3,0.15,0.21,-0.07,0.550598,0.513245,-0.179565,-0.633362
56,3,0.21,0.39,-0.19,0.55011,0.513489,-0.177734,-0.634155
57,3,0.41,0.12,-0.58,0.548889,0.51355,-0.175842,-0.635681
58,3,0.3,0.08,-0.72,0.547913,0.513855,-0.175354,-0.636414
59,3,0.88,0.02,-0.87,0.547241,0.513916,-0.174622,-0.637085
60,3,0.22,-0.19,-0.92,0.547729,0.514221,-0.174866,-0.636414
61,3,0.43,-0.41,-1.05,0.54895,0.515625,-0.17688,-0.633606
62,3,0.06,-0.38,-1.13,0.550232,0.517578,-0.178711,-0.630432
63,3,-1.24,-0.62,-1.03,0.552063,0.523499,-0.181763,-0.623047
0,4,0.53,-0.28,-0.68,0.251709,0.842529,-0.363525,-0.307617
1,4,0.8,0.02,-0.62,0.250671,0.84314,-0.36261,-0.307922
2,4,0.93,0.08,-0.52,0.251953,0.84314,-0.361572,-0.308105
3,4,0.51,-0.12,-0.62,0.254272,0.842651,-0.361511,-0.307495
4,4,0.06,-0.5,-0.8,0.257507,0.841919,-0.362,-0.306335
5,4,0.08,-0.43,-0.89,0.258667,0.841797,-0.362061,-0.305542
6,4,0.09,-0.52,-0.9,0.259094,0.84198,-0.362061,-0.304626
7,4,-0.07,-0.57,-0.77,0.259888,0.840698,-0.364197,-0.305115
8,4,-0.36,-0.55,-0.65,0.261292,0.84082,-0.363403,-0.304443
9,4,-0.5,-0.63,-0.59,0.263306,0.841064,-0.361084,-0.304749
10,4,-0.43,-0.68,-0.57,0.263611,0.841248,-0.360107,-0.305115
11,4,0.35,-0.87,-0.1,0.26178,0.843628,-0.357117,-0.30365
12,4,-0.12,-0.78,-0.76,0.260315,0.84491,-0.35614,-0.302612
13,4,0.29,-0.16,-0.24,0.254639,0.850342,-0.351257,-0.297852
14,4,0.26,0.03,-0.18,0.254944,0.851562,-0.349243,-0.296509
15,4,1.04,0.12,-0.3,0.26062,0.850708,-0.349915,-0.293091
16,4,1.03,-0.03,1.39,0.267273,0.847595,-0.35553,-0.289429
17,4,0.94,0.62,3.24,0.280029,0.836853,-0.372742,-0.287048
18,4,0.12,2.24,3.58,0.295044,0.812622,-0.413147,-0.286255
19,4,1.25,4.14,-0.32,0.297546,0.770569,-0.487,-0.283691
20,4,-0.65,4.38,-3.31,0.295105,0.717407,-0.568604,-0.273804
21,4,-3.67,1.9,-8.89,0.279297,0.67926,-0.625366,-0.263733
22,4,-0.94,3.41,0.33,0.244873,0.635681,-0.676453,-0.279968
23,4,-2.91,-1.19,-2.7,0.224548,0.606079,-0.706604,-0.287964
24,4,-0.39,-1.17,-2.41,0.200562,0.578674,-0.735596,-0.289429
25,4,0.33,0.42,-0.02,0.184753,0.56781,-0.750977,-0.281921
26,4,-0.38,-1.22,-0.78,0.167114,0.558472,-0.766235,-0.270264
27,4,-1.88,-0.75,-2.08,0.157166,0.561401,-0.768494,-0.263672
28,4,-1.57,-1.59,-2.59,0.148071,0.57074,-0.764893,-0.259399
29,4,-0.33,-4.01,-5.05,0.14386,0.590332,-0.750732,-0.259277
30,4,0.42,-1.32,-5.49,0.152954,0.631226,-0.713379,-0.263245
31,4,-4.1,5.69,-6.6,0.151184,0.696106,-0.652405,-0.258728
32,4,-5.55,5.19,0.06,0.135925,0.777527,-0.563538,-0.243713
33,4,8.17,9.1,-0.59,0.145691,0.846069,-0.426941,-0.283936
34,4,18.82,5.74,1.64,0.154053,0.892883,-0.25116,-0.340576
35,4,4.54,4.36,-3.07,0.160461,0.892212,-0.257629,-0.334473
36,4,2.77,0.07,-3.66,0.176331,0.888062,-0.284912,-0.314697
37,4,2.55,-1.5,-1.61,0.188416,0.885986,-0.300476,-0.298706
38,4,0,-0.1,-0.47,0.203125,0.880493,-0.314087,-0.291321
39,4,-0.71,-0.34,0.1,0.223328,0.871704,-0.331909,-0.282959
40,4,-2.72,-0.69,0.59,0.236938,0.866821,-0.341309,-0.275574
41,4,-3,-0.63,0.61,0.254272,0.860413,-0.352173,-0.266479
42,4,-1.91,-0.68,-0.02,0.26355,0.855164,-0.359192,-0.264954
43,4,-1.91,-1.63,-0.79,0.272522,0.849243,-0.367737,-0.263184
44,4,-1.8,-1.27,-0.74,0.274109,0.8479,-0.371338,-0.260742
45,4,-1.13,-0.93,-0.81,0.275635,0.846802,-0.373474,-0.259827
46,4,-0.14,-0.6,-1,0.276794,0.846069,-0.373596,-0.260681
47,4,0.19,-0.6,-0.96,0.281677,0.843506,-0.373779,-0.263428
48,4,-0.04,-0.56,-1.07,0.285034,0.841858,-0.374329,-0.264343
49,4,-0.23,-0.7,-1.03,0.286987,0.840088,-0.376404,-0.265015
50,4,-0.25,-0.7,-0.96,0.288696,0.83783,-0.379211,-0.266235
51,4,-0.23,-0.59,-0.64,0.29071,0.83606,-0.381042,-0.26709
52,4,-0.51,-0.63,-0.52,0.294556,0.834717,-0.380554,-0.2677
53,4,-0.2,-0.52,-0.42,0.297729,0.833984,-0.378784,-0.268921
54,4,-0.41,-0.59,-0.41,0.30127,0.833252,-0.376831,-0.270081
55,4,-0.54,-0.04,0.03,0.303345,0.833008,-0.375,-0.271057
56,4,-0.01,-0.14,-0.07,0.305481,0.832825,-0.371887,-0.27356
57,4,0.61,-0.01,-0.19,0.30603,0.83313,-0.369812,-0.274719
58,4,0.55,0.13,-0.11,0.306396,0.833862,-0.36731,-0.27533
59,4,0.93,0.05,-0.36,0.307495,0.83429,-0.365784,-0.275024
60,4,0.73,-0.1,-0.6,0.308167,0.834656,-0.365845,-0.27301
61,4,1.04,-0.39,-0.98,0.309448,0.835144,-0.366089,-0.269653
62,4,0.63,-0.62,-1.43,0.310425,0.83783,-0.367004,-0.25885
63,4,0.45,-0.6,-1.49,0.310913,0.841248,-0.365967,-0.24823
