sample,sensor,ax,ay,az,w,i,j,k
40,0,-0.43,-0.26,-0.69,0.211304,0.715637,-0.665161,-0.0291748
41,0,-0.25,-0.28,-0.47,0.211304,0.714417,-0.666382,-0.0293579
42,0,-0.31,-0.11,-0.04,0.208862,0.713806,-0.667786,-0.0294189
43,0,-0.19,-0.02,-0.32,0.207336,0.713501,-0.668518,-0.0307617
44,0,0,0,-0.57,0.205994,0.713257,-0.669128,-0.0322266
45,0,0.02,0.16,-0.14,0.205322,0.713135,-0.669373,-0.0341797
46,0,0.22,0.17,-0.05,0.205017,0.712585,-0.669922,-0.0376587
47,0,1.07,0,0.14,0.205505,0.711609,-0.670654,-0.0396118
48,0,0.69,-0.13,-0.13,0.203796,0.709961,-0.672974,-0.039856
49,0,-0.6,-0.12,-0.72,0.202026,0.709167,-0.674316,-0.0396118
50,0,0.11,0.1,0.04,0.202393,0.708191,-0.675171,-0.0404053
51,0,0.68,-0.01,0.39,0.20343,0.707092,-0.676025,-0.0403442
52,0,0.15,-0.15,0.05,0.201782,0.705505,-0.678223,-0.0390625
53,0,-0.58,-0.03,-0.68,0.200745,0.705017,-0.679077,-0.0389404
54,0,-0.14,0.03,-0.5,0.200684,0.704712,-0.679443,-0.0384521
55,0,0.8,-0.23,0.23,0.199768,0.704529,-0.679993,-0.0369873
56,0,0.25,-0.24,-1.07,0.194031,0.705383,-0.680908,-0.0343018
57,0,-0.93,0.13,0.45,0.18988,0.706787,-0.680664,-0.0324707
58,0,0.59,0.48,0.98,0.186584,0.707336,-0.681091,-0.0308838
59,0,0.86,-0.36,-0.51,0.18396,0.706238,-0.683044,-0.0288696
60,0,-0.86,-0.15,-0.74,0.178955,0.705872,-0.684998,-0.0230713
61,0,-0.21,0.29,0.41,0.175598,0.705994,-0.685791,-0.0200806
62,0,0.67,-0.18,-0.29,0.173706,0.704895,-0.687439,-0.0172729
63,0,-0.12,0.06,-0.33,0.171814,0.704712,-0.688171,-0.015686
0,1,-0.05,0.27,-0.69,0.333496,0.585999,-0.736633,-0.0524292
1,1,0.01,0.08,-0.53,0.331848,0.581848,-0.740845,-0.0501709
2,1,-0.29,0.11,-0.6,0.327271,0.578491,-0.745728,-0.0464478
3,1,-0.39,0.29,-0.63,0.323608,0.57782,-0.747986,-0.0441895
4,1,-0.21,0.27,-0.47,0.320251,0.576355,-0.75061,-0.0429688
5,1,-0.13,0.23,-0.46,0.319519,0.575562,-0.751526,-0.0425415
6,1,-0.27,0.23,-0.23,0.318237,0.574097,-0.753235,-0.0418091
7,1,-0.33,0.22,-0.1,0.317017,0.573242,-0.754456,-0.0413208
8,1,-0.3,0.25,0.04,0.31604,0.572815,-0.755188,-0.0410156
9,1,0.07,0.16,0.08,0.315247,0.571289,-0.756592,-0.0418701
10,1,0.16,0.05,0.19,0.314514,0.569824,-0.757996,-0.0429077
11,1,0.1,0.2,0.17,0.312866,0.56842,-0.759705,-0.0436401
12,1,-0.03,0.14,0.35,0.310974,0.567017,-0.761536,-0.043457
13,1,0.08,0.14,0.37,0.310364,0.5625,-0.765076,-0.0441284
14,1,-0.43,0.37,0.43,0.306335,0.560425,-0.76825,-0.043457
15,1,-0.28,0.05,-0.01,0.299866,0.558289,-0.772217,-0.0449219
16,1,-0.84,-0.78,0.01,0.292053,0.556946,-0.776428,-0.0414429
17,1,0.34,-0.11,0.06,0.28363,0.556458,-0.779907,-0.0401611
18,1,0.02,-0.08,0.06,0.277405,0.561401,-0.778625,-0.0397949
19,1,-0.26,-0.22,0.12,0.270996,0.57196,-0.77301,-0.0438843
20,1,-0.24,0.5,-1.17,0.27063,0.575684,-0.770203,-0.0462036
21,1,0.31,0.74,-1.64,0.27179,0.579529,-0.766479,-0.052124
22,1,0.25,0.01,0.71,0.27002,0.581726,-0.76532,-0.0551147
23,1,-0.7,0.45,-1.81,0.260742,0.58783,-0.764099,-0.0509033
24,1,-0.12,-0.01,-0.96,0.248596,0.600403,-0.758545,-0.0479736
25,1,-1.69,0.85,-0.66,0.243652,0.611023,-0.75177,-0.0463257
26,1,-1.29,-0.12,-1.92,0.232544,0.628479,-0.740845,-0.0452271
27,1,-1.23,0.46,-1.36,0.22522,0.640198,-0.733154,-0.0437622
28,1,-0.92,0.06,-1.16,0.215698,0.65802,-0.719788,-0.0490723
29,1,0.36,2.53,-0.43,0.207764,0.669006,-0.711548,-0.0548096
30,1,0.45,-1.29,1.47,0.187927,0.685974,-0.69873,-0.0766602
31,1,0.72,2.14,-0.37,0.186096,0.690308,-0.694702,-0.0792236
32,1,4.02,0.74,1.38,0.185242,0.695007,-0.688843,-0.090271
33,1,4.74,1.71,1.78,0.18927,0.689697,-0.692627,-0.0936279
34,1,0.09,0.2,3.95,0.203918,0.680176,-0.698853,-0.0859985
35,1,0.34,-0.16,1.17,0.210999,0.675171,-0.702209,-0.0808105
36,1,-0.15,-0.38,0.63,0.218445,0.670471,-0.704407,-0.0813599
37,1,-0.85,0.07,0.66,0.226318,0.664185,-0.707886,-0.0809937
38,1,-1.89,0.07,0.26,0.23407,0.654541,-0.714844,-0.0761719
39,1,-1.59,0.16,-0.2,0.237244,0.650696,-0.717468,-0.074646
40,1,-1.1,0.2,-0.37,0.241333,0.645264,-0.721008,-0.074646
41,1,-0.95,0.35,-0.52,0.242737,0.641846,-0.723572,-0.0744019
42,1,-0.98,0.01,-0.2,0.242493,0.638306,-0.726807,-0.0741577
43,1,-0.45,0.05,-0.27,0.242126,0.637146,-0.727844,-0.0752563
44,1,-0.3,0.27,-0.2,0.241455,0.635437,-0.729248,-0.0779419
45,1,-0.18,0.3,-0.02,0.241821,0.633545,-0.730469,-0.0806885
46,1,0.15,0.11,0.03,0.242493,0.632141,-0.731323,-0.0822754
47,1,0.67,-0.01,-0.05,0.245117,0.627625,-0.733826,-0.0866089
48,1,0.12,0.06,0.01,0.2453,0.624573,-0.736145,-0.0887451
49,1,-0.31,0.25,-0.2,0.24353,0.619568,-0.740173,-0.0944214
50,1,0.32,0.19,-0.07,0.245239,0.61438,-0.743591,-0.0970459
51,1,0.16,-0.13,0.23,0.248657,0.605469,-0.749695,-0.0975952
52,1,-0.39,-0.12,0.04,0.24884,0.602783,-0.751831,-0.09729
53,1,-0.51,0.31,-0.22,0.249878,0.595886,-0.756531,-0.100403
54,1,0.46,-0.05,-0.49,0.251099,0.592957,-0.75824,-0.101685
55,1,-0.07,-0.16,-0.38,0.254578,0.582886,-0.765686,-0.09552
56,1,-2.03,-2.23,0.04,0.256958,0.581604,-0.766785,-0.0882568
57,1,0.37,0.01,-0.15,0.259827,0.577576,-0.76886,-0.0883179
58,1,0.81,-0.63,-0.12,0.263184,0.573425,-0.771179,-0.0848999
59,1,0.28,0.14,-0.27,0.262268,0.578796,-0.768616,-0.0735474
60,1,-0.29,0.51,-0.25,0.258606,0.586914,-0.76416,-0.0685425
61,1,0.41,-0.76,0.77,0.255798,0.593201,-0.76062,-0.06427
62,1,-1.05,0.5,-0.24,0.253662,0.599792,-0.757019,-0.0532837
63,1,-0.47,0.49,-0.13,0.250916,0.608521,-0.751221,-0.048584
0,2,0.35,0.07,0.31,-0.384644,0.58313,-0.394409,0.597046
1,2,1.08,-0.2,0.16,-0.393616,0.581482,-0.395508,0.592041
2,2,0.86,0.11,0.53,-0.398743,0.580933,-0.394653,0.589661
3,2,0.24,0.14,0.38,-0.404358,0.580078,-0.392151,0.588379
4,2,0.43,0.12,0.29,-0.406799,0.579956,-0.391541,0.587219
5,2,0.4,0.11,0.09,-0.409058,0.579773,-0.391418,0.585876
6,2,0.31,0.16,0.05,-0.411438,0.579712,-0.391174,0.584534
7,2,-0.02,0.17,-0.08,-0.413086,0.579712,-0.391113,0.583313
8,2,-0.18,0.13,-0.24,-0.414612,0.579773,-0.391785,0.581787
9,2,-0.04,0.2,-0.07,-0.416504,0.580566,-0.394104,0.578064
10,2,-0.45,0.19,0.01,-0.417847,0.581177,-0.395752,0.575317
11,2,-0.34,0.19,-0.15,-0.418457,0.582458,-0.3974,0.57251
12,2,-0.5,0.24,-0.44,-0.421021,0.583679,-0.402283,0.565857
13,2,-0.36,0.02,-0.86,-0.424011,0.585693,-0.40918,0.55658
14,2,-1.07,0.22,0.7,-0.425537,0.588562,-0.415039,0.547913
15,2,-2.49,1.71,1.37,-0.424194,0.596924,-0.427307,0.530212
16,2,4.14,-0.23,0.47,-0.430847,0.594666,-0.443054,0.514221
17,2,2.79,0.23,0.7,-0.41803,0.596008,-0.467773,0.501221
18,2,2.26,3.77,3.46,-0.401062,0.592957,-0.480225,0.506897
19,2,2.96,1.08,2.86,-0.372009,0.583496,-0.4953,0.525146
20,2,0.89,0.56,-0.18,-0.335571,0.572815,-0.505798,0.550903
21,2,1.27,-1.2,-2.71,-0.297546,0.564148,-0.512024,0.575378
22,2,-1.55,-0.49,-3.48,-0.27533,0.557007,-0.508057,0.596497
23,2,0.49,-0.32,-0.56,-0.259583,0.555542,-0.502502,0.609497
24,2,1.3,-0.49,-1.02,-0.235718,0.555054,-0.492004,0.62793
25,2,1.66,-1.11,-3.59,-0.217529,0.555115,-0.482666,0.641541
26,2,1.03,-0.28,-1.02,-0.194275,0.559204,-0.463623,0.659241
27,2,1.89,-0.36,-0.72,-0.181946,0.563538,-0.447388,0.670227
28,2,3.72,-1.23,-3.86,-0.158508,0.573608,-0.417358,0.686829
29,2,4.68,-1.25,-5.02,-0.14502,0.583496,-0.383301,0.701111
30,2,-5.49,4.2,-1.69,-0.144531,0.584595,-0.308594,0.736267
31,2,-13.26,4.27,-0.99,-0.164795,0.574219,-0.255249,0.760193
32,2,-5.68,4.72,4.07,-0.207581,0.591675,-0.198975,0.753174
33,2,4.34,15.88,32.65,-0.250732,0.608215,-0.179199,0.731506
34,2,1.29,2.5,-0.17,-0.274963,0.596375,-0.206665,0.725281
35,2,-2.29,-0.09,-3.22,-0.282959,0.594971,-0.214905,0.720947
36,2,0.64,0.02,-1.55,-0.292847,0.598633,-0.236267,0.707153
37,2,2.74,-0.86,-1.6,-0.301819,0.599243,-0.250183,0.697998
38,2,1.14,-0.4,-0.72,-0.314087,0.597412,-0.262329,0.689636
39,2,0.92,-0.79,-1.07,-0.31842,0.595703,-0.268311,0.686829
40,2,0.8,-0.95,-1.07,-0.323486,0.59491,-0.276428,0.681885
41,2,1.43,-0.96,-0.62,-0.325378,0.595581,-0.278809,0.679443
42,2,0.94,-0.27,-0.07,-0.331848,0.597107,-0.284119,0.672791
43,2,0.54,-0.27,-0.03,-0.332947,0.599792,-0.287659,0.668274
44,2,-0.74,0.26,0.15,-0.333618,0.603149,-0.290649,0.663635
45,2,-0.97,0.62,0.39,-0.335815,0.609131,-0.298706,0.653381
46,2,-0.36,0.46,0.27,-0.336426,0.61145,-0.302612,0.649109
47,2,0.51,-0.01,0.05,-0.338806,0.620667,-0.316772,0.632202
48,2,0.4,0.08,0.21,-0.339233,0.622864,-0.318848,0.628723
49,2,-2.07,0.65,0.36,-0.340332,0.628967,-0.325195,0.618713
50,2,-0.12,0.1,-0.48,-0.344788,0.634583,-0.339111,0.602905
51,2,2.39,-0.42,0.04,-0.352539,0.636108,-0.34552,0.593079
52,2,0.38,0.48,0.69,-0.358765,0.636841,-0.349609,0.58606
53,2,-0.26,0.33,0.1,-0.359436,0.638733,-0.357178,0.578979
54,2,-2.3,-0.01,-2.36,-0.366394,0.637634,-0.365356,0.570679
55,2,-0.03,-0.02,1.41,-0.373413,0.633179,-0.371765,0.566895
56,2,-1.03,1.63,0.92,-0.377991,0.621521,-0.374451,0.575012
57,2,4.01,1.21,2,-0.367188,0.606934,-0.390808,0.586609
58,2,2.98,-0.44,-1.03,-0.358398,0.584717,-0.397949,0.609314
59,2,3,1.65,0.88,-0.339111,0.548523,-0.400635,0.650879
60,2,-2.72,0.35,-1.07,-0.321777,0.529419,-0.401978,0.674194
61,2,2.74,-0.93,-3.95,-0.296509,0.504333,-0.407104,0.701416
62,2,-1.34,0.74,-0.45,-0.287598,0.48468,-0.402222,0.721497
63,2,-1.24,0.27,-0.33,-0.266724,0.467163,-0.406494,0.738525
0,3,-0.56,-0.51,-0.51,0.596252,0.519104,-0.129761,-0.59845
1,3,-0.97,-0.14,-0.14,0.599609,0.518738,-0.134644,-0.59436
2,3,-0.92,-0.57,-0.19,0.60083,0.518738,-0.142517,-0.591309
3,3,-0.92,-0.6,-0.21,0.600403,0.518738,-0.147034,-0.590576
4,3,-0.55,-0.38,-0.21,0.601013,0.517883,-0.151123,-0.589661
5,3,-0.58,-0.29,-0.29,0.601562,0.517029,-0.153076,-0.589355
6,3,-0.64,-0.32,-0.26,0.602417,0.515442,-0.156616,-0.588989
7,3,-0.03,-0.22,-0.28,0.603088,0.513245,-0.15979,-0.589355
8,3,0.01,-0.19,-0.24,0.603394,0.512634,-0.1604,-0.589417
9,3,0.23,0.04,-0.67,0.606567,0.508484,-0.162537,-0.589111
10,3,0.04,0.11,-0.7,0.607605,0.507446,-0.163269,-0.588806
11,3,0.24,-0.07,-0.67,0.610413,0.504272,-0.165771,-0.587891
12,3,0.46,0.16,-0.46,0.612488,0.500916,-0.167419,-0.588196
13,3,0.8,0.59,0.09,0.620239,0.493652,-0.174683,-0.584045
14,3,1.98,0.43,0.57,0.622009,0.491089,-0.177612,-0.583374
15,3,1.13,-0.07,-0.27,0.631287,0.477844,-0.203186,-0.576111
16,3,0.63,-0.24,0.3,0.632996,0.475342,-0.211914,-0.573181
17,3,-0.12,-0.21,0.35,0.638611,0.456604,-0.259705,-0.562378
18,3,-0.75,-0.64,0.38,0.636597,0.45166,-0.275635,-0.561035
19,3,-2.06,-0.93,0.28,0.621765,0.43512,-0.330017,-0.561401
20,3,0.66,-2.12,-0.86,0.61615,0.425476,-0.34906,-0.563477
21,3,2.72,-0.38,0.79,0.600769,0.392273,-0.423523,-0.552979
22,3,-1.38,2.78,-1.89,0.5849,0.383911,-0.474182,-0.534485
23,3,-3.16,1.35,-1.17,0.566284,0.384949,-0.506348,-0.52417
24,3,-1.14,0.87,0.55,0.540161,0.374939,-0.538818,-0.52655
25,3,0.39,0.56,-0.43,0.520813,0.369324,-0.556641,-0.531555
26,3,-2.95,0.73,0.29,0.493713,0.385681,-0.572144,-0.529236
27,3,-1.77,0.56,0.44,0.478333,0.396484,-0.573547,-0.533936
28,3,-0.87,1.1,0.27,0.452515,0.412292,-0.571777,-0.546143
29,3,-0.55,2.9,-2.09,0.438049,0.420227,-0.561401,-0.562378
30,3,1.49,2.15,-1.88,0.414856,0.452087,-0.50824,-0.604309
31,3,-2.67,4.2,-3.91,0.404175,0.486145,-0.445129,-0.634216
32,3,13.41,1.39,-0.5,0.394287,0.518616,-0.271545,-0.708374
33,3,9.68,8.01,-4.33,0.403259,0.52356,-0.229187,-0.714661
34,3,1.83,0.17,0.69,0.424438,0.527283,-0.22113,-0.702087
35,3,-1.66,1.57,0.63,0.431091,0.525024,-0.217712,-0.700806
36,3,1.78,0.96,-0.74,0.448364,0.518738,-0.213135,-0.696045
37,3,-0.34,0.94,1.37,0.460815,0.518921,-0.210754,-0.688477
38,3,-0.4,-0.08,1.47,0.468933,0.519043,-0.208435,-0.683594
39,3,0,-0.41,1.14,0.474548,0.517944,-0.204834,-0.68158
40,3,0.53,0.02,0.76,0.483093,0.515076,-0.202026,-0.678589
41,3,-0.85,0.3,0.73,0.489258,0.513306,-0.201416,-0.67572
42,3,-1.06,-0.13,0.71,0.493164,0.511597,-0.201111,-0.674255
43,3,-0.08,-0.19,-0.3,0.495911,0.508179,-0.199707,-0.675232
44,3,-0.22,-0.36,-0.77,0.498047,0.505981,-0.199402,-0.675415
45,3,-0.2,-0.06,-0.95,0.502991,0.502747,-0.198303,-0.6745
46,3,-0.01,0.24,-0.96,0.51001,0.498962,-0.195923,-0.672729
47,3,-0.34,0.57,-0.71,0.518005,0.495483,-0.191223,-0.670471
48,3,-0.62,0.04,-0.45,0.520752,0.493408,-0.190002,-0.670288
49,3,0.06,-0.49,-1.43,0.525146,0.48822,-0.189209,-0.670837
50,3,0.89,0.52,-1.11,0.532471,0.484009,-0.186707,-0.668823
51,3,-0.68,0.22,0,0.541809,0.481384,-0.186462,-0.663269
52,3,-0.88,-0.46,-0.05,0.543701,0.480835,-0.18573,-0.662354
53,3,0.19,-0.52,-0.9,0.547241,0.476624,-0.181946,-0.663513
54,3,1.12,0.32,-0.52,0.553528,0.474243,-0.178711,-0.660889
55,3,4.28,-0.65,0.37,0.559021,0.477783,-0.178284,-0.653748
56,3,-1.36,-0.11,0.16,0.560669,0.481873,-0.183594,-0.647827
57,3,0.99,-0.34,-0.97,0.566101,0.479797,-0.186523,-0.643799
58,3,2.24,0.81,-0.46,0.570862,0.478333,-0.186768,-0.640686
59,3,-0.2,0.84,0,0.569946,0.484741,-0.193604,-0.634583
60,3,-1.01,-0.55,-1,0.566711,0.481201,-0.200439,-0.638062
61,3,0.8,0.49,-1.01,0.566528,0.471375,-0.210266,-0.642395
62,3,-1.46,0.14,0.58,0.56427,0.472961,-0.21344,-0.642151
63,3,0.71,0.13,-0.35,0.558105,0.472229,-0.222168,-0.645081
0,4,-0.07,-0.11,-0.81,0.359924,0.774658,-0.441162,-0.275208
1,4,-0.49,-0.41,-0.83,0.358887,0.770935,-0.450195,-0.272339
2,4,-0.66,-0.78,-1.04,0.356567,0.769409,-0.455261,-0.271301
3,4,-0.61,-0.35,-0.73,0.352966,0.768616,-0.460144,-0.27002
4,4,-0.33,-0.3,-0.61,0.351868,0.767822,-0.462463,-0.269775
5,4,-0.38,-0.28,-0.64,0.351013,0.767029,-0.464661,-0.269348
6,4,-0.3,-0.32,-0.46,0.350586,0.765198,-0.468384,-0.268738
7,4,-0.15,-0.07,-0.19,0.350708,0.763855,-0.470764,-0.268127
8,4,-0.21,0.17,0.06,0.351379,0.762756,-0.472351,-0.267639
9,4,0.31,0.12,-0.2,0.353516,0.759827,-0.475037,-0.268494
10,4,0.25,0.11,-0.3,0.354553,0.757629,-0.477417,-0.268982
11,4,0.23,0.09,-0.03,0.355347,0.755371,-0.480286,-0.269226
12,4,-0.01,0.2,0.22,0.358032,0.750732,-0.485779,-0.268738
13,4,-0.63,0.03,0.41,0.359619,0.745911,-0.493103,-0.266663
14,4,1.39,-0.87,1.52,0.358215,0.742676,-0.499573,-0.265686
15,4,-0.18,0.37,0.95,0.349548,0.739502,-0.514832,-0.256653
16,4,0.08,0.91,1.91,0.337769,0.734863,-0.531555,-0.251709
17,4,-4.11,-0.53,-0.55,0.320618,0.715088,-0.56897,-0.249268
18,4,0.11,-0.68,-2.29,0.301392,0.700256,-0.593689,-0.257568
19,4,1.91,-0.34,0,0.28241,0.681458,-0.620361,-0.266418
20,4,2.71,0.39,-1.89,0.264221,0.658386,-0.652344,-0.266785
21,4,0.68,0.75,-4.78,0.244873,0.637268,-0.68634,-0.250671
22,4,-3.08,0.37,-2.6,0.216614,0.628784,-0.713013,-0.222168
23,4,-1.21,0.49,-1.4,0.19342,0.623474,-0.729248,-0.205017
24,4,-2.09,0.94,-2.47,0.167053,0.614075,-0.748108,-0.18811
25,4,-0.06,0.26,-2.05,0.148926,0.608582,-0.757812,-0.182129
26,4,-1.88,-0.71,-3.32,0.122864,0.608704,-0.765503,-0.16864
27,4,-1.74,0.56,-2.34,0.109558,0.617432,-0.762268,-0.1604
28,4,-1.01,0.22,-1.02,0.0939331,0.637695,-0.748718,-0.154785
29,4,1.73,-5.37,-2.47,0.0853271,0.655884,-0.733826,-0.154968
30,4,-5.66,10.2,-2.41,0.0878296,0.72467,-0.660583,-0.175537
31,4,6.1,8.42,-0.25,0.0883789,0.78418,-0.570312,-0.227905
32,4,15.06,8.5,12.65,0.104553,0.863098,-0.39502,-0.296753
33,4,3.02,9.75,13.79,0.121521,0.876038,-0.339294,-0.320435
34,4,0.55,-2.31,-2.31,0.14209,0.867798,-0.362732,-0.308411
35,4,-1.79,1.46,-0.66,0.153564,0.86499,-0.362793,-0.310852
36,4,-0.09,0.53,0.93,0.1745,0.855896,-0.371277,-0.315002
37,4,-2.1,-0.62,0.05,0.186401,0.84967,-0.379639,-0.314941
38,4,-2.04,-1.24,0.03,0.194336,0.844971,-0.386963,-0.313782
39,4,-1.61,-0.97,0.26,0.201904,0.841553,-0.391296,-0.312988
40,4,-0.96,-0.31,0.43,0.212585,0.836426,-0.396606,-0.312805
41,4,-1.61,-0.93,-0.2,0.218201,0.833191,-0.40094,-0.312195
42,4,-1.75,-1.1,-0.51,0.221802,0.829834,-0.405151,-0.31311
43,4,-0.19,-0.31,-0.43,0.226135,0.825439,-0.407471,-0.318481
44,4,0.38,0.23,-0.14,0.228088,0.822754,-0.408569,-0.322632
45,4,0.29,-0.02,-0.47,0.232361,0.818909,-0.410645,-0.326721
46,4,0.16,0.13,-0.57,0.238647,0.814392,-0.412903,-0.330627
47,4,-0.06,-0.56,-0.85,0.247009,0.807129,-0.416992,-0.337158
48,4,-0.21,-0.31,-0.61,0.248779,0.803528,-0.419556,-0.341248
49,4,1.15,0.69,-0.01,0.253113,0.797729,-0.422485,-0.347961
50,4,1.06,0.39,-0.45,0.260864,0.791809,-0.426514,-0.35083
51,4,-0.8,-1.11,-0.97,0.270935,0.782715,-0.436829,-0.35083
52,4,-0.83,-0.97,-0.79,0.27356,0.779541,-0.441101,-0.350586
53,4,1.19,0.24,-0.53,0.280029,0.777039,-0.440247,-0.352112
54,4,-0.19,-0.06,-0.51,0.286804,0.775085,-0.440247,-0.350891
55,4,-2.56,-1.02,-2.59,0.291382,0.774353,-0.442688,-0.345764
56,4,-1.6,2.58,1.57,0.288025,0.778564,-0.447327,-0.332886
57,4,2.92,-1.21,-0.21,0.291321,0.774414,-0.454834,-0.329468
58,4,-0.45,-2.3,-0.52,0.295593,0.766541,-0.467773,-0.325928
59,4,-1.19,1.46,0.85,0.285889,0.76123,-0.491882,-0.311157
60,4,0.35,0.5,-0.51,0.279785,0.751831,-0.511353,-0.308228
61,4,-2.08,-0.68,-2.09,0.278625,0.731262,-0.545044,-0.300903
62,4,-2.7,-0.02,0.07,0.273132,0.726318,-0.559448,-0.29126
63,4,-0.54,0.91,0.85,0.268005,0.713928,-0.580444,-0.285522
