sample,sensor,ax,ay,az,w,i,j,k
31,2,1.36,1.13,-2.91,0.060791,0.505127,-0.282898,0.81311
32,2,-6.33,1.83,-5.66,0.0794067,0.505554,-0.233337,0.826843
33,2,-17.68,14.82,-3.47,0.0612183,0.502258,-0.18512,0.842468
34,2,-2.51,3.59,0.33,0.0167236,0.543823,-0.151794,0.825195
35,2,-10.21,7.55,3.56,-0.00976562,0.555054,-0.145264,0.81897
36,2,-18.27,-9.39,-11.89,-0.0359497,0.572266,-0.167236,0.802063
37,2,11.19,1.14,-3.99,-0.055603,0.586853,-0.186035,0.786072
38,2,-4.6,3.56,1.77,-0.0723877,0.584534,-0.194153,0.784485
39,2,-1.09,1.12,-0.01,-0.095459,0.588989,-0.21991,0.77179
40,2,2.58,-0.24,-0.84,-0.104492,0.590942,-0.230408,0.765991
41,2,2.41,-0.2,0.89,-0.1297,0.59259,-0.254456,0.753174
42,2,2.32,-0.29,0.88,-0.135376,0.592407,-0.26123,0.75
43,2,1.97,-1.35,0,-0.14209,0.591736,-0.274475,0.744568
44,2,2.29,-2.14,-0.91,-0.147827,0.590393,-0.29248,0.73761
45,2,2.76,-2.15,-0.9,-0.150024,0.589844,-0.296753,0.735901
46,2,1.49,-1.64,-0.45,-0.155029,0.588379,-0.30481,0.732727
47,2,1.31,-1.53,-0.92,-0.155396,0.588623,-0.30719,0.731445
48,2,1.36,-1.59,-0.73,-0.15448,0.5896,-0.313782,0.728027
49,2,1.33,-1.59,-0.93,-0.153687,0.589722,-0.316895,0.726746
50,2,0.85,-0.5,-0.06,-0.154358,0.589722,-0.318359,0.725952
51,2,0.21,-0.03,0.44,-0.154236,0.590332,-0.31842,0.725525
52,2,-0.15,0.02,0.29,-0.153687,0.590637,-0.318481,0.725342
53,2,-0.24,0.33,0.4,-0.151978,0.591919,-0.319214,0.724304
54,2,-0.45,0.52,0.45,-0.15155,0.592041,-0.32074,0.723633
55,2,-0.46,0.53,0.39,-0.151184,0.591919,-0.322693,0.722961
56,2,0.33,0.25,0.1,-0.150085,0.592651,-0.324463,0.721741
57,2,0.07,0.17,0.09,-0.149353,0.592773,-0.325256,0.721497
58,2,-0.8,0.28,-0.08,-0.14801,0.591858,-0.326477,0.721985
59,2,-0.77,0.24,-0.37,-0.14856,0.590881,-0.328308,0.721802
60,2,-0.21,0.05,-0.69,-0.149414,0.591125,-0.330688,0.720337
61,2,0.22,0.04,-0.63,-0.151245,0.590698,-0.332947,0.719238
62,2,0.05,0.09,-0.29,-0.153259,0.590149,-0.334167,0.71875
63,2,-0.1,0.11,-0.32,-0.154785,0.589783,-0.335205,0.718262
0,3,0.42,0,-0.13,0.446167,0.62793,-0.17218,-0.614014
1,3,0.27,0,-0.13,0.449219,0.627197,-0.173096,-0.612244
2,3,0.4,0.14,0.02,0.453674,0.625793,-0.17395,-0.610168
3,3,0.47,0.2,0.05,0.456177,0.624939,-0.174561,-0.609009
4,3,0.56,0.16,0.17,0.465271,0.621399,-0.176453,-0.605164
5,3,0.68,0.07,0.21,0.470459,0.619995,-0.179077,-0.601868
6,3,0.39,0.19,-0.32,0.478638,0.617249,-0.184631,-0.596497
7,3,0.24,0.3,-0.54,0.483948,0.616089,-0.18927,-0.591919
8,3,0.24,0.36,-0.72,0.492554,0.614136,-0.194275,-0.585266
9,3,0.53,0.15,-0.56,0.49823,0.612488,-0.198547,-0.58075
10,3,0.38,-0.31,0.1,0.507141,0.609375,-0.206787,-0.573364
11,3,0.15,-0.17,0.12,0.512573,0.6073,-0.213013,-0.56842
12,3,-0.31,-0.32,0.37,0.521057,0.603333,-0.22522,-0.560181
13,3,-0.22,-0.21,0.04,0.527283,0.600098,-0.235107,-0.553711
14,3,-0.32,-0.33,-0.22,0.53949,0.592712,-0.251648,-0.542542
15,3,0.84,0.06,0.16,0.547668,0.58844,-0.261841,-0.534119
16,3,1.81,1.47,0.52,0.562439,0.58136,-0.27948,-0.517334
17,3,-1.7,0.45,-0.73,0.573608,0.574463,-0.286804,-0.508606
18,3,0.12,0.13,1.17,0.581909,0.568481,-0.284363,-0.507324
19,3,-0.15,-0.05,0.49,0.583679,0.567261,-0.287415,-0.504883
20,3,2.75,-0.76,0.96,0.586365,0.562134,-0.296448,-0.502319
21,3,-0.6,0.65,0.91,0.591797,0.553345,-0.318604,-0.492004
22,3,1.48,-0.3,1.75,0.595337,0.540894,-0.348816,-0.480957
23,3,0.92,1.16,0.91,0.596436,0.523071,-0.399109,-0.459778
24,3,-6.17,2.33,-0.42,0.59314,0.504272,-0.454773,-0.432495
25,3,-2.51,2.15,0.35,0.583984,0.487854,-0.490662,-0.424438
26,3,-3.01,1.57,-0.22,0.570129,0.477295,-0.518188,-0.422668
27,3,-2.81,1.71,0.22,0.551086,0.483276,-0.5354,-0.419617
28,3,-5,2.38,-0.1,0.525208,0.495483,-0.554077,-0.414368
29,3,-4.98,2.55,2.44,0.484802,0.524719,-0.561157,-0.41803
30,3,-4.47,3.94,1.86,0.442261,0.553467,-0.560608,-0.428711
31,3,-0.48,3.11,-1.55,0.393982,0.581116,-0.547974,-0.454712
32,3,0.64,5,-5.7,0.346436,0.601257,-0.512573,-0.505676
33,3,13.88,4.54,-8.39,0.31842,0.599243,-0.445618,-0.583923
34,3,4.29,7.99,0.56,0.295593,0.621216,-0.344482,-0.638733
35,3,17.04,-4.1,-7.35,0.268616,0.637634,-0.209595,-0.690918
36,3,23.54,-5.19,3.74,0.2677,0.636047,-0.139954,-0.710083
37,3,-3.89,0.36,-0.91,0.298889,0.631287,-0.156982,-0.698181
38,3,0.73,-2.34,-1.92,0.307434,0.631226,-0.171326,-0.691162
39,3,0.8,0.13,-1.46,0.324402,0.625244,-0.181641,-0.686157
40,3,-0.25,2.03,0.7,0.349792,0.619263,-0.18573,-0.677979
41,3,-1.69,0.25,0.96,0.370361,0.616577,-0.193542,-0.667236
42,3,-3.72,-0.89,1.03,0.386047,0.614807,-0.200684,-0.657776
43,3,-2.32,-1.24,0.9,0.39917,0.611877,-0.201416,-0.652405
44,3,-1.05,-0.4,1.56,0.411072,0.60968,-0.198547,-0.64801
45,3,-1.68,-0.43,2.05,0.42041,0.609192,-0.19696,-0.642883
46,3,-2.26,-0.9,1.99,0.425781,0.60968,-0.197327,-0.638794
47,3,-1.66,-1.14,1.53,0.429077,0.609436,-0.196655,-0.637085
48,3,-0.83,-0.68,1.42,0.432373,0.607971,-0.194458,-0.636902
49,3,-0.38,-0.2,1.12,0.434753,0.607117,-0.192078,-0.63678
50,3,-0.06,-0.33,0.52,0.436279,0.606995,-0.190857,-0.636292
51,3,-1.15,-0.21,0.23,0.436462,0.607239,-0.190552,-0.635986
52,3,-0.05,-0.29,-0.61,0.435974,0.606873,-0.190063,-0.63678
53,3,0.34,0.08,-0.87,0.435791,0.606445,-0.188416,-0.637817
54,3,0.33,0.18,-0.98,0.436523,0.606262,-0.186462,-0.638062
55,3,0.28,0.19,-0.87,0.437805,0.606018,-0.184814,-0.637939
56,3,-0.01,0.28,-0.7,0.439209,0.604919,-0.182129,-0.638733
57,3,0.09,0.15,-0.54,0.439392,0.604675,-0.18103,-0.63916
58,3,0.77,0.03,-0.55,0.43927,0.604492,-0.179138,-0.639954
59,3,0.78,0.03,-0.36,0.440125,0.604675,-0.177795,-0.639587
60,3,0.42,0.36,-0.19,0.442566,0.604614,-0.176636,-0.638245
61,3,0.84,0.43,-0.05,0.446411,0.604309,-0.175903,-0.636108
62,3,0.18,0.41,0.01,0.447327,0.604431,-0.176392,-0.635193
63,3,-0.01,0,-0.14,0.449158,0.604065,-0.17804,-0.633728
0,4,0.51,0,-0.1,0.176514,0.929321,-0.204041,-0.252014
1,4,0.4,0.19,0.1,0.17926,0.928528,-0.206787,-0.250916
2,4,0.21,0.12,0.14,0.183533,0.927185,-0.210388,-0.249695
3,4,0.38,0.07,0.18,0.185974,0.926392,-0.212524,-0.249084
4,4,0.21,0.15,0.28,0.190918,0.924683,-0.217468,-0.247375
5,4,0.43,0.05,0.16,0.198303,0.92157,-0.227661,-0.24408
6,4,0.39,0.11,-0.26,0.202271,0.919189,-0.235718,-0.242065
7,4,0.44,-0.12,-0.56,0.208008,0.915527,-0.247375,-0.239441
8,4,0.63,0.06,-0.65,0.213684,0.911926,-0.257446,-0.237671
9,4,-0.18,0.08,-1.08,0.216431,0.910034,-0.265015,-0.23407
10,4,-0.02,-0.13,-0.39,0.218933,0.90802,-0.272888,-0.23053
11,4,0.03,-0.47,-0.08,0.220886,0.905396,-0.285522,-0.223511
12,4,-0.27,-0.12,-0.12,0.220459,0.903992,-0.294556,-0.217834
13,4,0.31,-0.21,-0.29,0.218811,0.901978,-0.307739,-0.209351
14,4,0.37,-0.3,-0.51,0.22052,0.900146,-0.315979,-0.203125
15,4,0.07,-0.64,-0.69,0.223022,0.897156,-0.329529,-0.192017
16,4,-0.01,0.64,1.45,0.220337,0.896118,-0.339844,-0.181519
17,4,-0.15,0.36,0.31,0.229187,0.884399,-0.367737,-0.173584
18,4,-0.8,-1.54,-0.47,0.23407,0.872681,-0.394897,-0.16626
19,4,-0.28,-0.3,-0.52,0.239624,0.855347,-0.432068,-0.155701
20,4,-0.7,-0.2,-0.06,0.24231,0.841614,-0.458862,-0.149475
21,4,-0.27,0.4,-0.48,0.241272,0.824463,-0.490845,-0.145081
22,4,-1.76,-1.36,-0.45,0.237732,0.805481,-0.524841,-0.138489
23,4,-1.43,0.11,-0.77,0.23468,0.77948,-0.564575,-0.136353
24,4,1.19,2.41,-3.98,0.23877,0.74353,-0.607117,-0.146851
25,4,-3.66,1.27,-5.24,0.24231,0.711975,-0.643921,-0.140503
26,4,-5.02,0.95,-3.4,0.23938,0.69873,-0.660706,-0.134216
27,4,-2.11,1,-3.78,0.215149,0.666992,-0.700623,-0.134033
28,4,-4.09,1.72,-4.14,0.190308,0.650452,-0.724182,-0.12738
29,4,-6.06,0.25,-1.82,0.152466,0.646179,-0.736633,-0.128723
30,4,-3.34,-1.75,-0.44,0.119202,0.655701,-0.733215,-0.13501
31,4,-2.93,-3.43,-2.28,0.0890503,0.682434,-0.708679,-0.155334
32,4,3.7,7.94,-12.74,0.0709839,0.744751,-0.635376,-0.191284
33,4,3.1,22.03,-14.7,0.0435181,0.835327,-0.511719,-0.196228
34,4,21.56,22.2,1.78,0.0152588,0.915955,-0.305115,-0.260254
35,4,11.32,23.15,30.3,-0.0150757,0.940369,-0.139648,-0.309814
36,4,20.39,4.53,-16.44,0.0111084,0.924011,-0.193848,-0.329285
37,4,3.77,0.01,0.42,0.026001,0.927185,-0.210754,-0.308655
38,4,-0.42,1.17,-0.72,0.0344238,0.927307,-0.226807,-0.295837
39,4,0.26,1.8,0.11,0.0532227,0.924194,-0.241394,-0.291077
40,4,-0.92,1.16,-0.33,0.0730591,0.9198,-0.258606,-0.28595
41,4,-2.38,-1.95,-1.82,0.0858765,0.915771,-0.275574,-0.279358
42,4,-1.9,-2.32,-1.62,0.0968018,0.91272,-0.287659,-0.273621
43,4,-1.76,-1.83,-0.99,0.109131,0.910217,-0.293762,-0.270752
44,4,-2.45,-1.51,-0.31,0.12085,0.908386,-0.297363,-0.267944
45,4,-2.66,-2,-0.42,0.128601,0.906982,-0.30127,-0.264648
46,4,-2.46,-2.11,-0.21,0.13324,0.906189,-0.303894,-0.262207
47,4,-1.64,-1.55,-0.12,0.137939,0.905212,-0.304626,-0.262146
48,4,-1.56,-1.38,-0.13,0.142944,0.904419,-0.304138,-0.262878
49,4,-0.58,-0.57,-0.02,0.146362,0.903809,-0.303223,-0.264099
50,4,-0.89,-0.89,-0.35,0.147888,0.903381,-0.303284,-0.264771
51,4,-0.08,-0.62,-0.7,0.147888,0.903137,-0.303284,-0.265503
52,4,0.62,-0.13,-0.59,0.148438,0.902954,-0.301941,-0.267395
53,4,0.97,0.15,-0.51,0.150146,0.902649,-0.300537,-0.268982
54,4,0.98,0.35,-0.46,0.151855,0.902466,-0.299255,-0.27002
55,4,0.74,0.22,-0.48,0.153931,0.902222,-0.298523,-0.270508
56,4,0.49,-0.08,-0.48,0.156067,0.901978,-0.297668,-0.271057
57,4,0.7,0.04,-0.34,0.157776,0.901855,-0.296326,-0.271851
58,4,1.03,0.38,0.02,0.158875,0.902039,-0.295227,-0.271851
59,4,0.71,0.44,0.19,0.160645,0.902161,-0.294617,-0.271118
60,4,0.41,0.38,0.16,0.163391,0.901917,-0.2948,-0.270142
61,4,-0.02,0.13,0.09,0.166016,0.901367,-0.295654,-0.269348
62,4,-0.02,-0.1,-0.04,0.167419,0.901001,-0.297058,-0.268188
63,4,0.23,-0.09,-0.15,0.168091,0.900635,-0.298401,-0.267456
