sample,sensor,ax,ay,az,w,i,j,k
20,1,-1.47,0.43,-1.32,0.291687,0.604004,-0.74115,-0.0283203
21,1,-0.94,0.57,-0.99,0.283203,0.617981,-0.732666,-0.0324097
22,1,-1.71,0.68,-0.82,0.272827,0.63092,-0.725586,-0.0320435
23,1,-0.61,-0.33,-1.96,0.258057,0.65332,-0.710999,-0.0321655
24,1,-0.17,0.49,-0.33,0.24939,0.668518,-0.699829,-0.0339355
25,1,0.99,0.33,0.83,0.237976,0.688904,-0.683716,-0.036438
26,1,1.34,0.28,-0.54,0.228455,0.70166,-0.673889,-0.0360107
27,1,0.86,0.02,0.97,0.214905,0.720154,-0.658569,-0.0377808
28,1,1.28,0.3,0.69,0.207031,0.73053,-0.649536,-0.039856
29,1,1.85,1.02,1.93,0.194214,0.74054,-0.641724,-0.0458984
30,1,1.75,-0.5,2.12,0.18988,0.742981,-0.640015,-0.0480347
31,1,2.52,2.23,3.72,0.183716,0.744446,-0.639954,-0.050293
32,1,3.24,-0.42,2.45,0.179932,0.74115,-0.644592,-0.0532227
33,1,0.46,-1.08,2,0.178833,0.731567,-0.656006,-0.0493774
34,1,3.15,1.74,1.67,0.185791,0.710266,-0.677124,-0.0497437
35,1,7.65,5.06,-1.83,0.18988,0.690552,-0.696289,-0.0474243
36,1,1.99,0.38,0.95,0.206177,0.67511,-0.707886,-0.024353
37,1,0.2,1.68,-0.69,0.20874,0.671997,-0.710327,-0.0180664
38,1,0.57,0.91,-0.36,0.219238,0.656799,-0.721436,-0.0122681
39,1,-0.83,0.37,-0.4,0.226196,0.644836,-0.730042,-0.00512695
40,1,-1.07,0.81,-0.94,0.236694,0.630005,-0.739624,0.00195312
41,1,-1.2,0.56,-1.43,0.245239,0.621399,-0.74408,0.00445557
42,1,-1.74,0.6,-1.81,0.256531,0.609924,-0.749695,0.00909424
43,1,-1.88,0.44,-1.81,0.262695,0.603821,-0.752502,0.0112915
44,1,-2.03,0.46,-1.71,0.268677,0.598206,-0.754883,0.0113525
45,1,-1.89,0.46,-1.51,0.270813,0.596375,-0.755554,0.0112305
46,1,-1.68,0.43,-1.24,0.272156,0.595032,-0.756165,0.010376
47,1,-0.84,0.21,-0.94,0.272583,0.595581,-0.755554,0.00921631
48,1,-0.69,0.1,-0.58,0.272217,0.596741,-0.754822,0.0078125
49,1,-0.26,0.19,-0.45,0.270874,0.599854,-0.752869,0.0065918
50,1,0.15,0.1,-0.16,0.269714,0.602844,-0.750854,0.00537109
51,1,0.6,0,0.14,0.268982,0.606201,-0.748413,0.0032959
52,1,0.69,-0.11,0.24,0.268433,0.608643,-0.746704,0.00195312
53,1,0.6,-0.03,0.19,0.267639,0.61145,-0.744629,0.000976562
54,1,0.5,-0.03,0.22,0.266846,0.614197,-0.742676,6.10352e-05
55,1,0.56,0,0.3,0.266357,0.616272,-0.74115,-0.0012207
56,1,0.19,-0.01,0.26,0.266113,0.617981,-0.739807,-0.00183105
57,1,0.12,0,0.28,0.266235,0.619629,-0.738342,-0.00238037
58,1,0.03,-0.01,0.18,0.267456,0.621826,-0.736084,-0.00439453
59,1,0,0.03,0.24,0.268066,0.623413,-0.734497,-0.00537109
60,1,-0.05,0.13,0.24,0.26886,0.625427,-0.732483,-0.00579834
61,1,0,0.09,0.24,0.269287,0.626526,-0.731384,-0.00592041
62,1,-0.12,0.05,0.24,0.269897,0.627502,-0.730286,-0.00592041
63,1,-0.07,0.05,0.17,0.270264,0.628052,-0.729736,-0.00622559
0,2,0.1,-0.03,-0.19,-0.314209,0.54657,-0.340576,0.69751
1,2,-0.11,0.09,0.02,-0.314087,0.546509,-0.340454,0.697693
2,2,-0.07,0.12,0.11,-0.313843,0.546692,-0.341797,0.697021
3,2,-0.19,0.17,0.13,-0.313904,0.54657,-0.343262,0.69635
4,2,-0.29,0.15,0.09,-0.314758,0.546143,-0.346497,0.694702
5,2,-0.6,0.29,0,-0.316345,0.545471,-0.349365,0.693054
6,2,-0.21,0.29,0.37,-0.320374,0.5448,-0.355591,0.688538
7,2,-0.08,0.19,0.01,-0.32251,0.545166,-0.361206,0.684326
8,2,-0.82,0.18,-0.22,-0.325134,0.547119,-0.371399,0.676025
9,2,-0.22,0.24,0.13,-0.327454,0.549805,-0.380127,0.667847
10,2,0.66,0.2,-0.34,-0.330688,0.552795,-0.394226,0.655457
11,2,-0.78,0.21,-0.39,-0.335022,0.551025,-0.401672,0.650208
12,2,-0.99,0.21,0.08,-0.338257,0.549377,-0.405701,0.6474
13,2,0.63,-0.04,0.91,-0.345398,0.548828,-0.423157,0.632812
14,2,5.51,0.65,4.13,-0.340149,0.550659,-0.43811,0.623779
15,2,7.49,0.77,3.08,-0.32196,0.539795,-0.450195,0.634277
16,2,2.99,-1.84,-1.93,-0.296936,0.512878,-0.454895,0.664734
17,2,3.98,-0.36,-2.48,-0.270752,0.489563,-0.45166,0.694946
18,2,0.59,0.68,-4.48,-0.242615,0.468079,-0.441711,0.725891
19,2,-1.13,0.31,-2.27,-0.21875,0.450317,-0.426819,0.753113
20,2,2.08,-1.01,-1.78,-0.196045,0.443298,-0.414062,0.770447
21,2,2.3,-1.19,-2.22,-0.174561,0.440796,-0.399353,0.784668
22,2,0.71,0.2,-0.26,-0.146851,0.441528,-0.369934,0.804138
23,2,0.35,-0.6,-0.18,-0.125061,0.443848,-0.35199,0.814514
24,2,0.96,0,0.18,-0.0946655,0.450745,-0.326843,0.825256
25,2,0.51,0.42,0.21,-0.074646,0.456238,-0.309814,0.830811
26,2,-1.13,1.74,1.07,-0.0454102,0.464355,-0.282043,0.838318
27,2,-1.61,1.9,0.77,-0.0273438,0.469421,-0.263123,0.842407
28,2,-2.35,0.85,-1.12,-0.00341797,0.478088,-0.236145,0.845947
29,2,-2.52,1.88,-0.48,0.00286865,0.484253,-0.217468,0.847473
30,2,-1.88,2.21,-0.39,0.000549316,0.488647,-0.199341,0.849426
31,2,-3.36,3.26,-2.23,-0.0112915,0.490967,-0.181885,0.851868
32,2,-7.38,4.31,-8.11,-0.0340576,0.493286,-0.165588,0.853271
33,2,-10.61,7.8,0.41,-0.0820312,0.490051,-0.149719,0.854797
34,2,-0.18,7.81,3.12,-0.185486,0.528992,-0.158447,0.812805
35,2,26.41,23.38,9.73,-0.260803,0.577637,-0.177124,0.75293
36,2,2.63,-4.49,-6.98,-0.285828,0.58606,-0.219543,0.725647
37,2,-5.72,2.73,1.52,-0.29303,0.581726,-0.22583,0.724426
38,2,1.89,0.26,0.34,-0.308594,0.578735,-0.246948,0.713379
39,2,2.03,0.05,0.72,-0.322266,0.575867,-0.262634,0.703918
40,2,2.64,-0.93,-0.13,-0.334778,0.571411,-0.283997,0.693359
41,2,2.38,-1.21,-0.15,-0.339478,0.568298,-0.296936,0.688232
42,2,2.57,-1.85,-0.39,-0.34613,0.561768,-0.312378,0.68335
43,2,3.14,-2.3,-0.66,-0.349121,0.558228,-0.320618,0.680969
44,2,2.4,-2.15,-0.73,-0.350159,0.556213,-0.328064,0.678528
45,2,2.4,-1.91,-0.52,-0.350586,0.55542,-0.330566,0.677734
46,2,1.89,-1.54,-0.31,-0.350037,0.555664,-0.331482,0.677368
47,2,2.05,-1.32,-0.5,-0.348572,0.556274,-0.331665,0.677551
48,2,1.35,-0.79,-0.04,-0.346741,0.557617,-0.329712,0.678345
49,2,-0.05,-0.03,0.23,-0.344238,0.55896,-0.326233,0.680176
50,2,-0.06,0.15,0.31,-0.341797,0.560059,-0.323425,0.681824
51,2,-0.01,0.34,0.25,-0.338379,0.561707,-0.32019,0.683716
52,2,-0.27,0.43,0.39,-0.335632,0.562805,-0.317871,0.685242
53,2,-0.72,0.52,0.36,-0.332764,0.563538,-0.315308,0.687195
54,2,-0.46,0.45,0.14,-0.330627,0.563965,-0.313293,0.688843
55,2,-0.14,0.33,0.16,-0.329041,0.564209,-0.312439,0.689819
56,2,-0.17,0.32,0.15,-0.327637,0.56427,-0.311462,0.690857
57,2,-0.03,0.24,0,-0.325745,0.564453,-0.310486,0.692017
58,2,0.08,0.1,-0.17,-0.321411,0.565125,-0.309021,0.694153
59,2,-0.05,0.07,-0.18,-0.317505,0.565308,-0.307312,0.696533
60,2,-0.32,0.11,-0.2,-0.315369,0.565308,-0.307007,0.697632
61,2,-0.19,0.12,-0.3,-0.314026,0.565063,-0.306335,0.698792
62,2,-0.14,0.13,-0.13,-0.313049,0.564636,-0.305603,0.69989
63,2,-0.08,0.04,-0.15,-0.311584,0.564575,-0.305969,0.700378
0,3,0.04,0.02,-0.01,0.606934,0.44928,-0.270569,-0.597168
1,3,0.03,0,-0.07,0.606628,0.448792,-0.270935,-0.597656
2,3,-0.01,-0.1,-0.23,0.606934,0.44812,-0.27124,-0.597717
3,3,-0.02,-0.06,-0.27,0.608398,0.446533,-0.271423,-0.59729
4,3,0.31,-0.25,-0.44,0.610107,0.444824,-0.271484,-0.596802
5,3,0.48,-0.14,-0.53,0.614929,0.441284,-0.2724,-0.594116
6,3,-0.26,0.09,-0.19,0.619141,0.439331,-0.274597,-0.590088
7,3,-0.33,0.37,0.13,0.625854,0.435974,-0.276001,-0.5849
8,3,0.45,-0.05,-0.2,0.630005,0.433899,-0.275452,-0.582214
9,3,0.24,-0.09,-0.24,0.639954,0.427734,-0.275146,-0.57605
10,3,-0.02,-0.12,-0.31,0.647034,0.423462,-0.275757,-0.570984
11,3,0.39,-0.23,-0.38,0.658447,0.417114,-0.2771,-0.561829
12,3,0.1,0.12,0.38,0.662903,0.414124,-0.278259,-0.558167
13,3,0.16,0,0.2,0.672913,0.406372,-0.281494,-0.550293
14,3,0.9,-0.14,1.31,0.683167,0.395081,-0.284607,-0.544189
15,3,0.88,-1.29,2.47,0.690979,0.38147,-0.297485,-0.53717
16,3,1.21,-0.42,1.91,0.694824,0.363281,-0.328308,-0.526672
17,3,-1.02,2.72,1.81,0.691406,0.343323,-0.380798,-0.509033
18,3,-3.94,2.88,-0.52,0.680786,0.327026,-0.431396,-0.493408
19,3,-3.52,0.34,-0.55,0.656616,0.319031,-0.479004,-0.487427
20,3,-3.09,0.71,0.44,0.649231,0.320068,-0.488464,-0.487305
21,3,-1.34,1.15,1.72,0.629822,0.320618,-0.514709,-0.485291
22,3,-2.16,0.5,1.3,0.61145,0.32843,-0.530884,-0.486267
23,3,-0.82,0.4,-0.03,0.581543,0.34259,-0.548828,-0.493164
24,3,-1.2,0.54,0.49,0.553589,0.356262,-0.556091,-0.507324
25,3,1.67,0.68,-0.35,0.53656,0.36554,-0.559387,-0.51532
26,3,1.89,-0.72,-0.38,0.507141,0.389648,-0.560974,-0.525696
27,3,1.84,0.28,-1.37,0.487732,0.403931,-0.563354,-0.530579
28,3,2.74,-0.44,-1.34,0.463257,0.422546,-0.56073,-0.540771
29,3,4.61,-0.79,-1.6,0.453125,0.430298,-0.559021,-0.545044
30,3,4.19,-0.59,-1.65,0.448059,0.434998,-0.557495,-0.546997
31,3,3.27,-0.68,-1.57,0.447449,0.436829,-0.553101,-0.550537
32,3,3.75,1.22,-4.62,0.448364,0.433472,-0.538025,-0.567139
33,3,2.18,-3.75,-8.57,0.459778,0.422302,-0.507385,-0.593994
34,3,-2.28,6.86,0.34,0.485046,0.431274,-0.457947,-0.607483
35,3,8.29,0.7,8.48,0.510742,0.470642,-0.315308,-0.646729
36,3,12.06,5.68,-1.58,0.5177,0.474915,-0.272705,-0.657288
37,3,0.1,1.32,-2.5,0.526855,0.471558,-0.271606,-0.652893
38,3,0.33,0.92,0.1,0.552368,0.463806,-0.27124,-0.63739
39,3,-2.34,0.79,1.54,0.568787,0.460815,-0.274963,-0.623291
40,3,-1.12,-0.24,1.2,0.588318,0.454102,-0.274658,-0.610168
41,3,-1.34,-0.16,1.41,0.599548,0.451416,-0.272827,-0.601929
42,3,-2.02,0.03,2.61,0.614136,0.44928,-0.270813,-0.5896
43,3,-2.39,0.08,2.9,0.621338,0.447632,-0.269348,-0.583923
44,3,-1.1,-0.57,2.28,0.62677,0.445312,-0.267151,-0.580933
45,3,-1.89,-0.29,2.54,0.62854,0.445435,-0.266296,-0.579285
46,3,-1.32,-0.32,2,0.628723,0.445068,-0.26532,-0.579834
47,3,-1.07,-0.01,1.44,0.627625,0.445129,-0.264526,-0.58136
48,3,-0.95,-0.07,1.05,0.624634,0.445496,-0.264587,-0.58429
49,3,-0.31,-0.27,-0.05,0.620667,0.445923,-0.264709,-0.588074
50,3,-0.19,0,-0.35,0.617676,0.446472,-0.264282,-0.591003
51,3,-0.09,0.36,-0.51,0.613953,0.446899,-0.263672,-0.594788
52,3,0.19,0.08,-0.8,0.610779,0.447388,-0.263306,-0.5979
53,3,0.11,-0.02,-0.92,0.60791,0.447632,-0.262512,-0.600952
54,3,0.35,0,-0.81,0.605774,0.448059,-0.26178,-0.603149
55,3,0.2,0.21,-0.49,0.604553,0.448547,-0.261047,-0.604309
56,3,-0.21,0.08,-0.29,0.603088,0.449219,-0.260498,-0.60553
57,3,0.01,0.09,-0.22,0.601318,0.449585,-0.25946,-0.607483
58,3,0.64,-0.02,-0.33,0.598572,0.450073,-0.257141,-0.610779
59,3,0.22,0.02,-0.21,0.596558,0.45105,-0.256287,-0.612366
60,3,0.46,0.09,-0.18,0.594177,0.452393,-0.25531,-0.614075
61,3,0.24,0.06,-0.1,0.593018,0.453308,-0.254578,-0.614868
62,3,0.21,0.02,-0.04,0.591736,0.453735,-0.253845,-0.616028
63,3,0.22,0.01,-0.1,0.591309,0.453613,-0.253235,-0.61676
0,4,0.11,0,0.01,0.31134,0.835266,-0.355408,-0.281189
1,4,0.23,0.04,-0.06,0.309998,0.835693,-0.355835,-0.280823
2,4,0.3,-0.04,-0.2,0.310364,0.835388,-0.355957,-0.28125
3,4,0.41,0.06,-0.15,0.312195,0.834351,-0.356262,-0.281921
4,4,0.65,0.16,-0.18,0.314148,0.833252,-0.356384,-0.282715
5,4,0.54,0.09,-0.13,0.319885,0.830383,-0.358765,-0.28186
6,4,0.21,0.02,-0.18,0.324402,0.827881,-0.361267,-0.280884
7,4,-0.21,0.19,-0.21,0.332092,0.823914,-0.364624,-0.279114
8,4,0.28,0.72,0.22,0.337646,0.82074,-0.36731,-0.27832
9,4,0.41,-0.34,-0.47,0.347229,0.813538,-0.375,-0.277405
10,4,0.52,0.02,-0.46,0.354431,0.808594,-0.380188,-0.275696
11,4,1.17,0.89,0.23,0.360962,0.804321,-0.385925,-0.271667
12,4,-0.13,0.36,0.71,0.368652,0.799316,-0.393738,-0.264832
13,4,0,1.24,0.95,0.378357,0.792542,-0.403809,-0.256287
14,4,-0.59,-0.56,2.51,0.386902,0.78363,-0.418396,-0.247253
15,4,1.25,-0.7,2.3,0.392456,0.76886,-0.445007,-0.23822
16,4,-0.78,3.22,0.21,0.393982,0.744141,-0.490295,-0.225037
17,4,-1.7,2.45,-1.47,0.37561,0.717407,-0.54895,-0.207153
18,4,1.04,1.21,-8.24,0.361877,0.675842,-0.609192,-0.202881
19,4,-5.63,-1.5,-3.17,0.354614,0.641296,-0.651123,-0.197449
20,4,-3.06,0.7,-0.46,0.339783,0.63147,-0.673096,-0.180969
21,4,-3.28,0.8,-0.48,0.322876,0.625854,-0.689148,-0.170776
22,4,-1.98,0.21,-1.78,0.305481,0.625366,-0.698242,-0.167419
23,4,-1.51,0.89,-0.24,0.280518,0.629456,-0.705688,-0.164673
24,4,0.76,1.8,0.75,0.264709,0.636963,-0.705017,-0.164856
25,4,0.49,1.62,0.73,0.244019,0.639954,-0.707458,-0.174377
26,4,1.93,0.54,-0.38,0.227478,0.638184,-0.712097,-0.184143
27,4,2.03,0.07,1.23,0.201843,0.64209,-0.713989,-0.192932
28,4,3.78,0,3.05,0.187683,0.648865,-0.710693,-0.196594
29,4,3.75,-1.17,2.05,0.171692,0.657776,-0.706299,-0.19751
30,4,3.04,-1.55,1.81,0.167908,0.66272,-0.703003,-0.195923
31,4,5.88,-3.99,-1.83,0.168518,0.682251,-0.685181,-0.191406
32,4,2.82,-1.97,-2.25,0.16449,0.723206,-0.645996,-0.180542
33,4,-5.72,14.47,5.99,0.161865,0.783081,-0.56897,-0.192017
34,4,13.88,6.83,-0.3,0.173645,0.866638,-0.393433,-0.253113
35,4,9.47,24.79,33.29,0.205383,0.878418,-0.316895,-0.292847
36,4,-4.31,-1.26,-2.48,0.22168,0.85083,-0.365295,-0.305908
37,4,2.76,3.35,-0.21,0.228394,0.849121,-0.370789,-0.298889
38,4,-0.2,0.67,-0.66,0.249207,0.840088,-0.388245,-0.2854
39,4,-2.72,-1.02,-1.16,0.26062,0.833679,-0.402161,-0.274353
40,4,-1.71,-0.79,-0.85,0.27832,0.825134,-0.414673,-0.264038
41,4,-1.56,-0.98,-0.87,0.289307,0.820312,-0.420105,-0.258667
42,4,-3.04,-1.37,-0.37,0.302551,0.814941,-0.427002,-0.249023
43,4,-3.41,-1.81,-0.36,0.309631,0.812012,-0.430115,-0.244507
44,4,-2.32,-1.33,-0.2,0.316467,0.809265,-0.431641,-0.242188
45,4,-2.64,-1.63,-0.2,0.318665,0.808411,-0.432007,-0.241577
46,4,-2.11,-1.24,-0.22,0.319702,0.808105,-0.431335,-0.242188
47,4,-1.43,-1.13,-0.33,0.319824,0.80835,-0.429932,-0.243896
48,4,-1.11,-0.97,-0.42,0.318054,0.809265,-0.428284,-0.246094
49,4,0.24,-0.05,-0.29,0.315552,0.81073,-0.425903,-0.248474
50,4,0.45,0,-0.39,0.313782,0.81189,-0.423706,-0.25061
51,4,0.49,0.12,-0.37,0.311829,0.813477,-0.420532,-0.253235
52,4,0.97,0.11,-0.47,0.309998,0.814758,-0.418396,-0.254944
53,4,1.17,0.3,-0.29,0.307983,0.816223,-0.41626,-0.256226
54,4,1.07,0.37,-0.22,0.306885,0.817322,-0.414368,-0.257141
55,4,0.61,0.03,-0.27,0.306091,0.818359,-0.412354,-0.257935
56,4,0.3,0.07,-0.15,0.305481,0.819275,-0.410828,-0.258301
57,4,0.31,0.06,-0.16,0.304993,0.82019,-0.408875,-0.259094
58,4,0.55,0.19,-0.05,0.30481,0.821167,-0.406311,-0.260132
59,4,0.42,0.07,0,0.302795,0.823059,-0.403015,-0.26178
60,4,0.37,0.25,0.11,0.301392,0.824341,-0.401062,-0.262207
61,4,0.38,0.15,0.12,0.300537,0.825623,-0.398804,-0.262695
62,4,0.19,0.02,0.08,0.299927,0.826172,-0.398132,-0.262634
63,4,0.28,0.1,0.05,0.300354,0.826416,-0.396973,-0.263245
