sample,sensor,ax,ay,az,w,i,j,k
24,1,0.04,0.01,-0.03,-0.0176392,0.936584,-0.349304,0.0224609
25,1,-0.09,-0.03,-0.21,-0.0147095,0.934265,-0.355591,0.0215454
26,1,-0.43,-0.31,-0.21,-0.010376,0.93158,-0.362732,0.0211792
27,1,-0.37,0.06,-0.29,-0.00842285,0.929993,-0.367004,0.0206299
28,1,-0.47,-0.03,-0.53,-0.00579834,0.927551,-0.37323,0.019104
29,1,-0.72,0.19,-0.62,-0.00482178,0.926025,-0.376953,0.0180054
30,1,-1,0.52,-1.42,-0.00646973,0.926636,-0.37561,0.0147095
31,1,-0.47,0.97,-1.4,-0.0112305,0.936584,-0.350037,0.013916
32,1,-3.38,-10.05,-5.92,-0.0328369,0.961365,-0.271851,0.0292969
33,1,-8.69,-2.88,-7.04,-0.0345459,0.978271,-0.200562,0.0393677
34,1,-4.49,6.42,1.03,-0.0333862,0.987305,-0.150085,0.0391846
35,1,2.45,-0.19,1.86,-0.0289917,0.98645,-0.157959,0.0335083
36,1,0.61,0.19,0.6,-0.0301514,0.986755,-0.155823,0.0335693
37,1,1.07,2.34,1.54,-0.0430908,0.988525,-0.14032,0.0355835
38,1,0.67,0.59,0.74,-0.0455933,0.987671,-0.144531,0.0396729
39,1,0.18,0.35,0.66,-0.0431519,0.986084,-0.154907,0.0418091
40,1,0.02,-0.2,0.57,-0.0429077,0.985657,-0.157715,0.0419922
41,1,-0.28,-0.85,-0.4,-0.0439453,0.985901,-0.156799,0.0388794
42,1,0.11,-0.43,-0.63,-0.0437012,0.986084,-0.155884,0.0377808
43,1,0.14,-0.4,-0.51,-0.0371094,0.985657,-0.160339,0.0370483
44,1,-0.02,-0.39,-0.08,-0.036377,0.985352,-0.162292,0.038269
45,1,-0.75,-0.5,-0.06,-0.0383301,0.98468,-0.164246,0.0442505
46,1,-0.22,-0.02,-0.02,-0.0415649,0.984741,-0.162354,0.046875
47,1,-0.43,-0.25,-0.12,-0.0407715,0.98468,-0.162598,0.0478516
48,1,0.02,0.09,-0.17,-0.0386353,0.984436,-0.164368,0.0491333
49,1,0.04,-0.03,-0.24,-0.0384521,0.983643,-0.168396,0.050415
50,1,0.08,-0.07,-0.17,-0.0394897,0.983215,-0.170532,0.0513916
51,1,0.05,-0.3,-0.23,-0.0408936,0.982666,-0.172791,0.0531616
52,1,-0.05,-0.27,-0.14,-0.0406494,0.9823,-0.174561,0.0540771
53,1,-0.03,-0.25,-0.13,-0.0392456,0.981567,-0.17926,0.053772
54,1,-0.31,-0.25,0.08,-0.0385742,0.981445,-0.179932,0.0539551
55,1,-0.12,-0.18,0,-0.0393066,0.982178,-0.175171,0.0553589
56,1,-0.12,-0.01,0.03,-0.0388184,0.982422,-0.173584,0.0563965
57,1,-0.17,-0.07,-0.2,-0.0378418,0.982361,-0.17395,0.0569458
58,1,0.12,-0.06,0,-0.0368042,0.982239,-0.174927,0.0565796
59,1,-0.22,-0.08,0.06,-0.0366821,0.98175,-0.17749,0.057373
60,1,-0.29,-0.19,0.01,-0.0363159,0.981628,-0.178284,0.0577393
61,1,-0.04,-0.26,-0.13,-0.0366821,0.981506,-0.178711,0.0581665
62,1,-0.01,-0.08,-0.1,-0.0360107,0.981384,-0.179443,0.0582886
63,1,-0.19,-0.15,-0.02,-0.0352783,0.980957,-0.181641,0.0587769
0,2,-0.31,-0.39,-0.31,0.370789,0.576355,-0.137207,0.71521
1,2,-0.93,-0.12,-0.21,0.355591,0.589783,-0.135437,0.71228
2,2,-0.81,-0.07,0.2,0.342896,0.601257,-0.136047,0.708801
3,2,1.54,-0.23,-0.08,0.322327,0.619141,-0.139893,0.702271
4,2,1.81,-0.5,-0.33,0.311218,0.626343,-0.141968,0.7005
5,2,0.92,-0.23,-0.13,0.302368,0.630798,-0.142212,0.700317
6,2,0.29,-0.15,0.07,0.29541,0.633728,-0.141418,0.700745
7,2,-0.12,-0.08,0.23,0.289429,0.635559,-0.140625,0.701782
8,2,0.29,0.12,0.58,0.284241,0.637268,-0.140625,0.702393
9,2,0.1,0,0.39,0.280762,0.638123,-0.141968,0.702698
10,2,0.27,-0.25,0.08,0.278076,0.639038,-0.144348,0.702515
11,2,-0.01,-0.5,-0.29,0.277283,0.639648,-0.145691,0.701965
12,2,0.08,-0.46,-0.26,0.274109,0.640564,-0.147339,0.702026
13,2,0.7,-0.37,-0.07,0.271423,0.641479,-0.148071,0.702087
14,2,0.24,-0.42,-0.24,0.268433,0.641663,-0.147583,0.703125
15,2,-0.54,-0.07,0.41,0.267029,0.641968,-0.145935,0.703735
16,2,0.14,0.07,0.12,0.264526,0.644592,-0.14447,0.702637
17,2,-0.06,-0.5,-0.08,0.263733,0.645203,-0.144409,0.702332
18,2,0.1,-0.46,0.04,0.261475,0.646301,-0.14447,0.702148
19,2,-0.1,-0.28,-0.19,0.258301,0.646667,-0.145203,0.702881
20,2,-0.28,-0.11,0.01,0.251282,0.648743,-0.145264,0.703491
21,2,0.1,-0.37,-0.35,0.244141,0.651367,-0.145569,0.703491
22,2,-0.2,-0.38,0.67,0.232056,0.656921,-0.14325,0.702942
23,2,-0.92,-0.23,0.24,0.223755,0.659607,-0.144775,0.70282
24,2,0.97,-0.2,0.28,0.210815,0.666626,-0.150757,0.698914
25,2,0.54,-0.45,-0.38,0.203369,0.669373,-0.155273,0.69751
26,2,0.11,-0.63,-0.31,0.194763,0.670288,-0.160583,0.697876
27,2,0.08,-0.86,-0.25,0.190979,0.670044,-0.163879,0.698364
28,2,0.52,-1.06,-0.45,0.185913,0.670166,-0.168335,0.698547
29,2,2.81,-1.27,-1.48,0.183044,0.66925,-0.171143,0.699463
30,2,7.37,0.15,1.68,0.19458,0.667664,-0.174316,0.697144
31,2,8.59,-1.96,0,0.236633,0.661194,-0.176086,0.689758
32,2,5.69,3.64,4.09,0.356689,0.634094,-0.159241,0.667297
33,2,-3.67,5.21,-6.29,0.435242,0.576721,-0.164062,0.671631
34,2,-20.04,3.85,3.19,0.496033,0.482849,-0.190002,0.696228
35,2,12.78,-1.63,-5.94,0.50769,0.46698,-0.204468,0.694519
36,2,-2.61,1.26,1.1,0.523071,0.447144,-0.187988,0.700806
37,2,-2.32,1.36,2.13,0.525574,0.441467,-0.172485,0.706482
38,2,-2.02,0.8,1.48,0.524048,0.444031,-0.159363,0.709106
39,2,-1.2,0.71,1.23,0.518433,0.446594,-0.162781,0.710815
40,2,1.9,0.26,0.69,0.511597,0.456177,-0.170105,0.708008
41,2,1.41,-0.54,-0.34,0.512024,0.460754,-0.170715,0.704529
42,2,-1.55,-1.07,-0.63,0.514404,0.461853,-0.169739,0.702332
43,2,0.28,-1.29,-1.77,0.514099,0.466248,-0.170898,0.699341
44,2,1.42,-0.21,-0.89,0.508728,0.471191,-0.171631,0.699829
45,2,-0.1,0.2,0.02,0.506226,0.471069,-0.168457,0.702454
46,2,-0.93,0,0.03,0.505188,0.470703,-0.162781,0.704773
47,2,-0.77,-0.3,-0.42,0.504028,0.472839,-0.161255,0.70459
48,2,-0.32,-0.54,-0.81,0.501282,0.476807,-0.160522,0.703979
49,2,0.87,-0.42,0.24,0.49469,0.484741,-0.15802,0.703796
50,2,0.27,-0.38,-0.18,0.489563,0.489258,-0.155823,0.704773
51,2,-0.13,-0.44,-0.21,0.486328,0.492737,-0.15332,0.705139
52,2,-1.44,-0.31,0.04,0.480225,0.499268,-0.149414,0.705505
53,2,2.5,-0.03,1.66,0.474487,0.508301,-0.147461,0.70343
54,2,0.71,-0.21,-0.72,0.474976,0.507629,-0.147705,0.703491
55,2,-0.72,-0.21,-0.32,0.479919,0.504089,-0.142151,0.703796
56,2,-1.1,-0.15,-0.04,0.480774,0.503418,-0.140686,0.704041
57,2,-0.33,-0.33,0.25,0.480042,0.5047,-0.140015,0.703735
58,2,0.74,-0.51,-0.58,0.479553,0.505676,-0.140503,0.703247
59,2,0.21,-0.16,-0.38,0.476257,0.507446,-0.140381,0.704285
60,2,0,-0.14,-0.27,0.474365,0.509094,-0.138855,0.704651
61,2,-0.36,-0.37,-0.04,0.471863,0.512573,-0.135559,0.704468
62,2,-0.52,-0.37,0.09,0.469299,0.515991,-0.133606,0.704041
63,2,0.37,-0.11,0.25,0.46521,0.521362,-0.132812,0.702942
0,3,-0.17,0.1,-0.66,-0.263123,0.916016,0.102905,-0.284729
1,3,0.16,-0.13,-0.92,-0.254333,0.914978,0.116882,-0.290588
2,3,0.37,0.11,-0.66,-0.247314,0.913574,0.128662,-0.296021
3,3,0.49,0.59,0.05,-0.233093,0.91095,0.147461,-0.306824
4,3,0.36,0.87,0.4,-0.223083,0.909424,0.159119,-0.312866
5,3,-0.7,0.67,0.55,-0.210693,0.908813,0.172974,-0.315796
6,3,-0.3,0.49,0.46,-0.207336,0.908142,0.178406,-0.317017
7,3,0.48,0.15,0.26,-0.206116,0.907227,0.181152,-0.318848
8,3,0.53,-0.15,-0.02,-0.203674,0.907166,0.182739,-0.319702
9,3,0.52,-0.23,-0.16,-0.2005,0.907593,0.183228,-0.320068
10,3,-0.16,0.14,-0.5,-0.19635,0.908447,0.183594,-0.320068
11,3,-0.34,0.42,-0.34,-0.190552,0.908997,0.186707,-0.320251
12,3,0.14,0.28,-0.07,-0.188171,0.908447,0.189819,-0.321289
13,3,0.04,0.06,-0.19,-0.1828,0.908936,0.194702,-0.32019
14,3,0.53,-0.18,-0.38,-0.180847,0.908936,0.197388,-0.319641
15,3,0.44,-0.42,-0.6,-0.174744,0.909546,0.202759,-0.317932
16,3,0.53,-0.4,-0.89,-0.167847,0.909607,0.208069,-0.318115
17,3,0.15,0.58,-0.18,-0.156799,0.909424,0.216858,-0.318359
18,3,0.19,1.15,0.71,-0.146118,0.908691,0.2276,-0.317993
19,3,0.12,0.81,0.81,-0.136963,0.908142,0.23645,-0.317322
20,3,0.13,0.97,0.17,-0.127136,0.908752,0.241882,-0.31543
21,3,0.33,-0.21,-0.82,-0.121948,0.909912,0.243652,-0.312683
22,3,0.46,-0.08,-0.19,-0.111511,0.909912,0.254028,-0.30835
23,3,0.82,0.35,0.3,-0.101746,0.909485,0.261902,-0.306396
24,3,-0.24,0.34,0.09,-0.0853882,0.910217,0.269226,-0.302856
25,3,-0.43,-0.22,-0.28,-0.0744019,0.911499,0.272583,-0.298828
26,3,-0.82,-0.33,-0.41,-0.0641479,0.912109,0.278198,-0.29425
27,3,-0.13,-0.17,0.04,-0.0557251,0.911743,0.283264,-0.292175
28,3,-0.14,0.06,0.38,-0.0465698,0.910583,0.290283,-0.290527
29,3,-0.84,-0.24,1.08,-0.0401001,0.910339,0.293396,-0.289062
30,3,-7.52,2.25,5.08,-0.0421753,0.917114,0.265137,-0.294678
31,3,-14.19,1.7,-0.29,-0.0759277,0.927246,0.202332,-0.305725
32,3,-3.28,-8.06,-12.17,-0.22876,0.917969,0.0846558,-0.312744
33,3,22.64,5.67,2.81,-0.352844,0.880188,0.0436401,-0.314514
34,3,-36.91,-8.22,-8.51,-0.420593,0.867065,0.00378418,-0.267029
35,3,-7.07,3.57,1.44,-0.430359,0.85437,0.00164795,-0.291321
36,3,2.6,3.99,2.91,-0.431702,0.85437,0.0162354,-0.288696
37,3,3.66,2.29,0.69,-0.441223,0.849609,0.0267334,-0.28772
38,3,1.54,2.25,1.45,-0.439331,0.850403,0.0241089,-0.288574
39,3,-1.49,0.71,-1.03,-0.43042,0.855408,0.012207,-0.287964
40,3,-1.23,-0.17,-1.61,-0.42511,0.857788,0.00756836,-0.288818
41,3,1.49,-0.47,-0.98,-0.421204,0.858459,0.0119019,-0.292358
42,3,1.39,0.39,0.69,-0.417542,0.859436,0.0175781,-0.294556
43,3,0.31,0.3,0.82,-0.411316,0.862061,0.0189819,-0.29541
44,3,-1.14,0.43,0.82,-0.407288,0.864563,0.0172729,-0.293884
45,3,0.35,-0.51,-0.64,-0.407593,0.865967,0.0112305,-0.289612
46,3,0.25,-0.03,-0.3,-0.408081,0.866455,0.0098877,-0.287354
47,3,0.22,0.22,-0.3,-0.407349,0.867554,0.0106201,-0.285156
48,3,-0.14,0.25,-0.65,-0.405457,0.869263,0.012207,-0.282471
49,3,-0.65,0.66,0.69,-0.400818,0.871643,0.0142212,-0.281677
50,3,0.51,0.1,-0.78,-0.40033,0.871704,0.0109253,-0.28241
51,3,0.48,0.26,-0.25,-0.398865,0.872559,0.00756836,-0.281982
52,3,0.14,0.08,-1.16,-0.397766,0.873474,0.00695801,-0.280701
53,3,-0.02,0.12,0.19,-0.393372,0.874878,0.00817871,-0.282349
54,3,-0.43,0.23,0.1,-0.391296,0.875854,0.00866699,-0.282288
55,3,0.56,0.31,0.18,-0.393738,0.875183,0.00836182,-0.280884
56,3,0.84,0.19,-0.03,-0.396484,0.875061,0.00811768,-0.277588
57,3,0.31,-0.08,-0.72,-0.395691,0.875854,0.00769043,-0.276245
58,3,0.14,0.47,0.24,-0.394043,0.876404,0.00720215,-0.276794
59,3,-0.08,0.14,-0.05,-0.392822,0.876648,0.0057373,-0.277649
60,3,-0.11,0.04,-0.33,-0.392517,0.876648,0.00439453,-0.27832
61,3,0.44,0.17,-0.31,-0.392517,0.876587,0.00482178,-0.278442
62,3,0.46,0.26,0.14,-0.391479,0.877197,0.00585938,-0.277954
63,3,0.22,0.03,-0.11,-0.389954,0.87793,0.00500488,-0.27771
0,4,-0.69,0.08,-0.47,0.057373,0.993164,-0.0855713,-0.0550537
1,4,-0.65,0.18,-0.15,0.048645,0.994019,-0.0758057,-0.0616455
2,4,0.01,0.88,0.22,0.0317383,0.995056,-0.0550537,-0.0765991
3,4,1.2,0.53,0.26,0.0210571,0.994995,-0.0407104,-0.088562
4,4,1.09,0.46,0.15,0.0107422,0.994324,-0.0285034,-0.101746
5,4,-0.07,-0.34,-0.7,0.00720215,0.99408,-0.026001,-0.105347
6,4,-0.12,0.18,-0.09,0.00335693,0.993958,-0.0228271,-0.107117
7,4,0.31,0.29,-0.06,-0.000305176,0.993958,-0.0185547,-0.108337
8,4,0.15,0.18,0,-0.00280762,0.993896,-0.013855,-0.109192
9,4,0.37,0.12,-0.24,-0.00384521,0.993774,-0.00952148,-0.110779
10,4,0.02,0.02,-0.11,-0.003479,0.993652,-0.00512695,-0.112427
11,4,-0.08,0,-0.28,-0.0022583,0.993469,0.00152588,-0.114197
12,4,0.14,0.03,-0.17,-0.00305176,0.993225,0.00689697,-0.115845
13,4,-0.09,0.3,0.11,-0.00445557,0.993042,0.0159912,-0.116455
14,4,0.13,0.06,0.04,-0.00549316,0.992981,0.0203857,-0.116516
15,4,0.09,0.31,0.25,-0.00683594,0.992798,0.0247803,-0.117188
16,4,0.62,0.41,0.33,-0.00708008,0.992432,0.0263672,-0.119568
17,4,0.58,0.63,0.44,-0.00598145,0.992249,0.0264282,-0.12146
18,4,0.03,0.2,0.18,-0.00354004,0.992249,0.0239868,-0.121765
19,4,-1.1,0,-0.49,-0.000610352,0.992432,0.019104,-0.121216
20,4,0.1,0.18,-0.34,0.00128174,0.991943,0.0186157,-0.125427
21,4,-0.32,-0.13,-1.39,0.0020752,0.991333,0.0235596,-0.129272
22,4,0.27,2.05,1.98,0.00579834,0.990051,0.045166,-0.133362
23,4,0.55,0.44,0.15,0.0101318,0.98938,0.0496216,-0.136169
24,4,-0.26,-0.14,0.12,0.0183716,0.988647,0.0535889,-0.13916
25,4,-0.26,-0.38,-0.67,0.0222168,0.988525,0.0540771,-0.139465
26,4,-0.68,-0.22,0.17,0.0274658,0.98822,0.0571899,-0.139343
27,4,-0.1,-0.53,-0.39,0.0303345,0.987915,0.0599365,-0.139832
28,4,-0.2,-0.45,0.04,0.0341797,0.987549,0.0633545,-0.139832
29,4,-1.03,-1.53,0.12,0.0377197,0.987549,0.0637817,-0.138855
30,4,-2.41,-1.79,1.91,0.0501099,0.989075,0.0393677,-0.132812
31,4,-2.46,-12.59,-21.68,0.0471191,0.991699,-0.0471191,-0.110046
32,4,-0.37,-1.78,-7.21,0.0628662,0.985474,-0.140869,-0.0710449
33,4,10.57,7.95,13.25,0.138,0.977539,-0.156921,-0.0285034
34,4,8.59,3.5,-3.67,0.1427,0.972412,-0.184143,0.00872803
35,4,7.99,2.8,-0.7,0.138428,0.969727,-0.20105,0.00384521
36,4,-1.04,2.2,1.06,0.131592,0.971741,-0.195801,0.00592041
37,4,3.51,2.11,3.63,0.122986,0.974426,-0.188049,0.00427246
38,4,1.62,1.02,3.54,0.125061,0.973206,-0.19281,0.00622559
39,4,-1.57,0.65,-1.79,0.130798,0.96991,-0.2052,0.00750732
40,4,-0.53,0.48,-2.19,0.130615,0.969055,-0.209473,0.00512695
41,4,0.83,-0.12,-0.13,0.129822,0.970337,-0.203918,-0.000549316
42,4,0.58,0.24,2.16,0.131104,0.971191,-0.198914,-0.00311279
43,4,-0.44,0.13,-0.54,0.133484,0.970215,-0.202087,-0.00482178
44,4,-0.2,0.02,-1.7,0.134338,0.969177,-0.206604,-0.00238037
45,4,-0.17,0.22,-0.16,0.134949,0.968689,-0.208252,0.00335693
46,4,0.04,0.53,0.55,0.134827,0.969177,-0.206116,0.00457764
47,4,0.86,0.7,0.69,0.138123,0.969849,-0.200623,-0.00262451
48,4,0.25,0.58,0.67,0.138062,0.970398,-0.197998,-0.00445557
49,4,0.65,0.49,-0.48,0.13739,0.970764,-0.196655,-0.00585938
50,4,0.12,0.45,-0.38,0.137939,0.970703,-0.196655,-0.00476074
51,4,0.48,0.3,0.05,0.138062,0.97113,-0.194397,-0.00427246
52,4,-0.53,0.92,0.88,0.136841,0.972107,-0.190491,-0.00311279
53,4,0.3,0.19,-1.28,0.134216,0.973083,-0.187317,-0.00518799
54,4,-0.14,0.14,-1.42,0.134888,0.973145,-0.186401,-0.00482178
55,4,0.01,0.59,0.76,0.135376,0.974365,-0.179626,-0.00280762
56,4,0.1,0.49,1.17,0.134521,0.97522,-0.175476,-0.00201416
57,4,0.49,0.32,0.38,0.133545,0.97583,-0.172974,-0.00323486
58,4,-0.04,0.42,0.31,0.133972,0.975708,-0.173157,-0.00378418
59,4,-0.29,0.36,-0.1,0.133911,0.975525,-0.174377,-0.00231934
60,4,-0.15,0.35,-0.22,0.13324,0.975525,-0.174744,-0.00183105
61,4,0.28,0.37,0.32,0.131226,0.976135,-0.173157,-0.00170898
62,4,0.32,0.37,0.49,0.129883,0.976562,-0.171692,-0.00177002
63,4,0.11,0.34,-0.35,0.129272,0.976746,-0.171082,-0.00219727
