sample,sensor,ax,ay,az,w,i,j,k
55,0,-0.07,-0.21,0.03,0.031311,0.904419,-0.401367,0.141174
56,0,-0.2,-0.18,0.33,0.031311,0.904297,-0.401489,0.141602
57,0,0.03,-0.2,0.24,0.0333862,0.904358,-0.401733,0.140198
58,0,0.49,-0.14,0.04,0.0352783,0.904419,-0.401917,0.138855
59,0,0.62,-0.2,-0.11,0.0387573,0.904114,-0.402527,0.138
60,0,-0.15,0.09,-0.28,0.0391846,0.903503,-0.403442,0.139038
61,0,-0.56,0.29,-0.3,0.0388794,0.903137,-0.404541,0.138428
62,0,-0.17,-0.11,-0.75,0.0404053,0.903748,-0.404419,0.134277
63,0,0.67,0.21,-0.45,0.0454102,0.906006,-0.402466,0.123108
0,1,0.04,-0.07,-0.11,-0.0228271,0.921509,-0.384705,0.0474243
1,1,-0.02,-0.19,0.15,-0.024353,0.921692,-0.384094,0.0485229
2,1,0.06,-0.07,0.34,-0.0267334,0.922119,-0.382751,0.0497437
3,1,0.16,0.3,0.44,-0.0288696,0.923096,-0.380005,0.0512695
4,1,0.19,0.36,0.37,-0.0291748,0.923645,-0.378235,0.0542603
5,1,0.1,0.13,0.08,-0.0307617,0.923157,-0.378662,0.0591431
6,1,-0.19,0.06,0.09,-0.0338135,0.922241,-0.379578,0.0650635
7,1,-0.3,-0.1,-0.11,-0.0372925,0.921082,-0.38092,0.0718384
8,1,-0.09,-0.07,-0.14,-0.0391235,0.920532,-0.381348,0.0751953
9,1,0.17,0.07,-0.3,-0.0393066,0.920471,-0.381287,0.076416
10,1,0.23,0.1,-0.35,-0.0391846,0.920166,-0.381592,0.0784302
11,1,0.05,0.04,-0.34,-0.0394897,0.919739,-0.382263,0.079834
12,1,-0.09,0.12,-0.36,-0.0397339,0.919006,-0.383667,0.0812378
13,1,0.05,0.01,-0.43,-0.0402222,0.918518,-0.384705,0.081604
14,1,0.15,0,-0.41,-0.0408325,0.917847,-0.386108,0.0820923
15,1,0.03,0,-0.28,-0.0413818,0.917603,-0.386658,0.0825806
16,1,-0.13,-0.04,-0.2,-0.0408936,0.917297,-0.387512,0.0821533
17,1,0.08,-0.05,-0.11,-0.0407104,0.917114,-0.388123,0.0810547
18,1,0.19,-0.05,-0.05,-0.039856,0.916809,-0.38916,0.079834
19,1,-0.08,0.03,0.08,-0.0392456,0.916626,-0.389648,0.0800171
20,1,-0.22,0.32,0.05,-0.0378418,0.916382,-0.390381,0.0801392
21,1,-0.28,0.4,-0.09,-0.0367432,0.91571,-0.392151,0.0795898
22,1,-0.27,0.34,-0.05,-0.034729,0.914551,-0.395264,0.0784302
23,1,-0.28,0.27,-0.06,-0.0336914,0.913147,-0.398743,0.0778198
24,1,-0.19,0.17,-0.07,-0.0327148,0.911804,-0.402039,0.0770264
25,1,0.08,-0.01,-0.18,-0.0328369,0.910522,-0.40509,0.0759888
26,1,0.22,-0.38,-0.11,-0.0328979,0.909424,-0.407715,0.074646
27,1,-0.26,0.41,-0.21,-0.03302,0.908386,-0.410217,0.0737305
28,1,0.27,0.45,-0.37,-0.032959,0.907654,-0.412231,0.0719604
29,1,0.02,-1.14,-0.5,-0.0311279,0.905151,-0.41803,0.0706787
30,1,-0.24,-0.22,-0.47,-0.0299072,0.903442,-0.421875,0.0698853
31,1,-0.5,0.09,-0.57,-0.0280762,0.901611,-0.42627,0.067688
32,1,-0.59,0.47,-0.65,-0.0268555,0.901062,-0.427856,0.0653687
33,1,-1.06,0.94,-0.63,-0.02771,0.900757,-0.429199,0.0601807
34,1,0.85,-0.84,-2.04,-0.0289307,0.915771,-0.397705,0.0484009
35,1,2.92,-2.95,0.45,-0.0349731,0.929688,-0.363403,0.0487061
36,1,-2.69,-4.26,-1.78,-0.0332642,0.954163,-0.291504,0.0593262
37,1,-1.12,2.14,0.82,-0.0360107,0.969055,-0.238098,0.0540161
38,1,-1.88,0.39,1.07,-0.0339355,0.964355,-0.259155,0.0419922
39,1,3.41,-1.51,3.65,-0.034668,0.951599,-0.304016,0.0282593
40,1,-1.07,0.77,1,-0.0415039,0.938232,-0.340515,0.0450439
41,1,-2.2,0.22,0.13,-0.0466309,0.937195,-0.34082,0.0575562
42,1,2.32,0.11,-0.61,-0.0505981,0.940247,-0.332947,0.0500488
43,1,1.57,0.86,-0.14,-0.0482178,0.94104,-0.33136,0.0482788
44,1,-0.25,-0.02,0.2,-0.0465088,0.938721,-0.337158,0.0545654
45,1,-0.08,-0.55,-0.01,-0.0479126,0.937073,-0.341125,0.0571289
46,1,-0.28,-0.15,-0.77,-0.0505981,0.937256,-0.339661,0.0606079
47,1,0.03,-0.03,-0.76,-0.0502319,0.937988,-0.33728,0.0626831
48,1,-0.11,-0.21,-0.56,-0.0477905,0.937866,-0.337036,0.0675659
49,1,-0.24,-0.13,-0.3,-0.0464478,0.937256,-0.338013,0.0714722
50,1,-0.29,0.07,-0.05,-0.0463867,0.93689,-0.338501,0.0743408
51,1,-0.33,0.44,-0.03,-0.0475464,0.936523,-0.338928,0.0759277
52,1,-0.17,0.3,0.01,-0.0473022,0.935608,-0.34137,0.0761719
53,1,0.04,0.29,0.18,-0.0466309,0.934692,-0.344177,0.0756836
54,1,0.22,0.05,0.03,-0.046814,0.932922,-0.348816,0.0760498
55,1,0.04,-0.18,0.1,-0.0480347,0.931763,-0.35144,0.0773315
56,1,-0.1,-0.27,0.28,-0.0492554,0.929504,-0.356812,0.0794067
57,1,-0.05,-0.19,0.26,-0.0484619,0.927795,-0.361267,0.0797119
58,1,0.55,-0.04,0.18,-0.0462646,0.92511,-0.368591,0.0784302
59,1,0.17,-0.22,0.43,-0.0447998,0.923279,-0.373474,0.0780029
60,1,-0.45,0.27,-0.49,-0.0430298,0.919434,-0.383362,0.0760498
61,1,-0.07,0.17,-1.12,-0.0419312,0.916931,-0.390076,0.0726929
62,1,-0.46,0.22,-0.85,-0.0373535,0.916077,-0.393799,0.0653076
63,1,0.61,0.1,-0.82,-0.0325928,0.91626,-0.394958,0.0584106
0,2,0.08,-0.37,0.02,0.131226,0.638611,-0.157776,0.741638
1,2,-0.31,-0.08,0.15,0.13031,0.638123,-0.156921,0.742432
2,2,-0.36,0.24,0.05,0.13031,0.637756,-0.154907,0.743164
3,2,-0.64,0.02,-0.26,0.130249,0.636475,-0.153992,0.744446
4,2,-0.31,-0.33,-0.48,0.128967,0.635498,-0.154785,0.745361
5,2,-0.19,-0.32,-0.31,0.124939,0.634338,-0.156372,0.746704
6,2,0.14,0.11,0.06,0.115967,0.632141,-0.159302,0.74939
7,2,-0.05,0.01,0.21,0.111084,0.630676,-0.160645,0.751038
8,2,0.29,-0.08,0.44,0.107056,0.629761,-0.162109,0.752136
9,2,0.2,-0.32,0.19,0.105835,0.628906,-0.163879,0.752563
10,2,0.28,-0.32,0.19,0.104919,0.628479,-0.165344,0.752808
11,2,0.21,-0.39,0.12,0.103577,0.62793,-0.166687,0.753113
12,2,0.26,-0.21,0.14,0.100891,0.627625,-0.16864,0.753296
13,2,0.35,-0.42,0.09,0.0993042,0.627869,-0.169922,0.752991
14,2,0.53,-0.42,0.04,0.097229,0.62854,-0.171875,0.752258
15,2,0.48,-0.3,0.08,0.0961914,0.628845,-0.172424,0.752075
16,2,-0.21,-0.04,0.32,0.0964355,0.62915,-0.172119,0.751831
17,2,-0.12,-0.19,0.13,0.097168,0.629578,-0.172607,0.751282
18,2,0.36,-0.28,-0.03,0.0976562,0.630371,-0.173889,0.750244
19,2,0.08,-0.01,0.03,0.0978394,0.630249,-0.174377,0.750183
20,2,-0.45,0.07,-0.02,0.0985107,0.629578,-0.175293,0.750488
21,2,-0.2,-0.02,-0.22,0.0985718,0.629333,-0.17688,0.750244
22,2,0,-0.25,-0.63,0.0975342,0.62854,-0.179626,0.750488
23,2,-0.11,-0.08,-0.27,0.0959473,0.628723,-0.181335,0.750122
24,2,0.36,-0.21,-0.22,0.0940552,0.629883,-0.183533,0.748779
25,2,0.67,-0.25,-0.29,0.0927734,0.631958,-0.184692,0.746948
26,2,1.57,-1.14,-1.71,0.0916138,0.633179,-0.184265,0.746155
27,2,0.14,0.41,1.34,0.0859985,0.632507,-0.178284,0.74884
28,2,-0.42,-0.22,0.11,0.0872803,0.627014,-0.178345,0.753296
29,2,0.11,-0.62,-0.05,0.0873413,0.618042,-0.18396,0.759277
30,2,0.61,-0.47,0,0.0856323,0.614075,-0.188782,0.761536
31,2,0.97,-0.32,0.15,0.0835571,0.608887,-0.194885,0.764404
32,2,0.42,-0.84,-0.75,0.0841064,0.605591,-0.198303,0.766052
33,2,0.3,3.65,5.2,0.0921021,0.602905,-0.204834,0.765564
34,2,27.76,6.96,13.89,0.138184,0.620117,-0.219666,0.740356
35,2,-7.76,-2.11,-12.46,0.238953,0.598755,-0.214905,0.733643
36,2,-5.98,3.11,-3.58,0.325256,0.584473,-0.209167,0.713318
37,2,-14.7,-1.68,-3.55,0.353638,0.548035,-0.25177,0.714966
38,2,0.42,2.03,-2.5,0.334595,0.539734,-0.296692,0.713196
39,2,14.92,0.25,-4.37,0.305359,0.554932,-0.325928,0.701843
40,2,6.62,4,4.3,0.272766,0.550964,-0.31604,0.722595
41,2,-4.25,3.11,3.81,0.270752,0.546387,-0.30249,0.732605
42,2,-0.05,-1.61,0.23,0.284973,0.555359,-0.291321,0.724915
43,2,0.25,-2.29,-2.5,0.284363,0.556458,-0.292725,0.723755
44,2,-0.54,0.45,0.24,0.273071,0.557556,-0.295532,0.726074
45,2,2.1,-0.05,-0.25,0.267822,0.55896,-0.295227,0.727112
46,2,0.43,-0.21,-0.12,0.268127,0.554749,-0.290283,0.732239
47,2,-0.06,-0.84,-0.31,0.27002,0.553711,-0.286987,0.733582
48,2,0.08,-0.68,-0.51,0.268677,0.553284,-0.284302,0.735413
49,2,-0.57,-0.21,-0.3,0.26532,0.554077,-0.282593,0.736694
50,2,-0.06,0.09,-0.19,0.26062,0.557007,-0.280823,0.736877
51,2,-0.38,0.07,-0.19,0.253601,0.56366,-0.278137,0.735291
52,2,-0.04,0.1,-0.32,0.247253,0.570618,-0.276855,0.732544
53,2,0.87,0.08,-0.04,0.242737,0.575378,-0.276794,0.730347
54,2,0.63,-0.22,-0.34,0.236267,0.579773,-0.275696,0.72937
55,2,0.05,-0.23,-0.37,0.231934,0.582214,-0.273071,0.729858
56,2,-0.99,0.02,-0.49,0.223389,0.586243,-0.267273,0.731445
57,2,-0.55,-0.03,-0.22,0.215637,0.591797,-0.262512,0.731018
58,2,0.15,-0.08,-0.21,0.201172,0.6026,-0.254639,0.729065
59,2,-0.69,0.03,-0.51,0.189514,0.609436,-0.248291,0.72876
60,2,0.85,0.24,0.85,0.16864,0.62207,-0.235352,0.727478
61,2,1.98,0.5,2.07,0.154663,0.630493,-0.227051,0.725952
62,2,1.65,0.23,1.21,0.144287,0.639465,-0.217773,0.723083
63,2,0.59,-0.17,0.6,0.144531,0.643066,-0.210999,0.721863
0,3,0.28,-0.32,-0.15,-0.105774,0.897888,0.322388,-0.280457
1,3,0.16,-0.14,-0.04,-0.108398,0.898315,0.319702,-0.281128
2,3,0.33,0.1,0.18,-0.111084,0.898254,0.318481,-0.281738
3,3,0.11,0.93,0.39,-0.114807,0.898193,0.3172,-0.281799
4,3,0.22,0.89,0.4,-0.120605,0.899414,0.312439,-0.280823
5,3,0.19,0.44,0.52,-0.124695,0.901123,0.307495,-0.279053
6,3,0.02,-0.3,-0.12,-0.131653,0.904053,0.298706,-0.27594
7,3,0.17,-0.83,-0.15,-0.135071,0.905334,0.294617,-0.274536
8,3,0.29,-0.68,-0.19,-0.138428,0.90625,0.290955,-0.273621
9,3,0.44,-0.44,0,-0.139709,0.906677,0.28894,-0.273804
10,3,0.33,-0.29,-0.05,-0.140869,0.907471,0.285522,-0.273987
11,3,0.2,-0.42,-0.03,-0.141357,0.907898,0.28418,-0.273865
12,3,0,-0.56,-0.08,-0.141479,0.909302,0.280396,-0.272949
13,3,0.09,-0.57,0,-0.141541,0.909485,0.279602,-0.273071
14,3,0.06,-0.35,0,-0.142212,0.910339,0.275574,-0.27417
15,3,0.28,-0.63,-0.03,-0.1427,0.910828,0.272949,-0.274902
16,3,0.18,-0.48,0.01,-0.14325,0.911194,0.270081,-0.276245
17,3,0.31,-0.08,0.23,-0.142334,0.911255,0.268982,-0.277527
18,3,0.3,0.05,0.21,-0.141113,0.911621,0.26709,-0.27887
19,3,0.2,-0.08,0.15,-0.140991,0.91217,0.265076,-0.278931
20,3,0.14,-0.02,0.09,-0.140442,0.913269,0.261292,-0.279236
21,3,0.02,-0.01,0.17,-0.138245,0.914246,0.258118,-0.279968
22,3,0,0.13,0.35,-0.134949,0.915588,0.253967,-0.281128
23,3,-0.62,0.26,0.33,-0.131226,0.917297,0.248474,-0.282166
24,3,-0.63,-0.09,-0.03,-0.127319,0.919189,0.24231,-0.283203
25,3,0.04,-0.5,-0.09,-0.126221,0.920288,0.235474,-0.285767
26,3,0.73,-0.54,-0.51,-0.125,0.921265,0.228821,-0.288635
27,3,-0.12,-0.39,0,-0.121765,0.922668,0.225525,-0.288086
28,3,1.04,-0.26,-0.09,-0.120178,0.922913,0.224487,-0.288757
29,3,0,-0.87,-0.15,-0.114929,0.924805,0.220886,-0.287598
30,3,-0.05,-1.09,-0.36,-0.110291,0.92627,0.21875,-0.286438
31,3,-0.27,-1.28,-0.05,-0.104065,0.927124,0.219421,-0.285522
32,3,-0.67,0.51,1.11,-0.0996704,0.927429,0.219971,-0.285645
33,3,-0.71,1.02,3.48,-0.0938721,0.928345,0.206482,-0.294434
34,3,-13.65,1.62,11.93,-0.105957,0.932739,0.120117,-0.323059
35,3,-26,14.35,-18.47,-0.15332,0.939026,0.0564575,-0.302612
36,3,6.52,1.18,2.43,-0.367981,0.87677,-0.0702515,-0.301575
37,3,8.43,-7.16,-5.31,-0.411377,0.844666,-0.0769653,-0.333801
38,3,3.27,2.23,3.86,-0.377563,0.870117,-0.0543213,-0.312134
39,3,12.24,3.67,4.36,-0.346924,0.860657,-0.0498657,-0.369385
40,3,-4.36,2.14,3.93,-0.299377,0.883118,-0.0271606,-0.360229
41,3,0.09,-4.07,-6.28,-0.304443,0.886108,-0.0363159,-0.347595
42,3,-1.46,1.32,0.68,-0.305176,0.886719,-0.0476685,-0.343994
43,3,3.09,1.23,-0.03,-0.311096,0.883789,-0.0543213,-0.345154
44,3,-0.09,-0.29,-0.67,-0.310303,0.885498,-0.06604,-0.339539
45,3,-0.27,-0.59,-0.49,-0.307312,0.885376,-0.0720215,-0.341309
46,3,0.1,-0.63,-0.51,-0.306274,0.885864,-0.0753784,-0.34021
47,3,0.49,0.29,0.81,-0.307861,0.886292,-0.0780029,-0.337036
48,3,0.4,-0.83,-1.15,-0.311157,0.88623,-0.0900269,-0.331177
49,3,-0.07,-0.62,-0.88,-0.310059,0.88739,-0.0971069,-0.327087
50,3,1.67,1.31,-0.7,-0.307251,0.889282,-0.10376,-0.322571
51,3,-0.22,-0.04,-0.04,-0.306335,0.891663,-0.105103,-0.316284
52,3,0.26,-0.1,-0.48,-0.303528,0.892151,-0.1073,-0.316895
53,3,0.11,0.13,-0.38,-0.299622,0.892944,-0.108337,-0.317993
54,3,-0.28,0.42,0.25,-0.293518,0.894348,-0.109863,-0.319275
55,3,0.91,-0.05,-0.38,-0.292053,0.89447,-0.112,-0.319519
56,3,0.89,-0.31,-0.97,-0.286865,0.895813,-0.112915,-0.320129
57,3,0.34,-0.18,-0.77,-0.279297,0.898254,-0.109741,-0.321106
58,3,0.75,0.41,-0.67,-0.265137,0.902832,-0.0988159,-0.32373
59,3,1.72,0.03,-1.63,-0.253113,0.907471,-0.0857544,-0.324036
60,3,-0.58,-1.68,-1.3,-0.223755,0.919312,-0.0479736,-0.32019
61,3,-2.29,-0.7,-1.07,-0.20282,0.926453,-0.0153198,-0.31665
62,3,0.75,-2.22,-4.18,-0.183105,0.929688,0.0336304,-0.317749
63,3,-0.79,-0.69,-3.09,-0.162476,0.931396,0.0776367,-0.316467
0,4,-0.18,-0.36,-0.15,0.00531006,0.989197,0.0645142,-0.131409
1,4,0.32,-0.46,-0.21,0.00408936,0.989441,0.0625,-0.130859
2,4,0.29,0.33,0.19,0.00134277,0.989563,0.0620117,-0.130127
3,4,0.2,0.65,0.42,-0.00146484,0.989807,0.0612793,-0.12854
4,4,0.06,0.64,0.59,-0.00366211,0.990234,0.0588379,-0.126465
5,4,-0.11,0.25,0.37,-0.00634766,0.990845,0.0547485,-0.123108
6,4,-0.19,-0.19,-0.21,-0.0111694,0.992004,0.0454712,-0.117188
7,4,-0.17,-0.3,-0.3,-0.0139771,0.992554,0.0401611,-0.114197
8,4,0.19,-0.1,-0.31,-0.0167236,0.99292,0.0360107,-0.111816
9,4,0.19,0,-0.11,-0.0178833,0.993164,0.0339355,-0.110474
10,4,-0.02,-0.17,-0.21,-0.0182495,0.993286,0.0321045,-0.109375
11,4,0.01,-0.32,-0.35,-0.0184326,0.99353,0.02948,-0.108032
12,4,-0.12,-0.26,-0.21,-0.0189819,0.993713,0.0267334,-0.106934
13,4,0,-0.33,-0.29,-0.019043,0.993774,0.0252075,-0.106995
14,4,0.03,-0.34,-0.25,-0.0194092,0.993774,0.022583,-0.107361
15,4,0.17,-0.22,-0.24,-0.0197754,0.993774,0.020813,-0.107361
16,4,0.06,-0.07,0,-0.019043,0.993835,0.0192871,-0.107666
17,4,0.11,-0.02,0.08,-0.0178223,0.993774,0.0189209,-0.108521
18,4,0.22,-0.07,-0.06,-0.0161133,0.993713,0.0174561,-0.109192
19,4,0.05,0.11,0.06,-0.0150757,0.993835,0.0161133,-0.108582
20,4,-0.17,0.43,0.36,-0.0125122,0.994019,0.0137939,-0.107666
21,4,-0.22,0.53,0.37,-0.0100098,0.994019,0.0114136,-0.107971
22,4,-0.4,0.22,0.3,-0.00646973,0.994019,0.00793457,-0.108948
23,4,-0.81,-0.24,-0.09,-0.00280762,0.993958,0.00335693,-0.109863
24,4,-0.65,-0.18,-0.04,-0.000183105,0.993774,-0.00115967,-0.111206
25,4,0.11,-0.2,-0.28,0.00164795,0.99353,-0.00598145,-0.11322
26,4,0.62,-1.16,-1.8,0.00378418,0.993408,-0.00952148,-0.114258
27,4,0.61,0.07,-0.38,0.00292969,0.99353,-0.00317383,-0.113403
28,4,0.71,0.7,0.56,0.00341797,0.993286,0.0020752,-0.115479
29,4,-0.37,-0.48,-0.41,0.00592041,0.993103,0.00256348,-0.116943
30,4,-0.11,-0.73,-0.68,0.00811768,0.992981,0.00140381,-0.117859
31,4,-0.21,-0.97,-0.63,0.0115356,0.992737,0.00262451,-0.119568
32,4,-1.45,-0.39,1.78,0.0158081,0.992554,0.00469971,-0.120789
33,4,2,4.3,16.66,0.0373535,0.99054,-0.00769043,-0.131958
34,4,9.39,-10.71,-25.48,0.0574341,0.984131,-0.120667,-0.116821
35,4,-0.6,-1.54,-25.17,0.0785522,0.976685,-0.183777,-0.0784912
36,4,23.48,-2.65,11.92,0.159729,0.952148,-0.258484,-0.0336914
37,4,10.83,5.07,28.5,0.155457,0.953491,-0.258179,0.00579834
38,4,-9.47,0.21,-7.66,0.149048,0.940491,-0.304321,-0.0255737
39,4,6.06,3.41,-1.5,0.143433,0.937866,-0.313232,-0.0410767
40,4,1,-1.39,-8.68,0.122681,0.937195,-0.323975,-0.0404663
41,4,-4.82,-1,-3.77,0.119751,0.941589,-0.314087,-0.0219727
42,4,4.55,2.31,4.83,0.127747,0.949402,-0.284729,-0.0352173
43,4,0.92,1.84,3.71,0.129639,0.950195,-0.281555,-0.0318604
44,4,-0.66,-0.18,-1.53,0.129211,0.945923,-0.296814,-0.0203247
45,4,0.79,-0.02,-1.7,0.129211,0.944702,-0.30072,-0.0198364
46,4,-1.03,-0.15,-1.28,0.131042,0.944519,-0.300903,-0.0130005
47,4,0.25,0.18,0.19,0.132385,0.945435,-0.297546,-0.0113525
48,4,-0.03,0.09,-0.01,0.131287,0.947083,-0.292725,-0.00756836
49,4,-0.34,-0.1,-0.45,0.130249,0.947998,-0.290466,-0.00378418
50,4,-0.72,0.73,0.36,0.127808,0.950134,-0.284424,0.00134277
51,4,-0.59,0.75,0.91,0.126343,0.951294,-0.281128,0.00170898
52,4,-0.18,0.86,0.99,0.123901,0.952332,-0.278748,-0.00372314
53,4,-0.18,0.58,0.22,0.123169,0.952209,-0.27948,-0.00567627
54,4,-0.02,0.02,-0.69,0.119873,0.951965,-0.281616,-0.00970459
55,4,-0.03,0.07,0.28,0.116211,0.952759,-0.280396,-0.0106812
56,4,-0.51,0.06,0.35,0.104004,0.957886,-0.26709,-0.0164795
57,4,-0.38,0,-0.09,0.100098,0.959717,-0.261658,-0.0203857
58,4,-0.07,0.8,0.74,0.0784912,0.968628,-0.232422,-0.0391846
59,4,-3.28,-0.8,-2.19,0.0686646,0.971497,-0.222717,-0.0431519
60,4,2.86,-0.08,-1.69,0.0187378,0.985474,-0.142883,-0.0896606
61,4,3.03,0.6,0.5,0.0141602,0.987549,-0.121765,-0.0986328
62,4,-0.01,-0.46,-3.5,0.0135498,0.990173,-0.0812378,-0.113037
63,4,0.93,-0.57,-1.49,0.0112915,0.990234,-0.0526123,-0.128662
