sample,sensor,ax,ay,az,w,i,j,k
36,4,-10.61,0.11,3.13,0.185791,0.912415,-0.30835,-0.194702
37,4,-2.91,0.91,4.23,0.180481,0.921143,-0.311279,-0.148438
38,4,4.19,-0.34,-0.93,0.175415,0.920105,-0.319763,-0.142639
39,4,1.19,1.09,1.05,0.178345,0.923584,-0.308899,-0.140747
40,4,1.54,1.5,3.83,0.186523,0.927795,-0.29248,-0.13739
41,4,-0.45,0,1.19,0.193298,0.930237,-0.280029,-0.137451
42,4,0.54,-0.44,-1.74,0.191833,0.931152,-0.278687,-0.135803
43,4,-1.47,0.06,-0.1,0.19281,0.932983,-0.274475,-0.130554
44,4,-0.94,-0.33,0.69,0.194641,0.933472,-0.27124,-0.131226
45,4,-1.04,-0.98,-0.58,0.196045,0.932861,-0.271545,-0.132751
46,4,-1.89,-1.01,-2.04,0.196167,0.93219,-0.273743,-0.13269
47,4,-2.46,-0.55,-1.57,0.19696,0.932495,-0.27301,-0.13092
48,4,-2.31,-0.66,-1.22,0.19751,0.932617,-0.271912,-0.131409
49,4,-0.58,-0.34,0,0.197083,0.933289,-0.269287,-0.132812
50,4,-0.95,-0.71,-0.98,0.194641,0.934204,-0.268066,-0.132568
51,4,-0.99,-0.51,-0.75,0.193542,0.934875,-0.267395,-0.130432
52,4,-0.67,-0.37,-0.66,0.193909,0.935547,-0.265015,-0.130127
53,4,-1.04,-0.32,-0.23,0.194092,0.936218,-0.262207,-0.130432
54,4,-0.81,-0.32,-0.05,0.191772,0.937256,-0.260681,-0.129639
55,4,-0.4,-0.39,-0.17,0.189453,0.938232,-0.259705,-0.12793
56,4,-0.49,-0.42,-0.44,0.188904,0.938904,-0.258484,-0.126282
57,4,-0.43,-0.36,-0.19,0.18988,0.939331,-0.257019,-0.124451
58,4,-0.7,-0.58,-0.85,0.190979,0.93927,-0.256287,-0.124817
59,4,-1.01,-0.62,-1,0.192383,0.939636,-0.253723,-0.125427
60,4,-0.93,-0.59,-0.94,0.192444,0.940002,-0.25238,-0.125366
61,4,-1.03,-0.65,-1.21,0.191956,0.940918,-0.24939,-0.124878
62,4,-3.71,0,-0.52,0.190796,0.942139,-0.246826,-0.122681
63,4,-0.06,-0.56,0.98,0.189636,0.943054,-0.243713,-0.123474
