sample,sensor,ax,ay,az,w,i,j,k
59,1,-1.05,0.2,-0.17,-0.0177002,0.95575,-0.291138,0.038269
60,1,-0.65,0.14,-0.14,-0.0165405,0.954651,-0.295654,0.0305176
61,1,-0.66,0.39,-0.17,-0.0141602,0.95343,-0.300476,0.0209351
62,1,0.47,0,0.71,-0.0111694,0.952087,-0.305542,0.010437
63,1,0.63,0.25,0.78,-0.00842285,0.950684,-0.31012,0.0020752
0,2,3.29,-1.41,-3.34,-0.0308228,0.344543,-0.0164185,0.93811
1,2,1.92,0.41,-2.48,-0.0822144,0.340515,-0.0172119,0.936462
2,2,-1.29,9,10.59,-0.14447,0.331604,-0.010498,0.932251
3,2,1.25,0.39,-1.9,-0.200439,0.327148,-0.00848389,0.923462
4,2,2.56,1.53,2.21,-0.233643,0.333618,-0.0130615,0.913208
5,2,4.55,0.5,1.11,-0.250244,0.348633,-0.0105591,0.903198
6,2,-0.05,3.48,2.09,-0.256531,0.36731,0.00646973,0.893982
7,2,-1.23,3.75,1.12,-0.258179,0.388367,0.0257568,0.884216
8,2,1.83,3.21,1.17,-0.261292,0.408386,0.0396118,0.873718
9,2,3.98,2.35,0.76,-0.262085,0.417969,0.0452881,0.868652
10,2,0.03,0.79,-0.73,-0.263916,0.430054,0.0654907,0.860901
11,2,-2.29,2.31,-0.4,-0.269592,0.427673,0.0808716,0.859009
12,2,-2.76,4.25,0.98,-0.278259,0.427307,0.09375,0.855103
13,2,0,1.63,0.41,-0.284851,0.432373,0.098938,0.849792
14,2,0.99,0.33,-0.03,-0.290588,0.437683,0.103027,0.844604
15,2,-0.68,0.39,-0.38,-0.295044,0.440125,0.109253,0.841003
16,2,-4.36,1.06,-0.81,-0.301697,0.441101,0.115845,0.837219
17,2,-0.19,1.44,1.98,-0.324341,0.442505,0.115295,0.828064
18,2,-0.3,2,2.4,-0.335449,0.446045,0.113647,0.82196
19,2,0.93,-0.14,1.49,-0.341125,0.448669,0.11261,0.818298
20,2,0.55,-0.2,1.16,-0.342651,0.4505,0.110596,0.816956
21,2,-0.95,-0.7,0.22,-0.343018,0.452026,0.108337,0.816284
22,2,0.07,-0.47,0.66,-0.345642,0.453857,0.1026,0.814819
23,2,1.45,-0.41,1.35,-0.34906,0.457703,0.0932617,0.812378
24,2,0.76,0.32,1.34,-0.348328,0.459839,0.0921021,0.811646
25,2,-0.07,0.09,0.54,-0.346741,0.458618,0.0928955,0.812927
26,2,-2.17,1.15,0.12,-0.34668,0.454651,0.0929565,0.815186
27,2,-0.91,0.05,-0.38,-0.349243,0.450439,0.090271,0.816711
28,2,0.23,-0.08,-0.15,-0.352539,0.448669,0.0869141,0.816589
29,2,0.58,0.55,0.28,-0.354492,0.44751,0.086792,0.816406
30,2,0.51,0.09,-0.47,-0.351501,0.448242,0.0880127,0.817139
31,2,0.92,0.3,-0.41,-0.348633,0.449158,0.0875244,0.817993
32,2,-2.54,0.33,-0.32,-0.345337,0.450134,0.0829468,0.819336
33,2,10.28,28.26,35.34,-0.311707,0.470093,0.0478516,0.824341
34,2,21.81,-35.56,-33.99,-0.154846,0.474365,-0.0337524,0.865906
35,2,22.55,40.07,37.26,-0.0592651,0.531921,0.0235596,0.84436
36,2,-9.05,8.58,2.51,0.0947876,0.491882,0.0136108,0.865356
37,2,-2.32,5.55,2.79,0.145691,0.457214,0.00524902,0.877319
38,2,-11.53,5.65,-1.5,0.201843,0.446167,0.00952148,0.871826
39,2,-11.33,2.9,-2.67,0.217529,0.433899,0.022522,0.874023
40,2,-2,0.83,-1.56,0.21405,0.425354,0.0283203,0.878906
41,2,0.71,0.57,0.42,0.193726,0.412964,0.0218506,0.889648
42,2,1.92,-0.83,-0.58,0.187561,0.412109,0.0181274,0.891418
43,2,5.7,-2.67,-0.79,0.175598,0.417175,0.0112305,0.891663
44,2,1.43,1.29,1.32,0.171387,0.415405,0.0158081,0.893188
45,2,1.72,1.24,0.91,0.169495,0.41272,0.0186157,0.894775
46,2,-3.3,0.95,-0.72,0.169434,0.402893,0.0266113,0.899048
47,2,-2.73,0.4,-1.16,0.17041,0.400513,0.0282593,0.899841
48,2,1.47,0.01,-0.55,0.167664,0.401489,0.0280151,0.899963
49,2,0.91,0.35,0.3,0.164673,0.403198,0.0292969,0.899719
50,2,-0.69,0.1,0.32,0.164978,0.404419,0.0303955,0.899048
51,2,-0.85,0.33,-0.29,0.164368,0.407654,0.0286865,0.897766
52,2,-0.66,0.61,-0.35,0.162903,0.408875,0.0269165,0.897522
53,2,0.98,0.14,-0.67,0.158936,0.412415,0.0231323,0.896729
54,2,0.64,-0.05,-0.85,0.156067,0.413269,0.0234375,0.896851
55,2,-1.09,0.07,-0.48,0.152588,0.412781,0.0248413,0.897644
56,2,-1.39,0.46,-0.11,0.146484,0.41333,0.0247192,0.898376
57,2,0.41,0.59,-0.01,0.13855,0.415039,0.0222168,0.898926
58,2,-0.56,0.37,-0.51,0.129272,0.419495,0.0181885,0.898315
59,2,-0.42,0.48,-0.27,0.126282,0.422546,0.0168457,0.897339
60,2,-0.38,0.66,0.43,0.117737,0.43457,0.0120239,0.892822
61,2,-0.55,0.85,0.62,0.115479,0.438049,0.00866699,0.891479
62,2,0.94,-0.07,-0.63,0.109741,0.449158,-0.00305176,0.886658
63,2,1.22,-0.19,-0.58,0.105652,0.453552,-0.00720215,0.884888
0,3,-2.47,-3.33,-4.24,0.0175781,0.960754,0.200256,-0.191162
1,3,-4.75,-0.52,-4.73,0.0281982,0.963196,0.209229,-0.166565
2,3,-6.48,-3.39,-6.34,0.0205078,0.960388,0.240173,-0.139709
3,3,-2.84,-4.37,1.61,0.00878906,0.954712,0.265442,-0.134094
4,3,-2.7,-5.26,-1.64,0.00970459,0.953247,0.27179,-0.131836
5,3,-4.23,-4.01,-2.89,0.0120239,0.945801,0.295471,-0.134094
6,3,-1.08,-2.2,-3.32,0.0102539,0.941772,0.305176,-0.140686
7,3,3.66,0.79,-1.91,0.00952148,0.928894,0.331726,-0.164429
8,3,1.68,0.69,-2.92,0.0161743,0.922485,0.343506,-0.175415
9,3,1.05,1.44,-2.39,0.0188599,0.919678,0.348694,-0.179443
10,3,1.04,2.45,-2.47,0.0186768,0.9151,0.356567,-0.187317
11,3,1.07,0.23,-2.39,0.00744629,0.91272,0.356567,-0.199341
12,3,2.56,-0.93,-1.53,0.00408936,0.912048,0.351868,-0.210449
13,3,1.03,0.86,-0.82,0.00732422,0.910889,0.349487,-0.219177
14,3,0.24,1.19,-0.75,0.00933838,0.9104,0.348816,-0.222168
15,3,0.14,0,-0.8,0.00640869,0.908691,0.346497,-0.232605
16,3,3.52,2.31,-0.46,0.00787354,0.908142,0.343079,-0.239746
17,3,1.66,-1.43,-0.44,0.0136108,0.911743,0.327271,-0.247864
18,3,2.7,-1.66,0.27,0.0187378,0.912781,0.320129,-0.253052
19,3,0.52,-1.24,0.4,0.0219116,0.913147,0.316589,-0.255859
20,3,0.25,-1.04,0.44,0.0234375,0.913208,0.314453,-0.258118
21,3,0.62,-0.15,0.58,0.0250854,0.913269,0.313232,-0.259277
22,3,-0.55,-1.81,0.25,0.0317993,0.915955,0.300842,-0.263611
23,3,-0.21,-1.76,-0.07,0.0388184,0.917419,0.291199,-0.268372
24,3,1.27,-1.24,-0.21,0.0422974,0.917175,0.286865,-0.273376
25,3,1.04,0.42,0.07,0.0431519,0.916443,0.288452,-0.273865
26,3,1.67,0.06,-0.27,0.0418701,0.917603,0.288574,-0.270203
27,3,-0.35,0.55,-0.1,0.0430908,0.919312,0.287903,-0.264832
28,3,-0.61,0.07,-0.16,0.0439453,0.920532,0.287231,-0.261169
29,3,-0.69,-1.15,0.04,0.0424805,0.920593,0.287476,-0.260803
30,3,-0.66,-0.21,0.25,0.0419922,0.919617,0.290405,-0.261108
31,3,-0.84,-0.29,0.16,0.0421143,0.918457,0.292603,-0.262756
32,3,-3.77,-1.41,0.96,0.0446167,0.918884,0.286133,-0.268005
33,3,-10.14,12.85,10.76,0.0428467,0.920227,0.257019,-0.291931
34,3,-13.26,-4.74,-22.59,-0.11731,0.888794,0.111084,-0.428894
35,3,-12.8,-5.78,0.32,-0.174377,0.871887,0.103577,-0.445801
36,3,32.82,-22.45,-29.97,-0.42627,0.782959,0.0314941,-0.452026
37,3,9.06,23.85,16.66,-0.454834,0.767944,0.017395,-0.450623
38,3,8.06,8.38,-0.07,-0.50592,0.749451,-0.0120239,-0.426819
39,3,3.75,3.42,-1.27,-0.508911,0.749756,-0.0132446,-0.422791
40,3,2.06,0.18,2.85,-0.494751,0.756592,-0.0149536,-0.427246
41,3,-1.9,-3.9,-0.91,-0.483765,0.763367,-0.0251465,-0.427368
42,3,-3.27,-4.04,-2.8,-0.474304,0.767578,-0.0321045,-0.429871
43,3,-0.64,-0.87,1.06,-0.464783,0.770935,-0.0310059,-0.434448
44,3,-0.05,0.01,-0.01,-0.461426,0.774719,-0.0344238,-0.430969
45,3,0.51,0.69,0.74,-0.459229,0.776672,-0.0374756,-0.429443
46,3,-0.61,0.4,0.48,-0.457092,0.781067,-0.0419922,-0.423401
47,3,-0.05,-1.11,-1.63,-0.457214,0.783813,-0.0457764,-0.417725
48,3,0.74,-0.09,0.05,-0.454102,0.785461,-0.0479126,-0.417786
49,3,-0.66,-0.13,-0.11,-0.453308,0.785767,-0.0472412,-0.418213
50,3,0.19,-0.61,-1.07,-0.454224,0.785095,-0.046875,-0.418457
51,3,1.57,0.23,-0.05,-0.453064,0.784424,-0.0478516,-0.420837
52,3,0.32,0.11,-0.25,-0.44928,0.785828,-0.048584,-0.42218
53,3,0.71,0.86,0.63,-0.441772,0.788025,-0.048645,-0.426086
54,3,0.92,0.85,1.06,-0.439636,0.788818,-0.0493164,-0.426697
55,3,0,-0.17,-0.36,-0.433289,0.792114,-0.0551758,-0.426392
56,3,0.38,-0.08,-0.3,-0.427307,0.794006,-0.0592651,-0.428284
57,3,-0.92,-0.17,-0.67,-0.41864,0.796509,-0.0635986,-0.43158
58,3,-0.43,-0.14,-0.03,-0.409363,0.798035,-0.0671997,-0.437073
59,3,-0.01,-1.06,-1.1,-0.405945,0.798218,-0.0679321,-0.439819
60,3,0.16,-0.47,-0.49,-0.392456,0.79895,-0.0692139,-0.450439
61,3,-0.45,-0.04,0.33,-0.38739,0.799438,-0.0693359,-0.453918
62,3,0.36,0.64,-0.78,-0.377808,0.799194,-0.0701904,-0.462219
63,3,0.15,1.79,1.41,-0.36731,0.798828,-0.0687256,-0.471436
0,4,-1.26,-2.23,-5.17,0.341431,0.936462,0.0795898,0.0133057
1,4,-3.83,-2.02,-4.58,0.328979,0.941467,0.069458,0.0245361
2,4,-1.27,-0.59,0.89,0.31073,0.947083,0.0757446,0.0266724
3,4,1.65,-4.58,-5.02,0.302246,0.950562,0.0675659,0.0220947
4,4,-1.72,-3.14,-1.68,0.292908,0.954468,0.0559692,0.0057373
5,4,-2.11,-5.31,-3.6,0.288879,0.95575,0.0559082,-0.00592041
6,4,1.9,1.38,-3.08,0.277283,0.958008,0.0686646,-0.0247192
7,4,3.5,3.08,-3.63,0.265259,0.959473,0.0842896,-0.0441895
8,4,2.86,1.08,-3.37,0.25769,0.959229,0.0988159,-0.0611572
9,4,0.21,0.08,-3.29,0.253662,0.958069,0.109863,-0.0751343
10,4,1.17,2.21,-1.11,0.246216,0.958374,0.118591,-0.0822754
11,4,1.29,2.93,-0.9,0.226807,0.962158,0.121155,-0.0901489
12,4,2.21,2.77,-1.41,0.220703,0.963196,0.120178,-0.0953369
13,4,1.58,0.05,-1.17,0.214478,0.963501,0.118774,-0.107422
14,4,0.68,-0.31,-0.41,0.211853,0.963257,0.117554,-0.115784
15,4,0.55,1.44,0.29,0.206909,0.963928,0.116272,-0.120605
16,4,1.88,3.14,0.25,0.197632,0.965149,0.111023,-0.130798
17,4,1.85,-1.91,-0.67,0.195557,0.965332,0.0983887,-0.142029
18,4,3.04,-1.77,-1.61,0.195496,0.964966,0.0870361,-0.151672
19,4,2.07,-2.08,-0.89,0.197205,0.964417,0.0812378,-0.156189
20,4,-0.06,-1.89,-0.44,0.199463,0.964233,0.0785522,-0.156006
21,4,0.19,0.63,0.2,0.201904,0.963623,0.0779419,-0.156799
22,4,-0.24,-1.56,0.12,0.206238,0.962402,0.0736694,-0.160645
23,4,1.44,-3.11,-1.55,0.216003,0.959045,0.0646362,-0.171387
24,4,2.03,-1.9,-1.66,0.219299,0.957275,0.0632935,-0.177673
25,4,1.65,0.03,-0.82,0.219727,0.957031,0.0644531,-0.177917
26,4,1.08,1.63,-0.07,0.219971,0.957458,0.0632935,-0.175781
27,4,-0.43,0.75,0.17,0.221741,0.95752,0.0587769,-0.174744
28,4,-0.06,-1.19,0.3,0.221802,0.957642,0.0543213,-0.175415
29,4,-0.3,-1.82,-0.22,0.220703,0.958008,0.0524292,-0.175171
30,4,-0.92,-0.26,-0.11,0.220276,0.958313,0.0562134,-0.173035
31,4,-1.23,-0.12,0.21,0.221375,0.958069,0.0585327,-0.172363
32,4,-2.56,-3.19,1.85,0.227844,0.955811,0.0595703,-0.175964
33,4,-0.06,-4.51,3.76,0.235352,0.951172,0.0518188,-0.192688
34,4,-11.77,-8.92,-19,0.23999,0.950256,-0.102173,-0.170105
35,4,-35.83,-26.9,-45.56,0.260071,0.940308,-0.178772,-0.127319
36,4,1.23,0.64,5.41,0.255493,0.948364,-0.154053,-0.107544
37,4,3.62,3.76,-2.09,0.262512,0.947876,-0.148132,-0.103088
38,4,11.39,4.83,20.75,0.249878,0.956421,-0.131042,-0.0751343
39,4,1.02,1.44,9.2,0.24585,0.957825,-0.133057,-0.0665283
40,4,2.06,-0.01,2.44,0.24585,0.95459,-0.155273,-0.0644531
41,4,-3.07,-1.98,-5.58,0.248474,0.951782,-0.169128,-0.0614624
42,4,-3.13,-0.7,-4.11,0.251709,0.950378,-0.17157,-0.0628662
43,4,-0.29,-0.02,-3.11,0.250916,0.950806,-0.169678,-0.0654297
44,4,0.4,0.22,-1.4,0.247253,0.951904,-0.170166,-0.0618286
45,4,1.12,-0.03,-1.62,0.245605,0.952515,-0.170837,-0.0562744
46,4,-1.31,0.32,1.24,0.245239,0.953247,-0.169373,-0.0498047
47,4,-0.32,-0.12,1.04,0.243896,0.954041,-0.16748,-0.0478516
48,4,-0.4,-0.36,0.04,0.24176,0.954712,-0.166748,-0.0477295
49,4,-0.57,-0.52,-1.37,0.239197,0.955627,-0.165833,-0.0455933
50,4,0.16,0.16,0.08,0.237915,0.95636,-0.163452,-0.0446777
51,4,0.49,0.14,0.83,0.23877,0.956177,-0.161926,-0.0495605
52,4,0.09,0.1,0.89,0.239685,0.955566,-0.162964,-0.0537109
53,4,-0.19,-0.08,0.13,0.240417,0.955078,-0.163452,-0.0577393
54,4,-0.06,0.13,0.2,0.23999,0.955017,-0.163757,-0.0596313
55,4,-0.09,0.33,0.55,0.239502,0.954956,-0.164612,-0.0603638
56,4,0.28,0.44,0.91,0.23938,0.954407,-0.166687,-0.0629883
57,4,-0.49,-0.41,-0.85,0.240417,0.953247,-0.170166,-0.0674438
58,4,-1.02,-0.02,0.07,0.242371,0.951599,-0.173584,-0.0749512
59,4,-0.72,-0.04,-0.18,0.24353,0.9505,-0.173828,-0.0836182
60,4,-0.31,0.15,-0.27,0.24585,0.949158,-0.172913,-0.09375
61,4,-0.16,0.05,-0.25,0.249329,0.947205,-0.172241,-0.104919
62,4,-0.14,0.02,-0.09,0.252991,0.945007,-0.172058,-0.115417
63,4,0.33,-0.03,-0.25,0.253357,0.944092,-0.172302,-0.121948
