sample,sensor,ax,ay,az,w,i,j,k
53,0,0.48,0.09,-0.18,-0.142456,0.939209,-0.223694,0.218079
54,0,0.06,0,0.05,-0.141663,0.938599,-0.224426,0.220398
55,0,0.46,-0.19,-0.19,-0.141907,0.938477,-0.225342,0.219849
56,0,0.25,-0.31,0.07,-0.142334,0.938721,-0.225952,0.218018
57,0,0.36,0.04,0.1,-0.141907,0.93927,-0.226257,0.215576
58,0,0.38,0,-0.16,-0.141907,0.939636,-0.225769,0.214417
59,0,0.89,-0.16,0.13,-0.141785,0.939819,-0.22522,0.214233
60,0,0.45,-0.18,0.02,-0.14209,0.939697,-0.22467,0.21521
61,0,-0.3,0.06,0.07,-0.143372,0.939148,-0.224182,0.217285
62,0,0,0.14,0.4,-0.143677,0.939087,-0.223755,0.217712
63,0,0.62,0.11,-0.06,-0.143005,0.939514,-0.223816,0.21637
0,1,0,0.17,0.21,-0.0916138,0.980896,-0.171631,-0.00256348
1,1,-0.1,-0.1,0.34,-0.0922241,0.979431,-0.179565,-0.00286865
2,1,-0.14,0.09,0.02,-0.0932617,0.97644,-0.194458,-0.00390625
3,1,-0.2,0.04,0.1,-0.0942383,0.97406,-0.205688,-0.00561523
4,1,-0.23,-0.01,0.53,-0.0940552,0.971008,-0.219604,-0.00848389
5,1,0.29,0.03,0.3,-0.0919189,0.964722,-0.246277,-0.0158081
6,1,0.54,0.13,0.25,-0.0905151,0.959473,-0.265991,-0.0211792
7,1,-0.06,0.09,0.2,-0.0889282,0.950195,-0.297729,-0.024292
8,1,-0.3,0.4,-0.16,-0.0883179,0.942566,-0.32135,-0.0229492
9,1,-1.19,-0.79,-0.4,-0.0862427,0.93042,-0.355408,-0.0227661
10,1,0.59,-0.73,-0.04,-0.0788574,0.922974,-0.376221,-0.020752
11,1,-0.35,-1.09,-0.49,-0.0700684,0.910522,-0.407166,-0.0164185
12,1,-0.43,-0.02,-0.3,-0.0661011,0.902161,-0.426086,-0.0130615
13,1,-1.1,-0.09,-0.24,-0.0609741,0.890076,-0.45166,-0.00671387
14,1,-0.1,0.3,-0.01,-0.0570679,0.88147,-0.46875,-0.00299072
15,1,-0.25,0.31,-0.51,-0.050354,0.868713,-0.492737,0.00274658
16,1,0.39,0.09,-0.03,-0.0456543,0.861328,-0.505981,0.00445557
17,1,-0.11,-0.07,0.36,-0.03479,0.84668,-0.530945,0.00952148
18,1,-0.27,0.3,0.11,-0.0324707,0.842773,-0.537109,0.0105591
19,1,0.23,-0.01,0.3,-0.0249023,0.829834,-0.557312,0.012085
20,1,-0.15,-0.15,0.23,-0.0187988,0.820435,-0.571228,0.0144653
21,1,-0.55,-0.09,-0.49,-0.0114136,0.804504,-0.593567,0.0165405
22,1,-0.37,0.09,-0.42,-0.00848389,0.799072,-0.600952,0.0163574
23,1,-0.27,0.34,-0.3,-0.00787354,0.792542,-0.609436,0.0197754
24,1,-0.45,-0.13,-0.26,-0.0098877,0.789001,-0.613892,0.0227661
25,1,-1.25,-0.39,-0.52,-0.0139771,0.78717,-0.616089,0.0255737
26,1,-0.97,-1.29,-1.74,-0.0185547,0.792725,-0.608704,0.0267334
27,1,2.12,-1.79,-2.92,-0.0213013,0.802002,-0.596436,0.0257568
28,1,-0.89,-0.08,-2.66,-0.039917,0.851196,-0.522644,0.0270386
29,1,-6.19,-0.45,-3.9,-0.0598145,0.88562,-0.460083,0.0209351
30,1,4.82,5.93,-0.16,-0.0627441,0.931702,-0.357544,-0.0123901
31,1,0.1,5.64,0.93,-0.0684204,0.943115,-0.324524,-0.0222778
32,1,7.31,2.47,7.44,-0.0625,0.948486,-0.309204,-0.0282593
33,1,-1.46,-0.02,-0.85,-0.06427,0.947632,-0.312622,-0.0088501
34,1,-1.58,-0.09,-3.07,-0.0700684,0.946838,-0.313965,0.00585938
35,1,-1.7,-0.56,-1.41,-0.0726318,0.947998,-0.309937,0.0032959
36,1,0.55,0.23,2.74,-0.071167,0.949341,-0.30603,-0.00543213
37,1,1.7,0.52,3.65,-0.0688477,0.949402,-0.306152,-0.0123291
38,1,-0.34,0.69,1.56,-0.0683594,0.947693,-0.311584,-0.00976562
39,1,-1.63,0.4,-0.84,-0.0701294,0.944885,-0.319824,-0.00415039
40,1,-1.32,-0.36,-2.35,-0.0700073,0.942261,-0.327393,-0.00286865
41,1,-0.14,-0.59,-1.44,-0.0688477,0.94104,-0.331116,-0.00567627
42,1,-0.18,-0.36,-0.53,-0.0701294,0.942078,-0.327881,-0.00720215
43,1,0.35,-0.14,0.62,-0.0725708,0.942993,-0.324707,-0.00750732
44,1,0.36,0.16,0.81,-0.0733032,0.943359,-0.323425,-0.00756836
45,1,0.8,0.1,0.3,-0.0726929,0.943359,-0.323608,-0.00695801
46,1,0,0.05,-0.5,-0.0719604,0.943542,-0.323364,-0.00518799
47,1,-0.36,-0.24,-0.4,-0.0727539,0.944031,-0.321655,-0.00408936
48,1,-0.41,-0.13,0.04,-0.0739746,0.945007,-0.318481,-0.00421143
49,1,-0.24,0.09,0.49,-0.074585,0.945862,-0.315796,-0.00634766
50,1,0.18,0.1,1.16,-0.0742798,0.945679,-0.316345,-0.0065918
51,1,-0.08,0.3,0.61,-0.0735474,0.944824,-0.319214,-0.00549316
52,1,-0.51,0,-0.24,-0.0727539,0.943298,-0.323853,-0.00421143
53,1,-0.15,-0.15,-0.69,-0.0725708,0.942017,-0.327515,-0.00366211
54,1,-0.37,-0.08,-0.7,-0.0726929,0.942078,-0.327393,-0.00366211
55,1,-0.16,-0.28,-0.34,-0.074585,0.943054,-0.324036,-0.00531006
56,1,0.18,-0.01,0.3,-0.0761719,0.94458,-0.319336,-0.00775146
57,1,-0.08,0.11,-0.01,-0.0767212,0.945435,-0.316528,-0.00848389
58,1,-0.11,0.03,-0.16,-0.0767212,0.945618,-0.315979,-0.0088501
59,1,-0.1,0.03,0.09,-0.0756836,0.946228,-0.31427,-0.00933838
60,1,-0.11,-0.17,0.02,-0.0770264,0.946899,-0.312012,-0.00775146
61,1,-0.41,0.17,0.1,-0.0783081,0.947449,-0.310059,-0.00598145
62,1,-0.2,-0.09,0.51,-0.0786743,0.947449,-0.309937,-0.00604248
63,1,0.15,0.12,0.3,-0.0783691,0.947144,-0.310913,-0.00646973
0,2,-0.58,-0.28,-1.61,0.259705,0.54303,0.187195,0.776306
1,2,-0.56,0.44,-0.41,0.238159,0.546692,0.190857,0.779724
2,2,-0.52,0.15,-0.29,0.222473,0.550049,0.192322,0.781616
3,2,-1.84,0.76,-0.97,0.196289,0.553955,0.191589,0.786072
4,2,-2.03,0.55,-1.01,0.174561,0.556885,0.187927,0.789978
5,2,0.05,0.51,-0.61,0.133057,0.566345,0.179565,0.793274
6,2,0.67,-0.08,-0.7,0.102295,0.572937,0.173584,0.794434
7,2,-0.15,1.14,-0.47,0.0526733,0.57666,0.165527,0.79834
8,2,0.42,0.83,0.46,0.0195312,0.580566,0.159912,0.798157
9,2,1.39,-1.05,0.94,-0.0223389,0.588379,0.146729,0.794861
10,2,1.55,0.32,0.55,-0.0472412,0.589417,0.136597,0.7948
11,2,0.99,-0.22,0.41,-0.0822754,0.589111,0.1203,0.7948
12,2,1.49,0.54,0.12,-0.102478,0.58844,0.110291,0.794373
13,2,-0.28,-0.79,-0.72,-0.130615,0.583435,0.0995483,0.79541
14,2,-0.16,-0.37,-0.2,-0.152466,0.5802,0.0941772,0.794495
15,2,0.79,0.17,1.44,-0.178711,0.578918,0.0858154,0.790894
16,2,-0.03,-1.11,-0.41,-0.190857,0.576294,0.0780029,0.790833
17,2,0.74,-0.27,-0.42,-0.2099,0.571045,0.0692139,0.790588
18,2,-0.6,-0.13,-0.51,-0.220947,0.565979,0.0637207,0.791748
19,2,0.04,-0.32,-0.48,-0.23999,0.558167,0.052063,0.792542
20,2,0.47,-0.08,-0.33,-0.252258,0.554443,0.0441284,0.79187
21,2,1.3,-0.9,-0.43,-0.267517,0.552734,0.0328979,0.788574
22,2,1.58,-1.14,-0.56,-0.274536,0.553406,0.0258179,0.78595
23,2,1,-1.12,-0.92,-0.282166,0.553223,0.0181274,0.783569
24,2,1.6,-0.88,-0.49,-0.285828,0.551636,0.0144653,0.783447
25,2,0.77,2.07,2.33,-0.285095,0.546387,0.00891113,0.787476
26,2,1.3,4.41,7.12,-0.267517,0.540466,-0.00579834,0.797729
27,2,12.61,1.66,7.04,-0.204468,0.531067,-0.0366821,0.821472
28,2,-1.43,-8.58,-13.94,-0.109436,0.530273,-0.0378418,0.839844
29,2,8.93,16.2,11.51,-0.0231323,0.551636,-0.00592041,0.83374
30,2,-8.4,-6.47,-18.36,0.131104,0.539795,-0.0317993,0.830872
31,2,-19.15,5.91,0.87,0.180054,0.522461,-0.0476685,0.832092
32,2,-1.34,-1.04,-3.87,0.21106,0.521057,-0.0405273,0.82605
33,2,-2.87,0.78,0.3,0.204468,0.508362,-0.0180054,0.836304
34,2,0.79,-0.44,1.18,0.198181,0.498291,0.00982666,0.843994
35,2,-0.79,0.35,0.48,0.201965,0.498596,0.0183105,0.842773
36,2,-2.7,1.26,-1.82,0.207825,0.501404,0.0223999,0.8396
37,2,-0.71,0.9,-2.87,0.210022,0.505554,0.026062,0.836426
38,2,-1.36,1.04,-1.49,0.205627,0.503601,0.0305786,0.838562
39,2,-0.48,0.53,0.55,0.196533,0.499512,0.0327759,0.843079
40,2,2.29,-1.4,0.18,0.188171,0.499146,0.0305176,0.845276
41,2,3.77,-1.96,-0.75,0.182556,0.503906,0.0280762,0.84375
42,2,0.74,-0.44,-0.36,0.183655,0.505981,0.0319214,0.842163
43,2,-0.93,0.51,0.21,0.185059,0.50647,0.0365601,0.84137
44,2,-1.23,0.33,0,0.185669,0.506592,0.0385132,0.841064
45,2,0.25,-0.19,0,0.184753,0.507141,0.0391235,0.840881
46,2,0.48,-0.46,-0.12,0.183838,0.506409,0.0410156,0.841492
47,2,0.49,-0.13,-0.08,0.183899,0.506104,0.0440674,0.841492
48,2,-0.23,0.02,-0.4,0.18573,0.506592,0.0471802,0.840637
49,2,-0.77,0.31,-1.28,0.188232,0.507996,0.0495605,0.839111
50,2,-0.4,0.24,-1.38,0.187927,0.508362,0.0495605,0.838928
51,2,-0.67,0.11,-0.78,0.185242,0.50769,0.0496216,0.839905
52,2,0.18,0.1,-0.03,0.179993,0.507019,0.0489502,0.841492
53,2,1.57,-0.8,-0.35,0.175049,0.508179,0.0484619,0.841919
54,2,1.11,-0.65,-0.29,0.174683,0.508362,0.0491943,0.841797
55,2,0.47,-0.54,-0.47,0.175842,0.510437,0.0524292,0.840088
56,2,-0.37,-0.09,-0.48,0.178772,0.513733,0.0571289,0.837158
57,2,-0.73,0.07,-0.24,0.180481,0.514465,0.0603027,0.836121
58,2,-0.18,-0.24,-0.26,0.180481,0.515076,0.060791,0.835693
59,2,0.28,-0.17,-0.57,0.181641,0.516296,0.0635986,0.834473
60,2,0.53,-0.18,-0.44,0.182922,0.51532,0.0671387,0.834534
61,2,-1.35,0.47,0,0.183411,0.514404,0.0686035,0.8349
62,2,-0.97,0.41,-0.4,0.185242,0.513367,0.0679321,0.835205
63,2,0,-0.25,-0.74,0.184692,0.513123,0.0674438,0.83551
0,3,0.43,-0.38,0.14,-0.462463,0.831909,-0.0254517,-0.305603
1,3,0.53,-0.49,0.12,-0.453369,0.833862,-0.0292969,-0.313538
2,3,0.4,-0.68,-0.53,-0.445312,0.835449,-0.0318604,-0.320435
3,3,1.73,-1.01,-1.16,-0.428467,0.838501,-0.0355835,-0.334839
4,3,1.48,-0.75,-1.03,-0.409485,0.841675,-0.03479,-0.35022
5,3,0.15,0.59,-0.05,-0.36615,0.848938,-0.0228882,-0.380493
6,3,0.5,0.21,0.43,-0.334473,0.852173,-0.00958252,-0.402344
7,3,1.41,0.54,-0.29,-0.283752,0.858459,0.0171509,-0.426941
8,3,-2.43,0.91,1.62,-0.244568,0.868286,0.0419922,-0.429565
9,3,1.25,-0.67,-0.41,-0.199097,0.874573,0.0652466,-0.437317
10,3,-0.75,0,-0.98,-0.172852,0.880127,0.0810547,-0.434692
11,3,-1.12,-0.9,-1.34,-0.137024,0.888,0.116943,-0.423035
12,3,-0.63,0.78,1.2,-0.115662,0.890625,0.14801,-0.414185
13,3,1.67,-1.56,-0.31,-0.0935059,0.890564,0.185669,-0.404541
14,3,1.26,-1.41,0.1,-0.0761108,0.892822,0.205444,-0.393494
15,3,-0.55,-0.35,-0.35,-0.0490112,0.897827,0.229736,-0.372437
16,3,-0.77,0.74,2.19,-0.0353394,0.898499,0.242615,-0.364197
17,3,-0.32,-0.13,0.05,-0.0137939,0.904358,0.248596,-0.346558
18,3,0.2,-0.05,0.55,-0.00836182,0.906189,0.248413,-0.342102
19,3,-0.01,0.42,-0.03,0.0135498,0.914978,0.236755,-0.326416
20,3,-1.17,-0.57,0.06,0.0179443,0.917358,0.232849,-0.322266
21,3,-1.31,-1.11,0.28,0.0328979,0.924133,0.21936,-0.311096
22,3,-1.23,-0.33,0.64,0.0357666,0.925354,0.215454,-0.309814
23,3,-1.21,0.42,1.14,0.0401001,0.92981,0.194031,-0.310242
24,3,-1.19,-0.51,0.38,0.0393677,0.930847,0.185852,-0.312195
25,3,-0.44,-2.42,2.19,0.0349731,0.932312,0.159546,-0.322693
26,3,-3.15,-1.54,-0.62,0.0339966,0.930969,0.127808,-0.340393
27,3,-14.84,3.37,6.29,0.0342407,0.929199,0.10614,-0.352295
28,3,-7.21,4.18,5.07,-0.0370483,0.906372,0.00323486,-0.420776
29,3,-18.93,-11.65,-20.94,-0.0796509,0.897766,-0.0447388,-0.430969
30,3,12.45,31.55,-0.74,-0.289307,0.82074,-0.0646973,-0.488342
31,3,7.68,-7.04,-10.99,-0.356018,0.807068,-0.067749,-0.466187
32,3,7.42,16.04,19.36,-0.357605,0.798401,-0.0255127,-0.483826
33,3,-0.22,-1.38,-2.13,-0.356934,0.806213,-0.0239258,-0.471191
34,3,-4.78,-5.25,-4.89,-0.351562,0.818481,-0.0263062,-0.453552
35,3,-0.95,-1.78,-1.84,-0.351379,0.817627,-0.0264893,-0.455322
36,3,1.49,1.53,0.89,-0.349304,0.816101,-0.0198975,-0.459961
37,3,3.81,5.02,7.39,-0.345581,0.813171,-0.0122681,-0.46814
38,3,1.5,1.13,2.64,-0.343872,0.813599,-0.0169678,-0.468506
39,3,-1.81,-2.44,-1.25,-0.340881,0.81604,-0.0280151,-0.465942
40,3,-1.82,-3.3,-2.86,-0.335327,0.81781,-0.036499,-0.466309
41,3,-2.52,-1.88,-0.79,-0.328918,0.819397,-0.0373535,-0.468018
42,3,0.39,-0.51,0.7,-0.331177,0.818176,-0.0349731,-0.46875
43,3,1.7,-0.09,-0.03,-0.334656,0.816772,-0.0348511,-0.468689
44,3,1.07,0.48,-0.26,-0.335571,0.816589,-0.0355835,-0.468384
45,3,0.25,0.43,0.11,-0.333618,0.817383,-0.0360107,-0.468262
46,3,-0.85,-0.64,-0.54,-0.332458,0.81958,-0.0366211,-0.46521
47,3,-0.81,-1.28,-1.2,-0.333313,0.82019,-0.0372925,-0.463501
48,3,0.01,-0.7,0.04,-0.334961,0.81958,-0.0355835,-0.463501
49,3,1.48,0.45,0.9,-0.336243,0.818604,-0.03125,-0.464661
50,3,1.79,0.67,1.3,-0.335632,0.818359,-0.0306396,-0.465515
51,3,0.54,0.08,0.98,-0.333191,0.819092,-0.03125,-0.465881
52,3,-0.92,-1.15,-0.69,-0.329102,0.820557,-0.0342407,-0.466003
53,3,-0.49,-0.97,-0.39,-0.324402,0.82196,-0.0380249,-0.466553
54,3,-1.06,-1.27,-0.7,-0.324341,0.822083,-0.0385132,-0.466431
55,3,-0.11,-0.94,-0.18,-0.325806,0.821899,-0.0372314,-0.46582
56,3,0.99,-0.16,0.19,-0.329712,0.820862,-0.0349121,-0.465088
57,3,0.46,-0.26,0.05,-0.331177,0.820984,-0.0343018,-0.463806
58,3,-0.04,-0.58,-0.25,-0.33075,0.821411,-0.0343018,-0.463379
59,3,0.74,-0.23,0.84,-0.332397,0.821594,-0.0342407,-0.461853
60,3,0.96,-0.24,0.59,-0.33429,0.820801,-0.0346069,-0.461914
61,3,0.36,-0.8,-0.77,-0.337708,0.820435,-0.0353394,-0.460022
62,3,1.04,-0.09,0.39,-0.338623,0.819885,-0.0360107,-0.460266
63,3,0.83,0.02,0.64,-0.337952,0.819519,-0.0379639,-0.461304
0,4,-0.06,0.03,0.81,0.154419,0.982666,-0.0544434,-0.086792
1,4,0.09,0.67,0.91,0.145386,0.983948,-0.053894,-0.0884399
2,4,0,0.53,0.24,0.139526,0.984253,-0.0554199,-0.0935059
3,4,0.01,0.74,1.19,0.1297,0.984314,-0.0556641,-0.105774
4,4,-0.44,1.03,1.25,0.121521,0.984131,-0.0540771,-0.117371
5,4,0.07,0.73,0.16,0.105286,0.983093,-0.0515137,-0.140747
6,4,-0.12,0.25,-0.87,0.0931396,0.982056,-0.0515747,-0.155762
7,4,0.24,1.68,0.44,0.0767822,0.983154,-0.0476074,-0.158997
8,4,-0.12,0.76,-0.26,0.0730591,0.97998,-0.0524902,-0.177734
9,4,-0.28,1.4,-2.78,0.0768433,0.973083,-0.0616455,-0.208313
10,4,-0.52,-0.41,-2.35,0.0779419,0.970398,-0.0602417,-0.220581
11,4,-0.19,-0.9,-1.4,0.0792236,0.968201,-0.0422974,-0.233398
12,4,1.42,0.2,-0.05,0.0794067,0.967529,-0.0250854,-0.238647
13,4,1.22,0.2,-0.57,0.0822144,0.967468,-0.00231934,-0.239319
14,4,-0.14,-0.62,-0.73,0.0849609,0.967896,0.0128174,-0.236328
15,4,0.3,0.44,0.91,0.0898438,0.967712,0.0339355,-0.233032
16,4,0.87,-0.02,0.11,0.0925293,0.967529,0.0367432,-0.232422
17,4,0.19,0.76,0.35,0.0985107,0.967834,0.0345459,-0.228821
18,4,0.06,1.27,0.47,0.10437,0.967773,0.0289307,-0.227417
19,4,-0.42,-0.31,0.2,0.115845,0.967346,0.0127563,-0.225037
20,4,-0.8,-0.92,-0.3,0.122437,0.967102,0.00189209,-0.2229
21,4,-0.62,-1.19,-0.34,0.130798,0.966187,-0.0113525,-0.221802
22,4,-0.57,-1.26,-0.16,0.13562,0.965454,-0.019104,-0.221741
23,4,-0.79,-0.54,0.63,0.141113,0.964478,-0.0327759,-0.220886
24,4,-0.34,-1.01,-0.25,0.143738,0.96344,-0.0452271,-0.221619
25,4,0.16,-1.4,0.16,0.147522,0.961548,-0.059021,-0.22406
26,4,1.11,-0.4,6.57,0.159241,0.95752,-0.0808105,-0.226501
27,4,3.3,-3.71,6.18,0.175903,0.943604,-0.1521,-0.235596
28,4,-9.18,4.19,-20.33,0.195068,0.919861,-0.264099,-0.214478
29,4,-8.64,-6.62,-24.84,0.21051,0.903564,-0.317444,-0.196228
30,4,-12.07,16.94,16.07,0.255127,0.905823,-0.304321,-0.147827
31,4,14.43,-1.05,6.19,0.24823,0.911499,-0.293579,-0.146179
32,4,7.85,1.52,7.01,0.252991,0.916687,-0.271179,-0.148865
33,4,0.79,0.32,0.23,0.2453,0.923523,-0.266174,-0.126892
34,4,-2.87,-0.05,-4.12,0.236877,0.930908,-0.258484,-0.102661
35,4,-0.39,0.42,0.01,0.233948,0.934387,-0.249695,-0.0992432
36,4,0.57,0.39,3.35,0.235229,0.936035,-0.240173,-0.10376
37,4,2.92,1.07,5.16,0.237122,0.936218,-0.234436,-0.11084
38,4,-0.35,0.54,1.92,0.235535,0.936401,-0.23584,-0.109619
39,4,-1.61,0.7,-0.9,0.231567,0.937134,-0.239807,-0.103455
40,4,-1.75,-0.4,-4.01,0.229248,0.937256,-0.24231,-0.101257
41,4,-1.16,-0.36,-2.57,0.227844,0.937866,-0.240173,-0.104065
42,4,0,-0.22,-0.37,0.225403,0.939209,-0.236572,-0.105408
43,4,1.26,0.21,1.23,0.223511,0.940369,-0.233215,-0.106384
44,4,1.63,0.54,1.42,0.222778,0.94104,-0.23114,-0.106628
45,4,0.76,0,-0.63,0.222778,0.941162,-0.23053,-0.106812
46,4,-0.67,0.12,-0.93,0.221985,0.941956,-0.229187,-0.104736
47,4,-0.45,-0.19,-0.99,0.221252,0.942566,-0.227417,-0.10437
48,4,-0.11,0.31,0.32,0.220703,0.943237,-0.224792,-0.104797
49,4,1.02,0.37,1.87,0.220337,0.943665,-0.221313,-0.109375
50,4,0.73,0.45,1.71,0.220276,0.943604,-0.221008,-0.110535
51,4,0.35,0.64,1.33,0.219543,0.943665,-0.221619,-0.110413
52,4,-0.66,0.03,-0.82,0.218811,0.94342,-0.223511,-0.110229
53,4,-0.82,-0.1,-1.54,0.218384,0.943054,-0.225708,-0.109619
54,4,-0.81,-0.1,-1.4,0.218079,0.943237,-0.22522,-0.109741
55,4,-0.37,-0.12,-0.73,0.21698,0.943726,-0.222046,-0.113831
56,4,1.32,0.22,0.85,0.216309,0.943848,-0.219849,-0.11853
57,4,0.3,0.44,0.33,0.216492,0.943665,-0.218933,-0.121216
58,4,0.19,0.4,0.04,0.216858,0.943237,-0.219238,-0.123535
59,4,-0.27,-0.65,-1.53,0.217041,0.94281,-0.220032,-0.124695
60,4,0.66,0.31,0.36,0.216614,0.94342,-0.218811,-0.122986
61,4,-0.09,0.57,1.07,0.216553,0.943665,-0.218384,-0.12207
62,4,0.7,0.27,0.77,0.217529,0.943359,-0.218506,-0.12262
63,4,0.45,0.33,0.49,0.21814,0.943054,-0.218933,-0.123047
