sample,sensor,ax,ay,az,w,i,j,k
54,2,0.38,-0.12,-0.64,0.574646,0.401733,-0.0980835,0.706238
55,2,0.87,0.08,-0.23,0.572632,0.403564,-0.0956421,0.707153
56,2,0.22,0.17,-0.11,0.571716,0.40387,-0.0922852,0.708191
57,2,-0.76,0.28,0.35,0.571228,0.403748,-0.0890503,0.709045
58,2,-0.32,-0.03,-0.38,0.569763,0.405518,-0.0874634,0.709412
59,2,0.3,-0.06,-0.19,0.567993,0.408691,-0.0872803,0.709045
60,2,0.43,-0.38,-1.01,0.565369,0.413452,-0.0855713,0.708618
61,2,-0.35,-0.16,-0.72,0.562622,0.416443,-0.0825195,0.709351
62,2,-0.68,-0.01,0.07,0.556824,0.422485,-0.0774536,0.710938
63,2,-0.85,0.16,-0.31,0.552795,0.426636,-0.0764771,0.71167
0,3,0.13,-0.26,-0.02,-0.346375,0.869324,0.00970459,-0.352356
1,3,0.07,-0.26,-0.22,-0.3396,0.871643,0.0114746,-0.353149
2,3,-0.4,0.02,0.64,-0.335571,0.872864,0.0115356,-0.354004
3,3,-1.27,0.1,0.31,-0.333313,0.874023,0.00939941,-0.353333
4,3,0.63,-0.13,0.74,-0.335938,0.873413,0.00671387,-0.352539
5,3,0.19,-0.33,0.05,-0.337219,0.873169,0.00274658,-0.351868
6,3,-0.22,-0.26,-0.4,-0.335815,0.873779,-0.000915527,-0.351807
7,3,-0.25,-0.54,-0.93,-0.33252,0.874756,-0.00286865,-0.352539
8,3,-0.35,-0.24,0.02,-0.327881,0.875671,-0.00305176,-0.354492
9,3,-0.85,0.97,-0.16,-0.322083,0.879578,-0.00170898,-0.350159
10,3,0.61,-0.21,0.51,-0.315125,0.881104,-0.000244141,-0.3526
11,3,-0.14,-0.53,-0.99,-0.296021,0.885803,0.00567627,-0.357422
12,3,0.47,0.12,-0.16,-0.279175,0.888794,0.0131226,-0.363159
13,3,1.55,-0.56,0.02,-0.260681,0.892517,0.0235596,-0.367371
14,3,0.25,-0.41,-0.22,-0.236206,0.898254,0.0394897,-0.368408
15,3,0.24,-0.38,-1.32,-0.208313,0.904541,0.0594482,-0.367249
16,3,-0.11,-0.58,-1.45,-0.176941,0.910095,0.0884399,-0.364075
17,3,1.42,-0.71,-1.49,-0.142334,0.912903,0.127441,-0.360718
18,3,-4.59,2.32,0.51,-0.101257,0.913574,0.175964,-0.352356
19,3,1.52,2.98,2.42,-0.0725098,0.907043,0.223267,-0.349426
20,3,1.89,0.07,1.34,-0.0494995,0.902893,0.258667,-0.339661
21,3,-3.03,-0.68,0.91,-0.0286255,0.901611,0.287842,-0.321594
22,3,-0.55,-1.58,0.13,-0.0167847,0.89801,0.308228,-0.313599
23,3,-4.11,0.41,0.79,-0.00799561,0.897644,0.313416,-0.309753
24,3,-4.04,2.84,2.47,-0.0151978,0.901978,0.297119,-0.312927
25,3,-7.46,0.55,0.04,-0.0513916,0.909607,0.263123,-0.317383
26,3,2.8,-8.4,-12.06,-0.111816,0.909424,0.219116,-0.335327
27,3,13.33,-0.15,11.13,-0.159912,0.897156,0.214905,-0.351257
28,3,4.05,-5.34,-11.58,-0.164673,0.905151,0.191467,-0.341919
29,3,-8.55,1.61,-0.76,-0.126953,0.910645,0.209778,-0.33252
30,3,0.46,5.76,5.49,-0.111206,0.905579,0.223633,-0.342896
31,3,-2.32,5.69,8.94,-0.115417,0.907837,0.210815,-0.343567
32,3,-9.85,7.67,8.99,-0.151855,0.919739,0.142578,-0.332642
33,3,-17.76,4.58,-10.82,-0.251587,0.922363,0.0459595,-0.289612
34,3,30.08,16.25,-2.96,-0.41333,0.866333,-0.0557861,-0.274719
35,3,-28.32,-2.72,-11.35,-0.456482,0.855957,-0.10791,-0.217468
36,3,17.93,-2.77,-5.91,-0.488892,0.837097,-0.137573,-0.203308
37,3,2.67,1.6,0.66,-0.485229,0.834717,-0.153503,-0.210388
38,3,-0.24,1.37,1.46,-0.47937,0.837952,-0.158264,-0.207275
39,3,-0.94,1.45,2.53,-0.480774,0.839905,-0.152222,-0.200684
40,3,0.91,-0.31,-1.66,-0.486633,0.838623,-0.153931,-0.190308
41,3,0.19,-0.25,-2.13,-0.488342,0.837341,-0.15979,-0.186707
42,3,0.4,0.07,-2.05,-0.484863,0.838318,-0.162109,-0.189209
43,3,-0.24,0.15,-0.14,-0.479187,0.843201,-0.155334,-0.187683
44,3,-0.9,-0.22,-0.67,-0.478516,0.844788,-0.152649,-0.184631
45,3,-0.22,-0.93,0.35,-0.478821,0.846436,-0.148254,-0.179749
46,3,0.29,-0.73,0.2,-0.479126,0.846863,-0.147034,-0.177979
47,3,0.03,-0.26,0.08,-0.475708,0.847412,-0.14917,-0.182678
48,3,-0.61,-0.09,-0.39,-0.473999,0.847717,-0.149536,-0.185181
49,3,0.05,-0.21,-0.39,-0.475891,0.846863,-0.148254,-0.185425
50,3,0.43,-0.14,-0.21,-0.476929,0.846558,-0.147339,-0.184875
51,3,0.42,-0.14,-0.25,-0.478027,0.846313,-0.145874,-0.184204
52,3,0.26,-0.09,-0.28,-0.478027,0.846313,-0.145203,-0.184753
53,3,0.15,-0.04,0.03,-0.477661,0.846191,-0.145142,-0.186157
54,3,0.14,-0.28,0.09,-0.478455,0.845581,-0.145569,-0.186646
55,3,0.16,-0.19,0.13,-0.478882,0.845459,-0.145813,-0.186157
56,3,0.2,-0.03,-0.39,-0.479675,0.845215,-0.146667,-0.184326
57,3,0.33,-0.02,-0.58,-0.480103,0.845276,-0.146851,-0.182922
58,3,0.13,-0.12,-0.48,-0.47937,0.84552,-0.146851,-0.183838
59,3,0,-0.05,-0.27,-0.477356,0.846008,-0.146118,-0.187134
60,3,0.18,0.04,0.17,-0.47699,0.846252,-0.145386,-0.187805
61,3,0.12,-0.19,-0.16,-0.476807,0.846619,-0.144897,-0.186707
62,3,-0.38,-0.17,-0.37,-0.474854,0.8479,-0.143921,-0.186646
63,3,0.34,-0.51,-0.51,-0.475586,0.847351,-0.143311,-0.187744
0,4,0.04,-0.11,0,0.195129,0.969604,-0.141296,-0.0429688
1,4,-0.41,0.23,0.07,0.193542,0.970581,-0.135925,-0.0448608
2,4,0.29,-0.04,-0.3,0.189514,0.972229,-0.128296,-0.0491333
3,4,-0.14,0.17,0.19,0.187683,0.973145,-0.123718,-0.0498657
4,4,-0.69,0.23,0.53,0.185608,0.973938,-0.12085,-0.0487061
5,4,0.08,0.16,0.54,0.181458,0.974976,-0.118774,-0.0484009
6,4,-0.13,0.29,0.5,0.177307,0.976013,-0.116699,-0.048645
7,4,-0.52,0.08,-0.26,0.17395,0.976746,-0.11438,-0.0507812
8,4,-0.68,-0.16,-0.78,0.16925,0.977844,-0.110657,-0.0544434
9,4,-0.29,-0.06,0.18,0.159546,0.980347,-0.0981445,-0.0618286
10,4,-0.66,0.26,1.18,0.151855,0.982239,-0.0881348,-0.0657959
11,4,-0.47,0.05,0.8,0.136108,0.985046,-0.0745239,-0.074646
12,4,-0.52,0.42,0.52,0.122864,0.986633,-0.0657349,-0.0848389
13,4,-0.48,0.47,0.09,0.106323,0.988281,-0.0549316,-0.0947266
14,4,-0.56,-0.45,-0.57,0.0864258,0.990051,-0.0390015,-0.104065
15,4,0.56,-0.35,-0.93,0.0651245,0.991028,-0.019104,-0.11499
16,4,1.14,-0.13,-1.4,0.0454712,0.990723,0.00750732,-0.127747
17,4,3,-1.1,-2.54,0.03302,0.987854,0.0410767,-0.145996
18,4,2.7,1.75,-1.36,0.0342407,0.983093,0.0821533,-0.160034
19,4,0.43,2.21,1.17,0.0474243,0.977966,0.124817,-0.160339
20,4,1.05,0.21,0.93,0.0583496,0.97467,0.149231,-0.155884
21,4,-1.37,-2.46,-1.32,0.065918,0.973816,0.158936,-0.148499
22,4,-1.62,-2.33,-0.07,0.0714722,0.973999,0.163818,-0.139099
23,4,-5.65,-5.83,-1.46,0.0778198,0.973816,0.16803,-0.131775
24,4,-2.85,-6.31,-3.26,0.0804443,0.972778,0.173584,-0.130676
25,4,0.3,5.23,8,0.0734863,0.975159,0.170288,-0.121155
26,4,5.3,-2.58,-7.77,0.0611572,0.985779,0.115356,-0.105896
27,4,0.14,-2.99,1.51,0.0644531,0.991821,0.0730591,-0.0825195
28,4,1.98,-3.21,-3.31,0.0823975,0.992737,0.0518799,-0.0704346
29,4,-2.46,0.03,0.45,0.0863647,0.991943,0.0734863,-0.0563354
30,4,-1.51,1.62,1.66,0.0750732,0.988647,0.105896,-0.0753784
31,4,1.65,3.97,3.36,0.0634155,0.987183,0.124878,-0.0765991
32,4,13.33,1.89,-8,0.0571289,0.991333,0.0906372,-0.0762939
33,4,0.66,5.96,2.33,0.102234,0.993652,0.000610352,-0.046875
34,4,-16.16,-5.24,-5.1,0.163391,0.981812,-0.0964966,0.000488281
35,4,-11.75,2.46,18,0.161743,0.973511,-0.152588,0.0535889
36,4,10.65,-4.54,-5.07,0.134888,0.971802,-0.192505,0.0185547
37,4,2.68,0.71,-2.01,0.149719,0.963928,-0.219727,-0.010376
38,4,0.45,-1.13,-1.7,0.159912,0.959412,-0.230225,-0.0309448
39,4,1.18,-0.21,-1.47,0.15686,0.959045,-0.233948,-0.0305786
40,4,3.14,0.98,-1.74,0.149597,0.960693,-0.232971,-0.0209351
41,4,0.66,0.79,-0.07,0.152283,0.961182,-0.229797,-0.00915527
42,4,0.47,0.44,0.09,0.161377,0.96106,-0.224243,-0.00335693
43,4,-0.64,-0.07,-0.74,0.172974,0.960999,-0.21582,0.00012207
44,4,-1.1,0.02,1.04,0.17627,0.96167,-0.210022,0.00549316
45,4,-0.76,0.14,1.19,0.177124,0.962341,-0.205872,0.00952148
46,4,0.08,-0.12,1.67,0.178223,0.962341,-0.205078,0.0108032
47,4,-0.48,0.23,-0.34,0.180908,0.961609,-0.206177,0.00964355
48,4,-0.65,0.1,-1.05,0.182983,0.960876,-0.207642,0.00793457
49,4,-0.07,-0.15,-0.36,0.182617,0.96106,-0.207153,0.00750732
50,4,0.02,-0.03,0.11,0.182007,0.961426,-0.206177,0.0078125
51,4,0.28,-0.16,0.51,0.180847,0.961914,-0.204651,0.00891113
52,4,0.16,-0.23,0.23,0.180054,0.962036,-0.204895,0.00921631
53,4,-0.22,-0.03,-0.22,0.179321,0.961792,-0.206848,0.00830078
54,4,0.19,0.09,-0.53,0.177856,0.96167,-0.208618,0.00836182
55,4,0.33,0.08,-0.62,0.176941,0.961731,-0.209106,0.00854492
56,4,0.35,0,0.27,0.175964,0.961914,-0.209045,0.00994873
57,4,0.29,-0.01,0.85,0.175903,0.962158,-0.207764,0.0123291
58,4,0.24,-0.07,0.41,0.176331,0.962036,-0.208008,0.0123291
59,4,0.03,0.09,-0.52,0.177002,0.961731,-0.208923,0.0111694
60,4,0.1,-0.09,-0.09,0.177429,0.961731,-0.208496,0.0120239
61,4,-0.05,-0.22,-0.21,0.177124,0.962036,-0.207214,0.0143433
62,4,-0.47,-0.01,1.03,0.176819,0.962585,-0.204712,0.0162964
63,4,-0.14,-0.12,0.65,0.174255,0.963379,-0.203247,0.0169678
