sample,sensor,ax,ay,az,w,i,j,k
21,1,0.07,0.14,-0.03,0.0341187,0.867126,-0.487305,0.0974121
22,1,-0.02,0.08,-0.03,0.0343018,0.867126,-0.487305,0.0975952
23,1,-0.09,0.2,-0.15,0.0354004,0.867371,-0.486755,0.097168
24,1,-0.08,0.29,-0.26,0.0355835,0.867493,-0.486694,0.0968628
25,1,-0.2,0.22,-0.5,0.0365601,0.867371,-0.487061,0.0957031
26,1,-0.48,0.1,-0.96,0.0366211,0.867493,-0.486877,0.0949707
27,1,-1.53,-0.35,-1.5,0.0343628,0.870178,-0.482971,0.0913696
28,1,-1.33,1.12,-2.01,0.0317993,0.875488,-0.474487,0.0860596
29,1,0.7,0.11,-2.88,0.0264893,0.883057,-0.461914,0.0784302
30,1,-1.13,-0.97,-2.96,0.015564,0.895081,-0.438782,0.0775146
31,1,-5.22,-2.11,-4.09,-0.0108643,0.936279,-0.340332,0.0866699
32,1,3.19,2.35,0.22,-0.0142212,0.957703,-0.27771,0.0737305
33,1,0.51,6.61,4.4,-0.0147095,0.971558,-0.229248,0.0577393
34,1,2.91,0.81,3.64,-0.019165,0.971497,-0.229248,0.0576172
35,1,1.33,2.67,2.34,-0.0349731,0.974304,-0.213257,0.0634155
36,1,1.53,2.63,1.67,-0.0457764,0.975769,-0.204224,0.0634766
37,1,2.48,1.8,1.26,-0.0455933,0.974854,-0.210083,0.0592651
38,1,0.91,0.53,1.51,-0.0421753,0.972412,-0.221924,0.0579834
39,1,-0.07,-0.41,0.6,-0.0404663,0.969971,-0.232239,0.0595093
40,1,-0.24,-0.38,-0.06,-0.0419922,0.969727,-0.233032,0.0598145
41,1,0.01,-0.12,-0.75,-0.0429688,0.969177,-0.234985,0.0598145
42,1,-0.23,-0.38,-0.29,-0.0413818,0.96814,-0.239197,0.0609131
43,1,-0.37,-0.41,-0.01,-0.039978,0.966064,-0.247192,0.0634155
44,1,-0.21,-0.32,-0.1,-0.0406494,0.965393,-0.249207,0.0654907
45,1,-0.21,0.21,-0.27,-0.0410156,0.965027,-0.249756,0.0686035
46,1,0.35,0.35,0.05,-0.0402832,0.964478,-0.251709,0.0695801
47,1,0.31,0.17,0.26,-0.0394897,0.962891,-0.257202,0.0717163
48,1,0.4,0,0.06,-0.0402222,0.962158,-0.259399,0.0734253
49,1,0.31,0.08,-0.08,-0.0394287,0.960693,-0.264099,0.0757446
50,1,0.34,0.17,-0.16,-0.0375977,0.958862,-0.270752,0.0768433
51,1,0.21,-0.24,-0.09,-0.036499,0.956116,-0.280151,0.0772705
52,1,0.78,-1.99,-0.05,-0.0410767,0.950073,-0.299683,0.0764771
53,1,0.21,1.71,0.21,-0.0422974,0.947754,-0.306641,0.0770264
54,1,0.29,0.37,0.24,-0.043396,0.939819,-0.328796,0.0822144
55,1,-0.09,-0.54,0.04,-0.0418701,0.933655,-0.344543,0.0888672
56,1,-0.83,0,0.01,-0.0393066,0.927246,-0.360596,0.0930786
57,1,-0.77,0.02,-0.24,-0.0369873,0.921021,-0.376282,0.093689
58,1,-0.21,0.18,-0.52,-0.0322266,0.912903,-0.397339,0.0875854
59,1,0.47,0.21,-0.47,-0.0274658,0.909363,-0.406738,0.0826416
60,1,0.51,0.34,-0.27,-0.019043,0.906372,-0.414673,0.078125
61,1,0.36,0,-0.24,-0.0136719,0.905151,-0.417908,0.0770264
62,1,0.42,1.28,0.02,-0.0111084,0.90448,-0.419373,0.0768433
63,1,0.3,0.38,0.17,-0.00604248,0.901978,-0.424744,0.0775146
0,2,1.14,-0.19,-0.19,0.11554,0.614868,-0.258179,0.736145
1,2,1.26,0,0,0.105835,0.617615,-0.259033,0.735046
2,2,0.8,0.82,1.7,0.0982666,0.621033,-0.256775,0.733948
3,2,-1.35,0.03,0.11,0.0974121,0.621155,-0.257324,0.733826
4,2,0.01,0,-0.1,0.0913696,0.623047,-0.263062,0.730896
5,2,0.74,-0.42,-0.3,0.0858765,0.623291,-0.268433,0.729431
6,2,0.78,-0.59,-0.53,0.0791016,0.62323,-0.274658,0.727905
7,2,0.99,-0.47,-0.11,0.0761108,0.622925,-0.2771,0.727539
8,2,0.55,-0.32,0.05,0.0750122,0.622559,-0.278259,0.7276
9,2,-0.12,-0.39,-0.04,0.0747681,0.621399,-0.279358,0.728149
10,2,0.34,-0.4,-0.11,0.0742188,0.621277,-0.281128,0.727661
11,2,0.5,-0.52,-0.27,0.0733032,0.621399,-0.283569,0.726685
12,2,0.33,-0.27,0.12,0.0725708,0.621643,-0.286621,0.725342
13,2,0.57,-0.15,0.19,0.0716553,0.621338,-0.28772,0.725281
14,2,0.54,-0.46,-0.12,0.072937,0.622864,-0.287231,0.723999
15,2,0.01,-0.42,-0.22,0.0738525,0.622986,-0.286804,0.723999
16,2,0.32,-0.28,-0.12,0.0734863,0.622681,-0.288086,0.723755
17,2,0.76,-0.37,-0.3,0.072937,0.622437,-0.289429,0.723511
18,2,0.46,-0.25,-0.09,0.0731812,0.621826,-0.289307,0.724121
19,2,0.09,-0.23,0,0.0741577,0.62146,-0.288452,0.724609
20,2,0.08,-0.16,-0.03,0.0751343,0.621338,-0.288391,0.724609
21,2,0.28,-0.26,-0.22,0.0753174,0.621216,-0.28894,0.724487
22,2,0.26,-0.2,-0.13,0.0752563,0.621033,-0.288635,0.724854
23,2,0.05,-0.08,0.09,0.0756836,0.62085,-0.287598,0.725342
24,2,0,-0.19,0.05,0.0762329,0.621277,-0.287476,0.724976
25,2,0.64,-0.56,-0.24,0.0771484,0.621948,-0.287964,0.724121
26,2,1.49,-0.54,-0.23,0.0791626,0.621582,-0.287231,0.724487
27,2,2.48,-0.33,0.4,0.093689,0.62085,-0.283386,0.724915
28,2,0.83,-1.4,-0.25,0.112427,0.623108,-0.280823,0.721252
29,2,9.36,1,5.28,0.146362,0.627319,-0.287781,0.708679
30,2,11.5,0.11,0.36,0.206238,0.616943,-0.295349,0.699768
31,2,-3.89,4.7,-1.36,0.333496,0.564209,-0.298523,0.693848
32,2,3.82,-1.01,-3.34,0.390625,0.528687,-0.304993,0.689087
33,2,-5.36,-0.11,-4.96,0.425537,0.474426,-0.295227,0.711792
34,2,5.13,2.35,0.39,0.439575,0.464661,-0.276672,0.717163
35,2,-2.86,3.58,3.52,0.457092,0.455994,-0.231689,0.727661
36,2,-7.08,2.94,6.05,0.461304,0.456665,-0.215332,0.729614
37,2,-3.99,0.13,0.72,0.453735,0.466614,-0.220825,0.726379
38,2,3.36,1.5,1.5,0.4422,0.476013,-0.229553,0.72467
39,2,1.7,0.09,-0.58,0.436523,0.479675,-0.234253,0.724243
40,2,-0.91,-0.38,0.08,0.436462,0.479431,-0.232056,0.725098
41,2,-0.68,-0.84,-0.94,0.432861,0.480408,-0.235046,0.725647
42,2,0.13,-0.5,-0.89,0.427368,0.483093,-0.240051,0.725464
43,2,1.67,-0.04,-0.41,0.419617,0.486633,-0.244995,0.726013
44,2,0.61,-0.29,-0.63,0.416748,0.487549,-0.243652,0.727478
45,2,-1.07,-0.07,0.44,0.414062,0.488647,-0.243103,0.728455
46,2,1.06,-0.13,0.22,0.407104,0.491638,-0.247253,0.728943
47,2,0.55,0.06,0.18,0.403137,0.492798,-0.248291,0.730103
48,2,0.17,-0.03,0.2,0.398438,0.495239,-0.246277,0.731689
49,2,-1.48,-0.48,-0.4,0.393921,0.498291,-0.245239,0.732361
50,2,-1.69,-0.35,-0.54,0.379456,0.508728,-0.246216,0.732544
51,2,-0.92,-0.42,-1.16,0.372437,0.513977,-0.246887,0.732239
52,2,-0.01,1.67,0.01,0.353638,0.526428,-0.247253,0.732605
53,2,-0.29,-0.03,-0.9,0.333496,0.539978,-0.247131,0.732239
54,2,-0.22,0.05,-0.9,0.310059,0.554932,-0.246948,0.731384
55,2,0.35,0.2,-0.76,0.267517,0.576904,-0.247559,0.730957
56,2,0.22,0.5,-0.03,0.239624,0.5896,-0.245483,0.731201
57,2,-0.28,0.69,1.17,0.201599,0.608643,-0.239075,0.729248
58,2,2.03,0.69,1.93,0.179382,0.622498,-0.236206,0.724243
59,2,2.56,0.27,1.72,0.159241,0.634277,-0.234131,0.719421
60,2,1.44,-0.19,0.79,0.153564,0.635071,-0.234924,0.719666
61,2,0.05,0.03,0.59,0.151611,0.634644,-0.235474,0.720276
62,2,-0.02,-0.03,0.17,0.14856,0.633606,-0.237976,0.721008
63,2,0.39,-0.17,-0.31,0.144531,0.63324,-0.240417,0.721375
0,3,-0.3,-0.36,-1.16,-0.0865479,0.956177,0.119995,-0.252686
1,3,-0.63,-0.01,0.13,-0.0811157,0.957581,0.125244,-0.246399
2,3,-0.2,0.45,0.06,-0.0774536,0.958008,0.131958,-0.242615
3,3,1.34,0.59,-0.22,-0.072937,0.958252,0.139587,-0.23877
4,3,0.29,0.61,-0.05,-0.0665283,0.958679,0.144592,-0.235657
5,3,-0.35,0.36,-0.14,-0.0543213,0.96051,0.147644,-0.229492
6,3,-0.46,0.01,-0.68,-0.0491333,0.961853,0.14563,-0.226196
7,3,-0.4,-0.2,-0.47,-0.0445557,0.963257,0.143311,-0.222717
8,3,-0.14,-0.36,-0.48,-0.0443115,0.963745,0.141602,-0.22168
9,3,-0.03,-0.12,-0.19,-0.0441895,0.963989,0.141113,-0.22113
10,3,0.25,-0.23,-0.31,-0.043335,0.964355,0.140015,-0.220215
11,3,-0.08,0.09,-0.11,-0.0402832,0.965088,0.138367,-0.218628
12,3,-0.2,-0.21,-0.56,-0.0388184,0.965698,0.137512,-0.216736
13,3,-0.7,-0.17,0.1,-0.0373535,0.96637,0.140564,-0.212036
14,3,0.09,-0.19,-0.2,-0.0367432,0.966187,0.143066,-0.211243
15,3,0.01,0.32,0.04,-0.0366821,0.966064,0.144653,-0.210815
16,3,0.1,0.06,-0.06,-0.036377,0.966248,0.144165,-0.210388
17,3,-0.24,-0.11,-0.44,-0.0355225,0.966736,0.141724,-0.2099
18,3,-0.09,0.05,-0.3,-0.0352173,0.966797,0.141052,-0.210144
19,3,0.31,0.17,-0.17,-0.036438,0.966492,0.141846,-0.210693
20,3,0.44,0.16,-0.15,-0.0371094,0.966431,0.142578,-0.210632
21,3,0.05,0.24,-0.27,-0.0361938,0.966492,0.143372,-0.209961
22,3,-0.13,0.25,-0.19,-0.0357056,0.966492,0.143799,-0.209595
23,3,0.21,0.07,-0.24,-0.0361938,0.96637,0.144714,-0.209473
24,3,0.1,0.2,-0.1,-0.0357056,0.966248,0.145996,-0.209229
25,3,-0.2,-0.09,-0.24,-0.0349731,0.96637,0.145752,-0.208984
26,3,-0.67,-0.89,-0.66,-0.0338135,0.96637,0.144714,-0.2099
27,3,-2.31,-2.23,-0.49,-0.0321045,0.965515,0.144043,-0.214478
28,3,-1.91,-1.3,0.93,-0.0324097,0.962463,0.145447,-0.226868
29,3,-7.21,1.82,3.22,-0.0385742,0.961365,0.12616,-0.241516
30,3,-5.42,-2.96,0.74,-0.0786743,0.960266,0.0812378,-0.255066
31,3,-11.94,1.84,-7.04,-0.189209,0.947205,-0.0187378,-0.258179
32,3,32.7,5.91,-4.04,-0.347229,0.885681,-0.0649414,-0.30127
33,3,-20.24,7.07,1.56,-0.367859,0.879639,-0.0496216,-0.297424
34,3,-4.11,4.35,1.1,-0.388489,0.869629,-0.0354004,-0.302673
35,3,7.17,2.92,-1.57,-0.407959,0.86261,-0.0264282,-0.297974
36,3,4.38,3.96,0.44,-0.408203,0.863892,0.0022583,-0.294983
37,3,1.34,5.27,3.42,-0.396912,0.86792,0.0118408,-0.298401
38,3,-2.52,1.91,0.8,-0.377075,0.877441,0.00292969,-0.296448
39,3,-2.41,0.15,-1.77,-0.369995,0.881592,-0.00927734,-0.292847
40,3,0.98,0.56,0.69,-0.368591,0.880798,-0.0188599,-0.29657
41,3,0.62,-0.29,-0.96,-0.36731,0.880737,-0.0252686,-0.297913
42,3,0.55,-0.01,-0.11,-0.365112,0.881226,-0.0308228,-0.298645
43,3,-0.22,-0.1,-0.31,-0.358582,0.883728,-0.0387573,-0.298279
44,3,0.3,0.53,-0.51,-0.355164,0.885742,-0.043335,-0.295715
45,3,0.28,0.63,-0.14,-0.350952,0.889282,-0.0457153,-0.289734
46,3,0.42,0.91,0.1,-0.34552,0.891357,-0.0481567,-0.289429
47,3,-0.51,1.01,0.01,-0.336243,0.894714,-0.0547485,-0.288757
48,3,0.02,1.16,-0.54,-0.332947,0.896851,-0.059021,-0.285156
49,3,0.53,0.78,-0.52,-0.325195,0.89978,-0.0644531,-0.283691
50,3,0.35,0.74,-0.84,-0.317017,0.902832,-0.0653687,-0.282959
51,3,0.67,0.78,-0.44,-0.306396,0.906311,-0.0639648,-0.283936
52,3,-0.42,-0.46,0.24,-0.294739,0.910645,-0.0603638,-0.283264
53,3,0.11,1.39,0.1,-0.28064,0.914978,-0.057373,-0.284241
54,3,1.66,1.17,-0.22,-0.259094,0.920227,-0.0527954,-0.288513
55,3,1.98,-0.11,-0.4,-0.239746,0.92627,-0.0461426,-0.287048
56,3,-2.18,-0.61,-1.84,-0.21582,0.934998,-0.0376587,-0.27887
57,3,-1.88,-1.42,-2.82,-0.182617,0.943665,-0.0154419,-0.275452
58,3,-0.29,-0.49,-1.75,-0.161133,0.946411,0.0126343,-0.27948
59,3,-0.1,0.76,-0.26,-0.133667,0.948181,0.0617065,-0.281494
60,3,0.72,1.65,1.15,-0.120728,0.948059,0.090271,-0.280151
61,3,0.14,1.86,1.25,-0.110107,0.948669,0.109924,-0.275452
62,3,-0.63,1.68,0.82,-0.10614,0.949097,0.115479,-0.273193
63,3,0.08,0.87,-0.07,-0.0991211,0.950134,0.120422,-0.270081
0,4,-0.19,-0.94,-0.84,0.0651855,0.99585,-0.0246582,-0.0587769
1,4,-0.6,-0.12,0.32,0.0653687,0.995972,-0.0158081,-0.05896
2,4,-0.29,0.17,0.45,0.0652466,0.996033,-0.00897217,-0.0597534
3,4,0.55,1.36,1.05,0.067627,0.99585,-0.00360107,-0.0612183
4,4,0.14,0.34,0.12,0.0717163,0.995544,-0.0055542,-0.0614624
5,4,-0.17,-0.53,-0.27,0.0784912,0.994995,-0.0125122,-0.0610352
6,4,-0.63,-0.71,-0.36,0.0819092,0.99469,-0.0170288,-0.0597534
7,4,-0.11,-0.57,-0.35,0.0839233,0.994507,-0.0216064,-0.0591431
8,4,-0.11,-0.42,-0.38,0.0841064,0.994446,-0.022522,-0.05896
9,4,-0.07,-0.08,-0.11,0.0845947,0.994385,-0.0239868,-0.0585938
10,4,-0.13,0,0.03,0.0857544,0.994263,-0.0253296,-0.0585327
11,4,-0.03,-0.54,-0.46,0.0880127,0.994019,-0.0280151,-0.0587769
12,4,0.64,-0.33,-0.06,0.0896606,0.993774,-0.0296021,-0.0588379
13,4,0.34,-0.47,-0.13,0.0907593,0.993713,-0.0305176,-0.0584106
14,4,0,-0.35,-0.22,0.0911865,0.993652,-0.0288696,-0.0595703
15,4,-0.06,0.24,0.25,0.0918579,0.993591,-0.0270386,-0.0597534
16,4,-0.06,-0.14,-0.02,0.0924072,0.99353,-0.0279541,-0.0595703
17,4,-0.32,-0.53,-0.32,0.0936279,0.993347,-0.0305176,-0.0591431
18,4,-0.12,-0.4,-0.28,0.093689,0.993347,-0.0310669,-0.059082
19,4,0.07,0.24,0.12,0.0931396,0.993469,-0.029541,-0.0585938
20,4,0.09,0.25,0.17,0.0929565,0.99353,-0.0283813,-0.0585327
21,4,-0.11,-0.16,-0.1,0.0935059,0.993469,-0.0283203,-0.0586548
22,4,-0.13,-0.16,-0.09,0.0933838,0.99353,-0.0283813,-0.0585327
23,4,0.03,0.1,0.03,0.0927124,0.993591,-0.0274658,-0.0584106
24,4,0.05,0,-0.09,0.0927734,0.993652,-0.0264893,-0.0583496
25,4,-0.23,-0.42,-0.22,0.093811,0.99353,-0.0256348,-0.0583496
26,4,-0.97,-1.51,-0.38,0.0946655,0.993469,-0.0252075,-0.0584717
27,4,-1.09,-2.75,-1.37,0.0966187,0.993225,-0.0212402,-0.0606079
28,4,-2.29,-1.15,0.9,0.10144,0.992737,-0.0153198,-0.0632935
29,4,-0.44,-3.19,1.85,0.105835,0.991516,-0.0305176,-0.0687256
30,4,0.83,0.54,-8.35,0.102112,0.984192,-0.137878,-0.0446167
31,4,-0.48,-0.26,-6.37,0.140076,0.961121,-0.237122,-0.020752
32,4,4.03,-0.44,4.79,0.180969,0.948242,-0.258728,-0.0342407
33,4,-4.47,1.21,-0.6,0.184937,0.94458,-0.270996,-0.00982666
34,4,2.08,2.43,-2.76,0.174011,0.940369,-0.292236,-0.00714111
35,4,4.2,2.72,7.41,0.153564,0.949524,-0.273621,-0.00170898
36,4,3.1,2.12,5.77,0.148865,0.954224,-0.259277,-0.00256348
37,4,1.91,1.42,5.09,0.152771,0.954651,-0.255371,-0.00958252
38,4,0.7,0.99,-2.45,0.156433,0.952148,-0.262329,-0.00836182
39,4,-1.01,0.35,0.44,0.163086,0.948914,-0.270142,-0.00500488
40,4,-0.02,-0.03,0.48,0.166626,0.948425,-0.269653,-0.00323486
41,4,-0.27,0.3,1.33,0.170349,0.947815,-0.269348,-0.00305176
42,4,-0.38,0.12,-0.05,0.172302,0.944885,-0.278381,-0.00274658
43,4,-0.52,-0.02,-2.19,0.172913,0.942993,-0.284363,-0.0022583
44,4,-1.45,0.01,0.2,0.173279,0.942444,-0.286011,-0.000305176
45,4,2.79,0.53,2.03,0.171692,0.942871,-0.285461,-0.00524902
46,4,0.31,0.62,-0.33,0.171631,0.940918,-0.29187,-0.00805664
47,4,0.73,0.48,-0.79,0.172546,0.939087,-0.297241,-0.00689697
48,4,0.82,0.53,0.72,0.175476,0.9375,-0.300598,-0.00244141
49,4,-0.06,0.42,1.35,0.178162,0.936646,-0.301697,6.10352e-05
50,4,-0.29,0.26,1.25,0.178833,0.935364,-0.305115,0.000427246
51,4,-0.08,0.13,0.68,0.175354,0.935364,-0.307251,-0.00305176
52,4,0.07,0.18,-0.5,0.168091,0.936523,-0.307617,-0.00646973
53,4,-0.67,0.68,0.07,0.157349,0.939758,-0.303223,-0.00921631
54,4,-1.57,-0.03,-1.16,0.14209,0.94519,-0.293701,-0.0131226
55,4,0.36,0.27,-0.36,0.120667,0.953369,-0.27594,-0.020874
56,4,-0.46,0.68,-0.1,0.0934448,0.961914,-0.255249,-0.0281372
57,4,1.1,-0.64,-1.94,0.0643921,0.972778,-0.216431,-0.0518188
58,4,1.71,0.27,-0.71,0.0546875,0.978821,-0.184143,-0.0704346
59,4,0.14,-0.13,-0.78,0.0513306,0.984558,-0.140991,-0.0899658
60,4,2.38,-0.34,-1.06,0.0479736,0.986511,-0.120056,-0.100525
61,4,0.82,0.97,0.19,0.0493774,0.988403,-0.101013,-0.101929
62,4,-0.39,1.17,1.1,0.0513916,0.99054,-0.0805664,-0.0983276
63,4,-0.93,1.36,2.38,0.0543213,0.991821,-0.0650635,-0.0953979
