sample,sensor,ax,ay,az,w,i,j,k
1,2,0.62,0.62,-0.82,0.106506,0.364441,0.402405,0.833008
2,2,-2.83,1.82,-0.25,0.0953369,0.357361,0.411865,0.832825
3,2,-0.11,0.64,-0.52,0.0903931,0.363708,0.408142,0.832458
4,2,-0.21,-0.14,-1.08,0.0853882,0.372864,0.405457,0.830261
5,2,-0.78,0.07,-1.01,0.0819092,0.374512,0.402222,0.831421
6,2,-0.82,-0.02,-0.95,0.0772095,0.377075,0.395691,0.833801
7,2,0.5,-0.23,-0.75,0.0708008,0.381592,0.387939,0.835999
8,2,-0.29,0.36,-0.15,0.0647583,0.384888,0.378357,0.839355
9,2,0.13,0.21,0,0.0591431,0.389893,0.369324,0.841492
10,2,0.62,-0.11,0.09,0.0541992,0.397705,0.361633,0.841492
11,2,2.93,-1.04,0.22,0.0473022,0.408264,0.351501,0.841125
12,2,2.59,-0.68,0.44,0.0445557,0.411438,0.35022,0.840271
13,2,0.64,0.17,0.41,0.0452271,0.411804,0.352356,0.839172
14,2,-0.4,0.33,0.16,0.0478516,0.411743,0.355347,0.83783
15,2,-0.48,-0.49,-0.47,0.0527344,0.413757,0.355896,0.836304
16,2,0.13,-0.67,-0.62,0.0549927,0.416626,0.355042,0.835083
17,2,0.47,-0.23,-0.29,0.0552368,0.419739,0.355042,0.833496
18,2,-0.9,0.47,0.31,0.0549927,0.422485,0.356812,0.83136
19,2,-0.88,0.37,0.34,0.0546265,0.425476,0.356384,0.830078
20,2,1.37,-0.3,0.1,0.0530396,0.43219,0.352112,0.828552
21,2,1,-0.17,-0.25,0.0527344,0.43457,0.350708,0.827881
22,2,-1.4,0.65,-0.11,0.0527344,0.434326,0.353027,0.827026
23,2,-3.11,1.01,-0.01,0.0518188,0.435852,0.352356,0.826538
24,2,0.54,-0.43,-0.66,0.0445557,0.443359,0.342102,0.827271
25,2,1.18,-0.38,-0.58,0.0377197,0.449585,0.333313,0.827881
26,2,-0.53,0.61,-0.31,0.0285034,0.452759,0.322937,0.830566
27,2,-0.81,0.66,-0.32,0.0235596,0.454163,0.317261,0.832153
28,2,1.13,-0.23,-0.12,0.0176392,0.460632,0.308472,0.832092
29,2,1.96,-0.6,0.07,0.0150146,0.464661,0.304138,0.831482
30,2,0.93,-0.45,0.32,0.0148926,0.468018,0.30365,0.829773
31,2,0.49,-0.66,0.21,0.0161133,0.46936,0.304993,0.828552
32,2,1.36,1.55,0.48,0.0172729,0.471558,0.304932,0.827271
33,2,0.43,5.34,2.78,0.0222168,0.473083,0.297729,0.828857
34,2,12.09,25.93,29.04,0.0499268,0.483215,0.272339,0.830566
35,2,5.59,-6.9,-24.35,0.144043,0.479248,0.239319,0.832031
36,2,-0.57,10.87,7.8,0.261108,0.476807,0.227478,0.807922
37,2,-8.97,-2.08,-6.04,0.342834,0.473938,0.26416,0.766846
38,2,11.6,-1.1,-4.18,0.414673,0.429749,0.214722,0.772827
39,2,2.88,-0.77,-2.09,0.439331,0.429504,0.192993,0.765015
40,2,-1.35,-1.19,-3.1,0.460815,0.41272,0.190857,0.762146
41,2,-2.32,0.39,-0.84,0.46521,0.400574,0.200562,0.763489
42,2,-3.42,1.84,0.69,0.463684,0.388,0.208923,0.768616
43,2,-2.39,3.05,0.78,0.45874,0.380066,0.208069,0.775757
44,2,-2.85,3.05,2.45,0.455383,0.376831,0.20575,0.779907
45,2,-1.86,0.63,0.59,0.45874,0.380737,0.204346,0.776428
46,2,0.28,-1.16,-1.24,0.46228,0.390747,0.203308,0.769592
47,2,4.55,-1.62,-1.64,0.457764,0.396973,0.200806,0.769775
48,2,0.31,0,-0.07,0.454895,0.389893,0.203186,0.774414
49,2,-1.04,0.35,-0.41,0.452087,0.384338,0.205566,0.778259
50,2,-0.39,0.82,0.27,0.447876,0.382263,0.206482,0.781433
51,2,0.96,0.75,0.49,0.447449,0.383118,0.206177,0.781372
52,2,0.74,0.24,-0.18,0.448669,0.384583,0.206238,0.779907
53,2,-0.36,-0.15,-0.28,0.450623,0.385803,0.20752,0.777832
54,2,0.37,-0.33,-0.49,0.450989,0.388611,0.208679,0.77594
55,2,-0.38,0.29,-0.03,0.44989,0.388672,0.208557,0.77655
56,2,0.29,0.32,0.01,0.448181,0.388367,0.208374,0.77771
57,2,-0.47,0.41,0.14,0.44751,0.387756,0.209778,0.778015
58,2,-0.38,0.28,0.48,0.445557,0.388672,0.210999,0.778442
59,2,0.14,0.06,0.21,0.443787,0.389709,0.209045,0.779419
60,2,1,-0.21,-0.17,0.441833,0.390198,0.20752,0.780701
61,2,-0.25,0.07,-0.19,0.440979,0.38855,0.209229,0.781494
62,2,-0.8,0.37,0.12,0.438232,0.386414,0.210449,0.783752
63,2,-0.67,0.34,0.01,0.435608,0.386902,0.208862,0.785461
0,3,-0.95,0.27,-0.7,-0.220825,0.634399,0.715698,-0.19104
1,3,1.23,0.03,-0.42,-0.223633,0.629089,0.720337,-0.187988
2,3,0.94,0.38,0.34,-0.221741,0.624268,0.72522,-0.187561
3,3,-0.59,0.71,-0.13,-0.212097,0.625183,0.726501,-0.190796
4,3,-0.03,1.83,0.27,-0.200256,0.626343,0.727356,-0.196228
5,3,0.38,1.36,0.36,-0.195862,0.62854,0.72644,-0.197021
6,3,0.08,1.18,0.22,-0.190796,0.633728,0.723206,-0.197449
7,3,-0.15,0.76,0.28,-0.185242,0.641846,0.717224,-0.198364
8,3,-0.37,-0.34,0.02,-0.180481,0.651428,0.709473,-0.199158
9,3,-0.72,-1.04,-0.31,-0.170715,0.661621,0.703369,-0.196045
10,3,-0.01,-0.52,0.27,-0.164612,0.66864,0.697388,-0.198792
11,3,-1.61,-1.22,-0.5,-0.148987,0.678833,0.691833,-0.19574
12,3,-0.77,-1.7,-0.31,-0.146729,0.681091,0.689514,-0.197754
13,3,-0.29,-1.33,-0.21,-0.143494,0.681335,0.690491,-0.195984
14,3,0.39,-0.4,0.07,-0.14502,0.679443,0.691284,-0.198547
15,3,-0.26,0.31,0.22,-0.142029,0.678467,0.692505,-0.199829
16,3,-0.22,0.64,0.42,-0.142151,0.678833,0.690979,-0.203613
17,3,-0.52,-0.13,0.07,-0.14325,0.679871,0.688538,-0.207947
18,3,1.11,-0.19,0.32,-0.141602,0.680664,0.687805,-0.208801
19,3,1.06,-0.06,0.32,-0.140747,0.681396,0.686035,-0.212708
20,3,-0.1,-0.21,-0.16,-0.131775,0.684814,0.684021,-0.214111
21,3,-0.33,0.36,-0.48,-0.130005,0.685364,0.683228,-0.21582
22,3,0.75,0.34,-0.06,-0.128418,0.685242,0.684082,-0.2146
23,3,2.2,1.18,0.57,-0.127258,0.686096,0.682739,-0.216675
24,3,-0.07,0.97,0.04,-0.114197,0.695129,0.675903,-0.216675
25,3,-0.46,0.92,-0.22,-0.107361,0.702942,0.668213,-0.21875
26,3,-0.18,0.14,-0.42,-0.100525,0.713989,0.658386,-0.215942
27,3,-0.08,-0.44,-0.38,-0.0988159,0.720093,0.651855,-0.216309
28,3,-0.49,-0.54,-0.13,-0.0908203,0.727844,0.643616,-0.218567
29,3,-1.05,-0.92,-0.22,-0.0872192,0.731201,0.639099,-0.221985
30,3,-0.42,-1.14,0.04,-0.0838623,0.732788,0.636597,-0.22522
31,3,-0.12,-0.83,0.49,-0.0837402,0.732605,0.635498,-0.228943
32,3,-1,-0.57,0.6,-0.081665,0.734009,0.632812,-0.232483
33,3,-3.13,4.11,6.11,-0.0880737,0.751038,0.601868,-0.256775
34,3,-7.7,9.61,6.26,-0.100769,0.767395,0.57074,-0.274231
35,3,-2.35,4.45,0.44,-0.223511,0.812744,0.430603,-0.322571
36,3,-4.16,-5.13,-15.68,-0.263489,0.838318,0.376526,-0.293213
37,3,31.15,4.64,-12.88,-0.418823,0.836548,0.223877,-0.273193
38,3,-25.24,7.39,4.83,-0.413269,0.842102,0.202881,-0.280945
39,3,-11.46,1.07,10.6,-0.417053,0.84375,0.205139,-0.268555
40,3,0,0.69,-0.96,-0.439087,0.839478,0.185425,-0.260864
41,3,3.4,0.69,0.55,-0.447327,0.841064,0.164917,-0.255615
42,3,2.38,-2.45,-3.47,-0.452209,0.844666,0.142822,-0.248413
43,3,-1.87,-1.68,-4.48,-0.446228,0.848877,0.139465,-0.246643
44,3,-3.61,0.62,-0.29,-0.438416,0.850342,0.150452,-0.249146
45,3,0.94,0.37,-1.19,-0.43866,0.84613,0.158508,-0.257935
46,3,2.01,0.96,-0.29,-0.43689,0.842712,0.166077,-0.267212
47,3,1.5,2.28,3.62,-0.430847,0.843628,0.168335,-0.272522
48,3,-0.99,0.08,0.98,-0.429626,0.846802,0.163757,-0.267334
49,3,-0.35,-0.48,-0.51,-0.429749,0.849121,0.15625,-0.264404
50,3,-0.96,-1.5,-2.36,-0.43042,0.850159,0.149475,-0.263855
51,3,-0.11,-0.54,-0.34,-0.431885,0.84906,0.14679,-0.266479
52,3,-0.05,-0.19,-0.17,-0.433228,0.847412,0.149231,-0.268127
53,3,0.5,0.69,0.89,-0.433167,0.845886,0.154907,-0.269958
54,3,0.42,0.57,1.07,-0.433655,0.844421,0.156433,-0.272827
55,3,0.46,0.03,0.13,-0.433472,0.844971,0.153748,-0.272949
56,3,-0.26,0.49,-0.18,-0.432617,0.845825,0.150452,-0.273438
57,3,0.3,0,-0.95,-0.433655,0.845703,0.149658,-0.272705
58,3,0.29,0.02,-0.62,-0.432739,0.845337,0.150146,-0.274902
59,3,0,0.51,-0.16,-0.429749,0.845886,0.15033,-0.277832
60,3,-0.36,0.69,0.26,-0.427612,0.846802,0.148987,-0.279053
61,3,0.46,0.53,0.62,-0.428162,0.847473,0.146912,-0.277222
62,3,0.23,-0.4,-0.67,-0.427185,0.849426,0.141113,-0.275818
63,3,0.33,-0.36,-0.9,-0.424927,0.850464,0.138489,-0.277466
0,4,-0.08,-1.45,-0.85,-0.0115356,0.855408,0.503845,0.119446
1,4,-0.88,2.4,2,-0.0199585,0.850342,0.510498,0.126343
2,4,0.33,2.3,1.29,-0.0224609,0.848877,0.512939,0.125488
3,4,-0.55,-0.39,0.5,-0.0171509,0.849548,0.513794,0.118164
4,4,0.46,1.38,0.72,-0.0120239,0.850769,0.513855,0.109253
5,4,-0.1,1.76,0.99,-0.00805664,0.85321,0.510559,0.106506
6,4,-0.59,1.17,0.9,-0.00134277,0.857422,0.504272,0.102722
7,4,-0.25,0.4,0.44,0.00622559,0.862915,0.495728,0.0977173
8,4,-0.84,-0.57,0.09,0.0142822,0.868835,0.486145,0.0927734
9,4,-0.7,-1.22,-0.27,0.0220337,0.873535,0.478455,0.086731
10,4,0.21,-0.25,-0.16,0.0290527,0.876953,0.4729,0.0800171
11,4,-0.71,-2.91,-0.83,0.0375366,0.881226,0.465881,0.0709839
12,4,0,-2.03,-0.95,0.0380859,0.88208,0.464661,0.0675659
13,4,0.09,-0.97,-0.52,0.0365601,0.88147,0.466125,0.0658569
14,4,0.34,0.38,0.42,0.0355225,0.880066,0.469238,0.0631714
15,4,-0.62,0.29,0.86,0.0369873,0.879883,0.469971,0.0600586
16,4,-0.54,-0.05,0.63,0.0380249,0.880371,0.469421,0.0559082
17,4,0.14,-0.36,0.07,0.0371094,0.880798,0.469116,0.0519409
18,4,0.89,0.81,0.15,0.0355225,0.880859,0.469543,0.0482788
19,4,0.6,0.34,0.14,0.0368042,0.881348,0.468933,0.0441895
20,4,0.14,-1.02,-0.48,0.0418701,0.882446,0.46698,0.0377808
21,4,-0.2,-0.57,-0.21,0.0427246,0.88269,0.466614,0.0361938
22,4,0.45,1.42,0.62,0.0413818,0.882568,0.467041,0.0351562
23,4,1.44,3.07,1.05,0.0456543,0.884521,0.463379,0.0294189
24,4,-0.04,-0.04,0.46,0.0535278,0.887939,0.456238,0.0227661
25,4,-0.3,-0.62,-0.13,0.0630493,0.89386,0.443604,0.0146484
26,4,-0.36,0.11,0.2,0.0667114,0.897583,0.435608,0.0125732
27,4,-0.21,0.19,0.22,0.0723267,0.901917,0.425781,0.00683594
28,4,-0.55,-1.33,-0.44,0.0775146,0.904053,0.420349,0.00158691
29,4,-0.7,-1.93,-0.68,0.0827637,0.905518,0.416138,-0.00421143
30,4,-0.19,-0.74,-0.31,0.0828857,0.905273,0.416565,-0.00708008
31,4,-0.18,-0.66,0.18,0.0835571,0.904907,0.417175,-0.012146
32,4,-1.28,-1.3,0.92,0.0845947,0.905151,0.416321,-0.0142822
33,4,-2.1,0.79,5.81,0.0905151,0.907288,0.409973,-0.0230713
34,4,-1.88,-3.11,4.36,0.103638,0.919861,0.375,-0.0499878
35,4,-18.39,-9.36,-28.77,0.138855,0.944824,0.293091,-0.0462036
36,4,22.71,-9.36,-1.86,0.181274,0.955933,0.229797,-0.0238647
37,4,-2.23,16.85,22.53,0.217468,0.946289,0.238159,-0.0231934
38,4,-22.75,-4.7,-13.08,0.253845,0.942993,0.21521,-0.00262451
39,4,7.92,1.38,1.53,0.253418,0.944336,0.209778,-0.00292969
40,4,-0.38,0.84,4.23,0.254211,0.944275,0.209045,-0.000183105
41,4,2.39,0.19,2.86,0.250977,0.948547,0.192017,0.0184326
42,4,1.76,0.86,3.55,0.253052,0.94989,0.182068,0.0216675
43,4,-2.16,-1.18,-2.12,0.259705,0.951477,0.163086,0.024292
44,4,-1.72,-0.21,-2.05,0.260437,0.951782,0.159851,0.0262451
45,4,0.53,1.44,1.2,0.259094,0.95166,0.163391,0.0228882
46,4,1.97,1.93,2.36,0.25592,0.951172,0.172241,0.0067749
47,4,-0.41,-0.36,-2.13,0.257507,0.951233,0.169678,0.00457764
48,4,-0.99,0.17,-0.41,0.258545,0.951721,0.164978,0.0134277
49,4,-1.31,0.08,0.84,0.257141,0.952637,0.1604,0.0239868
50,4,-0.61,0.15,0.21,0.256653,0.952942,0.159424,0.0244751
51,4,-0.59,-0.08,-1.18,0.256042,0.953186,0.159363,0.0222778
52,4,-0.63,0.27,-0.24,0.255676,0.953064,0.160767,0.0214233
53,4,0.23,0.49,0.51,0.25415,0.952881,0.164551,0.0197754
54,4,0.39,0.12,0.36,0.252075,0.952881,0.16803,0.0167236
55,4,0.26,0.23,0.61,0.251892,0.953125,0.166809,0.0165405
56,4,-0.36,0,-0.46,0.252991,0.953186,0.164673,0.0166626
57,4,0.31,0.59,0.42,0.252441,0.953369,0.164429,0.0181274
58,4,0.82,0.66,0.45,0.250854,0.953735,0.164917,0.0179443
59,4,0.14,0.24,-0.23,0.251648,0.953674,0.163879,0.0164185
60,4,-0.44,0.12,-0.47,0.253174,0.953674,0.161804,0.0152588
61,4,0.13,0.18,-0.08,0.252686,0.953857,0.161316,0.0170898
62,4,0.16,0.3,0.49,0.251526,0.954102,0.161194,0.0200806
63,4,-0.42,0.01,0.08,0.252014,0.954163,0.160217,0.0204468
