sample,sensor,ax,ay,az,w,i,j,k
44,0,-0.52,0.57,3.42,-0.194336,0.907593,-0.337891,0.155945
45,0,-0.78,-1.13,1.15,-0.194031,0.906921,-0.339539,0.156738
46,0,0.41,-0.72,-0.38,-0.192383,0.906433,-0.342896,0.154358
47,0,1.97,1.38,-0.72,-0.189697,0.905945,-0.34552,0.154602
48,0,1.33,0.96,0.46,-0.187927,0.904968,-0.347351,0.158386
49,0,-0.85,-0.02,0.31,-0.188965,0.903259,-0.349731,0.161499
50,0,0.05,0.43,-1.29,-0.188293,0.902832,-0.351746,0.160461
51,0,0.96,1.26,0.05,-0.185425,0.903564,-0.351624,0.159973
52,0,-0.29,0.73,0.51,-0.183533,0.903931,-0.350586,0.162292
53,0,-0.66,0.65,0.26,-0.182739,0.903931,-0.350281,0.163696
54,0,0.36,0.2,-1.21,-0.180542,0.90448,-0.35083,0.161987
55,0,0.77,-0.3,-0.73,-0.176697,0.905579,-0.351196,0.159302
56,0,1.45,0.11,1.02,-0.172546,0.906433,-0.351562,0.158142
57,0,1.31,0.13,1.75,-0.168823,0.906616,-0.352417,0.159241
58,0,1.01,0.62,2.61,-0.166504,0.905884,-0.354065,0.162292
59,0,0.63,1.01,2.43,-0.166504,0.903687,-0.356812,0.168213
60,0,-0.86,-0.11,1.83,-0.16803,0.900513,-0.360535,0.17572
61,0,-1.49,-0.54,1.64,-0.169678,0.897644,-0.36499,0.179504
62,0,-0.55,-0.13,0.78,-0.169373,0.896179,-0.369873,0.177307
63,0,2.18,0.02,0.17,-0.167175,0.895874,-0.374268,0.171387
0,1,0,-0.06,1.57,0.00598145,0.907166,-0.420349,0.0186157
1,1,0.37,-0.15,1.57,0.00744629,0.906494,-0.421753,0.0189819
2,1,0.47,-0.33,1.07,0.00836182,0.904907,-0.42511,0.0176392
3,1,0.3,-0.39,0.6,0.00946045,0.903076,-0.429016,0.0167236
4,1,0.09,-0.39,0.22,0.010498,0.901306,-0.4328,0.0146484
5,1,0.13,-0.13,0,0.0128174,0.89978,-0.436035,0.0112915
6,1,0.49,-0.08,0.03,0.0167236,0.898193,-0.439148,0.00671387
7,1,0.06,0.1,-0.33,0.019104,0.896179,-0.443237,0.00445557
8,1,-0.04,-0.03,-0.52,0.0206909,0.893799,-0.447937,0.0045166
9,1,-0.67,-0.01,-0.94,0.0220337,0.891357,-0.452759,0.0055542
10,1,-0.58,0.26,-1.03,0.0236816,0.88916,-0.456909,0.00598145
11,1,0.11,-0.47,-0.88,0.0251465,0.887146,-0.460754,0.00378418
12,1,0.31,-0.28,-0.99,0.0288086,0.884766,-0.465088,0.000915527
13,1,0.23,-0.02,-0.99,0.0300903,0.884155,-0.466187,0.000366211
14,1,-0.52,-0.1,-0.97,0.0317383,0.883179,-0.467896,0.000671387
15,1,-0.73,0.14,-0.74,0.0338745,0.882446,-0.469238,0.00109863
16,1,-0.41,0.39,-0.65,0.036438,0.881653,-0.470459,-0.000671387
17,1,-1.2,0.4,-0.66,0.0405884,0.88092,-0.471497,-0.00732422
18,1,-0.24,1.56,-0.5,0.0418701,0.880737,-0.471619,-0.0101318
19,1,-0.07,1.4,-0.87,0.0452881,0.8797,-0.473083,-0.0175171
20,1,0.1,1.22,-0.97,0.0491333,0.877319,-0.476746,-0.0247803
21,1,-0.24,0.35,-0.73,0.0531616,0.874146,-0.48175,-0.0310059
22,1,-0.32,0.15,-0.65,0.0565186,0.870728,-0.487061,-0.0372314
23,1,-0.42,-1.16,-0.77,0.0571289,0.870178,-0.487854,-0.0388184
24,1,-0.37,-0.54,-0.58,0.0584106,0.869385,-0.488831,-0.041748
25,1,-0.58,-0.41,-0.34,0.0612183,0.867554,-0.491638,-0.043335
26,1,-0.73,-0.86,0.15,0.06427,0.86499,-0.495728,-0.0438232
27,1,-0.61,-0.99,-0.25,0.0673218,0.865112,-0.495117,-0.0441895
28,1,-1.43,0.49,-2.01,0.0669556,0.86792,-0.490173,-0.0440063
29,1,-2.39,1.53,-7.06,0.0515137,0.893616,-0.444397,-0.0360718
30,1,-13.07,-5.2,-12.34,0.0395508,0.90741,-0.417236,-0.0305786
31,1,-23.31,-17.63,-11.88,0.0231934,0.924377,-0.378723,-0.0387573
32,1,8.56,-6.46,-3.65,0.00634766,0.93988,-0.340881,-0.0187378
33,1,-2.22,3.44,3.98,-0.0178223,0.949097,-0.31427,-0.0114136
34,1,8.22,10.25,8.44,-0.0266724,0.955383,-0.29071,-0.0450439
35,1,21.45,12.81,10.18,-0.0324097,0.955505,-0.287415,-0.0577393
36,1,11.36,12.95,6.98,-0.0406494,0.955505,-0.289185,-0.0423584
37,1,-1.61,-1.95,0.85,-0.0441284,0.951416,-0.303284,-0.0305176
38,1,-1.73,-4.24,-0.54,-0.0489502,0.950439,-0.305054,-0.0339966
39,1,-0.22,-4.64,-3.04,-0.0602417,0.949036,-0.306946,-0.0386353
40,1,0.63,-0.85,-3.11,-0.0582886,0.949219,-0.306763,-0.0380859
41,1,-0.41,1.39,-0.95,-0.0518799,0.950806,-0.303406,-0.0351562
42,1,-0.08,0.36,3.07,-0.0442505,0.954651,-0.29248,-0.0343018
43,1,-0.06,0.61,3.23,-0.0440063,0.954895,-0.291809,-0.0333862
44,1,-0.32,-0.22,2.93,-0.0438232,0.951904,-0.30127,-0.0340576
45,1,-0.37,-1.1,1.87,-0.0429688,0.951538,-0.30249,-0.0353394
46,1,0.41,-0.67,0.75,-0.0389404,0.952087,-0.300903,-0.038147
47,1,-0.09,1.58,0,-0.036438,0.950867,-0.305542,-0.0346069
48,1,-0.98,0.4,-0.54,-0.0363159,0.949585,-0.309631,-0.0324097
49,1,-1.08,-0.07,-1.32,-0.0361328,0.94812,-0.314148,-0.0334473
50,1,0.5,-0.13,-0.91,-0.0356445,0.948547,-0.312683,-0.0349731
51,1,0.46,0.88,-0.31,-0.0323486,0.948792,-0.3125,-0.0325928
52,1,-1.49,0.94,0.69,-0.0310669,0.947754,-0.315918,-0.0309448
53,1,-0.88,0.78,1.17,-0.0299683,0.946899,-0.318542,-0.0317383
54,1,-0.53,0.95,1.62,-0.0272217,0.939819,-0.338623,-0.0360107
55,1,0.22,1.58,1.46,-0.0257568,0.934692,-0.352478,-0.038269
56,1,0.7,0.24,1.33,-0.0220337,0.910034,-0.411499,-0.0443726
57,1,0.21,0.46,1.71,-0.0181885,0.891479,-0.450623,-0.0440063
58,1,0.06,1.34,1.53,-0.0146484,0.873779,-0.484314,-0.0422363
59,1,-0.22,-1.76,1.72,-0.0126953,0.859314,-0.509949,-0.0369873
60,1,-1.63,-0.27,-0.01,-0.0125122,0.84906,-0.5271,-0.03302
61,1,-1.89,-0.58,-0.07,-0.0130615,0.842773,-0.536926,-0.0358887
62,1,-0.04,-0.5,-0.1,-0.0130615,0.841492,-0.538513,-0.0422363
63,1,1.15,0.24,-0.52,-0.0133057,0.842896,-0.536011,-0.045105
0,2,-3.1,1.34,0.95,0.124084,0.660217,-0.195129,0.7146
1,2,-1.24,0.79,0.15,0.121033,0.661743,-0.196106,0.71344
2,2,-0.59,0.39,0.79,0.113525,0.664551,-0.199036,0.711243
3,2,-1,0.49,0.69,0.111511,0.665222,-0.200073,0.710632
4,2,0.01,0.26,0.77,0.109314,0.66626,-0.203125,0.709106
5,2,-0.71,-0.36,0.13,0.109131,0.666321,-0.206787,0.708069
6,2,-0.08,-0.93,-0.53,0.108887,0.667725,-0.210571,0.705627
7,2,1.04,-0.82,-0.22,0.104492,0.671204,-0.215942,0.701416
8,2,0.81,-1.06,-0.47,0.102539,0.671692,-0.217834,0.700623
9,2,0.22,-0.64,0.26,0.0961304,0.670837,-0.222534,0.700867
10,2,-0.06,-0.72,0.16,0.0939941,0.670959,-0.226013,0.699951
11,2,0.03,-0.86,0,0.093689,0.671753,-0.228027,0.698608
12,2,0.92,-1.11,-0.06,0.0945435,0.67688,-0.233276,0.691711
13,2,1.24,-1.09,0.07,0.0946045,0.678528,-0.234619,0.689636
14,2,-0.5,-0.67,-0.26,0.0897217,0.686584,-0.23645,0.681702
15,2,1.15,-0.3,0.36,0.0843506,0.69519,-0.236755,0.673462
16,2,1.17,-0.07,0.08,0.083252,0.698608,-0.237061,0.669983
17,2,1.49,0.13,-0.31,0.0847778,0.705322,-0.239014,0.661987
18,2,1.21,-0.04,-0.31,0.0869141,0.706665,-0.239624,0.660034
19,2,0.68,-0.34,-0.31,0.09198,0.708252,-0.244019,0.656006
20,2,0.58,-0.5,-0.68,0.0925903,0.710449,-0.249573,0.651428
21,2,1.89,-0.76,-0.77,0.092041,0.712463,-0.252075,0.648376
22,2,1.26,-0.94,-0.43,0.0921631,0.717346,-0.257141,0.64093
23,2,0.49,-1.05,-0.03,0.0941772,0.718811,-0.259094,0.638184
24,2,-0.58,-1.13,-0.14,0.0956421,0.718567,-0.262817,0.63678
25,2,-0.4,-1.15,-0.39,0.0960693,0.716614,-0.268982,0.636292
26,2,1.2,-1.3,-1.15,0.0963745,0.715149,-0.272461,0.636414
27,2,1.02,0.99,1.63,0.10791,0.710632,-0.280151,0.636292
28,2,3.24,5.21,14.22,0.134155,0.713501,-0.28595,0.625427
29,2,9.73,2.4,9.09,0.189758,0.70813,-0.3078,0.606506
30,2,-6.03,1.95,-15.17,0.236877,0.637634,-0.379028,0.62738
31,2,34.82,-26.8,-34.39,0.238708,0.637573,-0.406494,0.609314
32,2,-13.54,9.3,0.31,0.277161,0.614807,-0.417603,0.608887
33,2,-12.92,14.16,12.45,0.284851,0.583191,-0.396729,0.649109
34,2,0.43,5.56,10.04,0.323669,0.583496,-0.368286,0.647461
35,2,6.31,5.07,11.96,0.345459,0.586487,-0.344299,0.646667
36,2,-2.86,7.25,13.8,0.345459,0.57843,-0.332764,0.65979
37,2,-0.27,1.12,-0.1,0.33905,0.561462,-0.315552,0.68573
38,2,1.2,-3.63,-3.1,0.345886,0.560852,-0.307373,0.686523
39,2,2.64,-1.95,2.36,0.348328,0.556702,-0.299561,0.692139
40,2,3.7,-0.38,1.9,0.35144,0.548706,-0.294556,0.699036
41,2,-0.02,0.24,-0.52,0.361206,0.538757,-0.287537,0.704712
42,2,-3.72,0.87,-2.41,0.372559,0.531189,-0.277283,0.708618
43,2,-7.68,2.8,0.32,0.375,0.525696,-0.268005,0.714966
44,2,-1.24,3.47,3.27,0.36969,0.524231,-0.267822,0.718872
45,2,-0.78,1.06,0.46,0.370117,0.523499,-0.270813,0.718079
46,2,-0.22,-1.13,-1.96,0.374634,0.52301,-0.272095,0.715637
47,2,-1.32,-0.38,-0.4,0.372986,0.520813,-0.272644,0.717834
48,2,0.26,1.32,2.44,0.365051,0.520142,-0.276001,0.721069
49,2,3.66,-1,0.22,0.362549,0.520996,-0.281067,0.719788
50,2,2.96,-1.96,-2.2,0.367065,0.52179,-0.283386,0.716003
51,2,-0.5,1.05,-0.31,0.368713,0.518433,-0.282471,0.717957
52,2,-1.85,1.69,-0.27,0.366028,0.515991,-0.282593,0.721008
53,2,-3.25,0.56,-2.7,0.361389,0.516357,-0.285583,0.721924
54,2,-6.41,0.9,-2.85,0.349792,0.52179,-0.291809,0.721313
55,2,-4.17,1.17,-1.57,0.325256,0.535339,-0.302856,0.718262
56,2,0.32,1.47,-0.92,0.287964,0.562012,-0.315857,0.708191
57,2,1.72,2.75,-0.2,0.242493,0.590149,-0.325378,0.697876
58,2,4.55,1.71,-1.25,0.197266,0.617432,-0.328125,0.687195
59,2,0.24,1.83,-0.06,0.154114,0.638733,-0.321472,0.681885
60,2,0.58,1.93,1.16,0.116272,0.658813,-0.308838,0.676086
61,2,1.24,1.52,3.07,0.0883789,0.678406,-0.295593,0.666809
62,2,3.23,0.18,2.5,0.0750732,0.693237,-0.284668,0.657898
63,2,2.74,-0.86,0.61,0.0742188,0.702393,-0.275696,0.652039
0,3,0.22,2.28,1.88,-0.095459,0.919739,0.229126,-0.304016
1,3,0.68,1.37,-0.01,-0.0916138,0.920044,0.23291,-0.301514
2,3,0.1,0.48,-0.51,-0.0866089,0.920471,0.237,-0.298462
3,3,1.07,-0.65,-0.28,-0.081665,0.919189,0.244568,-0.297729
4,3,0.76,-0.31,0.57,-0.0753174,0.917053,0.253845,-0.298096
5,3,-0.08,0.24,0.2,-0.0673828,0.915588,0.260925,-0.298401
6,3,0.16,0.35,0.59,-0.0602417,0.914246,0.267395,-0.29834
7,3,1.13,-0.05,0.82,-0.0557251,0.91272,0.273132,-0.298645
8,3,0.48,-1.4,0.6,-0.0515137,0.912964,0.275635,-0.296387
9,3,0.01,-1.65,0.38,-0.046814,0.913879,0.276367,-0.293701
10,3,-0.6,-1.72,0.52,-0.0407715,0.914673,0.276672,-0.291748
11,3,-0.84,-0.64,0.26,-0.0346069,0.914917,0.277039,-0.291565
12,3,0.12,-0.65,0.54,-0.0308838,0.914612,0.277954,-0.292053
13,3,0.55,-1.52,0.46,-0.0297852,0.91449,0.278137,-0.292358
14,3,-0.04,-1.94,0.18,-0.0289307,0.9151,0.2771,-0.291504
15,3,-0.44,-1.71,-0.32,-0.0266724,0.915405,0.2771,-0.290833
16,3,-0.48,-1.51,-0.37,-0.0221558,0.914551,0.279846,-0.291138
17,3,-1.09,-1.28,-0.52,-0.0159302,0.91272,0.285095,-0.292175
18,3,-0.41,-1.17,-0.8,-0.00848389,0.910156,0.291321,-0.294434
19,3,-0.22,-0.47,0,0.0012207,0.907349,0.297058,-0.297546
20,3,-0.82,-0.49,-0.09,0.0116577,0.906006,0.29834,-0.30011
21,3,-1.38,-0.59,-0.03,0.0203857,0.905518,0.297852,-0.301392
22,3,-0.48,-0.86,0.55,0.026123,0.904785,0.297913,-0.303162
23,3,0.1,-0.78,0.92,0.0300903,0.904114,0.298035,-0.304688
24,3,0.6,-0.41,1.34,0.0336304,0.90387,0.297729,-0.30542
25,3,0.58,-0.03,1.72,0.038147,0.904907,0.294922,-0.304565
26,3,-0.45,-0.29,1.56,0.0427856,0.906799,0.289551,-0.303345
27,3,0.35,1.74,4.93,0.0462646,0.909363,0.280212,-0.303894
28,3,-3.66,6.24,9.98,0.0438232,0.917053,0.249268,-0.308228
29,3,-30.14,-1.93,3.32,0.0180664,0.929504,0.174255,-0.324585
30,3,-12.08,-6.92,-4.67,-0.0913086,0.926392,0.081604,-0.356079
31,3,18.77,-23.17,-14.21,-0.236694,0.881226,-0.0238037,-0.408447
32,3,17.84,20.8,18.29,-0.32373,0.843994,-0.0681763,-0.422241
33,3,-7.54,-9.9,-19.15,-0.394287,0.838013,-0.083252,-0.36792
34,3,-0.36,18.31,3.42,-0.425964,0.816589,-0.0747681,-0.382324
35,3,5.02,35.67,23,-0.419189,0.811279,-0.0119629,-0.40741
36,3,0.51,7.45,-5.39,-0.428162,0.810486,-0.0103149,-0.399597
37,3,-5.01,-2.18,-6.38,-0.42688,0.813354,-0.0350952,-0.393738
38,3,2.55,-2.67,-0.91,-0.41449,0.814026,-0.0435181,-0.404541
39,3,1.91,-2.1,-3.12,-0.40094,0.815186,-0.0365601,-0.416443
40,3,0.53,-2.25,-4.53,-0.388733,0.81897,-0.0234985,-0.421448
41,3,-1.76,0.9,2.82,-0.381042,0.825989,-0.0088501,-0.415283
42,3,-0.75,2.73,4.64,-0.381958,0.828796,-0.00427246,-0.408813
43,3,3.48,2.05,1.51,-0.386353,0.829224,-0.00616455,-0.40387
44,3,-0.07,-0.02,-1.31,-0.378601,0.832031,-0.00653076,-0.405396
45,3,-0.53,0.44,1.15,-0.367676,0.834534,-0.00177002,-0.410339
46,3,0.17,1.17,3.1,-0.364441,0.834839,0.00219727,-0.412598
47,3,0.8,1.46,1.33,-0.364685,0.835815,-0.00482178,-0.4104
48,3,-2.04,-2.49,-3.26,-0.362793,0.837097,-0.0101318,-0.409241
49,3,-2.71,-2.32,-3.05,-0.356384,0.839661,-0.0161743,-0.409546
50,3,0.68,0.37,0.19,-0.353333,0.839661,-0.0144043,-0.412231
51,3,1.37,0.71,1.13,-0.353821,0.839539,-0.0131226,-0.412109
52,3,-0.83,-0.52,0.55,-0.349121,0.842285,-0.0169678,-0.4104
53,3,0.42,0.17,0.86,-0.345764,0.842957,-0.0183105,-0.411682
54,3,2.54,1.18,1.45,-0.333862,0.845398,-0.0210571,-0.416382
55,3,3.33,0.73,-0.09,-0.3078,0.849182,-0.0256348,-0.428345
56,3,2.83,3.57,1.73,-0.261047,0.85437,-0.0237427,-0.448669
57,3,-0.74,1.77,-0.92,-0.185547,0.867065,-0.0196533,-0.461914
58,3,-1.59,1.81,-1.42,-0.143555,0.877869,-0.00701904,-0.456848
59,3,-2.01,-0.91,-3.45,-0.125732,0.884521,0.00646973,-0.449158
60,3,-4.08,-1.31,0.5,-0.0801392,0.9021,0.0649414,-0.419067
61,3,-0.9,-1.24,2.78,-0.0693359,0.904846,0.0780029,-0.41272
62,3,-1.2,-0.53,-0.65,-0.0444336,0.90918,0.0919189,-0.403748
63,3,-0.78,0.1,-0.55,-0.038147,0.909424,0.0935669,-0.403381
0,4,-0.81,1.36,1.03,0.0671997,0.991943,0.0269165,-0.103943
1,4,0.81,1.83,1.97,0.0681763,0.991821,0.0256958,-0.104797
2,4,0.36,0.6,0.5,0.0700073,0.991272,0.0236816,-0.109314
3,4,1.15,0.39,0.03,0.0708008,0.990601,0.0250854,-0.114197
4,4,0.25,0.04,0.29,0.0733643,0.989807,0.0275879,-0.118896
5,4,-0.17,-0.26,0.13,0.0752563,0.989441,0.0288696,-0.120728
6,4,-0.82,0.18,0.39,0.0773315,0.988647,0.0316162,-0.124634
7,4,0.24,-0.19,0.33,0.0765991,0.988159,0.0340576,-0.128601
8,4,0.21,-0.81,-0.2,0.0770874,0.988098,0.0327759,-0.128845
9,4,-0.01,-0.82,-0.22,0.0789795,0.988037,0.0311279,-0.12854
10,4,-0.47,-1.09,-0.22,0.0820312,0.987671,0.0292358,-0.129883
11,4,-0.7,-1.43,-0.52,0.0834961,0.987427,0.0285034,-0.131165
12,4,0.57,-1.03,-0.63,0.0845947,0.986877,0.0271606,-0.135071
13,4,0.75,-0.84,-0.65,0.0847168,0.986816,0.026062,-0.135376
14,4,-0.27,-0.7,-0.15,0.0858154,0.986938,0.0250854,-0.133911
15,4,-0.57,-0.56,-0.62,0.0878906,0.986694,0.0251465,-0.13446
16,4,-0.54,-0.36,-0.77,0.0893555,0.986389,0.0258789,-0.135498
17,4,-1.16,0.11,-0.96,0.0947876,0.985046,0.0308838,-0.140564
18,4,-0.53,0.68,-0.75,0.0995483,0.983582,0.0355225,-0.146118
19,4,0.11,0.76,-0.41,0.106079,0.982056,0.0366821,-0.151611
20,4,0,-0.03,-0.82,0.109497,0.981323,0.0357666,-0.154175
21,4,-0.74,-1,-1.14,0.115234,0.980103,0.0328979,-0.158203
22,4,-0.19,-1.41,-0.59,0.120667,0.978882,0.0307617,-0.162292
23,4,0.12,-0.65,-0.05,0.123779,0.978149,0.0304565,-0.164368
24,4,0.4,0.13,0.97,0.128479,0.977478,0.0285034,-0.164978
25,4,0.32,-0.18,0.95,0.131104,0.977112,0.0264282,-0.165283
26,4,-0.24,-1.65,0.19,0.136963,0.976501,0.020874,-0.165161
27,4,-0.06,-2.53,1.62,0.149902,0.975647,0.0123291,-0.159607
28,4,-2.89,-1.1,5.51,0.164307,0.97406,-0.00915527,-0.155334
29,4,1.32,-13.28,-22.37,0.161987,0.966248,-0.135315,-0.147644
30,4,-15.2,-11,-25.13,0.159485,0.956299,-0.21582,-0.116333
31,4,11.57,-12.91,-2.09,0.213928,0.917358,-0.299988,-0.150757
32,4,-9.37,2.15,-11.68,0.188416,0.92218,-0.329346,-0.0745239
33,4,-3.93,4.84,3.74,0.168823,0.930603,-0.321472,-0.0463257
34,4,15.92,12.73,14.15,0.171936,0.938049,-0.291138,-0.0757446
35,4,24.29,14.28,16.11,0.16864,0.940613,-0.282104,-0.0848999
36,4,10.76,8.7,10.6,0.160767,0.942261,-0.285461,-0.0692749
37,4,-3.27,-2.06,-3.4,0.163696,0.939026,-0.298218,-0.0499268
38,4,0.54,-1.47,1.03,0.16803,0.940918,-0.288391,-0.0576172
39,4,4.42,0.12,-1.62,0.168884,0.943237,-0.279663,-0.0596924
40,4,2.4,0.26,-4.09,0.17041,0.94397,-0.276733,-0.0570679
41,4,-0.97,0.24,-1.43,0.18103,0.945007,-0.268433,-0.0458374
42,4,-0.88,1.24,6.62,0.184875,0.947205,-0.258728,-0.0405273
43,4,-0.77,2.22,8.06,0.184387,0.949341,-0.251709,-0.0377197
44,4,0.37,-0.59,-0.9,0.18396,0.949219,-0.251953,-0.0403442
45,4,-0.54,-0.29,0.21,0.187256,0.948669,-0.251404,-0.0413208
46,4,0.14,-0.62,0.27,0.190369,0.948547,-0.249512,-0.0415649
47,4,-0.36,0.98,1.32,0.189697,0.948547,-0.250916,-0.0369873
48,4,-1.23,-0.07,-4,0.187317,0.94812,-0.254517,-0.03479
49,4,-0.7,-0.1,-3.96,0.187317,0.948181,-0.253845,-0.0380859
50,4,1.99,1.85,2.62,0.189209,0.948669,-0.25,-0.0414429
51,4,1,1.73,2.41,0.189453,0.94873,-0.250427,-0.0369263
52,4,-1.67,1.34,2.03,0.189636,0.948181,-0.252563,-0.0341797
53,4,-1.55,1.83,5.05,0.189331,0.947449,-0.255188,-0.0375977
54,4,-1.92,2.03,6.66,0.184509,0.946838,-0.259338,-0.0466309
55,4,0.39,2.87,4.26,0.173035,0.945496,-0.267944,-0.0654297
56,4,0.73,2.31,1.4,0.156616,0.942932,-0.279968,-0.0894165
57,4,0.29,-0.14,-5.27,0.134583,0.942993,-0.282471,-0.113525
58,4,2.75,-1.42,-4.33,0.119202,0.946106,-0.266357,-0.14032
59,4,0.3,-0.89,-3.03,0.111023,0.953796,-0.234985,-0.150757
60,4,0.11,-1.36,-0.31,0.106445,0.960449,-0.198425,-0.163635
61,4,-0.06,-1.43,-0.22,0.107849,0.963928,-0.16394,-0.179932
62,4,-0.16,-1.37,-1.13,0.111389,0.96521,-0.135498,-0.193848
63,4,0.33,0.22,0.23,0.112366,0.966797,-0.108582,-0.202332
