sample,sensor,ax,ay,az,w,i,j,k
54,3,0.39,-0.13,-0.41,-0.35553,0.866394,0.0198364,-0.350159
55,3,0.5,-0.21,-0.13,-0.357483,0.865723,0.0194702,-0.349731
56,3,0.66,-0.11,0.22,-0.358276,0.86499,0.0204468,-0.350769
57,3,0.68,0.24,0.91,-0.357544,0.864502,0.020752,-0.352661
58,3,-0.05,-0.34,-0.23,-0.356812,0.864563,0.0195312,-0.353394
59,3,-0.85,-0.76,-0.51,-0.357727,0.864075,0.0160522,-0.353699
60,3,0.31,-0.77,-0.52,-0.360107,0.86261,0.0125732,-0.355103
61,3,0.36,-0.47,0,-0.360474,0.862061,0.0123901,-0.355957
62,3,0.38,-0.39,0,-0.360779,0.862,0.0128784,-0.355774
63,3,0.26,-0.18,0.13,-0.360962,0.862122,0.0128174,-0.355408
0,4,1.03,0.5,-0.3,0.041748,0.991638,-0.074707,-0.0965576
1,4,0.41,1.01,-0.12,0.0310059,0.993347,-0.0334473,-0.105469
2,4,0.97,2.7,4.21,0.0264893,0.992615,0.0150757,-0.11731
3,4,0.31,1.28,1.91,0.0263672,0.992249,0.0215454,-0.119568
4,4,0.83,0.58,-0.72,0.0258789,0.992065,0.0212402,-0.121338
5,4,1.02,1.21,-0.25,0.0273438,0.991821,0.0300293,-0.121094
6,4,0.22,1.94,2.17,0.0314331,0.991028,0.0499878,-0.119995
7,4,-1.67,0.62,1.13,0.0327148,0.990723,0.050415,-0.122131
8,4,-0.43,-0.27,-0.14,0.0377197,0.990601,0.0462646,-0.122986
9,4,-0.01,-0.91,-0.64,0.0401001,0.990784,0.0432129,-0.121765
10,4,-0.52,-0.15,-0.39,0.0438843,0.991272,0.0396118,-0.117554
11,4,-0.46,-1.66,-0.95,0.0465698,0.991455,0.0370483,-0.115967
12,4,-0.7,-1.36,-0.72,0.0490112,0.991577,0.0344238,-0.114624
13,4,-0.22,-0.63,-0.22,0.0495605,0.991577,0.0346069,-0.114624
14,4,-0.12,-0.66,-0.19,0.0493774,0.991638,0.0339355,-0.114197
15,4,-0.53,-1.01,-0.12,0.0482788,0.991821,0.0341797,-0.11322
16,4,-0.48,-0.6,-0.12,0.0469971,0.991943,0.0352783,-0.112488
17,4,0.24,0.67,0.24,0.0454712,0.991821,0.0377197,-0.112976
18,4,0.02,0.31,0.28,0.0442505,0.99176,0.0388184,-0.114014
19,4,0.11,0.19,0.16,0.0439453,0.99176,0.038269,-0.114136
20,4,-0.14,-0.17,-0.04,0.0440063,0.99176,0.0374146,-0.114319
21,4,-0.12,-0.4,-0.2,0.0441895,0.991699,0.0369263,-0.115173
22,4,0.31,0.17,0.05,0.0437622,0.991516,0.0372925,-0.116638
23,4,0.13,0.18,0.03,0.0436401,0.991455,0.0367432,-0.117065
24,4,0,-0.22,-0.24,0.043335,0.991577,0.0353394,-0.117065
25,4,-0.13,-0.54,-0.38,0.0432129,0.991577,0.0353394,-0.117004
26,4,-0.05,-0.48,-0.22,0.0427246,0.991516,0.0365601,-0.117188
27,4,0.32,0.39,0.04,0.041626,0.991394,0.0395508,-0.117615
28,4,0.07,0.34,0.23,0.0413208,0.991394,0.0405884,-0.117432
29,4,-0.07,-0.55,0,0.0413208,0.991516,0.0402832,-0.116699
30,4,-0.91,-1.25,0.14,0.0435181,0.991394,0.0405273,-0.116577
31,4,-0.47,-0.74,1.91,0.0512695,0.990784,0.0390625,-0.119202
32,4,2.27,2.72,5.68,0.0655518,0.98999,0.0210571,-0.123169
33,4,-0.56,-2.64,5.76,0.0723877,0.989258,-0.0623169,-0.11084
34,4,-4.96,-9.8,-33.23,0.0839844,0.984314,-0.146484,-0.0516968
35,4,7.22,4.38,0.62,0.0789795,0.987061,-0.139343,0.00250244
36,4,2.19,10.69,17.6,0.117798,0.983521,-0.134338,-0.0266724
37,4,-2.36,-5.06,0.66,0.110168,0.981628,-0.155579,0.00762939
38,4,-0.12,1.98,6.41,0.122375,0.978577,-0.165527,0.00152588
39,4,2.18,1.87,4.15,0.122131,0.976746,-0.176147,0.00708008
40,4,1.15,0.72,-0.58,0.12146,0.974731,-0.18689,0.0135498
41,4,0.59,-0.02,-0.85,0.119385,0.973328,-0.195068,0.0187988
42,4,0.54,0.01,0.07,0.118591,0.973816,-0.193176,0.0164795
43,4,0.88,1.02,3.07,0.120117,0.974792,-0.1875,0.0111084
44,4,0.7,1.24,3.38,0.123413,0.974487,-0.187256,0.00714111
45,4,-0.71,0.1,-0.52,0.126892,0.972595,-0.194641,0.00561523
46,4,-1.29,-0.75,-3.07,0.126099,0.971619,-0.199829,0.00842285
47,4,-0.48,-0.39,-2.56,0.124695,0.971863,-0.199524,0.00952148
48,4,0.25,-0.38,-1.48,0.124939,0.972473,-0.196655,0.00799561
49,4,-0.06,0.09,0.43,0.125488,0.973145,-0.192871,0.0078125
50,4,-0.21,0.4,1.28,0.12561,0.973755,-0.189575,0.00720215
51,4,0.05,0.45,0.64,0.126038,0.973938,-0.188354,0.00683594
52,4,0.05,0.47,0.19,0.125427,0.97406,-0.188293,0.00720215
53,4,0.21,0.18,-0.13,0.124268,0.974182,-0.188354,0.00744629
54,4,0,0.41,0.43,0.123413,0.974426,-0.187439,0.00830078
55,4,0.3,0.62,1.1,0.12262,0.974915,-0.185486,0.00836182
56,4,0.32,0.3,0.99,0.122681,0.975159,-0.184204,0.00604248
57,4,0.11,0.41,0.84,0.123596,0.975037,-0.184448,0.0045166
58,4,0.1,0.05,-0.56,0.12384,0.97467,-0.186218,0.00366211
59,4,-0.32,0.16,-0.31,0.123657,0.974426,-0.187561,0.0045166
60,4,0.06,0.04,-0.43,0.123718,0.974182,-0.18866,0.00396729
61,4,0.16,0.09,-0.04,0.123779,0.974182,-0.188599,0.00335693
62,4,0.15,0.07,-0.07,0.123596,0.974304,-0.188416,0.00323486
63,4,0.17,0.23,0.11,0.12323,0.974426,-0.187805,0.00372314
