sample,sensor,ax,ay,az,w,i,j,k
26,2,0.27,-0.07,-0.34,-0.144592,0.456482,0.144653,0.865906
27,2,0.2,0.11,-0.01,-0.148376,0.455017,0.142273,0.866455
28,2,0.84,-0.26,0.17,-0.149414,0.454529,0.141052,0.866699
29,2,1.72,-0.05,0.45,-0.146606,0.453979,0.141846,0.867371
30,2,-0.46,5.25,8.37,-0.127136,0.452148,0.137329,0.87207
31,2,7.84,-1.25,-1.64,0.00152588,0.479248,0.0932007,0.872681
32,2,26.27,-20.51,-26.75,0.129211,0.526123,0.0812378,0.836609
33,2,-31.7,-3.07,-15.38,0.234375,0.5,0.101318,0.827515
34,2,7.99,12.82,9.09,0.28302,0.47522,0.0927734,0.827942
35,2,-3.12,4.41,-1.19,0.318359,0.489136,0.0778198,0.808289
36,2,-5.38,2.43,-6.3,0.358154,0.488892,0.0668335,0.792603
37,2,-7.26,3.01,-3.18,0.364868,0.485168,0.0628662,0.792175
38,2,-2.86,1.11,1.06,0.342773,0.478943,0.0625,0.805725
39,2,0.68,0.62,1.28,0.318665,0.4776,0.0637207,0.816284
40,2,1.14,-0.88,0.25,0.293335,0.480347,0.0543213,0.824768
41,2,2.84,-0.26,-0.31,0.28064,0.485718,0.0425415,0.826721
42,2,6.83,-0.06,-0.15,0.271606,0.492981,0.0346069,0.825867
43,2,0.25,0.04,-0.46,0.270813,0.493225,0.0350952,0.825928
44,2,-1.33,0.2,-0.61,0.270569,0.490417,0.0391235,0.827515
45,2,-2.25,0.35,-0.64,0.266541,0.487244,0.0406494,0.830627
46,2,0.19,0.83,0.23,0.259766,0.487061,0.0397339,0.832886
47,2,-0.85,0.1,-0.2,0.256165,0.487915,0.0391235,0.833557
48,2,-0.1,-0.72,-0.59,0.255981,0.489197,0.0375366,0.832947
49,2,-0.17,-0.3,-0.49,0.253418,0.490295,0.0350952,0.83313
50,2,0.64,0.63,0.13,0.249084,0.490601,0.0339966,0.834351
51,2,-0.1,0.52,-0.13,0.245605,0.490112,0.034729,0.835632
52,2,-1.28,0.23,-0.56,0.243347,0.489807,0.034668,0.836487
53,2,-0.18,-0.06,-0.81,0.239014,0.49115,0.0317383,0.837036
54,2,3,-0.19,-0.01,0.229553,0.494202,0.0272827,0.838074
55,2,1.92,-0.06,0.04,0.227417,0.493652,0.0274658,0.838928
56,2,-1.11,-0.09,-0.24,0.225403,0.491272,0.0298462,0.84082
57,2,-0.36,-0.25,-0.23,0.223389,0.490479,0.0310059,0.841797
58,2,0.05,0.08,0.44,0.220642,0.491333,0.0305786,0.842041
59,2,0.19,-0.25,0.04,0.217651,0.49231,0.0286255,0.842285
60,2,0.12,-0.45,-0.54,0.217773,0.492065,0.0262451,0.842468
61,2,-0.82,-0.03,-0.26,0.216003,0.492065,0.026062,0.842896
62,2,0.18,0.24,-0.3,0.211121,0.492249,0.0238647,0.844116
63,2,0.31,-0.03,0.05,0.208801,0.492859,0.0222168,0.84436
0,3,-0.06,-0.22,-0.15,-0.0739746,0.85968,0.184631,-0.47052
1,3,-0.07,-0.02,0.08,-0.0738525,0.859924,0.185242,-0.469849
2,3,0.15,0.06,0.02,-0.0740967,0.859924,0.185181,-0.469849
3,3,0.33,-0.14,-0.03,-0.0734253,0.860229,0.184387,-0.469727
4,3,0.27,-0.15,-0.03,-0.0726929,0.860474,0.18396,-0.469543
5,3,0.15,-0.06,0.04,-0.0693359,0.861084,0.184082,-0.468872
6,3,0.17,-0.12,0.04,-0.0674438,0.861511,0.183472,-0.468567
7,3,-0.02,-0.25,0.13,-0.0629272,0.862549,0.182495,-0.467651
8,3,-0.14,-0.19,-0.25,-0.0606689,0.863403,0.180969,-0.467041
9,3,0.24,-0.42,-0.3,-0.0574341,0.864197,0.179932,-0.466309
10,3,0.18,-1.07,-0.2,-0.0544434,0.86499,0.17804,-0.465942
11,3,0.07,0.22,-0.09,-0.0476685,0.866699,0.178162,-0.463501
12,3,0.43,0.29,0.1,-0.0436401,0.867432,0.179016,-0.462158
13,3,0.6,0.87,0.15,-0.0367432,0.86908,0.178955,-0.459778
14,3,0.43,-0.15,0.07,-0.0328369,0.870789,0.177063,-0.457458
15,3,-0.07,0.03,-0.09,-0.024292,0.873596,0.176636,-0.452759
16,3,0.21,-0.07,-0.16,-0.0198975,0.874878,0.175293,-0.451111
17,3,0,0.36,0.01,-0.0117188,0.876831,0.173401,-0.448242
18,3,-0.39,-0.14,-0.03,-0.00750732,0.878235,0.171448,-0.44635
19,3,-0.38,-0.6,-0.07,-0.00286865,0.879395,0.167847,-0.445557
20,3,-0.24,-0.63,-0.2,-0.00012207,0.879639,0.16571,-0.445862
21,3,0.11,-0.1,0.11,0.00579834,0.879761,0.162964,-0.446533
22,3,0.03,-0.06,0.21,0.00860596,0.879761,0.159241,-0.447815
23,3,-0.27,-0.29,-0.1,0.012146,0.88031,0.152649,-0.449036
24,3,0.43,0.07,0.15,0.0125122,0.880737,0.151367,-0.448547
25,3,0.21,0.03,0.04,0.0142212,0.88147,0.150024,-0.44751
26,3,0.32,0.14,0.17,0.0148926,0.882263,0.147217,-0.446899
27,3,-0.23,-0.3,-0.16,0.0159912,0.883057,0.145081,-0.446045
28,3,-0.7,-0.55,-0.21,0.0170288,0.883423,0.14386,-0.445618
29,3,-0.64,-1.71,0.18,0.0174561,0.883118,0.144165,-0.446106
30,3,-1.01,-3.79,-1.2,0.0164795,0.8797,0.128235,-0.457581
31,3,-19.44,13.35,3.11,-0.0205688,0.872681,0.0651855,-0.483459
32,3,-20.84,7.79,-6.72,-0.263245,0.847534,0.0274048,-0.460022
33,3,31.8,2.28,-24.02,-0.40918,0.740295,0.00524902,-0.533386
34,3,-45.25,5.85,-11.7,-0.41449,0.797791,0.0585938,-0.433899
35,3,-26.58,5.96,4.47,-0.4505,0.758545,0.0726929,-0.465149
36,3,13.69,1.82,-6.23,-0.482239,0.74823,0.0698242,-0.450195
37,3,5.73,8.97,10.55,-0.480103,0.749084,0.0714111,-0.450806
38,3,4.73,0.77,-1.51,-0.473328,0.75415,0.0609741,-0.45105
39,3,-1.18,-1.92,-0.12,-0.454102,0.766052,0.0458984,-0.452576
40,3,-1.29,-3.61,-3.24,-0.442444,0.769958,0.0358276,-0.458374
41,3,-3,-0.68,-2.39,-0.425964,0.772339,0.0344849,-0.469971
42,3,-0.42,2.21,2.48,-0.420654,0.769775,0.0391235,-0.478455
43,3,-0.13,0.46,0.55,-0.422913,0.769104,0.0392456,-0.4776
44,3,2.23,-0.24,-0.18,-0.425293,0.768372,0.0332642,-0.477112
45,3,0.34,0.09,-0.17,-0.422241,0.770508,0.0274048,-0.476746
46,3,-1.35,-0.34,-1.36,-0.417542,0.772278,0.0234375,-0.47821
47,3,0.17,-0.62,-1.08,-0.416626,0.771912,0.0241089,-0.479553
48,3,1.29,0.4,-0.02,-0.414307,0.770752,0.024353,-0.483398
49,3,1.21,0.91,0.76,-0.410278,0.771301,0.0229492,-0.486084
50,3,-0.09,0.2,-0.21,-0.405762,0.772827,0.0197144,-0.487488
51,3,-0.09,-0.57,-0.43,-0.403381,0.773499,0.0172119,-0.488586
52,3,0.52,-1.05,-0.68,-0.399963,0.773193,0.0155029,-0.491882
53,3,0.81,0.38,0.7,-0.393066,0.773132,0.013855,-0.497498
54,3,-0.21,0.86,1.05,-0.382141,0.775085,0.00909424,-0.503174
55,3,-1.55,0.51,0.7,-0.379333,0.775879,0.00701904,-0.504028
56,3,0,-0.9,-0.95,-0.378784,0.777405,0.00335693,-0.502136
57,3,-0.18,-0.89,-1.33,-0.378357,0.777222,-0.000366211,-0.502747
58,3,0.23,-0.01,-0.15,-0.376709,0.77655,-0.00268555,-0.505066
59,3,0.29,0.12,-0.16,-0.374268,0.776611,-0.00354004,-0.506775
60,3,0.32,-0.17,-0.62,-0.373596,0.776917,-0.00463867,-0.506775
61,3,0.57,-0.08,-0.31,-0.376953,0.775146,-0.00915527,-0.506897
62,3,-0.16,-0.04,-0.92,-0.375732,0.775452,-0.0125122,-0.507324
63,3,-0.16,-0.3,-0.27,-0.373962,0.775574,-0.0148315,-0.508362
0,4,-0.17,-0.23,-0.21,0.164856,0.945679,0.0756836,-0.269775
1,4,0.16,0,-0.01,0.164978,0.94574,0.0757446,-0.269409
2,4,-0.08,0.17,0.1,0.165344,0.945862,0.0754395,-0.26886
3,4,0.1,0.29,0.36,0.16571,0.945984,0.0742798,-0.268616
4,4,0.03,0.58,0.51,0.166321,0.945801,0.0726318,-0.269226
5,4,0.22,0.2,0.07,0.168091,0.945618,0.0706787,-0.269287
6,4,0.01,0.03,0,0.169495,0.945374,0.0696411,-0.269531
7,4,0.02,-0.24,-0.18,0.171326,0.945251,0.0673828,-0.269531
8,4,-0.02,-0.2,-0.19,0.172363,0.945251,0.0661621,-0.269104
9,4,0.31,0.19,0.04,0.173889,0.94519,0.0650024,-0.268677
10,4,0.41,0.16,0.04,0.174805,0.945068,0.0640869,-0.268616
11,4,0.28,-0.06,-0.13,0.176025,0.944946,0.062439,-0.268677
12,4,0.11,0.24,0.1,0.177124,0.944824,0.0617065,-0.268494
13,4,0.61,0.5,0.33,0.179565,0.944763,0.0601196,-0.267578
14,4,0.38,0.25,0.15,0.182068,0.944824,0.0577393,-0.266174
15,4,-0.01,-0.02,0.14,0.185974,0.945007,0.0530396,-0.263794
16,4,0.31,0.43,0.17,0.18866,0.944702,0.050415,-0.263428
17,4,-0.49,-0.53,-0.22,0.192993,0.944092,0.0446777,-0.26355
18,4,-0.34,-0.47,-0.05,0.195068,0.943909,0.0401611,-0.263489
19,4,-0.39,-0.57,-0.28,0.196838,0.943298,0.0350952,-0.265015
20,4,-0.14,-0.06,-0.24,0.197266,0.94281,0.0327148,-0.266663
21,4,0.22,-0.3,-0.3,0.197815,0.941833,0.0294189,-0.270142
22,4,0.21,-0.45,-0.28,0.19873,0.941223,0.0267334,-0.271912
23,4,-0.01,-0.24,-0.2,0.199829,0.940918,0.0231934,-0.2724
24,4,0.38,0.2,0.2,0.199951,0.94104,0.0215454,-0.272156
25,4,0.36,0.29,0.15,0.200623,0.940796,0.0186768,-0.272522
26,4,0.17,0.35,0.24,0.201355,0.940552,0.0166626,-0.27301
27,4,-0.3,-0.41,-0.16,0.202942,0.940186,0.0128174,-0.273376
28,4,-0.52,-0.82,-0.48,0.203796,0.93988,0.0111694,-0.273743
29,4,-0.55,-3.06,-1.91,0.204102,0.939819,0.0114746,-0.273743
30,4,0.11,-6.73,-1.51,0.206421,0.93988,0.0160522,-0.271606
31,4,-8.02,-8.34,-24.74,0.221558,0.939697,-0.00189209,-0.260498
32,4,-3.13,-20.46,-47.65,0.213318,0.947937,-0.100098,-0.214111
33,4,-13.37,22.21,30.68,0.2453,0.943176,-0.13446,-0.179504
34,4,-17.53,-2.11,-13.41,0.240356,0.954834,-0.0983276,-0.144592
35,4,16.08,8.93,0.56,0.242188,0.956482,-0.0944824,-0.132507
36,4,11.87,4.95,22.74,0.24231,0.95929,-0.0690308,-0.127441
37,4,2.48,2.14,10.04,0.243652,0.9599,-0.0627441,-0.123901
38,4,-0.17,0.03,1.48,0.243469,0.959717,-0.0810547,-0.114258
39,4,-1.91,-1.09,-3.23,0.240356,0.9599,-0.0977783,-0.106323
40,4,-1.08,-0.55,-2.96,0.23938,0.958496,-0.110962,-0.108215
41,4,-1.49,-0.03,-2.16,0.240173,0.957092,-0.114441,-0.11499
42,4,0.39,0.56,-2.09,0.240601,0.955627,-0.115479,-0.124573
43,4,0.08,0.82,0.76,0.240112,0.955994,-0.115173,-0.123108
44,4,1.02,0.68,2.11,0.239075,0.956665,-0.114868,-0.120056
45,4,-0.09,0.28,1.24,0.238831,0.956665,-0.117126,-0.11853
46,4,-0.14,-0.19,-0.03,0.23822,0.95636,-0.120239,-0.11908
47,4,-0.36,0.1,0.33,0.237671,0.956543,-0.119934,-0.11908
48,4,1.09,0.43,0.86,0.237427,0.956482,-0.118103,-0.121704
49,4,0.67,0.73,0.64,0.237061,0.956299,-0.119019,-0.123169
50,4,0.34,-0.12,-0.36,0.23645,0.956055,-0.121582,-0.123718
51,4,-0.69,0,-0.55,0.236267,0.956116,-0.12262,-0.122437
52,4,0.09,0.67,1.69,0.236145,0.956055,-0.122009,-0.12384
53,4,0.07,0.35,0.43,0.237,0.955139,-0.123108,-0.128052
54,4,-0.06,-0.22,-1.47,0.237854,0.953796,-0.127869,-0.131653
55,4,-0.08,-0.48,-1.94,0.237732,0.953857,-0.128906,-0.130493
56,4,-0.96,0.09,0.02,0.237305,0.954407,-0.129211,-0.12677
57,4,0.08,0.02,0,0.236816,0.95459,-0.128723,-0.126892
58,4,0.21,0.21,-0.33,0.236511,0.954468,-0.129028,-0.128296
59,4,-0.12,-0.19,-0.76,0.237366,0.953979,-0.130188,-0.129211
60,4,0.2,0.13,0.27,0.23761,0.953979,-0.129639,-0.129028
61,4,0.55,0.07,0.59,0.236938,0.954285,-0.12915,-0.128784
62,4,0.13,-0.03,-0.48,0.237427,0.953979,-0.130432,-0.12854
63,4,-0.16,-0.17,-0.8,0.238281,0.953979,-0.129822,-0.127502
