sample,sensor,ax,ay,az,w,i,j,k
33,0,0.37,-0.09,0.03,-0.148193,0.930359,-0.287354,0.173096
34,0,0.21,-0.07,0.06,-0.148499,0.930237,-0.287292,0.173523
35,0,0.08,0.03,-0.18,-0.149048,0.929993,-0.287231,0.174255
36,0,0.38,0.38,0.09,-0.149902,0.929626,-0.286865,0.176086
37,0,0.26,0.24,0.32,-0.1521,0.928467,-0.28717,0.179993
38,0,0.28,0.59,0.38,-0.153748,0.927429,-0.287659,0.182922
39,0,0.72,0.06,1.7,-0.154297,0.926697,-0.288635,0.184692
40,0,0.2,-1.56,1.4,-0.156189,0.925293,-0.290649,0.187134
41,0,-0.87,-1.46,-1.69,-0.160339,0.923767,-0.292419,0.188293
42,0,-2.27,-1.14,-2.27,-0.162109,0.92334,-0.292847,0.188232
43,0,-1.59,1.01,-1.79,-0.164307,0.92395,-0.291931,0.18457
44,0,0.9,1.62,-0.8,-0.16217,0.927734,-0.288879,0.171814
45,0,2.68,0.1,1.92,-0.160156,0.92926,-0.28717,0.168396
46,0,1.49,0,1.09,-0.162109,0.928711,-0.28656,0.170593
47,0,-0.83,0.58,-0.44,-0.164612,0.927551,-0.286438,0.174744
48,0,-0.71,0.58,-0.87,-0.166016,0.927002,-0.286743,0.175842
49,0,0.07,0.1,-0.61,-0.164612,0.927612,-0.286987,0.17334
50,0,1.13,-0.22,0.28,-0.163086,0.928406,-0.287048,0.17041
51,0,-0.14,-0.31,0.32,-0.164185,0.927856,-0.286865,0.172607
52,0,-0.3,-0.1,-0.07,-0.164368,0.927734,-0.286987,0.173096
53,0,0.23,-0.23,0.08,-0.163635,0.927979,-0.286926,0.172424
54,0,0.18,-0.09,0.15,-0.163513,0.927979,-0.286804,0.172668
55,0,-0.06,-0.06,0.04,-0.163757,0.927856,-0.286682,0.17334
56,0,0.06,0,0.05,-0.163513,0.927917,-0.286743,0.173279
57,0,0.3,-0.09,0.11,-0.16333,0.927917,-0.286987,0.173096
58,0,0.21,-0.04,-0.06,-0.163513,0.927612,-0.287598,0.173584
59,0,0.03,0,-0.08,-0.163574,0.927368,-0.287903,0.174072
60,0,0.21,-0.08,-0.13,-0.163513,0.927307,-0.288208,0.174194
61,0,0.24,-0.03,-0.1,-0.16333,0.927246,-0.288391,0.174133
62,0,0.01,0.09,-0.12,-0.16333,0.927185,-0.288391,0.1745
63,0,0.13,0.1,-0.04,-0.163208,0.927185,-0.288391,0.174683
0,1,0.04,0.04,-0.02,-0.00177002,0.935547,-0.350342,0.045105
1,1,0.06,-0.01,0.01,-0.00152588,0.935364,-0.35083,0.0447998
2,1,-0.06,-0.02,-0.14,-0.00146484,0.935364,-0.35083,0.0447388
3,1,-0.05,-0.02,-0.11,-0.00170898,0.935547,-0.350464,0.0445557
4,1,-0.08,0.1,-0.11,-0.00152588,0.935669,-0.350098,0.0441284
5,1,0.05,0.29,-0.16,-0.000915527,0.935608,-0.350281,0.0436401
6,1,0.04,0.18,-0.12,0.000793457,0.935425,-0.350891,0.0430298
7,1,-0.09,-0.11,-0.14,0.00109863,0.935242,-0.35144,0.0432739
8,1,-0.3,-0.05,-0.18,0.000732422,0.935242,-0.351318,0.0435181
9,1,-0.21,-0.09,-0.22,0.000305176,0.935486,-0.350708,0.043335
10,1,-0.32,-0.21,-0.04,0.000427246,0.93573,-0.349976,0.0436401
11,1,0.28,0.14,-0.31,0.00140381,0.935913,-0.349609,0.043335
12,1,-0.06,0.03,-0.27,0.00219727,0.936157,-0.348938,0.0431519
13,1,-0.12,0.21,-0.14,0.00256348,0.936523,-0.348022,0.0426636
14,1,-0.17,0.09,-0.03,0.00250244,0.936768,-0.347412,0.0422974
15,1,-0.28,0.09,0.01,0.00256348,0.93689,-0.347107,0.0422974
16,1,-0.1,0.08,0,0.00250244,0.936951,-0.346863,0.0421753
17,1,0,0.08,-0.06,0.00274658,0.937012,-0.346863,0.041748
18,1,0.09,0.1,-0.06,0.00305176,0.936951,-0.346985,0.0409546
19,1,0.04,0,-0.11,0.00341797,0.936951,-0.347168,0.0402222
20,1,0.01,-0.03,-0.09,0.00384521,0.936951,-0.347168,0.0397339
21,1,0,0.02,-0.07,0.00408936,0.937073,-0.346924,0.0391235
22,1,-0.07,-0.04,-0.12,0.00439453,0.937256,-0.346497,0.0386353
23,1,-0.03,0.02,-0.07,0.00482178,0.937378,-0.346191,0.0380859
24,1,0.06,-0.02,-0.05,0.00549316,0.937439,-0.346191,0.0372925
25,1,0.1,-0.05,-0.12,0.00585938,0.937378,-0.346252,0.0371704
26,1,-0.1,-0.06,-0.16,0.00628662,0.9375,-0.345825,0.0378418
27,1,-0.35,0.02,-0.21,0.00610352,0.937866,-0.344788,0.0390015
28,1,-0.28,0.12,-0.12,0.00592041,0.938232,-0.343811,0.0388184
29,1,0.02,0.05,-0.04,0.00598145,0.938354,-0.343445,0.0379028
30,1,0,0.1,-0.08,0.00634766,0.938354,-0.343567,0.0375366
31,1,-0.07,0,-0.04,0.0065918,0.938293,-0.343689,0.0373535
32,1,-0.07,0,-0.08,0.00646973,0.938354,-0.343628,0.0374146
33,1,-0.03,0.12,0.03,0.00616455,0.938477,-0.343201,0.0374146
34,1,-0.66,0.55,0.13,0.00598145,0.938538,-0.343079,0.0369873
35,1,-0.22,0.32,-0.19,0.00585938,0.938965,-0.342163,0.0355835
36,1,-0.11,1.15,-0.52,0.00537109,0.940125,-0.33905,0.0341797
37,1,0,-0.41,-0.81,0.003479,0.944336,-0.327026,0.0354004
38,1,-1.1,-1.37,-1.99,-0.00427246,0.953369,-0.299316,0.0387573
39,1,0.1,-1.23,-0.64,-0.0153198,0.963806,-0.262695,0.0429688
40,1,-1.53,-1.81,-0.64,-0.0252686,0.972534,-0.226868,0.0453491
41,1,0.85,-0.5,-0.39,-0.0305176,0.978577,-0.199524,0.0406494
42,1,0.39,1.47,0.54,-0.0267944,0.981567,-0.18573,0.0361328
43,1,0.62,0.7,1.16,-0.0233154,0.982544,-0.181335,0.034668
44,1,0.77,0.37,1,-0.0255127,0.983398,-0.175598,0.0377808
45,1,0.52,0.39,-0.13,-0.0299072,0.984314,-0.168457,0.043457
46,1,-0.3,0.33,-0.45,-0.0316772,0.984741,-0.16449,0.0469971
47,1,0.28,0.11,-0.19,-0.0314331,0.98468,-0.165222,0.0463867
48,1,0.48,-0.24,0.11,-0.0291138,0.984131,-0.16925,0.0444946
49,1,0.01,-0.52,0.25,-0.0275879,0.983521,-0.173035,0.0442505
50,1,-0.04,-0.47,0.21,-0.0270996,0.983276,-0.174561,0.0447998
51,1,-0.1,-0.44,-0.09,-0.0274048,0.983154,-0.174805,0.0452271
52,1,-0.03,-0.42,0.03,-0.027771,0.982971,-0.175781,0.0464478
53,1,-0.1,-0.42,0.03,-0.027771,0.982788,-0.176392,0.0471802
54,1,-0.16,-0.3,0.07,-0.027832,0.982422,-0.17804,0.0488281
55,1,-0.14,-0.32,0.03,-0.0278931,0.982117,-0.179504,0.0497437
56,1,0,-0.16,0.06,-0.0274658,0.981628,-0.182129,0.0501099
57,1,-0.03,-0.24,0.05,-0.0270996,0.981323,-0.183716,0.0507202
58,1,-0.05,-0.24,-0.08,-0.0268555,0.981079,-0.184753,0.0515137
59,1,-0.08,-0.25,-0.15,-0.0269775,0.980713,-0.186401,0.0523682
60,1,0.05,-0.23,-0.22,-0.0269165,0.980408,-0.187927,0.0524902
61,1,0.04,-0.29,-0.18,-0.0269165,0.980164,-0.189209,0.0527344
62,1,-0.1,-0.13,-0.21,-0.0269165,0.979919,-0.190063,0.0534058
63,1,-0.07,-0.11,-0.16,-0.0266113,0.979553,-0.19165,0.0546265
0,2,0.24,0.06,0.1,0.15686,0.649536,-0.169128,0.724487
1,2,0.29,-0.18,-0.3,0.155518,0.650208,-0.167603,0.724548
2,2,0.27,-0.14,0.07,0.154114,0.650635,-0.165466,0.724915
3,2,0.25,-0.06,0.14,0.153687,0.650818,-0.164368,0.725159
4,2,-0.11,-0.04,0.09,0.153503,0.650696,-0.16272,0.725586
5,2,0.12,-0.04,0.01,0.152832,0.650818,-0.161499,0.725952
6,2,0.13,-0.22,-0.17,0.152466,0.650818,-0.161377,0.726013
7,2,0.42,-0.36,-0.27,0.150818,0.650818,-0.16095,0.726501
8,2,0.2,-0.04,0.08,0.148132,0.650696,-0.158875,0.7276
9,2,-0.05,-0.18,-0.23,0.146912,0.651123,-0.157959,0.727661
10,2,-0.14,-0.64,-0.03,0.142273,0.653198,-0.155029,0.727356
11,2,0.85,0.1,0.28,0.137207,0.654541,-0.150818,0.727966
12,2,0.46,-0.42,-0.37,0.135498,0.652161,-0.148926,0.730835
13,2,-0.13,-0.16,0.2,0.13501,0.651001,-0.14801,0.732178
14,2,-0.05,-0.16,-0.19,0.134521,0.649536,-0.14679,0.733765
15,2,-0.47,0.03,0.05,0.134155,0.648376,-0.146362,0.734985
16,2,-0.15,0.05,0.02,0.134338,0.649048,-0.147156,0.734192
17,2,0.05,-0.07,-0.05,0.134949,0.650269,-0.148499,0.732727
18,2,0.1,-0.12,0.01,0.135864,0.65155,-0.150208,0.731079
19,2,0.25,-0.17,0.04,0.137024,0.652832,-0.1521,0.729309
20,2,0.2,-0.16,-0.05,0.137573,0.653381,-0.153015,0.728516
21,2,0.06,-0.22,-0.06,0.139587,0.654968,-0.155273,0.726257
22,2,0.06,-0.18,-0.03,0.140686,0.656189,-0.156616,0.72467
23,2,0.21,-0.24,-0.18,0.141113,0.656799,-0.157288,0.723877
24,2,0.55,-0.43,-0.63,0.141541,0.657837,-0.158875,0.722473
25,2,0.3,-0.42,-0.46,0.141357,0.657227,-0.158691,0.723083
26,2,0.09,-0.12,0,0.139832,0.654114,-0.156067,0.726746
27,2,-0.24,-0.02,0.06,0.139587,0.651978,-0.154236,0.729126
28,2,-0.6,-0.01,0.23,0.139954,0.651428,-0.153687,0.729736
29,2,0.08,-0.25,-0.28,0.141113,0.651672,-0.153503,0.729309
30,2,0.28,-0.25,-0.28,0.141724,0.651978,-0.15387,0.728821
31,2,0.08,-0.21,-0.09,0.14209,0.651428,-0.154419,0.729126
32,2,0.29,-0.13,-0.01,0.142273,0.651306,-0.15448,0.729187
33,2,-0.03,-0.17,-0.06,0.142517,0.651306,-0.154419,0.729126
34,2,0.1,0.45,1.02,0.145508,0.651978,-0.155945,0.727661
35,2,0.82,0.18,0.67,0.148987,0.652954,-0.157593,0.725647
36,2,1.58,1.13,5.25,0.164551,0.65387,-0.167847,0.719177
37,2,4.22,1.6,3.18,0.193909,0.659729,-0.180847,0.703186
38,2,7.15,4.61,4.46,0.244324,0.656799,-0.194824,0.686218
39,2,-5.34,-2.97,-9.54,0.289429,0.630737,-0.20929,0.688965
40,2,-3.65,-2.29,-7.82,0.303284,0.621216,-0.214722,0.689941
41,2,0.71,-1.02,0.28,0.335876,0.615723,-0.211548,0.680664
42,2,-2.77,-0.29,-0.67,0.350525,0.607178,-0.21167,0.680908
43,2,2.62,0.56,-1.67,0.35968,0.601379,-0.20752,0.682556
44,2,0.65,0.5,-0.81,0.366943,0.594971,-0.198853,0.68689
45,2,-0.31,0.69,0.29,0.372314,0.588928,-0.187073,0.692505
46,2,-3.81,0.36,1.71,0.376099,0.585205,-0.178955,0.69574
47,2,-0.52,-0.37,0.34,0.376282,0.586548,-0.178101,0.694702
48,2,1.28,0.23,0.39,0.373413,0.589905,-0.18158,0.692566
49,2,0.91,-0.32,-1.01,0.370544,0.590759,-0.185547,0.692322
50,2,-0.1,-0.2,-0.25,0.369873,0.589722,-0.186646,0.693237
51,2,-0.32,-0.41,-0.42,0.369446,0.589722,-0.18573,0.693726
52,2,0.13,-0.19,-0.23,0.367737,0.590637,-0.184753,0.694153
53,2,-0.08,-0.01,0.08,0.367004,0.590698,-0.184265,0.69458
54,2,-0.02,0.17,0.41,0.365295,0.590881,-0.183044,0.695618
55,2,-0.28,-0.02,0,0.364014,0.591125,-0.181946,0.69635
56,2,-0.27,0.45,0.11,0.361511,0.592041,-0.180603,0.697266
57,2,0.39,-0.07,-0.09,0.360168,0.592285,-0.180725,0.697754
58,2,0.04,-0.11,0.01,0.359375,0.591919,-0.180725,0.698425
59,2,-0.03,-0.15,-0.02,0.358093,0.592102,-0.180542,0.699036
60,2,0.35,-0.32,-0.19,0.356812,0.593018,-0.180542,0.698914
61,2,1.2,-0.12,0.19,0.355347,0.59436,-0.179932,0.698608
62,2,0.13,-0.16,-0.13,0.354614,0.594543,-0.178711,0.699158
63,2,0.12,-0.08,0.02,0.354187,0.594238,-0.177246,0.700012
0,3,0.18,0.01,0.19,-0.150818,0.946838,0.140381,-0.247192
1,3,-0.2,-0.14,-0.23,-0.14917,0.947021,0.14325,-0.245728
2,3,-0.03,-0.22,-0.02,-0.147949,0.946838,0.147522,-0.244507
3,3,-0.13,-0.28,-0.11,-0.147156,0.946472,0.153259,-0.243103
4,3,0.25,-0.26,0.01,-0.146301,0.94574,0.159424,-0.242493
5,3,0.08,0.19,0.28,-0.144714,0.945068,0.165222,-0.242065
6,3,0.1,0.16,0.43,-0.143005,0.944641,0.169006,-0.242126
7,3,-0.35,-0.35,-0.28,-0.141907,0.944763,0.170715,-0.241089
8,3,-0.42,-0.58,-0.5,-0.141235,0.94458,0.174744,-0.239319
9,3,-0.22,-0.63,-0.06,-0.14032,0.943542,0.181946,-0.238647
10,3,0.3,-0.49,-0.03,-0.138916,0.942139,0.190857,-0.238098
11,3,0.2,0.02,-0.05,-0.137024,0.940491,0.202026,-0.236511
12,3,0.09,-0.2,0.64,-0.134888,0.93866,0.21344,-0.234863
13,3,0.04,0.34,0.87,-0.132324,0.937561,0.221069,-0.233704
14,3,0.1,-0.04,0.23,-0.131165,0.937378,0.223816,-0.232483
15,3,-0.54,0.28,0.31,-0.129578,0.9375,0.225403,-0.231262
16,3,-0.06,0.13,0.24,-0.128845,0.937378,0.226501,-0.231079
17,3,-0.01,-0.01,0.15,-0.128784,0.937378,0.22644,-0.23114
18,3,0.08,0.09,0.18,-0.128784,0.9375,0.224915,-0.232178
19,3,0.14,-0.17,0.01,-0.128906,0.937622,0.223877,-0.232666
20,3,0.02,-0.3,-0.11,-0.129395,0.937927,0.22113,-0.233826
21,3,0.08,-0.18,0.08,-0.129639,0.937927,0.220154,-0.234497
22,3,0.11,-0.29,0.08,-0.129761,0.937988,0.219543,-0.234863
23,3,0.1,-0.37,-0.05,-0.129639,0.937927,0.219482,-0.235229
24,3,0.12,-0.34,-0.07,-0.129272,0.937866,0.219788,-0.235291
25,3,-0.09,-0.03,0.14,-0.127808,0.937683,0.222656,-0.234131
26,3,-0.08,-0.14,0.2,-0.127625,0.9375,0.225769,-0.231934
27,3,-0.03,-0.49,0.1,-0.127747,0.937439,0.228088,-0.22998
28,3,-0.34,-0.09,0.13,-0.127258,0.937317,0.229309,-0.229553
29,3,0.18,-0.03,0.27,-0.127075,0.937195,0.229553,-0.22998
30,3,-0.07,0.11,0.19,-0.126404,0.937195,0.229431,-0.230286
31,3,-0.09,-0.3,-0.29,-0.126465,0.937378,0.228577,-0.230286
32,3,-0.26,-0.13,-0.05,-0.126648,0.937256,0.229187,-0.230225
33,3,-0.08,0.13,0.31,-0.127075,0.937195,0.229187,-0.230225
34,3,0.66,0.52,0.69,-0.12677,0.937561,0.226196,-0.23175
35,3,-1.81,0.59,0.16,-0.125061,0.939636,0.216797,-0.233276
36,3,-4.21,3.92,5.68,-0.127686,0.940491,0.201172,-0.242188
37,3,-5.67,1.94,4.59,-0.151001,0.941895,0.160889,-0.253174
38,3,-5.23,1.89,-2.23,-0.207458,0.940369,0.067627,-0.260925
39,3,-1.19,-0.14,-11.01,-0.290161,0.923462,-0.0282593,-0.24939
40,3,7.49,-4.34,-8.17,-0.362671,0.898926,-0.0581665,-0.238647
41,3,9.29,-0.52,-0.27,-0.393433,0.886292,-0.0548096,-0.238159
42,3,-0.91,2.33,3.05,-0.396301,0.887207,-0.0410767,-0.232605
43,3,-0.98,2.08,2.32,-0.400391,0.885498,-0.0425415,-0.23175
44,3,-0.01,1.58,1.77,-0.408997,0.882446,-0.0487671,-0.227234
45,3,2.38,0.12,0.09,-0.417603,0.880676,-0.0551758,-0.216675
46,3,0.88,-0.32,-1.8,-0.422119,0.879883,-0.0621338,-0.209167
47,3,1.24,-1.47,-0.63,-0.422363,0.880188,-0.0667114,-0.206055
48,3,0.15,0.18,0.87,-0.417358,0.881958,-0.0679932,-0.208252
49,3,-0.02,-0.18,-0.07,-0.408447,0.885559,-0.0697021,-0.210022
50,3,-1.28,0.46,0.94,-0.406677,0.886353,-0.0700073,-0.2099
51,3,-0.08,0.03,0.6,-0.407593,0.885681,-0.0737915,-0.209717
52,3,0.65,-0.32,-0.15,-0.409119,0.884888,-0.0794067,-0.208008
53,3,0.41,-0.2,-0.02,-0.408508,0.885254,-0.0803223,-0.207397
54,3,0.04,-0.22,-0.05,-0.40564,0.886719,-0.0817261,-0.206116
55,3,0.39,-0.22,-0.2,-0.404358,0.887329,-0.0814209,-0.206116
56,3,0.01,0.15,0.58,-0.399597,0.889709,-0.0790405,-0.206177
57,3,-0.15,0.04,0.24,-0.398193,0.89032,-0.0804443,-0.205627
58,3,-0.09,-0.26,-0.38,-0.397949,0.890381,-0.0827026,-0.205017
59,3,0.11,-0.13,-0.06,-0.397339,0.890381,-0.0842896,-0.205383
60,3,0,-0.08,-0.14,-0.396729,0.890564,-0.0848389,-0.20575
61,3,0.2,-0.15,-0.04,-0.396606,0.890503,-0.0856323,-0.205872
62,3,0.5,-0.1,-0.03,-0.396545,0.890564,-0.0861816,-0.205566
63,3,-0.17,-0.2,-0.51,-0.394287,0.891785,-0.0853271,-0.204773
0,4,0.16,-0.07,-0.16,0.0457764,0.995422,0.038147,-0.0750732
1,4,-0.05,0.19,-0.14,0.0454102,0.995239,0.0419922,-0.0752563
2,4,-0.06,-0.2,-0.22,0.0446167,0.995056,0.0465698,-0.0757446
3,4,0.2,0.26,-0.02,0.0435181,0.994812,0.0518799,-0.0761719
4,4,0.22,0.41,0.1,0.0426636,0.994507,0.0571899,-0.0766602
5,4,0.23,0.59,0.55,0.0428467,0.994263,0.0610962,-0.0770264
6,4,-0.17,-0.11,-0.27,0.0438232,0.994141,0.0615845,-0.0769043
7,4,-0.48,-0.34,-0.3,0.0441895,0.994141,0.0623169,-0.0764771
8,4,-0.06,-0.34,-0.33,0.0429077,0.994019,0.0645752,-0.0769043
9,4,-0.15,-0.37,-0.47,0.0410767,0.993713,0.0688477,-0.0779419
10,4,0.63,0.63,-0.55,0.0390015,0.993347,0.0750122,-0.0784302
11,4,-0.85,0.54,0.96,0.038147,0.992615,0.0861816,-0.0767212
12,4,0.16,0.16,0.18,0.0366821,0.992065,0.0925293,-0.0764771
13,4,-0.02,0.16,0.26,0.0368652,0.99176,0.0969238,-0.0749512
14,4,-0.5,0.15,0.22,0.0373535,0.991699,0.098877,-0.0734253
15,4,-0.13,0.25,0.09,0.0377808,0.991638,0.0997925,-0.0725098
16,4,-0.12,0.19,0.1,0.0378418,0.991577,0.100769,-0.0722046
17,4,0.16,0.31,0.1,0.0380249,0.991455,0.101257,-0.0725708
18,4,0.25,0.26,-0.02,0.0387573,0.991455,0.100708,-0.0732422
19,4,0.12,-0.02,-0.22,0.039978,0.991516,0.0993652,-0.0737305
20,4,0,-0.08,-0.21,0.0411377,0.991577,0.0980225,-0.0740356
21,4,0.05,0.01,-0.1,0.0421143,0.991577,0.0971069,-0.0742798
22,4,0,0.13,-0.02,0.0429077,0.991577,0.0964355,-0.074646
23,4,0.01,0.21,-0.08,0.0435181,0.991577,0.0961304,-0.0752563
24,4,-0.09,0.08,-0.09,0.0440674,0.991516,0.0961914,-0.0758057
25,4,-0.01,-0.36,-0.37,0.0440674,0.991455,0.0964966,-0.0759277
26,4,0.16,-0.22,-0.28,0.0432739,0.991455,0.0975952,-0.0748291
27,4,-0.13,0.12,0.12,0.0422363,0.991516,0.0990601,-0.0732422
28,4,-0.12,0.31,0.21,0.0421143,0.991455,0.100281,-0.0724487
29,4,0.06,0.28,0.03,0.0425415,0.991333,0.100708,-0.072998
30,4,0,0.13,-0.01,0.0429077,0.991333,0.100525,-0.0731812
31,4,-0.23,-0.08,-0.21,0.0431519,0.991394,0.0998535,-0.0731812
32,4,0.1,-0.02,-0.16,0.0429688,0.991394,0.0996704,-0.0734253
33,4,-0.02,0.32,0.17,0.0427856,0.991333,0.0999756,-0.0737305
34,4,1.02,0.52,0.51,0.0435791,0.991272,0.0996094,-0.0742188
35,4,0.03,0.27,1.06,0.0494385,0.991333,0.0964966,-0.0740967
36,4,-2.65,0,2.91,0.057373,0.992065,0.0844116,-0.0736084
37,4,3.84,-3.82,-3.64,0.0625,0.994934,0.03302,-0.0718384
38,4,-1.08,-3.67,-9.8,0.0759277,0.995361,-0.0370483,-0.0454712
39,4,0.05,1.31,-0.94,0.0961304,0.989868,-0.101379,-0.024353
40,4,0.67,1.28,2.71,0.125427,0.981689,-0.143127,-0.00610352
41,4,-2.16,1.04,7.11,0.155579,0.975098,-0.157715,0.00970459
42,4,-1.03,1.16,4.46,0.167603,0.971436,-0.166565,0.0212402
43,4,-0.83,0.25,-3.9,0.173279,0.967224,-0.184082,0.0240479
44,4,0.66,0.59,-0.75,0.175049,0.965881,-0.188843,0.0285034
45,4,0.23,1.04,2.31,0.174805,0.967102,-0.181641,0.0346069
46,4,0.68,1.14,3.77,0.174805,0.968506,-0.172974,0.0385132
47,4,0.4,0.65,2.86,0.175842,0.96875,-0.170898,0.038147
48,4,0.56,0.51,0.05,0.177185,0.967834,-0.174988,0.0357666
49,4,0.08,-0.05,-1.29,0.178528,0.966553,-0.180908,0.0341797
50,4,-1.09,-0.1,-0.81,0.180054,0.965637,-0.184082,0.0359497
51,4,0.26,0.25,0.68,0.180664,0.965576,-0.18396,0.0350952
52,4,0.01,0.08,0.34,0.180542,0.96521,-0.18573,0.0355835
53,4,0.13,0.2,0.03,0.180603,0.965027,-0.186584,0.0356445
54,4,0.04,0.26,-0.03,0.180542,0.964844,-0.187561,0.0360107
55,4,0.03,0.34,0.47,0.180603,0.964905,-0.187134,0.0355225
56,4,0.09,0.36,0.2,0.180481,0.965149,-0.186218,0.0352173
57,4,0.12,0.4,0.21,0.180725,0.965088,-0.186157,0.0355835
58,4,0.08,0.3,0.32,0.180969,0.965027,-0.186279,0.0358276
59,4,0.02,0.2,-0.03,0.180969,0.964966,-0.186646,0.0357056
60,4,-0.18,0.15,-0.25,0.180664,0.964966,-0.186951,0.0353394
61,4,0.52,0.34,-0.16,0.180298,0.965149,-0.186523,0.0344238
62,4,0.32,0.35,0.18,0.179443,0.965576,-0.185059,0.0354614
63,4,-0.07,0.33,0.05,0.179138,0.965698,-0.184448,0.0358276
