sample,sensor,ax,ay,az,w,i,j,k
47,1,-0.82,-0.42,-0.77,-0.143555,0.907227,-0.395386,0.00384521
48,1,-0.32,-0.41,-0.19,-0.141479,0.907043,-0.396484,0.00323486
49,1,-0.57,-1.37,-0.26,-0.139038,0.907776,-0.395752,0.000610352
50,1,-0.46,-0.06,0.28,-0.137634,0.908508,-0.39447,-0.00201416
51,1,-0.15,-0.22,0.43,-0.136475,0.908325,-0.395386,-0.00537109
52,1,-0.11,0.17,0.38,-0.134888,0.907593,-0.397583,-0.00817871
53,1,0.17,0.36,0.48,-0.132324,0.906433,-0.40094,-0.0112915
54,1,0.25,0.04,0.5,-0.130676,0.904419,-0.406006,-0.0120239
55,1,-0.15,0.14,0.16,-0.129211,0.901855,-0.412048,-0.0109863
56,1,-0.42,-0.18,0.27,-0.126404,0.897217,-0.423035,-0.00939941
57,1,-0.23,0.29,0.1,-0.123962,0.892944,-0.432617,-0.00909424
58,1,0.24,0,-0.31,-0.117737,0.88678,-0.446838,-0.00848389
59,1,0.2,-0.2,-0.22,-0.114502,0.88269,-0.455688,-0.00872803
60,1,-0.17,0.12,-0.21,-0.110046,0.876099,-0.469299,-0.00732422
61,1,-0.31,0.05,-0.09,-0.10675,0.871826,-0.478027,-0.00640869
62,1,-0.33,0.05,-0.29,-0.101685,0.865356,-0.490723,-0.00549316
63,1,-0.19,-0.08,-0.34,-0.0986938,0.860657,-0.499512,-0.0045166
0,2,0.4,-0.44,-0.22,-0.0635376,0.588196,0.142395,0.793518
1,2,0.19,-0.64,-0.11,-0.0700684,0.587097,0.142761,0.793701
2,2,1.08,-0.84,-0.54,-0.0776367,0.585938,0.143555,0.793762
3,2,-0.14,-0.52,-0.16,-0.0828247,0.580688,0.146851,0.796448
4,2,-0.29,-0.37,0.16,-0.088623,0.57782,0.147522,0.797852
5,2,0.05,-0.56,-0.57,-0.0945435,0.576233,0.146545,0.798462
6,2,0.68,-0.74,-0.65,-0.101074,0.5755,0.145569,0.79834
7,2,-0.06,-0.47,-0.11,-0.107666,0.574219,0.145935,0.798401
8,2,0.09,-0.55,-0.13,-0.114685,0.572205,0.145447,0.798889
9,2,-0.57,-0.56,-0.29,-0.12207,0.569763,0.142883,0.800049
10,2,0.34,-0.6,-0.32,-0.136963,0.565552,0.138489,0.801392
11,2,0.68,-0.75,-0.44,-0.144287,0.562134,0.135071,0.803101
12,2,0.52,-0.48,-0.27,-0.153625,0.554871,0.130554,0.807129
13,2,0.15,-0.67,-0.39,-0.158325,0.548523,0.127014,0.811157
14,2,0.5,-0.74,-0.39,-0.163208,0.543396,0.123962,0.814087
15,2,0.55,-0.63,-0.14,-0.168457,0.539307,0.12146,0.816101
16,2,-0.24,-0.47,-0.13,-0.173523,0.535278,0.119507,0.817993
17,2,-0.21,-0.42,-0.42,-0.179504,0.530823,0.116516,0.820007
18,2,0.13,-0.8,-0.6,-0.18689,0.52655,0.112305,0.821716
19,2,0.88,-0.2,0.66,-0.199341,0.520142,0.107971,0.823425
20,2,1.05,-0.4,0.52,-0.202332,0.519409,0.106506,0.823364
21,2,0.58,-0.63,-0.28,-0.207031,0.517151,0.104797,0.823853
22,2,-0.31,-0.25,0.09,-0.210571,0.513428,0.104187,0.825378
23,2,0.91,-0.74,-0.18,-0.212341,0.513306,0.102295,0.825195
24,2,1.1,-0.91,-0.17,-0.213074,0.513367,0.0996094,0.825317
25,2,1.62,-1.3,-0.6,-0.213074,0.512024,0.100159,0.82605
26,2,3.32,-0.9,-0.17,-0.20813,0.509277,0.106934,0.828186
27,2,0.61,-0.18,1.16,-0.199036,0.505371,0.117615,0.83136
28,2,2.06,-1.23,-0.41,-0.179749,0.508606,0.131287,0.831726
29,2,2.28,-0.99,0.46,-0.165771,0.509033,0.141296,0.832703
30,2,0.47,-0.31,0.93,-0.147583,0.514954,0.149841,0.831055
31,2,3.83,-1.59,-0.62,-0.126099,0.528748,0.159119,0.824158
32,2,10.83,11.67,18.31,-0.101379,0.541443,0.169861,0.817139
33,2,-29.73,16.08,-28.12,-0.0340576,0.564087,0.186584,0.803589
34,2,15.88,-0.4,5.41,0.0164795,0.547974,0.23114,0.803772
35,2,-13.96,5.67,-0.63,0.0960083,0.570923,0.260559,0.772644
36,2,-6.72,3.82,-2.71,0.128601,0.571045,0.259155,0.76825
37,2,-1.31,-0.59,-5.77,0.137329,0.586609,0.232056,0.763672
38,2,-0.78,1.13,-0.59,0.123535,0.585632,0.221436,0.769897
39,2,0.64,1.01,0.84,0.0929565,0.577271,0.210388,0.783508
40,2,0.16,0.57,1.65,0.0751343,0.572327,0.205811,0.790222
41,2,1.08,-0.47,1.6,0.0564575,0.572083,0.200256,0.793396
42,2,-0.27,-0.86,0.62,0.0509644,0.574951,0.19574,0.792786
43,2,-0.42,-1.3,-0.5,0.0465088,0.581055,0.184875,0.79126
44,2,1.26,-2,-1.57,0.0389404,0.585754,0.172363,0.791016
45,2,0.96,-1.34,-1.08,0.0311279,0.584351,0.168335,0.793274
46,2,1.14,-1.36,-0.49,0.0216064,0.582153,0.166443,0.795593
47,2,1.19,-0.77,-0.13,0.00952148,0.58075,0.16571,0.796997
48,2,0.63,-0.67,-0.41,0.00280762,0.582153,0.166992,0.795776
49,2,0.31,-0.82,-0.52,0.00128174,0.583008,0.169189,0.794678
50,2,-0.64,-0.33,-0.98,0.000976562,0.584106,0.171814,0.793274
51,2,-1.23,-0.32,-1.35,-0.000366211,0.584473,0.175354,0.792236
52,2,-0.59,-0.08,-0.35,-0.00231934,0.584961,0.176147,0.791687
53,2,-0.41,0.12,-0.09,-0.00726318,0.586487,0.176941,0.790344
54,2,-0.58,-0.53,-0.95,-0.0141602,0.586243,0.177124,0.790405
55,2,-0.62,-0.32,-0.05,-0.0203857,0.583862,0.17804,0.791809
56,2,-0.32,-0.15,-0.6,-0.0281372,0.581543,0.177429,0.793457
57,2,-0.91,0.57,0.83,-0.0408325,0.577026,0.1745,0.796814
58,2,0.4,-0.28,0.63,-0.050354,0.57605,0.168884,0.798218
59,2,2.02,-1.22,-1.33,-0.0619507,0.575867,0.158508,0.799622
60,2,-0.53,-0.37,0.28,-0.0724487,0.573059,0.155762,0.80127
61,2,-0.2,-0.62,0.15,-0.0934448,0.570801,0.150208,0.801819
62,2,-0.28,0.27,-0.13,-0.106873,0.569397,0.143799,0.802307
63,2,0.61,-0.56,0.11,-0.130798,0.568176,0.131226,0.801758
0,3,-0.47,-0.81,-0.33,-0.444641,0.697021,-0.307556,-0.471069
1,3,-0.15,-0.73,0,-0.438721,0.69696,-0.311951,-0.473694
2,3,0.39,-0.45,0.29,-0.43042,0.697449,-0.317871,-0.476685
3,3,-0.21,-0.79,0.17,-0.421814,0.697327,-0.325806,-0.479187
4,3,-1.05,-0.94,-0.04,-0.41571,0.698364,-0.331238,-0.479309
5,3,-0.32,-1.28,-0.48,-0.40918,0.69873,-0.335571,-0.481384
6,3,-0.38,-0.79,-0.12,-0.403076,0.698914,-0.339417,-0.483582
7,3,-0.18,-0.73,0.03,-0.39679,0.699158,-0.342773,-0.486023
8,3,-0.57,-0.59,0.09,-0.390381,0.699219,-0.346985,-0.48822
