sample,sensor,ax,ay,az,w,i,j,k
44,4,0.12,0.36,0.98,-0.174133,0.971191,-0.159851,-0.0299683
45,4,-0.43,0.12,-0.62,-0.172913,0.972046,-0.156555,-0.0271606
46,4,-1.09,-0.5,-1.08,-0.174744,0.97229,-0.154236,-0.0178223
47,4,-1.38,-0.13,0.43,-0.177124,0.972107,-0.153259,-0.010376
48,4,-0.05,-1.52,-0.51,-0.178528,0.971252,-0.157104,-0.0106812
49,4,0.3,-1.77,-1.61,-0.179138,0.970825,-0.158997,-0.0130615
50,4,0,-0.35,-0.64,-0.179749,0.971008,-0.157227,-0.0122681
51,4,-0.72,0.19,0.09,-0.179993,0.971802,-0.152222,-0.00909424
52,4,-0.11,-0.13,0.51,-0.180115,0.972229,-0.149292,-0.00848389
53,4,-0.26,-0.2,0.33,-0.179688,0.972473,-0.148071,-0.00897217
54,4,-0.18,-0.67,-0.28,-0.179626,0.97229,-0.14917,-0.0108032
55,4,-0.06,-0.19,-0.01,-0.18158,0.971619,-0.151123,-0.0136719
56,4,0.65,-0.31,0.03,-0.182739,0.97113,-0.152588,-0.0165405
57,4,-0.27,-1.25,-0.81,-0.182251,0.970764,-0.15509,-0.0197754
58,4,-1.26,-0.82,-0.91,-0.182129,0.970398,-0.157471,-0.0199585
59,4,-0.21,-0.18,-0.03,-0.184021,0.969849,-0.158325,-0.0217896
60,4,0.17,0.16,0.72,-0.184998,0.969299,-0.160217,-0.0239258
61,4,0.34,-0.22,0.3,-0.184998,0.968933,-0.161926,-0.0267334
62,4,-0.25,-0.72,-0.51,-0.18396,0.968628,-0.164856,-0.0279541
63,4,-0.38,-0.72,-0.73,-0.183105,0.968323,-0.16748,-0.0269775
