sample,sensor,ax,ay,az,w,i,j,k
49,0,-0.63,-0.17,-0.81,0.21283,0.685608,-0.694946,-0.0403442
50,0,-0.33,-0.33,-0.65,0.217651,0.683167,-0.69574,-0.0426025
51,0,-0.37,-0.21,-0.37,0.219238,0.682678,-0.695679,-0.0435181
52,0,-0.4,-0.15,-0.22,0.21991,0.682922,-0.69519,-0.0443115
53,0,-0.43,-0.09,-0.07,0.220398,0.684265,-0.693604,-0.0459595
54,0,-0.26,-0.02,-0.16,0.22113,0.685547,-0.692017,-0.0478516
55,0,0.28,0.13,-0.19,0.223511,0.688171,-0.688232,-0.0526733
56,0,0.48,0.12,-0.17,0.224121,0.689392,-0.686646,-0.0548096
57,0,0.39,0.13,-0.11,0.223816,0.69043,-0.685608,-0.0561523
58,0,0.28,0.15,-0.08,0.2229,0.691284,-0.684937,-0.0570679
59,0,0.21,0.13,-0.09,0.220886,0.6922,-0.684692,-0.057312
60,0,0.24,0.08,-0.08,0.220642,0.692383,-0.684509,-0.0579224
61,0,0.26,0.08,-0.05,0.220764,0.692322,-0.684509,-0.0581055
62,0,0.24,0.06,-0.1,0.220947,0.692139,-0.684631,-0.0580444
63,0,0.17,0.07,-0.12,0.221069,0.691711,-0.685181,-0.0569458
0,1,-1,0.45,-0.53,0.387756,0.539673,-0.746521,-0.0322266
1,1,-1.35,-0.1,-0.14,0.38739,0.540039,-0.746521,-0.0319824
2,1,-0.95,0.19,-0.12,0.386475,0.541504,-0.745911,-0.0328369
3,1,-0.78,0.16,-0.06,0.385742,0.542725,-0.745361,-0.0333862
4,1,-0.4,0.07,0,0.384399,0.546326,-0.743286,-0.0368652
5,1,0.13,0,0.15,0.382019,0.549622,-0.742004,-0.0377808
6,1,0.45,0.08,0,0.379883,0.55365,-0.739807,-0.0426636
7,1,0.51,-0.02,0.21,0.378235,0.556885,-0.738037,-0.0456543
8,1,0.33,-0.27,0.3,0.376648,0.56073,-0.735596,-0.0510254
9,1,0.32,-0.08,0.28,0.374146,0.566223,-0.7323,-0.0563354
10,1,0.39,-0.08,0.35,0.372864,0.570007,-0.729675,-0.0604248
11,1,0.49,-0.19,0.3,0.371887,0.574036,-0.726562,-0.0650024
12,1,0.35,0,0.48,0.371338,0.581055,-0.720703,-0.0712891
13,1,0.64,-0.21,0.61,0.37262,0.585388,-0.715881,-0.0770264
14,1,0.91,-0.04,0.89,0.37384,0.592896,-0.708435,-0.0827026
15,1,1.25,0.38,0.84,0.37262,0.598572,-0.704163,-0.0834961
16,1,0.75,0.09,0.12,0.369873,0.602844,-0.702087,-0.0826416
17,1,1.23,0.06,0.44,0.367737,0.60498,-0.701599,-0.0809937
18,1,0.88,-0.84,-1.45,0.364197,0.605957,-0.703125,-0.0762329
19,1,0.46,-0.08,0.02,0.357849,0.612488,-0.701294,-0.0705566
20,1,-2.34,0,-1.12,0.351685,0.62323,-0.695007,-0.0700073
21,1,-2.57,-0.67,0.23,0.33374,0.643188,-0.685425,-0.0714722
22,1,-2.26,-0.62,-0.99,0.325256,0.652039,-0.681274,-0.0705566
23,1,-1.42,0.31,-1.76,0.319702,0.654419,-0.682434,-0.0617676
24,1,-2.66,0.01,-0.94,0.30603,0.658325,-0.686218,-0.0455322
25,1,-2.63,0.05,-1.5,0.298462,0.661804,-0.686523,-0.039978
26,1,-1.92,0.69,-1.71,0.284424,0.674805,-0.679932,-0.0378418
27,1,-1.35,0.27,-0.36,0.278381,0.685181,-0.671448,-0.0464478
28,1,-1.02,0.21,-0.43,0.268982,0.697388,-0.662048,-0.0544434
29,1,0.21,0.19,1.13,0.264099,0.707581,-0.6521,-0.0661011
30,1,1.1,0.31,1.21,0.26001,0.714905,-0.644165,-0.079834
31,1,2.94,0.46,6.09,0.259827,0.713867,-0.644226,-0.088623
32,1,3.89,-2.46,4.59,0.270813,0.699341,-0.655396,-0.0894775
33,1,6.85,-1.02,3.33,0.277405,0.681396,-0.668823,-0.106934
34,1,8.14,-0.34,-4.32,0.27301,0.681335,-0.670715,-0.106812
35,1,4.28,-0.81,1.11,0.281555,0.672974,-0.677673,-0.0926514
36,1,2.56,-0.35,1.88,0.280334,0.668152,-0.682983,-0.0922852
37,1,1.4,-0.26,0.72,0.278625,0.663086,-0.689209,-0.0874634
38,1,0.83,-0.18,0.38,0.276917,0.657288,-0.696167,-0.0814819
39,1,-0.24,0.46,-0.12,0.276367,0.650879,-0.702881,-0.0770264
40,1,-0.26,0.22,-0.64,0.282104,0.639587,-0.710999,-0.076355
41,1,-0.23,0.18,-0.72,0.288391,0.631042,-0.716248,-0.0751343
42,1,-0.6,0.18,-0.79,0.297485,0.619751,-0.722778,-0.0709229
43,1,-0.87,0.43,-0.99,0.302246,0.614746,-0.725464,-0.0667114
44,1,-1.14,0.39,-1.06,0.306152,0.611084,-0.727356,-0.0623169
45,1,-1.27,0.4,-0.77,0.309692,0.607422,-0.729126,-0.0587158
46,1,-1.42,0.32,-0.59,0.312378,0.604431,-0.730774,-0.0552979
47,1,-1.46,0.33,-0.52,0.315552,0.601562,-0.731934,-0.0536499
48,1,-1.11,0.13,-0.52,0.321167,0.598022,-0.7323,-0.0548706
49,1,-0.92,0.13,-0.41,0.324524,0.596558,-0.731812,-0.0567017
50,1,-0.84,0.08,-0.18,0.327637,0.595642,-0.731018,-0.0584106
51,1,-0.5,-0.04,-0.06,0.328796,0.595947,-0.730225,-0.0595703
52,1,-0.49,-0.04,0.14,0.32959,0.596863,-0.728943,-0.0612793
53,1,-0.13,0.01,0.24,0.329834,0.599976,-0.726074,-0.0639038
54,1,-0.03,0,0.35,0.330322,0.602112,-0.723755,-0.0667114
55,1,0.34,0.03,0.36,0.331238,0.603882,-0.721619,-0.0699463
56,1,0.51,0.03,0.41,0.331482,0.605713,-0.719727,-0.0722656
57,1,0.51,0.04,0.39,0.331238,0.607178,-0.718384,-0.0740967
58,1,0.66,-0.06,0.36,0.331116,0.608215,-0.717407,-0.0761719
59,1,0.69,-0.03,0.27,0.330566,0.609131,-0.716675,-0.0774536
60,1,0.64,-0.03,0.22,0.330872,0.609924,-0.715698,-0.0797119
61,1,0.49,-0.03,0.22,0.330688,0.610535,-0.715088,-0.0806274
62,1,0.48,-0.01,0.23,0.331238,0.611145,-0.714233,-0.0811157
63,1,0.32,0.02,0.21,0.331726,0.61145,-0.713867,-0.0807495
0,2,1.3,-1.03,-1.45,-0.268616,0.595825,-0.520874,0.549072
1,2,1.03,-0.9,-1.14,-0.26886,0.595764,-0.520874,0.549072
2,2,0.68,-0.51,-0.91,-0.268127,0.596741,-0.519287,0.549866
3,2,0.32,-0.25,-0.63,-0.266357,0.598511,-0.516724,0.551208
4,2,0.12,-0.14,-0.47,-0.263672,0.600769,-0.513977,0.552612
5,2,0,0.14,-0.15,-0.259399,0.604919,-0.509399,0.554382
6,2,-0.04,0.32,0.13,-0.256409,0.607788,-0.50592,0.555725
7,2,-0.21,0.34,0.29,-0.251099,0.612244,-0.500671,0.558044
8,2,-0.11,0.27,0.12,-0.247559,0.614868,-0.496643,0.560364
9,2,-0.14,0.44,0.2,-0.240173,0.619446,-0.491028,0.563477
10,2,0.1,0.55,0.33,-0.234619,0.622498,-0.48645,0.566406
11,2,0.1,0.68,0.29,-0.223083,0.627075,-0.47937,0.572021
12,2,-0.2,1.15,0.74,-0.214294,0.629761,-0.47345,0.577393
13,2,-0.43,1.18,0.43,-0.197449,0.633301,-0.465088,0.586243
14,2,-0.2,0.76,-0.21,-0.184509,0.635742,-0.459656,0.592041
15,2,-2.94,0.73,-0.36,-0.166626,0.637634,-0.449707,0.602844
16,2,-3.62,1.11,-0.3,-0.163391,0.637024,-0.445679,0.607361
17,2,-4.61,4.6,10.83,-0.164062,0.633667,-0.443237,0.612488
18,2,10.39,-2.26,-1.96,-0.152222,0.623291,-0.460571,0.613403
19,2,5.81,-0.85,-0.85,-0.130188,0.604004,-0.46283,0.63562
20,2,-2.83,-0.28,-1.92,-0.0930786,0.557922,-0.447021,0.692993
21,2,-5.2,0.79,-5.08,-0.0595703,0.534424,-0.435486,0.721924
22,2,0.97,-1.03,-1.71,-0.0296021,0.516602,-0.426392,0.741882
23,2,0.56,-2.16,-3.35,-0.0192261,0.508057,-0.424255,0.749329
24,2,0.76,-0.66,-2.15,-0.0181274,0.497742,-0.419739,0.758789
25,2,2.75,-1.21,-0.69,-0.0199585,0.493896,-0.416992,0.762756
26,2,1.55,-0.92,-1.48,-0.0122681,0.493469,-0.409973,0.767029
27,2,1.1,-0.87,-2.28,-0.000549316,0.498047,-0.403503,0.767517
28,2,0.86,-0.02,-2.76,0.0152588,0.511536,-0.388428,0.766296
29,2,-1.78,0.56,-4.11,0.0145264,0.518982,-0.374451,0.76825
30,2,-6.01,1.1,-4.98,0.00787354,0.523438,-0.366089,0.769348
31,2,-10.56,7.25,-2.34,-0.0332642,0.533752,-0.346069,0.770874
32,2,-6.37,9.45,3.63,-0.1073,0.554199,-0.325317,0.758606
33,2,-3.64,10.39,9.84,-0.180176,0.613342,-0.307678,0.704712
34,2,31.57,2.37,15.22,-0.173828,0.68457,-0.299255,0.641541
35,2,4.55,4.07,3.3,-0.182556,0.690674,-0.333618,0.615051
36,2,2.06,2.21,0.54,-0.191711,0.698486,-0.348389,0.594971
37,2,2.09,1.14,1.25,-0.196716,0.699158,-0.353516,0.589478
38,2,0.37,0.9,0.24,-0.209351,0.700073,-0.365112,0.576843
39,2,0.08,1.28,0.51,-0.21344,0.701416,-0.373474,0.568237
40,2,0.62,0.27,-0.06,-0.216797,0.700928,-0.384705,0.56012
41,2,1.49,-0.16,-0.33,-0.223206,0.697632,-0.402527,0.549133
42,2,2.2,-0.84,-0.69,-0.227295,0.693909,-0.411682,0.545349
43,2,1.8,-0.82,-0.78,-0.231323,0.687866,-0.421326,0.543945
44,2,1.33,-0.88,-0.9,-0.233337,0.684082,-0.426392,0.543823
45,2,1.05,-0.93,-1.29,-0.235168,0.681091,-0.430725,0.543396
46,2,0.97,-0.73,-1.18,-0.236206,0.678955,-0.434692,0.54248
47,2,0.77,-0.84,-1.44,-0.235474,0.677673,-0.438782,0.541138
48,2,1.25,-0.95,-1.39,-0.231323,0.677246,-0.444336,0.53894
49,2,0.88,-1.01,-1.48,-0.229004,0.677124,-0.44635,0.538391
50,2,0.69,-0.65,-1.06,-0.226624,0.677246,-0.446777,0.538818
51,2,0.77,-0.53,-0.88,-0.224243,0.677979,-0.446045,0.539551
52,2,0.63,-0.38,-0.81,-0.22113,0.679016,-0.444153,0.541138
53,2,-0.02,-0.02,-0.7,-0.215271,0.680786,-0.440308,0.544312
54,2,-0.26,0.14,-0.44,-0.211548,0.682068,-0.437683,0.546326
55,2,-0.38,0.24,-0.34,-0.208374,0.683044,-0.435364,0.548157
56,2,-0.51,0.41,-0.1,-0.206055,0.684082,-0.433167,0.5495
57,2,-0.52,0.5,0,-0.204163,0.684998,-0.431274,0.550537
58,2,-0.4,0.44,0.06,-0.202515,0.685791,-0.429993,0.551147
59,2,-0.44,0.56,0.18,-0.201538,0.686157,-0.429138,0.551758
60,2,-0.29,0.47,0.24,-0.200378,0.685974,-0.428101,0.553162
61,2,-0.15,0.44,0.25,-0.200073,0.685242,-0.428162,0.554138
62,2,-0.01,0.27,0.04,-0.199463,0.683411,-0.429626,0.555542
63,2,0.05,0.27,-0.09,-0.199097,0.681763,-0.430969,0.556641
0,3,-0.91,0.25,1.83,0.716248,0.367798,-0.356689,-0.473816
1,3,-1.23,0.63,1.82,0.716064,0.367249,-0.357117,-0.474182
2,3,-1.03,0.34,1.27,0.71405,0.367432,-0.358704,-0.47583
3,3,-0.91,0.25,0.98,0.710632,0.36792,-0.360352,-0.47937
4,3,-0.27,0.15,0.47,0.707214,0.367859,-0.360962,-0.484009
5,3,-0.4,0.38,0.03,0.701538,0.369324,-0.362854,-0.489685
6,3,-0.32,0.21,-0.2,0.697449,0.370117,-0.364258,-0.493958
7,3,-0.08,0.02,-0.37,0.690125,0.371765,-0.365845,-0.501648
8,3,-0.12,0.21,-0.13,0.685364,0.372314,-0.367188,-0.506775
9,3,-0.48,0.32,-0.05,0.677002,0.374878,-0.368774,-0.514893
10,3,-0.61,0.37,-0.07,0.671143,0.376282,-0.369629,-0.520935
11,3,-0.28,0.24,-0.49,0.659363,0.380798,-0.368408,-0.533386
12,3,-0.29,0.26,-0.52,0.649658,0.385437,-0.366455,-0.543213
13,3,-0.22,0.97,-0.65,0.633789,0.394043,-0.358887,-0.560608
14,3,0.08,1.68,-0.99,0.620178,0.404724,-0.345886,-0.576172
15,3,2.75,-0.46,-1.03,0.593201,0.43219,-0.311829,-0.603455
16,3,4.41,-0.98,-1.07,0.585083,0.438965,-0.299683,-0.612488
17,3,6.13,-0.45,0.16,0.574341,0.447876,-0.286133,-0.622681
18,3,1.67,-1.14,0.97,0.572205,0.451172,-0.289734,-0.620544
19,3,0.58,-0.6,2.41,0.571167,0.448853,-0.316101,-0.610229
20,3,-3.7,2.32,0.66,0.5578,0.441345,-0.40155,-0.576904
21,3,-5.37,0.92,-0.91,0.543274,0.438049,-0.455261,-0.552856
22,3,2.28,-2.25,0.46,0.531189,0.429443,-0.485168,-0.545959
23,3,-1.86,0.47,1.8,0.529602,0.432312,-0.503174,-0.528625
24,3,-3.97,1.32,1.31,0.530579,0.430847,-0.535645,-0.49585
25,3,-5.92,1.77,2.27,0.534241,0.426025,-0.551147,-0.478882
26,3,-4.27,1.75,2.05,0.527222,0.431458,-0.559814,-0.471741
27,3,-2.15,1.17,1.03,0.516418,0.432739,-0.562561,-0.479187
28,3,-0.99,0.16,-0.31,0.503052,0.434875,-0.560669,-0.493469
29,3,1.88,-0.16,-1.07,0.49231,0.435303,-0.553833,-0.51123
30,3,1.71,-0.09,-2.93,0.488831,0.431641,-0.54071,-0.531372
31,3,4.52,2.09,-4,0.494446,0.427185,-0.514038,-0.555725
32,3,5.13,3.59,-3.5,0.504761,0.434937,-0.466492,-0.581787
33,3,3.09,8.05,-4.16,0.514404,0.460693,-0.376343,-0.617676
34,3,17.31,-12.29,-7.01,0.502808,0.47583,-0.299377,-0.656677
35,3,0.84,2.42,-3.66,0.525757,0.478882,-0.294189,-0.63855
36,3,0.81,-0.68,-1.08,0.535156,0.473145,-0.294922,-0.634705
37,3,1.17,0.77,-0.92,0.54657,0.465088,-0.301453,-0.627747
38,3,-0.26,0.31,-0.51,0.554871,0.458191,-0.309387,-0.621704
39,3,-2.12,0.21,-0.49,0.561035,0.455322,-0.318298,-0.613708
40,3,-0.66,-0.25,-0.15,0.572327,0.446228,-0.323303,-0.607239
41,3,-0.95,0.05,0.22,0.582581,0.440918,-0.323608,-0.601257
42,3,-1.75,0.22,1.03,0.597046,0.436279,-0.323792,-0.59021
43,3,-1.89,0.3,1.25,0.603088,0.435181,-0.324341,-0.584534
44,3,-1.51,0.11,1.3,0.608459,0.434814,-0.324036,-0.579407
45,3,-1.43,0.23,1.54,0.610046,0.434814,-0.323975,-0.577759
46,3,-1.8,0.01,1.66,0.612732,0.434875,-0.323669,-0.575073
47,3,-1.62,0,1.76,0.616882,0.433472,-0.321594,-0.572815
48,3,-1,0.1,1.52,0.619202,0.431763,-0.31897,-0.57312
49,3,-0.59,-0.12,1.22,0.620789,0.429565,-0.314819,-0.575317
50,3,-0.86,-0.03,1.18,0.620789,0.428833,-0.312866,-0.576904
51,3,-0.63,0.03,0.99,0.621155,0.42865,-0.311707,-0.577332
52,3,-0.61,0,0.85,0.620178,0.428589,-0.311157,-0.578674
53,3,-0.39,-0.01,0.35,0.615295,0.429871,-0.309509,-0.583801
54,3,0.14,0.09,-0.08,0.610107,0.430847,-0.307068,-0.589783
55,3,0.4,0.1,-0.29,0.606995,0.431274,-0.305481,-0.593506
56,3,0.26,0.14,-0.4,0.604126,0.431763,-0.304626,-0.596497
57,3,0.13,0.14,-0.47,0.601501,0.432068,-0.304443,-0.59906
58,3,0.13,0.07,-0.65,0.599426,0.431641,-0.304016,-0.601685
59,3,0.13,-0.02,-0.81,0.597656,0.431274,-0.303711,-0.60376
60,3,-0.01,-0.01,-0.73,0.596802,0.43103,-0.303528,-0.604858
61,3,-0.24,0.01,-0.59,0.596558,0.430481,-0.303284,-0.605652
62,3,0,0.08,-0.34,0.596924,0.429443,-0.302124,-0.606628
63,3,-0.23,0,-0.24,0.597107,0.430115,-0.30127,-0.606445
0,4,-2.09,-0.65,-0.11,0.348389,0.795471,-0.479309,-0.126709
1,4,-1.96,-0.76,-0.11,0.348328,0.794922,-0.480835,-0.124634
2,4,-1.47,-0.64,-0.09,0.347717,0.794983,-0.481201,-0.124451
3,4,-0.82,-0.34,-0.02,0.345825,0.796448,-0.479431,-0.127136
4,4,-0.38,-0.11,-0.03,0.344055,0.797974,-0.477356,-0.130615
5,4,-0.06,-0.17,-0.22,0.338867,0.800964,-0.474609,-0.135498
6,4,0.31,-0.16,-0.27,0.336182,0.802795,-0.472168,-0.139771
7,4,0.33,-0.03,-0.2,0.330261,0.806519,-0.468567,-0.144714
8,4,0.05,-0.15,-0.26,0.327332,0.808533,-0.465881,-0.148438
9,4,-0.02,-0.23,-0.3,0.322144,0.812012,-0.461487,-0.154663
10,4,-0.01,-0.33,-0.5,0.318542,0.814514,-0.457825,-0.159729
11,4,0.26,-0.03,-0.56,0.313416,0.81958,-0.448914,-0.169128
12,4,0.46,-0.06,-0.43,0.310364,0.823303,-0.441284,-0.17627
13,4,0.5,0.26,-0.32,0.305969,0.829651,-0.427856,-0.186951
14,4,0.78,0.59,-0.18,0.303101,0.833862,-0.417664,-0.195801
15,4,1.66,1.19,0.31,0.295349,0.841248,-0.402954,-0.206604
16,4,3.6,2.13,2.61,0.293335,0.842834,-0.400269,-0.208374
17,4,2.56,1.79,3.45,0.289307,0.841492,-0.406372,-0.207397
18,4,1.42,-1.3,1.49,0.282104,0.830627,-0.434082,-0.205017
19,4,-2.87,-0.03,1.5,0.274475,0.806152,-0.485962,-0.196472
20,4,-4.28,4.57,-0.25,0.250061,0.743713,-0.594849,-0.174805
21,4,0.91,-1.02,-5.15,0.244995,0.699097,-0.64856,-0.175049
22,4,-3.99,1.84,-0.9,0.239502,0.658997,-0.691589,-0.173218
23,4,-1.52,1.75,-0.74,0.239258,0.631531,-0.716248,-0.175781
24,4,-3.68,-1.29,-3.95,0.233398,0.590271,-0.752258,-0.176758
25,4,-5.62,0.25,-2.65,0.228943,0.577637,-0.764709,-0.170593
26,4,-3.88,-0.05,-1.47,0.217957,0.570801,-0.772766,-0.172058
27,4,-1.65,-0.5,-1.44,0.208496,0.572571,-0.77179,-0.181702
28,4,1.13,-1.57,-0.92,0.199768,0.583496,-0.763428,-0.191895
29,4,2.33,-2.07,-1.37,0.197571,0.604492,-0.745483,-0.199463
30,4,4.29,-0.22,-1.16,0.205505,0.638733,-0.713196,-0.203003
31,4,-1.36,5.76,-3.34,0.204163,0.698059,-0.65509,-0.20459
32,4,-3.55,7.75,-4.69,0.201294,0.772339,-0.561401,-0.218567
33,4,28.58,5.25,11.99,0.200012,0.858032,-0.368652,-0.296326
34,4,16.63,13.3,14.56,0.191101,0.890869,-0.31781,-0.262268
35,4,-3.02,1.75,1.56,0.211182,0.873962,-0.359741,-0.249207
36,4,4.03,-1.22,-2.3,0.21521,0.871033,-0.366638,-0.246216
37,4,-0.06,0.35,-1.41,0.221436,0.864868,-0.381348,-0.239807
38,4,-0.5,0.03,-0.43,0.224243,0.861023,-0.392334,-0.233337
39,4,0.42,0.05,-0.73,0.226562,0.856689,-0.402222,-0.230225
40,4,-0.01,-0.06,-0.72,0.237732,0.84845,-0.414856,-0.226929
41,4,-0.93,-0.88,-1.32,0.247375,0.842224,-0.423645,-0.22345
42,4,-1.66,-1.16,-1.22,0.258606,0.835144,-0.434875,-0.215698
43,4,-1.5,-0.92,-0.92,0.263245,0.832458,-0.440247,-0.209412
44,4,-1.74,-0.84,-0.64,0.266907,0.830444,-0.444702,-0.203308
45,4,-1.85,-0.59,-0.31,0.270569,0.828735,-0.44812,-0.197937
46,4,-2.06,-0.81,-0.24,0.273499,0.826965,-0.451294,-0.193909
47,4,-1.99,-0.92,-0.16,0.279236,0.82428,-0.454163,-0.190735
48,4,-1.77,-0.59,-0.09,0.283447,0.822693,-0.45459,-0.190369
49,4,-1.22,-0.67,-0.16,0.287842,0.821045,-0.454468,-0.19104
50,4,-1.18,-0.58,-0.09,0.289124,0.820862,-0.454102,-0.190857
51,4,-0.94,-0.6,-0.06,0.289917,0.821106,-0.452942,-0.191406
52,4,-0.77,-0.47,-0.13,0.289795,0.82196,-0.450928,-0.192444
53,4,-0.12,0,0.16,0.288574,0.824341,-0.446228,-0.19519
54,4,0.33,0.18,0.19,0.287354,0.826721,-0.440979,-0.198608
55,4,0.46,0.29,0.2,0.286987,0.827393,-0.439453,-0.199707
56,4,0.59,0.34,0.09,0.286072,0.828613,-0.436951,-0.20166
57,4,0.6,0.29,0.04,0.285034,0.829468,-0.435181,-0.203491
58,4,0.85,0.26,-0.04,0.284363,0.830017,-0.433655,-0.2052
59,4,0.99,0.25,-0.14,0.283997,0.830322,-0.432312,-0.207458
60,4,0.96,0.17,-0.17,0.28418,0.8302,-0.432251,-0.207886
61,4,0.5,0.04,-0.32,0.285278,0.829468,-0.433105,-0.207458
62,4,0.4,0.04,-0.17,0.28656,0.828918,-0.433472,-0.207092
63,4,0.4,0.02,-0.17,0.288147,0.828247,-0.43396,-0.206604
