sample,sensor,ax,ay,az,w,i,j,k
39,0,-0.46,-0.45,-0.9,0.220642,0.747803,-0.62439,-0.0474243
40,0,-1.37,0.6,0.04,0.213074,0.735779,-0.641846,-0.0351562
41,0,-1.15,0.2,0.27,0.213989,0.727112,-0.651672,-0.0289307
42,0,-1.36,-0.77,-1.05,0.218994,0.714111,-0.664429,-0.0252075
43,0,-0.46,-0.36,-1.24,0.222168,0.707336,-0.670593,-0.0248413
44,0,0.05,-0.35,-1.26,0.224915,0.699646,-0.677795,-0.0230103
45,0,-1.15,-0.5,-1.45,0.223694,0.696289,-0.681702,-0.0199585
46,0,-0.47,0,-1.42,0.221741,0.692993,-0.68573,-0.0177002
47,0,0.01,-0.23,-1.19,0.221191,0.691956,-0.686951,-0.0186157
48,0,0.06,-0.09,-0.48,0.220093,0.692078,-0.687195,-0.0192871
49,0,0.23,-0.21,-0.75,0.218811,0.6922,-0.687439,-0.0199585
50,0,-0.07,-0.04,-0.45,0.216492,0.693237,-0.687134,-0.0197754
51,0,0.11,-0.06,-0.42,0.216614,0.693604,-0.686707,-0.0202637
52,0,0.39,0.07,-0.07,0.21814,0.694031,-0.68573,-0.0214233
53,0,0.39,-0.07,-0.13,0.219238,0.694336,-0.68512,-0.0217285
54,0,0.24,0.03,0.17,0.219849,0.694702,-0.684509,-0.0215454
55,0,-0.15,-0.03,-0.37,0.220459,0.694824,-0.684265,-0.0210571
56,0,0.13,0.06,-0.12,0.220703,0.695068,-0.683899,-0.020813
57,0,0.27,-0.19,-0.16,0.220886,0.69519,-0.683716,-0.0203247
58,0,-0.24,-0.85,-0.44,0.216919,0.696289,-0.68396,-0.0168457
59,0,0.15,0.1,-0.21,0.214233,0.697144,-0.684021,-0.0144653
60,0,-0.06,-0.09,0,0.207642,0.699219,-0.684021,-0.0100708
61,0,0.22,0.06,0.5,0.203979,0.699097,-0.685242,-0.00793457
62,0,1.01,-0.05,-0.68,0.198853,0.698242,-0.687622,-0.00500488
63,0,-0.86,-0.07,-0.48,0.194702,0.698242,-0.688843,-0.00152588
0,1,-0.75,0.46,-1,0.27356,0.580994,-0.766541,-0.00561523
1,1,-0.29,0.43,-0.54,0.273193,0.579773,-0.767578,-0.00543213
2,1,0,-0.11,-0.31,0.272644,0.580078,-0.767517,-0.0057373
3,1,0.3,-0.09,-0.13,0.272522,0.581116,-0.766785,-0.00634766
4,1,0.47,0.18,-0.07,0.272278,0.583679,-0.764954,-0.00689697
5,1,0.52,-0.02,0.17,0.273926,0.584534,-0.763672,-0.00793457
6,1,0.24,0.05,0.25,0.275146,0.585144,-0.762756,-0.00836182
7,1,0.24,-0.03,0.31,0.276367,0.585144,-0.762329,-0.00891113
8,1,-0.13,0.13,0.32,0.276978,0.58551,-0.761841,-0.00927734
9,1,-0.33,0.03,0.43,0.277344,0.586121,-0.76123,-0.00982666
10,1,-0.23,0,0.53,0.277405,0.586304,-0.761047,-0.010498
11,1,-0.11,0,0.52,0.277039,0.58728,-0.760437,-0.0109253
12,1,-0.28,0.15,0.46,0.274597,0.5896,-0.759521,-0.0108643
13,1,-0.24,0.31,0.35,0.2724,0.59082,-0.759399,-0.010376
14,1,0.14,0.12,0.28,0.268677,0.589417,-0.76178,-0.00994873
15,1,0.13,0.3,0.28,0.265137,0.586792,-0.765076,-0.0098877
16,1,-0.13,0.51,-0.12,0.260376,0.578308,-0.77301,-0.0128784
17,1,-0.63,-1.04,-0.31,0.260132,0.573608,-0.776611,-0.0137939
18,1,-0.14,-0.57,-0.38,0.260376,0.564026,-0.783508,-0.0140381
19,1,-0.66,-1.28,-0.62,0.260498,0.555664,-0.78949,-0.0112915
20,1,-1.27,-1.09,-1.44,0.258362,0.555786,-0.7901,-0.00762939
21,1,-0.93,0.9,-1.22,0.253113,0.568787,-0.782532,-0.00805664
22,1,-1.09,0.11,-1,0.250793,0.575684,-0.778198,-0.00952148
23,1,-0.87,0.25,-0.9,0.250061,0.585876,-0.770813,-0.00970459
24,1,-1.09,0.97,-1.53,0.24707,0.595459,-0.764404,-0.00878906
25,1,-0.82,0.12,-1.62,0.244385,0.607544,-0.755493,-0.019043
26,1,-0.32,-0.13,-1.32,0.243042,0.616516,-0.748413,-0.0269775
27,1,-0.84,1.15,-1.66,0.237,0.633972,-0.735168,-0.0377197
28,1,-0.73,-0.52,-1.62,0.232849,0.646851,-0.72467,-0.0472412
29,1,-0.6,-0.53,-2.5,0.224854,0.674683,-0.699585,-0.0695801
30,1,0.84,0.43,-0.83,0.217834,0.692261,-0.682251,-0.088623
31,1,0.32,0.07,0.78,0.200684,0.717224,-0.657776,-0.112549
32,1,1.28,-0.7,1.24,0.190491,0.73407,-0.639038,-0.128357
33,1,5.07,0.21,2.23,0.195068,0.74585,-0.620667,-0.1427
34,1,5.01,1.5,2.9,0.206116,0.74469,-0.6203,-0.134766
35,1,4.1,2.3,6.03,0.221802,0.729675,-0.635132,-0.122498
36,1,4.36,-0.07,5.23,0.237122,0.710938,-0.65094,-0.120728
37,1,-0.88,0.17,1.55,0.242432,0.697388,-0.667297,-0.0977783
38,1,-1.24,3.16,0.74,0.245483,0.689758,-0.675598,-0.086853
39,1,-0.71,0.91,-0.66,0.254395,0.670837,-0.692566,-0.0751343
40,1,-2.37,0.98,-0.85,0.257812,0.656616,-0.705933,-0.0637207
41,1,-1.27,0.47,-1.45,0.262268,0.647156,-0.713257,-0.0606689
42,1,-1.34,-0.43,-1.87,0.266174,0.639404,-0.719055,-0.0571289
43,1,-1.84,0.29,-1.62,0.266846,0.631836,-0.726074,-0.0487671
44,1,-1.57,0.25,-1.58,0.266418,0.627014,-0.730652,-0.0447998
45,1,-1.12,0.64,-1.48,0.265747,0.625793,-0.731995,-0.0441284
46,1,-1.01,0.44,-1.26,0.264771,0.624695,-0.733337,-0.0430908
47,1,-0.07,0.5,-0.97,0.263977,0.622803,-0.735291,-0.0427856
48,1,-0.27,0.08,-0.79,0.263367,0.622742,-0.735596,-0.0424194
49,1,0.07,-0.13,-0.58,0.26178,0.622314,-0.736511,-0.0422974
50,1,0.12,0.21,-0.38,0.261475,0.623169,-0.73584,-0.0427856
51,1,0.19,0.12,-0.23,0.261658,0.623535,-0.735413,-0.0428467
52,1,0.33,0.06,-0.03,0.263733,0.622375,-0.735657,-0.0435181
53,1,0.18,0.11,0.03,0.264343,0.622131,-0.735657,-0.043396
54,1,0.19,-0.07,0.1,0.266113,0.621033,-0.735901,-0.0430908
55,1,-0.18,0.25,0.11,0.266785,0.621094,-0.735718,-0.0425415
56,1,-0.05,0.23,0.25,0.268555,0.618774,-0.737122,-0.0413818
57,1,0.61,0.88,0.14,0.269226,0.615662,-0.739502,-0.0404053
58,1,0.19,0.19,0.6,0.268799,0.611389,-0.743286,-0.0383911
59,1,1.06,1.21,0.73,0.271362,0.597473,-0.753723,-0.0360107
60,1,0,1.2,0.02,0.27478,0.575256,-0.76947,-0.0380859
61,1,0.58,-0.65,0.36,0.277344,0.562195,-0.778137,-0.0389404
62,1,-0.18,0.31,-0.68,0.273254,0.556396,-0.783813,-0.0374756
63,1,-0.42,0.4,-1.24,0.267456,0.556335,-0.785706,-0.0403442
0,2,1.02,-0.48,0.09,-0.394958,0.539062,-0.340515,0.661438
1,2,-0.04,0.2,0.41,-0.396362,0.539246,-0.340576,0.6604
2,2,0.88,-0.11,0.34,-0.397583,0.53949,-0.341248,0.659119
3,2,-0.12,0.34,0.53,-0.397095,0.540466,-0.341248,0.65863
4,2,-0.9,0.6,0.35,-0.395325,0.541199,-0.340393,0.659485
5,2,-0.33,0.43,0.25,-0.393677,0.541199,-0.341003,0.660217
6,2,-0.37,0.42,0.02,-0.3927,0.540894,-0.341919,0.660522
7,2,-0.04,0.16,-0.36,-0.391052,0.540283,-0.343628,0.661133
8,2,-0.25,0.21,-0.36,-0.390625,0.540039,-0.343994,0.661377
9,2,0.12,-0.02,-0.72,-0.389893,0.539551,-0.345154,0.661621
10,2,0.06,-0.02,-0.74,-0.389343,0.539551,-0.345398,0.661804
11,2,0.42,-0.12,-0.9,-0.389038,0.539612,-0.345154,0.662048
12,2,-0.44,0.25,-0.63,-0.388123,0.540588,-0.340759,0.664062
13,2,-0.78,0.44,-0.58,-0.388611,0.541077,-0.337036,0.665283
14,2,-0.05,0.11,-0.32,-0.390991,0.541748,-0.333862,0.664978
15,2,-0.98,0.52,-0.06,-0.394104,0.542297,-0.331909,0.663696
16,2,-1.9,0.9,0.1,-0.400269,0.543091,-0.334351,0.65802
17,2,-1.43,0.52,0.03,-0.405151,0.544678,-0.342163,0.649658
18,2,-0.42,0.69,0.79,-0.412781,0.542908,-0.353394,0.640259
19,2,-2.45,5.18,6.05,-0.424988,0.531738,-0.375977,0.628723
20,2,13.66,-4.07,4.56,-0.411255,0.536316,-0.392395,0.623901
21,2,-0.71,0.07,-1.87,-0.386475,0.498047,-0.412292,0.657715
22,2,3.45,-0.76,-0.16,-0.358643,0.47876,-0.430725,0.67572
23,2,5.02,-1.13,0.95,-0.33844,0.466675,-0.436218,0.690918
24,2,-0.68,-0.04,-0.54,-0.306763,0.450745,-0.435913,0.716003
25,2,1.82,-0.84,-0.91,-0.283325,0.44989,-0.437378,0.725281
26,2,4.98,-1.45,0.04,-0.243103,0.454285,-0.432495,0.739929
27,2,0.23,0.45,-0.82,-0.214233,0.457642,-0.422363,0.752563
28,2,0.78,-0.19,0.6,-0.167969,0.470642,-0.407837,0.764221
29,2,1.56,-1.38,0.31,-0.133911,0.485291,-0.395691,0.768127
30,2,1.94,0.98,0.09,-0.086853,0.517151,-0.361206,0.771118
31,2,2.67,2.3,-1.61,-0.0568848,0.541077,-0.327576,0.772461
32,2,-2.15,3.68,-3.48,-0.0281982,0.556274,-0.259705,0.788879
33,2,-15.43,4.44,1.49,-0.0324097,0.54895,-0.206421,0.809326
34,2,-11.71,8.85,3.65,-0.0943604,0.548096,-0.171204,0.813232
35,2,-6.97,13.91,13.37,-0.152588,0.555847,-0.180725,0.796936
36,2,11.64,1.06,-0.05,-0.200684,0.561646,-0.239441,0.766113
37,2,-1.4,1.9,-0.59,-0.236084,0.548279,-0.252441,0.761475
38,2,0.2,2.43,-1.32,-0.258179,0.548462,-0.269958,0.748108
39,2,4.17,-0.82,-0.47,-0.287415,0.546631,-0.292236,0.730225
40,2,1.38,-0.34,0.59,-0.30249,0.543701,-0.301575,0.722473
41,2,2.34,-1.16,-0.08,-0.316895,0.540466,-0.318909,0.711121
42,2,3.28,-1.51,0.14,-0.326538,0.537659,-0.324829,0.706238
43,2,1.95,-1.19,-0.18,-0.338562,0.532166,-0.328674,0.702942
44,2,2.47,-1.33,-0.05,-0.343079,0.531372,-0.330078,0.700684
45,2,0.6,-0.68,0.05,-0.345764,0.531067,-0.329407,0.699951
46,2,0.91,-0.55,0.13,-0.348511,0.53064,-0.329224,0.698975
47,2,1.08,-0.37,0.42,-0.350708,0.531006,-0.329163,0.697632
48,2,0.2,-0.08,0.65,-0.352783,0.530884,-0.328369,0.697083
49,2,0.29,0.13,0.77,-0.353699,0.531006,-0.327698,0.696777
50,2,-0.59,0.4,0.58,-0.353455,0.530945,-0.327148,0.697266
51,2,-0.45,0.31,0.31,-0.353516,0.530396,-0.328247,0.697144
52,2,-0.3,0.37,0.33,-0.353943,0.529724,-0.330505,0.69635
53,2,0,0.23,0.02,-0.354736,0.528564,-0.332825,0.695679
54,2,0.09,0.05,-0.15,-0.355164,0.527832,-0.334534,0.695251
55,2,-0.73,0.3,-0.21,-0.355957,0.526733,-0.335571,0.695129
56,2,-0.41,-0.02,-0.88,-0.359314,0.524414,-0.34021,0.692932
57,2,-0.28,0.33,-0.64,-0.363586,0.52356,-0.343628,0.689636
58,2,-1.53,0.19,-0.96,-0.370728,0.521301,-0.346375,0.686157
59,2,-2.55,1.41,-1.04,-0.394409,0.520142,-0.354797,0.669312
60,2,-1.87,1.23,0.05,-0.408813,0.522156,-0.365234,0.65332
61,2,1.21,0.29,-0.11,-0.419617,0.531677,-0.387207,0.625549
62,2,1.46,-0.94,2.25,-0.430725,0.532471,-0.404541,0.606018
63,2,5.59,-2.15,-0.09,-0.425842,0.541077,-0.438171,0.57782
0,3,-0.91,-0.38,0.56,0.585815,0.523926,-0.195923,-0.586487
1,3,-0.43,-0.21,-0.57,0.586243,0.523743,-0.197083,-0.585815
2,3,-0.62,-0.44,-0.45,0.586609,0.523132,-0.19751,-0.585815
3,3,-0.32,-0.2,-0.91,0.585876,0.523254,-0.197144,-0.586548
4,3,0.23,-0.39,-1.59,0.584167,0.523315,-0.19635,-0.588501
5,3,0.28,0.04,-1.1,0.584167,0.523376,-0.194397,-0.58905
6,3,0.39,-0.09,-0.91,0.584595,0.523254,-0.19342,-0.589111
7,3,0.74,0.05,-0.82,0.585571,0.522766,-0.192932,-0.588745
8,3,0.25,-0.02,-0.52,0.58606,0.523071,-0.194702,-0.587402
9,3,0.5,0.11,-0.32,0.588196,0.52124,-0.197144,-0.58606
10,3,0.5,0.29,-0.21,0.588684,0.520691,-0.198059,-0.585754
11,3,0.59,0.43,-0.34,0.588684,0.519958,-0.199951,-0.585754
12,3,0.76,0.17,-0.41,0.586365,0.519714,-0.203308,-0.587158
13,3,0.74,0.07,-0.74,0.584167,0.519592,-0.206543,-0.588318
14,3,0.57,0.26,-0.62,0.583496,0.51886,-0.211609,-0.587769
15,3,0.45,0.21,-0.67,0.583557,0.518372,-0.216125,-0.586487
16,3,0.2,-0.24,-0.93,0.585022,0.516418,-0.222168,-0.584534
17,3,0.69,-0.8,-1.39,0.591003,0.510986,-0.228149,-0.580994
18,3,0.91,-0.3,-0.98,0.608643,0.500488,-0.238037,-0.56781
19,3,-1.33,-0.02,0.07,0.61499,0.496399,-0.243286,-0.562256
20,3,-2.56,-1.76,1.72,0.623779,0.493347,-0.254944,-0.550049
21,3,-1.68,-0.8,0.22,0.625549,0.484497,-0.27533,-0.545959
22,3,-1.69,-1.03,-0.13,0.62262,0.479431,-0.28656,-0.548096
23,3,-2.32,0.59,1.81,0.618896,0.473633,-0.302185,-0.54895
24,3,-4.43,1.03,0.2,0.60968,0.473694,-0.319641,-0.549316
25,3,-0.38,-0.64,0.98,0.593201,0.465027,-0.330811,-0.567871
26,3,-0.79,-0.7,1.35,0.580933,0.455872,-0.339417,-0.582703
27,3,-1.02,0.3,0.83,0.553894,0.443359,-0.371765,-0.598633
28,3,-2.68,0.43,-0.26,0.53363,0.437256,-0.400574,-0.603027
29,3,-2.91,1.72,-0.79,0.501282,0.437195,-0.433167,-0.608215
30,3,-1.83,2.9,-0.58,0.475891,0.440979,-0.449951,-0.613647
31,3,0.21,2.72,-2.23,0.429749,0.455322,-0.461365,-0.628601
32,3,1,-0.19,-7.07,0.392639,0.471741,-0.458435,-0.6427
33,3,4.68,4.03,-8.14,0.36438,0.489685,-0.409058,-0.678345
34,3,2.81,8.51,-6.85,0.360413,0.537476,-0.27887,-0.709534
35,3,19.35,1.25,-3.3,0.373962,0.536316,-0.196716,-0.730652
36,3,3.3,5.83,-1.54,0.437012,0.517639,-0.180054,-0.713196
37,3,-1.85,-0.17,-1.05,0.456726,0.518066,-0.194519,-0.696533
38,3,-0.27,0.59,-0.43,0.485229,0.513916,-0.208923,-0.675903
39,3,-0.95,1.3,1.57,0.50769,0.509094,-0.211792,-0.661987
40,3,-2.38,-1.15,1.4,0.529358,0.505066,-0.221558,-0.644653
41,3,-1.74,-0.48,1.35,0.542542,0.502136,-0.222778,-0.635559
42,3,-0.86,-0.36,1.51,0.558594,0.499512,-0.223694,-0.62323
43,3,-2.3,-0.36,1.68,0.564331,0.500427,-0.227539,-0.615906
44,3,-1.38,-0.56,1.52,0.569031,0.500793,-0.22998,-0.610291
45,3,-0.82,-0.59,0.53,0.569885,0.500854,-0.230896,-0.609192
46,3,-1.2,-0.5,0.21,0.570679,0.500854,-0.232422,-0.607849
47,3,-0.84,0.54,0.14,0.572327,0.500244,-0.233643,-0.606323
48,3,-1.33,0.02,-0.54,0.572632,0.499512,-0.235962,-0.605713
49,3,-0.97,-0.31,-0.74,0.57251,0.499146,-0.237183,-0.605713
50,3,-0.06,-0.45,-1.23,0.571594,0.498657,-0.237122,-0.606934
51,3,0.12,-0.07,-1.12,0.571655,0.498169,-0.236267,-0.607666
52,3,0.35,-0.05,-1.05,0.573059,0.497925,-0.234985,-0.606934
53,3,-0.23,0.17,-0.72,0.574951,0.497681,-0.234253,-0.605713
54,3,0.3,0,-0.71,0.576111,0.497742,-0.232544,-0.605225
55,3,0.54,-0.15,-0.9,0.576721,0.497742,-0.231262,-0.605164
56,3,0.84,0.19,-0.73,0.5802,0.497314,-0.230103,-0.602539
57,3,1.12,0.25,-0.71,0.584656,0.496155,-0.230164,-0.599182
58,3,1.02,0.3,-0.85,0.589478,0.494385,-0.23291,-0.594849
59,3,0.58,-0.5,-0.79,0.609619,0.484863,-0.243164,-0.578064
60,3,0.31,-0.47,-0.36,0.62677,0.473633,-0.249939,-0.565979
61,3,0.52,0.93,1.13,0.649597,0.458252,-0.257935,-0.549072
62,3,-1.47,0.68,1.05,0.656982,0.452148,-0.267578,-0.54071
63,3,-1.78,-0.27,-0.12,0.660461,0.440979,-0.284424,-0.537048
0,4,-1.36,-0.89,-0.75,0.300659,0.804321,-0.463013,-0.219788
1,4,-0.55,-0.39,-0.75,0.300903,0.803528,-0.46405,-0.220154
2,4,-0.24,-1.24,-1.06,0.301636,0.802429,-0.465088,-0.22113
3,4,0.15,-0.49,-0.89,0.301147,0.80249,-0.464661,-0.22229
4,4,1.32,0.35,-0.58,0.300659,0.803345,-0.46283,-0.223755
5,4,0.59,-0.1,-0.58,0.302246,0.803467,-0.461548,-0.223755
6,4,0.98,-0.1,-0.4,0.303528,0.803772,-0.460632,-0.2229
7,4,-0.2,0.04,0.01,0.305542,0.805054,-0.459351,-0.218018
8,4,0.11,0.04,0.1,0.305359,0.806274,-0.458862,-0.214844
9,4,-0.1,-0.18,0.09,0.30542,0.807007,-0.458679,-0.212341
10,4,-0.41,-0.09,0.04,0.305054,0.808044,-0.458313,-0.209656
11,4,-0.28,0.03,0.25,0.303223,0.80957,-0.457764,-0.20752
12,4,-0.05,0.11,0.26,0.297546,0.812195,-0.457703,-0.20575
13,4,0.33,0.6,0.39,0.295593,0.812805,-0.458008,-0.205444
14,4,0.16,0.11,0,0.290771,0.812622,-0.461426,-0.205444
15,4,0.26,0.31,-0.04,0.28717,0.811584,-0.465149,-0.206055
16,4,0.84,0.81,-0.17,0.283752,0.808472,-0.472595,-0.206116
17,4,1.32,0.51,-0.64,0.284729,0.805481,-0.477966,-0.204102
18,4,0.51,-0.12,-1.48,0.286743,0.801941,-0.485474,-0.197327
19,4,-5.8,-3.47,-1.22,0.283081,0.80072,-0.49469,-0.184265
20,4,-3.4,-2.05,-1.84,0.278198,0.796753,-0.505737,-0.178772
21,4,-1.18,0.63,-0.89,0.26825,0.783142,-0.532471,-0.176697
22,4,1.4,-0.7,-1.21,0.266052,0.770996,-0.550415,-0.178528
23,4,-2.04,-0.41,-2.31,0.255493,0.752258,-0.582336,-0.172424
24,4,-1.8,-0.26,-1.2,0.24823,0.741333,-0.598999,-0.173096
25,4,-1.18,-0.47,-2.14,0.240173,0.725586,-0.618042,-0.184021
26,4,-1.69,-1.74,-3.15,0.227783,0.714966,-0.634399,-0.185669
27,4,-2.6,-0.3,-4.6,0.200256,0.705566,-0.656189,-0.177368
28,4,-1.34,0.13,-4.56,0.184204,0.7099,-0.656616,-0.176025
29,4,-0.98,1.97,-3.03,0.162537,0.725037,-0.644897,-0.179077
30,4,-1.32,1.25,-5.09,0.14679,0.740784,-0.628784,-0.18512
31,4,-0.31,2,-5.95,0.108215,0.786255,-0.57373,-0.202209
32,4,7.49,5.78,-0.62,0.0927124,0.830994,-0.498962,-0.227661
33,4,7.49,12.1,5.15,0.0945435,0.902283,-0.321533,-0.271118
34,4,14.59,12.25,13.74,0.106262,0.920898,-0.231689,-0.294983
35,4,6.6,9.56,10.46,0.160645,0.904541,-0.21936,-0.328369
36,4,-4.81,2.04,-2.17,0.192383,0.891663,-0.252258,-0.322998
37,4,0.34,1.41,1.04,0.205627,0.888306,-0.279236,-0.301086
38,4,-0.75,1.94,0.7,0.221863,0.881836,-0.296814,-0.291565
39,4,-2.47,-1.65,-1.28,0.241638,0.869629,-0.325806,-0.281433
40,4,-2.64,-2.16,-1.05,0.24884,0.863647,-0.341309,-0.275146
41,4,-2.18,-1.45,-1.14,0.264343,0.855042,-0.355835,-0.269165
42,4,-2.37,-1.53,-1.12,0.270203,0.850708,-0.365356,-0.26416
43,4,-2.96,-1.67,-0.81,0.274048,0.847351,-0.375366,-0.256897
44,4,-2.51,-2.15,-0.9,0.275879,0.84552,-0.3797,-0.254578
45,4,-1,-0.65,-0.63,0.276001,0.844604,-0.38208,-0.253967
46,4,-0.98,-1.05,-0.83,0.276062,0.843872,-0.383972,-0.25354
47,4,-0.41,-0.99,-1.04,0.276062,0.842896,-0.38623,-0.253296
48,4,-0.15,-0.99,-1.14,0.27533,0.842285,-0.388062,-0.253174
49,4,-0.13,-0.92,-1.17,0.274536,0.841919,-0.389465,-0.253296
50,4,0.75,-0.11,-0.81,0.274109,0.841919,-0.389221,-0.254028
51,4,0.52,-0.01,-0.65,0.275146,0.841736,-0.388733,-0.254272
52,4,0.29,-0.03,-0.48,0.277222,0.841125,-0.388794,-0.253906
53,4,0.15,-0.35,-0.5,0.279541,0.840454,-0.389099,-0.252991
54,4,0.15,-0.19,-0.25,0.281616,0.839905,-0.38916,-0.252625
55,4,0.63,0.26,-0.06,0.283081,0.839722,-0.388977,-0.251892
56,4,0.42,0.51,0.28,0.287354,0.838196,-0.390381,-0.249878
57,4,0.86,0.83,0.27,0.291016,0.835999,-0.393616,-0.247986
58,4,0.81,0.96,0.36,0.293762,0.833313,-0.399231,-0.244751
59,4,0.73,0.22,0.15,0.302429,0.825073,-0.41571,-0.234497
60,4,0.15,-0.38,-0.35,0.311646,0.818054,-0.427979,-0.224854
61,4,0.37,-2.05,-0.28,0.319946,0.810669,-0.440979,-0.214478
62,4,-0.91,3.33,2.34,0.317749,0.807983,-0.456543,-0.194275
63,4,-1.31,-1.92,-0.48,0.306763,0.807312,-0.467651,-0.188171
