sample,sensor,ax,ay,az,w,i,j,k
59,1,0.29,0.05,0,0.28302,0.668213,-0.684021,-0.0740967
60,1,0.22,0.03,0.11,0.283203,0.668579,-0.683533,-0.0743408
61,1,0.23,-0.06,0.17,0.28363,0.668762,-0.683167,-0.0749512
62,1,0.22,0,0.15,0.284119,0.669128,-0.682556,-0.0755005
63,1,0.22,-0.01,0.17,0.284607,0.669373,-0.682007,-0.0759888
0,2,-0.13,0.01,-0.14,-0.158386,0.592957,-0.387207,0.688049
1,2,-0.31,0.09,-0.14,-0.159546,0.592224,-0.388428,0.687744
2,2,-0.29,0.16,-0.07,-0.160645,0.59198,-0.389954,0.686829
3,2,-0.15,0.27,0.18,-0.161987,0.592102,-0.391724,0.685364
4,2,-0.34,0.38,0.33,-0.16272,0.592651,-0.394409,0.683167
5,2,-0.65,0.49,0.39,-0.16333,0.594055,-0.39801,0.679688
6,2,-0.52,-0.32,-0.01,-0.165222,0.59436,-0.40332,0.675842
7,2,-0.81,-0.58,-0.23,-0.169434,0.593689,-0.409973,0.671326
8,2,-0.83,0.12,-0.33,-0.177795,0.592773,-0.417664,0.665222
9,2,-1.01,0.28,-0.28,-0.189331,0.592651,-0.426636,0.656372
10,2,-0.23,0.73,3.39,-0.19989,0.593628,-0.436462,0.645874
11,2,5.97,0.41,0.89,-0.192871,0.593933,-0.44873,0.639282
12,2,2.28,-1.14,-1.56,-0.18689,0.587097,-0.456299,0.642029
13,2,2.14,-0.88,-0.77,-0.178406,0.582947,-0.459656,0.645813
14,2,1.28,-1.48,-2.13,-0.167358,0.578918,-0.460449,0.651733
15,2,1.08,-0.95,-2.5,-0.158936,0.579773,-0.457397,0.655273
16,2,1.82,-1.33,-2.28,-0.152832,0.584961,-0.451538,0.656189
17,2,1.97,-0.84,-0.86,-0.148926,0.591614,-0.442871,0.657043
18,2,1.99,-0.4,0.27,-0.145874,0.597717,-0.433044,0.658752
19,2,3.75,0,1.62,-0.140198,0.602844,-0.423645,0.661377
20,2,3.62,0,0.87,-0.129333,0.602783,-0.413147,0.670227
21,2,2.6,1.03,1.34,-0.110229,0.598938,-0.400208,0.684814
22,2,1.66,2.82,2.56,-0.0861816,0.591736,-0.38562,0.702637
23,2,-1.37,3.49,-1.15,-0.0580444,0.58374,-0.369202,0.720825
24,2,-1.56,1.98,-0.01,-0.026062,0.579834,-0.35083,0.734863
25,2,-3.37,2.43,0.81,0.00299072,0.578125,-0.330872,0.74585
26,2,-2.7,1.61,0.8,0.0282593,0.580383,-0.311523,0.751831
27,2,-0.8,1.54,-0.97,0.0498657,0.58606,-0.290833,0.754639
28,2,0.3,2.63,-2.76,0.0658569,0.591309,-0.266907,0.758118
29,2,-6.53,1.28,-3.28,0.0656738,0.58728,-0.241333,0.769775
30,2,-13.94,6.03,-6.18,0.0360718,0.567017,-0.218445,0.793396
31,2,-13.51,4.82,-0.22,-0.024292,0.554199,-0.201538,0.807251
32,2,0.44,4.88,-0.24,-0.0845337,0.591125,-0.208801,0.774475
33,2,21.07,19.27,-2.56,-0.11969,0.637634,-0.226379,0.726501
34,2,13.75,-6.57,-9.39,-0.123291,0.635681,-0.263184,0.715149
35,2,0.32,1.31,0.18,-0.126953,0.632751,-0.263,0.717163
36,2,-3.92,2.57,1.43,-0.135437,0.625061,-0.263733,0.722107
37,2,0.26,0.02,-0.58,-0.13916,0.625061,-0.275696,0.716858
38,2,1.09,-0.53,-0.84,-0.145569,0.625061,-0.288696,0.71051
39,2,0.27,0.36,0.09,-0.155029,0.622742,-0.298462,0.706482
40,2,1.11,-0.19,-0.16,-0.161011,0.621887,-0.308533,0.701538
41,2,1.56,-0.59,-0.63,-0.164062,0.621216,-0.318359,0.697021
42,2,0.85,-0.47,-0.48,-0.167358,0.61969,-0.326233,0.69397
43,2,0.62,-0.44,-0.44,-0.171265,0.617432,-0.333252,0.69165
44,2,0.77,-0.32,-0.39,-0.174988,0.615479,-0.340271,0.689026
45,2,0.96,-0.61,-0.34,-0.177917,0.61438,-0.347046,0.685913
46,2,1.24,-0.82,-0.91,-0.180603,0.612915,-0.352234,0.683838
47,2,0.39,-0.54,-0.46,-0.184814,0.611206,-0.355835,0.682373
48,2,0.48,-0.5,-0.32,-0.187134,0.610779,-0.357544,0.681213
49,2,0.83,-0.56,-0.34,-0.189148,0.610657,-0.358765,0.680176
50,2,0.36,-0.42,-0.18,-0.192139,0.609558,-0.360474,0.679443
51,2,0.34,-0.32,-0.12,-0.193176,0.609375,-0.360901,0.679016
52,2,0.38,-0.28,-0.08,-0.195068,0.60968,-0.361389,0.677917
53,2,0.26,-0.15,-0.01,-0.195862,0.60968,-0.361572,0.677612
54,2,0.27,0,0.17,-0.19696,0.610229,-0.362,0.676575
55,2,0.29,-0.04,0.12,-0.196777,0.610779,-0.362244,0.676025
56,2,0.4,-0.01,0.14,-0.195801,0.611389,-0.362061,0.675781
57,2,-0.12,0.14,0.2,-0.193909,0.611938,-0.361572,0.676147
58,2,0.02,0,0.11,-0.192017,0.612183,-0.36145,0.676514
59,2,-0.29,0.19,0.09,-0.190979,0.612,-0.361328,0.677002
60,2,-0.28,0.19,0.16,-0.190125,0.611938,-0.361633,0.677185
61,2,-0.12,0.13,0.02,-0.189636,0.612,-0.361938,0.677185
62,2,-0.12,0.09,-0.07,-0.189392,0.61145,-0.361084,0.678162
63,2,-0.18,0.16,-0.08,-0.188538,0.611267,-0.361206,0.678467
0,3,0.13,0.04,-0.06,0.392395,0.661377,-0.270996,-0.578918
1,3,0.19,-0.01,-0.14,0.392578,0.66156,-0.271606,-0.578308
2,3,0.19,0.05,-0.12,0.3927,0.661804,-0.2724,-0.577576
3,3,0.28,0.02,-0.11,0.394531,0.66156,-0.273254,-0.576172
4,3,0.09,-0.06,-0.2,0.396118,0.661377,-0.274414,-0.574829
5,3,0.38,-0.27,-0.33,0.398682,0.660767,-0.275757,-0.573059
6,3,-0.63,-0.29,-0.95,0.40094,0.660461,-0.276978,-0.571228
