sample,sensor,ax,ay,az,w,i,j,k
21,2,0.03,0.16,0.61,-0.0492554,0.584106,-0.181885,0.78949
22,2,0.11,-0.68,0.34,-0.0296631,0.591858,-0.175842,0.786072
23,2,-0.11,-0.63,-0.28,-0.017395,0.597168,-0.172058,0.783264
24,2,0.19,-0.05,0.65,-0.00250244,0.601501,-0.16864,0.780884
25,2,0.86,-0.2,0.85,0.010376,0.600525,-0.162537,0.782837
26,2,-0.07,-0.53,0.5,0.022583,0.594604,-0.156616,0.78833
27,2,1.09,-0.15,1.27,0.0256348,0.592285,-0.154053,0.790466
28,2,0.8,-0.22,1.03,0.0455933,0.575867,-0.144348,0.803406
29,2,0.4,-1.02,-0.56,0.0510254,0.571289,-0.141968,0.806763
30,2,0.53,-0.77,0.24,0.0716553,0.547363,-0.129211,0.823792
31,2,0.54,0.42,0.13,0.0818481,0.535217,-0.119019,0.832275
32,2,-2.01,-0.21,0,0.103638,0.52417,-0.108215,0.838318
33,2,-0.83,-0.53,-0.58,0.119324,0.523132,-0.105347,0.83728
34,2,-0.97,-0.19,-1.71,0.135071,0.516663,-0.0997925,0.8396
35,2,-4.72,1.05,-2.42,0.132263,0.502625,-0.0986938,0.848633
36,2,-19.2,6.71,-8.63,0.0565186,0.468994,-0.117493,0.873535
37,2,-17.91,9.33,-3.86,-0.0411987,0.483582,-0.138062,0.863342
38,2,35.7,15.93,21.67,-0.118164,0.562866,-0.16449,0.801392
39,2,-0.32,-0.54,6.07,-0.1427,0.550842,-0.17981,0.802429
40,2,-6.52,0.51,0.75,-0.140076,0.555847,-0.202576,0.793945
41,2,-0.21,0.57,-0.2,-0.152527,0.554199,-0.222229,0.787537
42,2,3.24,-0.8,-0.82,-0.172607,0.551025,-0.252197,0.776489
43,2,2.67,-1.22,-0.48,-0.183411,0.54718,-0.266968,0.77179
44,2,2.84,-1.77,-1.35,-0.192383,0.544128,-0.284241,0.765564
45,2,3.23,-2.61,-1.25,-0.19635,0.543762,-0.292908,0.761536
46,2,3.2,-2.26,-0.96,-0.200256,0.544006,-0.298096,0.758362
47,2,3.01,-1.88,-0.3,-0.203674,0.544128,-0.299622,0.756714
48,2,2.35,-1.4,0.19,-0.205811,0.544678,-0.297546,0.756592
49,2,0.92,-0.33,0.81,-0.206055,0.546021,-0.294373,0.756836
50,2,0.79,-0.31,0.7,-0.204834,0.547791,-0.292236,0.756653
51,2,0.34,-0.13,0.43,-0.202759,0.549744,-0.290283,0.756592
52,2,0.28,-0.12,0.29,-0.200317,0.551697,-0.287598,0.756836
53,2,-0.17,0.5,0.48,-0.197449,0.55365,-0.283508,0.75769
54,2,-1.06,0.39,0.15,-0.194885,0.554321,-0.28064,0.758911
55,2,-0.28,-0.05,-0.21,-0.193115,0.555176,-0.279846,0.759033
56,2,-0.32,-0.13,-0.1,-0.191711,0.556274,-0.277893,0.759338
57,2,-0.25,0.08,-0.01,-0.190857,0.557129,-0.275635,0.759766
58,2,-0.2,0,0,-0.189758,0.559021,-0.272644,0.759705
59,2,0.02,0.01,0.37,-0.189514,0.560364,-0.270935,0.759399
60,2,-0.19,0.08,0.56,-0.189453,0.561768,-0.268494,0.759216
61,2,0.03,-0.04,0.26,-0.189453,0.562439,-0.267517,0.759094
62,2,0,-0.06,0.31,-0.189697,0.563232,-0.266113,0.758911
63,2,-0.09,-0.05,0.26,-0.189514,0.56366,-0.265137,0.758972
0,3,-0.14,-0.02,-0.07,0.49353,0.597046,-0.225525,-0.590881
1,3,-0.16,0.1,0.01,0.489136,0.596191,-0.226868,-0.594849
2,3,-0.17,0.02,0.1,0.485291,0.596069,-0.227905,-0.597717
3,3,0.08,-0.27,-0.2,0.479004,0.595642,-0.229431,-0.6026
4,3,0.28,-0.11,0.02,0.475098,0.596069,-0.229248,-0.605347
5,3,0.07,0.21,0.21,0.468872,0.597534,-0.230042,-0.608459
6,3,-0.23,-0.24,-0.29,0.463318,0.598328,-0.231628,-0.611267
7,3,0.33,-0.26,-0.78,0.454956,0.59906,-0.231812,-0.616821
8,3,0.04,-0.01,-0.75,0.450073,0.600525,-0.231812,-0.618896
9,3,0.21,0.1,-0.8,0.443542,0.602417,-0.231628,-0.621887
10,3,-0.38,0.16,-0.96,0.439026,0.604126,-0.232422,-0.623108
11,3,0.89,-0.1,-0.82,0.435059,0.605713,-0.234131,-0.623718
12,3,0.7,-0.1,-0.26,0.433533,0.605896,-0.239014,-0.622742
13,3,-0.13,0.12,-0.39,0.434753,0.602783,-0.247314,-0.621704
14,3,0.15,-0.84,0.45,0.433899,0.599243,-0.25824,-0.621277
15,3,-1.21,-0.2,0.42,0.428345,0.596069,-0.275635,-0.620728
16,3,1.39,0.1,0.26,0.411987,0.59436,-0.305054,-0.619629
17,3,1.32,0.52,0,0.405762,0.59137,-0.331238,-0.613098
18,3,0.03,0.46,-1.3,0.398987,0.588623,-0.372192,-0.596436
19,3,-0.58,0.77,-0.24,0.391113,0.592224,-0.391357,-0.585754
20,3,-0.98,0.51,-0.3,0.376282,0.597656,-0.404602,-0.580933
21,3,-0.7,0.46,0.03,0.364441,0.600647,-0.407837,-0.58313
22,3,0.22,0.45,-0.39,0.345703,0.603455,-0.410095,-0.590027
23,3,1.1,-0.01,-0.94,0.333679,0.603699,-0.411926,-0.595459
24,3,1.49,-0.82,-1.05,0.32074,0.603699,-0.415405,-0.600098
25,3,1.12,-0.41,-1.06,0.316956,0.604858,-0.41864,-0.598633
26,3,0.48,-0.18,-1.24,0.315674,0.608093,-0.426941,-0.590149
27,3,0.06,-0.07,-0.29,0.31842,0.609985,-0.434509,-0.581177
28,3,1.62,-1.26,-0.51,0.327026,0.608032,-0.451233,-0.56543
29,3,-1.47,0.92,-0.36,0.33606,0.611023,-0.468079,-0.542847
30,3,0.4,0.13,-0.81,0.343018,0.620056,-0.481995,-0.51532
31,3,-2.74,1.97,-0.71,0.344666,0.632141,-0.488525,-0.49292
32,3,-2.78,1.31,-0.43,0.341125,0.646484,-0.48877,-0.476196
33,3,-0.41,0.51,-0.81,0.339417,0.648071,-0.483215,-0.480896
34,3,0.81,-0.3,-1.35,0.338196,0.650085,-0.474182,-0.488037
35,3,3.01,-1.72,-2.17,0.339844,0.647339,-0.466492,-0.497803
36,3,8.17,0.61,-4.06,0.364746,0.622498,-0.438171,-0.536194
37,3,8.24,-1.76,-10.08,0.390259,0.61908,-0.38916,-0.559448
38,3,-8.24,5.93,-19.94,0.371277,0.664551,-0.246155,-0.599976
39,3,30.31,-15.56,4.61,0.329834,0.665344,-0.138489,-0.655212
40,3,6.55,2.51,-2.35,0.319397,0.649231,-0.0950317,-0.683716
41,3,-2.04,1.06,-0.03,0.338928,0.649292,-0.0901489,-0.674866
42,3,-1.74,0.31,2.09,0.386658,0.643677,-0.0928955,-0.65387
43,3,-1.84,-0.47,2.65,0.395813,0.642212,-0.09375,-0.649658
44,3,-2.54,-0.19,3.19,0.424744,0.639709,-0.097168,-0.63324
45,3,-2.47,-0.34,3.26,0.429382,0.639099,-0.097168,-0.630676
46,3,-2.3,-0.51,2.63,0.441406,0.637085,-0.0977173,-0.624268
47,3,-2.61,-0.62,2.4,0.444641,0.63678,-0.0999756,-0.621948
48,3,-2.93,-0.97,1.65,0.444092,0.637634,-0.103027,-0.620972
49,3,-2.23,-1,0.72,0.440857,0.638306,-0.10553,-0.622192
50,3,-1.36,-0.61,0.31,0.437439,0.638184,-0.106018,-0.624573
51,3,-0.67,-0.42,-0.06,0.43396,0.637939,-0.105408,-0.62738
52,3,-0.35,-0.29,-0.04,0.430298,0.637634,-0.10498,-0.63031
53,3,-0.44,-0.67,-0.53,0.425903,0.637756,-0.105225,-0.633118
54,3,0.4,-0.45,-0.71,0.421265,0.637512,-0.105408,-0.636414
55,3,0.27,-0.07,-0.06,0.418945,0.637207,-0.10437,-0.638428
56,3,-0.15,0.25,0.22,0.416382,0.63739,-0.104431,-0.639893
57,3,-0.16,-0.14,0.12,0.414551,0.637268,-0.105835,-0.640991
58,3,-0.32,-0.45,-0.05,0.412048,0.636597,-0.108643,-0.642761
59,3,-0.22,-0.54,-0.12,0.410522,0.636353,-0.110107,-0.643738
60,3,-0.32,-0.74,-0.31,0.408752,0.636108,-0.112366,-0.644775
61,3,-0.5,-0.53,-0.22,0.407593,0.635986,-0.113403,-0.645386
62,3,-0.58,-0.53,-0.01,0.407166,0.635315,-0.11615,-0.645874
63,3,-0.37,-0.49,-0.02,0.40741,0.634583,-0.11792,-0.646057
0,4,0.18,-0.29,-0.29,0.207336,0.899475,-0.325684,-0.204651
1,4,-0.08,-0.49,-0.47,0.204712,0.898926,-0.326599,-0.208191
2,4,-0.23,-0.56,-0.53,0.20282,0.898315,-0.327942,-0.21051
3,4,0.23,-0.35,-0.37,0.198242,0.899292,-0.325867,-0.213928
4,4,0,-0.15,-0.14,0.195496,0.900269,-0.323425,-0.216064
5,4,-0.36,-0.36,-0.12,0.190552,0.9021,-0.319763,-0.218323
6,4,0,-0.53,-0.47,0.185852,0.903442,-0.317505,-0.220032
7,4,0.7,-0.06,-0.52,0.178467,0.905518,-0.313171,-0.223877
8,4,0.58,-0.29,-0.66,0.172913,0.907349,-0.308838,-0.226807
9,4,0.72,-0.14,-0.66,0.169373,0.90863,-0.306152,-0.228088
10,4,0.72,0,-0.51,0.164551,0.909851,-0.30426,-0.229126
11,4,1.34,0.42,0.18,0.157959,0.911804,-0.303528,-0.22699
12,4,0.74,-0.12,-0.02,0.155823,0.911865,-0.30603,-0.224854
13,4,0.65,-0.37,0,0.155823,0.911377,-0.307861,-0.224243
14,4,-0.01,-0.64,1.79,0.150269,0.908325,-0.321411,-0.221497
15,4,1.69,0.51,0.55,0.145508,0.900024,-0.344177,-0.224426
16,4,-0.45,0.31,-1.23,0.141296,0.89032,-0.373718,-0.218384
17,4,2.48,-0.19,-2.16,0.135498,0.871521,-0.424011,-0.205627
18,4,-4.59,1.84,-3.06,0.118896,0.867981,-0.450806,-0.171021
19,4,-0.98,0.05,-1.01,0.111511,0.867615,-0.45166,-0.175476
20,4,-0.47,-0.26,-1.34,0.10437,0.870422,-0.443115,-0.187439
21,4,0.49,0.86,0.23,0.0845947,0.878845,-0.422668,-0.20459
22,4,1.78,0.89,1.45,0.0727539,0.882874,-0.411255,-0.214783
23,4,1.86,0.76,0.6,0.0601196,0.882874,-0.409607,-0.221619
24,4,2.65,0.3,0.24,0.0556641,0.881287,-0.413635,-0.22168
25,4,2.74,0.54,0.24,0.0576782,0.876831,-0.428223,-0.210938
26,4,1.95,1.14,0.44,0.0682983,0.868591,-0.456482,-0.180359
27,4,-1.93,0.77,-0.25,0.0701904,0.861023,-0.47998,-0.152527
28,4,0.88,1.33,-1.8,0.081665,0.841614,-0.51593,-0.137024
29,4,-1.07,1.76,-0.22,0.0880737,0.824463,-0.545044,-0.124207
30,4,0,-1.37,-4.12,0.0869141,0.794678,-0.58783,-0.124268
31,4,-2.28,-0.46,-2.49,0.0849609,0.780457,-0.609314,-0.111572
32,4,-0.71,-1.42,-0.57,0.0848389,0.769897,-0.62384,-0.104614
33,4,0.14,-1.26,-1.08,0.0881958,0.771118,-0.62085,-0.110229
34,4,4.63,-2.59,0.14,0.0921021,0.782593,-0.605225,-0.113098
35,4,6.56,-5.6,-1.14,0.105774,0.79895,-0.580994,-0.113464
36,4,-15.32,11.28,0,0.120667,0.878174,-0.453552,-0.0927124
37,4,-21.19,22.2,6.37,0.095459,0.94397,-0.293884,-0.115845
38,4,3.04,29.95,30.29,0.0765991,0.98053,-0.0906982,-0.15625
39,4,15.93,-16.96,-20.45,0.0929565,0.961792,-0.145996,-0.212219
40,4,1.99,3.53,-0.06,0.112854,0.960999,-0.14679,-0.205322
41,4,0.7,2.35,0.36,0.120667,0.960205,-0.15271,-0.200256
42,4,-2.42,-1.65,-0.77,0.157104,0.952087,-0.184448,-0.186523
43,4,-3.02,-1.92,-0.7,0.164246,0.950195,-0.190857,-0.183594
44,4,-3.49,-1.87,-0.25,0.184814,0.944824,-0.208008,-0.172913
45,4,-3.16,-1.94,-0.3,0.188904,0.943542,-0.21106,-0.171753
46,4,-2.86,-2.24,-0.64,0.197144,0.940186,-0.21936,-0.170288
47,4,-2.46,-2.34,-0.87,0.198181,0.939026,-0.223389,-0.170349
48,4,-1.69,-1.73,-1.06,0.19574,0.938904,-0.225586,-0.171021
49,4,-0.46,-0.98,-1.12,0.192932,0.939087,-0.225647,-0.173096
50,4,-0.23,-0.82,-0.94,0.191467,0.939148,-0.224609,-0.175842
51,4,0.22,-0.43,-0.55,0.190186,0.93927,-0.222839,-0.178711
52,4,0.4,-0.47,-0.41,0.188232,0.939575,-0.220947,-0.181519
53,4,0.48,-0.44,-0.55,0.184998,0.940247,-0.218811,-0.18396
54,4,1,0.56,0.13,0.183228,0.940918,-0.215881,-0.185852
55,4,0.58,0.06,0.16,0.183044,0.94104,-0.214355,-0.187073
56,4,0.38,0.04,0.2,0.181458,0.941284,-0.213257,-0.188538
57,4,0.45,-0.13,-0.06,0.179443,0.94165,-0.212891,-0.189209
58,4,0.05,-0.12,-0.23,0.176636,0.941833,-0.212769,-0.190979
59,4,0.54,-0.27,-0.31,0.174866,0.941589,-0.213196,-0.193176
60,4,0.58,-0.25,-0.49,0.172424,0.94165,-0.213562,-0.194885
61,4,0.6,-0.24,-0.35,0.171265,0.94165,-0.213745,-0.19574
62,4,0.31,-0.33,-0.34,0.169434,0.941101,-0.21521,-0.198364
63,4,0.32,-0.25,-0.23,0.168457,0.940918,-0.215576,-0.199402
