sample,sensor,ax,ay,az,w,i,j,k
4,2,-0.19,0.16,0.14,-0.230713,0.548889,-0.430176,0.678589
5,2,-0.08,-0.19,0.03,-0.230164,0.548401,-0.432007,0.677979
6,2,0,0.03,-0.08,-0.229858,0.547668,-0.434021,0.677368
7,2,-0.3,-0.18,-0.14,-0.230042,0.546631,-0.437134,0.676147
8,2,-0.21,-0.2,-0.1,-0.230042,0.547241,-0.440247,0.673645
9,2,-0.18,-0.11,-0.09,-0.232056,0.547302,-0.443115,0.671021
10,2,-0.31,0.07,-0.13,-0.235718,0.548035,-0.44812,0.665771
11,2,-0.49,0.04,0.41,-0.238342,0.550049,-0.452209,0.6604
12,2,-0.27,-0.08,-0.46,-0.241272,0.551941,-0.457214,0.654236
13,2,0.46,-0.12,-0.02,-0.24884,0.552673,-0.46582,0.644714
14,2,1.05,-0.3,-0.18,-0.254944,0.553101,-0.473999,0.635925
15,2,-0.34,0.16,-0.01,-0.260681,0.552185,-0.47821,0.631226
16,2,-0.2,0.42,2.34,-0.263062,0.552979,-0.484863,0.624451
17,2,7.54,-1.59,2.54,-0.245544,0.547119,-0.49762,0.626709
18,2,5.99,-0.72,1.97,-0.214722,0.531921,-0.501831,0.6474
19,2,4.61,2.8,4.16,-0.178894,0.509705,-0.498718,0.677856
20,2,1.86,2.56,-2.51,-0.130127,0.483826,-0.495789,0.709351
21,2,2.13,-1.92,-6.08,-0.0622559,0.456909,-0.476624,0.748474
22,2,-3.96,1.93,-1.17,-0.0321655,0.4422,-0.448181,0.776245
23,2,-5.9,-0.65,-0.81,0.00756836,0.435181,-0.415283,0.798828
24,2,1.92,-1.83,-2.89,0.0301514,0.437195,-0.401794,0.804077
25,2,0.53,-1.53,-3.45,0.0477295,0.439758,-0.380066,0.812317
26,2,0.79,-0.2,-2.07,0.0511475,0.444702,-0.360291,0.81842
27,2,2.3,-0.95,-4.42,0.0529785,0.458496,-0.321899,0.826599
28,2,1.52,0.44,-4.33,0.0473633,0.47168,-0.286743,0.832458
29,2,-17.09,7.6,-3.11,-0.000305176,0.466919,-0.228821,0.854187
30,2,-12.05,4.56,4.23,-0.0510864,0.486755,-0.205139,0.847595
31,2,3.89,2.41,14.45,-0.116333,0.575928,-0.222839,0.777893
32,2,9.38,-3.61,-20.31,-0.103455,0.603882,-0.249878,0.749817
33,2,9.17,-1.32,-3.19,-0.0933228,0.620789,-0.259521,0.733887
34,2,-6.09,5.22,3.05,-0.100525,0.61908,-0.263367,0.732971
35,2,0.03,2.45,0.94,-0.113098,0.624878,-0.284363,0.718201
36,2,0.03,1.37,0.76,-0.122803,0.624451,-0.296143,0.712219
37,2,-0.24,1.17,0.22,-0.135925,0.61908,-0.313538,0.707092
38,2,0.58,0.84,0.11,-0.138794,0.617493,-0.320435,0.704834
39,2,1.52,0.03,-0.42,-0.142883,0.613342,-0.334106,0.701233
40,2,1.07,-0.14,-0.41,-0.145264,0.608032,-0.34668,0.699341
41,2,1.17,-0.6,-0.65,-0.14624,0.602783,-0.358459,0.697693
42,2,1.09,-0.71,-0.7,-0.148132,0.595276,-0.373901,0.695618
43,2,0.65,-0.66,-0.6,-0.150696,0.590271,-0.382568,0.694641
44,2,1.35,-0.88,-0.35,-0.155701,0.584167,-0.394897,0.691772
45,2,0.68,-0.41,-0.32,-0.158447,0.580627,-0.402771,0.689575
46,2,0.97,-1.02,-0.92,-0.161987,0.575806,-0.414001,0.686157
47,2,1.1,-0.89,-0.76,-0.164795,0.573181,-0.419983,0.684021
48,2,1.19,-0.71,-0.5,-0.168091,0.570251,-0.426758,0.681458
49,2,0.61,-0.57,-0.48,-0.169678,0.568481,-0.429382,0.680908
50,2,0.7,-0.69,-0.56,-0.170654,0.5672,-0.432068,0.680054
51,2,0.98,-0.68,-0.56,-0.171631,0.566345,-0.434326,0.679077
52,2,0.4,-0.45,-0.33,-0.174866,0.563599,-0.437195,0.678711
53,2,0,-0.33,-0.49,-0.17627,0.562805,-0.438538,0.678162
54,2,0.15,-0.25,-0.45,-0.177795,0.562683,-0.439819,0.677002
55,2,0.41,-0.11,-0.05,-0.179565,0.562988,-0.440247,0.676025
56,2,-0.1,0.07,-0.2,-0.181274,0.563049,-0.440125,0.675537
57,2,-0.07,0.17,0.07,-0.183044,0.563477,-0.439819,0.674988
58,2,-0.23,0.18,0.05,-0.184814,0.563721,-0.440063,0.674072
59,2,0.01,0.14,0.06,-0.186951,0.563904,-0.44104,0.672668
60,2,0.4,0.02,-0.4,-0.189575,0.564087,-0.443237,0.670349
61,2,0.68,0.15,-0.84,-0.190979,0.564026,-0.444458,0.66925
62,2,0.41,-0.34,-2.58,-0.195496,0.562378,-0.443665,0.6698
63,2,-0.09,-0.32,-3.18,-0.201904,0.560669,-0.440674,0.671326
0,3,-0.12,-0.07,-0.16,0.581421,0.543945,-0.0991821,-0.596863
1,3,-0.03,-0.14,-0.25,0.581421,0.543884,-0.0990601,-0.596924
2,3,0.03,-0.05,-0.25,0.581421,0.544006,-0.0986328,-0.596924
3,3,0.06,-0.05,-0.25,0.581543,0.544006,-0.0981445,-0.596863
4,3,-0.07,-0.08,-0.2,0.582092,0.543945,-0.0976562,-0.596375
5,3,0,-0.1,-0.13,0.582825,0.543762,-0.097168,-0.595947
6,3,0.18,-0.1,-0.13,0.58429,0.543152,-0.0961304,-0.595215
7,3,-0.03,-0.12,-0.13,0.58606,0.542419,-0.0956421,-0.594299
8,3,0.37,-0.03,-0.16,0.588379,0.541626,-0.0958252,-0.592651
9,3,0.33,0.06,-0.13,0.591003,0.540527,-0.0967407,-0.590942
10,3,0.01,0.02,0.05,0.595947,0.538818,-0.101318,-0.586731
11,3,0.06,0.09,0.01,0.600159,0.536682,-0.105103,-0.58374
12,3,-1.14,0.07,-0.48,0.609863,0.529724,-0.114136,-0.578308
13,3,-0.1,-0.05,0.03,0.616455,0.525757,-0.118835,-0.573975
14,3,-0.5,0.05,0.34,0.626831,0.519958,-0.125671,-0.566528
15,3,0.13,-0.24,0.36,0.632568,0.516602,-0.130737,-0.562073
16,3,-0.18,-0.31,1.1,0.639648,0.511108,-0.137573,-0.557434
17,3,-0.26,-0.18,3.21,0.65033,0.50061,-0.147583,-0.552002
18,3,0.52,-1.49,3.84,0.656311,0.487305,-0.169434,-0.550537
19,3,-1.05,-1.83,2.46,0.651978,0.469666,-0.216492,-0.554504
20,3,4.19,1.73,2.57,0.639954,0.438171,-0.294128,-0.558594
21,3,-5.96,3.45,-2.18,0.606445,0.41156,-0.437988,-0.52063
22,3,-5.67,3.15,-0.14,0.570312,0.443298,-0.472473,-0.505005
23,3,-0.29,-2.23,-1.68,0.522888,0.473633,-0.49353,-0.508545
24,3,-0.18,-0.73,-0.24,0.50708,0.483093,-0.496643,-0.512634
25,3,0.5,0.69,1.65,0.492676,0.497314,-0.49585,-0.513916
26,3,-1.07,1.14,1.54,0.480103,0.509033,-0.498901,-0.511353
27,3,0.11,0.54,0.74,0.456604,0.523315,-0.502991,-0.514404
28,3,-0.3,2.69,0.42,0.437622,0.534851,-0.502014,-0.52002
29,3,0.18,-2.12,-7.62,0.401855,0.543091,-0.493042,-0.548157
30,3,-2.75,-0.76,-5.29,0.398621,0.536743,-0.46698,-0.578674
31,3,-8.33,10.69,-8.19,0.415222,0.565125,-0.358032,-0.616455
32,3,15.01,-4.82,6.36,0.402466,0.578796,-0.210754,-0.677185
33,3,5.76,-2.91,-6.69,0.411255,0.550781,-0.114319,-0.717224
34,3,5.14,-1.01,-6.31,0.418091,0.556458,-0.115723,-0.708618
35,3,3.64,2.69,-2.55,0.436523,0.5495,-0.111023,-0.703735
36,3,2.43,1.25,-2.13,0.448486,0.541748,-0.112061,-0.702026
37,3,-0.37,0.09,-0.99,0.462463,0.538757,-0.122009,-0.693481
38,3,-0.34,0.32,-0.11,0.468201,0.537964,-0.123535,-0.690002
39,3,-0.33,0.41,0.33,0.486755,0.53479,-0.123535,-0.679565
40,3,-0.9,0.3,0.83,0.492493,0.534241,-0.122864,-0.675964
41,3,-0.64,0.22,0.94,0.507629,0.532898,-0.119141,-0.666443
42,3,-0.3,0.25,0.98,0.516357,0.532349,-0.116211,-0.660706
43,3,-0.01,-0.01,0.89,0.524048,0.531982,-0.114197,-0.655212
44,3,-0.92,0.2,1.16,0.535217,0.532227,-0.113525,-0.646057
45,3,-0.22,-0.29,0.94,0.546082,0.531738,-0.112061,-0.637573
46,3,-0.61,0.02,0.86,0.552917,0.531494,-0.111023,-0.632019
47,3,-0.42,0.05,0.88,0.562378,0.530457,-0.109009,-0.624878
48,3,-0.87,-0.07,1.09,0.567261,0.530396,-0.108704,-0.620544
49,3,-0.77,-0.27,0.77,0.571594,0.530579,-0.108459,-0.616455
50,3,-0.08,-0.26,0.64,0.574219,0.530151,-0.107422,-0.614563
51,3,0.01,-0.08,0.62,0.576782,0.529785,-0.106628,-0.61261
52,3,-0.23,-0.25,0.39,0.578613,0.530396,-0.106445,-0.610352
53,3,0.03,0,0.29,0.5802,0.530457,-0.106384,-0.608826
54,3,0.22,0.09,0.14,0.581726,0.530212,-0.106323,-0.607605
55,3,-0.19,0.06,0.08,0.582886,0.529968,-0.1073,-0.606506
56,3,0.02,0.01,-0.12,0.583252,0.529663,-0.108887,-0.60614
57,3,0.14,0,-0.29,0.583618,0.529053,-0.110291,-0.606079
58,3,0.09,0.03,-0.28,0.584412,0.528259,-0.111816,-0.605713
59,3,-0.15,-0.01,-0.1,0.585815,0.527222,-0.113464,-0.604919
60,3,-0.27,0.11,0.13,0.588257,0.525391,-0.115295,-0.603821
61,3,0.5,0.63,0.5,0.589417,0.524414,-0.116333,-0.603333
62,3,2.07,1.02,1.09,0.589661,0.524109,-0.118042,-0.603027
63,3,1.73,1.06,1.84,0.587463,0.526428,-0.12738,-0.601318
0,4,0.37,0.06,-0.07,0.385193,0.805603,-0.327759,-0.308533
1,4,0.48,0.12,-0.04,0.384949,0.805847,-0.327209,-0.308777
2,4,0.49,0.13,0,0.384888,0.806213,-0.326172,-0.309082
3,4,0.48,0.21,-0.03,0.38501,0.806396,-0.325378,-0.309204
4,4,0.37,0.16,0.06,0.385559,0.806519,-0.324585,-0.309021
5,4,0.42,0.2,0.1,0.386475,0.806335,-0.324036,-0.308899
6,4,0.35,0.17,0.16,0.388489,0.805786,-0.323547,-0.308289
7,4,0.33,0.12,0.18,0.390625,0.805054,-0.323486,-0.307678
8,4,0.51,0.2,0.21,0.394165,0.803589,-0.324463,-0.305908
9,4,0.51,0.35,0.4,0.397705,0.80188,-0.3255,-0.304749
10,4,0.33,0.36,0.39,0.4021,0.798889,-0.330811,-0.301147
11,4,0.29,0.32,0.45,0.406067,0.795349,-0.336609,-0.298706
12,4,0.37,0.45,-0.02,0.411072,0.790955,-0.34845,-0.289856
13,4,0.15,0,0,0.416382,0.786743,-0.355225,-0.2854
14,4,-0.49,-0.31,-0.11,0.42334,0.781128,-0.365112,-0.278137
15,4,0.62,0.14,0.49,0.427246,0.777649,-0.371277,-0.273682
16,4,-1.73,0.08,4.64,0.437622,0.767151,-0.387817,-0.263672
17,4,-2.02,-1.3,5.13,0.440674,0.757751,-0.401367,-0.265625
18,4,1.8,-0.9,4.33,0.438171,0.70874,-0.487,-0.261658
19,4,-2.34,6.83,0.32,0.428162,0.686584,-0.527039,-0.259827
20,4,-3.38,8.74,-7.74,0.409851,0.623413,-0.609314,-0.268494
21,4,1.74,-3.09,-7.39,0.349792,0.538086,-0.701477,-0.309875
22,4,-0.61,-4.37,-5.63,0.293396,0.507812,-0.745361,-0.317078
23,4,-1.95,-3.46,0.82,0.245911,0.505005,-0.770569,-0.301147
24,4,2.02,0.6,0.66,0.233887,0.515503,-0.766785,-0.302612
25,4,-1.37,0.02,1.9,0.219177,0.532532,-0.762695,-0.294373
26,4,-1.77,-0.61,0.93,0.205139,0.542419,-0.760986,-0.290894
27,4,-0.82,-2.35,-3.23,0.187683,0.569946,-0.746826,-0.286743
28,4,-0.61,-3.48,-2.39,0.186707,0.609375,-0.719055,-0.276978
29,4,0.19,5.85,-5.93,0.175171,0.703674,-0.638855,-0.256958
30,4,-15.1,13.58,-0.21,0.164368,0.798584,-0.532471,-0.227539
31,4,23.64,3.67,5.68,0.181519,0.893433,-0.259338,-0.318665
32,4,12.41,11.21,19.81,0.207642,0.883728,-0.192993,-0.372314
33,4,14.3,7.15,-3.84,0.227844,0.86438,-0.193359,-0.404419
34,4,6.54,5.04,-0.81,0.231567,0.865051,-0.194885,-0.400146
35,4,2.73,2.87,-0.53,0.2547,0.857239,-0.205688,-0.3974
36,4,2.09,1.21,-1.09,0.267456,0.852051,-0.216858,-0.394226
37,4,0.49,0.95,-0.3,0.282898,0.848022,-0.231201,-0.38385
38,4,-0.57,0.17,-0.29,0.295471,0.844666,-0.238281,-0.377441
39,4,-0.72,0.13,-0.25,0.307495,0.841736,-0.243469,-0.370972
40,4,-1.06,-0.22,-0.01,0.312988,0.840576,-0.245544,-0.367615
41,4,-1.19,-0.16,0.06,0.328613,0.837463,-0.250061,-0.357849
42,4,-1.02,-0.14,0.33,0.33783,0.835693,-0.252625,-0.351624
43,4,-0.55,0.02,0.4,0.345703,0.834167,-0.255615,-0.345398
44,4,-1.23,-0.54,0.18,0.356567,0.831665,-0.261169,-0.33606
45,4,-0.85,-0.3,0.21,0.363403,0.82959,-0.264099,-0.331604
46,4,-1.09,-0.45,0.46,0.373108,0.82666,-0.267639,-0.325317
47,4,-1.11,-0.38,0.19,0.378845,0.824585,-0.269958,-0.321899
48,4,-1.06,-0.81,0.2,0.384521,0.822571,-0.273682,-0.317139
49,4,-0.9,-0.37,0.3,0.386841,0.821838,-0.275146,-0.314941
50,4,-0.53,-0.35,0.43,0.390625,0.820618,-0.276123,-0.312622
51,4,-0.65,-0.21,0.32,0.391724,0.820251,-0.276611,-0.311829
52,4,-0.08,-0.1,0.39,0.393799,0.819641,-0.278259,-0.309326
53,4,0.09,0.12,0.36,0.39502,0.819031,-0.279053,-0.308655
54,4,0.16,0.11,0.3,0.396118,0.818176,-0.280212,-0.308411
55,4,0,-0.07,0.1,0.396301,0.817566,-0.281982,-0.308167
56,4,0.31,0.2,0.1,0.396057,0.817139,-0.28363,-0.308228
57,4,0.51,0.23,-0.07,0.395996,0.816833,-0.284424,-0.30835
58,4,0.3,0.18,-0.1,0.396301,0.815674,-0.287354,-0.308228
59,4,0.22,0.11,-0.04,0.397339,0.814575,-0.289673,-0.307678
60,4,-0.18,0.11,0.3,0.399414,0.812805,-0.292847,-0.306641
61,4,-0.18,0.39,0.4,0.400024,0.812317,-0.293762,-0.306274
62,4,0.09,1.19,1.97,0.39856,0.812256,-0.300293,-0.301941
63,4,-0.25,1.22,2.93,0.396423,0.812683,-0.303772,-0.300171
