sample,sensor,ax,ay,az,w,i,j,k
63,0,1.16,-0.03,-0.1,0.0901489,0.70874,-0.699097,-0.027832
0,1,0.05,-0.05,-0.12,0.24939,0.64624,-0.713257,-0.107056
1,1,-0.03,-0.09,-0.08,0.25061,0.64325,-0.715942,-0.104187
2,1,-0.22,0.07,-0.04,0.252014,0.640198,-0.718506,-0.10199
3,1,-0.22,0.07,-0.13,0.25293,0.63855,-0.719727,-0.101379
4,1,-0.28,-0.15,-0.28,0.256653,0.635254,-0.72168,-0.098938
5,1,-0.51,0.11,-0.25,0.258911,0.632568,-0.72345,-0.0968628
6,1,-0.6,0.05,-0.13,0.260193,0.628845,-0.726685,-0.093811
7,1,-0.68,0.03,0.02,0.25946,0.627197,-0.728577,-0.0921021
8,1,-0.77,-0.23,0.11,0.255371,0.626099,-0.731201,-0.0900879
9,1,-0.17,0.05,0.09,0.250732,0.625793,-0.732971,-0.0912476
10,1,0.29,0.05,0.05,0.24231,0.624512,-0.736084,-0.09729
11,1,1.1,0.76,0.49,0.236816,0.62207,-0.739258,-0.102356
12,1,2.13,-0.03,0.7,0.234436,0.617126,-0.74353,-0.106323
13,1,1.69,-1.85,-0.14,0.235779,0.611511,-0.747864,-0.105713
14,1,2.16,-0.69,0.81,0.231873,0.609802,-0.750977,-0.101746
15,1,0.89,0.11,-0.36,0.228088,0.614197,-0.74884,-0.0999146
16,1,0.58,-0.46,-0.03,0.22644,0.617676,-0.746155,-0.102051
17,1,1.88,-1.22,0.54,0.229492,0.620361,-0.742798,-0.103516
18,1,0.12,0.22,0.13,0.23053,0.621521,-0.74231,-0.0977783
19,1,-1.14,0.19,-0.81,0.227539,0.623291,-0.74292,-0.088623
20,1,-2.99,-0.07,-0.86,0.225891,0.623108,-0.744202,-0.0831299
21,1,-3.05,-0.22,-0.84,0.22522,0.623047,-0.74469,-0.0802612
22,1,-3.74,0.28,-1.53,0.225342,0.624878,-0.743896,-0.072937
23,1,-3.23,0.46,-1.67,0.224426,0.628723,-0.741516,-0.0668335
24,1,-1.6,1.12,-1.2,0.223694,0.631287,-0.739868,-0.0630493
25,1,-1.13,1.06,-0.63,0.213806,0.64386,-0.732239,-0.0592651
26,1,-1.02,1.33,-0.68,0.204285,0.658264,-0.721375,-0.0679932
27,1,0.6,0.64,0.06,0.196838,0.670898,-0.709839,-0.085144
28,1,3.55,-1,3.38,0.18927,0.681824,-0.698853,-0.104248
29,1,5.56,-0.79,4.32,0.182861,0.691711,-0.687805,-0.12262
30,1,5.27,-2.25,4.33,0.180481,0.703674,-0.6745,-0.13147
31,1,8.21,-1.3,3.51,0.180603,0.703003,-0.675659,-0.128906
32,1,4.46,4.22,1.56,0.180115,0.704163,-0.678101,-0.109009
33,1,3.05,-2.01,6.47,0.192688,0.695557,-0.683105,-0.111389
34,1,1.75,0.31,2.41,0.201416,0.689514,-0.686768,-0.111145
35,1,-0.09,0.45,1.47,0.204651,0.687378,-0.68811,-0.110168
36,1,0.09,1.23,1.13,0.213745,0.679504,-0.693237,-0.109741
37,1,-0.31,0.41,0.46,0.228455,0.666016,-0.701477,-0.109985
38,1,-0.33,0.28,0.56,0.233459,0.661194,-0.704468,-0.109863
39,1,-0.3,0.2,0.07,0.245178,0.648071,-0.713074,-0.106567
40,1,-0.37,0.2,0.12,0.247803,0.644287,-0.715881,-0.104675
41,1,-0.85,0.18,-0.03,0.25061,0.637756,-0.721497,-0.0994263
42,1,-1.02,0,-0.1,0.250854,0.629395,-0.729858,-0.0911255
43,1,-1.07,0.08,-0.29,0.249939,0.624268,-0.735046,-0.086792
44,1,-0.88,0.16,-0.37,0.249023,0.619507,-0.739868,-0.0826416
45,1,-0.87,0.33,-0.42,0.248169,0.614807,-0.744446,-0.0790405
46,1,-0.83,0.55,-0.72,0.245605,0.608582,-0.751038,-0.072937
47,1,-0.79,0.52,-0.83,0.242859,0.604309,-0.755676,-0.0692139
48,1,-0.67,0.6,-1.24,0.241272,0.602417,-0.757812,-0.0674438
49,1,-0.75,0.3,-1.05,0.23761,0.598694,-0.762207,-0.0639648
50,1,-0.84,0.27,-0.88,0.233521,0.596497,-0.765503,-0.0604858
51,1,-0.75,0,-1.06,0.229187,0.594604,-0.768555,-0.0570679
52,1,-0.41,0.16,-0.91,0.225525,0.591431,-0.772339,-0.0527954
53,1,-0.41,0.86,-0.13,0.221436,0.591309,-0.773926,-0.0487671
54,1,-0.61,-0.16,-0.23,0.219788,0.591614,-0.774475,-0.0441895
55,1,-0.22,-0.22,0.07,0.218567,0.591736,-0.774963,-0.0386353
56,1,0.52,0.07,0.62,0.218872,0.591858,-0.775024,-0.0333862
57,1,1.18,0,0.55,0.217407,0.592651,-0.775085,-0.0278931
58,1,0.75,-0.36,0.72,0.212341,0.593018,-0.776367,-0.0222168
59,1,0.54,-0.03,0.68,0.20575,0.59375,-0.777649,-0.0197754
60,1,1,-0.28,0.61,0.2005,0.596436,-0.776855,-0.0231323
61,1,1.51,-0.48,0.36,0.19928,0.597107,-0.77655,-0.0269775
62,1,1.45,-0.37,0.22,0.200012,0.597046,-0.776367,-0.02771
63,1,1.28,-0.31,0.12,0.201843,0.596802,-0.776062,-0.0276489
0,2,0.64,-0.43,0,-0.266052,0.617188,-0.258667,0.693787
1,2,-0.1,-0.05,0.33,-0.269043,0.616089,-0.261108,0.692688
2,2,-0.33,0.01,0.18,-0.277588,0.613403,-0.269714,0.688416
3,2,0.17,-0.25,-0.15,-0.280273,0.612854,-0.273132,0.686462
4,2,-0.04,-0.37,-0.25,-0.286133,0.611328,-0.280334,0.682495
5,2,0.29,-0.52,-0.33,-0.297913,0.608215,-0.291565,0.675537
6,2,0.71,-0.63,-0.56,-0.311096,0.606323,-0.302612,0.666321
7,2,1.33,-0.84,-0.74,-0.318909,0.606567,-0.308167,0.659912
8,2,1.17,-0.68,-0.69,-0.327515,0.609131,-0.311646,0.651611
9,2,0.5,-0.47,-0.43,-0.33075,0.612549,-0.310974,0.647034
10,2,-0.89,0.19,0.02,-0.333984,0.619995,-0.307678,0.639832
11,2,-2.89,2.28,0.88,-0.337891,0.62561,-0.308411,0.631958
12,2,-8.3,2.26,3.22,-0.347534,0.630737,-0.317322,0.617004
13,2,5.27,2.85,3.27,-0.343994,0.634277,-0.332275,0.607422
14,2,2.71,0.76,2.91,-0.341003,0.627258,-0.335205,0.614746
15,2,1.17,1.09,0.21,-0.310974,0.60376,-0.336792,0.652161
16,2,0.7,1.83,-0.11,-0.285706,0.586304,-0.331421,0.681763
17,2,-0.14,-0.75,-1.45,-0.272827,0.577393,-0.327637,0.696289
18,2,0.9,0.93,-1.78,-0.239807,0.557068,-0.311157,0.731689
19,2,-3.01,-0.29,-1.82,-0.227112,0.544983,-0.298645,0.749817
20,2,-2.26,-0.99,-1.2,-0.223877,0.538818,-0.288025,0.759338
21,2,1.88,-2.28,-2.38,-0.225952,0.534546,-0.282043,0.763977
22,2,1.06,-2.27,-1.56,-0.235291,0.52771,-0.274475,0.768616
23,2,1.85,-2.32,-1.57,-0.244446,0.523193,-0.271851,0.769836
24,2,5.04,-2.72,-1.49,-0.263245,0.518494,-0.269653,0.767578
25,2,4.15,0.15,2.21,-0.269958,0.516907,-0.262634,0.768738
26,2,0.07,0.65,0.31,-0.250671,0.520813,-0.24646,0.777954
27,2,0.34,0.69,-1.38,-0.227051,0.531982,-0.236572,0.78064
28,2,-1.75,2.74,-2.36,-0.207947,0.545471,-0.221497,0.781128
29,2,-5.85,5.64,0.11,-0.200745,0.557373,-0.198242,0.780823
30,2,-13.33,7.16,1.45,-0.207581,0.575317,-0.153259,0.776184
31,2,-10.64,7.12,7.31,-0.230286,0.596436,-0.13269,0.757385
32,2,-11.03,-6.03,-26.83,-0.258667,0.617371,-0.135376,0.73053
33,2,2.45,5.26,3.81,-0.271362,0.609619,-0.151001,0.729309
34,2,-0.02,2.16,0.37,-0.271301,0.615479,-0.170959,0.719971
35,2,-2.03,1.87,-0.7,-0.271729,0.613708,-0.17395,0.720642
36,2,-1.07,1.32,-0.78,-0.271606,0.612061,-0.185913,0.719055
37,2,0.75,0.05,-0.82,-0.273987,0.612549,-0.209778,0.711121
38,2,0.88,-0.21,-1.08,-0.275635,0.612244,-0.21759,0.708374
39,2,1.65,-1.08,-1.28,-0.282837,0.610718,-0.238403,0.700134
40,2,1.53,-0.99,-1.12,-0.286194,0.610046,-0.243896,0.69751
41,2,0.79,-0.86,-1.04,-0.29425,0.607727,-0.252197,0.693176
42,2,0.55,-0.66,-0.64,-0.308411,0.604004,-0.26123,0.68689
43,2,0.95,-0.91,-0.71,-0.316956,0.602356,-0.266724,0.682312
44,2,1.45,-0.87,-0.52,-0.324768,0.601196,-0.271851,0.677673
45,2,1.29,-0.82,-0.43,-0.332642,0.600037,-0.275574,0.67334
46,2,1.01,-0.66,0.03,-0.34491,0.597412,-0.279053,0.66803
47,2,1.15,-0.91,-0.03,-0.353027,0.595947,-0.280945,0.664246
48,2,1.26,-0.56,0.12,-0.356873,0.59552,-0.281921,0.662231
49,2,1.69,-1.08,0.21,-0.365173,0.59436,-0.282959,0.658264
50,2,1.55,-0.97,0.29,-0.376282,0.593018,-0.283691,0.652893
51,2,1.22,-0.86,0.36,-0.380005,0.592529,-0.283569,0.651245
52,2,0.38,-0.49,0.79,-0.38739,0.59137,-0.282532,0.648376
53,2,0.31,-0.28,0.54,-0.394836,0.590271,-0.282471,0.644897
54,2,-0.76,0.27,0.88,-0.404175,0.586609,-0.28302,0.642212
55,2,0.56,0.11,0.3,-0.413818,0.581787,-0.2854,0.639343
56,2,1.3,-0.26,-0.31,-0.421631,0.575623,-0.289246,0.638123
57,2,1.07,-0.78,-0.76,-0.428589,0.569336,-0.288757,0.639343
58,2,-1.13,0.77,-0.13,-0.434814,0.56543,-0.282959,0.641174
59,2,-1.49,1.23,0.7,-0.438416,0.56427,-0.27771,0.64209
60,2,-1.34,1.34,1.38,-0.43811,0.565063,-0.275391,0.642578
61,2,-0.58,0.91,1.43,-0.434387,0.565796,-0.275696,0.644348
62,2,-0.27,0.64,1.1,-0.432007,0.564392,-0.275818,0.647095
63,2,-0.68,0.69,1.04,-0.430298,0.561768,-0.276001,0.650452
0,3,-0.06,-0.17,-0.53,0.460083,0.48584,-0.224915,-0.708313
1,3,-0.4,-0.18,-0.42,0.466309,0.485291,-0.227234,-0.703857
2,3,-0.53,-0.08,-0.31,0.473267,0.483948,-0.229065,-0.699524
3,3,0.06,-0.26,-0.38,0.480774,0.481384,-0.230042,-0.695801
4,3,0.08,-0.2,-0.13,0.489563,0.478821,-0.231323,-0.691101
5,3,-0.29,-0.08,0.17,0.504211,0.474976,-0.23407,-0.68219
6,3,-0.42,0.2,0.69,0.513611,0.471802,-0.236023,-0.676697
7,3,-0.51,0.24,0.91,0.52356,0.467041,-0.239136,-0.671204
8,3,-0.29,0.26,0.84,0.526123,0.464478,-0.240723,-0.67041
9,3,-0.12,0.21,0.42,0.527527,0.459412,-0.244934,-0.671326
10,3,0.07,-0.07,-1.03,0.527527,0.455261,-0.248779,-0.672729
11,3,1.07,-0.52,-2.81,0.530518,0.44928,-0.252991,-0.672852
12,3,1.51,-0.14,-2.78,0.538757,0.442017,-0.258118,-0.669128
13,3,3.25,0.89,-1.88,0.551941,0.433105,-0.268311,-0.660156
14,3,0.76,0.93,0.47,0.560974,0.427368,-0.292175,-0.645996
15,3,-0.53,0.57,-0.3,0.559326,0.4198,-0.330566,-0.633728
16,3,-0.03,-1.03,-3.06,0.552979,0.405701,-0.374878,-0.623779
17,3,2.29,0.2,-1.87,0.549561,0.383362,-0.419067,-0.612671
18,3,0.5,2.61,-1.72,0.541565,0.375732,-0.463623,-0.592163
19,3,-2.89,1.22,-1.25,0.538818,0.372192,-0.500427,-0.566345
20,3,-4.71,0.27,0.94,0.540649,0.365906,-0.524658,-0.546387
21,3,-1.25,-1.76,2.17,0.549805,0.35144,-0.535156,-0.536499
22,3,-3.14,-0.39,2.5,0.557678,0.348328,-0.539856,-0.525513
23,3,-2.48,0.22,1.42,0.569519,0.345215,-0.540588,-0.514099
24,3,-1.06,2.04,3.47,0.578857,0.345886,-0.536133,-0.507812
25,3,-4.05,3.77,4.29,0.5755,0.358826,-0.538879,-0.499695
26,3,-4.63,3.98,1.76,0.555359,0.365967,-0.549988,-0.505127
27,3,1.55,1.8,-1.21,0.531982,0.365906,-0.55304,-0.52655
28,3,2.69,1.39,-4.22,0.509277,0.369141,-0.549316,-0.550049
29,3,4.08,2.54,-7.03,0.487488,0.385376,-0.532349,-0.574829
30,3,9.43,2.95,-12.74,0.448914,0.427368,-0.464478,-0.632507
31,3,5.7,8.19,-10.19,0.439697,0.468018,-0.376038,-0.667969
32,3,6.88,-3.52,-2.65,0.42688,0.506409,-0.290894,-0.69043
33,3,13.66,5.35,-4,0.438232,0.498108,-0.26239,-0.700684
34,3,4.98,1.93,-1.32,0.450317,0.490112,-0.26062,-0.699341
35,3,2.69,-0.08,-1.46,0.451477,0.48999,-0.262024,-0.69812
36,3,0.26,1.62,-0.91,0.458862,0.489563,-0.259155,-0.694702
37,3,1.25,0.28,-0.19,0.473877,0.483582,-0.25293,-0.691101
38,3,1.31,0.48,0.13,0.479553,0.481628,-0.251465,-0.689087
39,3,0.97,0.59,0.62,0.496094,0.477478,-0.250488,-0.680542
40,3,0.94,0.65,0.67,0.501038,0.476562,-0.251465,-0.677185
41,3,0.15,0.26,0.66,0.509277,0.475403,-0.256226,-0.670044
42,3,-0.58,-0.04,0.89,0.51947,0.472717,-0.265808,-0.660339
43,3,-0.35,-0.28,0.63,0.525391,0.470276,-0.271362,-0.655151
44,3,-0.37,-0.03,0.83,0.530945,0.468384,-0.27594,-0.650085
45,3,-0.48,-0.08,0.78,0.535889,0.467285,-0.280457,-0.644775
46,3,-0.75,0.01,0.66,0.54187,0.46637,-0.289062,-0.636658
47,3,-1.22,-0.13,0.55,0.545532,0.465149,-0.295654,-0.631409
48,3,-1.27,-0.2,0.55,0.54895,0.463135,-0.302246,-0.62677
49,3,-1.15,-0.36,0.68,0.551575,0.460938,-0.308838,-0.622864
50,3,-1.24,-0.38,0.38,0.553162,0.459229,-0.315674,-0.619202
51,3,-0.92,-0.51,0.2,0.554626,0.457886,-0.322083,-0.615601
52,3,-0.54,-0.57,0.1,0.555359,0.457336,-0.325439,-0.613586
53,3,-1.19,-0.5,-0.39,0.558899,0.456482,-0.335693,-0.605469
54,3,-0.21,-0.97,-0.64,0.563599,0.456543,-0.339722,-0.598694
55,3,0.13,-0.34,-0.65,0.571289,0.456299,-0.342957,-0.589722
56,3,1.06,0.26,-0.1,0.577576,0.457458,-0.346863,-0.580383
57,3,1.64,0.78,-0.04,0.5802,0.458008,-0.349121,-0.575928
58,3,-0.24,0.72,-0.32,0.583191,0.459351,-0.364563,-0.562134
59,3,-1.35,0.23,-1.44,0.583313,0.456299,-0.372375,-0.559326
60,3,-0.5,-0.22,-2.12,0.58313,0.451477,-0.375122,-0.561646
61,3,0.72,-0.28,-2.35,0.583557,0.448303,-0.374695,-0.563965
62,3,0.72,-0.26,-2.17,0.584412,0.448181,-0.373901,-0.563782
63,3,-0.19,-0.07,-1.71,0.585388,0.449524,-0.373901,-0.561646
0,4,-0.01,-0.55,-0.54,0.18988,0.825684,-0.348511,-0.400879
1,4,-0.17,-0.47,-0.46,0.194641,0.823975,-0.353088,-0.398132
2,4,-0.58,-0.41,-0.27,0.200195,0.822205,-0.357544,-0.395081
3,4,0.08,-0.22,-0.21,0.207153,0.819641,-0.361633,-0.393127
4,4,-0.3,-0.3,0,0.215149,0.816467,-0.366455,-0.39093
5,4,-1.17,-0.73,0.01,0.228088,0.810974,-0.37616,-0.385742
6,4,-1.7,-0.74,0.04,0.236755,0.806702,-0.38324,-0.382568
7,4,-2.04,-0.89,0.1,0.245361,0.800354,-0.392517,-0.380981
8,4,-1.86,-0.78,0.04,0.246399,0.797302,-0.396118,-0.382874
9,4,-0.8,-0.22,-0.21,0.243286,0.794312,-0.397522,-0.389648
10,4,0.46,0.14,-0.37,0.239014,0.792969,-0.397461,-0.395142
11,4,2.79,0.91,-0.07,0.238831,0.789856,-0.399536,-0.399292
12,4,4.17,0.69,1.54,0.242249,0.783264,-0.408813,-0.400879
13,4,0.82,-0.22,-2.31,0.247925,0.770508,-0.430603,-0.399292
14,4,0.95,-1.07,-0.62,0.245239,0.75824,-0.457458,-0.394531
15,4,4.1,0.16,-0.24,0.236816,0.745056,-0.495972,-0.377991
16,4,3.38,2.09,-1.69,0.23291,0.726074,-0.545532,-0.347839
17,4,1.44,0.63,-3.3,0.222656,0.707458,-0.598328,-0.303162
18,4,-2.18,1.94,-3.22,0.209412,0.693115,-0.638916,-0.259949
19,4,-2.96,0.64,-1.8,0.197388,0.681641,-0.665588,-0.230957
20,4,-2.71,-0.38,-0.78,0.194763,0.671997,-0.681946,-0.213257
21,4,-3.32,-0.67,-2.07,0.2005,0.663391,-0.692871,-0.199097
22,4,-4.25,-0.17,-1.39,0.204224,0.661072,-0.696228,-0.191101
23,4,-2.58,0.66,-1.02,0.217712,0.658875,-0.695923,-0.184814
24,4,-5.15,0.52,-2.71,0.227173,0.657776,-0.695129,-0.180359
25,4,-7.6,0.53,-2.65,0.217896,0.662354,-0.694824,-0.176331
26,4,-3.71,2.09,-0.53,0.205017,0.668152,-0.690857,-0.18512
27,4,-0.06,0.86,-1.49,0.185303,0.681152,-0.676819,-0.209045
28,4,2.2,-1.27,-6.56,0.177979,0.691956,-0.66449,-0.219055
29,4,4.87,6,-4.18,0.156677,0.759155,-0.57135,-0.269592
30,4,9.48,18.85,-3.63,0.146179,0.813293,-0.466125,-0.31604
31,4,28.73,10.95,14.27,0.1203,0.866089,-0.329346,-0.356323
32,4,20.37,16.01,27.33,0.12146,0.873779,-0.272461,-0.384094
33,4,-7.44,-0.24,0.31,0.143372,0.861389,-0.306641,-0.378723
34,4,1,1.76,-0.03,0.15741,0.856934,-0.309021,-0.381287
35,4,0.07,2.06,1.11,0.164734,0.856628,-0.311279,-0.377075
36,4,-0.34,0.7,-0.09,0.176697,0.853149,-0.314331,-0.376953
37,4,-0.03,0.35,0.17,0.19043,0.848511,-0.319458,-0.376465
38,4,-0.96,0.11,0.31,0.203308,0.843994,-0.326355,-0.373962
39,4,-1.01,-0.12,0.3,0.213623,0.839966,-0.334412,-0.370178
40,4,-1.11,-0.31,0.25,0.217529,0.838257,-0.338745,-0.367798
41,4,-1.6,-0.56,0.3,0.224792,0.834167,-0.353394,-0.358826
42,4,-1.59,-0.88,0.1,0.228455,0.831177,-0.363281,-0.353455
43,4,-1.54,-0.81,-0.11,0.231812,0.828003,-0.372192,-0.349487
44,4,-1.63,-0.75,-0.16,0.23468,0.82489,-0.380371,-0.34613
45,4,-1.48,-0.8,-0.29,0.236145,0.822021,-0.388306,-0.34314
46,4,-1.56,-0.62,-0.43,0.236145,0.818054,-0.400696,-0.338379
47,4,-1.54,-0.85,-0.7,0.23584,0.815125,-0.408936,-0.335754
48,4,-1.75,-1.17,-1.02,0.235535,0.812012,-0.417114,-0.333435
49,4,-1.53,-1.26,-1.03,0.23468,0.80896,-0.42511,-0.33136
50,4,-1.07,-1.2,-0.85,0.233459,0.806213,-0.432434,-0.329407
51,4,-1.34,-1.16,-0.94,0.232666,0.805054,-0.435974,-0.328125
52,4,-0.28,-0.83,-0.74,0.231323,0.802979,-0.442688,-0.325256
53,4,0.14,-0.22,-1,0.229797,0.800659,-0.452637,-0.318298
54,4,0.46,-1.01,-0.8,0.232971,0.798828,-0.458313,-0.312317
55,4,-0.08,-0.87,-0.72,0.238525,0.798096,-0.463379,-0.302307
56,4,-0.39,-0.46,-0.71,0.241211,0.798279,-0.465393,-0.296631
57,4,-0.85,0.26,0.14,0.241943,0.800232,-0.469238,-0.284424
58,4,-0.63,0.09,-0.23,0.231934,0.804504,-0.475281,-0.270386
59,4,-0.2,0.03,-0.46,0.229065,0.805359,-0.47644,-0.26825
60,4,1.68,-0.13,-1.3,0.226685,0.805237,-0.477173,-0.269226
61,4,1.73,-0.12,-1.49,0.228088,0.805237,-0.475769,-0.270508
62,4,1.61,-0.16,-1.2,0.228455,0.806885,-0.473633,-0.269165
63,4,0.88,0.11,-0.77,0.228149,0.809448,-0.471436,-0.265503
