sample,sensor,ax,ay,az,w,i,j,k
3,1,-1.02,0.11,-1.15,0.265747,0.653625,-0.708557,-0.00982666
4,1,-0.87,0,-0.9,0.268677,0.647522,-0.713074,-0.00787354
5,1,-0.28,0.01,-0.59,0.27002,0.646301,-0.713623,-0.00836182
6,1,-0.01,0.03,-0.24,0.27063,0.646729,-0.713013,-0.00946045
7,1,0.28,-0.07,0.08,0.27063,0.648499,-0.711365,-0.0111084
8,1,0.47,-0.07,0.38,0.270508,0.649719,-0.710266,-0.012085
9,1,0.66,-0.08,0.54,0.270691,0.650757,-0.70929,-0.0128784
10,1,0.76,-0.15,0.62,0.272888,0.650818,-0.708313,-0.015625
11,1,0.62,-0.1,0.6,0.27356,0.651672,-0.707275,-0.0162354
12,1,0.59,-0.05,0.59,0.276001,0.652283,-0.705688,-0.0194092
13,1,0.46,-0.05,0.56,0.276367,0.653503,-0.704346,-0.0205078
14,1,0.35,-0.02,0.52,0.27771,0.653748,-0.703613,-0.0216675
15,1,0.11,0.16,0.41,0.278381,0.653381,-0.703674,-0.0219727
16,1,-0.24,0.23,0.39,0.280945,0.649597,-0.706055,-0.0250854
17,1,-0.31,0.4,0.56,0.281189,0.648071,-0.707275,-0.0258789
18,1,-0.21,0.25,0.5,0.283264,0.643799,-0.710266,-0.0281982
19,1,0.4,0.03,0.23,0.292114,0.631775,-0.717163,-0.0352173
20,1,1.97,-1.62,0.03,0.295532,0.628479,-0.718567,-0.0360718
21,1,0.18,-0.22,-0.5,0.294678,0.629456,-0.718262,-0.03302
22,1,-0.86,-0.36,0.04,0.293701,0.629395,-0.718689,-0.0324707
23,1,0.1,0.02,-0.98,0.299194,0.629761,-0.716187,-0.0316772
24,1,0.77,0.01,-0.96,0.303589,0.629822,-0.714294,-0.03125
25,1,-1.07,-0.63,-0.69,0.304077,0.630066,-0.713928,-0.0299072
26,1,-1.24,0.02,-0.24,0.304138,0.631226,-0.712769,-0.0321045
27,1,-1.9,0.24,-1.05,0.303345,0.634155,-0.710327,-0.0354004
28,1,-1.43,0.31,-1.44,0.301331,0.637878,-0.707581,-0.039917
29,1,-0.96,-0.02,-0.71,0.299194,0.642273,-0.704285,-0.0438843
30,1,-0.26,0.18,-0.98,0.292236,0.651978,-0.697998,-0.0481567
31,1,-0.57,0.16,-0.65,0.287415,0.659668,-0.692383,-0.0534668
32,1,-0.28,-0.37,0.67,0.279846,0.67218,-0.682495,-0.0637207
33,1,0.36,0.11,0.19,0.274658,0.681519,-0.674988,-0.0674438
34,1,0.74,-0.13,0.59,0.266235,0.696167,-0.662659,-0.072937
35,1,0.91,-0.45,1.09,0.259644,0.705261,-0.655151,-0.0775757
36,1,1.85,-0.09,2.65,0.246155,0.721985,-0.642517,-0.0731812
37,1,0.56,1.04,3.63,0.238953,0.735413,-0.630066,-0.0710449
38,1,3.28,0.96,1.5,0.2323,0.746765,-0.61853,-0.0762329
39,1,3.16,1.85,2.75,0.233276,0.744202,-0.621338,-0.0753784
40,1,3.82,1.12,3.27,0.245117,0.738159,-0.624268,-0.072998
41,1,2.4,0.19,2.86,0.247925,0.734741,-0.627808,-0.0673218
42,1,1.31,0.56,1.38,0.252075,0.724731,-0.638428,-0.0601196
43,1,0.34,0.44,0.32,0.254272,0.716553,-0.6474,-0.0531006
44,1,-0.37,0.2,-0.16,0.258362,0.703186,-0.66095,-0.0440674
45,1,-0.47,0.32,-0.42,0.262329,0.69458,-0.668762,-0.0387573
46,1,-0.53,0.23,-0.71,0.271484,0.681763,-0.678467,-0.0341797
47,1,-0.79,0.03,-0.98,0.275879,0.674255,-0.684387,-0.0301514
48,1,-1.11,0.32,-1.13,0.279114,0.668518,-0.688843,-0.026001
49,1,-1.3,0.17,-1.18,0.282288,0.664246,-0.691772,-0.0230713
50,1,-1.14,0.08,-1.25,0.284973,0.659668,-0.695129,-0.0211792
51,1,-1.5,0.16,-0.99,0.286499,0.656189,-0.697876,-0.0186157
52,1,-1.27,0.09,-0.87,0.287903,0.652832,-0.700439,-0.0176392
53,1,-0.89,0.18,-0.99,0.288452,0.651489,-0.701477,-0.017334
54,1,-0.39,0.07,-0.6,0.288513,0.651001,-0.701904,-0.0177612
55,1,0.01,0,-0.17,0.288879,0.650208,-0.702454,-0.0182495
56,1,0.06,-0.05,-0.05,0.288757,0.650208,-0.702515,-0.0185547
57,1,0.16,-0.18,0.13,0.288757,0.650452,-0.702271,-0.0189209
58,1,0.39,-0.03,0.12,0.289001,0.651367,-0.701294,-0.0200195
59,1,0.5,-0.05,0.3,0.289551,0.651978,-0.700439,-0.0211182
60,1,0.24,0.01,0.36,0.290894,0.652405,-0.699463,-0.0228882
61,1,0.27,0,0.39,0.291626,0.652771,-0.698792,-0.0241699
62,1,0.27,-0.07,0.26,0.291809,0.65332,-0.69812,-0.0250854
63,1,0.1,0.07,0.15,0.291504,0.654358,-0.697327,-0.0253906
0,2,1.19,-1.3,0.08,-0.30481,0.53418,-0.224976,0.755737
1,2,1.61,-1.51,0.09,-0.311096,0.532349,-0.234314,0.751648
2,2,2.26,-1.65,-0.16,-0.313538,0.532104,-0.239685,0.749023
3,2,1.89,-1.46,0.11,-0.315491,0.532837,-0.244019,0.746338
4,2,0.97,-0.98,0.36,-0.315552,0.53363,-0.244202,0.745667
5,2,0.89,-0.65,0.33,-0.314331,0.534668,-0.244324,0.745422
6,2,0.46,-0.45,0.29,-0.313293,0.535095,-0.243408,0.745789
7,2,-0.12,0.02,0.34,-0.310974,0.53595,-0.24115,0.746948
8,2,-0.43,0.34,0.41,-0.309326,0.536438,-0.239685,0.747681
9,2,-0.33,0.41,0.33,-0.307739,0.536865,-0.238831,0.748352
10,2,-0.24,0.37,0.25,-0.305908,0.537109,-0.238464,0.749023
11,2,-0.75,0.44,0.23,-0.304504,0.536804,-0.237976,0.75
12,2,-0.93,0.37,0.09,-0.303894,0.536377,-0.238525,0.750366
13,2,-0.55,0.33,0.07,-0.303833,0.53595,-0.239807,0.750305
14,2,-0.35,0.12,-0.09,-0.304504,0.535278,-0.243164,0.74939
15,2,-0.9,0.18,-0.19,-0.306091,0.534607,-0.245667,0.748413
16,2,-2.32,0.45,-0.15,-0.311462,0.534607,-0.253662,0.743591
17,2,-2.64,1.1,-0.31,-0.314087,0.53595,-0.258667,0.739746
18,2,-2.3,1.6,0.42,-0.326782,0.538452,-0.284363,0.722778
19,2,5.59,4.14,9.59,-0.327209,0.544861,-0.312195,0.706116
20,2,8.32,-0.84,1.95,-0.307251,0.536255,-0.339294,0.709167
21,2,-0.01,-0.09,0.76,-0.290283,0.515564,-0.348877,0.726807
22,2,-1.59,2.19,1.01,-0.274536,0.493835,-0.357788,0.743469
23,2,3.08,-1.71,-3.22,-0.243774,0.464539,-0.379089,0.762268
24,2,1.92,-1.78,-1.47,-0.226746,0.447571,-0.385742,0.774292
25,2,0.01,-0.91,-2.15,-0.204407,0.43103,-0.388306,0.788452
26,2,-0.35,-1.03,-2.09,-0.197388,0.427429,-0.38855,0.792053
27,2,1.41,-1.22,-0.93,-0.179138,0.424194,-0.390564,0.797119
28,2,2.65,-1.5,-1.08,-0.167297,0.424133,-0.391724,0.799194
29,2,2.05,-1.46,-1.4,-0.157166,0.424011,-0.388611,0.802795
30,2,1.3,-0.67,-0.05,-0.145325,0.426392,-0.384399,0.805786
31,2,0.31,-0.72,-0.82,-0.134155,0.430542,-0.37677,0.809143
32,2,1.28,-0.11,-0.17,-0.117493,0.440796,-0.364136,0.811951
33,2,0.33,0.2,0.06,-0.105713,0.445984,-0.353882,0.815308
34,2,-0.1,0.12,-0.89,-0.088562,0.455017,-0.335999,0.819885
35,2,0.43,-0.16,-1.54,-0.081604,0.463989,-0.320312,0.821899
36,2,-0.86,1.96,-4.66,-0.0853882,0.482544,-0.27887,0.825867
37,2,-0.7,2.59,-6.05,-0.0988159,0.496216,-0.23938,0.828674
38,2,-8.31,3.06,4,-0.139526,0.513733,-0.166016,0.830078
39,2,-3.82,18.89,19.18,-0.173584,0.527222,-0.140442,0.819824
40,2,0.81,3.84,0.92,-0.181335,0.527344,-0.155945,0.815308
41,2,-4.68,3.08,0.28,-0.193176,0.525269,-0.163269,0.8125
42,2,-0.92,1.23,-0.19,-0.204163,0.52417,-0.17334,0.808411
43,2,0.83,0.43,0.44,-0.224426,0.521545,-0.189819,0.801025
44,2,0.5,0.3,0.59,-0.23761,0.518066,-0.199646,0.797058
45,2,0.34,0.15,0.52,-0.253967,0.513123,-0.215637,0.791016
46,2,1.27,-0.34,0.5,-0.263428,0.510254,-0.227234,0.786499
47,2,2.07,-1.14,0.38,-0.275452,0.505859,-0.241455,0.781006
48,2,1.54,-1.2,0.2,-0.280884,0.503296,-0.24823,0.778564
49,2,1.78,-1.44,-0.1,-0.285645,0.501526,-0.254822,0.775818
50,2,1.22,-1.49,-0.18,-0.290466,0.499756,-0.259949,0.773499
51,2,1.98,-1.19,0.06,-0.295105,0.498718,-0.264404,0.770874
52,2,2.26,-1.47,0.17,-0.297485,0.498657,-0.26709,0.769104
53,2,1.06,-1.08,0.06,-0.298157,0.498413,-0.267395,0.76886
54,2,0.69,-0.58,0.23,-0.299072,0.498657,-0.267395,0.768372
55,2,0.32,-0.2,0.38,-0.299988,0.498779,-0.267456,0.767944
56,2,0.18,0.04,0.53,-0.299988,0.499207,-0.267456,0.767639
57,2,-0.24,0.25,0.4,-0.298645,0.499878,-0.267151,0.767822
58,2,-0.15,0.05,0.07,-0.296814,0.500488,-0.266907,0.768188
59,2,-0.26,0.18,0.23,-0.295532,0.501099,-0.266357,0.768494
60,2,-0.75,0.35,0.21,-0.294739,0.501282,-0.265869,0.76886
61,2,0.14,0.12,0,-0.293945,0.501709,-0.266968,0.768494
62,2,-0.26,0.06,0.07,-0.292847,0.501953,-0.267029,0.768799
63,2,-0.39,0.07,0.11,-0.292297,0.502136,-0.266785,0.768921
0,3,-1.64,-0.34,0.81,0.483276,0.53717,-0.333191,-0.605652
1,3,-2.12,-0.18,1.21,0.493896,0.535217,-0.332703,-0.599121
2,3,-1.99,-0.66,1.21,0.499023,0.53418,-0.331055,-0.59668
3,3,-1.59,-0.44,1.2,0.503113,0.533875,-0.327087,-0.595703
4,3,-1.36,-0.7,0.44,0.503967,0.533203,-0.325867,-0.596252
5,3,-0.97,-0.5,0.27,0.504211,0.532898,-0.32489,-0.596863
6,3,-0.93,-0.03,0.07,0.503845,0.532776,-0.324646,-0.597412
7,3,-0.4,-0.07,-0.58,0.501343,0.533081,-0.323303,-0.599976
8,3,-0.04,0.01,-0.77,0.499939,0.533447,-0.321838,-0.601624
9,3,0.08,0.02,-0.91,0.499023,0.53363,-0.320496,-0.602905
10,3,0.32,0.11,-0.98,0.49823,0.533691,-0.319275,-0.604126
11,3,0.3,0.08,-1.01,0.498413,0.53302,-0.317383,-0.605591
12,3,0.5,0.05,-0.98,0.498474,0.532959,-0.316345,-0.606079
13,3,0.3,0.05,-0.64,0.499817,0.532532,-0.315247,-0.605957
14,3,0.38,0.1,-0.57,0.502502,0.531677,-0.314148,-0.605103
15,3,0.3,0.06,-0.47,0.505798,0.530029,-0.312988,-0.60437
16,3,0.37,-0.25,-0.72,0.511841,0.525635,-0.312195,-0.603516
17,3,0.81,-0.41,-0.78,0.516113,0.52301,-0.311523,-0.602539
18,3,0.77,-0.14,-0.92,0.53717,0.51123,-0.307922,-0.596008
19,3,1.84,0.3,1.12,0.5578,0.498108,-0.306152,-0.589111
20,3,1.58,0.75,1.61,0.568237,0.491699,-0.306885,-0.584106
21,3,-0.64,-0.57,0.53,0.581116,0.480652,-0.328979,-0.56842
22,3,0.33,-2.22,-0.17,0.584351,0.471191,-0.343262,-0.564514
23,3,0.24,-0.77,-0.14,0.596985,0.4505,-0.378113,-0.545593
24,3,-1.92,1.88,-0.16,0.607178,0.433411,-0.413635,-0.521912
25,3,-4.45,1.35,1.08,0.613464,0.416809,-0.450745,-0.496826
26,3,-3.3,1.36,0.62,0.614502,0.404541,-0.474243,-0.483582
27,3,-1.79,0.15,1.69,0.609558,0.396545,-0.489136,-0.481628
28,3,-1.41,-0.14,0.89,0.607666,0.393494,-0.493896,-0.481628
29,3,-1.13,0.27,0.67,0.603882,0.388855,-0.503906,-0.479736
30,3,-2.29,1.18,1.05,0.592896,0.391907,-0.515991,-0.47821
31,3,-1.23,0.67,0.58,0.583862,0.392517,-0.522583,-0.481567
32,3,-0.16,0.06,-0.73,0.567627,0.394226,-0.531189,-0.490112
33,3,0.17,0.35,-0.54,0.55603,0.400085,-0.534119,-0.495483
34,3,0.11,0.92,-0.49,0.535522,0.414062,-0.535095,-0.505371
35,3,-0.19,0.32,-1.39,0.520447,0.423889,-0.532043,-0.516113
36,3,-3.47,1.7,-3.38,0.484314,0.458679,-0.500854,-0.551514
37,3,-6.54,10.76,-1.77,0.443848,0.499268,-0.445801,-0.595825
38,3,9.57,3.17,-6.23,0.364929,0.55072,-0.282166,-0.695679
39,3,13,5.8,-2.46,0.334717,0.569885,-0.195374,-0.724548
40,3,3.66,7.52,-1.28,0.346191,0.577332,-0.174133,-0.718689
41,3,3.57,1.02,-2.82,0.350586,0.578613,-0.174438,-0.715454
42,3,1.55,1.21,-1.5,0.367432,0.576843,-0.181091,-0.706665
43,3,0.21,1.05,-0.67,0.389038,0.574829,-0.191162,-0.694031
44,3,-0.91,-0.03,-0.16,0.40271,0.573425,-0.197449,-0.685608
45,3,-1.26,-0.23,0.09,0.422913,0.571716,-0.203125,-0.673035
46,3,-1.31,-0.22,0.57,0.436462,0.570374,-0.204834,-0.664978
47,3,-1.46,-0.84,1.06,0.452332,0.569153,-0.206848,-0.654724
48,3,-1.86,-0.86,1.04,0.459839,0.56897,-0.207886,-0.649353
49,3,-1.23,-0.49,1.37,0.467041,0.568237,-0.207581,-0.644897
50,3,-0.76,-0.63,1.16,0.473083,0.56781,-0.207886,-0.640747
51,3,-2.01,-0.75,1.47,0.478577,0.567688,-0.20874,-0.636475
52,3,-1.53,-0.64,1.46,0.482056,0.567017,-0.208435,-0.634521
53,3,-1.17,-0.86,0.57,0.482361,0.567017,-0.209045,-0.634094
54,3,-0.48,-0.36,0.13,0.483398,0.566467,-0.209473,-0.633667
55,3,-0.74,-0.26,-0.11,0.484192,0.566345,-0.210266,-0.632935
56,3,-0.7,-0.09,-0.3,0.484192,0.566162,-0.210449,-0.632996
57,3,-0.39,-0.23,-0.65,0.483276,0.56604,-0.2099,-0.634033
58,3,-0.02,0.01,-0.82,0.4823,0.565613,-0.208984,-0.635437
59,3,-0.03,-0.04,-0.77,0.481262,0.565674,-0.208252,-0.636414
60,3,0.09,-0.1,-0.79,0.480408,0.565491,-0.207642,-0.63739
61,3,-0.11,0.14,-0.48,0.480652,0.564636,-0.207092,-0.638184
62,3,-0.11,-0.04,-0.4,0.47937,0.563904,-0.20697,-0.639832
63,3,-0.04,-0.21,-0.47,0.478394,0.563538,-0.20752,-0.640686
0,4,-1.09,-1.19,-0.95,0.16333,0.888062,-0.385864,-0.18927
1,4,-1.48,-1.3,-0.88,0.17157,0.884888,-0.391846,-0.18457
2,4,-1.25,-1.5,-0.84,0.176025,0.883057,-0.394409,-0.183411
3,4,-0.92,-1.58,-1.08,0.179871,0.88147,-0.396484,-0.182983
4,4,-0.34,-1.28,-0.94,0.180603,0.881226,-0.396667,-0.183167
5,4,0,-0.85,-0.69,0.181458,0.881531,-0.395325,-0.183533
6,4,0.29,-0.5,-0.62,0.181274,0.88208,-0.394104,-0.183777
7,4,1.18,-0.06,-0.49,0.180176,0.883057,-0.391602,-0.185364
8,4,1.18,0.13,-0.47,0.179565,0.883728,-0.389893,-0.18634
9,4,1.34,0.09,-0.43,0.179382,0.884338,-0.388184,-0.187134
10,4,1.47,0.2,-0.38,0.179626,0.884888,-0.386597,-0.187683
11,4,1.5,0.42,-0.22,0.179626,0.885559,-0.385132,-0.187744
12,4,1.52,0.53,-0.02,0.180176,0.885986,-0.383972,-0.187439
13,4,1.24,0.3,-0.09,0.181519,0.885925,-0.383667,-0.187073
14,4,1.03,0.26,-0.1,0.18457,0.885254,-0.384033,-0.186401
15,4,0.99,0.69,0.4,0.186951,0.884521,-0.384583,-0.186401
16,4,1.59,1.31,0.52,0.193359,0.881531,-0.387634,-0.187622
17,4,1.82,1.13,0.53,0.197815,0.8797,-0.389038,-0.188782
18,4,1.81,0.71,-0.13,0.219299,0.87085,-0.39624,-0.19104
19,4,1.09,-0.14,2.9,0.239868,0.861633,-0.40564,-0.188599
20,4,2.27,-0.53,-0.01,0.255554,0.846802,-0.42865,-0.184143
21,4,1.32,0.87,-2.99,0.263,0.827454,-0.466858,-0.168091
22,4,-0.55,-0.12,-3.1,0.262756,0.810425,-0.506409,-0.132996
23,4,0,0.77,-1.4,0.267334,0.788391,-0.544739,-0.101257
24,4,-0.3,0.45,-0.45,0.272339,0.776855,-0.561523,-0.0838013
25,4,-2.55,-1.17,-3,0.266907,0.753967,-0.597473,-0.057373
26,4,-3.94,-0.1,-2.75,0.265381,0.746277,-0.608276,-0.0515747
27,4,-1.09,-0.31,-1.72,0.267029,0.730896,-0.625916,-0.0518188
28,4,-0.79,-0.17,-1.79,0.27002,0.724243,-0.632019,-0.0554199
29,4,-1.73,-0.22,-1.84,0.272705,0.71759,-0.638245,-0.0581055
30,4,-1.33,0.28,-1.57,0.271973,0.714661,-0.641602,-0.0601807
31,4,-0.31,0.24,-0.93,0.267578,0.714417,-0.643311,-0.0645752
32,4,0.97,-0.31,-1.29,0.257996,0.718628,-0.641663,-0.0727539
33,4,0.84,-0.01,-1,0.249573,0.724365,-0.638123,-0.0758057
34,4,1.08,0.27,-0.24,0.234192,0.738342,-0.627502,-0.0795898
35,4,0.28,-0.32,-2.55,0.221497,0.750854,-0.616577,-0.083374
36,4,-1.15,1.79,-5.33,0.187256,0.786865,-0.580383,-0.0943604
37,4,-0.78,7.6,-6.13,0.152832,0.833984,-0.518555,-0.110718
38,4,16.33,10.66,11.55,0.123657,0.913757,-0.335388,-0.193054
39,4,27.58,4.62,10.73,0.122375,0.918091,-0.284912,-0.247009
40,4,5.35,3.1,-0.61,0.133789,0.916077,-0.294495,-0.237
41,4,4.38,4.02,0.74,0.136963,0.915649,-0.299011,-0.231079
42,4,2.63,2.53,0.33,0.14801,0.911987,-0.311707,-0.221741
43,4,1.26,1.77,0.02,0.156067,0.907959,-0.324158,-0.214783
44,4,0.79,0.58,-0.67,0.167053,0.901672,-0.342529,-0.204346
45,4,0.6,0.35,-0.61,0.175049,0.897644,-0.352844,-0.197754
46,4,-0.07,-0.38,-0.71,0.192566,0.88916,-0.370789,-0.186523
47,4,-0.4,-0.94,-0.89,0.195984,0.88739,-0.374451,-0.184143
48,4,-0.3,-0.61,-0.24,0.204407,0.883362,-0.382507,-0.177673
49,4,-0.59,-0.75,-0.18,0.209961,0.880859,-0.386658,-0.174683
50,4,-0.15,-0.84,-0.14,0.213989,0.878601,-0.390747,-0.171875
51,4,-0.9,-0.98,-0.12,0.217407,0.876282,-0.394836,-0.170105
52,4,-0.74,-1.52,-0.51,0.218689,0.875488,-0.396057,-0.169678
53,4,0.61,-0.32,-0.01,0.21936,0.874878,-0.397339,-0.169189
54,4,0.99,-0.06,-0.14,0.219727,0.874512,-0.397888,-0.169312
55,4,1,0,-0.13,0.220154,0.874023,-0.398682,-0.169312
56,4,1.15,-0.01,-0.27,0.220093,0.873901,-0.398621,-0.170105
57,4,1.51,0.11,-0.2,0.219971,0.874084,-0.398132,-0.170654
58,4,1.99,0.52,0,0.220032,0.874451,-0.396729,-0.171814
59,4,1.88,0.66,0.03,0.219971,0.874756,-0.395691,-0.172668
60,4,1.99,0.85,0.2,0.219666,0.875183,-0.394653,-0.173401
61,4,1.67,0.66,0.19,0.220581,0.875,-0.394287,-0.173828
62,4,1.66,0.53,0.08,0.220764,0.875122,-0.393555,-0.174622
63,4,1.68,0.57,0.21,0.219482,0.875732,-0.39209,-0.176758
