sample,sensor,ax,ay,az,w,i,j,k
0,3,-0.41,-0.39,-1.08,0.591309,0.511719,-0.139526,-0.607483
1,3,-0.24,-0.5,-0.84,0.593689,0.507019,-0.143066,-0.608276
2,3,-0.15,-0.3,-0.64,0.596252,0.505127,-0.143311,-0.607239
3,3,0.11,-0.16,-0.55,0.599792,0.502686,-0.142822,-0.605957
4,3,0.71,0.17,-0.48,0.605408,0.499084,-0.141541,-0.603638
5,3,0.72,0.25,-0.46,0.609192,0.497009,-0.141235,-0.601562
6,3,0.84,0.22,-0.35,0.612427,0.495361,-0.142334,-0.599365
7,3,1.1,0.27,-0.39,0.615112,0.494324,-0.14386,-0.597168
8,3,1.35,0.43,-0.43,0.619995,0.492004,-0.147827,-0.593018
9,3,0.73,0.19,-0.9,0.628845,0.486389,-0.155457,-0.586365
10,3,-0.35,-0.54,-1.04,0.642517,0.482666,-0.175842,-0.568604
11,3,-0.99,-0.16,0.52,0.657043,0.476196,-0.191162,-0.552246
12,3,0.71,-0.79,1.87,0.672058,0.462952,-0.210205,-0.53833
13,3,-1.82,-0.25,0.76,0.682678,0.445374,-0.244019,-0.52533
14,3,-2.82,0.29,0.76,0.68689,0.425354,-0.28656,-0.514954
15,3,0.32,-0.92,-0.12,0.685181,0.405762,-0.329224,-0.507446
16,3,1.96,0.16,0.94,0.682434,0.384583,-0.37738,-0.493958
17,3,-2.86,1.57,-0.48,0.67157,0.364319,-0.458496,-0.453979
18,3,-1.81,2.72,2.37,0.665955,0.354065,-0.492432,-0.434387
19,3,-3.2,2.66,0.26,0.656982,0.350586,-0.517517,-0.421448
20,3,-3.74,1.29,0.95,0.646179,0.349731,-0.538574,-0.412415
21,3,-2.69,1.65,1.01,0.638611,0.344788,-0.555481,-0.405945
22,3,-1.66,0.45,0.15,0.627258,0.346008,-0.564209,-0.4104
23,3,-2.87,1.03,-0.6,0.612854,0.351807,-0.572083,-0.416382
24,3,0.2,0.97,-0.39,0.595642,0.360168,-0.577209,-0.427063
25,3,0.28,1.07,-0.89,0.578369,0.369873,-0.579956,-0.438599
26,3,0.39,1.36,-1.45,0.55658,0.387024,-0.57843,-0.453674
27,3,-3.87,3.78,-4.95,0.52179,0.418518,-0.568665,-0.478699
28,3,-1.81,3.57,-3.95,0.476318,0.45636,-0.536743,-0.526062
29,3,10.12,8.49,-9.4,0.437927,0.496338,-0.431458,-0.612976
30,3,9.79,6.47,-11.7,0.423157,0.525879,-0.374939,-0.635498
31,3,20.24,-8.12,0.7,0.399475,0.566711,-0.274231,-0.666382
32,3,-0.42,3.4,-2.33,0.420898,0.554077,-0.261353,-0.669006
33,3,7.43,1.79,-2.64,0.42511,0.554382,-0.259521,-0.666809
34,3,1.24,0.96,-1.39,0.434998,0.555725,-0.267761,-0.655945
35,3,0.67,1.2,-1.19,0.441467,0.555237,-0.269836,-0.651184
36,3,-0.23,0.56,-0.01,0.454895,0.553284,-0.275208,-0.641296
37,3,-1.19,0.14,0.27,0.466248,0.552979,-0.281189,-0.630737
38,3,-1.96,-0.19,0.88,0.476013,0.553589,-0.285156,-0.621033
39,3,-1.2,-0.49,0.97,0.491089,0.552124,-0.286804,-0.60968
40,3,-0.83,-0.35,1.42,0.496521,0.551331,-0.286987,-0.605896
41,3,-1.16,-0.09,1.85,0.506531,0.550903,-0.287476,-0.597778
42,3,-1.06,-0.54,1.84,0.51416,0.551025,-0.288879,-0.590332
43,3,-0.99,-0.18,1.67,0.52179,0.550598,-0.290588,-0.583191
44,3,-0.62,-0.43,0.73,0.533264,0.547607,-0.293701,-0.573975
45,3,-0.84,0.11,0.59,0.536682,0.546692,-0.295349,-0.570862
46,3,-1.42,-0.3,0.2,0.542542,0.5448,-0.299316,-0.565063
47,3,-1.15,-0.07,-0.24,0.550537,0.54071,-0.303955,-0.558716
48,3,-0.94,-0.58,-0.83,0.554626,0.538147,-0.306396,-0.555786
49,3,-0.43,-0.56,-1.15,0.558716,0.536316,-0.307556,-0.552856
50,3,-0.31,-0.35,-1.24,0.560486,0.535706,-0.307678,-0.551575
51,3,-0.52,-0.09,-0.95,0.56427,0.534912,-0.307251,-0.548706
52,3,0.38,0.34,-0.32,0.567505,0.534302,-0.30603,-0.546631
53,3,0.09,0.23,-0.2,0.567139,0.534668,-0.306885,-0.546143
54,3,0.23,-0.04,-0.19,0.565552,0.534851,-0.308594,-0.546692
55,3,0.12,-0.03,-0.03,0.563416,0.535217,-0.310852,-0.547241
56,3,-0.09,-0.05,0.06,0.562195,0.535461,-0.312134,-0.547485
57,3,-0.47,0.08,0.05,0.557495,0.535767,-0.316284,-0.549744
58,3,-0.34,-0.06,-0.05,0.552856,0.535706,-0.318787,-0.552979
59,3,0.9,-0.25,-0.61,0.549072,0.534546,-0.319946,-0.557129
60,3,0.37,-0.08,-0.73,0.545044,0.534119,-0.321838,-0.560425
61,3,0.16,-0.17,-1.02,0.543396,0.53302,-0.323792,-0.56189
62,3,0.32,-0.01,-1.22,0.543701,0.53064,-0.325073,-0.56311
63,3,1.38,-0.12,-1.49,0.54718,0.526489,-0.326416,-0.562927
0,4,0.51,-0.47,-0.69,0.34668,0.844055,-0.312012,-0.264709
1,4,0.35,-0.19,-0.34,0.346191,0.840088,-0.317505,-0.271179
2,4,0.34,0.06,-0.04,0.348816,0.83844,-0.319519,-0.270691
3,4,0.29,0.22,0.27,0.352783,0.836243,-0.32135,-0.270081
4,4,0.44,0.62,0.68,0.360352,0.832092,-0.324524,-0.269165
5,4,0.32,0.74,0.7,0.365784,0.828369,-0.328247,-0.268799
6,4,0.45,0.57,0.9,0.370361,0.823975,-0.334961,-0.267639
7,4,-0.13,0.54,0.57,0.373718,0.820251,-0.343628,-0.263489
8,4,1.36,0.76,0.02,0.378723,0.813721,-0.358398,-0.256775
9,4,0.38,0.33,-0.42,0.382202,0.810486,-0.368347,-0.247742
10,4,-1.55,0.23,-2.38,0.381348,0.807434,-0.385925,-0.231812
11,4,2.24,3.58,5,0.382996,0.803589,-0.398743,-0.220398
12,4,0.62,-2.47,2.52,0.390625,0.787964,-0.424377,-0.215576
13,4,-2.03,0.82,0.39,0.391968,0.764343,-0.466553,-0.210815
14,4,-0.12,-0.04,-3.72,0.386536,0.738342,-0.514343,-0.202271
15,4,-1.67,1.12,-3.64,0.378296,0.710999,-0.56189,-0.188965
16,4,-1.14,-0.3,-3.4,0.368042,0.681396,-0.608459,-0.17334
17,4,-3.65,0.12,-2.59,0.348083,0.646973,-0.663147,-0.143188
18,4,-3.62,-0.08,-2.03,0.334412,0.635437,-0.684204,-0.127625
19,4,-3.62,-0.03,-1.94,0.321533,0.632263,-0.695312,-0.115662
20,4,-2.01,1.86,0.36,0.309265,0.635315,-0.69928,-0.108521
21,4,-2.46,0.93,-0.66,0.29657,0.637329,-0.70343,-0.105225
22,4,-1.96,-0.08,-2.61,0.282471,0.641113,-0.70575,-0.105347
23,4,-2.34,0.66,-2.47,0.267578,0.649292,-0.703857,-0.107056
24,4,-0.47,0.21,-2,0.245911,0.666016,-0.694946,-0.114014
25,4,-1.17,-1.33,-3.9,0.237061,0.67511,-0.688904,-0.116028
26,4,-2.4,-0.78,-7.12,0.209045,0.707092,-0.664856,-0.119751
27,4,-1.31,5.57,-5.15,0.168213,0.759644,-0.613586,-0.134644
28,4,3.19,5.61,-4.69,0.133423,0.821594,-0.529663,-0.163208
29,4,16.13,14.54,4.17,0.106628,0.912415,-0.314758,-0.239014
30,4,18.03,12.95,17.72,0.0967407,0.928223,-0.246948,-0.260803
31,4,32.94,6.53,9.71,0.102356,0.918152,-0.222412,-0.311523
32,4,4.22,0.23,-1.53,0.125549,0.913025,-0.243225,-0.302307
33,4,3.5,2.19,0.34,0.132019,0.911682,-0.245972,-0.301514
34,4,1.39,1.72,0.17,0.138489,0.910828,-0.258362,-0.290649
35,4,0.88,1.27,-0.23,0.142822,0.909241,-0.264709,-0.28772
36,4,-0.78,-0.8,-1.12,0.151123,0.905762,-0.278992,-0.280884
37,4,-1.64,-1.4,-1.08,0.156738,0.903198,-0.292236,-0.272522
38,4,-1.97,-1.32,-0.79,0.16217,0.901184,-0.30249,-0.264709
39,4,-1.75,-1.19,-0.27,0.173706,0.897339,-0.314514,-0.256287
40,4,-2.34,-1.32,-0.32,0.177979,0.895874,-0.318542,-0.253601
41,4,-2.68,-1.82,-0.26,0.188171,0.891663,-0.330017,-0.246216
42,4,-2.45,-1.42,0.07,0.190613,0.890564,-0.333252,-0.244019
43,4,-2.11,-0.88,0.51,0.195679,0.887817,-0.339966,-0.240601
44,4,-1.51,-1.18,-0.42,0.203613,0.882202,-0.35144,-0.238281
45,4,-1.31,-0.93,-0.58,0.205933,0.880249,-0.355408,-0.23761
46,4,-1.01,-1.06,-0.83,0.210571,0.875183,-0.366638,-0.235229
47,4,-0.27,-0.87,-1.17,0.213379,0.872009,-0.372925,-0.234558
48,4,0.01,-0.95,-1.31,0.216248,0.869019,-0.378357,-0.234192
49,4,0.65,-0.35,-1.09,0.219543,0.866516,-0.382568,-0.233704
50,4,0.17,-0.94,-1.16,0.221252,0.865295,-0.384766,-0.232849
51,4,-0.05,-0.69,-0.84,0.226562,0.862732,-0.388672,-0.230713
52,4,-0.48,-0.38,-0.22,0.228088,0.861877,-0.390442,-0.229492
53,4,-0.37,-0.39,-0.17,0.227234,0.861511,-0.391968,-0.229126
54,4,-0.17,-0.36,-0.18,0.225159,0.861389,-0.393433,-0.229248
55,4,-0.38,-0.37,-0.13,0.223816,0.861389,-0.394165,-0.229248
56,4,-0.76,-0.53,-0.19,0.220947,0.859863,-0.400574,-0.226501
57,4,-0.84,-0.68,-0.29,0.219055,0.859985,-0.401123,-0.227112
58,4,-0.17,-0.59,-0.54,0.212341,0.860596,-0.401489,-0.230347
59,4,0.16,-0.03,-0.35,0.208313,0.861328,-0.401062,-0.232056
60,4,0.23,0,-0.26,0.204956,0.861755,-0.400513,-0.234436
61,4,0.84,0.09,-0.37,0.203552,0.861633,-0.401001,-0.235352
62,4,0.86,0.13,-0.35,0.203491,0.861389,-0.401367,-0.235535
63,4,2.59,1.21,0.99,0.208252,0.85907,-0.404724,-0.234192
