sample,sensor,ax,ay,az,w,i,j,k
15,1,0.2,-0.51,1.15,0.372131,0.547119,-0.745544,-0.0795288
16,1,-0.22,-0.49,0.86,0.374023,0.541809,-0.749146,-0.0731201
17,1,-1.4,-0.14,0.21,0.373352,0.539307,-0.752197,-0.0631714
18,1,-1.61,0.24,-0.44,0.372864,0.541626,-0.751038,-0.0591431
19,1,-2,1.08,-0.33,0.371399,0.546021,-0.74884,-0.0560913
20,1,-2.33,0.07,0.47,0.367859,0.54895,-0.748596,-0.0541382
21,1,-2.48,0.31,-0.44,0.355286,0.563416,-0.744629,-0.0435181
22,1,-1.07,1.83,0.61,0.346924,0.576172,-0.739136,-0.0368042
23,1,-0.01,-0.69,0.69,0.337402,0.588989,-0.733276,-0.0397949
24,1,0.82,-0.8,0.82,0.334595,0.593567,-0.730652,-0.0424805
25,1,0.98,-0.87,-0.3,0.317505,0.610535,-0.724365,-0.0418091
26,1,-0.04,-2.09,0.55,0.304077,0.622375,-0.71991,-0.0445557
27,1,2.33,2.3,1.21,0.287537,0.632996,-0.717041,-0.0500488
28,1,2.14,0.03,0.48,0.271118,0.634033,-0.722473,-0.0495605
29,1,-0.74,-0.08,-0.12,0.255249,0.636353,-0.726013,-0.0532227
30,1,0.21,-0.44,2.26,0.246948,0.637024,-0.727173,-0.0668335
31,1,3.06,0.21,-1.31,0.240601,0.631287,-0.733887,-0.071106
32,1,4.21,-1.88,3.68,0.242981,0.616699,-0.744812,-0.0767822
33,1,2.01,-0.58,1.53,0.239807,0.620056,-0.743225,-0.0752563
34,1,1.2,-0.34,1.9,0.241882,0.615845,-0.745483,-0.0805664
35,1,1.58,-0.12,1.15,0.246887,0.610779,-0.748047,-0.079834
36,1,0.69,0.19,0.56,0.255005,0.6026,-0.752502,-0.0747681
37,1,0.65,0.15,0.7,0.259583,0.596313,-0.756226,-0.0714111
38,1,0.49,0.05,0.65,0.268066,0.585144,-0.762329,-0.0678101
39,1,0.26,0.19,0.56,0.273682,0.577759,-0.766296,-0.0639038
40,1,-0.09,0.18,-0.04,0.283325,0.566345,-0.771606,-0.0600586
41,1,-0.12,0.09,-0.12,0.286011,0.563171,-0.773071,-0.0582886
42,1,-0.25,0.13,-0.54,0.294067,0.553589,-0.777283,-0.0534058
43,1,-0.5,0.15,-0.7,0.300293,0.544861,-0.781311,-0.0494385
44,1,-0.72,0.07,-0.88,0.304016,0.539978,-0.783386,-0.0481567
45,1,-1.04,0.08,-0.93,0.307922,0.535461,-0.785034,-0.0471191
46,1,-1.11,0,-0.89,0.310364,0.533813,-0.785156,-0.0474854
47,1,-0.8,0.03,-0.78,0.3125,0.532959,-0.784851,-0.0479736
48,1,-0.77,0.03,-0.45,0.314575,0.531982,-0.784729,-0.0482178
49,1,-0.58,0.01,-0.34,0.315491,0.533447,-0.783264,-0.0488892
50,1,-0.23,-0.02,0,0.316284,0.5354,-0.781555,-0.0502319
51,1,-0.02,-0.07,0.16,0.317139,0.538818,-0.778625,-0.0525513
52,1,0.31,-0.09,0.37,0.317627,0.541321,-0.776611,-0.0540771
53,1,0.76,-0.12,0.54,0.318359,0.54425,-0.77417,-0.055542
54,1,0.88,-0.16,0.63,0.318604,0.545044,-0.773499,-0.0559082
55,1,0.92,-0.2,0.69,0.319458,0.547119,-0.771667,-0.0563965
56,1,0.88,-0.26,0.59,0.31958,0.549438,-0.769836,-0.057251
57,1,0.42,-0.23,0.44,0.319641,0.550964,-0.768738,-0.0578613
58,1,-0.33,-0.11,0.04,0.32074,0.553711,-0.766174,-0.05896
59,1,-0.6,-0.04,-0.12,0.319885,0.556702,-0.764343,-0.0592651
60,1,-0.71,-0.41,-0.65,0.313354,0.562805,-0.762451,-0.0615234
61,1,-0.72,0.31,0.01,0.301453,0.56958,-0.76178,-0.0669556
62,1,-0.51,0.37,-0.2,0.284302,0.578064,-0.761108,-0.0758057
63,1,-2.19,0.49,0.1,0.275208,0.583374,-0.759949,-0.0799561
0,2,0.79,-0.28,-0.65,-0.265747,0.670044,-0.460022,0.518494
1,2,0.43,-0.15,-0.59,-0.263855,0.670837,-0.457581,0.520508
2,2,0.47,-0.12,-0.51,-0.261108,0.671936,-0.455444,0.5224
3,2,0.14,0,-0.17,-0.259705,0.672302,-0.452637,0.525085
4,2,0.15,0.06,-0.41,-0.256104,0.673096,-0.449585,0.528442
5,2,0.11,0.16,-0.35,-0.2547,0.673279,-0.448486,0.529785
6,2,0.24,0.12,-0.24,-0.245911,0.674194,-0.444336,0.536194
7,2,0.26,0.05,-0.08,-0.242554,0.674438,-0.443604,0.538025
8,2,-0.76,1.02,1.09,-0.23053,0.672485,-0.444214,0.545227
9,2,-0.33,0.96,1.47,-0.226685,0.668396,-0.44928,0.547729
10,2,-1,1.4,1.36,-0.225037,0.663635,-0.455139,0.549316
11,2,-1.23,1.34,0.93,-0.223633,0.659363,-0.46228,0.549133
12,2,-1.94,1.38,0.28,-0.222412,0.654419,-0.470825,0.548279
13,2,-2.26,1.19,-0.08,-0.224121,0.648743,-0.479919,0.546387
14,2,-1.79,1,-0.5,-0.229187,0.643372,-0.490112,0.541565
15,2,-0.51,0.77,-0.61,-0.24054,0.635193,-0.507507,0.530212
16,2,7.15,1.62,2.77,-0.240845,0.631653,-0.519104,0.522949
17,2,3.16,-1.11,-0.73,-0.227417,0.611694,-0.530945,0.540588
18,2,2.4,-0.79,-2.29,-0.209778,0.596252,-0.534546,0.560974
19,2,4.32,0.77,-1.14,-0.175232,0.572937,-0.534241,0.596313
20,2,2.67,0.05,-2.85,-0.149719,0.55249,-0.528748,0.626709
21,2,-0.1,2.25,-0.9,-0.113403,0.525391,-0.516235,0.666809
22,2,-1.81,-0.24,-5.14,-0.0895386,0.511169,-0.51239,0.684204
23,2,0.32,-0.56,-3.43,-0.0626221,0.501404,-0.507629,0.697815
24,2,3.27,-1.63,-4.65,-0.053772,0.500671,-0.50354,0.702026
25,2,-1.43,-0.03,-2.22,-0.0383911,0.50238,-0.477173,0.720032
26,2,-3.32,1.11,-0.36,-0.0389404,0.510315,-0.454041,0.729309
27,2,-1.16,-0.07,-3.26,-0.0443726,0.526978,-0.428284,0.732727
28,2,-1.65,1.23,-6.01,-0.0610962,0.551392,-0.39624,0.731628
29,2,-5.15,4.79,-1.63,-0.101746,0.572205,-0.361084,0.729309
30,2,-6.78,4.43,-1.72,-0.152222,0.594788,-0.327087,0.718384
31,2,-6.07,5.96,10.64,-0.210449,0.624817,-0.296631,0.690857
32,2,9.22,-1.45,-4.18,-0.243042,0.663879,-0.307434,0.636963
33,2,-5.43,4.5,3.24,-0.237854,0.672119,-0.31134,0.628296
34,2,-1.77,1.86,0.78,-0.234009,0.677429,-0.317261,0.621033
35,2,0.07,0.74,-0.34,-0.234009,0.677917,-0.328003,0.614868
36,2,-0.63,0.33,-0.68,-0.238831,0.673523,-0.341187,0.610718
37,2,-0.35,0.56,-0.35,-0.243713,0.670166,-0.349487,0.607727
38,2,0.15,0.3,-0.37,-0.252502,0.664612,-0.362976,0.602295
39,2,0.17,0.3,-0.31,-0.258789,0.6604,-0.372009,0.598816
40,2,0.54,-0.13,-0.43,-0.266968,0.654541,-0.385681,0.592957
41,2,0.54,-0.16,-0.44,-0.269226,0.652649,-0.390259,0.590942
42,2,1.43,-0.81,-0.68,-0.276123,0.64679,-0.403992,0.585022
43,2,1.42,-0.86,-0.55,-0.280701,0.643127,-0.411377,0.581665
44,2,2,-1.2,-0.7,-0.287109,0.637756,-0.423401,0.575806
45,2,1.81,-1.3,-0.88,-0.287903,0.63678,-0.425476,0.574951
46,2,1.79,-1.3,-0.96,-0.289673,0.63324,-0.433655,0.571899
47,2,1.68,-1.27,-1.04,-0.290955,0.631226,-0.436646,0.571167
48,2,0.99,-0.67,-0.52,-0.293152,0.627991,-0.440796,0.570435
49,2,0.81,-0.59,-0.61,-0.290466,0.628174,-0.439941,0.572205
50,2,0.29,-0.19,-0.62,-0.289185,0.628479,-0.439514,0.572937
51,2,0.17,-0.06,-0.52,-0.28479,0.629822,-0.437683,0.575073
52,2,-0.31,0.31,-0.27,-0.283203,0.63031,-0.43689,0.575867
53,2,-0.66,0.53,-0.14,-0.278503,0.631348,-0.434387,0.578918
54,2,-0.59,0.69,0.08,-0.27771,0.63147,-0.434021,0.579407
55,2,-0.62,0.7,0.07,-0.276062,0.631348,-0.433105,0.581055
56,2,-0.54,0.59,0.02,-0.274231,0.631287,-0.432373,0.582581
57,2,0.03,0.15,-0.26,-0.273682,0.630981,-0.432007,0.583374
58,2,0.61,-0.58,-0.88,-0.268799,0.630798,-0.43042,0.586975
59,2,1.19,-1.62,-2.07,-0.267395,0.631104,-0.429138,0.588196
60,2,1.79,-2.07,-2.72,-0.263489,0.635986,-0.419922,0.591431
61,2,3.16,-2.42,-3.91,-0.261292,0.640137,-0.41394,0.592163
62,2,1.62,0.89,-0.9,-0.249878,0.663147,-0.380066,0.594421
63,2,-0.43,1.87,0.41,-0.238159,0.680908,-0.348755,0.598328
0,3,-0.82,0.01,0.56,0.663696,0.406067,-0.296204,-0.554016
1,3,-0.61,0.01,0.46,0.662903,0.406006,-0.296082,-0.554993
2,3,-0.07,-0.1,0,0.660278,0.406494,-0.294861,-0.558472
3,3,-0.17,0.5,-0.06,0.657837,0.407288,-0.293518,-0.561401
4,3,-0.22,-0.01,-0.03,0.653809,0.408875,-0.291992,-0.565796
5,3,-0.35,-0.21,-0.03,0.649597,0.4104,-0.289673,-0.570679
6,3,-0.33,0.17,0.03,0.645813,0.411255,-0.287903,-0.575256
7,3,-0.5,0.23,-0.22,0.639038,0.412048,-0.283813,-0.584229
8,3,-0.72,-1.14,-1.52,0.635315,0.41156,-0.279785,-0.590515
9,3,0.39,-0.29,-2.15,0.63623,0.41217,-0.268616,-0.594238
10,3,0.49,0.13,-1.86,0.640381,0.417053,-0.258484,-0.590881
11,3,0.51,0.36,-2.11,0.647034,0.419983,-0.25,-0.585144
12,3,0.57,0.31,-2.25,0.654541,0.421265,-0.24231,-0.579102
13,3,2.02,0.34,-2.02,0.65863,0.421265,-0.238831,-0.575867
14,3,2.36,0.3,-1.09,0.674255,0.417542,-0.233337,-0.562622
15,3,2.13,0.24,-0.05,0.687256,0.41217,-0.234497,-0.550293
16,3,0.91,0.37,1.47,0.703552,0.404602,-0.244141,-0.530823
17,3,-0.53,-0.81,3.35,0.709229,0.401855,-0.25531,-0.519958
18,3,2.24,-0.08,2.35,0.709473,0.385193,-0.302612,-0.506592
19,3,-1.41,2.16,1.37,0.710388,0.361389,-0.361572,-0.483704
20,3,-2.78,1.67,2.08,0.696472,0.342163,-0.437622,-0.454224
21,3,-1.54,-0.16,1.25,0.677063,0.344727,-0.469543,-0.449768
22,3,-2.73,1.48,2.26,0.650513,0.355408,-0.503784,-0.443542
23,3,1.32,-0.36,0.71,0.634949,0.357605,-0.518494,-0.447327
24,3,0.37,0.4,-0.57,0.615234,0.363586,-0.536438,-0.448975
25,3,0.4,0.56,-0.79,0.597412,0.378479,-0.545532,-0.449646
26,3,-0.07,0.57,-1.13,0.583008,0.388367,-0.550659,-0.453918
27,3,1.93,1.11,-1.16,0.572815,0.395508,-0.546448,-0.465698
28,3,-0.85,1.8,-1.72,0.553894,0.413147,-0.53595,-0.485046
29,3,-0.55,0.56,-1.84,0.538452,0.425964,-0.512085,-0.516174
30,3,1.06,0.25,-3.9,0.535217,0.427734,-0.47467,-0.552551
31,3,-2.02,0.89,-8.43,0.532349,0.448425,-0.414368,-0.586365
32,3,5.71,-1.93,-1.78,0.536926,0.479126,-0.303772,-0.62439
33,3,-0.02,1.88,-3.77,0.535278,0.478699,-0.301208,-0.62738
34,3,2.37,-1.06,-2.83,0.535339,0.472656,-0.286682,-0.63855
35,3,2.28,0.06,-1.27,0.541138,0.469604,-0.277405,-0.640137
36,3,0.89,0.54,-0.51,0.551453,0.468384,-0.275024,-0.633179
37,3,0.49,0.42,-0.58,0.559937,0.466736,-0.276978,-0.626038
38,3,0.12,0.45,-0.42,0.574341,0.463501,-0.280457,-0.61377
39,3,-0.14,0.31,-0.08,0.583801,0.462219,-0.28241,-0.604797
40,3,-0.43,0.15,0.35,0.597107,0.46051,-0.283752,-0.592346
41,3,-0.31,0.04,0.34,0.605347,0.458923,-0.28418,-0.584961
42,3,-0.76,0.06,0.86,0.613708,0.45752,-0.284973,-0.576904
43,3,-2.05,0.1,1.05,0.624512,0.455688,-0.286865,-0.565674
44,3,-1.58,-0.17,1.45,0.632507,0.454163,-0.286194,-0.55835
45,3,-1.67,-0.35,1.5,0.63562,0.453491,-0.285278,-0.555847
46,3,-1.11,-0.31,1.35,0.638062,0.452515,-0.283264,-0.554871
47,3,-1.08,-0.22,1.27,0.639587,0.452698,-0.28064,-0.55426
48,3,-1.23,-0.23,1.12,0.639526,0.453064,-0.280029,-0.554382
49,3,-0.44,-0.08,0.57,0.638,0.453491,-0.278015,-0.556824
50,3,-0.4,-0.05,0.44,0.637268,0.453552,-0.277466,-0.5578
51,3,0,-0.01,0,0.634888,0.453674,-0.275757,-0.561279
52,3,0.24,-0.06,-0.49,0.633057,0.453674,-0.27478,-0.563843
53,3,0.32,0.19,-0.79,0.631165,0.453979,-0.27356,-0.566345
54,3,0.33,0.17,-0.93,0.630249,0.454163,-0.272827,-0.567505
55,3,0.23,0.17,-0.82,0.629517,0.45459,-0.272034,-0.568359
56,3,0.09,0.11,-0.55,0.628235,0.454712,-0.270996,-0.570251
57,3,-0.03,0.08,-0.3,0.627014,0.455139,-0.269714,-0.571838
58,3,-0.16,0.17,1.1,0.622986,0.457031,-0.268616,-0.575195
59,3,-0.09,0.64,1.82,0.618164,0.459473,-0.269287,-0.578125
60,3,-0.33,2.11,3.37,0.609863,0.463745,-0.273254,-0.581726
61,3,-1.11,2.37,3.8,0.593994,0.46875,-0.28186,-0.589905
62,3,-1.6,1.09,0.51,0.567749,0.473389,-0.294861,-0.605469
63,3,-0.75,-2.07,-2.02,0.537659,0.476318,-0.305237,-0.625244
0,4,-0.72,-0.71,-0.45,0.289001,0.817932,-0.440918,-0.230408
1,4,-0.4,-0.48,-0.43,0.287842,0.819153,-0.438416,-0.232178
2,4,0.01,-0.47,-0.42,0.286682,0.820618,-0.435425,-0.23407
3,4,0,-0.26,-0.31,0.285522,0.822205,-0.432434,-0.235474
4,4,-0.15,-0.36,-0.32,0.283936,0.824585,-0.42804,-0.237183
5,4,-0.32,-0.54,-0.39,0.283142,0.825806,-0.425293,-0.23877
6,4,-0.13,-0.75,-0.54,0.282227,0.827942,-0.419739,-0.24231
7,4,0.72,-0.15,-0.71,0.282043,0.830261,-0.413574,-0.245117
8,4,1.82,0.38,-1.13,0.288513,0.832764,-0.403198,-0.246338
9,4,1.32,0.57,-1.5,0.296997,0.833374,-0.397278,-0.243835
10,4,1.72,0.69,-0.98,0.304565,0.833374,-0.393677,-0.240234
11,4,2.18,0.46,-0.77,0.313293,0.832397,-0.391296,-0.236328
12,4,2.26,0.62,-0.63,0.323242,0.831055,-0.389099,-0.231201
13,4,2.53,1.78,0.29,0.333557,0.828979,-0.389099,-0.223877
14,4,2.59,1.97,0.74,0.344055,0.825073,-0.393311,-0.215027
15,4,0.71,0.37,0.83,0.354248,0.818604,-0.403564,-0.203796
16,4,-1.53,0.48,2.46,0.363708,0.807068,-0.425781,-0.187256
17,4,0.35,-1.16,2.39,0.365662,0.791138,-0.452393,-0.189026
18,4,-2.69,-0.78,0.34,0.358398,0.756653,-0.5177,-0.176147
19,4,1.06,1.01,-1.27,0.356323,0.718567,-0.571228,-0.174316
20,4,-2.31,-0.38,-7.16,0.352478,0.647827,-0.656189,-0.159912
21,4,-4.48,0.56,0.02,0.337463,0.621033,-0.691589,-0.14856
22,4,-2.65,-0.13,0.67,0.324707,0.59314,-0.721191,-0.150574
23,4,-0.58,-0.62,-1.6,0.316895,0.581299,-0.733459,-0.153931
24,4,-1.03,-1.25,-1.65,0.298279,0.580139,-0.742798,-0.150696
25,4,1.09,-1.66,-0.51,0.28009,0.592163,-0.741455,-0.145447
26,4,0.95,-2.4,-2.43,0.258728,0.613342,-0.733398,-0.137573
27,4,-4.98,2.53,-2.08,0.228394,0.653381,-0.709473,-0.132812
28,4,-4.42,5.91,-2.62,0.192871,0.700012,-0.672729,-0.142212
29,4,2.96,1.76,-1.88,0.16217,0.744385,-0.624023,-0.173584
30,4,4.68,7.8,-4.3,0.138916,0.814026,-0.530457,-0.191467
31,4,4.48,11.15,15.29,0.130432,0.880066,-0.407654,-0.20575
32,4,3.69,-0.66,-3.33,0.159607,0.863159,-0.383606,-0.286865
33,4,2.63,2.11,0.26,0.157898,0.864136,-0.379944,-0.289734
34,4,3.75,1.76,-0.01,0.159973,0.863831,-0.378296,-0.291809
35,4,1.17,0.66,-0.45,0.173157,0.860474,-0.381653,-0.289795
36,4,0.42,0.9,0.19,0.182922,0.858337,-0.388977,-0.280151
37,4,0.55,0.46,-0.22,0.189514,0.85614,-0.395081,-0.273926
38,4,0.26,0.33,-0.3,0.200745,0.851685,-0.405212,-0.264771
39,4,-0.33,0,-0.41,0.208435,0.848389,-0.412109,-0.258728
40,4,-0.59,-0.38,-0.47,0.21637,0.844971,-0.418335,-0.253296
41,4,-0.53,-0.32,-0.46,0.224792,0.841431,-0.423828,-0.248657
42,4,-1.22,-0.97,-0.68,0.236816,0.835999,-0.432007,-0.241638
43,4,-1.53,-1.11,-0.77,0.243164,0.832825,-0.436951,-0.237244
44,4,-1.94,-1.73,-0.86,0.251404,0.828735,-0.442688,-0.232483
45,4,-1.82,-1.65,-0.71,0.25592,0.826782,-0.444641,-0.230835
46,4,-1.56,-1.35,-0.52,0.261292,0.825012,-0.445251,-0.229797
47,4,-1.46,-1.33,-0.49,0.265869,0.822388,-0.448792,-0.227295
48,4,-1.18,-1.16,-0.36,0.268494,0.820557,-0.451599,-0.225098
49,4,-0.68,-0.62,-0.11,0.269714,0.820435,-0.451294,-0.224792
50,4,-0.32,-0.38,-0.17,0.269775,0.821411,-0.448792,-0.225891
51,4,0.13,-0.19,-0.1,0.269592,0.822571,-0.446045,-0.227417
52,4,0.63,0.15,-0.13,0.269043,0.823914,-0.443115,-0.229065
53,4,0.89,0.39,-0.1,0.268372,0.825684,-0.439331,-0.230713
54,4,1.11,0.36,-0.2,0.26825,0.826538,-0.437378,-0.231506
55,4,0.95,0.26,-0.17,0.268311,0.827209,-0.435791,-0.231934
56,4,0.81,0.07,-0.19,0.267944,0.828125,-0.434387,-0.23175
57,4,0.15,-0.31,-0.18,0.268066,0.828918,-0.432861,-0.231628
58,4,-1.24,-0.68,0.27,0.266296,0.831116,-0.429932,-0.231262
59,4,-2.12,-0.6,0.66,0.263672,0.832886,-0.427795,-0.231873
60,4,-4.54,-1.07,1.18,0.255432,0.834961,-0.426575,-0.235901
61,4,-5.16,-1.86,0.8,0.242065,0.837097,-0.425598,-0.243958
62,4,-3.28,-0.76,-0.72,0.217163,0.840393,-0.422241,-0.26123
63,4,1.07,0.21,-0.98,0.187927,0.844604,-0.413696,-0.283081
