sample,sensor,ax,ay,az,w,i,j,k
3,2,0.26,-0.3,0.1,-0.288757,0.590759,-0.288574,0.695984
4,2,0.18,-0.18,0.24,-0.289795,0.589417,-0.29303,0.694824
5,2,0.3,-0.37,0.13,-0.289673,0.589172,-0.298706,0.692627
6,2,0.21,-0.43,0.12,-0.290466,0.588562,-0.301636,0.691528
7,2,0.42,-0.26,0.28,-0.292175,0.58783,-0.305603,0.689697
8,2,0.43,-0.15,0.37,-0.29303,0.587646,-0.308289,0.688293
9,2,0.37,-0.31,0.18,-0.293152,0.587097,-0.311829,0.687134
10,2,0.14,-0.18,0.21,-0.293579,0.58667,-0.313599,0.686523
11,2,0.25,-0.23,0.09,-0.294006,0.586121,-0.316162,0.685608
12,2,0.28,0.02,0.23,-0.294556,0.585938,-0.317627,0.684875
13,2,-0.22,-0.09,0.03,-0.294922,0.586182,-0.320007,0.68335
14,2,0,-0.04,0.14,-0.295837,0.586487,-0.321716,0.681885
15,2,0.01,0.05,0.45,-0.299011,0.586426,-0.323242,0.679871
16,2,-0.12,-0.06,0.39,-0.301025,0.585999,-0.324768,0.678589
17,2,-1.25,-0.07,0.3,-0.307251,0.58374,-0.327271,0.676575
18,2,-2.18,0.57,0,-0.316406,0.580566,-0.330872,0.673279
19,2,-4.15,1.71,0.64,-0.330994,0.57782,-0.336304,0.665894
20,2,-1.33,3.88,2.82,-0.362244,0.575806,-0.358093,0.639465
21,2,6.55,2.75,11.08,-0.379272,0.575684,-0.38562,0.61322
22,2,3.47,-1.26,-1.73,-0.347595,0.554138,-0.415833,0.631775
23,2,-3.41,-0.1,-6.12,-0.309753,0.502197,-0.404175,0.698914
24,2,3.54,-0.56,0.14,-0.292969,0.482605,-0.400085,0.721924
25,2,2.71,-2.23,-3.16,-0.275513,0.469177,-0.397766,0.73877
26,2,0.97,-1.43,-2.26,-0.247925,0.449219,-0.389709,0.764771
27,2,1.87,-0.86,-0.85,-0.229065,0.440857,-0.381714,0.779419
28,2,3.19,-2.5,-2.87,-0.199158,0.435913,-0.36731,0.797119
29,2,3.64,-3.62,-2.75,-0.184326,0.434509,-0.351257,0.808594
30,2,3.76,-2.61,-1.76,-0.1698,0.437683,-0.317993,0.82373
31,2,5.08,-0.57,-0.4,-0.16217,0.443054,-0.29071,0.832397
32,2,1.4,1.7,-0.65,-0.138672,0.45575,-0.242493,0.845154
33,2,0.49,2.7,-2.39,-0.118591,0.46698,-0.206116,0.851685
34,2,-6.82,7.32,-2.25,-0.121033,0.477905,-0.125305,0.860962
35,2,-14.35,8.56,-2.8,-0.129333,0.481873,-0.104065,0.860413
36,2,-8.98,9.59,7.78,-0.19043,0.527039,-0.0905151,0.823242
37,2,-12.27,-5.8,-18.91,-0.209229,0.535828,-0.121826,0.808899
38,2,1.61,0.93,-0.89,-0.223145,0.550171,-0.153015,0.790039
39,2,1.66,1.07,0.94,-0.226562,0.550842,-0.159485,0.787292
40,2,0.63,-0.11,0.31,-0.237793,0.555176,-0.186462,0.774902
41,2,1.3,-0.52,0.25,-0.241028,0.555603,-0.193665,0.77179
42,2,0.95,-0.65,0.7,-0.251526,0.555054,-0.221313,0.761353
43,2,1.57,-1.28,0.13,-0.254089,0.555359,-0.235901,0.75592
44,2,1.58,-1.43,0.27,-0.260315,0.554077,-0.254517,0.748596
45,2,1.62,-1.3,0.08,-0.265564,0.553101,-0.264771,0.743958
46,2,1.02,-1.03,0.49,-0.270813,0.552917,-0.273376,0.739075
47,2,1.41,-0.99,0.14,-0.27417,0.553223,-0.281738,0.734436
48,2,1.48,-1.2,0.05,-0.275574,0.553162,-0.285339,0.732544
49,2,1.46,-1,0.48,-0.279907,0.552551,-0.292664,0.728516
50,2,0.43,-0.6,0.79,-0.282227,0.552124,-0.297058,0.726135
51,2,1.02,-0.78,0.51,-0.284607,0.552063,-0.30426,0.722229
52,2,1.31,-0.85,0.63,-0.287048,0.550537,-0.305908,0.721741
53,2,0.14,-0.43,0.62,-0.288574,0.548279,-0.308167,0.721863
54,2,0.48,-0.45,0.48,-0.289795,0.546631,-0.310547,0.721619
55,2,-0.05,-0.23,0.44,-0.293091,0.544495,-0.313904,0.720459
56,2,0.63,-0.37,0.34,-0.296753,0.542725,-0.314575,0.719971
57,2,0.62,-0.46,0.27,-0.299072,0.541199,-0.315491,0.719788
58,2,-0.04,-0.12,0.63,-0.30127,0.540161,-0.315002,0.71991
59,2,-0.44,0.08,0.83,-0.304077,0.53772,-0.316589,0.719849
60,2,0.3,-0.18,0.5,-0.304932,0.536804,-0.319458,0.718872
61,2,0.84,-0.47,0.41,-0.304443,0.536926,-0.322327,0.717712
62,2,0.06,-0.22,0.52,-0.304016,0.536865,-0.322388,0.717896
63,2,0.44,-0.44,0.21,-0.303162,0.537292,-0.324097,0.717224
0,3,0.36,0.08,-0.07,0.541687,0.447266,-0.26239,-0.661621
1,3,-0.06,0.06,0,0.543945,0.447327,-0.260742,-0.660339
2,3,0.2,0.07,0,0.547424,0.446777,-0.257874,-0.658936
3,3,0.14,0.06,0.11,0.552246,0.444885,-0.253906,-0.657776
4,3,-0.39,0.03,0.25,0.554504,0.444824,-0.253296,-0.656128
5,3,-0.19,-0.09,0.06,0.557556,0.444275,-0.252014,-0.654419
6,3,-0.06,-0.1,0.01,0.560913,0.443542,-0.250671,-0.652527
7,3,-0.45,-0.07,0.2,0.563477,0.443054,-0.250061,-0.650879
8,3,-0.32,-0.11,0.17,0.566345,0.442139,-0.248718,-0.649536
9,3,-0.16,-0.01,0.15,0.56781,0.441711,-0.247437,-0.648987
10,3,-0.18,-0.09,0.16,0.569702,0.441467,-0.246216,-0.64801
11,3,0.12,0,0.08,0.571411,0.440491,-0.244812,-0.647705
12,3,-0.15,0.04,0.16,0.57312,0.440369,-0.244141,-0.646545
13,3,0,-0.04,-0.04,0.574158,0.43988,-0.243713,-0.646118
14,3,0.19,0.06,-0.13,0.576416,0.438843,-0.243225,-0.64502
15,3,-0.13,0.03,-0.22,0.578125,0.43866,-0.243713,-0.643372
16,3,0.31,-0.15,-0.71,0.581116,0.43811,-0.244019,-0.640991
17,3,1.14,0.01,-1.24,0.584717,0.438599,-0.24469,-0.637024
18,3,1.55,0.11,-1.22,0.596191,0.439819,-0.249084,-0.623718
19,3,1.34,-0.09,-1.79,0.609863,0.436401,-0.254089,-0.610779
20,3,0.92,-1.14,-2.8,0.632019,0.425903,-0.259399,-0.593201
21,3,1.56,-3.32,3.68,0.673828,0.407959,-0.266602,-0.555359
22,3,4.33,-1.7,5.45,0.688477,0.371094,-0.352417,-0.513916
23,3,-10.6,7.89,-3.81,0.688782,0.337463,-0.449768,-0.457642
24,3,-3.05,-0.34,1.24,0.685364,0.331055,-0.463623,-0.453613
25,3,-0.92,1.66,4.33,0.682068,0.328735,-0.474915,-0.448547
26,3,-1.44,-0.39,3.44,0.667603,0.332458,-0.496704,-0.443909
27,3,-2.19,-0.51,1.76,0.65625,0.332336,-0.511841,-0.443726
28,3,-1.57,-0.18,2.39,0.631409,0.340149,-0.537781,-0.443115
29,3,-2.85,0.56,2.07,0.613586,0.349731,-0.552673,-0.442444
30,3,-4.94,2.39,3.86,0.586609,0.367737,-0.572815,-0.438843
31,3,-3.57,2.86,2.72,0.56488,0.379639,-0.583984,-0.442444
32,3,0.15,2.9,1.34,0.520569,0.404358,-0.592163,-0.463501
33,3,2.15,2.73,-0.42,0.490845,0.415771,-0.585144,-0.493774
34,3,10.29,-3.74,-9.48,0.446106,0.435852,-0.544373,-0.560974
35,3,-2.37,4.73,-5.52,0.424072,0.472839,-0.510559,-0.57959
36,3,13.49,4.81,-8.41,0.401306,0.503479,-0.400513,-0.651917
37,3,9.51,-5.46,-5.63,0.392273,0.523926,-0.319458,-0.685242
38,3,1.36,0.9,-1.89,0.420288,0.505249,-0.292603,-0.69458
39,3,0.13,-0.1,-0.46,0.430298,0.499634,-0.297791,-0.690308
40,3,0.29,-0.03,0.2,0.447998,0.490356,-0.297485,-0.685852
41,3,-0.16,-0.02,0.63,0.461182,0.485229,-0.297058,-0.680908
42,3,-1.75,-0.05,1.17,0.480774,0.478943,-0.296753,-0.671875
43,3,-0.22,-0.14,0.6,0.492859,0.473877,-0.294067,-0.667847
44,3,-0.41,0.18,0.83,0.509705,0.468994,-0.291138,-0.659912
45,3,-0.64,0.03,0.85,0.51947,0.46698,-0.291687,-0.653442
46,3,-1.18,0,1.02,0.528198,0.465088,-0.29303,-0.647156
47,3,-1.38,-0.06,0.88,0.535645,0.462891,-0.293335,-0.642517
48,3,-0.53,-0.06,0.71,0.541687,0.460571,-0.292236,-0.639587
49,3,-0.68,-0.17,0.64,0.546448,0.459229,-0.291443,-0.636841
50,3,-1.06,-0.4,0.4,0.550781,0.458069,-0.290894,-0.634216
51,3,-0.43,0,0.35,0.557861,0.455444,-0.28833,-0.631042
52,3,-0.38,-0.06,0.4,0.561646,0.454285,-0.286133,-0.629517
53,3,-0.8,-0.27,0.2,0.564209,0.454834,-0.284729,-0.627441
54,3,0.09,-0.3,-0.16,0.566711,0.454346,-0.282776,-0.626465
55,3,0.01,0.08,0.11,0.570862,0.455139,-0.279358,-0.623596
56,3,-0.05,0.1,0.1,0.573792,0.454956,-0.277771,-0.621765
57,3,-0.05,0.12,-0.02,0.576538,0.455017,-0.277344,-0.619385
58,3,0.09,-0.1,-0.22,0.576965,0.455566,-0.277893,-0.618347
59,3,-0.3,-0.25,-0.17,0.579163,0.455444,-0.278137,-0.616211
60,3,-0.26,0.19,0.16,0.581299,0.455627,-0.277771,-0.614258
61,3,-0.13,0.11,0.18,0.584229,0.454712,-0.275757,-0.613098
62,3,-0.16,-0.01,0.03,0.584595,0.454285,-0.275024,-0.613342
63,3,0.23,-0.09,-0.12,0.585022,0.453857,-0.274231,-0.613647
0,4,0.38,0.39,0.36,0.272522,0.803833,-0.418945,-0.322693
1,4,0.17,0.31,0.38,0.275391,0.803772,-0.417908,-0.321716
2,4,0.35,0.32,0.41,0.280334,0.803406,-0.416077,-0.320618
3,4,0.13,0.25,0.3,0.283508,0.802979,-0.415344,-0.319885
4,4,-0.03,0.05,0.22,0.286865,0.802124,-0.416016,-0.318115
5,4,0.27,0.1,0.23,0.291565,0.800293,-0.416321,-0.318054
6,4,0.25,0.09,0.16,0.294922,0.799011,-0.416992,-0.317383
7,4,-0.06,-0.02,0.07,0.297058,0.798096,-0.417725,-0.31665
8,4,-0.04,-0.07,0.04,0.300476,0.796814,-0.418213,-0.316162
9,4,0.13,0.04,0.2,0.302368,0.796265,-0.418091,-0.315857
10,4,0.11,0.13,0.32,0.304565,0.795837,-0.417664,-0.315308
11,4,0.23,0.19,0.33,0.305969,0.795654,-0.417236,-0.315063
12,4,0.15,0.13,0.31,0.3078,0.795166,-0.41687,-0.315002
13,4,0.53,0.34,0.37,0.309448,0.794617,-0.416138,-0.315674
14,4,0.4,0.31,0.19,0.311584,0.793518,-0.415894,-0.31665
15,4,0.51,0.17,-0.1,0.313232,0.792358,-0.416809,-0.316711
16,4,1.08,0.39,-0.1,0.315796,0.790894,-0.419067,-0.31488
17,4,2.03,1.49,0.61,0.319031,0.789062,-0.422729,-0.31134
18,4,2.44,2.11,1.08,0.322815,0.785278,-0.430786,-0.305908
19,4,3.62,2.91,1.82,0.32959,0.77771,-0.444702,-0.297913
20,4,4.53,1.42,-0.94,0.356873,0.757141,-0.473022,-0.275085
21,4,0.48,-3.75,5.67,0.372559,0.737915,-0.507202,-0.243835
22,4,-1.52,10.07,-5.06,0.367004,0.675659,-0.601562,-0.216553
23,4,0.13,-4.42,-6.08,0.366211,0.604431,-0.675903,-0.209167
24,4,-6.36,0.41,-0.23,0.360718,0.59082,-0.696167,-0.190247
25,4,-4.01,0.38,-0.61,0.364014,0.575684,-0.708984,-0.182922
26,4,-4.68,1.02,1.14,0.353638,0.554749,-0.731995,-0.177246
27,4,-2.84,2,0.13,0.344727,0.536865,-0.747803,-0.183655
28,4,-1.62,-2.89,-3.83,0.313843,0.51062,-0.772705,-0.209106
29,4,-3.37,1.9,-0.15,0.294128,0.504028,-0.785034,-0.207947
30,4,-4.75,-0.18,-2.95,0.255066,0.503357,-0.800476,-0.201904
31,4,-4.85,0.79,-2.84,0.231567,0.517395,-0.799866,-0.197205
32,4,-1.84,-2.37,-4.12,0.200256,0.561829,-0.778748,-0.194336
33,4,5.35,-1.73,-7.67,0.189026,0.621704,-0.735718,-0.190979
34,4,-9.53,15.42,1.35,0.139465,0.762817,-0.614075,-0.147095
35,4,13.23,17.32,-0.49,0.121338,0.844788,-0.482117,-0.197998
36,4,13.84,18.99,22.58,0.107544,0.912903,-0.265625,-0.290649
37,4,20.65,2.27,-6.35,0.123291,0.884521,-0.290222,-0.34375
38,4,1.09,0.72,-0.99,0.149475,0.869141,-0.320435,-0.345703
39,4,-0.14,0.85,-0.02,0.15979,0.86438,-0.330383,-0.343689
40,4,-0.1,0.47,0,0.177551,0.857483,-0.341431,-0.341431
41,4,-0.61,-0.07,-0.16,0.190002,0.852234,-0.349976,-0.339233
42,4,-1.54,-0.57,-0.18,0.207764,0.845276,-0.361633,-0.334045
43,4,-0.48,-0.05,0.06,0.2276,0.83783,-0.369202,-0.331604
44,4,-1.06,-0.17,0.06,0.238525,0.833557,-0.374878,-0.328308
45,4,-1.03,-0.32,0.05,0.24646,0.830139,-0.381348,-0.323608
46,4,-1.21,-0.65,-0.13,0.256531,0.824951,-0.390198,-0.318359
47,4,-1.18,-0.69,-0.03,0.259827,0.823242,-0.392334,-0.317505
48,4,-0.79,-0.53,-0.09,0.265991,0.819946,-0.395752,-0.31665
49,4,-0.63,-0.47,-0.12,0.270691,0.817139,-0.399658,-0.315186
50,4,-0.45,-0.37,-0.14,0.274292,0.815063,-0.402283,-0.314087
51,4,-0.54,-0.45,-0.27,0.282104,0.81134,-0.405334,-0.312744
52,4,-0.3,-0.54,-0.25,0.286316,0.809326,-0.407166,-0.311829
53,4,-0.06,-0.15,0,0.289062,0.808472,-0.408813,-0.309326
54,4,0.48,-0.01,0.11,0.291809,0.807983,-0.408569,-0.308289
55,4,0.08,0.19,0.42,0.29657,0.807068,-0.408752,-0.305969
56,4,0.11,0.38,0.23,0.299133,0.806396,-0.409302,-0.304626
57,4,0.2,0.06,0.09,0.301208,0.805786,-0.410034,-0.30304
58,4,0.51,0.36,0.14,0.301147,0.80603,-0.410339,-0.302063
59,4,0.27,0.26,0.22,0.302612,0.805786,-0.411621,-0.299561
60,4,-0.14,0.21,0.21,0.30365,0.805603,-0.412903,-0.296997
61,4,0.01,-0.14,0.07,0.307068,0.804443,-0.413147,-0.296387
62,4,0.33,0.15,0.15,0.307739,0.804321,-0.412903,-0.296387
63,4,0.46,0.23,0.27,0.308899,0.804016,-0.412537,-0.296631
