sample,sensor,ax,ay,az,w,i,j,k
37,1,5.03,0.24,0.47,0.24469,0.707886,-0.648193,-0.137329
38,1,3.93,4.03,-2.07,0.249634,0.698975,-0.65802,-0.126953
39,1,1.96,-0.53,1.19,0.263428,0.682617,-0.671631,-0.116272
40,1,-1.01,0.67,1.28,0.263672,0.677246,-0.67981,-0.0983276
41,1,-1.18,-1.88,0.13,0.266968,0.671997,-0.684204,-0.0950317
42,1,-0.72,0.43,0.03,0.270874,0.661194,-0.694458,-0.0843506
43,1,-0.66,-0.08,-0.26,0.275269,0.640503,-0.713745,-0.0671997
44,1,-1.66,-0.08,-0.98,0.276245,0.627991,-0.725403,-0.0557861
45,1,-1.28,0.61,-1.69,0.278198,0.614502,-0.736755,-0.0471191
46,1,-0.71,0.79,-1.71,0.279785,0.60675,-0.742798,-0.0429688
47,1,-1.09,0.15,-1.42,0.280884,0.595032,-0.752197,-0.0356445
48,1,-0.92,0.08,-1.36,0.281433,0.590515,-0.755676,-0.032959
49,1,-0.79,0.37,-1.14,0.281311,0.588074,-0.757629,-0.0319214
50,1,-0.61,0.4,-0.94,0.281311,0.588379,-0.757385,-0.0319214
51,1,-0.09,0.13,-0.24,0.28241,0.590332,-0.755371,-0.0339966
52,1,0.22,-0.08,0.08,0.283508,0.591858,-0.753723,-0.0357666
53,1,0.21,-0.12,0.24,0.284058,0.595215,-0.750671,-0.038147
54,1,0.19,0.05,0.4,0.28418,0.598083,-0.748352,-0.0396118
55,1,0.24,0.05,0.54,0.284607,0.599854,-0.746704,-0.0407715
56,1,0.17,-0.11,0.44,0.285217,0.601257,-0.745178,-0.0423584
57,1,0.17,-0.05,0.36,0.285217,0.602539,-0.744141,-0.043396
58,1,0.05,0.09,0.19,0.284729,0.604126,-0.742981,-0.0439453
59,1,0.14,0.07,0.14,0.284607,0.60437,-0.742859,-0.0439453
60,1,0.02,0.06,0,0.284607,0.60376,-0.743347,-0.0435181
61,1,-0.02,0.18,-0.12,0.284607,0.60321,-0.743835,-0.0436401
62,1,-0.13,0.18,-0.23,0.28479,0.601379,-0.745178,-0.0443115
63,1,-0.24,0.27,-0.1,0.285278,0.599304,-0.746582,-0.0452271
0,2,0.51,-0.04,0.45,-0.314209,0.601379,-0.309692,0.666138
1,2,0.73,-0.32,0.04,-0.317688,0.600403,-0.312805,0.66394
2,2,-0.02,-0.14,0.13,-0.32019,0.599426,-0.314026,0.663025
3,2,0.66,-0.18,0.07,-0.322937,0.598145,-0.315735,0.662048
4,2,0.67,-0.25,-0.01,-0.323975,0.597778,-0.31665,0.661377
5,2,0.92,-0.23,-0.14,-0.324219,0.598572,-0.317078,0.6604
6,2,-0.33,0.08,0.11,-0.32196,0.599609,-0.314392,0.661743
7,2,-0.6,0.19,0.15,-0.320984,0.599731,-0.31073,0.66394
8,2,-0.21,0.09,-0.04,-0.319458,0.600159,-0.30957,0.664795
9,2,0.2,0.06,0.02,-0.318848,0.600464,-0.308716,0.665161
10,2,-0.2,0.27,0.15,-0.318115,0.600952,-0.307678,0.665588
11,2,-0.25,0.36,0.23,-0.316833,0.60144,-0.306274,0.666443
12,2,-0.59,0.39,0.06,-0.315125,0.601746,-0.305359,0.667358
13,2,-0.47,0.27,-0.01,-0.314209,0.60199,-0.305725,0.667419
14,2,-0.05,0.15,0.01,-0.314087,0.602051,-0.305603,0.667419
15,2,-0.15,0.1,-0.01,-0.314392,0.601746,-0.305481,0.667603
16,2,-0.14,0.12,0.06,-0.314758,0.601562,-0.305115,0.667786
17,2,-0.06,0.11,0.03,-0.314758,0.60144,-0.305054,0.667908
18,2,-0.07,0.06,-0.05,-0.314331,0.601501,-0.305359,0.667969
19,2,-0.06,0.1,-0.02,-0.31427,0.60144,-0.305847,0.667847
20,2,-0.07,0.11,0.04,-0.315674,0.600403,-0.305054,0.668457
21,2,0,0.06,0.12,-0.315613,0.600159,-0.305542,0.668457
22,2,-0.09,0.16,0.27,-0.315979,0.599609,-0.305847,0.66864
23,2,-0.47,0.31,0.44,-0.315613,0.599426,-0.306763,0.668579
24,2,-2.8,0.54,-0.23,-0.315186,0.599243,-0.313416,0.665894
25,2,-2.6,0.49,2.09,-0.314087,0.606323,-0.326599,0.653503
26,2,10.92,0.58,6.6,-0.295105,0.611267,-0.352234,0.644348
27,2,10.81,1.23,2.09,-0.249756,0.593994,-0.368286,0.670166
28,2,-2.68,1.02,-4.66,-0.185486,0.549377,-0.370544,0.725586
29,2,0.77,1.78,-4.06,-0.150269,0.536499,-0.366882,0.744995
30,2,-1.41,0.11,-0.39,-0.107849,0.523621,-0.351807,0.768372
31,2,-0.23,-1.87,-1.7,-0.0827026,0.524719,-0.340515,0.775818
32,2,1.05,-1.26,-2.95,-0.0618286,0.530701,-0.326965,0.77948
33,2,2.31,-1.44,-3.53,-0.0452271,0.540039,-0.294006,0.787292
34,2,-5.06,3.22,-5.11,-0.0570068,0.53894,-0.260315,0.799072
35,2,-9.15,3.78,-1.89,-0.098877,0.542664,-0.208313,0.807678
36,2,-7.61,4.42,0.91,-0.141785,0.55896,-0.18811,0.795044
37,2,-5.58,10.32,21.73,-0.208801,0.595215,-0.191406,0.751953
38,2,-1.1,-11.01,-15.46,-0.217346,0.581421,-0.206909,0.756226
39,2,0.46,0.69,-2.71,-0.256165,0.574341,-0.231995,0.742065
40,2,-4.44,2.39,-0.29,-0.28186,0.567627,-0.244995,0.733704
41,2,-0.21,1.87,0,-0.293945,0.566833,-0.252869,0.726929
42,2,2.06,-0.05,-0.43,-0.333191,0.559875,-0.27948,0.705261
43,2,2.8,0.29,0.41,-0.358704,0.55426,-0.292786,0.691711
44,2,2.11,-0.57,0.47,-0.383545,0.547791,-0.307617,0.676941
45,2,1.83,-0.9,0.06,-0.394043,0.545166,-0.315857,0.669128
46,2,2.53,-0.65,0.41,-0.408569,0.542358,-0.325439,0.658081
47,2,2.45,-0.73,0.74,-0.41626,0.539795,-0.329041,0.653564
48,2,2.28,-0.84,0.5,-0.420349,0.538513,-0.330933,0.651001
49,2,1.24,-0.34,0.49,-0.419373,0.539429,-0.329529,0.65155
50,2,0.32,0.09,0.38,-0.416138,0.540833,-0.327576,0.653503
51,2,0.19,0.01,0.01,-0.413208,0.541809,-0.327148,0.654724
52,2,0.18,0.11,0.02,-0.408325,0.543823,-0.3255,0.656982
53,2,-0.07,0.24,0.02,-0.406494,0.544495,-0.324402,0.65802
54,2,-0.89,0.48,-0.21,-0.400513,0.546326,-0.320312,0.66217
55,2,-0.77,0.49,-0.28,-0.399475,0.546753,-0.320007,0.662659
56,2,-0.41,0.25,-0.26,-0.395813,0.548279,-0.318542,0.664246
57,2,-0.39,0.24,-0.21,-0.394775,0.548645,-0.317993,0.664856
58,2,-0.38,0.23,-0.04,-0.392578,0.549561,-0.316528,0.666077
59,2,-0.33,0.25,0.02,-0.392578,0.549438,-0.31665,0.666138
60,2,-0.08,0.14,0.12,-0.394104,0.548279,-0.318604,0.665283
61,2,-0.35,0.28,0.3,-0.394531,0.547913,-0.319275,0.664978
62,2,-0.17,0.23,0.33,-0.395142,0.548401,-0.325134,0.661377
63,2,0,0.12,0.1,-0.39502,0.548584,-0.327393,0.660156
0,3,-0.95,-0.33,0.03,0.540833,0.460632,-0.249084,-0.658203
1,3,-0.41,-0.18,-0.05,0.542969,0.4599,-0.248901,-0.657104
2,3,-0.22,-0.32,-0.04,0.546326,0.459045,-0.248657,-0.654968
3,3,-0.36,-0.1,0.05,0.549377,0.458862,-0.24884,-0.652466
4,3,-0.54,0.26,0.34,0.550781,0.45874,-0.248779,-0.651367
5,3,-0.51,0,0.43,0.551453,0.458496,-0.249023,-0.65094
6,3,-0.57,-0.04,-0.13,0.548889,0.459106,-0.249329,-0.652466
7,3,0.21,-0.29,-0.57,0.544373,0.459351,-0.248779,-0.656372
8,3,0.24,-0.07,-0.46,0.543823,0.459473,-0.248352,-0.65686
9,3,-0.06,0.21,-0.29,0.543396,0.459961,-0.247498,-0.657166
10,3,0.18,0.11,-0.37,0.54248,0.460144,-0.246948,-0.657959
11,3,-0.05,0.08,-0.59,0.540955,0.460449,-0.246765,-0.659119
12,3,0.26,0.03,-0.64,0.539246,0.460327,-0.244812,-0.661377
13,3,0.22,0.1,-0.54,0.538818,0.460571,-0.243958,-0.661865
14,3,0.37,0.15,-0.46,0.537781,0.460266,-0.242676,-0.66333
15,3,0.01,0,-0.35,0.53717,0.460388,-0.242798,-0.663757
16,3,-0.09,-0.04,-0.26,0.53717,0.460632,-0.243347,-0.66333
17,3,-0.1,-0.02,-0.19,0.537231,0.460632,-0.243347,-0.66333
18,3,0.01,-0.04,-0.3,0.537292,0.460388,-0.242798,-0.663635
19,3,0.22,-0.01,-0.22,0.537476,0.460022,-0.242065,-0.664001
20,3,-0.08,0.04,-0.23,0.537964,0.460266,-0.242004,-0.663513
21,3,0.05,0.02,-0.29,0.538147,0.459961,-0.241943,-0.663574
22,3,-0.11,0.04,-0.27,0.538574,0.459961,-0.243103,-0.662781
23,3,0.04,-0.08,-0.22,0.539062,0.459961,-0.244019,-0.662048
24,3,-0.18,-0.16,-0.21,0.54248,0.457336,-0.245483,-0.660522
25,3,0.72,-0.45,0.13,0.545898,0.453918,-0.245972,-0.659851
26,3,0.64,-0.81,1.65,0.562927,0.432983,-0.25531,-0.656128
27,3,0.21,-1.46,2.81,0.564575,0.42157,-0.280273,-0.651917
28,3,3.12,3,2.59,0.543945,0.391052,-0.371094,-0.643005
29,3,-5.47,0.39,-4.9,0.532532,0.368774,-0.447815,-0.616394
30,3,-6.66,3.9,1.5,0.506653,0.386475,-0.495667,-0.590088
31,3,-0.88,0.51,-0.16,0.488586,0.390442,-0.503723,-0.595886
32,3,0.36,0.29,-0.03,0.468994,0.395508,-0.503479,-0.608337
33,3,-0.51,0.26,-1.49,0.451172,0.406555,-0.500671,-0.616882
34,3,1.29,0.81,-3.41,0.437561,0.417053,-0.488525,-0.629272
35,3,0.67,2.54,-1.3,0.431458,0.443848,-0.436401,-0.653015
36,3,4.33,3.69,-7.77,0.43042,0.487244,-0.332886,-0.683044
37,3,13.54,-4.91,-0.75,0.429504,0.508728,-0.221375,-0.712524
38,3,5.56,2.77,-1.76,0.443237,0.512939,-0.178711,-0.713074
39,3,1.06,6.91,-0.8,0.48761,0.504517,-0.203003,-0.682983
40,3,1.8,0.02,-0.75,0.494019,0.506042,-0.207825,-0.675781
41,3,0.38,1.61,-0.55,0.516296,0.499451,-0.215942,-0.661316
42,3,1.03,0.51,-0.06,0.537781,0.494934,-0.221924,-0.645447
43,3,-1.94,0.54,1.95,0.569702,0.491272,-0.232849,-0.616333
44,3,-3.82,0.21,1.7,0.585388,0.49054,-0.240479,-0.59906
45,3,-1.37,-0.46,0.96,0.601501,0.486145,-0.244812,-0.584778
46,3,-1.29,-0.32,1.13,0.61084,0.483398,-0.246704,-0.576416
47,3,-2.63,0.19,1.58,0.620361,0.483521,-0.251892,-0.563843
48,3,-2.51,-0.06,1.34,0.623657,0.483337,-0.253906,-0.559448
49,3,-1.39,-0.33,0.53,0.622314,0.483521,-0.2547,-0.560425
50,3,-0.87,-0.33,0.21,0.620117,0.48407,-0.254089,-0.562683
51,3,-0.34,-0.09,-0.1,0.618042,0.484497,-0.251587,-0.565674
52,3,0.02,0.07,-0.21,0.616455,0.48468,-0.249573,-0.568115
53,3,0.14,0,-0.53,0.61377,0.485291,-0.248169,-0.571167
54,3,0.61,-0.04,-0.72,0.609314,0.486023,-0.246155,-0.576111
55,3,0.74,0.07,-0.63,0.607483,0.48645,-0.24469,-0.578308
56,3,0.46,0.01,-0.37,0.606018,0.486389,-0.243225,-0.580505
57,3,0.57,-0.05,-0.48,0.603943,0.486206,-0.24231,-0.583252
58,3,0.28,-0.09,-0.51,0.601562,0.486023,-0.241943,-0.585999
59,3,0.18,-0.07,-0.34,0.601135,0.485596,-0.241821,-0.586853
60,3,-0.16,-0.02,-0.17,0.602234,0.484802,-0.242493,-0.58606
61,3,-0.05,-0.06,-0.26,0.603271,0.483826,-0.242981,-0.585632
62,3,-0.57,-0.08,-0.17,0.606567,0.480835,-0.244446,-0.584045
63,3,-0.32,0.03,0.34,0.609741,0.477966,-0.244812,-0.582947
0,4,-0.68,-0.74,-0.64,0.264648,0.822021,-0.395508,-0.312866
1,4,-0.23,-0.45,-0.59,0.266602,0.820557,-0.397644,-0.312195
2,4,-0.43,-0.34,-0.31,0.269531,0.81897,-0.400085,-0.310791
3,4,-0.86,-0.33,-0.26,0.27179,0.818115,-0.402039,-0.308594
4,4,-1.17,-0.72,-0.45,0.272278,0.817688,-0.403137,-0.3078
5,4,-1.05,-1.38,-0.66,0.270447,0.817505,-0.404175,-0.308472
6,4,-0.02,-0.28,-0.25,0.269104,0.818054,-0.403503,-0.309021
7,4,0.43,0.16,-0.17,0.267334,0.819092,-0.402039,-0.309937
8,4,0.16,0.11,-0.08,0.266846,0.819763,-0.400696,-0.310242
9,4,0,-0.08,-0.19,0.266663,0.819824,-0.400513,-0.310425
10,4,0.14,-0.05,-0.2,0.263794,0.820801,-0.400818,-0.309814
11,4,0.48,0.05,-0.19,0.262512,0.82135,-0.400146,-0.310486
12,4,0.47,0.21,-0.03,0.261292,0.822327,-0.398499,-0.310974
13,4,0.39,0.19,-0.01,0.261475,0.822388,-0.398193,-0.311157
14,4,0.32,-0.05,-0.16,0.261475,0.822449,-0.397461,-0.311829
15,4,0.19,0,-0.09,0.261047,0.822632,-0.397583,-0.311584
16,4,0.03,-0.17,-0.19,0.260925,0.822754,-0.398071,-0.310791
17,4,-0.11,-0.16,-0.14,0.260986,0.822754,-0.398132,-0.310608
18,4,0.1,-0.02,-0.17,0.261658,0.822571,-0.39801,-0.310669
19,4,0.17,-0.02,-0.13,0.262268,0.822388,-0.397949,-0.310669
20,4,-0.04,-0.07,-0.15,0.263123,0.822205,-0.398499,-0.309875
21,4,0.11,-0.07,-0.24,0.263245,0.822144,-0.398621,-0.309692
22,4,0,-0.07,-0.33,0.263733,0.822021,-0.399292,-0.308655
23,4,0.08,-0.11,-0.3,0.263611,0.822144,-0.399902,-0.307556
24,4,0.75,0.59,0.33,0.266235,0.822144,-0.400391,-0.30481
25,4,0.24,1.92,3.24,0.273804,0.819519,-0.40332,-0.301208
26,4,0.88,-0.72,5.13,0.281677,0.807007,-0.423157,-0.300537
27,4,1.21,1.84,-1.12,0.263977,0.766113,-0.513794,-0.28186
28,4,4.8,-1.68,-11.85,0.24115,0.728638,-0.585144,-0.261719
29,4,0.11,-0.54,-3.21,0.213623,0.703247,-0.642395,-0.217102
30,4,-2.61,1.99,-0.19,0.202148,0.696899,-0.655945,-0.207825
31,4,-1.78,-0.21,-1.74,0.180603,0.691467,-0.670044,-0.200562
32,4,-1.6,-0.26,-1.71,0.168396,0.696533,-0.667603,-0.202148
33,4,0.59,-1.52,-1.41,0.158997,0.709717,-0.654724,-0.205811
34,4,-0.8,0.91,-2.9,0.15863,0.732971,-0.62561,-0.214966
35,4,2.89,2.97,0.67,0.148254,0.798889,-0.525757,-0.25177
36,4,4.33,10.38,-2.74,0.148499,0.850281,-0.420288,-0.279968
37,4,5.9,12.43,22.06,0.178528,0.891907,-0.273071,-0.313171
38,4,-0.53,0.77,-5.76,0.202637,0.873169,-0.30603,-0.320679
39,4,0.51,2.98,1.38,0.217163,0.871338,-0.324585,-0.297058
40,4,0.24,2.34,0.94,0.228516,0.864929,-0.343018,-0.286316
41,4,0.5,1.18,0.81,0.244751,0.855774,-0.362915,-0.275818
42,4,-1.14,0.79,-0.49,0.260254,0.845032,-0.385193,-0.26416
43,4,-2.72,-1.93,-1.5,0.270935,0.834656,-0.409241,-0.249817
44,4,-3.43,-2.12,-1.71,0.281555,0.82312,-0.434753,-0.232849
45,4,-1.88,-0.88,-1.17,0.288757,0.817505,-0.443909,-0.226379
46,4,-1.82,-1.43,-1.5,0.29657,0.809814,-0.457336,-0.217163
47,4,-2.23,-2,-1.46,0.298035,0.805908,-0.466003,-0.211121
48,4,-2.36,-1.65,-1.4,0.299011,0.803101,-0.471924,-0.207031
49,4,-1.13,-0.92,-1.14,0.297913,0.803223,-0.472107,-0.207764
50,4,-0.53,-0.31,-0.6,0.296265,0.804871,-0.469604,-0.209595
51,4,-0.19,-0.21,-0.4,0.296265,0.805664,-0.46759,-0.210999
52,4,0.09,-0.28,-0.23,0.295959,0.807068,-0.464111,-0.213562
53,4,0.6,0.27,0.04,0.294373,0.808777,-0.461426,-0.215271
54,4,0.79,0.54,0.36,0.292725,0.811035,-0.457458,-0.21759
55,4,0.55,0.46,0.36,0.292419,0.811707,-0.455811,-0.21875
56,4,0.5,0.13,0.1,0.291992,0.812195,-0.454285,-0.220764
57,4,0.46,0.3,0.12,0.291382,0.812683,-0.453308,-0.22168
58,4,0.51,0.29,0.03,0.290405,0.813354,-0.452087,-0.223022
59,4,0.24,0.03,-0.02,0.290649,0.81311,-0.452271,-0.223328
60,4,0.07,0.02,-0.16,0.291992,0.811951,-0.453613,-0.2229
61,4,0.38,0,-0.17,0.293213,0.810974,-0.454773,-0.222717
62,4,-0.1,0,-0.24,0.295898,0.808899,-0.457275,-0.221497
63,4,-0.66,-0.16,0.04,0.298645,0.807068,-0.459167,-0.220398
