sample,sensor,ax,ay,az,w,i,j,k
29,4,2.24,-3.98,-6.75,0.148376,0.75885,-0.615784,-0.151611
30,4,-3.28,8.68,-1.8,0.14447,0.800659,-0.562866,-0.145813
31,4,1.51,13.91,-10.51,0.151733,0.919128,-0.329895,-0.152771
32,4,3.02,35.34,31.29,0.154663,0.943237,-0.213745,-0.201782
33,4,15.6,-13.91,-23.27,0.159363,0.923096,-0.249451,-0.245422
34,4,10.2,5.14,-1.47,0.177368,0.918335,-0.242676,-0.257446
35,4,3.99,3.41,0.07,0.187683,0.916748,-0.240723,-0.257751
36,4,0.83,0.97,-0.34,0.199097,0.914978,-0.249878,-0.246399
37,4,0.25,0,-0.8,0.208008,0.91272,-0.257629,-0.239502
38,4,-1.54,-1.28,-0.2,0.218506,0.909973,-0.269714,-0.226746
39,4,-1.64,-1.28,0.34,0.225159,0.908264,-0.276062,-0.21936
40,4,-1.92,-1.61,0.57,0.23175,0.906555,-0.281372,-0.212769
41,4,-2.31,-0.95,0.92,0.237427,0.904663,-0.287109,-0.206848
42,4,-2.18,-1.14,0.33,0.24176,0.902466,-0.293579,-0.202271
43,4,-2,-1.62,-0.6,0.242859,0.900513,-0.300842,-0.198914
44,4,-1.83,-1.58,-0.64,0.241028,0.899292,-0.308289,-0.195251
45,4,-1.51,-1.41,-1.04,0.235901,0.897949,-0.316956,-0.193787
46,4,-0.56,-1.13,-1.66,0.233826,0.897583,-0.319031,-0.19458
47,4,0.14,-0.96,-1.67,0.229614,0.897156,-0.321594,-0.197266
48,4,0.27,-0.66,-1.41,0.225952,0.897095,-0.322998,-0.199524
49,4,0.44,-0.53,-1.11,0.222534,0.897461,-0.32373,-0.200684
50,4,0.4,-0.39,-0.85,0.217896,0.898193,-0.32428,-0.201416
51,4,0.32,-0.35,-0.56,0.216309,0.898499,-0.324463,-0.201599
52,4,-0.01,-0.34,-0.43,0.212891,0.899048,-0.325195,-0.201721
53,4,0.18,-0.33,-0.46,0.209534,0.899292,-0.325867,-0.20282
54,4,0.18,-0.29,-0.29,0.207336,0.899475,-0.325684,-0.204651
55,4,-0.08,-0.49,-0.47,0.204712,0.898926,-0.326599,-0.208191
56,4,-0.23,-0.56,-0.53,0.20282,0.898315,-0.327942,-0.21051
57,4,0.23,-0.35,-0.37,0.198242,0.899292,-0.325867,-0.213928
58,4,0,-0.15,-0.14,0.195496,0.900269,-0.323425,-0.216064
59,4,-0.36,-0.36,-0.12,0.190552,0.9021,-0.319763,-0.218323
60,4,0,-0.53,-0.47,0.185852,0.903442,-0.317505,-0.220032
61,4,0.7,-0.06,-0.52,0.178467,0.905518,-0.313171,-0.223877
62,4,0.58,-0.29,-0.66,0.172913,0.907349,-0.308838,-0.226807
63,4,0.72,-0.14,-0.66,0.169373,0.90863,-0.306152,-0.228088
